class_id,latitude,longitude,length,breadth,heading,date
0,41.6370673,9.35071561,6.6,4.3,167.0,20230902
0,41.29467078,9.19114699,14.7,6.3,92.0,20230902
0,41.34714849,9.24715152,7.9,4.2,172.0,20230902
0,41.6366274,9.35247494,5.6,4.6,161.0,20230902
0,41.62392627,9.31477282,6.9,4.2,81.0,20230902
0,41.63768032,9.3517327,7.2,3.6,173.0,20230902
0,41.63830426,9.3581274,6.7,3.7,76.0,20230902
0,41.63786565,9.35113135,7.6,3.9,173.0,20230902
0,41.63658072,9.34966651,10.0,4.7,161.0,20230902
0,41.66934384,9.38876276,6.1,4.7,176.0,20230902
0,41.62509864,9.38342006,11.8,5.4,70.0,20230902
0,41.68484654,9.40740503,9.3,3.8,171.0,20230902
0,41.68103374,9.37702696,5.9,4.6,171.0,20230902
0,41.61855293,9.33115175,5.1,4.8,82.0,20230902
0,41.63405567,9.34799782,5.0,4.7,168.0,20230902
0,41.61972507,9.33547964,8.1,5.9,174.0,20230902
0,41.47353311,9.07586391,5.3,5.2,165.0,20230902
0,41.62030992,9.33301478,4.6,4.5,172.0,20230902
0,41.64016794,9.35783626,5.1,4.1,77.0,20230902
0,41.77247249,9.40102351,7.8,4.0,71.0,20230902
0,41.68887653,9.38409725,4.8,3.8,171.0,20230902
0,41.60284282,9.34541805,7.0,3.8,173.0,20230902
0,41.62057162,9.33664325,6.7,4.0,175.0,20230902
0,41.6801595,9.3781859,7.7,4.0,175.0,20230902
0,41.68016954,9.37759515,9.2,4.4,176.0,20230902
0,41.62317841,9.30590532,7.2,4.8,166.0,20230902
0,41.65979012,9.39288794,6.9,4.0,66.0,20230902
0,41.63651037,9.35187518,5.7,4.0,172.0,20230902
0,41.47388882,9.07591328,7.0,5.7,173.0,20230902
0,41.6786509,9.37666324,9.3,4.0,178.0,20230902
0,41.68079885,9.37665631,5.2,4.6,172.0,20230902
0,41.68802953,9.38389924,5.2,4.4,173.0,20230902
0,41.32570739,9.21404439,8.6,4.5,53.0,20230902
0,41.6791705,9.375705,6.8,5.6,163.0,20230902
0,41.68772861,9.38429884,6.0,4.9,165.0,20230902
0,41.67965618,9.37579719,10.5,5.6,77.0,20230902
0,41.33465508,9.24967522,14.4,5.8,72.0,20230902
0,41.68878728,9.38706593,5.1,4.9,80.0,20230902
0,41.68038436,9.37787497,6.9,4.3,173.0,20230902
0,41.63789225,9.35235686,8.5,4.3,173.0,20230902
0,41.77260113,9.40050844,6.4,3.9,76.0,20230902
0,41.33888295,9.25093541,6.4,4.9,173.0,20230902
0,41.63060502,9.35083183,6.1,4.8,175.0,20230902
0,41.61907894,9.33735001,8.7,3.9,1.0,20230902
0,41.63778919,9.35011905,5.6,5.0,80.0,20230902
0,41.62022365,9.33636702,7.4,4.8,177.0,20230902
0,41.63783875,9.34987392,5.3,5.1,168.0,20230902
0,41.33639116,9.25484442,6.6,6.0,88.0,20230902
0,41.64009851,9.35836504,4.7,4.6,163.0,20230902
0,41.34621447,9.25305383,30.4,8.3,26.0,20230902
0,41.62275371,9.30539963,5.5,3.9,171.0,20230902
0,41.68914683,9.38649625,6.4,4.6,79.0,20230902
0,41.70775128,9.40358897,6.1,4.0,1.0,20230902
0,41.68043982,9.37750615,7.2,5.1,165.0,20230902
0,41.61886294,9.34231486,5.6,4.7,174.0,20230902
0,41.33891056,9.25282627,13.0,4.2,61.0,20230902
0,41.6231164,9.30530549,5.7,4.1,173.0,20230902
0,41.62104696,9.35527025,6.2,4.6,172.0,20230902
0,41.67930659,9.37643426,7.8,4.0,172.0,20230902
0,41.74669003,9.4227799,12.1,4.1,65.0,20230902
0,41.30980558,9.30153493,8.5,4.8,157.0,20230902
0,41.64013157,9.35984595,5.6,5.1,82.0,20230902
0,41.61977376,9.33703738,8.7,4.5,171.0,20230902
0,41.47093898,9.06957497,9.8,4.4,62.0,20230902
0,41.66672314,9.38592557,13.5,4.8,59.0,20230902
0,41.46832455,9.06639678,21.3,7.2,59.0,20230902
0,41.63141925,9.35043735,12.5,6.6,50.0,20230902
0,41.68054675,9.37798622,6.7,4.5,173.0,20230902
0,41.62565858,9.35265907,4.8,4.0,83.0,20230902
0,41.68850443,9.38388663,5.6,4.7,81.0,20230902
0,41.67878362,9.3759479,8.1,3.3,171.0,20230902
0,41.47301805,9.07562616,5.1,4.9,171.0,20230902
0,41.67840488,9.37644887,7.3,3.8,174.0,20230902
0,41.62269657,9.30558089,6.2,4.0,168.0,20230902
0,41.64005083,9.35901569,4.8,4.0,81.0,20230902
0,41.33918535,9.25075517,5.4,4.7,174.0,20230902
0,41.67923857,9.3755005,7.7,7.0,167.0,20230902
0,41.63823076,9.35129036,5.6,3.8,171.0,20230902
0,41.67931614,9.37583426,5.3,5.2,81.0,20230902
0,41.6373864,9.34866596,3.9,3.8,171.0,20230902
0,41.6370389,9.35098955,5.1,4.9,172.0,20230902
0,41.35878578,9.21483476,10.3,7.6,174.0,20230902
0,41.61837359,9.35176317,4.8,4.5,77.0,20230902
0,41.62160642,9.3546569,6.4,5.0,61.0,20230902
0,41.4725709,9.07557588,6.1,5.1,172.0,20230902
0,41.63869361,9.35565036,5.8,5.2,176.0,20230902
0,41.62380593,9.31562865,4.7,4.3,80.0,20230902
0,41.6188524,9.34092478,6.5,4.3,174.0,20230902
0,41.33721999,9.25164607,25.6,7.4,64.0,20230902
0,41.63916344,9.35828959,5.2,5.1,166.0,20230902
0,41.63780512,9.35256262,8.5,5.2,173.0,20230902
0,41.67628192,9.37635196,9.5,5.0,3.0,20230902
0,41.61994556,9.33258392,4.4,4.0,172.0,20230902
0,41.68860679,9.38409753,5.1,4.5,171.0,20230902
0,41.62760108,9.35375552,4.4,3.9,82.0,20230902
0,41.63763823,9.35114647,6.8,3.8,174.0,20230902
0,41.6255612,9.35303166,5.6,5.1,74.0,20230902
0,41.7721725,9.40008989,5.1,3.9,83.0,20230902
0,41.47346941,9.07713399,7.7,4.4,85.0,20230902
0,41.68968471,9.38696931,4.8,4.2,170.0,20230902
0,41.66301739,9.38254559,7.3,3.7,69.0,20230902
0,41.63684129,9.35299827,8.6,4.4,58.0,20230902
0,41.30343275,9.2405497,6.7,6.5,88.0,20230902
0,41.77364707,9.39861471,6.2,3.9,177.0,20230902
0,41.6803728,9.37827504,10.0,6.2,177.0,20230902
0,41.62307279,9.30510794,5.3,5.0,172.0,20230902
0,41.63951677,9.35893884,5.4,4.5,176.0,20230902
0,41.67937217,9.37594864,6.5,5.5,179.0,20230902
0,41.61676415,9.347048,6.2,5.5,81.0,20230902
0,41.63702955,9.35230898,5.8,5.0,79.0,20230902
0,41.6130251,9.36758054,14.1,5.2,72.0,20230902
0,41.68078852,9.37780031,6.9,4.1,171.0,20230902
0,41.61784888,9.3516461,5.1,4.9,74.0,20230902
0,41.63882973,9.35929454,6.9,4.9,170.0,20230902
0,41.67899998,9.37653257,8.3,2.9,173.0,20230902
0,41.6402608,9.35839329,6.0,4.4,81.0,20230902
0,41.61972334,9.3346411,8.7,5.1,172.0,20230902
0,41.67972233,9.37621958,5.1,4.9,170.0,20230902
0,41.68034873,9.37682531,6.3,4.4,173.0,20230902
0,41.67917788,9.37708241,8.5,4.4,170.0,20230902
0,41.67888381,9.37524242,5.3,4.9,173.0,20230902
0,41.32560289,9.25854255,10.9,4.8,49.0,20230902
0,41.6397324,9.35978406,6.6,4.6,178.0,20230902
0,41.67701283,9.37717135,13.7,7.0,44.0,20230902
0,41.6795054,9.37662086,8.4,4.4,172.0,20230902
0,41.61856022,9.34183817,8.5,5.2,177.0,20230902
0,41.63606448,9.35004749,6.2,5.5,169.0,20230902
0,41.67957089,9.37697495,7.3,4.4,163.0,20230902
0,41.66962891,9.37902435,4.7,4.5,81.0,20230902
0,41.61976935,9.33577721,11.0,4.2,173.0,20230902
0,41.62289731,9.30489529,5.3,4.5,171.0,20230902
0,41.68079456,9.37703818,6.1,4.3,169.0,20230902
0,41.33820756,9.25234877,8.9,6.2,75.0,20230902
0,41.29731206,9.27254222,6.7,5.1,90.0,20230902
0,41.63401943,9.34831112,6.4,4.1,82.0,20230902
0,41.6802486,9.37716434,6.8,6.2,89.0,20230902
0,41.63842677,9.35154258,4.7,4.6,81.0,20230902
0,41.6306539,9.34672788,5.3,3.4,80.0,20230902
0,41.61514859,9.32183927,6.2,4.5,175.0,20230902
0,41.68867725,9.38665595,7.3,5.3,174.0,20230902
0,41.33712214,9.25093252,8.9,4.3,76.0,20230902
0,41.77196738,9.4012527,5.8,4.2,83.0,20230902
0,41.62353033,9.31555249,5.1,4.9,79.0,20230902
0,41.63897799,9.35822513,8.0,4.3,80.0,20230902
0,41.46616836,9.05888218,4.9,4.7,173.0,20230902
0,41.63737124,9.35255945,7.3,4.0,175.0,20230902
0,41.68891214,9.38622496,5.5,4.4,81.0,20230902
0,41.47324298,9.07531677,6.2,5.7,79.0,20230902
0,41.68815209,9.38728516,6.2,5.1,80.0,20230902
0,41.62342078,9.30573701,5.8,5.4,173.0,20230902
0,41.63811211,9.35113537,8.1,3.5,173.0,20230902
0,41.33974728,9.25056578,5.6,4.6,71.0,20230902
0,41.61587729,9.32448623,4.5,4.0,171.0,20230902
0,41.64032143,9.3580927,7.9,5.1,179.0,20230902
0,41.63791664,9.35293977,6.8,6.2,171.0,20230902
0,41.62544348,9.31229709,6.7,3.7,166.0,20230902
0,41.77196982,9.39989808,5.2,2.9,83.0,20230902
0,41.47375617,9.07704364,5.8,3.8,81.0,20230902
0,41.33779987,9.25082447,15.4,5.8,149.0,20230902
0,41.31742915,9.25357976,5.3,4.7,78.0,20230902
0,41.61330516,9.36818989,5.7,4.0,177.0,20230902
0,41.68118711,9.37711185,6.9,4.1,172.0,20230902
0,41.47344768,9.07557744,6.0,5.3,171.0,20230902
0,41.61111378,9.36503218,13.0,4.2,1.0,20230902
0,41.74844093,9.40466941,4.9,4.3,172.0,20230902
0,41.33995172,9.25094085,5.5,4.1,81.0,20230902
0,41.63723953,9.35171367,6.2,5.0,174.0,20230902
0,41.7759745,9.39968094,8.7,5.3,91.0,20230902
0,41.32385497,9.31766025,6.9,4.0,87.0,20230902
0,41.63561333,9.35271373,8.5,4.9,162.0,20230902
0,41.33939048,9.25150759,8.2,7.2,70.0,20230902
0,41.33861447,9.25104891,8.1,7.6,171.0,20230902
0,41.62298829,9.30506759,5.4,4.7,172.0,20230902
0,41.62255,9.30534143,5.3,4.1,171.0,20230902
0,41.46709504,9.07003749,8.4,5.6,179.0,20230902
0,41.63520447,9.35147975,5.9,4.9,172.0,20230902
0,41.63825301,9.35170792,6.5,4.2,173.0,20230902
0,41.62977163,9.35033899,5.0,4.8,175.0,20230902
0,41.72861697,9.40416321,7.1,3.8,69.0,20230902
0,41.62107128,9.33447245,4.2,3.8,81.0,20230902
0,41.61896921,9.33147012,5.5,3.9,77.0,20230902
0,41.47266964,9.07657916,4.7,4.2,171.0,20230902
0,41.68143295,9.37695602,9.0,6.7,168.0,20230902
0,41.77222298,9.39932184,5.2,4.9,161.0,20230902
0,41.6311645,9.34824883,6.9,5.0,178.0,20230902
0,41.43636618,9.06977853,7.5,6.5,178.0,20230902
0,41.68969869,9.38601092,6.6,2.9,170.0,20230902
0,41.77457293,9.39717384,5.0,4.7,86.0,20230902
0,41.63204042,9.36800391,4.5,4.1,171.0,20230902
0,41.34625385,9.25239972,8.6,5.2,56.0,20230902
0,41.77196813,9.40016588,5.8,3.3,83.0,20230902
0,41.47303602,9.07502896,7.2,4.6,85.0,20230902
0,41.47292662,9.07656756,6.4,4.4,79.0,20230902
0,41.62370456,9.31436377,7.9,6.5,88.0,20230902
0,41.61628567,9.31818319,5.2,4.7,163.0,20230902
0,41.63646768,9.35649431,7.6,4.8,179.0,20230902
0,41.63722166,9.35275723,8.0,4.2,173.0,20230902
0,41.41150105,9.0640438,10.6,4.3,142.0,20230902
0,41.6221797,9.31712236,7.5,6.0,77.0,20230902
0,41.68026432,9.3775745,10.6,3.6,173.0,20230902
0,41.47335385,9.07671693,5.6,5.0,83.0,20230902
0,41.61944401,9.322782,9.1,4.3,69.0,20230902
0,41.68912351,9.38726361,5.1,4.4,172.0,20230902
0,41.32304383,9.18412127,46.8,15.7,116.0,20230905
0,41.52946933,9.27903538,9.4,4.5,176.0,20230905
0,41.37978119,9.17149626,15.4,7.1,61.0,20230905
0,41.39822167,9.13076154,16.9,7.4,26.0,20230905
0,41.3979134,9.12984485,20.7,8.1,36.0,20230905
0,41.37913796,9.1723454,18.9,8.8,73.0,20230905
0,41.42129262,9.10601268,12.5,4.9,1.0,20230905
0,41.41023138,9.21923892,12.1,4.6,49.0,20230905
0,41.39835573,9.1299427,13.3,5.9,47.0,20230905
0,41.42089222,9.10487391,12.5,5.6,5.0,20230905
0,41.41079936,9.2186283,13.2,5.3,53.0,20230905
0,41.39725494,9.12916692,16.1,7.9,49.0,20230905
0,41.38495354,9.15494557,16.4,7.8,25.0,20230905
0,41.33792537,9.25207565,13.3,5.4,66.0,20230905
0,41.60967276,9.29552657,12.7,5.0,49.0,20230905
0,41.39771259,9.12873377,13.5,6.5,54.0,20230905
0,41.42130261,9.10659632,9.9,4.3,170.0,20230905
0,41.62040096,9.33735208,9.4,4.1,178.0,20230905
0,41.608047,9.31035444,40.7,9.9,29.0,20230905
0,41.47134613,9.27026344,6.9,4.0,68.0,20230905
0,41.6377134,9.35254956,10.4,3.3,63.0,20230905
0,41.61876775,9.30751234,8.4,4.6,1.0,20230905
0,41.47048895,9.26829906,10.5,4.4,32.0,20230905
0,41.63731838,9.35257181,8.0,3.1,73.0,20230905
0,41.35926381,9.14183347,16.2,8.4,73.0,20230905
0,41.67991615,9.37800043,13.8,5.5,61.0,20230905
0,41.52967839,9.27718453,5.7,4.2,172.0,20230905
0,41.61945093,9.30613346,5.5,4.3,78.0,20230905
0,41.6364174,9.35195576,8.2,4.1,62.0,20230905
0,41.62028072,9.30641209,6.5,5.1,70.0,20230905
0,41.6322072,9.34852566,7.2,4.6,78.0,20230905
0,41.62264579,9.30559209,5.5,5.3,169.0,20230905
0,41.62243439,9.30586555,6.7,4.2,68.0,20230905
0,41.67868914,9.37603214,9.6,4.3,76.0,20230905
0,41.59640064,9.30861867,10.5,4.3,48.0,20230905
0,41.61845663,9.34186249,6.6,4.7,69.0,20230905
0,41.5874115,9.2971075,10.4,6.2,5.0,20230905
0,41.63958443,9.35920936,7.6,3.6,76.0,20230905
0,41.68060713,9.37658853,6.6,4.3,75.0,20230905
0,41.67908201,9.37631996,7.6,4.9,74.0,20230905
0,41.68953865,9.38636738,5.4,4.7,80.0,20230905
0,41.47109617,9.27028791,11.1,4.2,53.0,20230905
0,41.77217264,9.39974762,4.8,3.8,170.0,20230905
0,41.63897506,9.35829511,6.4,4.0,66.0,20230905
0,41.63769963,9.35136986,6.0,4.5,77.0,20230905
0,41.6338886,9.34825943,9.2,4.1,52.0,20230905
0,41.53056947,9.27875836,5.2,5.0,171.0,20230905
0,41.3972639,9.1277426,16.7,6.7,66.0,20230905
0,41.6308952,9.34796765,9.7,4.0,72.0,20230905
0,41.62547508,9.35304552,6.0,4.1,75.0,20230905
0,41.37219045,9.17547703,14.9,7.1,55.0,20230905
0,41.63684565,9.35048648,5.9,5.1,71.0,20230905
0,41.62269796,9.3049679,5.4,4.6,170.0,20230905
0,41.62450887,9.30996231,13.5,6.9,54.0,20230905
0,41.3784004,9.1724482,14.4,9.4,91.0,20230905
0,41.63790549,9.34999263,5.3,5.0,80.0,20230905
0,41.52987451,9.27685347,5.3,4.3,170.0,20230905
0,41.64027601,9.3583887,5.5,4.4,82.0,20230905
0,41.68083054,9.37754228,9.3,4.1,72.0,20230905
0,41.62025868,9.30582123,5.5,4.2,73.0,20230905
0,41.39744594,9.12632901,25.7,7.0,32.0,20230905
0,41.63730959,9.35517812,11.1,4.4,45.0,20230905
0,41.77198295,9.40122676,5.3,4.5,80.0,20230905
0,41.33906172,9.2518282,16.4,6.3,48.0,20230905
0,41.77241901,9.40028482,6.1,4.1,78.0,20230905
0,41.68890543,9.3869508,6.4,3.3,77.0,20230905
0,41.64026112,9.35864814,4.7,4.3,170.0,20230905
0,41.59445158,9.3059226,13.3,4.5,50.0,20230905
0,41.61876565,9.30577909,6.2,4.2,79.0,20230905
0,41.61998615,9.33754141,6.4,4.5,173.0,20230905
0,41.3853692,9.14701775,15.7,9.4,81.0,20230905
0,41.67958557,9.37636911,6.6,4.3,79.0,20230905
0,41.63392588,9.34793581,6.5,3.9,64.0,20230905
0,41.41162066,9.22002086,9.7,5.1,7.0,20230905
0,41.68895813,9.38671464,7.0,4.3,75.0,20230905
0,41.38501806,9.15762244,14.4,10.0,5.0,20230905
0,41.63108486,9.3482429,7.3,3.3,75.0,20230905
0,41.58944486,9.29845881,22.8,6.7,67.0,20230905
0,41.77215664,9.40033353,5.5,3.4,81.0,20230905
0,41.3843434,9.08802229,15.6,9.6,173.0,20230905
0,41.62197316,9.30558605,5.6,5.3,170.0,20230905
0,41.7718671,9.40089564,4.8,4.4,81.0,20230905
0,41.63818847,9.35166935,6.4,3.9,79.0,20230905
0,41.67818534,9.37597907,8.9,4.8,57.0,20230905
0,41.33945382,9.25140254,9.0,4.9,179.0,20230905
0,41.59472242,9.30796577,7.2,4.5,73.0,20230905
0,41.63811417,9.35309492,6.0,4.4,71.0,20230905
0,41.58632283,9.29587376,6.0,4.9,169.0,20230905
0,41.63817231,9.36154344,10.7,5.0,62.0,20230905
0,41.3825409,9.16980839,14.9,5.8,45.0,20230905
0,41.68852677,9.38428892,5.1,4.3,80.0,20230905
0,41.63615,9.3544719,15.5,6.7,59.0,20230905
0,41.6228639,9.30494651,5.2,5.0,78.0,20230905
0,41.40871046,9.21786096,8.4,4.1,59.0,20230905
0,41.40915414,9.21774114,10.2,3.8,74.0,20230905
0,41.62254673,9.30533191,5.3,5.1,81.0,20230905
0,41.53033227,9.27875929,6.2,4.7,169.0,20230905
0,41.34602516,9.19927056,12.2,7.6,155.0,20230905
0,41.68894285,9.38718228,6.3,4.0,76.0,20230905
0,41.61923156,9.30615734,5.3,3.9,81.0,20230905
0,41.77287901,9.39982418,10.8,4.8,86.0,20230905
0,41.6201008,9.30615428,6.2,4.2,77.0,20230905
0,41.37345416,9.17674103,15.2,5.7,41.0,20230905
0,41.62233429,9.30618323,9.6,4.6,67.0,20230905
0,41.62297615,9.30549778,5.7,4.8,81.0,20230905
0,41.63968814,9.35977309,7.5,3.6,77.0,20230905
0,41.47136549,9.26996068,8.9,3.9,78.0,20230905
0,41.62159745,9.31584047,11.6,4.4,143.0,20230905
0,41.67914049,9.37574466,6.8,4.2,78.0,20230905
0,41.37888578,9.13840325,13.9,5.6,39.0,20230905
0,41.46868625,9.26822865,7.2,4.5,2.0,20230905
0,41.63221462,9.34884142,7.6,3.8,69.0,20230905
0,41.40991421,9.22727989,15.2,5.5,49.0,20230905
0,41.6253102,9.30958667,10.3,4.2,73.0,20230905
0,41.58737864,9.29498069,5.8,5.5,169.0,20230905
0,41.63665797,9.35838092,10.3,4.5,45.0,20230905
0,41.59548985,9.30825941,18.1,6.6,75.0,20230905
0,41.53011246,9.27870129,6.1,4.8,169.0,20230905
0,41.33914782,9.25116927,9.6,5.9,59.0,20230905
0,41.46784483,9.26886258,5.4,4.5,79.0,20230905
0,41.62097625,9.35530162,6.3,4.3,77.0,20230905
0,41.61965443,9.33549231,11.1,5.1,38.0,20230905
0,41.6321533,9.34993177,9.7,4.0,67.0,20230905
0,41.63680415,9.35305906,11.6,3.6,75.0,20230905
0,41.47160078,9.27142653,13.8,4.9,69.0,20230905
0,41.53054285,9.2789027,4.7,4.0,169.0,20230905
0,41.53080312,9.27886461,6.3,3.9,172.0,20230905
0,41.68084915,9.37686008,7.0,3.8,78.0,20230905
0,41.41031696,9.21720908,7.2,3.5,73.0,20230905
0,41.7720348,9.40055413,4.8,4.5,171.0,20230905
0,41.63596096,9.35650296,9.9,4.4,44.0,20230905
0,41.37371865,9.22136175,5.5,4.1,79.0,20230905
0,41.63814769,9.35234695,5.6,4.6,80.0,20230905
0,41.77199116,9.40069323,5.1,4.7,172.0,20230905
0,41.63791162,9.35164331,7.0,3.9,80.0,20230905
0,41.61181843,9.32901154,14.5,6.6,57.0,20230905
0,41.68963758,9.38608461,5.0,4.4,81.0,20230905
0,41.62020189,9.33302305,5.4,4.2,173.0,20230905
0,41.64009763,9.35954781,5.5,4.3,82.0,20230905
0,41.64009039,9.35857621,5.6,3.8,171.0,20230905
0,41.55872627,9.33529495,5.5,5.3,172.0,20230905
0,41.53001456,9.27840649,7.3,5.4,161.0,20230905
0,41.60760771,9.29211084,9.5,4.4,1.0,20230905
0,41.62383108,9.31470539,9.1,3.5,45.0,20230905
0,41.68047742,9.37809759,10.9,4.8,72.0,20230905
0,41.42095569,9.10828707,15.7,7.5,56.0,20230905
0,41.46768774,9.26852228,5.0,4.3,80.0,20230905
0,41.52970945,9.27682971,5.5,4.3,171.0,20230905
0,41.4712371,9.26934549,14.0,4.5,73.0,20230905
0,41.63685969,9.35191459,7.8,4.4,70.0,20230905
0,41.37361885,9.22164457,4.7,4.2,79.0,20230905
0,41.59470174,9.30838943,6.4,4.7,173.0,20230905
0,41.63800538,9.35269024,5.1,4.9,70.0,20230905
0,41.41902316,9.10561719,13.8,6.8,49.0,20230905
0,41.63211867,9.34959159,10.5,4.1,65.0,20230905
0,41.41045618,9.21728106,7.8,3.5,74.0,20230905
0,41.37745904,9.22401731,5.4,4.2,172.0,20230905
0,41.60890124,9.28828306,5.3,4.1,80.0,20230905
0,41.63884329,9.35907738,11.1,4.6,71.0,20230905
0,41.64009762,9.35983591,6.6,3.8,82.0,20230905
0,41.53080753,9.27872434,5.2,4.6,171.0,20230905
0,41.62230925,9.3063433,10.6,5.0,62.0,20230905
0,41.68889683,9.38630099,7.9,3.9,76.0,20230905
0,41.61879214,9.30617196,6.0,4.2,79.0,20230905
0,41.61875583,9.34231225,6.5,5.2,169.0,20230905
0,41.68011916,9.37763148,8.4,4.7,64.0,20230905
0,41.59317857,9.30316428,10.9,3.6,49.0,20230905
0,41.63115728,9.35030655,11.5,5.5,65.0,20230905
0,41.6218926,9.30471365,5.8,3.7,81.0,20230905
0,41.55394599,9.32019793,6.3,4.4,64.0,20230905
0,41.47212936,9.35162061,15.6,8.4,51.0,20230905
0,41.54463711,9.30396137,10.3,4.4,3.0,20230905
0,41.68910214,9.38725179,6.0,4.3,78.0,20230905
0,41.63217402,9.34741027,5.1,4.4,173.0,20230905
0,41.41935966,9.10640082,20.0,8.8,38.0,20230905
0,41.61769381,9.35127221,9.2,4.9,67.0,20230905
0,41.53038201,9.27886775,6.1,4.1,169.0,20230905
0,41.68019604,9.37721257,7.6,3.2,73.0,20230905
0,41.62529465,9.35282551,6.3,3.8,80.0,20230905
0,41.37424681,9.22146984,7.6,4.3,78.0,20230905
0,41.6087631,9.28800166,5.2,3.9,79.0,20230905
0,41.36681911,9.25435792,13.9,7.6,44.0,20230905
0,41.58611999,9.29613045,8.2,4.7,49.0,20230905
0,41.67912028,9.37668601,10.0,3.7,72.0,20230905
0,41.63125804,9.34980873,10.0,4.0,61.0,20230905
0,41.67892152,9.37657505,6.9,3.6,76.0,20230905
0,41.55318469,9.31916919,5.4,4.0,78.0,20230905
0,41.62053122,9.33664199,5.2,4.9,164.0,20230905
0,41.6803283,9.37836711,15.5,5.0,63.0,20230905
0,41.47006242,9.26850084,5.8,5.5,78.0,20230905
0,41.40968981,9.22644687,16.5,7.6,63.0,20230905
0,41.68908585,9.38681425,6.9,5.4,73.0,20230905
0,41.53079067,9.27834912,7.0,5.0,78.0,20230905
0,41.63196883,9.3476958,5.7,3.5,172.0,20230905
0,41.53011471,9.27965767,6.5,4.6,76.0,20230905
0,41.77197854,9.39990867,5.3,4.4,161.0,20230905
0,41.68824395,9.38377251,5.4,4.3,83.0,20230905
0,41.6364721,9.35166654,7.5,3.2,71.0,20230905
0,41.62195356,9.31731662,7.5,4.7,69.0,20230905
0,41.63196459,9.35001346,11.1,4.2,67.0,20230905
0,41.53050348,9.27912306,5.4,5.0,170.0,20230905
0,41.56501007,9.40084662,14.6,5.8,53.0,20230905
0,41.4082467,9.22588903,7.0,4.1,77.0,20230905
0,41.37588528,9.12944574,32.7,11.9,2.0,20230905
0,41.67972602,9.37626313,6.3,3.6,77.0,20230905
0,41.75925789,9.46252754,16.0,5.7,41.0,20230905
0,41.38250638,9.16946247,16.7,8.2,46.0,20230905
0,41.67977357,9.37654816,6.3,3.7,75.0,20230905
0,41.6200817,9.30560882,5.4,4.3,78.0,20230905
0,41.62109109,9.31476382,11.0,7.0,0.0,20230905
0,41.6174289,9.35082716,7.1,5.5,63.0,20230905
0,41.63116474,9.34768078,7.3,3.4,76.0,20230905
0,41.62086459,9.33591717,7.2,3.2,75.0,20230905
0,41.4714814,9.27075749,12.8,6.1,53.0,20230905
0,41.61983519,9.30619646,5.3,4.1,79.0,20230905
0,41.53058948,9.27662505,5.2,3.9,173.0,20230905
0,41.46459284,9.26715969,9.3,4.0,61.0,20230905
0,41.54714896,9.30842212,5.4,4.7,81.0,20230905
0,41.59211493,9.3021401,12.6,4.9,53.0,20230905
0,41.68918979,9.38662475,5.6,4.2,81.0,20230905
0,41.6790907,9.37711446,12.0,3.6,61.0,20230905
0,41.77355718,9.39866864,8.4,3.7,64.0,20230905
0,41.37580083,9.22166029,6.6,3.8,70.0,20230905
0,41.63701523,9.3510637,7.0,3.9,75.0,20230905
0,41.52956807,9.27735704,6.5,5.0,165.0,20230905
0,41.62014773,9.33636764,7.1,4.6,179.0,20230905
0,41.58796507,9.29702256,9.2,4.3,57.0,20230905
0,41.62558404,9.35269077,5.2,5.1,162.0,20230905
0,41.6227621,9.30518996,5.7,5.2,73.0,20230905
0,41.6226357,9.31557578,5.6,4.6,78.0,20230905
0,41.5948742,9.30763817,12.6,4.5,66.0,20230905
0,41.60923907,9.29548742,5.3,5.2,70.0,20230905
0,41.55441864,9.32082887,5.6,4.2,74.0,20230905
0,41.67927431,9.37646626,7.1,4.8,73.0,20230905
0,41.68066386,9.37782554,9.3,3.8,75.0,20230905
0,41.40716215,9.22583665,4.7,4.0,81.0,20230905
0,41.60284876,9.32975466,7.7,4.1,64.0,20230905
0,41.52927549,9.27752708,9.0,3.9,175.0,20230905
0,41.63509418,9.35146087,7.4,3.8,78.0,20230905
0,41.68769503,9.38434874,5.7,3.8,70.0,20230905
0,41.32129182,9.22626797,16.9,8.8,153.0,20230905
0,41.7057927,9.47756871,16.6,5.6,177.0,20230905
0,41.62077871,9.335336,8.7,4.5,75.0,20230905
0,41.41091141,9.21803461,9.2,4.3,74.0,20230905
0,41.39823535,9.24094331,4.7,3.9,78.0,20230905
0,41.62943105,9.41803831,16.6,8.6,83.0,20230905
0,41.57363522,9.36587163,17.8,6.9,67.0,20230905
0,41.62237622,9.30454257,7.3,4.4,66.0,20230905
0,41.63755198,9.35038789,5.5,5.3,162.0,20230905
0,41.67883659,9.37572984,6.6,4.2,79.0,20230905
0,41.37558184,9.22234699,5.1,4.8,81.0,20230905
0,41.55411523,9.32095012,5.2,3.8,79.0,20230905
0,41.46952268,9.26897127,12.1,5.1,45.0,20230905
0,41.67947785,9.37662973,7.8,3.0,76.0,20230905
0,41.7721491,9.40009382,5.2,3.8,81.0,20230905
0,41.5306026,9.27713116,5.2,4.2,83.0,20230905
0,41.6788265,9.37687217,9.6,2.9,69.0,20230905
0,41.53087558,9.27734986,5.1,4.8,166.0,20230905
0,41.63788285,9.35109294,6.0,4.4,80.0,20230905
0,41.63064479,9.34675393,4.4,4.3,79.0,20230905
0,41.62217606,9.31712621,4.9,4.5,164.0,20230905
0,41.47015746,9.27019018,12.6,5.3,67.0,20230905
0,41.63969289,9.36040476,8.1,4.0,82.0,20230905
