class_id,latitude,longitude,length,breadth,heading,date
0,41.38577681,9.10511423,10.1,3.8,83.0,20231003
0,41.40820919,9.22578778,6.3,4.7,71.0,20231003
0,41.68973097,9.38651867,7.8,3.7,82.0,20231003
0,41.57036633,9.50108544,13.2,5.3,69.0,20231003
0,41.61891272,9.30612901,8.0,4.2,161.0,20231003
0,41.40457003,9.30624121,11.8,5.3,87.0,20231003
0,41.37527955,9.22584855,5.7,4.9,75.0,20231003
0,41.53056669,9.2981713,20.4,6.5,30.0,20231003
0,41.67964264,9.3757959,7.5,5.1,66.0,20231003
0,41.36955558,9.1674166,13.3,5.0,140.0,20231003
0,41.68031231,9.37719907,6.5,5.7,179.0,20231003
0,41.60966429,9.29546457,13.3,5.1,1.0,20231003
0,41.43257094,9.2908768,15.8,5.9,68.0,20231003
0,41.36944709,9.16872838,11.1,5.2,151.0,20231003
0,41.63905888,9.35237367,5.6,4.4,71.0,20231003
0,41.41866518,9.10405371,16.5,5.0,174.0,20231003
0,41.60860053,9.28892577,6.0,4.0,164.0,20231003
0,41.37261058,9.17699967,11.6,5.6,52.0,20231003
0,41.47355998,9.07637676,7.8,4.1,72.0,20231003
0,41.47689121,9.07370299,6.3,3.7,76.0,20231003
0,41.62048691,9.30671184,8.5,4.0,56.0,20231003
0,41.59474109,9.30834219,7.2,4.4,81.0,20231003
0,41.37618097,9.15968153,12.8,4.8,144.0,20231003
0,41.63780821,9.36044115,10.5,6.3,73.0,20231003
0,41.33869678,9.25104682,10.9,6.3,80.0,20231003
0,41.59488598,9.30848707,7.7,4.5,80.0,20231003
0,41.41011358,9.2274174,10.1,8.9,85.0,20231003
0,41.33973679,9.25057161,5.3,4.6,162.0,20231003
0,41.47266294,9.07641651,5.7,4.5,76.0,20231003
0,41.39163454,9.15597058,5.9,5.1,79.0,20231003
0,41.59548052,9.30832534,17.0,6.0,75.0,20231003
0,41.6323844,9.34907626,7.4,5.5,168.0,20231003
0,41.37754605,9.22415297,6.3,4.5,166.0,20231003
0,41.49632632,9.27782729,6.4,6.3,88.0,20231003
0,41.68066717,9.37722019,6.4,4.7,171.0,20231003
0,41.4451938,9.10718639,6.8,4.4,62.0,20231003
0,41.33836014,9.25206838,10.2,5.6,82.0,20231003
0,41.40466146,9.06467002,12.3,5.6,134.0,20231003
0,41.39176205,9.15604756,5.3,4.7,80.0,20231003
0,41.36530121,9.18195056,8.7,6.3,167.0,20231003
0,41.53051841,9.27931896,4.8,4.3,175.0,20231003
0,41.36150122,9.18388053,9.4,3.8,61.0,20231003
0,41.44189601,9.27714728,10.0,3.7,58.0,20231003
0,41.67896792,9.376165,6.2,5.1,77.0,20231003
0,41.37640636,9.22184012,4.6,4.1,170.0,20231003
0,41.35411787,9.21506895,9.3,4.3,77.0,20231003
0,41.5104744,9.38212224,7.4,4.6,75.0,20231003
0,41.37476727,9.22146795,7.4,4.3,170.0,20231003
0,41.6799473,9.37643773,6.6,4.4,78.0,20231003
0,41.40835996,9.22546841,6.6,6.1,178.0,20231003
0,41.59433099,9.28539393,7.3,3.6,66.0,20231003
0,41.62280133,9.30622757,5.6,3.8,173.0,20231003
0,41.36818214,9.17151651,9.0,4.7,153.0,20231003
0,41.42681194,9.05724228,15.6,6.1,81.0,20231003
0,41.3896985,9.15341168,11.0,4.3,3.0,20231003
0,41.68097642,9.37642118,9.0,4.5,70.0,20231003
0,41.61932174,9.30601445,5.1,4.6,164.0,20231003
0,41.76754862,9.4310572,12.0,5.0,79.0,20231003
0,41.37454133,9.22707282,10.6,4.4,61.0,20231003
0,41.63885482,9.35933277,9.4,4.1,90.0,20231003
0,41.63783864,9.34990704,5.9,5.8,178.0,20231003
0,41.46596684,9.26754417,4.4,4.3,82.0,20231003
0,41.60918687,9.29555179,7.5,3.9,3.0,20231003
0,41.63671013,9.35180868,7.2,5.3,85.0,20231003
0,41.37508857,9.15468298,12.9,6.3,135.0,20231003
0,41.67925099,9.37708593,7.2,5.1,167.0,20231003
0,41.37508919,9.22110163,5.2,5.1,73.0,20231003
0,41.59417962,9.28523661,6.3,3.8,71.0,20231003
0,41.63867148,9.3556367,7.2,5.6,179.0,20231003
0,41.67943937,9.37597788,6.3,6.0,179.0,20231003
0,41.37240567,9.15943832,15.4,6.1,142.0,20231003
0,41.33761125,9.25155788,9.7,5.3,80.0,20231003
0,41.34674208,9.19437657,10.3,4.1,169.0,20231003
0,41.68089852,9.37709434,5.8,5.2,81.0,20231003
0,41.36227008,9.19274311,14.0,6.3,7.0,20231003
0,41.38099144,9.1505433,13.5,5.3,138.0,20231003
0,41.63676054,9.3563393,11.9,9.2,180.0,20231003
0,41.63466489,9.34731631,4.9,3.3,167.0,20231003
0,41.6205904,9.33664401,5.2,5.1,82.0,20231003
0,41.38632483,9.15308837,4.8,4.5,84.0,20231003
0,41.58997537,9.36339972,8.1,3.4,82.0,20231003
0,41.36566914,9.16835487,13.8,6.2,152.0,20231003
0,41.38861378,9.14872546,11.1,4.6,53.0,20231003
0,41.68075043,9.37612855,10.2,4.9,65.0,20231003
0,41.69272458,9.40239934,7.9,5.4,89.0,20231003
0,41.37548961,9.16627201,9.5,5.8,87.0,20231003
0,41.40565282,9.22387528,9.0,3.9,43.0,20231003
0,41.33921409,9.25053357,7.6,6.6,170.0,20231003
0,41.55322929,9.31925797,6.6,4.0,64.0,20231003
0,41.64053531,9.36039077,5.2,3.9,84.0,20231003
0,41.53060456,9.2787564,7.3,4.2,179.0,20231003
0,41.59046058,9.28521876,5.5,4.4,83.0,20231003
0,41.47261222,9.07667205,6.5,5.9,89.0,20231003
0,41.50485855,9.3364436,8.0,5.3,59.0,20231003
0,41.41172781,9.22013994,9.1,7.8,89.0,20231003
0,41.37525801,9.2274888,12.6,5.6,78.0,20231003
0,41.58139925,9.35589277,5.3,5.1,172.0,20231003
0,41.59457524,9.30690539,11.8,4.0,90.0,20231003
0,41.46794139,9.26893749,7.7,4.0,82.0,20231003
0,41.62921396,9.35002733,5.6,4.4,80.0,20231003
0,41.39099037,9.15569826,6.2,4.6,171.0,20231003
0,41.66292792,9.38279256,4.6,4.3,82.0,20231003
0,41.61725923,9.30717672,8.7,3.6,176.0,20231003
0,41.389437,9.15100748,12.0,5.3,6.0,20231003
0,41.34594508,9.20656524,15.7,6.4,162.0,20231003
0,41.40737713,9.22585839,4.6,3.9,82.0,20231003
0,41.61827003,9.35141688,6.0,3.6,82.0,20231003
0,41.49572423,9.30222488,10.9,3.5,59.0,20231003
0,41.62542061,9.31228826,5.0,4.6,174.0,20231003
0,41.63412127,9.34783392,4.4,4.3,79.0,20231003
0,41.38422102,9.3067472,13.1,4.8,84.0,20231003
0,41.60911792,9.28809196,4.8,4.6,80.0,20231003
0,41.39113326,9.15572745,5.3,4.5,171.0,20231003
0,41.6355417,9.35787101,8.2,3.3,61.0,20231003
0,41.471768,9.27021004,8.8,5.1,151.0,20231003
0,41.3700174,9.26860593,12.4,4.3,49.0,20231003
0,41.62034335,9.30601512,7.8,4.2,67.0,20231003
0,41.63895415,9.35806127,7.1,3.4,80.0,20231003
0,41.38922909,9.15741261,15.5,5.2,171.0,20231003
0,41.50010712,9.27018945,9.2,6.2,177.0,20231003
0,41.39316527,9.07777601,12.2,4.8,130.0,20231003
0,41.47661063,9.07246095,7.7,4.4,170.0,20231003
0,41.592611,9.28846411,5.9,4.8,67.0,20231003
0,41.34761609,9.2541195,6.3,4.2,69.0,20231003
0,41.47245045,9.07655817,5.3,3.4,77.0,20231003
0,41.59400335,9.28936319,14.4,7.3,25.0,20231003
0,41.33858224,9.25241535,9.3,6.1,75.0,20231003
0,41.3892234,9.15030314,11.7,4.8,8.0,20231003
0,41.62021326,9.333282,5.8,4.6,170.0,20231003
0,41.39418937,9.13419514,7.5,3.9,73.0,20231003
0,41.6311753,9.34825545,8.3,5.5,177.0,20231003
0,41.68119805,9.37603293,6.3,5.9,88.0,20231003
0,41.37389641,9.22357819,6.9,4.3,2.0,20231003
0,41.63604733,9.35005169,6.2,4.1,83.0,20231003
0,41.39135061,9.15574854,5.5,5.2,171.0,20231003
0,41.39034666,9.15609748,13.6,6.4,175.0,20231003
0,41.47289202,9.07659668,7.2,4.5,79.0,20231003
0,41.55250231,9.31922667,8.2,4.9,74.0,20231003
0,41.63831554,9.35171563,5.4,4.7,83.0,20231003
0,41.52909965,9.27730667,8.0,3.4,7.0,20231003
0,41.60873445,9.28834894,5.5,4.3,172.0,20231003
0,41.4239421,9.09857935,24.6,12.3,180.0,20231003
0,41.61397707,9.41018861,8.8,7.1,178.0,20231003
0,41.72954676,9.41087421,9.3,4.3,45.0,20231003
0,41.33873638,9.25024342,6.5,6.0,171.0,20231003
0,41.61657373,9.35122509,7.1,5.8,86.0,20231003
0,41.74075613,9.42315639,12.1,4.6,81.0,20231003
0,41.62412178,9.3653301,21.4,6.1,89.0,20231003
0,41.59293138,9.30588106,7.5,4.8,64.0,20231003
0,41.61948066,9.30533566,5.6,4.1,83.0,20231003
0,41.77201806,9.40089154,6.5,5.6,69.0,20231003
0,41.63444136,9.34778763,4.9,4.8,170.0,20231003
0,41.35898757,9.18877958,11.4,5.4,173.0,20231003
0,41.63451982,9.34720102,8.1,3.6,167.0,20231003
0,41.68854444,9.3871764,10.0,5.0,83.0,20231003
0,41.36255292,9.1892332,12.8,5.5,3.0,20231003
0,41.33940815,9.24865609,5.2,4.0,80.0,20231003
0,41.37596759,9.26763248,7.3,4.4,175.0,20231003
0,41.5478993,9.30839967,5.1,3.6,81.0,20231003
0,41.47319532,9.07656627,7.5,3.8,81.0,20231003
0,41.68123556,9.37670596,9.0,7.6,69.0,20231003
0,41.33572228,9.25105849,6.6,3.3,74.0,20231003
0,41.37034972,9.17168232,14.8,5.4,120.0,20231003
0,41.52879738,9.40167213,6.3,4.3,81.0,20231003
0,41.6305271,9.34803288,8.1,5.0,4.0,20231003
0,41.59182105,9.30581338,6.9,3.9,82.0,20231003
0,41.42316788,9.23305245,8.5,3.6,48.0,20231003
0,41.67825945,9.39659734,11.2,9.2,75.0,20231003
0,41.55916742,9.33565781,4.4,4.0,79.0,20231003
0,41.68095561,9.37570371,8.0,7.2,58.0,20231003
0,41.62002606,9.30641928,8.0,4.9,70.0,20231003
0,41.36864455,9.17168065,11.2,5.1,155.0,20231003
0,41.63232251,9.34854803,6.2,5.3,88.0,20231003
0,41.6806471,9.37673621,5.7,4.9,80.0,20231003
0,41.62046923,9.337335,6.5,4.5,89.0,20231003
0,41.33765171,9.25093456,5.9,5.0,79.0,20231003
0,41.47378115,9.07647828,6.0,5.6,79.0,20231003
0,41.37507402,9.22716509,11.5,4.5,77.0,20231003
0,41.5101848,9.37862512,20.6,11.8,31.0,20231003
0,41.49974344,9.2698775,7.4,5.3,75.0,20231003
0,41.59242625,9.28876077,10.8,3.7,55.0,20231003
0,41.64012203,9.35782756,10.0,4.2,67.0,20231003
0,41.66376332,9.38244349,5.6,4.6,71.0,20231003
0,41.62301575,9.30443453,7.0,5.4,74.0,20231003
0,41.55497928,9.33561739,90.7,31.3,33.0,20231007
0,41.46014211,9.26555856,101.2,26.7,166.0,20231007
0,41.51670356,9.36903442,76.6,27.7,132.0,20231007
0,41.66114513,9.40271605,55.8,26.6,76.0,20231007
0,41.60581488,9.3146317,57.6,26.6,20.0,20231007
0,41.47281783,9.07619679,5.7,4.7,79.0,20231007
0,41.47313844,9.075975,6.8,3.0,77.0,20231007
0,41.47347802,9.07624291,7.1,4.1,80.0,20231007
0,41.47349292,9.07712947,5.6,5.3,77.0,20231007
0,41.47351306,9.07566178,6.8,3.7,77.0,20231007
0,41.47357252,9.07652418,5.5,4.5,80.0,20231007
0,41.47377746,9.07713328,5.3,4.5,78.0,20231007
0,41.47309191,9.07512506,7.5,3.5,76.0,20231007
0,41.47305929,9.07570807,6.7,3.5,81.0,20231007
0,41.47245949,9.07627288,5.7,4.2,80.0,20231007
0,41.47322629,9.0765116,5.9,4.3,81.0,20231007
0,41.47281628,9.0758513,6.8,4.3,73.0,20231007
0,41.39899475,9.09473834,12.2,5.3,41.0,20231007
0,41.47317712,9.07621701,5.9,3.8,80.0,20231007
0,41.4479013,9.4588656,30.3,26.7,86.0,20231007
0,41.44522563,9.10716893,5.8,4.5,73.0,20231007
0,41.47333068,9.07545451,8.0,4.5,77.0,20231007
0,41.36386875,9.16732938,14.5,9.4,92.0,20231007
0,41.461298,9.05583699,10.9,5.1,51.0,20231007
0,41.68786806,9.38448621,6.7,3.7,155.0,20231007
0,41.5813366,9.3556652,5.5,4.7,70.0,20231007
0,41.34417559,9.11840474,14.5,5.6,59.0,20231007
0,41.47347001,9.07665567,7.4,7.0,89.0,20231007
0,41.68845007,9.38395824,9.8,4.2,153.0,20231007
0,41.42261516,9.09476638,12.4,7.3,152.0,20231007
0,41.46112832,9.05528854,7.3,4.7,70.0,20231007
0,41.47265929,9.076407,5.6,4.7,76.0,20231007
0,41.47188109,9.27128642,7.1,4.8,87.0,20231007
0,41.4736458,9.07701756,6.0,5.2,71.0,20231007
0,41.43842382,9.06578383,13.2,5.7,170.0,20231007
0,41.47689274,9.07371664,6.8,3.8,73.0,20231007
0,41.62528019,9.35319208,4.7,4.4,167.0,20231007
0,41.47731431,9.07478054,5.0,4.9,167.0,20231007
0,41.47247715,9.07585479,7.5,5.0,78.0,20231007
0,41.39036893,9.09501717,8.1,4.5,94.0,20231007
0,41.55408871,9.38484116,36.2,14.1,19.0,20231007
0,41.62283782,9.30516099,5.3,4.4,169.0,20231007
0,41.45205079,9.05136439,7.6,3.4,79.0,20231007
0,41.6208559,9.33658922,7.6,3.9,142.0,20231007
0,41.44490201,9.10659925,7.1,4.5,74.0,20231007
0,41.45442603,9.05499991,10.9,4.2,173.0,20231007
0,41.37741764,9.12002899,12.0,5.1,172.0,20231007
0,41.77196493,9.40104615,5.2,4.3,79.0,20231007
0,41.47276963,9.07557959,8.2,4.0,81.0,20231007
0,41.61924325,9.30567397,5.6,4.4,165.0,20231007
0,41.47289728,9.07658331,7.5,4.7,78.0,20231007
0,41.47660671,9.07245921,7.2,4.4,167.0,20231007
0,41.62233027,9.30545421,7.0,4.1,158.0,20231007
0,41.47261787,9.07667206,6.7,5.7,89.0,20231007
0,41.62520753,9.35288413,4.4,4.3,80.0,20231007
0,41.46494174,9.06691959,9.6,3.8,148.0,20231007
0,41.68974229,9.38649941,6.5,4.0,164.0,20231007
0,41.4908177,9.29829454,20.4,10.8,84.0,20231007
0,41.47245194,9.07655255,5.2,3.7,77.0,20231007
0,41.62201444,9.30562083,7.8,4.0,149.0,20231007
0,41.49918319,9.26988173,5.4,5.0,164.0,20231007
0,41.77237316,9.40047437,5.5,4.8,172.0,20231007
0,41.49831891,9.27512005,9.4,5.8,72.0,20231007
0,41.62272786,9.30556253,5.4,4.5,161.0,20231007
0,41.77543082,9.39604737,6.2,3.3,172.0,20231007
0,41.47243851,9.27112517,4.6,4.5,73.0,20231007
0,41.37991921,9.13209635,18.5,8.8,36.0,20231007
0,41.61936099,9.30597455,6.8,5.0,162.0,20231007
0,41.47363708,9.07639317,5.4,5.0,72.0,20231007
0,41.46878088,9.2683066,8.6,4.1,94.0,20231007
0,41.62259784,9.30534447,5.2,4.8,78.0,20231007
0,41.47380594,9.07630268,6.0,4.2,82.0,20231007
0,41.57474865,9.34879938,7.0,4.2,180.0,20231007
0,41.47471848,9.07552608,7.8,5.1,89.0,20231007
0,41.57520086,9.34867026,6.3,4.6,171.0,20231007
0,41.47223772,9.07594987,6.8,4.1,77.0,20231007
0,41.58147985,9.35600535,7.0,5.9,167.0,20231007
0,41.47152431,9.27021412,7.0,5.3,155.0,20231007
0,41.77200574,9.40087964,5.9,5.3,162.0,20231007
0,41.46984191,9.26803505,10.1,5.0,93.0,20231007
0,41.41828822,9.05228732,6.4,4.6,74.0,20231007
0,41.62006622,9.30560627,4.8,4.7,169.0,20231007
0,41.42840475,9.08284769,19.3,5.3,90.0,20231007
0,41.35145682,9.176097,105.2,27.2,142.0,20231011
0,41.73355235,9.43353156,57.6,37.0,74.0,20231011
0,41.37536371,9.22783869,17.2,8.1,70.0,20231011
0,41.41182302,9.2202624,11.6,5.1,137.0,20231011
0,41.59276046,9.28954658,13.8,5.0,135.0,20231011
0,41.41076477,9.21759054,5.6,4.5,81.0,20231011
0,41.61981435,9.3062062,5.5,4.5,78.0,20231011
0,41.62005335,9.30562552,6.2,4.1,77.0,20231011
0,41.37420571,9.22725129,13.3,6.7,52.0,20231011
0,41.61962997,9.30600344,5.8,4.3,81.0,20231011
0,41.53029636,9.27922457,6.7,5.5,69.0,20231011
0,41.60975989,9.29559864,11.8,5.9,95.0,20231011
0,41.326827,9.20261274,12.4,6.1,121.0,20231011
0,41.61935887,9.30600859,6.9,5.8,84.0,20231011
0,41.41037136,9.21797247,8.3,4.1,84.0,20231011
0,41.77242436,9.4004974,7.5,4.2,88.0,20231011
0,41.6192361,9.30569083,5.9,4.6,82.0,20231011
0,41.3745408,9.22151472,7.6,4.8,88.0,20231011
0,41.32116662,9.19031697,10.8,4.3,130.0,20231011
0,41.62009737,9.30615834,6.1,4.8,77.0,20231011
0,41.62202011,9.30568347,7.7,5.1,84.0,20231011
0,41.37511787,9.22120162,4.8,4.6,170.0,20231011
0,41.47316709,9.07621539,5.1,4.3,81.0,20231011
0,41.43076987,9.22710557,15.4,5.6,114.0,20231011
0,41.4730853,9.07514244,5.5,4.6,80.0,20231011
0,41.62066355,9.30653223,8.3,5.7,68.0,20231011
0,41.47351317,9.07567689,4.8,4.5,169.0,20231011
0,41.47280841,9.07585049,5.5,4.7,73.0,20231011
0,41.57478092,9.34824548,5.7,4.3,80.0,20231011
0,41.62260368,9.30539034,6.0,5.1,77.0,20231011
0,41.5305914,9.27898245,7.0,4.6,169.0,20231011
0,41.36606424,9.17085929,14.3,6.8,93.0,20231011
0,41.30332355,9.25193862,12.3,4.6,53.0,20231011
0,41.42001793,9.22549937,8.9,4.4,157.0,20231011
0,41.61989635,9.30596233,5.7,3.9,79.0,20231011
0,41.37123565,9.15228817,21.1,9.8,87.0,20231011
0,41.62027409,9.30642367,6.9,6.0,74.0,20231011
0,41.47272203,9.07558422,5.7,4.6,83.0,20231011
0,41.36708098,9.11082001,18.6,7.2,42.0,20231011
0,41.53037789,9.27977781,7.1,3.9,163.0,20231011
0,41.62238414,9.3055282,6.4,4.7,76.0,20231011
0,41.44522425,9.10715061,5.7,4.1,68.0,20231011
0,41.39833064,9.13080722,9.9,4.3,60.0,20231011
0,41.52384956,9.27857627,11.5,4.7,155.0,20231011
0,41.37599904,9.22624303,16.5,5.8,51.0,20231011
0,41.59209428,9.28843541,10.8,5.3,151.0,20231011
0,41.77230952,9.39972685,4.8,4.6,75.0,20231011
0,41.47346378,9.07666342,7.0,6.8,88.0,20231011
0,41.59760954,9.28943089,39.7,8.0,130.0,20231011
0,41.33896349,9.25095614,12.2,4.5,74.0,20231011
0,41.30439974,9.18227879,17.3,5.4,142.0,20231011
0,41.61895818,9.30615818,8.7,4.7,157.0,20231011
0,41.52070249,9.32004386,14.9,6.3,66.0,20231011
0,41.37475609,9.22437925,7.0,3.8,80.0,20231011
0,41.47240107,9.07575077,5.2,5.0,74.0,20231011
0,41.30445166,9.25210065,10.8,5.4,60.0,20231011
0,41.4449052,9.10658414,7.4,4.2,71.0,20231011
0,41.71995008,9.41573768,11.0,4.6,87.0,20231011
0,41.54765992,9.3084703,5.9,3.5,86.0,20231011
0,41.47253489,9.07626107,5.5,4.2,81.0,20231011
0,41.6188666,9.34236234,6.9,3.5,82.0,20231011
0,41.62544206,9.30968258,9.9,4.7,95.0,20231011
0,41.47350713,9.07712908,4.7,4.6,82.0,20231011
0,41.36779545,9.14940957,15.4,4.6,69.0,20231011
0,41.62047777,9.30671515,5.9,5.8,75.0,20231011
0,41.47348232,9.07626432,5.6,4.6,83.0,20231011
0,41.53010333,9.28021252,5.4,4.3,170.0,20231011
0,41.54334657,9.34083143,16.7,8.9,79.0,20231011
0,41.5532305,9.31926226,5.9,3.4,80.0,20231011
0,41.3703048,9.22376861,9.7,4.6,78.0,20231011
0,41.41107071,9.21809427,6.4,5.1,166.0,20231011
0,41.47330973,9.07547562,6.8,4.9,171.0,20231011
0,41.45051222,9.29725116,10.0,4.7,90.0,20231011
0,41.47322786,9.07644646,5.2,4.5,69.0,20231011
0,41.31037361,9.25184514,7.4,5.1,168.0,20231011
0,41.60333945,9.28959829,8.6,3.6,85.0,20231011
0,41.39954191,9.13152069,5.1,4.5,169.0,20231011
0,41.43238692,9.26215508,7.6,5.9,88.0,20231011
0,41.55248553,9.31925257,7.7,3.6,79.0,20231011
0,41.36996058,9.26802398,9.8,4.8,93.0,20231011
0,41.62287101,9.30527926,6.7,4.5,161.0,20231011
0,41.61814129,9.35194342,6.9,4.0,77.0,20231011
0,41.32981056,9.21155421,11.6,5.0,143.0,20231011
0,41.62034584,9.30602425,7.9,4.3,78.0,20231011
0,41.47282454,9.07621339,7.5,3.8,80.0,20231011
0,41.77546752,9.39615107,5.9,4.4,79.0,20231011
0,41.37521988,9.22618103,12.2,4.9,49.0,20231011
0,41.3994631,9.13195822,6.5,4.7,77.0,20231011
0,41.33381655,9.24957713,12.4,4.2,70.0,20231011
0,41.61728164,9.30730217,7.2,3.8,86.0,20231011
0,41.62291788,9.30502583,6.4,4.3,168.0,20231011
0,41.62540875,9.31228726,7.3,3.9,146.0,20231011
0,41.47289002,9.07545868,5.4,5.2,80.0,20231011
0,41.37369931,9.22171807,5.1,4.4,72.0,20231011
0,41.59169268,9.30223631,10.5,8.8,84.0,20231011
0,41.6897462,9.38650453,5.8,4.3,84.0,20231011
0,41.77204288,9.40107499,7.4,4.5,78.0,20231011
0,41.77209376,9.40096753,5.6,5.1,170.0,20231011
0,41.33125956,9.23238199,8.3,4.4,73.0,20231011
0,41.6230489,9.30510367,5.3,4.1,81.0,20231011
0,41.59257679,9.28874711,11.8,4.0,151.0,20231011
0,41.62233791,9.30496786,6.2,4.5,79.0,20231011
0,41.46131374,9.05583272,10.1,4.7,3.0,20231011
0,41.55978563,9.38512836,8.0,3.8,83.0,20231011
0,41.47340043,9.07631023,6.8,4.4,83.0,20231011
0,41.33925981,9.25219145,6.8,4.3,68.0,20231011
0,41.60862923,9.28895056,6.1,4.3,162.0,20231011
0,41.60875332,9.28805375,4.9,4.2,172.0,20231011
0,41.42691134,9.05341124,16.7,6.5,145.0,20231011
0,41.68791699,9.38454367,6.2,4.6,82.0,20231011
0,41.33924206,9.25067356,9.2,6.4,67.0,20231011
0,41.60323454,9.31161515,8.3,4.2,57.0,20231011
0,41.47179193,9.26974589,8.0,4.7,83.0,20231011
0,41.33499842,9.3398886,159.5,35.3,43.0,20231015
0,41.63318219,9.36928449,107.7,24.5,10.0,20231015
0,41.60834469,9.31173584,81.7,22.7,18.0,20231015
0,41.30014604,9.2921786,149.9,34.0,43.0,20231015
0,41.61377828,9.37050594,48.6,13.4,120.0,20231015
0,41.41107355,9.21820252,7.4,4.3,66.0,20231015
0,41.62066598,9.30652715,11.1,4.3,49.0,20231015
0,41.6200662,9.30561324,6.0,4.9,75.0,20231015
0,41.61897633,9.30620626,6.2,4.3,70.0,20231015
0,41.77222178,9.39984832,6.1,3.8,79.0,20231015
0,41.61962324,9.30600716,6.0,4.7,76.0,20231015
0,41.7720269,9.40099856,6.5,4.1,85.0,20231015
0,41.61981651,9.30620433,5.7,3.9,78.0,20231015
0,41.61934673,9.30608682,9.3,4.8,58.0,20231015
0,41.62287531,9.30538103,6.1,4.1,71.0,20231015
0,41.62027177,9.30643573,9.4,4.8,57.0,20231015
0,41.77540439,9.396277,6.2,4.5,170.0,20231015
0,41.62237331,9.30563821,8.1,4.8,61.0,20231015
0,41.49640101,9.27709945,9.0,4.4,58.0,20231015
0,41.42391883,9.09858092,42.9,17.2,2.0,20231015
0,41.620475,9.33754966,6.1,4.4,71.0,20231015
0,41.41004843,9.22776112,12.6,5.9,36.0,20231015
0,41.62292833,9.30510511,6.1,4.7,73.0,20231015
0,41.62048278,9.30673943,10.2,4.2,55.0,20231015
0,41.62262735,9.30546432,6.6,5.5,75.0,20231015
0,41.41023077,9.21822028,6.7,4.8,176.0,20231015
0,41.37446442,9.22163052,7.3,3.8,174.0,20231015
0,41.61988327,9.30591843,6.1,4.3,77.0,20231015
0,41.62234171,9.30501695,5.6,5.2,72.0,20231015
0,41.60460506,9.30856794,34.3,15.9,90.0,20231015
0,41.49632819,9.27782342,6.2,6.1,178.0,20231015
0,41.59752882,9.28993307,35.6,8.6,13.0,20231015
0,41.41997755,9.22551339,6.5,6.2,178.0,20231015
0,41.55320433,9.31927245,5.5,4.0,78.0,20231015
0,41.36484719,9.08397123,10.9,5.8,75.0,20231015
0,41.59279087,9.29031897,14.7,5.0,23.0,20231015
0,41.62202853,9.30585792,11.2,4.9,56.0,20231015
0,41.63111399,9.34876504,5.2,5.0,166.0,20231015
0,41.41177911,9.22045588,9.4,6.5,51.0,20231015
0,41.61884016,9.34263125,5.8,4.8,175.0,20231015
0,41.62020929,9.33349017,6.6,3.8,179.0,20231015
0,41.77235494,9.40053231,8.6,5.4,90.0,20231015
0,41.43127047,9.22863115,14.4,5.4,36.0,20231015
0,41.44486388,9.10665614,6.2,5.4,162.0,20231015
0,41.63061301,9.34848854,7.5,3.1,172.0,20231015
0,41.62035922,9.30600313,9.9,5.1,68.0,20231015
0,41.62025954,9.33745107,5.8,4.3,80.0,20231015
0,41.40825616,9.22598249,6.8,5.0,173.0,20231015
0,41.4451151,9.107286,8.3,4.6,152.0,20231015
0,41.77477104,9.40843426,7.5,4.4,173.0,20231015
0,41.55240958,9.31931755,7.0,4.3,76.0,20231015
0,41.61935231,9.30685017,5.7,4.7,79.0,20231015
0,41.63403572,9.34846018,11.1,4.9,65.0,20231015
0,41.61999075,9.30644606,7.5,4.4,78.0,20231015
0,41.61948363,9.3053405,6.0,4.5,83.0,20231015
0,41.40829761,9.22574906,9.2,4.9,174.0,20231015
0,41.63224652,9.34790322,5.5,5.0,178.0,20231015
0,41.62171903,9.30498398,10.9,5.2,84.0,20231015
0,41.3753765,9.22128611,4.0,3.9,80.0,20231015
0,41.52228102,9.41145075,151.9,36.7,107.0,20231022
0,41.52053448,9.40950818,163.4,36.5,108.0,20231022
0,41.33603551,9.24704757,133.3,29.2,44.0,20231022
0,41.37196097,9.2437642,148.2,29.4,69.0,20231022
0,41.42727874,9.24407926,46.7,11.0,169.0,20231022
0,41.42565012,9.24640162,45.7,11.7,170.0,20231022
0,41.44253077,9.06423086,50.2,20.3,22.0,20231022
0,41.33899647,9.2512574,9.4,5.5,179.0,20231022
0,41.68099525,9.37762547,9.7,5.8,91.0,20231022
0,41.63173015,9.34814125,7.8,3.7,55.0,20231022
0,41.60968929,9.29591062,12.1,4.7,35.0,20231022
0,41.68126143,9.37703258,6.8,3.9,75.0,20231022
0,41.6812324,9.37675237,7.2,4.1,74.0,20231022
0,41.4110385,9.2182131,6.1,4.7,168.0,20231022
0,41.49227722,9.29673584,12.9,6.5,71.0,20231022
0,41.61930788,9.30609374,6.6,4.9,68.0,20231022
0,41.62003202,9.30563011,5.7,3.7,77.0,20231022
0,41.68088164,9.37674455,7.0,4.1,80.0,20231022
0,41.68057156,9.37648175,6.1,3.9,80.0,20231022
0,41.68099531,9.37644719,7.7,5.3,78.0,20231022
0,41.67930436,9.37612738,6.3,4.4,80.0,20231022
0,41.62456758,9.3677209,19.7,6.7,56.0,20231022
0,41.55236325,9.31932201,9.8,4.4,64.0,20231022
0,41.63063065,9.34853248,7.0,3.8,67.0,20231022
0,41.6323918,9.35295254,7.0,3.7,4.0,20231022
0,41.3391679,9.25092382,10.7,4.6,2.0,20231022
0,41.67950461,9.37698328,9.4,4.3,78.0,20231022
