class_id,latitude,longitude,length,breadth,heading,date
0,41.47072238,9.26861634,13.7,6.2,68.0,20180803
0,41.62128654,9.3543208,7.7,3.4,83.0,20180803
0,41.49983224,9.26901479,5.2,4.6,171.0,20180803
0,41.68085866,9.37562156,6.0,4.2,80.0,20180803
0,41.52453935,9.27658095,8.1,5.6,174.0,20180803
0,41.67801026,9.37460161,14.0,5.1,62.0,20180803
0,41.63033371,9.34730191,10.8,5.2,73.0,20180803
0,41.46461048,9.26727366,16.5,4.9,74.0,20180803
0,41.59005585,9.36215494,5.5,4.2,81.0,20180803
0,41.52470241,9.2745788,5.5,4.6,83.0,20180803
0,41.54626374,9.31255156,28.3,8.8,109.0,20180803
0,41.39715892,9.12934115,15.9,6.5,26.0,20180803
0,41.53036255,9.27893742,6.1,4.5,81.0,20180803
0,41.63615808,9.36310495,8.9,4.1,76.0,20180803
0,41.61253191,9.35053469,45.0,11.3,11.0,20180803
0,41.52340364,9.27411444,5.5,4.8,171.0,20180803
0,41.63136132,9.34768607,6.7,3.9,81.0,20180803
0,41.63155469,9.34669369,8.4,3.6,76.0,20180803
0,41.63493722,9.34782034,5.9,3.3,80.0,20180803
0,41.64004738,9.36011503,9.4,4.0,75.0,20180803
0,41.58977566,9.3625425,6.2,4.3,81.0,20180803
0,41.53076355,9.27759518,6.1,4.3,82.0,20180803
0,41.62114746,9.31457309,12.5,4.7,68.0,20180803
0,41.52483558,9.27535925,6.3,5.5,163.0,20180803
0,41.36952699,9.26711144,13.4,5.2,51.0,20180803
0,41.64796194,9.38060852,7.3,3.6,78.0,20180803
0,41.62484241,9.31009921,9.8,5.2,64.0,20180803
0,41.53007577,9.27839039,5.5,5.2,170.0,20180803
0,41.61979285,9.30650934,6.7,3.6,81.0,20180803
0,41.63850514,9.36192506,11.3,3.2,69.0,20180803
0,41.62227314,9.35539978,10.1,4.5,67.0,20180803
0,41.54801147,9.30880474,6.3,3.9,77.0,20180803
0,41.36996518,9.26735868,7.4,4.1,68.0,20180803
0,41.67992543,9.37501365,5.8,4.2,80.0,20180803
0,41.52411085,9.27431112,6.1,3.9,80.0,20180803
0,41.59381623,9.29231809,12.3,6.3,48.0,20180803
0,41.52449611,9.27412534,5.7,4.2,81.0,20180803
0,41.63707946,9.35043515,9.4,3.5,79.0,20180803
0,41.62082334,9.33661345,7.9,3.6,79.0,20180803
0,41.6797112,9.37497537,6.0,4.2,80.0,20180803
0,41.53008935,9.27865257,6.4,4.9,81.0,20180803
0,41.62258804,9.31647643,6.3,4.9,81.0,20180803
0,41.37465913,9.22502639,17.1,4.8,50.0,20180803
0,41.68804674,9.38467998,6.2,3.9,78.0,20180803
0,41.5962772,9.29263299,11.3,4.6,51.0,20180803
0,41.67207384,9.3847244,13.9,4.5,75.0,20180803
0,41.63768424,9.34946356,5.9,4.3,79.0,20180803
0,41.61962145,9.30686807,7.2,3.7,83.0,20180803
0,41.33877361,9.25154179,8.1,4.7,72.0,20180803
0,41.39789249,9.12970439,12.8,6.4,48.0,20180803
0,41.49982244,9.26983849,8.1,5.8,179.0,20180803
0,41.59157053,9.28715727,13.6,5.2,71.0,20180803
0,41.62016085,9.33717319,9.6,4.2,85.0,20180803
0,41.62382856,9.31446519,7.4,4.1,78.0,20180803
0,41.63764388,9.36277953,7.0,3.8,81.0,20180803
0,41.62245354,9.3552163,9.9,4.7,71.0,20180803
0,41.53075398,9.27840522,5.2,4.9,80.0,20180803
0,41.54512252,9.30364185,5.9,5.3,170.0,20180803
0,41.5865584,9.29675149,9.6,4.5,75.0,20180803
0,41.53072914,9.27807471,5.6,4.4,81.0,20180803
0,41.68939333,9.38678559,5.7,4.1,82.0,20180803
0,41.68106239,9.37696835,5.6,4.0,78.0,20180803
0,41.44058773,9.22558553,26.2,10.7,167.0,20180803
0,41.61938546,9.30569985,6.8,3.7,80.0,20180803
0,41.67870691,9.37591364,8.6,3.9,75.0,20180803
0,41.68877693,9.38760831,8.8,3.9,77.0,20180803
0,41.59016249,9.30468132,5.4,4.4,81.0,20180803
0,41.43816955,9.22694501,40.1,9.4,42.0,20180803
0,41.62232813,9.31647127,6.0,4.6,79.0,20180803
0,41.5471981,9.30883796,8.1,4.1,70.0,20180803
0,41.6192952,9.33910313,6.8,3.7,76.0,20180803
0,41.63671446,9.36350982,7.0,4.7,68.0,20180803
0,41.40993536,9.21832459,12.7,6.0,47.0,20180803
0,41.53010412,9.2773206,5.6,4.7,81.0,20180803
0,41.59175003,9.30536562,7.9,4.8,71.0,20180803
0,41.59408945,9.2846411,5.0,4.1,82.0,20180803
0,41.53086094,9.27652166,5.4,4.7,74.0,20180803
0,41.42026906,9.10761236,18.0,5.9,133.0,20180803
0,41.77197924,9.40069014,6.6,4.0,79.0,20180803
0,41.67874288,9.37628512,9.5,5.2,73.0,20180803
0,41.59237795,9.28802596,7.4,3.6,80.0,20180803
0,41.41983121,9.225447,9.9,4.0,68.0,20180803
0,41.61752334,9.35115678,7.1,4.7,74.0,20180803
0,41.61862223,9.34148673,8.8,4.1,80.0,20180803
0,41.40821189,9.21707105,9.1,3.7,82.0,20180803
0,41.46938822,9.26888408,7.7,3.7,73.0,20180803
0,41.68101395,9.37641576,5.0,4.4,80.0,20180803
0,41.63682071,9.3497181,8.8,3.5,79.0,20180803
0,41.63127837,9.34787884,6.3,3.7,82.0,20180803
0,41.52321819,9.27412169,5.3,5.2,79.0,20180803
0,41.46948153,9.26941705,11.6,4.1,61.0,20180803
0,41.6334682,9.35835405,12.5,5.1,78.0,20180803
0,41.61614848,9.31709228,7.1,6.0,77.0,20180803
0,41.62798819,9.30808586,8.8,4.9,175.0,20180803
0,41.64034211,9.35815263,6.2,4.5,81.0,20180803
0,41.63634045,9.35658144,11.5,4.7,57.0,20180803
0,41.62043253,9.3067833,12.9,4.4,69.0,20180803
0,41.5871129,9.29522278,7.3,5.5,74.0,20180803
0,41.67953627,9.37692778,12.7,4.7,60.0,20180803
0,41.63794822,9.36177324,10.9,4.4,77.0,20180803
0,41.33968198,9.25154208,5.9,4.6,82.0,20180803
0,41.63126231,9.34722845,8.0,3.0,77.0,20180803
0,41.62424333,9.31399663,4.9,4.8,79.0,20180803
0,41.60972891,9.2954087,8.4,5.8,158.0,20180803
0,41.62228171,9.30490781,5.6,5.4,71.0,20180803
0,41.37530833,9.22463157,7.5,4.4,77.0,20180803
0,41.67911644,9.37533904,8.4,3.4,77.0,20180803
0,41.37445139,9.22121032,5.6,4.7,80.0,20180803
0,41.61986953,9.30593003,6.8,3.5,79.0,20180803
0,41.55348843,9.32020794,9.1,3.7,83.0,20180803
0,41.61597111,9.31817521,5.6,4.3,82.0,20180803
0,41.43921658,9.2246403,11.5,4.2,64.0,20180803
0,41.55963747,9.33946383,5.7,4.8,79.0,20180803
0,41.52924224,9.27904841,9.4,4.3,76.0,20180803
0,41.62211008,9.35477496,9.0,4.6,68.0,20180803
0,41.37476002,9.22754476,7.8,4.3,70.0,20180803
0,41.68084123,9.37645072,5.3,4.5,81.0,20180803
0,41.39819231,9.2407669,5.2,3.1,80.0,20180803
0,41.63740302,9.36071433,8.0,3.9,74.0,20180803
0,41.59727582,9.28839107,13.6,5.8,176.0,20180803
0,41.62339522,9.31541254,7.0,4.1,81.0,20180803
0,41.68064357,9.37650539,6.5,4.2,80.0,20180803
0,41.64680092,9.37876834,8.8,3.9,75.0,20180803
0,41.37469579,9.2213013,6.9,4.7,77.0,20180803
0,41.63844981,9.35775019,11.6,4.5,55.0,20180803
0,41.62116559,9.35518282,8.2,4.0,67.0,20180803
0,41.61939026,9.30589667,8.0,4.4,82.0,20180803
0,41.64008815,9.35839958,9.3,4.5,81.0,20180803
0,41.37457809,9.22563939,8.1,4.9,66.0,20180803
0,41.68819417,9.38427544,8.4,4.3,75.0,20180803
0,41.58975459,9.36282739,6.0,4.0,80.0,20180803
0,41.63690578,9.3495382,9.2,3.9,77.0,20180803
0,41.68042352,9.37735175,10.4,3.4,69.0,20180803
0,41.46871232,9.26918463,8.8,3.4,67.0,20180803
0,41.62299432,9.31563421,5.5,4.4,81.0,20180803
0,41.63698377,9.36222564,10.2,4.6,80.0,20180803
0,41.6379571,9.35665565,22.0,7.8,24.0,20180803
0,41.62529946,9.31303753,5.7,5.3,72.0,20180803
0,41.60849491,9.28780638,4.6,4.3,170.0,20180803
0,41.63754066,9.35118564,9.2,4.2,77.0,20180803
0,41.53009689,9.27636873,5.9,4.5,82.0,20180803
0,41.63720959,9.35179102,9.5,3.1,74.0,20180803
0,41.37149679,9.22457185,13.5,5.2,65.0,20180803
0,41.40855717,9.21717402,7.4,4.8,72.0,20180803
0,41.59257327,9.28782516,7.7,3.7,83.0,20180803
0,41.62191217,9.31704906,5.7,4.8,81.0,20180803
0,41.59488968,9.30839824,7.0,4.0,74.0,20180803
0,41.6400762,9.35726274,7.2,5.0,78.0,20180803
0,41.58991827,9.3637632,7.2,4.4,73.0,20180803
0,41.55874586,9.33597331,6.0,4.2,77.0,20180803
0,41.59041797,9.3622647,4.8,4.0,79.0,20180803
0,41.62238228,9.31680951,5.8,4.3,81.0,20180803
0,41.39800836,9.24072948,5.6,3.7,80.0,20180803
0,41.52974941,9.27899142,6.8,4.1,82.0,20180803
0,41.53334446,9.29291897,9.4,4.2,64.0,20180803
0,41.63712932,9.35139701,8.3,4.6,73.0,20180803
0,41.52296339,9.27580241,7.0,4.2,79.0,20180803
0,41.40723896,9.22452464,10.5,4.3,69.0,20180803
0,41.58941214,9.3636411,7.6,3.7,77.0,20180803
0,41.62755896,9.30879897,5.5,4.9,82.0,20180803
0,41.37685263,9.22290329,7.8,4.4,75.0,20180803
0,41.41220237,9.23044233,11.1,4.1,73.0,20180803
0,41.37457263,9.22401709,14.6,4.6,63.0,20180803
0,41.40973361,9.21702133,7.1,3.7,79.0,20180803
0,41.63836463,9.35722607,13.3,4.3,61.0,20180803
0,41.6397783,9.36007947,8.8,4.9,75.0,20180803
0,41.63050835,9.34864231,8.5,3.7,76.0,20180803
0,41.5304051,9.27813664,6.5,5.2,81.0,20180803
0,41.46853655,9.26961309,13.1,5.7,43.0,20180803
0,41.63470684,9.34804088,10.4,3.2,78.0,20180803
0,41.6802265,9.37472959,8.5,4.0,78.0,20180803
0,41.53006806,9.27769476,5.9,5.6,71.0,20180803
0,41.61719787,9.30711477,6.3,4.3,84.0,20180803
0,41.47348962,9.07559608,9.4,4.1,70.0,20180803
0,41.67700948,9.37407788,8.9,3.9,75.0,20180803
0,41.67896322,9.37647305,11.2,3.2,70.0,20180803
0,41.59027838,9.36217869,5.0,4.1,82.0,20180803
0,41.40701891,9.22509498,5.6,4.0,81.0,20180803
0,41.47262169,9.0753099,11.9,4.4,67.0,20180803
0,41.49627135,9.27770877,6.5,5.6,80.0,20180803
0,41.53009125,9.27980603,5.3,4.9,81.0,20180803
0,41.6159376,9.32277605,5.7,4.2,82.0,20180803
0,41.68147527,9.37610821,5.8,4.1,79.0,20180803
0,41.58759369,9.29708022,7.5,3.6,75.0,20180803
0,41.68898753,9.38619965,8.8,4.3,78.0,20180803
0,41.68063484,9.37622704,6.0,4.4,82.0,20180803
0,41.52412507,9.27409821,6.3,3.6,80.0,20180803
0,41.63746957,9.35202227,8.5,3.7,71.0,20180803
0,41.60892453,9.28845782,4.8,4.4,80.0,20180803
0,41.67393054,9.37703676,11.9,3.4,68.0,20180803
0,41.47032986,9.26821989,9.4,4.9,60.0,20180803
0,41.49813619,9.27915731,6.7,5.0,82.0,20180803
0,41.64744932,9.37992299,10.1,3.8,77.0,20180803
0,41.61794029,9.35135115,7.7,3.7,76.0,20180803
0,41.63774103,9.34977899,8.3,3.7,80.0,20180803
0,41.53053325,9.2760426,4.7,4.0,81.0,20180803
0,41.47089962,9.26988972,10.7,3.9,69.0,20180803
0,41.46822231,9.26863411,7.2,3.2,77.0,20180803
0,41.61879987,9.30627406,8.0,3.8,84.0,20180803
0,41.37152836,9.22523555,6.5,4.4,76.0,20180803
0,41.62077819,9.33425309,9.0,3.4,83.0,20180803
0,41.68801812,9.38443409,7.4,2.8,77.0,20180803
0,41.68857188,9.38680643,9.2,4.3,76.0,20180803
0,41.54513217,9.30306383,6.5,4.4,78.0,20180803
0,41.59359571,9.29104647,11.3,5.4,76.0,20180803
0,41.63900598,9.36251736,8.8,3.7,77.0,20180803
0,41.62355718,9.35869172,13.2,5.0,85.0,20180803
0,41.39821314,9.24172984,7.5,4.5,70.0,20180803
0,41.47284517,9.07592865,11.8,3.2,71.0,20180803
0,41.42068189,9.22567059,6.1,4.4,73.0,20180803
0,41.67996452,9.37621589,7.2,4.2,80.0,20180803
0,41.53479644,9.29433852,12.0,5.4,52.0,20180803
0,41.6200343,9.30653475,7.4,4.6,78.0,20180803
0,41.3303867,9.27233462,17.2,6.1,67.0,20180803
0,41.58657983,9.29611982,6.7,4.5,88.0,20180803
0,41.4082699,9.2174021,7.2,3.9,78.0,20180803
0,41.77217958,9.40008536,5.5,3.9,77.0,20180803
0,41.63826394,9.3624306,9.0,3.3,78.0,20180803
0,41.627523,9.30706079,5.5,4.8,78.0,20180803
0,41.62066569,9.3357521,7.8,3.7,77.0,20180803
0,41.37080638,9.22390147,12.0,4.6,59.0,20180803
0,41.61655396,9.316822,5.1,4.2,81.0,20180803
0,41.52992623,9.27719708,5.6,5.0,81.0,20180803
0,41.39740676,9.12789849,13.1,6.5,175.0,20180803
0,41.59003796,9.36243516,5.7,4.3,81.0,20180803
0,41.36134725,9.27225214,20.7,7.2,33.0,20180803
0,41.77232194,9.3997327,7.1,4.3,68.0,20180803
0,41.52994872,9.27644602,7.3,4.3,85.0,20180803
0,41.62163198,9.30512353,5.4,3.9,79.0,20180803
0,41.6801784,9.37496346,6.5,3.7,78.0,20180803
0,41.39436352,9.23710859,4.9,4.8,73.0,20180803
0,41.55252662,9.31926483,7.5,3.7,77.0,20180803
0,41.5309241,9.27843419,6.1,4.2,80.0,20180803
0,41.61401116,9.30439889,7.3,4.2,77.0,20180803
0,41.66811481,9.3903607,6.7,4.2,78.0,20180803
0,41.62536471,9.31223973,5.6,5.2,83.0,20180803
0,41.43592363,9.23969688,17.0,6.3,72.0,20180803
0,41.61872909,9.34118741,8.8,4.2,83.0,20180803
0,41.36890723,9.22254993,12.3,4.7,64.0,20180803
0,41.68868597,9.38669452,8.5,4.4,79.0,20180803
0,41.77199047,9.40023724,5.7,4.5,80.0,20180803
0,41.58971598,9.30348799,5.0,4.8,81.0,20180803
0,41.49783762,9.27871393,6.2,4.4,160.0,20180803
0,41.68126061,9.37619848,5.5,4.2,80.0,20180803
0,41.53504772,9.29305183,5.9,3.9,78.0,20180803
0,41.62007681,9.3058731,6.8,4.8,81.0,20180803
0,41.62209827,9.31707692,5.8,4.7,81.0,20180803
0,41.37409659,9.22445605,10.1,3.4,81.0,20180803
0,41.62229174,9.35484084,9.3,4.2,70.0,20180803
0,41.62532448,9.30946777,12.5,5.5,68.0,20180803
0,41.52467501,9.27409518,5.4,4.7,82.0,20180803
0,41.63767602,9.35070457,6.8,4.0,81.0,20180803
0,41.55349803,9.32067819,7.6,4.3,74.0,20180803
0,41.62844157,9.30830616,5.5,4.7,80.0,20180803
0,41.62091427,9.33637624,6.3,4.7,77.0,20180803
0,41.6187233,9.33928379,6.5,4.7,74.0,20180803
0,41.67940545,9.37614581,9.1,3.8,75.0,20180803
0,41.64790437,9.37832552,7.4,4.1,79.0,20180803
0,41.6787745,9.37507755,8.8,4.2,68.0,20180803
0,41.46552046,9.26706101,13.6,5.7,61.0,20180803
0,41.67905367,9.37473741,8.2,4.2,72.0,20180803
0,41.59734653,9.30999208,10.8,4.7,77.0,20180803
0,41.36750676,9.25487353,12.9,4.4,77.0,20180803
0,41.58973664,9.3636862,8.5,3.8,80.0,20180803
0,41.62441389,9.31363038,6.5,4.9,159.0,20180803
0,41.62264027,9.3158073,5.3,5.0,162.0,20180803
0,41.33920005,9.25096626,7.2,4.7,76.0,20180803
0,41.68758039,9.38443632,8.1,4.2,77.0,20180803
0,41.68096145,9.37686686,5.7,4.9,71.0,20180803
0,41.67960319,9.37571516,6.6,4.7,73.0,20180803
0,41.55228238,9.32060576,10.7,4.4,74.0,20180803
0,41.64829758,9.37854764,6.2,4.8,80.0,20180803
0,41.40563113,9.22072972,9.7,4.9,77.0,20180803
0,41.54400255,9.30634397,10.2,5.2,54.0,20180803
0,41.64019084,9.35778073,8.9,4.5,76.0,20180803
0,41.6221296,9.31685278,6.4,4.2,82.0,20180803
0,41.67260618,9.37847334,10.9,3.7,56.0,20180803
0,41.77186586,9.40074211,5.6,4.8,80.0,20180803
0,41.53055192,9.27803954,5.1,4.3,82.0,20180803
0,41.49658844,9.27794991,6.6,6.0,170.0,20180803
0,41.39831338,9.24095652,5.0,3.5,81.0,20180803
0,41.53029015,9.27948251,7.8,4.3,82.0,20180803
0,41.61685707,9.3065575,10.6,5.0,71.0,20180803
0,41.61925944,9.30617167,9.7,4.2,84.0,20180803
0,41.68931324,9.38708787,6.1,3.7,82.0,20180803
0,41.46942723,9.26848501,14.6,6.3,66.0,20180803
0,41.52358474,9.27406354,5.1,4.8,171.0,20180803
0,41.67584001,9.37717201,17.5,5.2,62.0,20180803
0,41.53017259,9.27750417,5.6,4.2,82.0,20180803
0,41.67883614,9.37567152,7.8,4.5,71.0,20180803
0,41.6274825,9.30900937,6.2,5.4,164.0,20180803
0,41.6238147,9.31470886,8.4,3.9,77.0,20180803
0,41.61570925,9.31827955,6.2,4.1,81.0,20180803
0,41.53059063,9.27893077,4.8,4.3,82.0,20180803
0,41.62256579,9.31598551,5.7,4.6,82.0,20180803
0,41.67886094,9.37678134,14.9,4.4,69.0,20180803
0,41.68168536,9.37667248,5.2,4.9,79.0,20180803
0,41.47018742,9.0648754,13.2,5.8,48.0,20180803
0,41.68173647,9.3764919,6.0,4.9,80.0,20180803
0,41.46899327,9.27120109,17.1,7.3,59.0,20180803
0,41.53043156,9.27884481,5.6,5.2,74.0,20180803
0,41.63747047,9.36004758,15.0,6.1,42.0,20180803
0,41.61750172,9.35175133,5.9,4.0,81.0,20180803
0,41.6790426,9.37583589,7.8,3.6,75.0,20180803
0,41.53437565,9.29242411,6.3,4.2,80.0,20180803
0,41.68990331,9.38661981,5.0,4.4,72.0,20180803
0,41.61772729,9.35078267,10.7,4.1,74.0,20180803
0,41.62231737,9.35583064,9.1,4.0,72.0,20180803
0,41.59813886,9.31055458,14.2,5.4,86.0,20180803
0,41.66891252,9.38828336,10.8,4.7,65.0,20180803
0,41.62876913,9.480533,15.9,7.8,97.0,20180803
0,41.37594159,9.22866435,16.5,5.0,60.0,20180803
0,41.40992966,9.21663915,6.5,4.8,69.0,20180803
0,41.62207963,9.31619817,9.0,7.0,173.0,20180803
0,41.64765851,9.37790765,6.9,4.2,79.0,20180803
0,41.64012572,9.35929115,7.8,3.5,81.0,20180803
0,41.62029013,9.30631047,9.3,4.0,77.0,20180803
0,41.40824743,9.22544944,9.5,4.1,61.0,20180803
0,41.68895159,9.38669732,6.1,4.5,80.0,20180803
0,41.37137501,9.22473102,11.6,4.1,67.0,20180803
0,41.58943355,9.36260731,5.9,4.5,73.0,20180803
0,41.6232124,9.36034297,16.5,6.1,93.0,20180803
0,41.39725347,9.24065375,6.7,4.3,76.0,20180803
0,41.68877322,9.3864869,6.5,3.4,81.0,20180803
0,41.6178007,9.35163552,6.3,4.2,78.0,20180803
0,41.61960155,9.30657144,6.9,4.5,82.0,20180803
0,41.64742574,9.37960687,8.0,4.2,73.0,20180803
0,41.6680567,9.39054468,6.5,4.5,71.0,20180803
0,41.61022373,9.2970414,6.5,4.9,84.0,20180803
0,41.63779166,9.35152921,8.9,3.8,75.0,20180803
0,41.53083634,9.27882861,5.1,4.9,164.0,20180803
0,41.66236903,9.38351163,11.3,3.9,72.0,20180803
0,41.57864499,9.36091892,15.9,5.1,73.0,20180803
0,41.63750069,9.34943333,6.5,4.1,81.0,20180803
0,41.62488183,9.31344254,5.1,4.5,169.0,20180803
0,41.4058358,9.22016201,6.3,3.9,78.0,20180803
0,41.44157837,9.22459136,14.5,5.5,51.0,20180803
0,41.67930739,9.37640099,10.4,3.6,71.0,20180803
0,41.39759577,9.12912611,15.6,7.1,59.0,20180803
0,41.37670556,9.22281771,8.1,4.8,70.0,20180803
0,41.53141819,9.27548248,5.9,4.6,78.0,20180803
0,41.67912941,9.37664846,10.0,4.5,72.0,20180803
0,41.59391308,9.28513748,6.3,4.9,84.0,20180803
0,41.59029199,9.3632537,7.7,4.0,75.0,20180803
0,41.55369526,9.32054337,9.0,3.3,78.0,20180803
0,41.63922245,9.35934017,7.9,3.3,78.0,20180803
0,41.62198141,9.3050123,5.5,4.7,80.0,20180803
0,41.6197138,9.33697876,6.7,4.7,73.0,20180803
0,41.6381226,9.36027582,11.3,8.2,174.0,20180803
0,41.63774951,9.35007834,9.8,4.1,79.0,20180803
0,41.61968493,9.30624004,7.4,3.7,80.0,20180803
0,41.42066138,9.22538452,5.6,3.1,77.0,20180803
0,41.60975803,9.29504144,5.4,4.7,81.0,20180803
0,41.63241273,9.35411382,10.0,3.9,95.0,20180803
0,41.423793,9.22602058,5.2,4.4,80.0,20180803
0,41.5475956,9.30898032,7.9,4.2,71.0,20180803
0,41.66884716,9.38813431,9.2,3.0,72.0,20180803
0,41.34281814,9.25877629,15.0,6.0,56.0,20180803
0,41.62135309,9.3554564,11.6,4.2,66.0,20180803
0,41.46804441,9.26916087,5.5,5.2,168.0,20180803
0,41.61714498,9.35120527,7.9,5.3,168.0,20180803
0,41.53467082,9.29293432,6.4,4.2,79.0,20180803
0,41.62540706,9.31150603,5.5,4.7,170.0,20180803
0,41.66761606,9.38990799,8.0,4.0,64.0,20180803
0,41.36783243,9.25539253,4.9,4.3,82.0,20180803
0,41.52467506,9.27433988,5.7,3.6,82.0,20180803
0,41.55427239,9.32111914,8.9,2.5,72.0,20180803
0,41.68961291,9.38678019,5.5,4.3,81.0,20180803
0,41.63787733,9.34952857,6.0,4.7,79.0,20180803
0,41.61854315,9.30626252,5.4,4.0,82.0,20180803
0,41.53010371,9.28015991,5.4,5.0,81.0,20180803
0,41.68918322,9.38699516,6.1,4.2,80.0,20180803
0,41.36376327,9.25816636,25.2,7.8,79.0,20180803
0,41.53036866,9.28007685,5.7,5.5,173.0,20180803
0,41.62704137,9.30857394,7.9,5.1,174.0,20180803
0,41.58876068,9.29771467,11.0,5.4,66.0,20180803
0,41.63087975,9.3479562,8.4,3.6,78.0,20180803
0,41.46863779,9.26816303,8.5,4.6,75.0,20180803
0,41.67754964,9.3752022,9.6,4.2,76.0,20180803
0,41.37717516,9.22288636,5.9,4.7,71.0,20180803
0,41.59440435,9.30754607,11.1,3.7,85.0,20180803
0,41.63776129,9.3610407,9.4,3.7,77.0,20180803
0,41.3700874,9.26790458,10.8,7.6,54.0,20180803
0,41.68122912,9.37581721,6.4,4.0,80.0,20180803
0,41.63690171,9.35153886,8.6,2.5,77.0,20180803
0,41.63484064,9.34761077,6.9,3.1,80.0,20180803
0,41.68779098,9.38484178,6.9,4.0,69.0,20180803
0,41.55842208,9.33515559,15.2,4.8,79.0,20180803
0,41.38311775,9.23359809,33.4,6.6,68.0,20180803
0,41.62824595,9.30822827,5.9,4.8,173.0,20180803
0,41.52394469,9.27421605,5.5,5.2,75.0,20180803
0,41.62790484,9.30901849,5.8,4.7,163.0,20180803
0,41.63652003,9.36391275,6.6,4.4,82.0,20180803
0,41.62003268,9.33751612,5.6,4.1,71.0,20180803
0,41.63125291,9.34815558,6.7,3.2,81.0,20180803
0,41.3981387,9.13016287,7.2,5.4,72.0,20180803
0,41.55297757,9.31912188,6.3,4.3,80.0,20180803
0,41.63933113,9.36219869,7.2,4.7,76.0,20180803
0,41.40684325,9.22522986,5.2,5.1,73.0,20180803
0,41.61836039,9.30616822,5.5,4.1,81.0,20180803
0,41.46986692,9.06286938,6.7,3.7,78.0,20180803
0,41.59857868,9.31010801,10.7,4.3,84.0,20180803
0,41.64775794,9.37958629,6.5,3.9,72.0,20180803
0,41.69022064,9.38702231,4.4,4.3,170.0,20180803
0,41.68946186,9.38606909,5.0,4.9,73.0,20180803
0,41.64777703,9.37741077,6.3,3.8,84.0,20180803
0,41.60869889,9.28789695,4.8,4.6,82.0,20180803
0,41.6898497,9.38618414,4.7,4.3,172.0,20180803
0,41.68841819,9.38759743,11.3,3.9,72.0,20180803
0,41.62312486,9.31579465,6.0,4.7,71.0,20180803
0,41.679521,9.37534958,7.6,4.1,79.0,20180803
0,41.68106848,9.37611819,5.3,4.9,80.0,20180803
0,41.60297261,9.33015831,8.5,3.5,80.0,20180803
0,41.62213832,9.3047555,4.3,4.2,81.0,20180803
0,41.39769424,9.24060581,5.6,4.0,72.0,20180803
0,41.33021492,9.30819152,15.5,6.4,86.0,20180803
0,41.63638089,9.35540808,16.8,6.6,91.0,20180803
0,41.63061814,9.34759305,8.4,3.4,81.0,20180803
0,41.60251918,9.33010373,7.5,5.1,74.0,20180803
0,41.37629323,9.22221423,5.4,4.4,75.0,20180803
0,41.5303343,9.27875577,5.0,4.6,82.0,20180803
0,41.33852753,9.25135744,9.3,4.9,74.0,20180803
0,41.47351277,9.07685676,6.4,4.4,75.0,20180803
0,41.67934067,9.37674294,13.3,3.2,65.0,20180803
0,41.37586411,9.22168669,6.4,4.1,72.0,20180803
0,41.62177165,9.30500206,4.9,4.6,81.0,20180803
0,41.68136689,9.37633972,5.2,4.3,71.0,20180803
0,41.68046393,9.37698955,7.3,4.6,74.0,20180803
0,41.6155532,9.3179387,6.8,3.9,83.0,20180803
0,41.53478765,9.29315777,7.2,4.9,71.0,20180803
0,41.68785546,9.38449807,6.3,2.9,78.0,20180803
0,41.6183987,9.33918315,11.0,3.9,72.0,20180803
0,41.55396882,9.32056695,6.5,4.6,72.0,20180803
0,41.59214552,9.28743787,6.9,3.2,79.0,20180803
0,41.68009908,9.37515931,6.0,4.0,70.0,20180803
0,41.62567553,9.35281991,5.9,4.1,81.0,20180803
0,41.61903009,9.34120227,7.9,4.1,80.0,20180803
0,41.67403689,9.37572251,11.3,4.2,78.0,20180803
0,41.59005696,9.36353176,5.6,3.5,79.0,20180803
0,41.63906012,9.35877284,10.3,3.7,78.0,20180803
0,41.62017272,9.30660149,7.6,4.4,72.0,20180803
0,41.6874763,9.38174139,5.4,3.5,81.0,20180803
0,41.77216992,9.40096357,7.1,4.0,78.0,20180803
0,41.37520889,9.22498715,8.9,4.1,74.0,20180803
0,41.67620854,9.37609727,12.4,4.9,67.0,20180803
0,41.62256495,9.30420289,6.9,4.7,84.0,20180803
0,41.62049382,9.33589211,7.7,3.9,75.0,20180803
0,41.6197016,9.33763196,7.7,3.9,77.0,20180803
0,41.59491578,9.2897788,8.6,4.0,53.0,20180803
0,41.60241174,9.3293741,5.4,3.7,80.0,20180803
0,41.55945887,9.33951928,6.7,4.9,70.0,20180803
0,41.63147744,9.34709995,8.2,4.8,72.0,20180803
0,41.63661608,9.36311744,8.7,3.8,77.0,20180803
0,41.61955377,9.3350188,13.0,4.4,73.0,20180803
0,41.62191016,9.3055096,6.4,4.2,72.0,20180803
0,41.3743353,9.22731277,11.1,4.0,63.0,20180803
0,41.59017186,9.36279435,6.4,4.0,80.0,20180803
0,41.67949929,9.37589678,7.5,3.4,80.0,20180803
0,41.63300094,9.3501886,14.1,5.5,73.0,20180803
0,41.59173266,9.29873989,9.0,5.7,178.0,20180803
0,41.634572,9.34839549,8.9,3.4,77.0,20180803
0,41.38929442,9.10972907,17.6,8.1,40.0,20180803
0,41.55455655,9.32139214,7.0,3.8,80.0,20180803
0,41.64776697,9.37896673,7.2,4.8,71.0,20180803
0,41.6244732,9.30991739,9.0,4.8,84.0,20180803
0,41.37405428,9.22389432,11.6,4.3,76.0,20180803
