class_id,latitude,longitude,length,breadth,heading,date
0,41.69026885,9.38698865,4.7,4.0,82.0,20210717
0,41.52428586,9.27580214,10.6,4.5,157.0,20210717
0,41.46878085,9.26804352,5.3,4.5,171.0,20210717
0,41.52358047,9.27547922,6.0,5.1,81.0,20210717
0,41.64756008,9.37912417,6.1,5.4,80.0,20210717
0,41.67976387,9.37586665,5.7,4.2,81.0,20210717
0,41.50082314,9.27158327,10.5,4.7,67.0,20210717
0,41.62531577,9.30959389,7.5,5.3,170.0,20210717
0,41.37747544,9.2226972,5.3,4.6,167.0,20210717
0,41.62104458,9.33447044,5.0,3.5,79.0,20210717
0,41.6680072,9.39062072,6.3,4.5,62.0,20210717
0,41.62105026,9.35496608,5.4,4.5,172.0,20210717
0,41.35042174,9.2573978,10.8,3.7,74.0,20210717
0,41.77166179,9.41440747,7.6,4.4,79.0,20210717
0,41.58986155,9.36364014,6.1,4.0,81.0,20210717
0,41.62168507,9.30558616,5.7,5.4,79.0,20210717
0,41.67843076,9.37505596,7.3,5.8,175.0,20210717
0,41.67845751,9.37638436,12.4,4.7,54.0,20210717
0,41.6193732,9.30687011,5.6,4.5,77.0,20210717
0,41.73366173,9.42552431,7.1,3.6,81.0,20210717
0,41.64828397,9.37820851,6.9,4.7,81.0,20210717
0,41.58841196,9.29711063,7.8,4.3,66.0,20210717
0,41.47181497,9.2718217,5.8,5.3,82.0,20210717
0,41.49795909,9.27875968,6.6,5.1,166.0,20210717
0,41.61990013,9.30568539,6.0,3.1,80.0,20210717
0,41.67614875,9.37613852,9.1,4.3,52.0,20210717
0,41.68941712,9.38567359,4.7,3.5,81.0,20210717
0,41.58142342,9.35897214,8.1,5.0,91.0,20210717
0,41.59401627,9.30744252,9.4,4.7,79.0,20210717
0,41.36999569,9.26848138,6.8,4.1,82.0,20210717
0,41.61107173,9.37909985,7.0,6.4,178.0,20210717
0,41.60249275,9.33480858,6.1,4.8,81.0,20210717
0,41.68015925,9.3755814,7.9,5.4,75.0,20210717
0,41.59274245,9.30652981,7.6,4.4,70.0,20210717
0,41.60895773,9.2882273,4.9,4.6,82.0,20210717
0,41.500184,9.27302403,8.0,5.6,73.0,20210717
0,41.37412095,9.22203883,5.6,4.5,79.0,20210717
0,41.42887836,9.22757911,14.0,7.9,52.0,20210717
0,41.66611602,9.3833219,6.1,5.8,88.0,20210717
0,41.75622498,9.4164372,7.9,3.4,87.0,20210717
0,41.77407258,9.39782021,8.1,4.2,78.0,20210717
0,41.67962254,9.37693741,6.9,5.5,154.0,20210717
0,41.5357453,9.29362975,5.1,5.0,170.0,20210717
0,41.60313994,9.32987463,8.9,3.7,71.0,20210717
0,41.33885625,9.2507778,7.3,4.7,79.0,20210717
0,41.36132942,9.26942131,17.9,5.6,46.0,20210717
0,41.60061558,9.30820571,14.6,6.9,72.0,20210717
0,41.46784492,9.26871641,6.0,4.0,78.0,20210717
0,41.37593523,9.22186109,6.2,4.2,80.0,20210717
0,41.57420141,9.34841839,6.9,4.2,79.0,20210717
0,41.42980789,9.32458764,10.4,4.9,90.0,20210717
0,41.67331925,9.38144521,12.4,4.7,42.0,20210717
0,41.58134302,9.35560092,5.0,4.7,162.0,20210717
0,41.62346392,9.31562845,4.7,3.5,82.0,20210717
0,41.64858114,9.37915095,4.7,4.6,78.0,20210717
0,41.52062689,9.28653209,6.9,3.5,76.0,20210717
0,41.71397689,9.41339996,7.5,3.6,87.0,20210717
0,41.36523864,9.2684637,7.4,4.1,75.0,20210717
0,41.47174518,9.27116789,7.2,4.3,169.0,20210717
0,41.62282491,9.30509819,6.2,3.1,81.0,20210717
0,41.60872709,9.28778409,4.7,4.3,173.0,20210717
0,41.52999714,9.27883853,5.4,4.9,71.0,20210717
0,41.58687824,9.29880689,7.3,3.4,83.0,20210717
0,41.47053102,9.26805715,6.3,4.4,78.0,20210717
0,41.52324579,9.27510808,10.4,7.1,63.0,20210717
0,41.61906933,9.30578817,6.4,6.0,88.0,20210717
0,41.44384642,9.22972734,4.9,4.0,82.0,20210717
0,41.62249867,9.30421384,4.8,4.3,83.0,20210717
0,41.52359925,9.27585062,8.4,5.3,172.0,20210717
0,41.62297923,9.35525471,5.3,4.9,162.0,20210717
0,41.60259939,9.32912845,4.8,3.4,79.0,20210717
0,41.4404698,9.22579127,5.7,4.3,87.0,20210717
0,41.62921111,9.35003858,5.0,4.9,79.0,20210717
0,41.5079981,9.38205201,14.3,6.0,53.0,20210717
0,41.48277655,9.29332777,7.5,4.1,90.0,20210717
0,41.54994144,9.31154885,5.7,4.9,169.0,20210717
0,41.37538681,9.22126838,4.7,3.6,78.0,20210717
0,41.39879872,9.12718002,7.3,5.7,153.0,20210717
0,41.61748032,9.35161153,10.0,4.3,89.0,20210717
0,41.5248604,9.27538304,8.0,5.2,169.0,20210717
0,41.54536205,9.31425423,5.3,5.0,162.0,20210717
0,41.59011463,9.30463727,5.0,3.8,80.0,20210717
0,41.77195946,9.39995728,5.7,4.8,169.0,20210717
0,41.52971021,9.27704247,4.8,4.2,83.0,20210717
0,41.37629215,9.22211312,6.3,3.5,82.0,20210717
0,41.57473255,9.34862568,5.6,3.8,81.0,20210717
0,41.66614208,9.38353683,5.7,5.6,172.0,20210717
0,41.33904144,9.2516424,8.4,6.3,81.0,20210717
0,41.52294305,9.27581504,6.1,4.2,77.0,20210717
0,41.33938856,9.2508347,6.9,4.0,170.0,20210717
0,41.52448373,9.27463102,6.0,4.4,78.0,20210717
0,41.68872106,9.38656362,5.6,4.4,170.0,20210717
0,41.62268246,9.30554623,5.2,3.6,73.0,20210717
0,41.67914712,9.37743942,9.2,4.6,51.0,20210717
0,41.53051445,9.2794148,7.4,4.4,71.0,20210717
0,41.67951985,9.37535346,5.5,5.0,81.0,20210717
0,41.63523466,9.35497779,15.4,6.8,174.0,20210717
0,41.7747135,9.39671446,7.0,5.7,178.0,20210717
0,41.36474594,9.31654881,6.5,6.2,87.0,20210717
0,41.46874169,9.27495779,14.1,5.1,158.0,20210717
0,41.77189737,9.40087507,5.0,4.3,67.0,20210717
0,41.55913779,9.33536059,6.1,4.1,84.0,20210717
0,41.6306574,9.34673675,4.3,3.7,82.0,20210717
0,41.49808703,9.27570327,7.5,5.3,79.0,20210717
0,41.34862894,9.25685166,9.7,4.4,81.0,20210717
0,41.67061216,9.3793454,8.9,5.0,86.0,20210717
0,41.4295252,9.22793237,6.1,5.4,174.0,20210717
0,41.38104016,9.15565355,71.6,20.7,45.0,20210721
0,41.59333791,9.39704552,79.9,27.2,156.0,20210721
0,41.36336166,9.22621929,60.2,18.6,141.0,20210721
0,41.53802741,9.32337567,75.6,25.9,35.0,20210721
0,41.43918657,9.48145055,69.3,26.6,87.0,20210721
0,41.33608486,9.31238774,68.8,18.4,107.0,20210721
0,41.30091434,9.18067145,101.2,30.3,152.0,20210721
0,41.67523613,9.39759084,98.9,27.1,138.0,20210721
0,41.46813462,9.28533548,95.6,26.9,60.0,20210721
0,41.47263052,9.45995818,111.3,32.5,45.0,20210721
0,41.34018767,9.23004627,78.4,25.4,135.0,20210721
0,41.34377346,9.27086058,111.7,30.5,79.0,20210721
0,41.36413377,9.22424782,47.0,11.3,44.0,20210721
0,41.70195559,9.41291947,53.0,21.3,86.0,20210721
0,41.61035338,9.33839254,57.0,19.4,164.0,20210721
0,41.63879253,9.35325861,12.8,4.8,123.0,20210721
0,41.468984,9.06393904,15.3,6.0,68.0,20210721
0,41.5235999,9.27721787,17.7,6.6,25.0,20210721
0,41.49916614,9.27022367,15.4,6.8,55.0,20210721
0,41.61502778,9.32226602,9.5,4.1,162.0,20210721
0,41.55798038,9.33029579,12.9,6.9,95.0,20210721
0,41.4220189,9.22770752,15.6,7.7,40.0,20210721
0,41.62241499,9.35545338,10.4,4.8,149.0,20210721
0,41.42903904,9.22777214,10.1,4.1,153.0,20210721
0,41.37512009,9.22176216,11.4,4.5,170.0,20210721
0,41.62619672,9.30887251,14.7,5.9,129.0,20210721
0,41.52451494,9.27722726,9.9,4.6,158.0,20210721
0,41.67412771,9.37693822,10.7,4.6,155.0,20210721
0,41.46416414,9.26660261,13.6,5.4,177.0,20210721
0,41.46980594,9.27092896,7.6,5.2,177.0,20210721
0,41.52879731,9.27751208,9.3,5.5,165.0,20210721
0,41.50045998,9.27052893,7.7,4.7,82.0,20210721
0,41.41185384,9.2204699,16.4,6.5,9.0,20210721
0,41.61700215,9.30712081,9.5,4.3,175.0,20210721
0,41.61908409,9.33942362,8.9,4.3,148.0,20210721
0,41.63045227,9.35005709,9.0,4.5,147.0,20210721
0,41.4713539,9.26981523,15.5,5.5,56.0,20210721
0,41.36957231,9.22495798,20.4,7.6,30.0,20210721
0,41.59020755,9.30266032,11.2,4.1,67.0,20210721
0,41.68061496,9.37814603,11.2,4.4,161.0,20210721
0,41.61798829,9.35142393,5.4,5.0,77.0,20210721
0,41.66251155,9.38453843,13.9,4.6,132.0,20210721
0,41.68059974,9.37760195,7.8,3.9,163.0,20210721
0,41.61778323,9.35079236,4.9,4.6,76.0,20210721
0,41.37489234,9.22750957,10.7,6.6,173.0,20210721
0,41.63748129,9.35184077,6.7,4.2,78.0,20210721
0,41.59068675,9.3035385,16.8,6.3,48.0,20210721
0,41.52906179,9.27746595,9.6,5.6,153.0,20210721
0,41.62304698,9.30510956,5.0,4.5,79.0,20210721
0,41.62226311,9.30507825,4.7,4.6,79.0,20210721
0,41.67976618,9.37671175,9.1,4.5,164.0,20210721
0,41.47108255,9.27046454,12.1,4.6,37.0,20210721
0,41.62052479,9.30626198,10.9,3.7,60.0,20210721
0,41.40939228,9.22025071,12.9,4.3,48.0,20210721
0,41.46897231,9.27072701,16.1,7.6,33.0,20210721
0,41.57455292,9.34943667,7.2,5.1,177.0,20210721
0,41.77222068,9.40009086,5.3,4.4,80.0,20210721
0,41.62253564,9.31651894,5.1,4.9,170.0,20210721
0,41.6880522,9.38445134,5.4,5.0,167.0,20210721
0,41.37552046,9.22642274,12.1,6.7,47.0,20210721
0,41.61757187,9.35084738,5.1,4.7,165.0,20210721
0,41.47352843,9.07563571,8.7,3.8,78.0,20210721
0,41.63066227,9.34915318,6.9,4.4,156.0,20210721
0,41.68917675,9.38676738,5.0,4.6,170.0,20210721
0,41.62193714,9.3050999,5.9,4.7,167.0,20210721
0,41.37441468,9.2252192,15.5,6.0,39.0,20210721
0,41.68981669,9.38675243,5.4,4.5,81.0,20210721
0,41.39793276,9.24076661,5.8,3.9,75.0,20210721
0,41.6205933,9.33485487,5.8,4.8,164.0,20210721
0,41.62214577,9.30453286,5.8,4.5,171.0,20210721
0,41.63114458,9.34725517,5.7,4.0,80.0,20210721
0,41.5303603,9.2789745,5.5,4.7,169.0,20210721
0,41.37688519,9.22669686,13.9,8.0,179.0,20210721
0,41.64837281,9.37859555,5.8,5.3,81.0,20210721
0,41.63067279,9.34836431,6.0,4.5,168.0,20210721
0,41.53072779,9.27926257,5.3,4.0,169.0,20210721
0,41.7174157,9.41498533,14.3,5.8,55.0,20210721
0,41.64006803,9.36073334,6.7,4.6,82.0,20210721
0,41.63791359,9.35183092,5.4,4.9,76.0,20210721
0,41.66407561,9.38317431,8.7,4.0,136.0,20210721
0,41.43193848,9.22662094,18.2,4.7,58.0,20210721
0,41.61964743,9.30597832,7.7,5.2,75.0,20210721
0,41.46942493,9.06344755,7.7,3.6,72.0,20210721
0,41.46897722,9.06310619,7.4,4.0,79.0,20210721
0,41.37534491,9.22694888,5.8,4.7,166.0,20210721
0,41.52427276,9.27464807,4.8,4.4,76.0,20210721
0,41.63985865,9.35820627,6.8,4.7,82.0,20210721
0,41.63894246,9.36027703,17.3,6.2,132.0,20210721
0,41.67892742,9.37387336,7.0,4.6,162.0,20210721
0,41.62007343,9.30561636,5.8,3.9,80.0,20210721
0,41.77217602,9.40100003,4.8,4.2,169.0,20210721
0,41.3764541,9.22322741,8.8,4.3,152.0,20210721
0,41.62264022,9.35493204,5.8,5.3,165.0,20210721
0,41.68106851,9.37703682,5.2,5.0,168.0,20210721
0,41.62253936,9.30504737,5.5,5.4,78.0,20210721
0,41.47169345,9.2715791,13.4,4.8,71.0,20210721
0,41.46204444,9.2601361,5.9,3.5,77.0,20210721
0,41.4310043,9.22652266,13.2,4.5,46.0,20210721
0,41.55403918,9.32023316,4.7,4.6,80.0,20210721
0,41.68934432,9.38679281,4.9,4.7,80.0,20210721
0,41.77198812,9.40105597,4.9,4.4,82.0,20210721
0,41.66450926,9.38374916,8.0,4.5,138.0,20210721
0,41.49872296,9.26989306,5.1,4.1,75.0,20210721
0,41.52430129,9.27433669,5.7,4.2,77.0,20210721
0,41.68890605,9.38676509,5.1,4.5,81.0,20210721
0,41.33877464,9.2504267,6.5,5.2,75.0,20210721
0,41.63089589,9.34727824,5.9,3.5,79.0,20210721
0,41.62232454,9.31681016,5.3,4.6,79.0,20210721
0,41.55020335,9.3119398,8.4,5.3,69.0,20210721
0,41.67980327,9.37589023,6.1,4.8,168.0,20210721
0,41.63810319,9.35154217,6.2,5.0,79.0,20210721
0,41.33857312,9.25047078,6.4,5.4,77.0,20210721
0,41.63088302,9.34951532,8.8,4.5,143.0,20210721
0,41.62274973,9.31652401,5.0,4.7,167.0,20210721
0,41.59036288,9.30401334,11.8,3.8,58.0,20210721
0,41.3695837,9.22353805,26.5,8.0,27.0,20210721
0,41.63022828,9.34804548,5.9,4.1,167.0,20210721
0,41.49779404,9.27715757,13.6,5.1,92.0,20210721
0,41.63775179,9.34978857,5.3,4.2,80.0,20210721
0,41.77197313,9.40069629,5.6,5.1,172.0,20210721
0,41.37065573,9.2235711,16.0,4.9,83.0,20210721
0,41.50044336,9.27144199,12.2,4.6,46.0,20210721
0,41.46889975,9.26892299,6.8,3.7,55.0,20210721
0,41.46643354,9.06988966,7.2,3.8,59.0,20210721
0,41.63195289,9.34826474,5.9,4.5,169.0,20210721
0,41.64009338,9.3592852,5.8,4.7,80.0,20210721
0,41.53567213,9.29360492,6.7,3.6,162.0,20210721
0,41.62275706,9.30594113,5.5,4.9,79.0,20210721
0,41.71208511,9.40589685,7.4,4.8,170.0,20210721
0,41.67175398,9.37808209,12.3,5.8,170.0,20210721
0,41.68855864,9.38386655,4.8,4.3,81.0,20210721
0,41.63065128,9.3487187,6.6,4.0,163.0,20210721
0,41.63244747,9.34943715,8.0,4.4,151.0,20210721
0,41.67936354,9.3764248,6.8,4.3,169.0,20210721
0,41.63831726,9.35238412,5.1,4.9,81.0,20210721
0,41.63213985,9.34863568,5.9,4.6,167.0,20210721
0,41.66861727,9.38807149,9.0,4.4,85.0,20210721
0,41.68938002,9.38644141,5.6,5.3,79.0,20210721
0,41.61982052,9.30617687,7.7,3.6,77.0,20210721
0,41.67908283,9.375564,6.4,3.7,169.0,20210721
0,41.55427323,9.32054261,4.8,4.7,170.0,20210721
0,41.39852047,9.13173066,14.0,5.2,42.0,20210721
0,41.60238735,9.32964805,4.7,4.6,169.0,20210721
0,41.59000155,9.36255006,5.0,4.5,171.0,20210721
0,41.52622254,9.27656924,10.2,5.6,2.0,20210721
0,41.40999079,9.21680104,6.4,3.9,72.0,20210721
0,41.67417115,9.37615075,7.2,4.8,165.0,20210721
0,41.68957455,9.38595918,4.3,4.0,80.0,20210721
0,41.63773762,9.35010818,5.0,4.5,76.0,20210721
0,41.62323259,9.31501733,6.2,5.8,81.0,20210721
0,41.47278719,9.07568996,7.4,4.3,81.0,20210721
0,41.46618236,9.05903867,5.3,4.7,80.0,20210721
0,41.66915651,9.38864008,6.9,4.4,84.0,20210721
0,41.46938376,9.27143491,15.6,5.4,2.0,20210721
0,41.42291175,9.22740337,10.2,9.4,176.0,20210721
0,41.42995874,9.22768273,13.7,5.8,168.0,20210721
0,41.53096825,9.27812767,5.5,4.0,78.0,20210721
0,41.6472919,9.37943536,10.1,4.7,90.0,20210721
0,41.52345171,9.27465677,5.1,4.9,79.0,20210721
0,41.63743474,9.35237126,6.6,5.0,82.0,20210721
0,41.47086688,9.26929051,10.1,3.9,69.0,20210721
0,41.68960363,9.38621756,4.3,4.2,79.0,20210721
0,41.68018021,9.37588652,6.4,5.5,77.0,20210721
0,41.55819779,9.33144107,7.8,4.0,86.0,20210721
0,41.64791172,9.37821196,6.0,5.3,82.0,20210721
0,41.53013947,9.27871089,5.5,5.3,82.0,20210721
0,41.39872078,9.24187014,5.0,4.3,77.0,20210721
0,41.64796066,9.3788831,7.3,5.2,82.0,20210721
0,41.52360433,9.27585038,8.9,4.3,172.0,20210721
0,41.46207321,9.2598745,5.5,3.9,81.0,20210721
0,41.53052157,9.27872993,5.2,5.0,82.0,20210721
0,41.37035549,9.26854162,16.0,6.3,35.0,20210721
0,41.63236599,9.34805739,5.2,5.0,78.0,20210721
0,41.63972418,9.35557342,13.2,4.9,99.0,20210721
0,41.68040514,9.37591252,7.3,4.3,168.0,20210721
0,41.6396444,9.35841683,5.6,4.1,78.0,20210721
0,41.6737474,9.37746584,13.2,4.0,169.0,20210721
0,41.62155771,9.3556924,7.6,4.2,171.0,20210721
0,41.36973562,9.26761161,8.7,4.9,65.0,20210721
0,41.46621967,9.06991164,5.4,4.2,70.0,20210721
0,41.6391766,9.35906515,5.4,4.3,81.0,20210721
0,41.37009036,9.26821241,10.6,5.7,55.0,20210721
0,41.39784458,9.24099621,6.2,3.9,75.0,20210721
0,41.59718165,9.30957479,9.1,3.5,68.0,20210721
0,41.68896837,9.38710244,5.5,4.2,83.0,20210721
0,41.6223335,9.30485979,5.3,4.6,171.0,20210721
0,41.61552608,9.31820144,6.0,4.1,154.0,20210721
0,41.64832451,9.37822994,5.3,4.8,81.0,20210721
0,41.49840679,9.2754148,6.1,4.4,78.0,20210721
0,41.63040046,9.34843873,6.5,4.8,168.0,20210721
0,41.620494,9.33639497,5.8,5.2,73.0,20210721
0,41.63929374,9.35715315,9.6,5.0,71.0,20210721
0,41.67260143,9.37764094,10.7,4.8,155.0,20210721
0,41.4663878,9.05937562,5.0,4.4,168.0,20210721
0,41.68044291,9.37786337,9.7,3.6,165.0,20210721
0,41.62300859,9.31617027,4.4,3.7,80.0,20210721
0,41.62285881,9.30657386,5.2,5.0,169.0,20210721
0,41.58932635,9.3639208,11.6,6.4,135.0,20210721
0,41.59062593,9.30470024,6.8,3.2,81.0,20210721
0,41.67949812,9.37613803,7.1,4.3,170.0,20210721
0,41.55404704,9.32100821,5.2,4.7,170.0,20210721
0,41.63088937,9.34884334,4.5,4.0,166.0,20210721
0,41.37448864,9.22177377,7.5,3.8,169.0,20210721
0,41.39381759,9.23842316,6.1,4.4,78.0,20210721
0,41.52423806,9.27578413,9.3,4.7,178.0,20210721
0,41.37665751,9.22765528,11.0,4.7,174.0,20210721
0,41.68061292,9.376798,5.9,4.6,171.0,20210721
0,41.40915024,9.2205869,14.0,4.2,50.0,20210721
0,41.66898329,9.38803424,7.0,3.9,87.0,20210721
0,41.52469402,9.27458171,6.6,3.8,176.0,20210721
0,41.47373236,9.07624816,5.4,4.7,79.0,20210721
0,41.52993346,9.27645947,5.7,5.4,169.0,20210721
0,41.52452712,9.27543491,6.1,4.6,173.0,20210721
0,41.53034576,9.27874083,5.0,4.4,171.0,20210721
0,41.46803232,9.26868509,6.0,4.5,80.0,20210721
0,41.61824412,9.35139382,4.7,4.4,168.0,20210721
0,41.63707094,9.35272315,6.3,4.5,83.0,20210721
0,41.59352942,9.30711297,8.5,4.2,70.0,20210721
0,41.43048226,9.22698694,8.1,4.7,156.0,20210721
0,41.70438725,9.40257702,7.5,4.2,178.0,20210721
0,41.3739116,9.22187305,4.9,4.8,167.0,20210721
0,41.50121641,9.27235488,9.9,5.3,56.0,20210721
0,41.60237187,9.33443779,5.3,3.9,170.0,20210721
0,41.64026658,9.36051077,6.5,4.0,83.0,20210721
0,41.36827277,9.22254469,16.3,7.2,7.0,20210721
0,41.46516897,9.26763063,10.5,4.7,69.0,20210721
0,41.33878367,9.25106197,7.7,4.6,172.0,20210721
0,41.53072557,9.27813614,5.1,4.5,79.0,20210721
0,41.6224686,9.30588387,5.8,5.0,170.0,20210721
0,41.37724126,9.22833714,15.4,6.6,29.0,20210721
0,41.63981232,9.3584533,6.1,3.6,80.0,20210721
0,41.3715509,9.22500486,5.1,4.5,168.0,20210721
0,41.69022988,9.3871041,4.4,4.3,170.0,20210721
0,41.60274583,9.33081601,5.1,4.5,77.0,20210721
0,41.67965266,9.37572377,6.4,4.3,161.0,20210721
0,41.41102845,9.21815841,6.2,5.0,174.0,20210721
0,41.49875343,9.2696712,5.5,4.2,78.0,20210721
0,41.62057835,9.3359325,6.0,4.7,79.0,20210721
0,41.37370335,9.22185872,5.0,4.6,79.0,20210721
0,41.68871638,9.38421024,4.9,4.5,170.0,20210721
0,41.53056786,9.27643125,6.0,4.4,77.0,20210721
0,41.63038174,9.34946166,8.0,7.0,162.0,20210721
0,41.37497451,9.22857628,13.2,6.8,39.0,20210721
0,41.71258999,9.41845233,15.2,6.9,80.0,20210721
0,41.33922685,9.25066229,11.2,5.7,179.0,20210721
0,41.68022915,9.37764461,11.0,6.5,171.0,20210721
0,41.40565613,9.22099584,6.7,4.4,59.0,20210721
0,41.49846137,9.27883757,8.5,6.7,85.0,20210721
0,41.46825922,9.268699,5.0,4.2,81.0,20210721
0,41.40943317,9.21717066,5.3,5.1,164.0,20210721
0,41.58988304,9.36374665,5.8,5.1,71.0,20210721
0,41.37446662,9.22630356,7.9,5.5,178.0,20210721
0,41.6222231,9.3169137,5.4,5.0,164.0,20210721
0,41.53373305,9.29347874,17.9,5.6,161.0,20210721
0,41.46624777,9.05943715,5.3,5.1,169.0,20210721
0,41.53005106,9.27769415,5.9,5.4,71.0,20210721
0,41.52480085,9.27534049,10.3,4.5,178.0,20210721
0,41.37588727,9.22505493,9.8,5.0,0.0,20210721
0,41.63628064,9.35482812,9.0,5.6,90.0,20210721
0,41.6223591,9.30549242,5.7,5.0,162.0,20210721
0,41.63937312,9.36083125,14.9,6.2,97.0,20210721
0,41.59425953,9.30722002,7.8,3.6,76.0,20210721
0,41.42843936,9.22744257,11.6,7.7,158.0,20210721
0,41.37626178,9.22675213,11.6,5.1,7.0,20210721
0,41.62251652,9.31617953,5.3,4.8,81.0,20210721
0,41.36453208,9.26927561,11.3,4.6,170.0,20210721
0,41.61935129,9.30594769,5.7,5.5,77.0,20210721
0,41.47628932,9.07341245,10.3,3.7,78.0,20210721
0,41.6220806,9.35495136,8.2,5.5,155.0,20210721
0,41.63235823,9.34885729,6.2,4.4,169.0,20210721
0,41.68084899,9.37779878,10.8,4.5,156.0,20210721
0,41.5578433,9.32972549,10.2,5.1,93.0,20210721
0,41.64023149,9.359559,6.4,4.4,83.0,20210721
0,41.53080587,9.27899007,5.4,4.1,172.0,20210721
0,41.46953628,9.26896441,6.4,3.9,67.0,20210721
0,41.64023306,9.36023219,6.6,4.3,85.0,20210721
0,41.63821035,9.35269035,7.2,5.5,82.0,20210721
0,41.41658374,9.22602793,11.6,3.9,72.0,20210721
0,41.68104753,9.37724268,6.1,3.9,166.0,20210721
0,41.46165136,9.25985984,6.2,4.0,79.0,20210721
0,41.63204244,9.3480303,5.6,5.0,166.0,20210721
0,41.55423437,9.32173259,17.0,6.8,146.0,20210721
0,41.46871143,9.26831688,5.5,4.7,77.0,20210721
0,41.47125025,9.2694209,9.3,4.7,69.0,20210721
0,41.68932614,9.38623428,5.0,4.1,169.0,20210721
0,41.60257327,9.32912001,4.4,4.3,81.0,20210721
0,41.62155683,9.30474432,5.1,4.0,171.0,20210721
0,41.63753309,9.35100537,6.1,3.9,81.0,20210721
0,41.67967744,9.37629553,6.6,4.3,161.0,20210721
0,41.66276261,9.38339095,5.7,4.3,82.0,20210721
0,41.37508937,9.22123759,5.2,5.0,81.0,20210721
0,41.58956711,9.36367788,5.5,4.4,161.0,20210721
0,41.62292296,9.31537123,6.5,4.6,167.0,20210721
0,41.68845665,9.38362277,4.9,4.3,82.0,20210721
0,41.67139074,9.37789361,7.0,3.9,174.0,20210721
0,41.49839336,9.27677985,11.5,5.6,79.0,20210721
0,41.47323884,9.07597057,8.5,3.8,77.0,20210721
0,41.5244966,9.2762516,10.9,3.9,178.0,20210721
0,41.53482842,9.2944376,11.5,4.6,149.0,20210721
0,41.59132959,9.30329227,14.1,5.0,53.0,20210721
0,41.6179314,9.35193477,6.3,4.5,81.0,20210721
0,41.61916547,9.33738866,7.4,4.4,162.0,20210721
0,41.53007189,9.27983312,5.8,3.7,171.0,20210721
0,41.42031282,9.22836605,17.0,8.8,45.0,20210721
0,41.37508559,9.2270217,9.6,4.1,171.0,20210721
0,41.63790483,9.35290806,7.7,4.4,82.0,20210721
0,41.63123432,9.34792486,5.6,5.1,166.0,20210721
0,41.62093982,9.33640385,6.4,4.1,165.0,20210721
0,41.6200508,9.33756957,6.4,4.5,162.0,20210721
0,41.62509041,9.31346594,5.4,4.8,80.0,20210721
0,41.62203713,9.3055838,8.1,4.6,161.0,20210721
0,41.66791558,9.38610978,5.0,4.3,76.0,20210721
0,41.4100585,9.21817534,9.6,4.4,62.0,20210721
0,41.46473619,9.2665342,8.3,4.8,62.0,20210721
0,41.53059702,9.27896614,5.1,4.1,171.0,20210721
0,41.68812364,9.38411572,5.4,4.7,170.0,20210721
0,41.3989557,9.13148544,11.3,10.3,173.0,20210721
0,41.42870075,9.22875567,11.7,5.2,38.0,20210721
0,41.50006942,9.27145996,9.5,4.2,56.0,20210721
0,41.5932008,9.30674679,6.7,3.7,76.0,20210721
0,41.4735355,9.07683498,7.4,4.5,78.0,20210721
0,41.62312587,9.31579492,5.3,5.1,69.0,20210721
0,41.68786185,9.38754524,5.7,4.9,166.0,20210721
0,41.64753363,9.37963996,6.9,4.4,79.0,20210721
0,41.63281117,9.35359763,14.3,5.3,139.0,20210721
0,41.63895188,9.35377119,11.8,8.3,84.0,20210721
0,41.64025981,9.35813219,5.0,4.6,81.0,20210721
0,41.62732551,9.30749198,5.7,4.3,171.0,20210721
0,41.77506689,9.39845499,15.0,6.9,157.0,20210721
0,41.63103871,9.34802021,5.2,4.8,172.0,20210721
0,41.68774895,9.38828145,6.1,4.9,165.0,20210721
0,41.61984974,9.30673523,10.4,5.0,72.0,20210721
0,41.77208391,9.40040794,6.1,4.8,77.0,20210721
0,41.6306099,9.34800718,7.4,4.7,166.0,20210721
0,41.33938244,9.25096242,5.3,4.5,174.0,20210721
0,41.77236516,9.40047687,6.5,6.0,171.0,20210721
0,41.40952465,9.22125041,14.4,4.7,44.0,20210721
0,41.67933184,9.37548333,5.5,4.1,171.0,20210721
0,41.37491943,9.22677805,10.3,4.6,174.0,20210721
0,41.62224552,9.3042459,5.2,5.0,81.0,20210721
0,41.37517855,9.22808832,10.6,5.9,174.0,20210721
0,41.52338632,9.2743513,5.2,5.0,171.0,20210721
0,41.47025921,9.0649477,10.5,4.1,68.0,20210721
0,41.61930294,9.30613622,6.1,5.8,164.0,20210721
0,41.63092892,9.3486081,5.1,4.4,171.0,20210721
0,41.59478114,9.30826506,6.7,4.1,70.0,20210721
0,41.62175661,9.30531395,5.2,4.5,170.0,20210721
0,41.62247001,9.30444657,5.0,4.7,172.0,20210721
0,41.60233098,9.33001056,5.2,4.5,80.0,20210721
0,41.68944427,9.38605476,5.7,4.9,161.0,20210721
0,41.39837578,9.1310697,13.7,5.3,42.0,20210721
0,41.47623259,9.07360888,11.1,4.7,78.0,20210721
0,41.54998465,9.31218153,4.7,4.4,81.0,20210721
0,41.67919294,9.37627781,6.6,4.2,167.0,20210721
0,41.68006605,9.37799682,6.1,3.7,163.0,20210721
0,41.63845914,9.35201451,5.4,4.6,77.0,20210721
0,41.63119618,9.35011904,12.8,5.3,149.0,20210721
0,41.53350489,9.29405834,16.0,6.5,164.0,20210721
0,41.53471234,9.29298017,5.5,3.9,171.0,20210721
