class_id,latitude,longitude,length,breadth,heading,date
0,41.59362665,9.28569369,7.0,3.6,80.0,20200810
0,41.64006711,9.35773839,8.4,4.0,80.0,20200810
0,41.54834905,9.30904517,6.0,4.8,161.0,20200810
0,41.6379524,9.34942697,4.9,4.4,84.0,20200810
0,41.42759321,9.22781748,8.2,4.1,86.0,20200810
0,41.67961879,9.37726609,11.3,5.2,76.0,20200810
0,41.62239361,9.31762778,4.5,3.4,80.0,20200810
0,41.68977837,9.38610938,5.0,4.7,80.0,20200810
0,41.63793905,9.34980995,6.5,4.7,82.0,20200810
0,41.64807989,9.38036247,5.5,4.2,82.0,20200810
0,41.37537877,9.22631423,9.2,7.7,170.0,20200810
0,41.42811714,9.22704488,7.8,3.2,83.0,20200810
0,41.54974624,9.31131366,8.2,5.6,81.0,20200810
0,41.5244901,9.27852669,8.3,5.6,172.0,20200810
0,41.40976821,9.21671214,5.5,3.9,82.0,20200810
0,41.592882,9.28895664,11.9,5.0,87.0,20200810
0,41.46375853,9.26839684,10.5,4.7,73.0,20200810
0,41.55381212,9.32064369,7.0,5.6,84.0,20200810
0,41.64004093,9.36026759,9.1,4.3,83.0,20200810
0,41.61842276,9.30600346,5.8,4.1,73.0,20200810
0,41.62520116,9.35289119,4.7,3.4,81.0,20200810
0,41.62593723,9.35281914,5.3,4.2,83.0,20200810
0,41.42987617,9.22682189,6.3,5.3,78.0,20200810
0,41.59418731,9.28560838,6.8,5.8,89.0,20200810
0,41.60255049,9.33459432,6.6,4.9,166.0,20200810
0,41.37623732,9.22303168,6.0,5.6,81.0,20200810
0,41.37131539,9.27509644,24.6,8.5,163.0,20200810
0,41.45822259,9.32229005,21.5,10.2,90.0,20200810
0,41.36932498,9.2222572,6.5,4.2,70.0,20200810
0,41.59475007,9.28682681,10.2,5.0,94.0,20200810
0,41.62274232,9.31617099,8.9,3.5,78.0,20200810
0,41.59426815,9.28484499,6.8,3.5,79.0,20200810
0,41.63713146,9.34940289,6.9,4.4,84.0,20200810
0,41.66627818,9.38302599,5.9,4.6,73.0,20200810
0,41.55041301,9.3359093,21.7,9.6,62.0,20200810
0,41.59369762,9.28486531,5.7,4.1,82.0,20200810
0,41.46749419,9.27208498,8.9,3.6,78.0,20200810
0,41.60890853,9.28805572,5.0,3.9,82.0,20200810
0,41.66337417,9.38160891,5.4,4.4,83.0,20200810
0,41.34146885,9.26655894,19.8,7.4,85.0,20200810
0,41.53015546,9.27970437,7.9,4.2,81.0,20200810
0,41.63726048,9.34908555,8.0,5.1,82.0,20200810
0,41.54940207,9.31041166,6.6,4.1,83.0,20200810
0,41.67332387,9.3772379,13.3,4.8,75.0,20200810
0,41.59432078,9.29014122,8.9,4.9,67.0,20200810
0,41.47125246,9.27069448,9.7,3.7,80.0,20200810
0,41.6193647,9.30687063,8.3,5.3,75.0,20200810
0,41.66124967,9.39747714,35.7,8.5,70.0,20200810
0,41.36531465,9.2684705,7.4,5.4,69.0,20200810
0,41.55361587,9.32070262,8.0,3.3,84.0,20200810
0,41.43823501,9.30223183,16.4,9.1,93.0,20200810
0,41.50106375,9.26900328,5.0,3.9,80.0,20200810
0,41.43164016,9.22510359,5.8,3.3,83.0,20200810
0,41.37212871,9.28003535,20.4,10.1,119.0,20200810
0,41.55393976,9.32056629,6.0,4.0,79.0,20200810
0,41.50978591,9.48523802,7.8,7.0,88.0,20200810
0,41.6888844,9.38723933,8.9,3.9,81.0,20200810
0,41.63128283,9.34707464,9.2,3.2,79.0,20200810
0,41.6089502,9.28839584,5.3,3.3,83.0,20200810
0,41.688619,9.38653107,7.5,4.4,77.0,20200810
0,41.68893933,9.38675639,7.1,4.1,80.0,20200810
0,41.78332868,9.40201615,19.4,18.9,165.0,20200810
0,41.63107076,9.3490437,6.1,4.7,80.0,20200810
0,41.61774338,9.35137354,10.7,2.8,81.0,20200810
0,41.62106149,9.35535736,8.1,5.3,81.0,20200810
0,41.55427519,9.32011454,5.8,4.1,79.0,20200810
0,41.61717766,9.35106006,6.5,4.7,80.0,20200810
0,41.4993043,9.27024675,8.6,6.2,169.0,20200810
0,41.68143295,9.3766268,6.5,3.7,80.0,20200810
0,41.43218702,9.22505549,10.8,5.0,50.0,20200810
0,41.5317703,9.38022006,21.5,6.3,84.0,20200810
0,41.54802874,9.32307585,20.1,11.2,83.0,20200810
0,41.52282141,9.27445686,5.6,5.0,79.0,20200810
0,41.61457355,9.3050083,8.2,3.5,85.0,20200810
0,41.67818839,9.37841399,25.1,12.7,94.0,20200810
0,41.68890008,9.38699464,7.3,4.3,82.0,20200810
0,41.39787508,9.24061622,4.9,3.3,80.0,20200810
0,41.64808304,9.3789096,9.4,4.9,82.0,20200810
0,41.71231669,9.40399712,7.4,4.4,84.0,20200810
0,41.37403395,9.22161014,7.9,5.0,76.0,20200810
0,41.63988059,9.35857944,10.6,3.6,82.0,20200810
0,41.61782556,9.35242911,5.7,4.5,74.0,20200810
0,41.5234181,9.27618569,9.4,4.2,82.0,20200810
0,41.52459112,9.27595016,9.6,4.3,81.0,20200810
0,41.53036407,9.27720393,9.4,4.2,80.0,20200810
0,41.54810101,9.30920405,7.4,5.4,81.0,20200810
0,41.33985245,9.25095173,4.4,4.3,81.0,20200810
0,41.34276672,9.26192551,16.3,6.5,27.0,20200810
0,41.62305882,9.31595028,10.6,4.4,79.0,20200810
0,41.43914425,9.22437124,15.2,4.3,69.0,20200810
0,41.54323924,9.40500321,6.2,4.8,82.0,20200810
0,41.61893349,9.34235887,10.4,5.5,90.0,20200810
0,41.61959435,9.33858223,7.1,3.9,81.0,20200810
0,41.77464135,9.39922441,6.6,5.1,80.0,20200810
0,41.53143974,9.27602215,5.4,4.3,80.0,20200810
0,41.67971782,9.37752673,12.5,7.2,84.0,20200810
0,41.42099223,9.22533552,5.4,2.9,82.0,20200810
0,41.52359369,9.27392984,6.4,4.7,81.0,20200810
0,41.34090733,9.26337343,25.3,10.4,22.0,20200810
0,41.67392262,9.37751801,10.6,6.8,87.0,20200810
0,41.63876503,9.36153404,7.7,4.6,82.0,20200810
0,41.52330128,9.27605119,6.5,6.2,89.0,20200810
0,41.62506741,9.352845,4.9,3.8,82.0,20200810
0,41.63126311,9.34822276,5.8,4.4,82.0,20200810
0,41.68150672,9.37630794,5.7,4.6,77.0,20200810
0,41.67973629,9.38306852,15.3,5.7,83.0,20200810
0,41.42833117,9.28063632,36.4,15.2,156.0,20200810
0,41.68180742,9.37671963,5.6,4.3,72.0,20200810
0,41.68142134,9.37711143,6.4,4.1,78.0,20200810
0,41.4605898,9.28134225,20.0,9.2,78.0,20200810
0,41.63134021,9.34664911,6.3,4.6,82.0,20200810
0,41.34271317,9.25945366,10.8,9.1,173.0,20200810
0,41.59407654,9.30759026,8.6,5.6,75.0,20200810
0,41.62246969,9.35594552,5.0,4.8,79.0,20200810
0,41.69001359,9.38673675,4.4,3.7,81.0,20200810
0,41.77188706,9.40081149,4.5,4.3,158.0,20200810
0,41.63663841,9.36392274,6.2,4.7,74.0,20200810
0,41.61686672,9.30660069,13.9,5.8,63.0,20200810
0,41.55312535,9.31924099,7.2,4.7,83.0,20200810
0,41.34255966,9.26032666,13.9,6.8,50.0,20200810
0,41.77213598,9.40094274,7.3,3.6,83.0,20200810
0,41.33947839,9.25131157,5.7,3.7,81.0,20200810
0,41.60888533,9.28870421,6.8,4.2,83.0,20200810
0,41.64817254,9.37728287,4.6,3.7,82.0,20200810
0,41.62189799,9.30531407,10.5,3.9,84.0,20200810
0,41.52335926,9.27584891,8.6,4.3,81.0,20200810
0,41.53093961,9.29733594,20.4,8.4,89.0,20200810
0,41.44168007,9.2246392,6.0,4.0,74.0,20200810
0,41.64780467,9.37761264,5.7,4.8,74.0,20200810
0,41.40970547,9.21700598,8.4,3.6,81.0,20200810
0,41.59183077,9.30564268,6.6,3.6,78.0,20200810
0,41.37543415,9.22719757,6.3,6.0,71.0,20200810
0,41.68377172,9.38531507,11.1,10.2,169.0,20200810
0,41.63116992,9.34693251,9.5,3.5,77.0,20200810
0,41.37421779,9.22478537,9.8,2.8,69.0,20200810
0,41.33906621,9.25099306,6.5,4.2,80.0,20200810
0,41.58868351,9.28866053,9.6,3.9,78.0,20200810
0,41.61731016,9.30641093,7.5,3.8,82.0,20200810
0,41.36956351,9.26712365,8.0,3.9,80.0,20200810
0,41.33292427,9.30481813,26.2,11.8,93.0,20200810
0,41.68980289,9.38647985,5.3,4.1,80.0,20200810
0,41.31161207,9.21628617,26.5,14.5,125.0,20200810
0,41.37432877,9.23122565,29.7,12.3,146.0,20200810
0,41.53069675,9.27677104,7.7,4.0,81.0,20200810
0,41.44071305,9.2255625,13.5,5.7,51.0,20200810
0,41.37544431,9.22159604,6.4,3.9,71.0,20200810
0,41.54972003,9.31143435,8.3,4.4,82.0,20200810
0,41.3757581,9.22774996,11.4,7.0,69.0,20200810
0,41.47068403,9.26895035,16.1,6.7,65.0,20200810
0,41.66170978,9.3828443,8.8,4.3,82.0,20200810
0,41.62524466,9.35261171,4.7,4.3,82.0,20200810
0,41.36511427,9.27272195,12.6,4.5,75.0,20200810
0,41.59883701,9.2966203,28.5,9.3,26.0,20200810
0,41.62107083,9.35508811,7.2,4.6,84.0,20200810
0,41.7722868,9.40020164,5.3,5.1,73.0,20200810
0,41.59516354,9.28754685,10.9,4.7,77.0,20200810
0,41.53052412,9.27997945,5.7,4.9,79.0,20200810
0,41.54774456,9.30899643,8.7,3.8,84.0,20200810
0,41.31043102,9.30978295,36.8,14.3,90.0,20200810
0,41.68876794,9.38700037,8.9,4.7,83.0,20200810
0,41.37487863,9.22673939,8.7,5.5,76.0,20200810
0,41.62345871,9.31540092,9.4,4.8,81.0,20200810
0,41.63796882,9.35099409,8.7,5.0,83.0,20200810
0,41.46702529,9.31830476,13.4,6.9,86.0,20200810
0,41.36932723,9.26710574,7.6,5.1,74.0,20200810
0,41.52545004,9.27559971,7.5,4.7,81.0,20200810
0,41.60865519,9.28826812,6.2,4.4,75.0,20200810
0,41.37609665,9.23191539,16.8,8.8,48.0,20200810
0,41.43389789,9.22446364,7.5,5.2,81.0,20200810
0,41.53118063,9.2765304,6.3,3.9,79.0,20200810
0,41.58861389,9.29818545,13.9,5.7,96.0,20200810
0,41.63073136,9.34934548,10.2,5.7,90.0,20200810
0,41.34245751,9.258234,12.7,9.1,177.0,20200810
0,41.59394141,9.28486912,5.7,3.1,81.0,20200810
0,41.67803248,9.37506367,8.5,3.9,86.0,20200810
0,41.49682333,9.27806855,6.8,3.9,83.0,20200810
0,41.69613193,9.41433641,17.1,10.4,84.0,20200810
0,41.52295631,9.27584298,5.8,5.0,82.0,20200810
0,41.55474466,9.36325148,13.3,6.7,82.0,20200810
0,41.68061654,9.37522568,7.6,6.7,166.0,20200810
0,41.34261186,9.25918794,12.2,8.0,174.0,20200810
0,41.59604758,9.37491835,33.3,16.9,72.0,20200810
0,41.63072752,9.34764166,8.3,4.4,85.0,20200810
0,41.77198718,9.40117993,5.4,5.3,172.0,20200810
0,41.55299831,9.31928645,10.4,4.0,78.0,20200810
0,41.37728871,9.22290977,7.6,4.3,73.0,20200810
0,41.71178621,9.4047889,6.6,4.1,70.0,20200810
0,41.6366264,9.35167348,7.1,5.8,80.0,20200810
0,41.33187384,9.29240436,22.5,12.7,92.0,20200810
0,41.68848243,9.38414924,7.5,4.1,83.0,20200810
0,41.61911487,9.33853906,8.9,4.6,84.0,20200810
0,41.37554031,9.22143901,6.4,4.0,79.0,20200810
0,41.59334213,9.28908633,7.6,6.4,178.0,20200810
0,41.75114739,9.4133086,21.0,9.4,87.0,20200810
0,41.62064079,9.33571683,9.7,5.0,81.0,20200810
0,41.68962262,9.38589134,5.5,3.7,81.0,20200810
0,41.50002043,9.27247666,9.7,6.0,155.0,20200810
0,41.59712746,9.28630885,9.1,4.6,83.0,20200810
0,41.31148499,9.28332325,17.3,13.1,134.0,20200810
0,41.49605971,9.27705476,8.5,4.6,81.0,20200810
0,41.55399118,9.32046922,6.7,3.7,82.0,20200810
0,41.52794695,9.27604175,5.9,5.5,81.0,20200810
0,41.68960857,9.38606892,6.6,5.4,82.0,20200810
0,41.66123893,9.38219525,4.6,4.2,80.0,20200810
0,41.53465807,9.29415388,18.4,6.1,86.0,20200810
0,41.59275097,9.30671247,6.2,4.7,169.0,20200810
0,41.59559523,9.2979421,17.5,6.2,62.0,20200810
0,41.5668306,9.36961552,16.0,9.1,59.0,20200810
0,41.67982056,9.37680899,9.9,4.0,84.0,20200810
0,41.68981171,9.38668821,5.2,4.0,82.0,20200810
0,41.62125392,9.33471428,4.5,4.1,83.0,20200810
0,41.33948745,9.25152437,6.5,4.7,81.0,20200810
0,41.41237477,9.22110219,6.4,5.0,72.0,20200810
0,41.44216965,9.22428211,6.4,5.5,79.0,20200810
0,41.63891241,9.35779175,7.9,5.7,85.0,20200810
0,41.68900159,9.38416228,5.3,3.7,83.0,20200810
0,41.66639091,9.38313261,4.4,3.2,81.0,20200810
0,41.64022915,9.3594157,6.6,4.5,82.0,20200810
0,41.63809531,9.35092429,7.5,4.0,81.0,20200810
0,41.68865066,9.38390203,7.8,4.2,83.0,20200810
0,41.46953817,9.26907767,16.4,4.7,69.0,20200810
0,41.37628755,9.22219739,6.5,3.5,72.0,20200810
0,41.42819109,9.22751463,7.2,4.4,81.0,20200810
0,41.60853623,9.28808204,7.2,3.7,80.0,20200810
0,41.60879103,9.28840313,7.8,4.1,84.0,20200810
0,41.62156761,9.30556057,9.0,5.1,72.0,20200810
0,41.60864673,9.2889563,8.9,3.7,86.0,20200810
0,41.52820448,9.27481741,4.8,4.6,80.0,20200810
0,41.68848084,9.38432221,8.0,4.9,81.0,20200810
0,41.52994423,9.27893933,9.6,5.6,77.0,20200810
0,41.33895219,9.2512486,7.8,5.5,79.0,20200810
0,41.33923001,9.25148449,8.3,5.4,75.0,20200810
0,41.68974475,9.38591596,5.1,4.2,80.0,20200810
0,41.77201593,9.40006808,5.0,4.7,83.0,20200810
0,41.31918693,9.22413873,23.8,8.9,129.0,20200810
0,41.3699985,9.26841899,7.4,7.0,78.0,20200810
0,41.40861143,9.21707007,5.4,4.7,71.0,20200810
0,41.62520445,9.35314477,5.6,3.5,81.0,20200810
0,41.53491764,9.29319674,7.6,5.9,83.0,20200810
0,41.34292767,9.26018393,17.4,8.1,47.0,20200810
0,41.40702809,9.22559303,7.1,4.4,82.0,20200810
0,41.5278241,9.27846264,9.7,5.2,89.0,20200810
0,41.68000013,9.37630934,10.2,2.6,77.0,20200810
0,41.67904301,9.37547637,8.1,4.5,84.0,20200810
0,41.43720115,9.30615989,16.3,11.3,2.0,20200810
0,41.33881234,9.2509507,6.3,4.8,79.0,20200810
0,41.63112045,9.34889661,5.2,3.9,80.0,20200810
0,41.37615831,9.22280738,7.1,5.0,77.0,20200810
0,41.49921495,9.27927915,7.2,3.6,77.0,20200810
0,41.66124764,9.38251586,5.1,4.8,170.0,20200810
0,41.53500385,9.29283488,7.6,4.0,83.0,20200810
0,41.59170767,9.30587898,5.2,4.6,81.0,20200810
0,41.63888685,9.36330763,6.2,4.4,74.0,20200810
0,41.63787432,9.36311071,6.7,4.1,80.0,20200810
0,41.6794874,9.37475581,11.1,5.8,87.0,20200810
0,41.67990766,9.37765061,8.4,7.5,84.0,20200810
0,41.6194769,9.33613827,7.6,6.0,84.0,20200810
0,41.54817668,9.31004473,5.7,4.1,81.0,20200810
0,41.59435904,9.30483241,10.8,5.2,78.0,20200810
0,41.53006604,9.28056723,4.8,4.3,81.0,20200810
0,41.59373403,9.28517599,7.4,3.5,80.0,20200810
0,41.63723074,9.36383251,5.3,4.6,79.0,20200810
0,41.3751436,9.22088857,4.2,3.5,82.0,20200810
0,41.53002854,9.28038379,5.2,4.5,71.0,20200810
0,41.66438833,9.38370622,8.9,4.6,81.0,20200810
0,41.58492906,9.29497652,11.7,5.6,67.0,20200810
0,41.62994614,9.34758971,12.1,5.9,86.0,20200810
0,41.37648004,9.22221807,5.3,4.3,81.0,20200810
0,41.37010752,9.26738516,5.2,3.9,79.0,20200810
0,41.6403781,9.35845528,6.1,6.0,88.0,20200810
0,41.53423243,9.29284554,9.3,4.2,82.0,20200810
0,41.36513919,9.26871107,8.5,6.6,62.0,20200810
0,41.67970586,9.37548388,9.9,4.2,80.0,20200810
0,41.68803887,9.38710198,9.9,5.4,84.0,20200810
0,41.39736806,9.24041995,4.3,3.8,73.0,20200810
0,41.62589157,9.35313995,5.8,3.4,81.0,20200810
0,41.36353083,9.25869987,37.6,9.4,49.0,20200810
0,41.69011642,9.38687891,6.0,5.8,87.0,20200810
0,41.33345618,9.25520912,21.8,13.0,172.0,20200810
0,41.60218865,9.33042684,5.5,3.9,84.0,20200810
0,41.33916517,9.25066083,6.6,5.4,78.0,20200810
0,41.63894521,9.36311626,7.1,5.2,83.0,20200810
0,41.61914021,9.338253,6.7,4.1,80.0,20200810
0,41.5301048,9.27908715,9.8,4.1,78.0,20200810
0,41.68148344,9.37810372,8.4,4.4,85.0,20200810
0,41.62117808,9.3559873,9.3,5.9,76.0,20200810
0,41.77181746,9.40064633,5.2,4.7,83.0,20200810
0,41.55291037,9.31992093,11.1,5.9,80.0,20200810
0,41.637268,9.35032656,8.5,3.6,79.0,20200810
0,41.39839358,9.24138482,6.9,4.4,80.0,20200810
0,41.6235472,9.31534207,8.6,4.4,80.0,20200810
0,41.33921845,9.25119925,6.1,5.1,79.0,20200810
0,41.50129541,9.2702865,8.4,5.5,86.0,20200810
0,41.68916461,9.38709329,8.1,5.4,83.0,20200810
0,41.46955535,9.27197202,8.1,3.9,72.0,20200810
0,41.62118923,9.35537908,8.1,5.1,80.0,20200810
0,41.41004117,9.25147892,6.4,4.0,72.0,20200810
0,41.62288156,9.30426852,6.1,4.7,170.0,20200810
0,41.77337166,9.40626984,13.3,7.0,92.0,20200810
0,41.53414873,9.29227078,9.8,5.1,82.0,20200810
0,41.63201083,9.34626752,4.4,4.0,173.0,20200810
0,41.63807776,9.34943588,6.3,3.6,82.0,20200810
0,41.31764898,9.19025021,17.1,6.3,56.0,20200810
0,41.34329033,9.25886868,18.1,8.6,1.0,20200810
0,41.63736167,9.34861349,5.4,5.1,81.0,20200810
0,41.37569357,9.22350155,6.0,5.8,178.0,20200810
0,41.68995856,9.38619232,4.9,3.8,78.0,20200810
0,41.59028357,9.28666606,15.7,6.5,40.0,20200810
0,41.5342144,9.29404306,9.0,4.8,84.0,20200810
0,41.6790963,9.37602561,9.3,2.4,81.0,20200810
0,41.63808008,9.36310261,6.3,4.8,82.0,20200810
0,41.46391442,9.29163309,31.4,14.7,77.0,20200810
0,41.63169224,9.34716297,8.1,3.6,83.0,20200810
0,41.36540884,9.26879011,6.2,5.4,65.0,20200810
0,41.48853795,9.30700177,19.9,7.8,66.0,20200810
0,41.37592489,9.22182511,7.0,4.4,81.0,20200810
0,41.63608246,9.34996349,7.9,5.1,179.0,20200810
0,41.37429135,9.22617142,9.9,6.6,78.0,20200810
0,41.59759852,9.28952158,8.2,7.8,167.0,20200810
0,41.53461588,9.29238044,7.2,3.9,72.0,20200810
0,41.68847441,9.3829013,4.3,3.4,83.0,20200810
0,41.59197667,9.30594771,6.5,4.2,82.0,20200810
0,41.33916402,9.2510138,6.2,3.7,81.0,20200810
0,41.62103116,9.33568003,10.1,3.7,88.0,20200810
0,41.60871303,9.28802733,6.0,4.1,83.0,20200810
0,41.64300642,9.37408942,16.2,6.7,95.0,20200810
0,41.4659387,9.26775012,4.6,4.4,170.0,20200810
0,41.37509895,9.22648848,8.1,6.0,74.0,20200810
0,41.61923015,9.33921428,11.0,4.2,74.0,20200810
0,41.40253606,9.27179609,22.3,7.4,86.0,20200810
0,41.66388646,9.38219982,6.6,4.5,83.0,20200810
0,41.53038899,9.27639542,7.5,4.9,78.0,20200810
0,41.33873386,9.25126175,7.1,5.8,80.0,20200810
0,41.67027584,9.37988413,6.0,5.2,80.0,20200810
0,41.46556352,9.2681363,4.5,4.4,71.0,20200810
0,41.63771469,9.34975835,6.9,3.9,79.0,20200810
0,41.53118221,9.27818895,4.6,4.2,80.0,20200810
0,41.55315898,9.31988108,8.1,3.9,81.0,20200810
0,41.68793494,9.38410906,7.6,4.0,84.0,20200810
0,41.62230589,9.35515222,10.2,5.4,85.0,20200810
0,41.37399154,9.22508655,9.8,2.7,84.0,20200810
0,41.37491196,9.22175045,8.2,5.3,76.0,20200810
0,41.62754082,9.30907675,8.2,4.0,88.0,20200810
0,41.54529902,9.30356069,7.3,3.8,82.0,20200810
0,41.61836548,9.35159253,5.1,3.8,82.0,20200810
0,41.54810569,9.31491543,34.8,22.3,151.0,20200810
0,41.37464436,9.22775655,10.6,9.9,172.0,20200810
0,41.63701729,9.35063787,9.6,3.9,83.0,20200810
0,41.68952447,9.38639712,7.9,4.4,82.0,20200810
0,41.62203632,9.30507921,7.4,4.0,80.0,20200810
0,41.37378973,9.22644446,7.0,4.8,81.0,20200810
0,41.40758547,9.21778177,6.9,4.2,79.0,20200810
0,41.63525151,9.3528039,11.6,5.2,80.0,20200810
0,41.63724257,9.35000941,8.6,3.8,82.0,20200810
0,41.33861859,9.25156106,6.3,5.0,76.0,20200810
0,41.49605539,9.27721581,8.7,3.9,80.0,20200810
0,41.3393633,9.25176418,9.8,6.0,74.0,20200810
0,41.45439422,9.25588171,6.7,6.1,171.0,20200810
0,41.62287112,9.30461545,6.8,5.8,88.0,20200810
0,41.54961571,9.31157086,9.1,4.7,82.0,20200810
0,41.67255125,9.37657182,5.8,4.9,171.0,20200810
0,41.53062888,9.27833678,10.0,3.7,80.0,20200810
0,41.41491604,9.23163627,14.2,6.2,168.0,20200810
0,41.3764078,9.22203623,4.8,3.6,82.0,20200810
0,41.62289914,9.3052948,6.1,4.9,81.0,20200810
0,41.33938406,9.2293193,154.2,35.1,138.0,20200816
0,41.32384931,9.30696408,178.7,41.7,174.0,20200816
0,41.45682245,9.3476107,124.2,34.9,125.0,20200816
0,41.46752404,9.2833796,70.3,17.6,73.0,20200816
0,41.32602271,9.30919176,112.3,36.8,116.0,20200816
0,41.59617579,9.37689023,104.8,30.6,103.0,20200816
0,41.39350562,9.12278106,48.4,11.1,167.0,20200816
0,41.38298908,9.16177121,46.3,8.6,53.0,20200816
0,41.45816025,9.05803568,48.0,12.6,165.0,20200816
0,41.45944379,9.06214253,52.5,13.4,15.0,20200816
0,41.45709939,9.05667397,50.3,13.4,145.0,20200816
0,41.34705555,9.3639856,51.7,19.2,131.0,20200816
0,41.34770195,9.30670603,54.9,22.2,133.0,20200816
0,41.46382226,9.0596461,28.3,7.4,37.0,20200816
0,41.34179507,9.26522939,35.1,8.8,26.0,20200816
0,41.33641131,9.2555957,8.9,8.8,162.0,20200816
0,41.39461473,9.12435663,22.8,6.8,162.0,20200816
0,41.39743369,9.12753394,16.8,4.9,66.0,20200816
0,41.33730316,9.25186422,12.1,5.0,55.0,20200816
0,41.38361102,9.16760024,17.5,5.9,90.0,20200816
0,41.37512296,9.22609028,7.7,5.8,63.0,20200816
0,41.37451444,9.22754204,13.9,6.1,38.0,20200816
0,41.37488581,9.22122408,8.6,4.1,67.0,20200816
0,41.44835523,9.09358297,7.8,6.7,156.0,20200816
0,41.36733785,9.25457641,7.0,4.2,72.0,20200816
0,41.37417652,9.16849259,19.1,5.2,136.0,20200816
0,41.39598189,9.12484432,34.9,7.7,25.0,20200816
0,41.39762488,9.12942811,16.4,5.4,37.0,20200816
0,41.39804099,9.13082253,6.0,5.3,172.0,20200816
0,41.33856704,9.2515725,7.8,5.0,172.0,20200816
0,41.33770586,9.25193198,10.8,5.2,177.0,20200816
0,41.33880203,9.25270292,8.3,4.4,172.0,20200816
0,41.33600447,9.25499187,13.6,9.0,4.0,20200816
0,41.46894174,9.2680625,9.6,3.9,71.0,20200816
0,41.39851266,9.13168308,7.2,4.9,77.0,20200816
0,41.38968351,9.15282414,11.3,5.9,3.0,20200816
0,41.33595208,9.25595295,8.8,8.0,167.0,20200816
0,41.4713689,9.06815859,9.9,4.2,35.0,20200816
0,41.39896039,9.12720345,8.6,5.8,49.0,20200816
0,41.37429224,9.22610784,7.6,4.5,81.0,20200816
0,41.37018867,9.26916072,13.3,4.8,48.0,20200816
0,41.33664788,9.25162505,12.1,5.7,160.0,20200816
0,41.37248011,9.17728098,8.5,4.5,176.0,20200816
0,41.39471688,9.23758934,6.2,4.7,178.0,20200816
0,41.38408611,9.15963342,13.1,6.2,4.0,20200816
0,41.33815113,9.24982059,5.8,4.6,80.0,20200816
0,41.3742155,9.22666502,6.2,4.0,74.0,20200816
0,41.39841822,9.1271742,8.7,4.9,4.0,20200816
0,41.50052135,9.27028083,12.8,6.0,62.0,20200816
0,41.33894552,9.25127896,7.0,5.9,77.0,20200816
0,41.42119378,9.106532,7.8,5.7,60.0,20200816
0,41.3358486,9.25642839,13.0,5.6,52.0,20200816
0,41.33685529,9.25587841,6.2,5.8,171.0,20200816
0,41.33705338,9.25104878,6.6,5.7,170.0,20200816
0,41.39816151,9.24074928,4.6,4.3,169.0,20200816
0,41.36983725,9.26762658,17.0,5.4,55.0,20200816
0,41.33616439,9.25613718,6.8,5.7,165.0,20200816
0,41.39908823,9.13147088,5.2,4.4,80.0,20200816
0,41.38670851,9.08840718,11.1,4.5,137.0,20200816
0,41.36995118,9.22345251,13.7,6.2,53.0,20200816
0,41.33794933,9.25214595,8.0,6.9,170.0,20200816
0,41.33899494,9.25276346,10.9,4.1,171.0,20200816
0,41.37414021,9.22564482,5.6,4.9,161.0,20200816
0,41.53399743,9.29272498,5.8,5.0,75.0,20200816
0,41.53477718,9.29437485,9.5,4.4,177.0,20200816
0,41.33938437,9.25153253,5.4,5.0,78.0,20200816
0,41.3627707,9.25694398,26.3,7.6,128.0,20200816
0,41.62079979,9.35515454,5.3,4.8,171.0,20200816
0,41.37561813,9.22818548,10.8,7.7,65.0,20200816
0,41.37511253,9.22186564,5.9,3.8,80.0,20200816
0,41.37445067,9.22125626,5.9,4.5,80.0,20200816
0,41.37423297,9.22146934,6.7,4.0,76.0,20200816
0,41.38940897,9.15473361,14.1,4.2,170.0,20200816
0,41.37498152,9.22644077,10.6,3.9,71.0,20200816
0,41.39763912,9.12562131,21.0,7.3,2.0,20200816
0,41.6208756,9.33683707,5.6,4.9,82.0,20200816
0,41.36419201,9.25053,34.8,11.2,8.0,20200816
0,41.33648894,9.25681544,13.3,6.6,1.0,20200816
0,41.37485995,9.22585138,8.3,4.4,69.0,20200816
0,41.39777342,9.24133957,7.6,4.4,72.0,20200816
0,41.6223254,9.35487307,6.3,3.9,171.0,20200816
0,41.53374354,9.29294755,6.1,5.3,75.0,20200816
0,41.50092361,9.26847014,4.9,4.7,171.0,20200816
0,41.33901619,9.25100173,7.1,5.2,74.0,20200816
0,41.61756254,9.3507854,5.2,4.2,170.0,20200816
0,41.47278385,9.07576499,6.4,4.9,73.0,20200816
0,41.33684038,9.25653252,8.8,4.6,165.0,20200816
0,41.37218373,9.22461134,5.2,4.7,172.0,20200816
0,41.50052933,9.27109684,15.0,6.3,35.0,20200816
0,41.39886085,9.13118865,5.6,4.6,79.0,20200816
0,41.61775713,9.35077694,4.8,4.0,168.0,20200816
0,41.37425009,9.22416463,7.5,3.6,68.0,20200816
0,41.6313164,9.34722083,4.6,4.2,170.0,20200816
0,41.37163762,9.22569827,6.3,4.7,66.0,20200816
0,41.37504888,9.22568175,6.9,4.3,67.0,20200816
0,41.37115706,9.22442244,7.7,3.6,74.0,20200816
0,41.37463649,9.22498384,11.4,4.3,74.0,20200816
0,41.33808953,9.25048041,5.4,5.1,81.0,20200816
0,41.61817561,9.3517192,5.1,4.0,78.0,20200816
0,41.42171265,9.10704981,7.3,3.9,164.0,20200816
0,41.33937272,9.25099762,6.1,4.9,172.0,20200816
