class_id,latitude,longitude,length,breadth,heading,date
0,41.52428561,9.27585294,6.1,4.5,173.0,20230603
0,41.6307985,9.35018033,7.8,5.0,168.0,20230603
0,41.6310997,9.34853913,7.2,4.3,177.0,20230603
0,41.47145735,9.27008292,10.2,4.7,54.0,20230603
0,41.77236933,9.40048135,6.1,5.5,79.0,20230603
0,41.6201034,9.30560676,6.1,4.3,79.0,20230603
0,41.62053069,9.30624166,5.7,4.1,73.0,20230603
0,41.55854007,9.33175469,7.8,5.3,65.0,20230603
0,41.63769542,9.3517074,7.8,6.1,174.0,20230603
0,41.63792817,9.3522929,8.9,4.4,168.0,20230603
0,41.62911879,9.34946989,8.1,4.5,60.0,20230603
0,41.47162167,9.27171352,6.5,4.5,69.0,20230603
0,41.63084965,9.34720959,6.4,4.0,174.0,20230603
0,41.63745378,9.35203833,9.6,4.2,175.0,20230603
0,41.61867902,9.33677681,9.1,4.5,40.0,20230603
0,41.61966362,9.30599905,5.7,4.0,77.0,20230603
0,41.46975925,9.26843109,12.2,7.0,48.0,20230603
0,41.68082698,9.37708179,5.0,4.8,170.0,20230603
0,41.59299548,9.3064479,8.6,4.0,60.0,20230603
0,41.68101739,9.37702888,5.3,4.4,76.0,20230603
0,41.68917712,9.38699769,6.2,5.1,175.0,20230603
0,41.6201592,9.30614802,7.2,5.4,66.0,20230603
0,41.5183155,9.28800065,14.9,8.8,95.0,20230603
0,41.63745974,9.35595355,12.0,5.0,174.0,20230603
0,41.47317651,9.07540424,5.5,5.3,81.0,20230603
0,41.36941861,9.2224093,24.5,8.0,19.0,20230603
0,41.38348166,9.14957096,11.4,5.4,141.0,20230603
0,41.47310009,9.07581364,5.3,4.9,164.0,20230603
0,41.62216945,9.31713012,8.1,4.0,73.0,20230603
0,41.42799812,9.23022291,27.0,10.8,43.0,20230603
0,41.47282445,9.07577252,5.6,5.2,68.0,20230603
0,41.37391571,9.22145074,5.9,5.0,71.0,20230603
0,41.47268774,9.07658004,5.2,5.0,168.0,20230603
0,41.67933844,9.37587163,6.3,4.3,169.0,20230603
0,41.62198709,9.31735698,6.6,3.8,70.0,20230603
0,41.47261796,9.07557971,6.5,5.1,164.0,20230603
0,41.63707729,9.35072929,6.9,5.2,172.0,20230603
0,41.47373397,9.07707521,6.6,3.8,89.0,20230603
0,41.62230927,9.3049037,6.6,4.4,165.0,20230603
0,41.47277101,9.07617647,4.9,4.7,169.0,20230603
0,41.52485834,9.27534261,8.6,5.1,169.0,20230603
0,41.62058245,9.33661404,7.0,4.0,174.0,20230603
0,41.53058765,9.27874791,5.9,5.1,79.0,20230603
0,41.49599,9.27691008,12.9,5.2,60.0,20230603
0,41.62269765,9.30589754,6.8,5.2,175.0,20230603
0,41.47325527,9.07529554,6.9,5.5,77.0,20230603
0,41.52987129,9.27671393,5.9,3.1,168.0,20230603
0,41.68038675,9.37668393,7.8,6.5,168.0,20230603
0,41.63092507,9.35083236,12.0,5.4,0.0,20230603
0,41.47302725,9.07560168,4.7,4.5,169.0,20230603
0,41.63127311,9.3501121,6.2,6.1,172.0,20230603
0,41.47355763,9.07715166,5.9,4.2,86.0,20230603
0,41.53049745,9.27930906,6.5,4.5,82.0,20230603
0,41.49668494,9.27803938,6.9,5.0,165.0,20230603
0,41.62170057,9.30481345,4.8,4.6,168.0,20230603
0,41.49642419,9.27785408,14.3,7.0,160.0,20230603
0,41.43119329,9.22812341,23.0,6.5,28.0,20230603
0,41.59463876,9.3084485,8.9,4.0,83.0,20230603
0,41.52943202,9.27693202,7.1,3.9,173.0,20230603
0,41.36944947,9.22416323,13.4,5.4,41.0,20230603
0,41.63798824,9.35124107,6.4,5.1,79.0,20230603
0,41.52988147,9.27718122,6.1,4.5,169.0,20230603
0,41.37549586,9.22413975,10.9,5.2,69.0,20230603
0,41.40996412,9.22726666,13.5,5.9,41.0,20230603
0,41.62322486,9.30546354,5.1,4.8,80.0,20230603
0,41.6340296,9.34817508,12.8,5.3,165.0,20230603
0,41.54960158,9.31079111,6.4,4.2,167.0,20230603
0,41.67997413,9.37796903,14.3,9.1,47.0,20230603
0,41.63204406,9.34745125,7.9,4.3,163.0,20230603
0,41.41092229,9.21798683,8.4,4.9,67.0,20230603
0,41.37483231,9.2274448,17.3,8.5,64.0,20230603
0,41.63220589,9.34740672,5.9,4.9,171.0,20230603
0,41.53372649,9.29296627,9.7,5.3,36.0,20230603
0,41.77217785,9.40098387,6.2,4.5,73.0,20230603
0,41.5947739,9.30869262,8.2,4.5,84.0,20230603
0,41.38116953,9.14752691,10.7,5.3,87.0,20230603
0,41.47063974,9.26856862,6.2,5.1,176.0,20230603
0,41.53010185,9.28008919,5.6,4.1,173.0,20230603
0,41.75091017,9.4121831,12.3,5.9,91.0,20230603
0,41.33965414,9.25167605,5.0,4.8,79.0,20230603
0,41.52303276,9.27582502,5.9,4.7,79.0,20230603
0,41.40632888,9.21969737,6.3,5.3,175.0,20230603
0,41.62045298,9.33731121,11.7,4.6,172.0,20230603
0,41.47133371,9.26944187,13.0,5.9,51.0,20230603
0,41.33873739,9.25150541,9.1,4.8,63.0,20230603
0,41.4923899,9.3166407,20.8,9.9,75.0,20230603
0,41.60083467,9.30119971,33.3,15.1,23.0,20230603
0,41.5242478,9.27627105,6.8,4.0,177.0,20230603
0,41.62198056,9.305571,6.5,4.8,174.0,20230603
0,41.40867531,9.21731749,5.4,4.8,76.0,20230603
0,41.47177952,9.27070736,5.7,4.7,78.0,20230603
0,41.63783676,9.35105642,6.1,5.8,179.0,20230603
0,41.5921385,9.37209704,15.5,7.3,84.0,20230603
0,41.46402686,9.06157128,10.6,4.3,56.0,20230603
0,41.37597348,9.22360603,9.9,5.1,166.0,20230603
0,41.63125299,9.34904806,10.6,5.1,171.0,20230603
0,41.63734214,9.35127703,5.8,5.2,81.0,20230603
0,41.52990363,9.27688255,6.6,3.6,169.0,20230603
0,41.60234851,9.33439708,5.4,4.3,172.0,20230603
0,41.62232268,9.30635028,10.2,4.9,174.0,20230603
0,41.62287105,9.30487975,5.2,5.0,168.0,20230603
0,41.33948767,9.25130615,5.4,4.2,168.0,20230603
0,41.77488578,9.39787104,9.1,5.4,63.0,20230603
0,41.46423175,9.26787496,16.8,8.8,86.0,20230603
0,41.62920251,9.35002922,5.3,4.9,167.0,20230603
0,41.5427931,9.34163906,12.6,5.4,83.0,20230603
0,41.63760469,9.35033063,9.6,4.7,170.0,20230603
0,41.78851721,9.40359693,11.1,4.5,163.0,20230603
0,41.46578372,9.06927606,4.7,4.3,174.0,20230603
0,41.33625989,9.25588182,12.4,6.5,51.0,20230603
0,41.46965532,9.26918271,10.6,4.7,174.0,20230603
0,41.67906727,9.375898,5.4,4.2,172.0,20230603
0,41.49692372,9.27722793,14.6,7.0,55.0,20230603
0,41.67926687,9.3755206,6.5,5.5,79.0,20230603
0,41.67883395,9.37571952,6.0,5.6,166.0,20230603
0,41.68089182,9.37747262,5.7,5.0,167.0,20230603
0,41.632345,9.35372793,16.1,6.5,27.0,20230603
0,41.63866861,9.35335978,6.3,6.0,178.0,20230603
0,41.62564113,9.35253435,4.7,4.1,83.0,20230603
0,41.33985678,9.25094696,4.8,4.4,79.0,20230603
0,41.40991752,9.21836189,8.7,4.9,48.0,20230603
0,41.37583074,9.22168302,5.7,4.3,71.0,20230603
0,41.62342207,9.30575719,5.8,5.2,79.0,20230603
0,41.68063743,9.37725517,5.7,4.5,172.0,20230603
0,41.52486884,9.2757786,7.5,5.4,177.0,20230603
0,41.67809057,9.37666713,14.6,8.3,53.0,20230603
0,41.68068113,9.37697345,6.9,4.6,172.0,20230603
0,41.68078542,9.37667404,6.0,4.8,80.0,20230603
0,41.61982899,9.30585574,5.6,4.4,78.0,20230603
0,41.52423512,9.27499415,5.8,4.8,170.0,20230603
0,41.63663639,9.3524742,7.0,5.0,75.0,20230603
0,41.68838103,9.38361732,9.7,4.9,59.0,20230603
0,41.60925644,9.29554366,6.6,4.8,71.0,20230603
0,41.37518504,9.22131795,4.9,4.2,80.0,20230603
0,41.63219928,9.34929305,8.1,4.7,176.0,20230603
0,41.33084563,9.24637678,11.5,5.6,130.0,20230603
0,41.60969225,9.29544872,14.9,5.5,39.0,20230603
0,41.6377751,9.35009221,7.1,4.7,175.0,20230603
0,41.52391291,9.27630749,13.3,6.5,48.0,20230603
0,41.46977858,9.26797729,11.0,4.9,57.0,20230603
0,41.38928324,9.16016824,11.0,4.3,175.0,20230603
0,41.36602122,9.21259957,17.2,6.7,31.0,20230603
0,41.68121775,9.3772349,5.8,4.6,77.0,20230603
0,41.39453391,9.24832637,15.9,7.9,62.0,20230603
0,41.6365522,9.35688823,10.9,4.8,68.0,20230603
0,41.38590359,9.29317287,21.7,7.7,110.0,20230603
0,41.40822378,9.22553849,8.2,5.7,69.0,20230603
0,41.53019873,9.28033504,7.3,5.8,178.0,20230603
0,41.63649212,9.35184202,8.8,5.1,80.0,20230603
0,41.61712396,9.30665661,5.6,4.3,159.0,20230603
0,41.67978165,9.37648512,6.1,5.3,81.0,20230603
0,41.37791581,9.22402464,6.2,3.8,79.0,20230603
0,41.67917585,9.37572238,5.4,4.2,166.0,20230603
0,41.37533675,9.22103321,5.0,3.3,172.0,20230603
0,41.53479015,9.32875099,16.4,5.6,63.0,20230603
0,41.37362476,9.22160973,5.3,4.9,167.0,20230603
0,41.38719021,9.25096701,12.5,7.4,50.0,20230603
0,41.3506695,9.2949443,16.9,7.3,141.0,20230603
0,41.5975308,9.30357413,11.4,4.1,63.0,20230603
0,41.40782972,9.21708055,4.2,4.0,170.0,20230603
0,41.54900526,9.31231339,6.7,5.6,178.0,20230603
0,41.63792043,9.35154469,6.1,4.9,80.0,20230603
0,41.36905296,9.16547192,8.2,5.4,83.0,20230603
0,41.33120752,9.20677088,13.8,5.5,136.0,20230603
0,41.40886581,9.2176583,6.2,3.9,77.0,20230603
0,41.45364561,9.28320503,16.9,6.0,70.0,20230603
0,41.39824987,9.24091858,6.0,4.3,175.0,20230603
0,41.6193508,9.30651405,5.4,4.6,171.0,20230603
0,41.62000999,9.3059897,8.1,3.9,74.0,20230603
0,41.40831983,9.2178425,5.8,4.1,81.0,20230603
0,41.33912234,9.2517957,13.0,7.9,53.0,20230603
0,41.62041535,9.3059904,6.8,3.9,73.0,20230603
0,41.33771946,9.25163325,9.8,5.5,52.0,20230603
0,41.64039344,9.35809301,8.1,5.1,178.0,20230603
0,41.3744326,9.22630615,7.1,3.7,69.0,20230603
0,41.35331556,9.20881697,14.6,6.7,153.0,20230603
0,41.61781515,9.35263779,5.3,3.8,175.0,20230603
0,41.35862447,9.10424145,10.9,4.9,93.0,20230603
0,41.63068424,9.34671796,4.2,4.0,171.0,20230603
0,41.77189274,9.40100369,4.7,3.8,171.0,20230603
0,41.62180113,9.30460464,5.1,4.3,172.0,20230603
0,41.40735651,9.22587861,5.1,3.7,81.0,20230603
0,41.40870471,9.21781333,6.5,4.8,80.0,20230603
0,41.68077182,9.37780042,11.1,5.9,176.0,20230603
0,41.33972262,9.25059897,4.6,4.2,163.0,20230603
0,41.52995163,9.28017536,5.2,4.1,172.0,20230603
0,41.63696393,9.35871884,12.0,6.6,58.0,20230603
0,41.366511,9.22657442,14.8,7.1,131.0,20230603
0,41.33918751,9.25072201,5.6,4.9,79.0,20230603
0,41.41618278,9.23854943,4.3,4.2,172.0,20230603
0,41.6799636,9.37634327,6.3,5.1,171.0,20230603
0,41.58484832,9.29498566,10.7,4.2,77.0,20230603
0,41.38632906,9.15308221,4.7,4.4,172.0,20230603
0,41.32828629,9.26669794,14.6,7.9,84.0,20230603
0,41.41776441,9.2690583,10.9,4.6,88.0,20230603
0,41.33710633,9.25599348,9.2,8.2,85.0,20230603
0,41.33799807,9.25214606,8.3,5.0,64.0,20230603
0,41.32721408,9.23519633,13.3,5.5,144.0,20230603
0,41.63665814,9.34850179,5.0,3.9,170.0,20230603
0,41.62282683,9.31613045,6.6,5.1,82.0,20230603
0,41.52458013,9.27582171,9.8,5.7,179.0,20230603
0,41.62193546,9.30602034,7.2,3.7,171.0,20230603
0,41.3215296,9.24792628,11.6,8.1,84.0,20230603
0,41.68035292,9.37740214,9.3,3.9,172.0,20230603
0,41.46974004,9.26958902,6.0,4.4,171.0,20230603
0,41.62210396,9.30488723,6.1,4.2,172.0,20230603
0,41.63649456,9.35158169,8.6,4.5,81.0,20230603
0,41.59518038,9.30804126,11.6,5.9,76.0,20230603
0,41.40736784,9.21809667,5.4,3.9,173.0,20230603
0,41.62273163,9.30533723,8.5,3.9,73.0,20230603
0,41.3594184,9.2787927,12.8,6.0,80.0,20230603
0,41.37651409,9.17364813,12.7,4.2,161.0,20230603
0,41.62307706,9.30572995,6.1,5.4,83.0,20230603
0,41.38506711,9.16061009,8.1,4.3,174.0,20230603
0,41.59068896,9.29920905,7.7,4.6,1.0,20230603
0,41.74185068,9.41631405,9.8,4.7,130.0,20230603
0,41.36505707,9.16778865,8.3,6.3,178.0,20230603
0,41.38717736,9.14637606,9.9,4.5,35.0,20230603
0,41.38260302,9.15340924,8.5,3.4,141.0,20230603
0,41.59553288,9.30820994,20.8,7.4,58.0,20230603
0,41.58516233,9.29497797,5.4,4.8,81.0,20230603
0,41.40844669,9.21680105,5.0,4.7,170.0,20230603
0,41.5850992,9.29524804,5.2,4.6,77.0,20230603
0,41.62301926,9.30536914,5.0,4.5,80.0,20230603
0,41.36067315,9.1701862,12.7,5.9,96.0,20230603
0,41.46790449,9.26885922,6.9,5.6,77.0,20230603
0,41.67950125,9.37750409,5.5,4.8,84.0,20230603
0,41.38648756,9.15318816,5.1,4.0,170.0,20230603
0,41.61518469,9.32170863,5.0,4.6,82.0,20230603
0,41.37733247,9.22364376,6.6,4.6,79.0,20230603
0,41.62112334,9.33488315,5.6,3.6,80.0,20230603
0,41.67951875,9.37654179,7.6,3.8,171.0,20230603
0,41.33935584,9.25099615,6.0,4.3,79.0,20230603
0,41.68981711,9.3869683,5.0,4.3,170.0,20230603
0,41.31265801,9.20512792,81.4,28.1,134.0,20230608
0,41.35756381,9.13693095,91.9,41.3,158.0,20230608
0,41.35444905,9.24915205,80.5,33.2,168.0,20230608
0,41.34330108,9.23336368,94.7,34.0,126.0,20230608
0,41.38658995,9.0903885,70.1,23.9,172.0,20230608
0,41.37214105,9.16476182,88.4,28.4,135.0,20230608
0,41.35898071,9.19163882,108.4,26.4,176.0,20230608
0,41.35884953,9.19068706,111.9,35.3,173.0,20230608
0,41.37620903,9.14610673,50.9,21.6,122.0,20230608
0,41.39825689,9.13069876,13.1,5.2,68.0,20230608
0,41.52989659,9.27669968,4.8,4.6,79.0,20230608
0,41.52970555,9.27697547,4.8,4.6,79.0,20230608
0,41.4203135,9.10758396,13.8,5.9,59.0,20230608
0,41.77238483,9.4004778,5.3,5.0,80.0,20230608
0,41.62263026,9.3053223,6.5,3.8,170.0,20230608
0,41.63110297,9.34859228,5.1,4.6,80.0,20230608
0,41.63105881,9.35030173,7.1,4.2,172.0,20230608
0,41.61984194,9.30618627,5.4,3.4,79.0,20230608
0,41.6220246,9.30562071,6.5,4.5,169.0,20230608
0,41.52989611,9.27695047,4.9,3.9,169.0,20230608
0,41.62241237,9.30545687,7.4,3.9,169.0,20230608
0,41.39792423,9.24132873,9.3,6.0,180.0,20230608
0,41.77218757,9.400998,5.6,4.2,74.0,20230608
0,41.63771478,9.3517277,6.9,4.7,179.0,20230608
0,41.63709827,9.35154927,5.2,5.0,168.0,20230608
0,41.53759474,9.34694168,16.1,5.3,82.0,20230608
0,41.61966669,9.30598944,5.5,3.4,78.0,20230608
0,41.6201511,9.30614183,7.4,4.8,69.0,20230608
0,41.68944852,9.38607322,5.4,4.3,167.0,20230608
0,41.52973553,9.27669926,5.1,4.1,79.0,20230608
0,41.37502486,9.22105848,5.2,4.4,70.0,20230608
0,41.62235993,9.30494391,5.4,4.8,72.0,20230608
0,41.62284823,9.30515739,5.8,4.0,171.0,20230608
0,41.53053576,9.27931473,5.2,4.4,77.0,20230608
0,41.62068876,9.30654957,6.6,4.0,62.0,20230608
0,41.77266427,9.40051999,6.9,4.9,175.0,20230608
0,41.53058376,9.27893705,5.1,4.5,81.0,20230608
0,41.62212074,9.30454405,4.5,4.3,82.0,20230608
0,41.36976567,9.26768162,7.5,3.7,79.0,20230608
0,41.37489841,9.22687784,11.6,4.7,37.0,20230608
0,41.63086002,9.34722177,5.4,4.9,173.0,20230608
0,41.55039744,9.31216028,4.4,4.3,172.0,20230608
0,41.62173547,9.30476699,5.1,4.0,78.0,20230608
0,41.62008589,9.30560549,6.2,4.0,79.0,20230608
0,41.63706826,9.35202209,5.4,4.8,77.0,20230608
0,41.62275641,9.30589602,7.3,4.0,170.0,20230608
0,41.77498604,9.39783527,7.0,4.8,168.0,20230608
0,41.63795361,9.35231492,6.4,4.6,166.0,20230608
0,41.62053174,9.30627461,6.9,3.4,71.0,20230608
0,41.6177596,9.35075667,6.6,4.3,69.0,20230608
0,41.39768456,9.12995809,12.7,6.6,6.0,20230608
0,41.68958607,9.38683591,4.9,4.0,79.0,20230608
0,41.63120731,9.34971562,9.9,4.1,168.0,20230608
0,41.62223441,9.30575439,6.1,3.8,170.0,20230608
0,41.75092703,9.46555209,23.2,9.3,64.0,20230608
0,41.5304753,9.27886269,5.1,5.0,163.0,20230608
0,41.55871622,9.33608343,5.3,5.2,71.0,20230608
0,41.39433293,9.23710644,6.0,4.4,172.0,20230608
0,41.39831193,9.12972956,6.4,4.6,85.0,20230608
0,41.63708471,9.35228789,7.1,4.3,162.0,20230608
0,41.63223461,9.34743442,5.6,4.8,83.0,20230608
0,41.46505784,9.32573125,16.0,7.7,47.0,20230608
0,41.53006662,9.27771409,5.8,5.5,70.0,20230608
0,41.6224851,9.30588365,5.3,4.6,172.0,20230608
0,41.53061028,9.27873247,5.6,4.3,82.0,20230608
0,41.71244884,9.41748195,9.0,4.4,131.0,20230608
0,41.62568022,9.35257299,4.8,4.6,79.0,20230608
0,41.37717664,9.22389231,5.4,4.6,70.0,20230608
0,41.63179369,9.35066018,9.4,4.8,177.0,20230608
0,41.49583346,9.27708954,5.9,4.3,82.0,20230608
0,41.45689127,9.33450024,14.0,6.3,93.0,20230608
0,41.6380175,9.3513028,6.0,4.9,74.0,20230608
0,41.68922091,9.38650574,5.8,5.0,166.0,20230608
0,41.62235948,9.30644668,8.4,4.0,147.0,20230608
0,41.61782755,9.35165418,6.3,4.5,174.0,20230608
0,41.68924612,9.38697199,7.3,5.5,178.0,20230608
0,41.63706404,9.35074561,7.3,4.0,177.0,20230608
0,41.61982036,9.3058551,5.2,4.2,80.0,20230608
0,41.63160188,9.34925708,10.8,5.5,6.0,20230608
0,41.63059903,9.34883111,7.7,4.3,69.0,20230608
0,41.63208202,9.34862367,5.4,5.2,162.0,20230608
0,41.67935309,9.3764378,6.9,3.8,172.0,20230608
0,41.67954985,9.37661638,8.2,3.3,171.0,20230608
0,41.68041715,9.37666289,6.2,5.1,168.0,20230608
0,41.63030539,9.34948793,6.7,4.3,78.0,20230608
0,41.67973648,9.37675094,6.0,3.5,168.0,20230608
0,41.36992573,9.26805832,7.8,5.0,64.0,20230608
0,41.68091855,9.37748752,6.1,4.9,68.0,20230608
0,41.5298498,9.27731222,4.4,4.1,82.0,20230608
0,41.68952283,9.38699649,5.6,3.3,80.0,20230608
0,41.68047172,9.37701399,5.4,4.7,78.0,20230608
0,41.63814157,9.35264551,5.5,4.5,169.0,20230608
0,41.63797482,9.35297141,7.9,4.1,174.0,20230608
0,41.53019129,9.27869445,6.0,5.5,78.0,20230608
0,41.3088636,9.24070296,31.9,15.8,173.0,20230608
0,41.33729922,9.25652211,8.1,4.7,75.0,20230608
0,41.67965922,9.37635509,5.9,4.8,166.0,20230608
0,41.37584167,9.22167293,5.0,4.2,72.0,20230608
0,41.52997934,9.27648732,5.3,5.0,166.0,20230608
0,41.63115882,9.34821186,8.2,4.1,2.0,20230608
0,41.62219563,9.31711682,5.6,4.7,76.0,20230608
0,41.37945606,9.30490078,9.5,5.3,89.0,20230608
0,41.63734648,9.35126987,5.8,5.5,170.0,20230608
0,41.53019457,9.27633742,6.2,3.7,86.0,20230608
0,41.37518065,9.22534391,10.6,4.7,52.0,20230608
0,41.36716303,9.2191424,15.7,5.7,43.0,20230608
0,41.52948964,9.27693029,4.6,4.4,169.0,20230608
0,41.3467246,9.13408497,21.4,9.0,94.0,20230608
0,41.3689291,9.22114453,9.7,5.1,5.0,20230608
0,41.59297872,9.30645297,6.5,3.4,71.0,20230608
0,41.63759,9.35318436,7.8,3.7,165.0,20230608
0,41.61813279,9.35194046,5.2,4.6,81.0,20230608
0,41.6802636,9.37720222,6.4,6.3,178.0,20230608
0,41.618008,9.35207762,5.5,4.2,172.0,20230608
0,41.61874297,9.33682527,7.5,4.3,87.0,20230608
0,41.53095641,9.27735488,6.9,4.4,177.0,20230608
0,41.68080612,9.37666872,5.2,4.8,170.0,20230608
0,41.53049517,9.2761535,5.3,4.7,83.0,20230608
0,41.63914605,9.36281463,5.3,4.3,171.0,20230608
0,41.37099836,9.22431945,8.5,5.1,178.0,20230608
0,41.55508671,9.36393062,7.5,4.1,60.0,20230608
0,41.53005537,9.27753701,6.0,4.7,80.0,20230608
0,41.63052477,9.34804078,5.7,4.1,77.0,20230608
0,41.68061529,9.37723662,5.4,5.0,169.0,20230608
0,41.37693849,9.22358874,7.5,3.8,80.0,20230608
0,41.42105329,9.1054138,12.0,5.9,49.0,20230608
0,41.6216529,9.31727244,5.8,4.8,166.0,20230608
0,41.37403294,9.22642912,6.2,4.3,73.0,20230608
0,41.68080798,9.37780359,4.8,4.5,170.0,20230608
0,41.53029693,9.2788855,6.3,5.5,81.0,20230608
0,41.50096271,9.26884418,5.2,4.6,173.0,20230608
0,41.63675304,9.36351285,7.7,4.1,72.0,20230608
0,41.49599922,9.27740106,5.5,4.3,77.0,20230608
0,41.63785502,9.35106391,6.8,6.2,88.0,20230608
0,41.77372648,9.40397087,6.4,3.5,86.0,20230608
0,41.37526149,9.22728382,10.0,4.9,55.0,20230608
0,41.37302621,9.1001213,9.3,4.9,52.0,20230608
0,41.37341286,9.15370624,13.1,5.0,97.0,20230608
0,41.53779898,9.34077328,15.2,5.2,65.0,20230608
0,41.54962721,9.31079133,6.4,3.9,80.0,20230608
0,41.63790001,9.35332023,6.5,3.9,173.0,20230608
0,41.37796833,9.22397414,6.8,4.0,72.0,20230608
0,41.39826537,9.24091067,6.2,4.1,173.0,20230608
0,41.53380683,9.29291246,10.7,5.5,179.0,20230608
0,41.62043004,9.30600347,6.5,4.5,76.0,20230608
0,41.63065931,9.34673655,3.9,3.4,82.0,20230608
0,41.62213657,9.30498468,5.9,4.9,171.0,20230608
0,41.72175746,9.4113216,11.6,4.6,82.0,20230608
0,41.62326917,9.30545973,5.6,4.2,175.0,20230608
0,41.39410363,9.13440298,12.0,5.9,56.0,20230608
0,41.53339262,9.29294471,6.9,4.2,176.0,20230608
0,41.67917144,9.37629389,7.9,4.1,169.0,20230608
0,41.54738087,9.3091657,7.7,4.3,177.0,20230608
0,41.62061828,9.33664311,6.8,3.7,85.0,20230608
0,41.6802038,9.37666508,6.7,4.3,167.0,20230608
0,41.62921798,9.35003321,5.0,4.5,79.0,20230608
0,41.61778269,9.35266951,5.9,4.3,171.0,20230608
0,41.68908228,9.38734507,5.6,4.6,80.0,20230608
0,41.41067956,9.30802014,6.6,5.9,167.0,20230608
0,41.77216758,9.40025182,6.7,4.9,170.0,20230608
0,41.37550364,9.2270367,6.7,4.7,72.0,20230608
0,41.47137012,9.27134025,10.4,4.9,71.0,20230608
0,41.59343367,9.38012765,17.6,7.4,117.0,20230608
0,41.63220234,9.34937325,6.6,5.8,80.0,20230608
0,41.67928308,9.37607368,4.8,4.0,173.0,20230608
0,41.61911159,9.31661831,7.6,5.5,88.0,20230608
0,41.63698149,9.35126445,5.7,5.4,83.0,20230608
0,41.4239432,9.09858464,23.6,11.0,178.0,20230608
0,41.62000951,9.30597985,7.7,2.9,76.0,20230608
0,41.53030365,9.27589084,7.9,7.4,79.0,20230608
0,41.68069144,9.37700379,5.4,5.2,81.0,20230608
0,41.63233019,9.34797516,6.8,4.7,177.0,20230608
0,41.62291191,9.3048836,6.4,4.3,171.0,20230608
0,41.37139391,9.22506489,12.0,5.2,76.0,20230608
0,41.62176234,9.30492356,6.5,4.7,72.0,20230608
0,41.38345617,9.10968827,85.5,29.6,178.0,20230610
0,41.4042251,9.06722792,92.5,26.5,138.0,20230610
0,41.47324885,9.0756655,6.8,3.8,78.0,20230610
0,41.47286299,9.07594198,7.3,3.6,76.0,20230610
0,41.47308461,9.07513716,7.7,4.0,76.0,20230610
0,41.47306433,9.07571033,5.5,4.2,81.0,20230610
0,41.4727445,9.07620763,8.0,3.8,71.0,20230610
0,41.47346655,9.07632532,6.7,4.9,76.0,20230610
0,41.47351272,9.07714451,6.0,4.1,83.0,20230610
0,41.47331693,9.07543588,7.8,3.5,77.0,20230610
0,41.47370393,9.0771534,4.9,4.3,82.0,20230610
0,41.46706799,9.07020953,8.3,4.0,61.0,20230610
0,41.36863103,9.07581561,9.1,3.4,121.0,20230610
0,41.47266597,9.07668897,7.2,5.8,88.0,20230610
0,41.47262948,9.07585324,6.2,4.9,77.0,20230610
0,41.37139911,9.16741334,12.4,4.2,131.0,20230610
0,41.4413071,9.11646713,6.0,5.2,178.0,20230610
0,41.46493367,9.06691157,9.3,4.2,151.0,20230610
0,41.47293439,9.07585116,6.0,3.6,72.0,20230610
0,41.47362566,9.07602996,6.5,5.6,79.0,20230610
0,41.47287646,9.07558583,6.5,5.3,81.0,20230610
0,41.3789064,9.1460572,87.8,31.5,102.0,20230616
0,41.32804715,9.32908637,104.7,29.9,144.0,20230616
0,41.47068097,9.27036483,9.3,4.0,174.0,20230616
0,41.37491983,9.22122446,4.9,4.6,167.0,20230616
0,41.37703974,9.22380291,6.1,4.9,175.0,20230616
0,41.47134381,9.26919605,8.0,3.8,168.0,20230616
0,41.41107764,9.21818837,7.0,4.0,73.0,20230616
0,41.47308645,9.07512907,6.0,4.5,79.0,20230616
0,41.47286902,9.07594392,5.7,4.5,78.0,20230616
0,41.37510285,9.22122428,4.7,4.0,169.0,20230616
0,41.77240276,9.40050479,5.2,4.3,79.0,20230616
0,41.68956626,9.38589337,5.0,4.2,78.0,20230616
0,41.53009769,9.27866948,5.2,4.4,78.0,20230616
0,41.77283959,9.39922583,7.7,3.7,173.0,20230616
0,41.77221443,9.40101102,5.9,4.1,73.0,20230616
0,41.47333665,9.07545064,5.5,4.9,171.0,20230616
0,41.37720939,9.2240204,6.0,5.5,163.0,20230616
0,41.47315073,9.07600899,5.7,5.0,77.0,20230616
0,41.47129691,9.27019792,8.3,4.3,165.0,20230616
0,41.68945392,9.3865821,5.2,4.8,160.0,20230616
0,41.37672775,9.22794949,13.3,5.4,4.0,20230616
0,41.5301307,9.27845395,5.4,4.8,167.0,20230616
0,41.3753349,9.22732373,7.8,4.0,65.0,20230616
0,41.77192345,9.40074852,5.1,4.9,80.0,20230616
0,41.47259046,9.07628119,5.4,5.3,168.0,20230616
0,41.3979922,9.24165661,9.1,4.2,66.0,20230616
0,41.46959598,9.26932257,8.3,3.6,174.0,20230616
0,41.37426251,9.2269582,6.3,4.3,71.0,20230616
0,41.43813098,9.08186572,14.1,5.6,48.0,20230616
0,41.37799675,9.22410965,5.1,4.9,81.0,20230616
0,41.66187831,9.38311393,6.1,4.5,170.0,20230616
0,41.37506954,9.22686017,12.9,6.1,44.0,20230616
0,41.53007731,9.27754298,5.0,4.3,171.0,20230616
0,41.47048136,9.26839774,6.5,3.7,166.0,20230616
0,41.47328029,9.07566726,5.5,4.4,79.0,20230616
0,41.66254486,9.38337933,7.1,4.5,174.0,20230616
