class_id,latitude,longitude,length,breadth,heading,date
0,41.59859958,9.299206,28.3,6.5,29.0,20200704
0,41.59208416,9.28832277,9.2,3.9,61.0,20200704
0,41.60261118,9.33068095,5.7,4.1,84.0,20200704
0,41.62011428,9.30657341,6.7,4.6,79.0,20200704
0,41.61789441,9.35120645,6.4,4.8,70.0,20200704
0,41.40571397,9.22101729,5.1,5.0,173.0,20200704
0,41.68054906,9.37792507,8.1,3.6,84.0,20200704
0,41.67936837,9.3760721,6.0,4.3,171.0,20200704
0,41.69004087,9.38677717,4.9,3.7,81.0,20200704
0,41.59572693,9.29232165,10.0,4.5,172.0,20200704
0,41.3759527,9.22181928,5.0,4.0,77.0,20200704
0,41.68126823,9.37584818,4.5,4.4,81.0,20200704
0,41.68943991,9.38644452,6.4,4.2,83.0,20200704
0,41.58491794,9.2949581,7.2,3.9,63.0,20200704
0,41.43559901,9.22593932,10.2,4.3,149.0,20200704
0,41.67953485,9.37681974,8.4,3.4,162.0,20200704
0,41.39763267,9.24079403,5.7,5.6,76.0,20200704
0,41.61940979,9.30537765,5.2,4.5,80.0,20200704
0,41.67997139,9.37496982,5.7,4.7,81.0,20200704
0,41.63205759,9.34629152,5.1,4.1,163.0,20200704
0,41.61893584,9.30796625,8.0,3.5,147.0,20200704
0,41.60241444,9.32936282,5.3,4.2,80.0,20200704
0,41.62486442,9.31372741,5.4,3.9,82.0,20200704
0,41.625456,9.35281169,7.1,4.5,77.0,20200704
0,41.61873996,9.34162948,4.9,4.8,165.0,20200704
0,41.59239785,9.28874344,8.6,4.1,55.0,20200704
0,41.6799881,9.37467164,6.5,4.9,83.0,20200704
0,41.61448346,9.30480914,4.8,4.6,79.0,20200704
0,41.62223997,9.30413591,5.1,4.9,169.0,20200704
0,41.4662505,9.05931352,5.2,5.0,80.0,20200704
0,41.64817363,9.37891936,4.8,4.7,81.0,20200704
0,41.43178495,9.22524297,5.4,4.5,76.0,20200704
0,41.39156495,9.15595324,6.8,3.2,165.0,20200704
0,41.68111505,9.3770096,6.5,3.6,82.0,20200704
0,41.63094346,9.34703332,5.2,4.2,82.0,20200704
0,41.40724204,9.22593695,5.3,4.3,80.0,20200704
0,41.67915448,9.37558194,4.5,4.1,83.0,20200704
0,41.64823778,9.37836222,5.3,4.3,163.0,20200704
0,41.62214193,9.30488136,5.5,4.7,81.0,20200704
0,41.6227604,9.30458584,5.1,4.4,81.0,20200704
0,41.39797348,9.24168696,8.5,3.9,68.0,20200704
0,41.54977017,9.31077386,6.5,3.5,80.0,20200704
0,41.67822296,9.38330056,37.2,9.0,153.0,20200704
0,41.62003243,9.30614121,4.9,4.8,171.0,20200704
0,41.39177117,9.15606562,6.2,3.7,169.0,20200704
0,41.59486226,9.30844633,7.3,3.6,81.0,20200704
0,41.69007598,9.38652422,5.1,3.3,83.0,20200704
0,41.40842983,9.22602413,4.8,4.5,170.0,20200704
0,41.67925368,9.3757115,5.6,5.1,162.0,20200704
0,41.68088899,9.3774438,5.9,4.6,73.0,20200704
0,41.68115012,9.37602865,6.1,6.0,178.0,20200704
0,41.59191471,9.30576625,5.3,4.1,80.0,20200704
0,41.54997939,9.31145326,5.7,4.2,81.0,20200704
0,41.63037928,9.34872712,7.8,5.0,165.0,20200704
0,41.74824906,9.40483958,5.5,4.6,81.0,20200704
0,41.40519746,9.22368102,4.7,4.5,170.0,20200704
0,41.59212331,9.28743632,7.6,3.9,66.0,20200704
0,41.6799197,9.37532884,7.3,4.4,81.0,20200704
0,41.77189375,9.40104218,4.5,4.1,80.0,20200704
0,41.62252375,9.31714721,5.2,4.2,79.0,20200704
0,41.6076701,9.29223168,6.8,5.1,86.0,20200704
0,41.41188631,9.22035025,17.6,5.4,56.0,20200704
0,41.40963927,9.21798379,10.3,5.3,51.0,20200704
0,41.62056502,9.3373636,6.4,4.6,170.0,20200704
0,41.62149208,9.35454652,6.3,4.4,83.0,20200704
0,41.37516508,9.22415442,5.3,4.5,80.0,20200704
0,41.67006206,9.37890141,7.9,4.2,78.0,20200704
0,41.67953581,9.37477933,6.2,4.6,173.0,20200704
0,41.39831821,9.24113574,6.0,4.6,68.0,20200704
0,41.3696775,9.26788309,7.1,4.2,67.0,20200704
0,41.55927342,9.3330176,7.0,3.9,84.0,20200704
0,41.59220348,9.28800905,6.3,4.1,69.0,20200704
0,41.68025068,9.37529508,6.2,4.2,80.0,20200704
0,41.55343123,9.32055769,7.9,4.1,76.0,20200704
0,41.61968358,9.30560515,4.9,4.4,83.0,20200704
0,41.68091856,9.37786969,9.6,3.5,85.0,20200704
0,41.61790694,9.35167302,7.0,4.7,84.0,20200704
0,41.59739385,9.28743025,8.0,4.6,154.0,20200704
0,41.62009308,9.3052892,5.4,4.7,83.0,20200704
0,41.63081551,9.34830006,5.6,5.2,172.0,20200704
0,41.55347603,9.32010339,6.4,3.8,73.0,20200704
0,41.67992114,9.37589901,5.3,3.8,82.0,20200704
0,41.62035127,9.33402541,7.2,3.8,88.0,20200704
0,41.61943479,9.3058549,5.2,5.0,80.0,20200704
0,41.59068635,9.30465042,6.4,3.5,84.0,20200704
0,41.44131299,9.11643347,6.4,3.9,76.0,20200704
0,41.61729148,9.30713439,6.5,4.6,153.0,20200704
0,41.42393196,9.0985205,43.2,20.3,178.0,20200704
0,41.68038861,9.37549436,5.8,4.4,80.0,20200704
0,41.37796853,9.22419791,5.9,4.0,78.0,20200704
0,41.55401161,9.32083263,4.6,4.4,81.0,20200704
0,41.68182208,9.3763922,5.1,5.0,72.0,20200704
0,41.62295271,9.30486004,5.2,4.4,81.0,20200704
0,41.58804796,9.2972125,7.2,3.6,77.0,20200704
0,41.43833918,9.22742534,24.7,8.0,7.0,20200704
0,41.68105573,9.37590211,4.5,3.6,81.0,20200704
0,41.63116942,9.3500292,10.4,4.7,168.0,20200704
0,41.59253789,9.28791252,7.3,5.9,89.0,20200704
0,41.3985025,9.24204002,7.3,6.9,88.0,20200704
0,41.62315241,9.3155612,6.3,4.4,78.0,20200704
0,41.68096178,9.37684333,5.1,4.2,70.0,20200704
0,41.47349571,9.07559693,6.6,4.2,81.0,20200704
0,41.67938404,9.3746171,9.4,4.1,175.0,20200704
0,41.39098482,9.1556588,5.2,4.5,169.0,20200704
0,41.62282778,9.31624733,5.6,3.1,83.0,20200704
0,41.6690312,9.38842973,8.0,3.7,87.0,20200704
0,41.7756127,9.39666773,7.3,5.4,89.0,20200704
0,41.68038344,9.37719195,7.3,5.0,168.0,20200704
0,41.62083911,9.35516059,5.3,5.0,82.0,20200704
0,41.61756123,9.35179589,6.8,5.6,83.0,20200704
0,41.46606787,9.06028089,10.0,3.5,83.0,20200704
0,41.64834604,9.37820497,5.1,4.6,173.0,20200704
0,41.67983423,9.37674416,6.6,4.6,79.0,20200704
0,41.6895791,9.38569856,5.1,4.4,82.0,20200704
0,41.59356547,9.3069665,7.7,5.0,60.0,20200704
0,41.6881423,9.38445463,6.4,4.2,82.0,20200704
0,41.63139814,9.34696786,6.8,3.6,84.0,20200704
0,41.67852997,9.37642642,7.6,5.9,179.0,20200704
0,41.68140026,9.37634128,5.3,4.9,72.0,20200704
0,41.681428,9.3759316,5.0,4.2,81.0,20200704
0,41.68109039,9.37558845,5.1,4.5,78.0,20200704
0,41.60506892,9.34062442,12.7,6.9,171.0,20200704
0,41.68984435,9.38679404,5.8,3.2,81.0,20200704
0,41.64779532,9.37783282,5.6,4.8,166.0,20200704
0,41.67854294,9.3759912,6.8,5.7,89.0,20200704
0,41.60329605,9.32916546,11.2,4.5,57.0,20200704
0,41.32540481,9.22568992,22.6,7.9,137.0,20200704
0,41.63108496,9.34837785,6.3,4.7,172.0,20200704
0,41.58142809,9.35624674,7.2,4.8,72.0,20200704
0,41.67779502,9.37723797,6.5,4.7,89.0,20200704
0,41.61914101,9.33905621,6.3,4.5,88.0,20200704
0,41.62117804,9.30635017,8.8,4.2,176.0,20200704
0,41.62501132,9.31019847,9.2,5.9,158.0,20200704
0,41.37442156,9.22174071,6.7,4.4,79.0,20200704
0,41.60879692,9.28837997,5.4,4.7,82.0,20200704
0,41.68164157,9.37613194,6.4,3.7,82.0,20200704
0,41.54966552,9.31159592,5.3,4.9,163.0,20200704
0,41.67578315,9.37581823,7.8,3.7,83.0,20200704
0,41.63123533,9.34746409,5.7,4.9,78.0,20200704
0,41.58755762,9.29497187,10.8,4.6,96.0,20200704
0,41.37395678,9.2216125,5.4,4.4,171.0,20200704
0,41.37470497,9.22128234,5.9,4.2,77.0,20200704
0,41.55916489,9.3353798,5.9,4.4,80.0,20200704
0,41.60236447,9.3344084,5.7,4.0,84.0,20200704
0,41.6202976,9.30631603,5.9,4.6,80.0,20200704
0,41.63145401,9.34771243,6.5,4.5,82.0,20200704
0,41.40507993,9.22335618,5.1,4.4,82.0,20200704
0,41.64831185,9.37798836,5.2,4.5,80.0,20200704
0,41.5927261,9.30651998,6.0,4.6,73.0,20200704
0,41.71674789,9.40242383,5.6,4.5,81.0,20200704
0,41.77226056,9.40008422,4.9,4.7,174.0,20200704
0,41.40873166,9.2172527,6.2,3.9,79.0,20200704
0,41.60848896,9.28805387,5.5,4.4,80.0,20200704
0,41.68126762,9.37696605,6.4,4.3,83.0,20200704
0,41.59414114,9.3078289,6.9,4.0,82.0,20200704
0,41.59080511,9.30485351,4.9,4.3,79.0,20200704
0,41.38444898,9.231919,5.8,4.2,78.0,20200704
0,41.59533651,9.29327771,16.0,4.9,45.0,20200704
0,41.37415689,9.2215673,6.4,4.2,165.0,20200704
0,41.63173285,9.34649254,5.4,4.3,81.0,20200704
0,41.3742277,9.26744961,11.2,4.9,2.0,20200704
0,41.62540939,9.31251785,6.3,3.9,169.0,20200704
0,41.46657637,9.05942214,5.4,4.4,82.0,20200704
0,41.41047063,9.22996014,4.7,4.2,82.0,20200704
0,41.42530088,9.27082974,12.8,5.4,92.0,20200704
0,41.46612718,9.06965412,5.8,3.5,80.0,20200704
0,41.60938088,9.29398572,5.1,4.9,75.0,20200704
0,41.59678347,9.28724374,7.2,3.6,174.0,20200704
0,41.68130348,9.37613059,4.5,3.6,83.0,20200704
0,41.62105486,9.35524398,5.4,5.2,174.0,20200704
0,41.59132143,9.30498516,4.9,4.8,81.0,20200704
0,41.59769863,9.28750791,4.9,4.7,168.0,20200704
0,41.60294997,9.3300894,5.9,4.6,73.0,20200704
0,41.59772576,9.28645338,5.8,4.4,176.0,20200704
0,41.68081092,9.37733488,8.8,3.5,81.0,20200704
0,41.68066741,9.37728692,8.9,4.6,81.0,20200704
0,41.64818735,9.37860492,5.5,5.1,172.0,20200704
0,41.35518254,9.27801657,9.5,4.0,76.0,20200704
0,41.59327258,9.29448728,9.9,4.3,43.0,20200704
0,41.39829234,9.24208995,4.7,4.1,71.0,20200704
0,41.59680021,9.28674049,9.2,4.1,177.0,20200704
0,41.6803385,9.37587752,7.0,4.0,80.0,20200704
0,41.62041095,9.33541016,5.0,4.4,80.0,20200704
0,41.47353446,9.07688302,4.4,4.3,80.0,20200704
0,41.68848625,9.38743719,5.4,5.1,83.0,20200704
0,41.67832284,9.37472033,6.2,4.2,69.0,20200704
0,41.59487745,9.30756066,5.6,3.9,169.0,20200704
0,41.63177487,9.35079868,8.7,4.7,153.0,20200704
0,41.40667556,9.2199309,7.1,4.0,68.0,20200704
0,41.39780879,9.24081593,5.0,4.5,171.0,20200704
0,41.59517542,9.30795295,10.1,4.3,68.0,20200704
0,41.68040761,9.37480728,5.2,4.3,171.0,20200704
0,41.37532177,9.22535286,5.4,5.1,170.0,20200704
0,41.55907028,9.33561961,8.4,5.4,81.0,20200704
0,41.58142937,9.35566901,6.3,4.3,73.0,20200704
0,41.59401889,9.29162777,15.0,6.7,39.0,20200704
0,41.40288497,9.24767256,6.9,3.9,80.0,20200704
0,41.64809494,9.37776275,5.3,4.5,81.0,20200704
0,41.68062072,9.37677927,7.0,3.9,80.0,20200704
0,41.68028128,9.37598843,6.1,5.5,89.0,20200704
0,41.38422934,9.14051368,39.4,9.6,154.0,20200704
0,41.62195174,9.30543095,5.5,4.3,80.0,20200704
0,41.39133816,9.15576014,6.4,4.5,170.0,20200704
0,41.6197777,9.33215893,4.6,4.0,81.0,20200704
0,41.54772869,9.34867587,14.7,6.1,59.0,20200704
0,41.67339699,9.37669188,9.6,5.0,64.0,20200704
0,41.47359724,9.07598431,5.5,3.8,81.0,20200704
0,41.60889323,9.28788305,5.3,4.7,169.0,20200704
0,41.67972548,9.37650587,5.4,4.5,169.0,20200704
0,41.40281765,9.24704533,5.7,4.8,76.0,20200704
0,41.58678048,9.29921144,4.8,4.3,83.0,20200704
0,41.67613985,9.37938873,13.1,6.4,7.0,20200704
0,41.59780803,9.28730471,5.3,4.4,171.0,20200704
0,41.68866254,9.38391574,6.2,3.4,83.0,20200704
0,41.68038414,9.37534906,5.1,4.7,80.0,20200704
0,41.43606216,9.27046309,13.2,6.4,88.0,20200704
0,41.59425729,9.30586843,7.3,3.7,71.0,20200704
0,41.62301174,9.31613378,5.5,4.9,85.0,20200704
0,41.59059888,9.29258866,8.0,3.7,6.0,20200704
0,41.40829527,9.21713882,5.8,4.7,80.0,20200704
0,41.63096446,9.34797777,6.2,5.9,81.0,20200704
0,41.63178885,9.35137314,10.5,4.6,152.0,20200704
0,41.68854848,9.38798811,5.5,4.8,172.0,20200704
0,41.42998344,9.22725711,6.8,3.6,73.0,20200704
0,41.40562265,9.22387252,5.9,4.8,76.0,20200704
0,41.62982653,9.34936629,6.3,5.4,81.0,20200704
0,41.59395672,9.28463283,4.3,4.1,83.0,20200704
0,41.40517629,9.22340456,4.4,3.9,83.0,20200704
0,41.58382989,9.35737109,5.3,4.7,79.0,20200704
0,41.37863451,9.22450562,6.3,4.3,174.0,20200704
0,41.59858649,9.38950749,219.2,49.4,145.0,20200707
0,41.33414367,9.24345512,63.7,20.9,145.0,20200707
0,41.67792897,9.38095396,74.1,21.7,153.0,20200707
0,41.3488804,9.24757165,71.7,28.3,33.0,20200707
0,41.65811647,9.39020696,94.5,24.6,101.0,20200707
0,41.52483421,9.28905521,61.0,11.5,71.0,20200707
0,41.44253591,9.06457418,96.2,44.2,9.0,20200707
0,41.58512936,9.3734707,66.4,19.5,65.0,20200707
0,41.36771142,9.15989679,91.0,35.3,130.0,20200707
0,41.43972489,9.08051481,105.6,36.6,44.0,20200707
0,41.31672382,9.26558275,134.6,32.9,121.0,20200707
0,41.67257026,9.39892551,58.5,17.7,119.0,20200707
0,41.43832915,9.22813081,54.0,11.4,14.0,20200707
0,41.37929215,9.23094879,53.0,14.0,145.0,20200707
0,41.44262847,9.25036459,46.2,12.4,33.0,20200707
0,41.42392646,9.09857197,57.7,20.4,180.0,20200707
0,41.63467531,9.35177134,15.6,6.9,47.0,20200707
0,41.44172742,9.22547691,14.1,5.6,46.0,20200707
0,41.66468058,9.38284171,14.5,5.5,45.0,20200707
0,41.52363459,9.27725443,13.4,6.0,129.0,20200707
0,41.52408917,9.27721246,9.7,9.6,162.0,20200707
0,41.6385554,9.36103735,13.5,6.6,34.0,20200707
0,41.63681584,9.35846593,11.5,5.1,43.0,20200707
0,41.50247913,9.2771275,42.6,9.7,59.0,20200707
0,41.52452826,9.27723321,9.4,6.3,49.0,20200707
0,41.43019628,9.2271926,15.6,5.8,63.0,20200707
0,41.41017509,9.22769943,17.3,6.1,32.0,20200707
0,41.62983318,9.35209415,15.6,8.6,39.0,20200707
0,41.63490231,9.35582663,11.1,4.8,46.0,20200707
0,41.40872351,9.21960679,14.3,5.2,52.0,20200707
0,41.68018738,9.37761001,19.7,6.9,48.0,20200707
0,41.62254274,9.30625785,8.5,8.3,78.0,20200707
0,41.6364315,9.35672837,11.5,4.9,59.0,20200707
0,41.63000826,9.34840766,11.2,5.5,49.0,20200707
0,41.4691809,9.26891292,16.8,6.0,55.0,20200707
0,41.47130675,9.26946674,9.9,5.1,35.0,20200707
0,41.59814888,9.28954748,22.9,6.8,30.0,20200707
0,41.37092153,9.27163581,27.5,7.5,37.0,20200707
0,41.46614851,9.05995089,13.3,5.9,82.0,20200707
0,41.59273919,9.2900778,16.7,7.2,60.0,20200707
0,41.6189744,9.30592942,8.5,4.9,79.0,20200707
0,41.62085645,9.33679139,10.1,7.5,84.0,20200707
0,41.47026773,9.2684101,12.1,4.7,58.0,20200707
0,41.46702941,9.06471711,43.1,10.0,22.0,20200707
0,41.47028126,9.06478588,12.7,5.7,63.0,20200707
0,41.63533087,9.35291494,9.2,5.6,80.0,20200707
0,41.6736933,9.37670156,11.1,4.4,53.0,20200707
0,41.63644172,9.35217839,17.0,10.7,3.0,20200707
0,41.46824885,9.26862553,11.2,4.3,48.0,20200707
0,41.61894721,9.30798746,12.2,6.2,42.0,20200707
0,41.60083485,9.30152095,36.9,9.0,36.0,20200707
0,41.37141556,9.27117913,17.2,5.4,82.0,20200707
0,41.5247027,9.27461428,8.0,3.9,65.0,20200707
0,41.63578177,9.35416136,8.4,8.2,167.0,20200707
0,41.49844788,9.27564164,11.6,7.1,46.0,20200707
0,41.67718464,9.3776409,12.9,7.4,52.0,20200707
0,41.61991092,9.33679532,12.3,5.7,82.0,20200707
0,41.52412617,9.27776626,10.5,10.3,77.0,20200707
0,41.61912014,9.33942167,10.1,6.0,77.0,20200707
0,41.52426491,9.2758074,9.6,6.6,40.0,20200707
0,41.46912688,9.27002975,11.4,4.5,54.0,20200707
0,41.63752829,9.3506221,9.8,5.3,68.0,20200707
0,41.52602053,9.27702593,15.1,8.5,33.0,20200707
0,41.62435272,9.30776047,29.7,9.8,43.0,20200707
0,41.63829556,9.37648221,19.6,6.2,56.0,20200707
0,41.47132069,9.27044841,8.4,4.6,70.0,20200707
0,41.63726714,9.34894169,7.9,4.4,70.0,20200707
0,41.52429256,9.27411391,9.0,3.9,64.0,20200707
0,41.40928561,9.21955377,25.7,10.8,29.0,20200707
0,41.52362446,9.27549881,7.0,6.7,75.0,20200707
0,41.595991,9.30200764,17.8,6.6,41.0,20200707
0,41.6180016,9.35138848,7.5,4.3,78.0,20200707
0,41.63068237,9.3478814,6.8,4.0,77.0,20200707
0,41.46953191,9.27066487,12.4,8.3,176.0,20200707
0,41.63026993,9.3474512,8.1,4.9,69.0,20200707
0,41.47335338,9.07568005,5.9,5.7,78.0,20200707
0,41.36966831,9.26828466,15.2,5.6,38.0,20200707
0,41.63710798,9.35007004,7.9,4.2,75.0,20200707
0,41.55405254,9.3205371,7.4,3.3,80.0,20200707
0,41.63685351,9.35086611,6.7,6.4,170.0,20200707
0,41.6306561,9.34716741,6.1,4.0,78.0,20200707
0,41.62409009,9.31429687,10.5,4.6,72.0,20200707
0,41.63942074,9.35936313,7.9,4.0,79.0,20200707
0,41.43215049,9.22659321,15.2,6.4,42.0,20200707
0,41.37495504,9.22152775,10.6,6.5,56.0,20200707
0,41.4717556,9.27159353,7.7,4.9,83.0,20200707
0,41.58681076,9.29584687,16.1,7.8,63.0,20200707
0,41.63787338,9.35737703,16.2,7.9,7.0,20200707
0,41.63747311,9.35782108,7.9,4.9,63.0,20200707
0,41.63134776,9.34717434,8.2,5.0,71.0,20200707
0,41.47069181,9.26871613,11.2,5.1,69.0,20200707
0,41.55342334,9.3202482,6.6,3.3,80.0,20200707
0,41.53483327,9.2941803,13.9,6.8,96.0,20200707
0,41.63152498,9.34724247,7.6,4.2,77.0,20200707
0,41.63068489,9.34751175,6.3,4.1,80.0,20200707
0,41.64790303,9.37880793,6.8,4.7,75.0,20200707
0,41.47017111,9.270971,15.2,6.3,37.0,20200707
0,41.64813605,9.37861522,7.5,4.4,78.0,20200707
0,41.49984267,9.27030396,11.6,5.7,51.0,20200707
0,41.68784354,9.38797028,12.3,4.9,74.0,20200707
0,41.53052273,9.27872177,5.9,4.5,80.0,20200707
0,41.37527392,9.22780258,14.4,7.1,38.0,20200707
0,41.4986901,9.27798967,10.8,5.6,173.0,20200707
0,41.46913072,9.2747334,29.9,8.2,17.0,20200707
0,41.39803372,9.24164688,13.7,4.9,68.0,20200707
0,41.6791373,9.37532534,6.6,4.4,79.0,20200707
0,41.52451129,9.27499511,7.3,7.1,170.0,20200707
0,41.46617693,9.06966256,8.6,3.4,79.0,20200707
0,41.52389431,9.27501083,9.6,8.7,73.0,20200707
0,41.63724249,9.34974331,8.9,4.9,72.0,20200707
0,41.6215877,9.30482973,5.7,5.6,76.0,20200707
0,41.53058485,9.27606826,9.2,4.0,73.0,20200707
0,41.53010688,9.27644,8.5,3.5,83.0,20200707
0,41.63108863,9.34758418,7.9,4.0,79.0,20200707
0,41.53095479,9.27844517,7.9,3.9,81.0,20200707
0,41.62040423,9.33540903,7.4,6.3,167.0,20200707
0,41.68015256,9.37584301,8.9,3.8,74.0,20200707
0,41.4697936,9.26817783,13.7,7.0,37.0,20200707
0,41.59211516,9.28830981,11.4,6.2,65.0,20200707
0,41.62276075,9.31648545,8.0,4.0,78.0,20200707
0,41.67934466,9.37637544,7.2,5.0,69.0,20200707
0,41.67937345,9.37525761,6.1,4.0,79.0,20200707
0,41.47346372,9.07656284,5.7,3.8,78.0,20200707
0,41.6359156,9.35631789,12.2,7.8,48.0,20200707
0,41.59020627,9.36274885,6.6,5.3,71.0,20200707
0,41.52363553,9.27628288,9.5,7.0,71.0,20200707
0,41.64809447,9.37887007,6.7,4.4,76.0,20200707
0,41.54991535,9.31138803,8.6,4.5,84.0,20200707
0,41.59743188,9.28972331,19.6,8.8,2.0,20200707
0,41.64793672,9.37852031,6.5,5.1,76.0,20200707
0,41.62225824,9.30571851,8.9,4.9,73.0,20200707
0,41.53196414,9.29410251,20.8,8.8,50.0,20200707
0,41.62916053,9.35309085,12.1,10.5,174.0,20200707
0,41.63664765,9.35069953,7.8,5.4,78.0,20200707
0,41.58651871,9.29669007,14.3,6.2,60.0,20200707
0,41.53076388,9.27929552,6.2,5.0,78.0,20200707
0,41.59743453,9.37217471,15.2,5.9,71.0,20200707
0,41.39827552,9.24097389,9.7,4.1,62.0,20200707
0,41.63741901,9.35693442,7.8,6.1,176.0,20200707
0,41.64022751,9.35900474,7.1,4.7,80.0,20200707
0,41.63719259,9.3513763,7.5,6.1,71.0,20200707
0,41.61894705,9.34232536,9.4,4.5,74.0,20200707
0,41.46945593,9.26994338,9.5,5.2,59.0,20200707
0,41.67953663,9.37534242,6.2,3.7,80.0,20200707
0,41.5297245,9.27695913,8.0,3.9,72.0,20200707
0,41.4690839,9.26936325,13.6,4.9,64.0,20200707
0,41.61948622,9.33572708,14.2,5.1,90.0,20200707
0,41.47093341,9.27009209,8.5,6.5,0.0,20200707
0,41.67971426,9.37667682,8.5,4.2,67.0,20200707
0,41.40569275,9.22102549,8.5,4.0,66.0,20200707
0,41.62567993,9.35258719,5.4,4.3,79.0,20200707
0,41.46960734,9.26945716,10.3,5.0,58.0,20200707
0,41.52449258,9.27459277,6.5,4.2,73.0,20200707
0,41.68851302,9.38384521,7.3,4.5,75.0,20200707
0,41.4282004,9.22781332,9.3,4.8,72.0,20200707
0,41.63261713,9.35140321,13.7,5.7,45.0,20200707
0,41.63728148,9.34948324,7.9,4.0,73.0,20200707
0,41.61700435,9.30705862,9.3,8.9,167.0,20200707
0,41.61753723,9.35175916,8.2,4.5,82.0,20200707
0,41.62059043,9.30553729,11.3,5.8,66.0,20200707
0,41.3750684,9.22846122,8.5,8.0,77.0,20200707
0,41.68104641,9.37727407,9.6,4.9,66.0,20200707
0,41.46498553,9.26710642,20.5,5.9,68.0,20200707
0,41.67449692,9.37689301,18.2,6.7,41.0,20200707
0,41.6218643,9.30547855,9.9,6.2,72.0,20200707
0,41.39800505,9.24127843,9.5,3.4,73.0,20200707
0,41.62122215,9.35515645,8.4,5.0,65.0,20200707
0,41.63938452,9.36027199,9.6,5.8,154.0,20200707
0,41.63094007,9.34702225,6.3,4.0,81.0,20200707
0,41.60339882,9.32917701,14.3,6.3,7.0,20200707
0,41.39771093,9.24099745,8.4,4.0,70.0,20200707
0,41.63705847,9.35709026,9.1,4.8,177.0,20200707
0,41.63810366,9.35283941,16.2,7.4,38.0,20200707
0,41.67949002,9.37585781,7.4,3.3,77.0,20200707
0,41.37509166,9.22123586,8.7,4.6,71.0,20200707
0,41.53029469,9.27949605,8.9,4.4,76.0,20200707
0,41.5242677,9.27463908,6.2,4.7,74.0,20200707
0,41.67997532,9.376213,9.3,3.2,77.0,20200707
0,41.52992529,9.27674338,7.9,3.4,81.0,20200707
0,41.63039425,9.34872804,8.8,7.3,163.0,20200707
0,41.6401096,9.3587623,6.1,4.1,78.0,20200707
0,41.59026781,9.36218989,5.3,4.2,79.0,20200707
0,41.46795283,9.06654499,13.8,7.6,58.0,20200707
0,41.63051166,9.34771744,7.0,4.0,77.0,20200707
0,41.37409218,9.22155567,8.2,4.4,79.0,20200707
0,41.62097561,9.31536402,14.6,7.0,132.0,20200707
0,41.53060671,9.27842346,6.0,4.8,78.0,20200707
0,41.67976498,9.37525733,6.2,3.9,79.0,20200707
0,41.6257453,9.30910337,13.0,8.0,57.0,20200707
0,41.55346643,9.32049644,6.1,3.8,82.0,20200707
0,41.47279902,9.07584406,8.9,4.8,61.0,20200707
0,41.68673655,9.38681906,13.7,5.1,86.0,20200707
0,41.68042978,9.37733877,11.4,5.4,61.0,20200707
0,41.63797437,9.35616281,12.2,5.9,36.0,20200707
0,41.58693835,9.29494007,10.3,6.6,64.0,20200707
0,41.6199432,9.33734245,8.0,4.9,80.0,20200707
0,41.67977606,9.37578675,6.0,4.0,78.0,20200707
0,41.63727165,9.35100449,7.1,4.4,80.0,20200707
0,41.63638013,9.35392475,12.1,8.0,3.0,20200707
0,41.68842238,9.38789619,9.5,4.6,78.0,20200707
0,41.63700205,9.35034825,8.1,4.2,79.0,20200707
0,41.62216856,9.3547431,9.6,5.6,57.0,20200707
0,41.64016342,9.35949264,7.2,4.2,75.0,20200707
0,41.40754768,9.21763166,9.7,3.9,80.0,20200707
0,41.63065581,9.34898152,8.6,6.9,161.0,20200707
0,41.6303967,9.34728897,6.4,4.5,78.0,20200707
0,41.4959441,9.27715424,7.6,4.2,82.0,20200707
0,41.6243334,9.31401021,8.2,3.6,82.0,20200707
0,41.62258054,9.30564589,8.4,4.1,77.0,20200707
0,41.68058154,9.37754173,8.2,5.9,68.0,20200707
0,41.37754351,9.23801967,19.2,6.9,68.0,20200707
0,41.61276521,9.36536293,39.1,10.1,111.0,20200707
0,41.74831617,9.40524381,11.0,4.1,82.0,20200707
0,41.67883647,9.37630834,9.4,4.7,63.0,20200707
0,41.46989717,9.26937062,6.6,4.5,62.0,20200707
0,41.58940704,9.29865199,24.8,8.0,35.0,20200707
0,41.68784908,9.38741902,12.9,4.9,67.0,20200707
0,41.58672949,9.29753477,15.6,6.2,70.0,20200707
0,41.40947932,9.21719447,6.7,4.5,70.0,20200707
0,41.52960929,9.27763001,7.6,5.5,74.0,20200707
0,41.47353422,9.076862,5.2,5.0,169.0,20200707
0,41.63836641,9.36273651,6.1,5.0,169.0,20200707
0,41.62079654,9.35513776,8.6,4.7,72.0,20200707
0,41.37498506,9.22631885,12.6,5.6,47.0,20200707
0,41.61891376,9.30620623,8.3,5.0,81.0,20200707
0,41.67966485,9.37626419,9.4,4.1,70.0,20200707
0,41.63734083,9.35848439,11.7,8.0,64.0,20200707
0,41.68803256,9.38440479,6.1,5.6,81.0,20200707
0,41.62194432,9.30488182,6.9,5.2,79.0,20200707
0,41.61988164,9.30657732,7.8,5.7,80.0,20200707
0,41.54937161,9.31027207,7.5,4.0,71.0,20200707
0,41.37588744,9.22281853,9.4,5.2,65.0,20200707
0,41.67915191,9.37617399,8.4,4.8,71.0,20200707
0,41.52919478,9.27941046,11.1,5.3,58.0,20200707
0,41.64832124,9.37853114,6.5,5.1,77.0,20200707
0,41.53060032,9.27896509,5.5,4.5,80.0,20200707
