class_id,latitude,longitude,length,breadth,heading,date
0,41.52292213,9.27580813,6.9,4.5,76.0,20210911
0,41.47041913,9.26830452,4.9,4.0,82.0,20210911
0,41.5903465,9.29937267,14.2,4.5,84.0,20210911
0,41.37144825,9.22472659,9.8,4.4,87.0,20210911
0,41.49576849,9.27645009,4.9,4.1,80.0,20210911
0,41.60897633,9.2881995,4.5,3.8,82.0,20210911
0,41.61733192,9.35033574,5.4,4.0,174.0,20210911
0,41.62087187,9.3343328,5.5,3.4,77.0,20210911
0,41.63712291,9.35158458,6.8,5.7,78.0,20210911
0,41.46800657,9.26851512,6.8,5.7,89.0,20210911
0,41.62028067,9.30642867,9.7,5.2,66.0,20210911
0,41.63051223,9.34740222,7.1,3.8,177.0,20210911
0,41.64016471,9.35952711,5.5,4.8,170.0,20210911
0,41.54851888,9.31040618,7.0,5.6,172.0,20210911
0,41.36530709,9.2686078,12.1,7.2,89.0,20210911
0,41.63223935,9.34989084,7.8,6.0,89.0,20210911
0,41.52336288,9.27433353,8.0,4.3,48.0,20210911
0,41.61998017,9.30594074,8.9,3.3,72.0,20210911
0,41.62017791,9.33733026,5.9,4.8,83.0,20210911
0,41.60900044,9.28840039,4.7,4.2,81.0,20210911
0,41.62006024,9.33311377,6.2,3.8,87.0,20210911
0,41.46617514,9.05901379,5.4,4.3,83.0,20210911
0,41.63232243,9.34802618,5.9,5.4,82.0,20210911
0,41.61969899,9.33735391,6.9,6.7,84.0,20210911
0,41.61826521,9.35142905,5.7,4.3,83.0,20210911
0,41.63202257,9.34755045,7.0,4.0,176.0,20210911
0,41.59161259,9.30521891,7.7,3.3,74.0,20210911
0,41.41974928,9.05939994,43.5,13.5,136.0,20210911
0,41.60852015,9.28862102,5.4,4.7,171.0,20210911
0,41.67887546,9.37521285,5.6,5.3,84.0,20210911
0,41.60853825,9.2880855,9.1,4.6,84.0,20210911
0,41.37865548,9.22442578,6.2,4.2,81.0,20210911
0,41.77257987,9.40008207,8.2,3.9,89.0,20210911
0,41.4083715,9.22554501,6.8,6.1,178.0,20210911
0,41.34110862,9.23281906,33.5,16.1,148.0,20210911
0,41.63933217,9.36158399,7.0,4.1,80.0,20210911
0,41.52462835,9.34622017,11.6,5.2,81.0,20210911
0,41.63948383,9.36194878,8.4,3.8,80.0,20210911
0,41.62542778,9.31228669,5.2,4.8,171.0,20210911
0,41.63784966,9.35467004,5.6,4.8,170.0,20210911
0,41.55589944,9.35763237,12.1,4.6,65.0,20210911
0,41.6793963,9.37618802,6.4,4.4,81.0,20210911
0,41.55873831,9.33608189,7.2,4.2,76.0,20210911
0,41.60972198,9.29553815,10.2,6.2,54.0,20210911
0,41.68046313,9.37703866,5.6,5.1,169.0,20210911
0,41.6882147,9.38761084,8.6,5.8,163.0,20210911
0,41.46789301,9.26888272,9.6,4.8,65.0,20210911
0,41.6365943,9.35171177,5.8,5.5,174.0,20210911
0,41.36421837,9.22440634,18.4,6.3,31.0,20210911
0,41.59140805,9.30227143,13.6,4.7,91.0,20210911
0,41.62028942,9.30571645,5.6,3.6,78.0,20210911
0,41.62067924,9.33632783,6.0,5.4,87.0,20210911
0,41.59039385,9.36242616,5.6,3.8,83.0,20210911
0,41.619367,9.30686472,6.4,4.8,79.0,20210911
0,41.34421725,9.2522282,8.3,4.6,77.0,20210911
0,41.63741822,9.35237627,10.7,4.1,154.0,20210911
0,41.62097513,9.33626542,7.0,4.0,85.0,20210911
0,41.63075732,9.34835993,7.4,3.7,168.0,20210911
0,41.60877536,9.28893285,4.5,3.9,170.0,20210911
0,41.33380379,9.24254666,9.9,4.8,153.0,20210911
0,41.36149191,9.25691932,22.2,5.8,43.0,20210911
0,41.60491844,9.31376193,10.1,6.2,71.0,20210911
0,41.5918315,9.30584384,6.2,4.0,84.0,20210911
0,41.46939826,9.26855417,7.8,4.5,157.0,20210911
0,41.59694696,9.28627116,12.0,5.7,58.0,20210911
0,41.59295222,9.30658695,9.5,3.3,80.0,20210911
0,41.63879081,9.3621321,5.8,4.4,168.0,20210911
0,41.44157169,9.11702691,7.6,5.4,179.0,20210911
0,41.63455371,9.34722708,6.4,5.4,169.0,20210911
0,41.62095499,9.33577318,6.0,4.8,83.0,20210911
0,41.33915903,9.25068419,8.5,7.2,170.0,20210911
0,41.53033146,9.27688514,8.5,5.7,82.0,20210911
0,41.59211528,9.28749938,9.6,4.8,51.0,20210911
0,41.55912471,9.33536508,7.4,3.7,86.0,20210911
0,41.68078255,9.37781772,8.1,5.7,173.0,20210911
0,41.59198224,9.28852885,8.7,5.5,3.0,20210911
0,41.61894877,9.33623585,5.3,5.0,81.0,20210911
0,41.63670882,9.35119976,7.2,5.1,167.0,20210911
0,41.43995076,9.2257626,8.5,4.2,59.0,20210911
0,41.52319437,9.32285861,14.1,7.5,72.0,20210911
0,41.61880066,9.3057373,5.3,5.0,80.0,20210911
0,41.63762164,9.35527061,8.5,4.9,156.0,20210911
0,41.49632591,9.27787198,7.0,5.8,178.0,20210911
0,41.37787323,9.2240602,8.0,4.3,82.0,20210911
0,41.41183016,9.22011409,10.3,4.9,79.0,20210911
0,41.6807907,9.37529228,6.4,5.0,170.0,20210911
0,41.37399694,9.22730919,7.1,4.1,80.0,20210911
0,41.47344192,9.07632526,6.4,5.0,82.0,20210911
0,41.58937476,9.3625361,6.5,3.7,85.0,20210911
0,41.68963423,9.38640348,7.3,4.1,174.0,20210911
0,41.35772876,9.2596199,10.7,4.6,85.0,20210911
0,41.68055216,9.37806166,6.5,5.5,161.0,20210911
0,41.61840634,9.30621281,5.6,4.7,80.0,20210911
0,41.66267283,9.38336922,7.8,4.5,80.0,20210911
0,41.54994788,9.31156147,6.0,5.0,84.0,20210911
0,41.63904525,9.35934764,8.2,4.4,154.0,20210911
0,41.62104253,9.35529007,10.8,5.1,58.0,20210911
0,41.32071887,9.24536277,12.6,4.5,71.0,20210911
0,41.46492562,9.06691971,8.4,4.0,150.0,20210911
0,41.46099211,9.2750517,19.5,12.9,174.0,20210911
0,41.62277471,9.30474201,6.0,5.0,171.0,20210911
0,41.42099197,9.2251467,4.3,4.2,81.0,20210911
0,41.62921449,9.35005147,6.4,4.5,175.0,20210911
0,41.47690301,9.07373819,10.8,4.4,63.0,20210911
0,41.52996342,9.28054486,6.0,4.0,165.0,20210911
0,41.67868028,9.37664503,5.5,5.4,78.0,20210911
0,41.44036232,9.22552178,8.9,3.2,80.0,20210911
0,41.62318297,9.30575237,6.3,4.8,83.0,20210911
0,41.50054451,9.31666714,23.6,9.2,63.0,20210911
0,41.58012623,9.3620034,19.7,9.6,59.0,20210911
0,41.6793521,9.3767787,5.4,4.0,170.0,20210911
0,41.33970203,9.25061032,5.7,4.2,74.0,20210911
0,41.6370017,9.35129575,6.4,5.9,171.0,20210911
0,41.68054584,9.37643021,6.5,4.9,78.0,20210911
0,41.6204787,9.33737218,5.9,5.6,170.0,20210911
0,41.52450056,9.27497097,12.6,7.4,170.0,20210911
0,41.7129723,9.4205588,22.3,9.4,74.0,20210911
0,41.5923016,9.28896591,9.4,4.1,78.0,20210911
0,41.47436825,9.07581499,7.5,4.5,63.0,20210911
0,41.62226535,9.30423366,5.3,4.7,171.0,20210911
0,41.37442913,9.22130613,6.1,4.8,80.0,20210911
0,41.33668445,9.25553617,12.2,4.1,86.0,20210911
0,41.53034383,9.28005827,6.1,4.8,170.0,20210911
0,41.67913974,9.37500439,6.7,5.2,169.0,20210911
0,41.31884503,9.25789001,15.1,6.9,144.0,20210911
0,41.61543401,9.3184042,6.1,4.6,85.0,20210911
0,41.46952081,9.06287854,6.3,3.6,82.0,20210911
0,41.36384269,9.14957119,13.9,6.9,126.0,20210911
0,41.33168126,9.25523848,23.3,8.5,126.0,20210911
0,41.53012137,9.28010122,4.8,4.1,172.0,20210911
0,41.67712462,9.37394974,6.3,4.7,168.0,20210911
0,41.68739919,9.38457977,14.6,4.9,152.0,20210911
0,41.54813117,9.31902667,23.2,10.5,32.0,20210911
0,41.32046455,9.25992153,19.5,8.9,121.0,20210911
0,41.3392572,9.2517061,12.2,4.4,72.0,20210911
0,41.33184152,9.2349936,13.3,6.3,152.0,20210911
0,41.46217493,9.06001009,14.3,8.7,64.0,20210911
0,41.63770252,9.3511715,7.4,3.4,162.0,20210911
0,41.64020071,9.3592976,7.1,4.9,85.0,20210911
0,41.46821234,9.26751743,7.7,3.8,66.0,20210911
0,41.6261785,9.30904055,6.8,4.3,81.0,20210911
0,41.59725152,9.28709883,9.5,6.7,64.0,20210911
0,41.33253537,9.22998091,14.0,6.3,153.0,20210911
0,41.62034239,9.33306414,6.0,4.0,82.0,20210911
0,41.68973062,9.38649625,5.9,4.7,171.0,20210911
0,41.66833179,9.38887768,8.5,4.1,129.0,20210911
0,41.38706363,9.08740275,20.0,8.1,87.0,20210911
0,41.64858697,9.37915541,5.1,4.4,167.0,20210911
0,41.55236506,9.36052495,9.7,4.2,54.0,20210911
0,41.40829306,9.22599732,5.2,3.9,84.0,20210911
0,41.56182376,9.36497485,11.2,8.4,81.0,20210911
0,41.68060114,9.37527682,7.1,4.5,169.0,20210911
0,41.41846683,9.10230173,15.8,5.8,139.0,20210911
0,41.5295511,9.27670564,6.7,4.4,84.0,20210911
0,41.53784628,9.29555708,7.4,4.8,84.0,20210911
0,41.55806019,9.33100938,7.6,4.5,86.0,20210911
0,41.63976067,9.36181462,6.0,4.7,72.0,20210911
0,41.64017405,9.36051455,6.4,3.6,165.0,20210911
0,41.5301545,9.27962839,5.9,5.0,80.0,20210911
0,41.65651,9.40383831,21.5,7.4,81.0,20210911
0,41.67945013,9.37598787,5.8,5.7,88.0,20210911
0,41.59279098,9.29317604,13.7,4.7,40.0,20210911
0,41.46985701,9.06288529,4.4,3.4,83.0,20210911
0,41.63892915,9.35286738,12.1,9.6,172.0,20210911
0,41.67887921,9.37682089,8.1,5.4,170.0,20210911
0,41.53062431,9.27665171,5.0,4.7,83.0,20210911
0,41.52348562,9.27507188,20.4,6.6,29.0,20210911
0,41.63923391,9.35450505,6.1,5.8,162.0,20210911
0,41.55403406,9.36445212,7.8,7.6,178.0,20210911
0,41.68982564,9.38695969,6.4,3.3,171.0,20210911
0,41.53016551,9.28037451,5.6,4.2,173.0,20210911
0,41.61449352,9.30489338,5.6,4.2,165.0,20210911
0,41.59368446,9.30731954,7.2,4.1,81.0,20210911
0,41.63959454,9.35950893,4.8,4.4,172.0,20210911
0,41.59695329,9.28683578,7.1,6.3,70.0,20210911
0,41.63850817,9.35175208,5.7,4.5,84.0,20210911
0,41.47613999,9.07252985,6.2,3.9,83.0,20210911
0,41.37540806,9.22110752,4.6,4.1,74.0,20210911
0,41.52609621,9.27722103,7.9,3.7,75.0,20210911
0,41.5256553,9.27858643,9.9,4.8,156.0,20210911
0,41.61884348,9.3409187,4.9,4.1,81.0,20210911
0,41.62834031,9.35345414,10.8,5.3,44.0,20210911
0,41.62297483,9.3054661,5.5,5.2,171.0,20210911
0,41.59361485,9.28574307,8.5,3.4,76.0,20210911
0,41.52995926,9.27670979,5.0,4.3,82.0,20210911
0,41.67915205,9.37702027,6.4,5.1,171.0,20210911
0,41.67954189,9.37587126,7.6,7.2,81.0,20210911
0,41.68794209,9.38420993,7.3,4.6,87.0,20210911
0,41.55324981,9.3203968,6.5,5.1,90.0,20210911
0,41.40749605,9.21748036,6.4,6.1,88.0,20210911
0,41.63731382,9.3528571,9.3,3.9,156.0,20210911
0,41.62301151,9.30441333,6.2,3.8,170.0,20210911
0,41.34001326,9.25874797,8.4,5.4,160.0,20210911
0,41.63782825,9.35617408,6.9,4.9,85.0,20210911
0,41.62502252,9.31018561,9.3,8.5,173.0,20210911
0,41.63721523,9.35044286,6.2,6.1,174.0,20210911
0,41.47664444,9.36686379,19.7,10.0,112.0,20210911
0,41.63070193,9.34787627,7.2,3.9,172.0,20210911
0,41.32197511,9.32744446,8.0,5.1,45.0,20210911
0,41.54797132,9.30943352,6.5,5.7,173.0,20210911
0,41.68024682,9.37813515,5.8,4.2,173.0,20210911
0,41.617305,9.30644166,6.1,4.1,79.0,20210911
0,41.37030556,9.26932439,14.6,5.6,37.0,20210911
0,41.53037097,9.27991005,5.8,5.3,78.0,20210911
0,41.33793178,9.24959884,5.6,4.6,79.0,20210911
0,41.34468462,9.25301534,9.7,5.4,79.0,20210911
0,41.6083194,9.30030485,13.4,12.3,76.0,20210911
0,41.59027349,9.36364754,4.7,3.9,167.0,20210911
0,41.68121398,9.37672006,7.5,6.5,77.0,20210911
0,41.58418724,9.35644683,4.5,3.9,167.0,20210911
0,41.68856547,9.38757953,6.8,5.0,169.0,20210911
0,41.53059275,9.27705748,6.0,5.2,81.0,20210911
0,41.47243334,9.07627272,4.9,4.3,79.0,20210911
0,41.59376152,9.28494063,6.6,3.2,83.0,20210911
0,41.34523421,9.16816873,8.0,4.3,85.0,20210911
0,41.62323863,9.30501179,4.9,4.5,81.0,20210911
0,41.39810328,9.29334528,31.2,7.3,65.0,20210911
0,41.3774772,9.22270789,4.8,4.5,82.0,20210911
0,41.62512558,9.31397034,4.1,4.0,82.0,20210911
0,41.53069633,9.27862439,6.9,5.0,80.0,20210911
0,41.34859098,9.25685792,7.8,4.3,81.0,20210911
0,41.46589192,9.27419707,4.9,3.9,80.0,20210911
0,41.68207692,9.37797746,5.7,5.0,169.0,20210911
0,41.61945604,9.33878853,7.3,5.3,87.0,20210911
0,41.38898422,9.160894,5.8,5.7,170.0,20210911
0,41.60381109,9.30590456,19.2,7.6,22.0,20210911
0,41.42394624,9.09859432,26.9,11.4,1.0,20210911
0,41.68943267,9.385578,4.2,4.1,171.0,20210911
0,41.6401299,9.35982248,6.6,5.1,86.0,20210911
0,41.47357029,9.0760579,6.3,5.2,75.0,20210911
0,41.55698129,9.34295979,6.5,4.0,75.0,20210911
0,41.465722,9.06954372,4.8,4.5,171.0,20210911
0,41.55843339,9.37106545,14.1,5.4,131.0,20210911
0,41.68103389,9.37536105,5.0,4.5,81.0,20210911
0,41.59022516,9.28509311,25.9,8.5,97.0,20210911
0,41.37529672,9.22145198,5.8,4.9,83.0,20210911
0,41.58765168,9.29545972,8.3,4.4,79.0,20210911
0,41.46563076,9.0697354,6.9,5.8,88.0,20210911
0,41.63991967,9.36069148,6.0,5.3,172.0,20210911
0,41.47886998,9.29319765,21.6,10.6,70.0,20210911
0,41.59178827,9.28798582,7.9,4.8,2.0,20210911
0,41.49733364,9.27870802,6.0,4.8,70.0,20210911
0,41.6382764,9.35304459,10.2,3.9,151.0,20210911
0,41.47600956,9.07386478,13.3,6.5,56.0,20210911
0,41.62288194,9.30465108,6.4,6.0,88.0,20210911
0,41.54516001,9.30395911,7.9,5.4,81.0,20210911
0,41.62235255,9.30647574,5.0,4.2,82.0,20210911
0,41.49823687,9.27835717,8.4,4.8,87.0,20210911
0,41.42492083,9.27824659,18.2,8.4,50.0,20210911
0,41.6792755,9.37548112,6.9,4.6,80.0,20210911
0,41.68090288,9.37641928,7.9,6.1,78.0,20210911
0,41.53070534,9.27920209,5.4,4.1,82.0,20210911
0,41.58720805,9.29563269,8.6,3.5,74.0,20210911
0,41.36064244,9.26148014,11.3,4.7,44.0,20210911
0,41.62847568,9.30888486,5.8,4.4,83.0,20210911
0,41.67970341,9.3758035,7.4,6.8,80.0,20210911
0,41.41943279,9.10117795,17.6,6.0,54.0,20210911
0,41.67909307,9.3763517,7.0,5.9,170.0,20210911
0,41.63775767,9.35143878,8.6,2.9,164.0,20210911
0,41.3447975,9.25276414,7.4,4.5,77.0,20210911
0,41.60473435,9.28717609,5.4,4.7,80.0,20210911
0,41.59180115,9.2909371,9.1,4.2,64.0,20210911
0,41.38854828,9.13737215,75.2,31.5,156.0,20210917
0,41.3184277,9.29593407,71.0,17.4,85.0,20210917
0,41.37331756,9.15781443,82.4,38.2,137.0,20210917
0,41.67932095,9.37733685,10.8,3.9,74.0,20210917
0,41.63067327,9.34971101,10.3,3.9,174.0,20210917
0,41.67722563,9.37586181,12.5,4.5,76.0,20210917
0,41.67914783,9.37610298,5.1,3.7,79.0,20210917
0,41.62247677,9.30653519,8.8,4.8,57.0,20210917
0,41.67911467,9.37677128,7.4,4.3,72.0,20210917
0,41.62234317,9.30570872,5.1,5.0,167.0,20210917
0,41.61699148,9.30736044,12.3,5.5,8.0,20210917
0,41.62084151,9.33712566,5.2,4.6,74.0,20210917
0,41.63793445,9.35322361,7.6,4.1,54.0,20210917
0,41.62028584,9.3064913,7.9,3.2,69.0,20210917
0,41.77218083,9.40016398,7.0,3.1,80.0,20210917
0,41.59734506,9.30789305,15.4,5.4,51.0,20210917
0,41.62049948,9.30628398,10.0,3.8,60.0,20210917
0,41.6874346,9.38480651,11.1,4.0,68.0,20210917
0,41.52967696,9.27783177,7.3,5.6,72.0,20210917
0,41.61973606,9.33505085,10.3,4.0,176.0,20210917
0,41.68036161,9.37734669,7.8,3.5,75.0,20210917
0,41.63110269,9.34742671,6.1,4.0,74.0,20210917
0,41.59294375,9.30461614,17.2,5.9,42.0,20210917
0,41.68963422,9.38674368,5.7,4.5,83.0,20210917
0,41.68789828,9.38852216,8.6,3.6,77.0,20210917
0,41.67871301,9.37641779,6.2,4.5,72.0,20210917
0,41.63814917,9.35289907,8.8,4.0,51.0,20210917
0,41.62232851,9.30511314,5.1,4.4,80.0,20210917
0,41.63688824,9.35179356,6.9,4.0,77.0,20210917
0,41.77205361,9.40047225,6.2,4.0,80.0,20210917
0,41.47174583,9.27191544,9.7,6.1,178.0,20210917
0,41.7114208,9.40476001,11.6,4.1,45.0,20210917
0,41.63112924,9.34783875,4.8,4.7,79.0,20210917
0,41.6375367,9.35177617,7.2,3.9,71.0,20210917
0,41.67178665,9.38717712,9.9,4.1,55.0,20210917
0,41.53853266,9.34304373,16.3,6.3,64.0,20210917
0,41.68869192,9.38737697,6.6,4.0,76.0,20210917
0,41.62086201,9.33688607,4.6,4.5,79.0,20210917
0,41.63701877,9.35293139,6.8,4.4,74.0,20210917
0,41.63087162,9.350425,11.5,5.7,1.0,20210917
0,41.67955154,9.37637289,5.9,4.0,78.0,20210917
0,41.7391392,9.4154068,15.6,7.9,95.0,20210917
0,41.62008816,9.30618283,7.9,4.1,69.0,20210917
0,41.63747857,9.35231599,6.4,4.2,74.0,20210917
0,41.63749045,9.35116873,7.0,4.3,64.0,20210917
0,41.62104764,9.35548529,7.4,3.8,61.0,20210917
0,41.62274765,9.30508831,5.0,4.1,80.0,20210917
0,41.61796479,9.35163976,5.2,4.8,171.0,20210917
0,41.77197144,9.40070609,6.5,3.2,80.0,20210917
0,41.6190578,9.33973155,8.0,4.8,1.0,20210917
0,41.6661612,9.3834743,6.5,4.6,65.0,20210917
0,41.62284414,9.3054077,5.4,3.4,77.0,20210917
0,41.68126033,9.37729303,5.9,4.6,76.0,20210917
0,41.68094861,9.37807123,10.6,4.7,67.0,20210917
0,41.6193265,9.30610844,9.2,4.5,57.0,20210917
0,41.68045604,9.37703432,7.4,4.1,78.0,20210917
0,41.63203918,9.34789245,6.3,5.3,72.0,20210917
0,41.68067308,9.37787692,7.2,3.4,76.0,20210917
0,41.63725287,9.35348808,6.6,4.8,68.0,20210917
0,41.63195685,9.34825631,5.9,4.2,78.0,20210917
0,41.63152308,9.35042102,8.3,4.0,178.0,20210917
0,41.63121591,9.34847128,6.1,4.8,73.0,20210917
0,41.62200492,9.30586049,7.9,4.5,169.0,20210917
0,41.49837525,9.27823894,7.6,4.3,66.0,20210917
0,41.49762953,9.27790565,12.8,3.9,65.0,20210917
0,41.61958167,9.30674643,8.7,5.3,55.0,20210917
0,41.68792084,9.38905588,8.7,4.2,78.0,20210917
0,41.62014103,9.30663218,6.4,4.0,70.0,20210917
0,41.62006782,9.30562317,6.1,3.8,75.0,20210917
0,41.64809705,9.37889463,5.9,4.5,80.0,20210917
0,41.63746514,9.35010496,6.4,3.9,81.0,20210917
0,41.63061732,9.34886815,5.7,5.4,79.0,20210917
0,41.62288329,9.30590929,5.4,4.4,73.0,20210917
0,41.6894433,9.38664524,5.7,4.9,76.0,20210917
0,41.55406496,9.32045172,6.5,3.7,66.0,20210917
0,41.55444522,9.32131204,7.2,4.1,62.0,20210917
0,41.62221878,9.30609638,5.8,4.8,164.0,20210917
0,41.67961122,9.37682973,6.8,4.7,74.0,20210917
0,41.62049333,9.33753125,6.3,4.7,71.0,20210917
0,41.62095139,9.33644065,5.6,5.0,158.0,20210917
0,41.61979611,9.30624097,6.8,3.3,75.0,20210917
0,41.630786,9.34853037,4.8,4.7,160.0,20210917
0,41.53469356,9.29387067,7.9,3.7,78.0,20210917
0,41.53030835,9.27919972,4.9,4.7,171.0,20210917
0,41.68193819,9.3779423,8.3,4.2,82.0,20210917
0,41.52991432,9.27671281,6.0,4.8,174.0,20210917
0,41.63407565,9.34843251,8.1,3.5,65.0,20210917
0,41.56835882,9.3614619,13.9,6.4,66.0,20210917
0,41.53054724,9.27724458,5.4,4.9,79.0,20210917
0,41.68065962,9.37695205,5.7,4.1,81.0,20210917
0,41.63086552,9.34741685,5.8,4.0,77.0,20210917
0,41.68831393,9.38410062,5.1,4.6,172.0,20210917
0,41.68946766,9.38600511,5.3,4.9,168.0,20210917
0,41.63006227,9.34943097,9.3,3.8,179.0,20210917
0,41.63127103,9.34787156,5.7,4.2,77.0,20210917
0,41.68983821,9.38703384,5.8,3.7,82.0,20210917
0,41.54791018,9.30965633,6.2,5.4,172.0,20210917
0,41.63123624,9.35088325,10.1,5.1,55.0,20210917
0,41.6636195,9.38286574,7.6,4.0,76.0,20210917
0,41.62277393,9.30479644,4.7,4.1,79.0,20210917
0,41.53031603,9.27891192,5.0,4.8,81.0,20210917
0,41.6793265,9.37564445,5.3,5.2,168.0,20210917
0,41.67928158,9.37587485,4.3,4.2,81.0,20210917
0,41.53462941,9.29349644,7.8,3.8,74.0,20210917
0,41.63846969,9.35192633,6.3,5.5,165.0,20210917
0,41.63208123,9.34859152,5.8,5.6,66.0,20210917
0,41.53090608,9.27827748,5.9,5.4,165.0,20210917
0,41.64019625,9.35946627,5.3,4.9,80.0,20210917
0,41.6371266,9.35178922,6.0,4.8,78.0,20210917
0,41.6306239,9.34853915,6.9,4.2,71.0,20210917
0,41.67477746,9.37555722,6.9,3.9,174.0,20210917
0,41.67934874,9.37621458,5.5,3.9,81.0,20210917
0,41.68055581,9.37757084,8.3,2.8,75.0,20210917
0,41.62245652,9.30603597,5.5,5.4,79.0,20210917
0,41.59653217,9.30888689,9.7,4.9,46.0,20210917
0,41.62306173,9.30567377,6.5,3.9,79.0,20210917
0,41.63812805,9.35129959,5.3,5.0,80.0,20210917
0,41.68011502,9.37815692,11.9,5.2,52.0,20210917
0,41.47177404,9.27104041,7.1,5.3,81.0,20210917
0,41.77201215,9.40020485,6.1,2.9,82.0,20210917
0,41.62253314,9.30590683,6.0,4.9,79.0,20210917
0,41.60977387,9.29584024,9.9,4.3,155.0,20210917
0,41.67968387,9.37727429,7.9,3.9,74.0,20210917
0,41.63971521,9.35882663,5.3,4.8,71.0,20210917
0,41.67958929,9.37755606,7.5,3.9,77.0,20210917
0,41.62511394,9.35302479,6.5,4.6,72.0,20210917
0,41.68049025,9.37681795,6.6,4.3,75.0,20210917
0,41.63222565,9.34762796,6.4,3.9,72.0,20210917
0,41.63092315,9.34875368,5.6,4.5,77.0,20210917
0,41.53055919,9.27928166,4.8,4.4,171.0,20210917
0,41.6448651,9.38861598,13.5,5.8,79.0,20210917
0,41.62292511,9.30564564,5.1,4.1,78.0,20210917
0,41.64828786,9.37799073,6.2,4.2,82.0,20210917
0,41.55392639,9.32062727,6.6,4.0,66.0,20210917
0,41.67894181,9.37592064,5.2,3.8,80.0,20210917
0,41.62094003,9.33533258,6.4,4.9,57.0,20210917
0,41.53486282,9.29334554,7.5,3.3,75.0,20210917
0,41.553244,9.32052185,6.9,3.9,72.0,20210917
0,41.68068149,9.37732762,6.6,3.7,76.0,20210917
0,41.68952327,9.38709262,6.4,3.6,82.0,20210917
0,41.63710212,9.35252875,6.3,4.6,75.0,20210917
0,41.67877661,9.37691449,7.4,4.0,72.0,20210917
0,41.574554,9.34933232,12.3,5.1,41.0,20210917
0,41.63764163,9.3529431,8.5,3.9,67.0,20210917
0,41.53049929,9.27954058,4.8,4.0,80.0,20210917
0,41.67975212,9.37650999,6.9,3.8,79.0,20210917
0,41.64006755,9.36124842,5.7,3.3,172.0,20210917
0,41.62067172,9.33659577,5.0,4.5,174.0,20210917
0,41.62317851,9.3153903,9.1,4.5,57.0,20210917
0,41.68090368,9.37683539,5.8,4.6,73.0,20210917
0,41.58491959,9.29501047,10.6,3.5,81.0,20210917
0,41.63671446,9.35142989,5.0,4.9,166.0,20210917
0,41.62172461,9.30546154,7.5,5.0,168.0,20210917
0,41.64794267,9.37790757,6.5,4.0,87.0,20210917
0,41.62090896,9.33602122,9.8,4.1,51.0,20210917
0,41.52950975,9.27932279,6.2,4.0,173.0,20210917
0,41.68080869,9.37708482,5.4,4.0,80.0,20210917
0,41.63054438,9.3482711,6.9,6.7,88.0,20210917
0,41.63109297,9.3490001,8.2,3.5,173.0,20210917
0,41.63658991,9.35565516,12.9,4.5,173.0,20210917
0,41.63689587,9.35245147,7.1,3.7,78.0,20210917
0,41.62540178,9.30993551,7.2,5.2,70.0,20210917
0,41.77216618,9.40101703,6.0,3.5,79.0,20210917
0,41.67943753,9.37599934,6.0,5.8,179.0,20210917
0,41.66473506,9.38347858,5.1,4.3,175.0,20210917
0,41.5489905,9.3436526,15.6,4.9,46.0,20210917
0,41.68861278,9.38769885,7.6,4.3,66.0,20210917
0,41.61775364,9.35208301,6.2,4.8,177.0,20210917
0,41.47174806,9.27134873,5.9,5.3,83.0,20210917
0,41.59368277,9.30723899,8.0,4.2,3.0,20210917
0,41.63238755,9.34965284,10.7,4.5,44.0,20210917
0,41.63717495,9.35071083,6.3,5.6,65.0,20210917
0,41.63796445,9.35254445,7.0,4.7,68.0,20210917
0,41.77201964,9.40097057,5.5,3.8,81.0,20210917
0,41.6197502,9.33585876,11.0,4.6,47.0,20210917
0,41.77256822,9.40011317,8.3,4.1,70.0,20210917
0,41.63770701,9.35028099,5.9,4.4,78.0,20210917
0,41.5347367,9.29318123,6.2,4.3,66.0,20210917
0,41.64859437,9.37914231,4.9,4.7,169.0,20210917
0,41.63777478,9.35223339,7.3,5.8,89.0,20210917
0,41.64015235,9.35998768,5.3,4.7,82.0,20210917
0,41.63983953,9.35573967,15.7,6.6,28.0,20210917
0,41.62179071,9.30494558,5.5,4.9,163.0,20210917
0,41.47157427,9.2715778,4.9,4.7,81.0,20210917
0,41.63743265,9.35205881,6.6,3.6,74.0,20210917
0,41.55817344,9.33187809,7.9,4.1,58.0,20210917
0,41.52427145,9.2761477,7.9,4.7,69.0,20210917
0,41.63027676,9.35042969,10.5,5.2,179.0,20210917
0,41.68758717,9.38449768,8.2,3.7,80.0,20210917
0,41.68760168,9.38185862,5.1,4.2,170.0,20210917
0,41.61810109,9.35209736,6.4,5.9,178.0,20210917
0,41.63230396,9.34871607,6.2,5.7,178.0,20210917
0,41.63946309,9.36212795,5.5,4.5,170.0,20210917
0,41.63900192,9.35338822,14.4,7.4,3.0,20210917
0,41.54765313,9.30929703,4.8,4.4,173.0,20210917
0,41.67724653,9.37439578,7.7,3.7,79.0,20210917
0,41.6196243,9.30603853,6.5,5.1,76.0,20210917
0,41.68031641,9.37781472,12.6,5.2,68.0,20210917
0,41.53058033,9.2787828,6.4,4.5,174.0,20210917
0,41.63799378,9.35183712,6.0,3.9,79.0,20210917
0,41.67892663,9.37563448,5.0,4.7,171.0,20210917
0,41.63656801,9.35184277,5.3,4.6,81.0,20210917
0,41.52388968,9.27530102,10.1,4.3,63.0,20210917
0,41.47138994,9.27079163,6.6,6.0,88.0,20210917
