class_id,latitude,longitude,length,breadth,heading,date
0,41.43096339,9.22923506,51.1,10.7,72.0,20190708
0,41.67734488,9.38590811,45.7,9.1,121.0,20190708
0,41.43404055,9.22666234,24.9,6.9,27.0,20190708
0,41.41054843,9.21843314,19.0,6.1,66.0,20190708
0,41.42288196,9.22686972,12.1,4.1,56.0,20190708
0,41.39828011,9.13014445,14.5,5.1,38.0,20190708
0,41.43312683,9.22655343,14.2,5.8,30.0,20190708
0,41.37488509,9.22552132,14.8,6.4,33.0,20190708
0,41.4320655,9.22766349,22.3,7.2,23.0,20190708
0,41.41042046,9.21738201,9.1,4.4,65.0,20190708
0,41.3751388,9.22726375,9.1,6.4,2.0,20190708
0,41.63730858,9.35092007,5.3,5.0,79.0,20190708
0,41.37516564,9.22613624,15.1,6.1,47.0,20190708
0,41.63150611,9.35011642,10.9,4.6,147.0,20190708
0,41.64717592,9.38000681,11.0,4.1,73.0,20190708
0,41.63771464,9.35089935,6.0,3.7,82.0,20190708
0,41.41329666,9.22738253,22.1,6.2,51.0,20190708
0,41.46747442,9.06532716,17.5,6.6,49.0,20190708
0,41.63065668,9.34886354,6.7,4.2,73.0,20190708
0,41.64755504,9.38003586,7.6,3.9,82.0,20190708
0,41.63263632,9.35089353,9.4,4.3,91.0,20190708
0,41.6173208,9.3502342,6.5,4.3,81.0,20190708
0,41.63749371,9.34980849,5.8,5.0,77.0,20190708
0,41.63068297,9.34860597,7.0,3.7,72.0,20190708
0,41.37407873,9.22148711,5.2,5.0,80.0,20190708
0,41.46988779,9.065055,16.7,6.2,46.0,20190708
0,41.47024888,9.06480712,15.5,5.0,45.0,20190708
0,41.63850975,9.35871454,10.2,3.6,68.0,20190708
0,41.37536334,9.22667422,10.2,4.7,68.0,20190708
0,41.63153863,9.34747343,5.9,4.5,80.0,20190708
0,41.63768858,9.35240644,7.5,6.0,162.0,20190708
0,41.41264794,9.22540332,25.4,6.8,54.0,20190708
0,41.63777016,9.35067356,7.4,4.7,84.0,20190708
0,41.37427461,9.22153118,6.2,4.5,75.0,20190708
0,41.37043316,9.26968575,13.8,5.7,65.0,20190708
0,41.63978535,9.35725255,11.7,4.1,68.0,20190708
0,41.63702363,9.35213208,5.3,5.2,168.0,20190708
0,41.64833284,9.37824581,7.2,4.4,81.0,20190708
0,41.63963022,9.35848689,6.3,3.7,80.0,20190708
0,41.61862375,9.3431489,6.5,4.4,85.0,20190708
0,41.63730028,9.35118554,5.5,4.0,77.0,20190708
0,41.6310722,9.34815166,5.8,4.5,79.0,20190708
0,41.64005743,9.35937472,5.0,4.6,81.0,20190708
0,41.41201625,9.22299953,19.9,8.6,8.0,20190708
0,41.36976126,9.26831963,13.9,5.8,58.0,20190708
0,41.67751967,9.38951142,37.9,7.7,151.0,20190708
0,41.3977126,9.24105036,8.0,3.6,74.0,20190708
0,41.40841582,9.22566048,9.2,3.7,77.0,20190708
0,41.4286061,9.22752415,13.3,4.9,44.0,20190708
0,41.3944089,9.23725998,8.9,4.1,80.0,20190708
0,41.39792864,9.24079598,7.0,3.9,77.0,20190708
0,41.6169112,9.35120816,8.8,5.2,176.0,20190708
0,41.6227598,9.35578588,5.5,5.3,169.0,20190708
0,41.3389411,9.25190737,13.3,7.8,52.0,20190708
0,41.61889017,9.342289,6.9,3.7,75.0,20190708
0,41.63154809,9.34723843,5.4,3.8,81.0,20190708
0,41.42912304,9.22726692,15.6,7.7,41.0,20190708
0,41.63112581,9.34896958,9.0,4.3,72.0,20190708
0,41.37509739,9.22122666,5.4,3.9,79.0,20190708
0,41.63795472,9.35725907,25.4,6.4,38.0,20190708
0,41.63963451,9.35821053,5.9,3.8,77.0,20190708
0,41.64785548,9.37883487,7.3,3.8,82.0,20190708
0,41.61869918,9.34177228,7.4,4.0,85.0,20190708
0,41.63711505,9.3494991,5.7,4.7,167.0,20190708
0,41.33773032,9.25188682,30.1,8.0,83.0,20190708
0,41.43175181,9.22590008,10.6,4.8,55.0,20190708
0,41.64000485,9.35987475,6.5,4.0,80.0,20190708
0,41.63203526,9.3524699,14.0,4.9,61.0,20190708
0,41.3984253,9.13104549,24.5,7.1,47.0,20190708
0,41.46942005,9.06332102,11.3,4.5,60.0,20190708
0,41.64859314,9.37913063,5.3,4.5,167.0,20190708
0,41.63084493,9.34742452,5.7,3.8,81.0,20190708
0,41.63082767,9.34997827,9.7,6.2,177.0,20190708
0,41.63115127,9.34777317,6.7,3.8,78.0,20190708
0,41.63760843,9.35135241,5.6,5.3,76.0,20190708
0,41.42933144,9.22656055,15.5,4.9,42.0,20190708
0,41.63729476,9.34916618,4.7,4.6,81.0,20190708
0,41.63130652,9.35126724,9.8,3.9,75.0,20190708
0,41.39800695,9.24128111,6.9,4.0,78.0,20190708
0,41.44462157,9.26267252,39.4,10.1,53.0,20190708
0,41.44427813,9.10667697,10.2,4.1,54.0,20190708
0,41.33921158,9.25103011,12.1,6.5,67.0,20190708
0,41.46983622,9.06284956,6.8,4.1,76.0,20190708
0,41.63035311,9.34961342,6.1,4.7,167.0,20190708
0,41.37411712,9.2217872,7.1,3.9,81.0,20190708
0,41.63945884,9.35955846,6.1,4.6,176.0,20190708
0,41.63935704,9.35769204,9.1,4.7,62.0,20190708
0,41.64016568,9.35893077,5.6,5.1,72.0,20190708
0,41.63761697,9.35017551,5.7,5.2,72.0,20190708
0,41.33683125,9.26756698,16.8,7.1,64.0,20190708
0,41.40724385,9.224557,10.5,3.9,61.0,20190708
0,41.63766513,9.35186054,6.0,5.0,81.0,20190708
0,41.63062066,9.34751476,5.4,4.1,82.0,20190708
0,41.43346925,9.2271988,14.3,5.2,55.0,20190708
0,41.43278179,9.22568402,10.1,3.8,84.0,20190708
0,41.40722466,9.22541357,6.6,3.5,69.0,20190708
0,41.64002193,9.35960799,4.8,4.0,80.0,20190708
0,41.63984714,9.35933332,4.8,4.6,79.0,20190708
0,41.36374094,9.22255356,24.3,7.2,38.0,20190708
0,41.63047237,9.34753206,5.7,4.3,84.0,20190708
0,41.63041407,9.34846964,5.5,4.9,171.0,20190708
0,41.40698009,9.22515444,9.7,4.7,63.0,20190708
0,41.63729763,9.35068133,5.0,4.4,81.0,20190708
0,41.62085871,9.3552664,5.4,4.9,76.0,20190708
0,41.63798607,9.349538,4.5,4.1,79.0,20190708
0,41.37551349,9.2263506,8.3,4.8,64.0,20190708
0,41.63071607,9.34781896,5.1,4.2,81.0,20190708
0,41.39770041,9.12963935,19.7,5.7,40.0,20190708
0,41.6483696,9.37864248,6.0,4.3,83.0,20190708
0,41.37377258,9.22169428,6.6,4.7,71.0,20190708
0,41.64819569,9.37842419,5.7,4.6,73.0,20190708
0,41.63131367,9.34677969,5.3,4.7,82.0,20190708
0,41.63794297,9.34972939,4.6,4.3,78.0,20190708
0,41.68853712,9.38384951,5.4,3.9,80.0,20190708
0,41.37456,9.22182183,8.7,5.1,68.0,20190708
0,41.63712981,9.35190175,5.6,5.3,74.0,20190708
0,41.68819587,9.38426243,6.2,4.7,75.0,20190708
0,41.37585537,9.22227177,9.1,5.1,64.0,20190708
0,41.41188922,9.22042244,20.0,5.5,62.0,20190708
0,41.33907351,9.2527611,11.9,5.7,49.0,20190708
0,41.64819781,9.37901217,5.1,5.0,73.0,20190708
0,41.63744193,9.34947539,5.6,4.4,79.0,20190708
0,41.33861455,9.25126221,6.0,5.9,169.0,20190708
0,41.46585465,9.06099661,12.5,4.8,42.0,20190708
0,41.61823947,9.35142167,7.7,3.4,79.0,20190708
0,41.62119515,9.35539172,6.3,5.7,77.0,20190708
0,41.63168786,9.34684726,6.0,4.6,74.0,20190708
0,41.46893789,9.06378104,13.0,4.8,48.0,20190708
0,41.37795317,9.22432653,6.5,5.6,171.0,20190708
0,41.6191357,9.34281714,7.1,4.0,88.0,20190708
0,41.39837831,9.24110146,6.3,3.9,76.0,20190708
0,41.63066248,9.34983458,7.6,5.8,176.0,20190708
0,41.46951563,9.06283962,6.4,3.9,74.0,20190708
0,41.61799455,9.35162035,5.7,4.5,80.0,20190708
0,41.64000826,9.36081106,7.1,3.9,82.0,20190708
0,41.37519305,9.22150879,5.4,4.2,79.0,20190708
0,41.63103337,9.34856817,7.0,4.3,78.0,20190708
0,41.37487134,9.22129374,7.1,4.4,79.0,20190708
0,41.63791105,9.3511678,6.4,3.7,82.0,20190708
0,41.63030586,9.34774261,7.1,6.3,177.0,20190708
0,41.63986576,9.36140862,5.5,4.4,79.0,20190708
0,41.39825727,9.24096153,5.9,3.8,78.0,20190708
0,41.35860754,9.19898122,43.2,17.4,166.0,20190708
0,41.41020557,9.22768844,19.3,6.0,21.0,20190708
0,41.63852421,9.35326546,8.6,5.1,0.0,20190708
0,41.68819636,9.38373637,4.7,4.5,73.0,20190708
0,41.63306787,9.3534506,9.9,3.7,79.0,20190708
0,41.64003897,9.35837651,5.9,3.9,80.0,20190708
0,41.43148225,9.22698642,10.4,4.4,54.0,20190708
0,41.63658718,9.35419514,8.9,5.5,177.0,20190708
0,41.63777142,9.34950828,5.2,4.2,80.0,20190708
0,41.6401212,9.36121922,4.8,4.7,162.0,20190708
0,41.6402094,9.35944073,5.4,4.5,73.0,20190708
0,41.63742875,9.35005139,6.5,3.9,80.0,20190708
0,41.6322548,9.34981798,10.4,4.5,90.0,20190708
0,41.33936327,9.25113908,8.8,4.9,66.0,20190708
0,41.62238614,9.35563153,7.3,7.2,178.0,20190708
0,41.44897047,9.26315456,21.1,8.2,49.0,20190708
0,41.64810191,9.37819108,7.0,4.5,84.0,20190708
0,41.6214243,9.35565681,6.6,5.1,163.0,20190708
0,41.63154611,9.35272575,11.3,3.6,75.0,20190708
0,41.4086231,9.21761173,10.6,4.4,75.0,20190708
0,41.64023135,9.35850685,5.5,4.4,80.0,20190708
0,41.64008539,9.35814222,6.0,3.9,78.0,20190708
0,41.61737153,9.35057953,5.6,3.7,78.0,20190708
0,41.63981881,9.35958728,5.0,3.8,82.0,20190708
0,41.63204208,9.34630049,5.3,4.1,163.0,20190708
0,41.3980236,9.24175265,14.2,4.6,56.0,20190708
0,41.6206247,9.35558713,7.6,5.6,89.0,20190708
0,41.63160386,9.35123118,9.1,3.7,82.0,20190708
0,41.63073359,9.34806724,6.8,4.3,82.0,20190708
0,41.63916518,9.36198039,5.7,4.9,80.0,20190708
0,41.64021155,9.36041579,8.3,4.2,82.0,20190708
0,41.63160677,9.34701537,6.8,3.6,82.0,20190708
0,41.63914626,9.35923261,7.0,4.9,74.0,20190708
0,41.63083137,9.34846733,5.0,4.1,173.0,20190708
0,41.46628215,9.05923242,5.7,4.6,70.0,20190708
0,41.6309427,9.34724269,5.0,4.6,83.0,20190708
0,41.39771535,9.24076968,7.6,3.6,77.0,20190708
0,41.63921095,9.35871414,9.4,4.5,63.0,20190708
0,41.63945889,9.36091876,12.4,4.5,157.0,20190708
0,41.6479489,9.37790599,7.8,4.5,90.0,20190708
0,41.63634642,9.35121992,5.5,5.0,172.0,20190708
0,41.62158389,9.35584189,9.3,5.7,73.0,20190708
0,41.40895227,9.21831221,9.7,4.9,75.0,20190708
0,41.64785683,9.37911854,7.4,3.3,84.0,20190708
0,41.64035099,9.35876538,5.8,3.8,80.0,20190708
0,41.6191548,9.3423707,7.2,3.8,81.0,20190708
0,41.63711987,9.35091583,5.3,4.6,82.0,20190708
0,41.41008876,9.21814939,7.4,4.6,73.0,20190708
0,41.64026227,9.36067341,5.1,4.9,80.0,20190708
0,41.46664908,9.06962589,16.1,4.5,47.0,20190708
0,41.63397535,9.35876154,7.1,5.1,77.0,20190708
0,41.63690475,9.35174792,5.4,4.6,80.0,20190708
0,41.61756728,9.35064681,6.0,5.1,76.0,20190708
0,41.64766463,9.37921076,7.0,4.1,84.0,20190708
0,41.63978016,9.35875431,5.7,4.3,83.0,20190708
0,41.64022,9.35966259,5.3,5.2,171.0,20190708
0,41.63749946,9.3556269,6.6,6.4,173.0,20190708
0,41.37764689,9.2240812,7.8,4.7,83.0,20190708
0,41.68825931,9.38392449,4.9,3.5,82.0,20190708
0,41.37042724,9.26825266,10.2,6.0,63.0,20190708
0,41.6224727,9.35612147,6.4,4.9,173.0,20190708
0,41.63094967,9.3487136,6.4,5.9,169.0,20190708
0,41.63146573,9.3478663,5.4,4.2,83.0,20190708
0,41.37398201,9.22696537,5.1,4.7,82.0,20190708
0,41.63691938,9.35107083,6.9,5.6,89.0,20190708
0,41.44016565,9.2595165,19.7,7.3,47.0,20190708
0,41.42091458,9.22545075,5.2,4.4,79.0,20190708
0,41.6889628,9.38623292,6.0,4.2,162.0,20190708
0,41.64784913,9.37860456,7.7,3.8,84.0,20190708
0,41.42790316,9.22806704,8.2,4.5,85.0,20190708
0,41.6375448,9.35078525,5.7,5.3,167.0,20190708
0,41.6323469,9.35141059,9.7,4.0,92.0,20190708
0,41.61776111,9.3509267,6.1,4.6,77.0,20190708
0,41.62920591,9.34773576,5.2,4.7,81.0,20190708
0,41.62909706,9.35006531,7.0,5.1,85.0,20190708
0,41.64872918,9.37855808,5.1,4.2,171.0,20190708
0,41.40836219,9.21752747,7.2,5.9,178.0,20190708
0,41.39804385,9.24093616,6.7,3.8,80.0,20190708
0,41.40728961,9.225756,5.0,4.1,72.0,20190708
0,41.33875747,9.25149047,6.7,5.3,161.0,20190708
0,41.37022774,9.2686247,12.6,6.0,62.0,20190708
0,41.63106833,9.35051053,7.8,3.9,168.0,20190708
0,41.36219943,9.22969114,18.2,7.7,54.0,20190708
0,41.69010643,9.38686676,6.3,6.0,178.0,20190708
0,41.63731668,9.35200897,5.8,5.1,170.0,20190708
0,41.6376595,9.35116979,6.1,3.9,82.0,20190708
0,41.62603442,9.39482259,12.7,4.7,93.0,20190708
0,41.37003464,9.26805166,6.7,5.7,178.0,20190708
0,41.43920501,9.05799914,15.7,6.2,42.0,20190708
0,41.64813523,9.37886427,6.6,4.3,80.0,20190708
0,41.40840468,9.21794292,9.9,4.6,73.0,20190708
0,41.68940394,9.38589441,4.9,4.8,78.0,20190708
0,41.63767177,9.34964077,5.7,4.8,72.0,20190708
0,41.33987823,9.25094364,4.6,4.4,169.0,20190708
0,41.42101594,9.22521895,5.0,4.6,163.0,20190708
0,41.6889853,9.38644764,5.7,4.5,168.0,20190708
0,41.36346755,9.22813035,22.1,7.3,41.0,20190708
0,41.44756673,9.09258829,8.8,3.8,60.0,20190708
0,41.37476231,9.22580189,6.8,5.8,57.0,20190708
0,41.37015654,9.26819198,6.8,3.9,69.0,20190708
0,41.33911208,9.25149397,6.7,5.6,179.0,20190708
0,41.42394291,9.09847309,31.4,10.3,2.0,20190708
0,41.63954766,9.36190984,5.9,5.1,169.0,20190708
0,41.63077188,9.35693757,12.5,5.5,138.0,20190708
0,41.38620127,9.13195625,19.2,6.9,32.0,20190708
0,41.6402756,9.35795057,5.3,4.5,79.0,20190708
0,41.74830347,9.40524548,7.2,4.0,72.0,20190708
0,41.39951742,9.2668601,20.8,7.5,43.0,20190708
0,41.64028465,9.3589553,4.8,4.6,172.0,20190708
0,41.66155913,9.39995216,9.0,4.1,84.0,20190708
0,41.63677132,9.35155571,6.0,3.8,84.0,20190708
0,41.33897173,9.25160009,10.0,5.2,70.0,20190708
0,41.38152042,9.2435954,16.2,5.3,48.0,20190708
0,41.62072971,9.3554082,5.2,3.7,79.0,20190708
0,41.68958657,9.38619518,4.6,4.3,79.0,20190708
0,41.6401219,9.35905095,5.1,4.6,83.0,20190708
0,41.37593037,9.22181633,5.9,4.2,79.0,20190708
0,41.66123361,9.38253717,4.8,4.3,171.0,20190708
0,41.33924147,9.25140798,7.8,5.4,74.0,20190708
0,41.69028982,9.38705534,4.6,3.8,82.0,20190708
0,41.40895865,9.21795947,8.2,4.1,79.0,20190708
0,41.63578499,9.3930028,11.7,4.0,89.0,20190708
0,41.63009718,9.34909328,15.6,6.8,179.0,20190708
0,41.39678183,9.26348649,18.1,7.0,52.0,20190708
0,41.6372993,9.34959289,5.3,4.9,170.0,20190708
0,41.64853972,9.37855147,4.2,4.0,173.0,20190708
0,41.63730086,9.3499988,6.5,4.4,83.0,20190708
0,41.68956637,9.38680514,4.7,4.6,170.0,20190708
0,41.38269094,9.22967975,4.5,4.3,80.0,20190708
0,41.64035429,9.35917159,6.6,5.6,88.0,20190708
0,41.63735457,9.35036289,6.6,5.1,81.0,20190708
0,41.63981966,9.35850108,5.5,3.9,82.0,20190708
0,41.46588099,9.06938687,6.0,4.3,66.0,20190708
0,41.68938381,9.38652209,5.6,4.5,171.0,20190708
0,41.63746477,9.35039219,6.3,5.0,83.0,20190708
0,41.63750268,9.35161158,7.1,4.9,82.0,20190708
0,41.3783093,9.06615142,14.9,13.3,63.0,20190708
0,41.37529067,9.22176314,5.8,4.5,79.0,20190708
0,41.33892498,9.25098042,8.5,6.4,75.0,20190708
0,41.46621569,9.05889426,4.9,4.8,81.0,20190708
0,41.37434123,9.22533086,8.8,8.5,85.0,20190708
0,41.42109677,9.2254876,5.0,4.2,171.0,20190708
0,41.38534599,9.15189418,17.5,5.9,40.0,20190708
0,41.42964234,9.22735561,10.5,5.1,56.0,20190708
0,41.63689427,9.35085869,5.7,5.3,82.0,20190708
0,41.46658781,9.05939894,5.0,4.1,79.0,20190708
0,41.40809927,9.22560487,5.5,4.1,82.0,20190708
0,41.38653854,9.14589662,19.1,7.1,1.0,20190708
0,41.42378068,9.22608843,6.4,4.7,172.0,20190708
0,41.63744131,9.35117745,5.6,4.5,83.0,20190708
0,41.68999142,9.38649795,4.6,4.5,79.0,20190708
0,41.66314311,9.38460242,15.2,7.7,117.0,20190708
0,41.40965456,9.21701038,7.2,4.2,85.0,20190708
0,41.68978632,9.38616068,4.4,4.3,80.0,20190708
0,41.62574681,9.35267068,6.2,3.6,83.0,20190708
0,41.66117798,9.38228278,4.2,3.9,169.0,20190708
0,41.6876924,9.38418818,5.5,3.9,77.0,20190708
0,41.37544597,9.15457324,16.3,13.1,150.0,20190708
0,41.39834701,9.24198739,6.8,6.2,72.0,20190708
0,41.63720243,9.35155967,6.3,4.8,78.0,20190708
0,41.46607261,9.06964159,8.6,3.1,71.0,20190708
0,41.36971339,9.26745835,5.5,4.2,79.0,20190708
0,41.34232318,9.25825266,13.9,7.3,44.0,20190708
0,41.33956207,9.25152868,9.5,4.0,72.0,20190708
0,41.39382114,9.12087127,11.7,4.1,61.0,20190708
0,41.37532606,9.22562381,6.6,5.7,71.0,20190708
0,41.64012722,9.35872981,6.5,4.2,81.0,20190708
0,41.4093753,9.22664407,9.8,4.3,65.0,20190708
0,41.4733733,9.075698,12.0,3.2,57.0,20190708
0,41.68802959,9.38441926,5.8,3.5,77.0,20190708
0,41.33593578,9.25090274,34.5,9.8,105.0,20190708
0,41.39908902,9.24208968,5.4,4.3,78.0,20190708
0,41.68920138,9.38698977,5.5,5.1,80.0,20190708
0,41.74611386,9.40632669,5.9,4.2,82.0,20190708
0,41.4276633,9.06662106,16.6,6.8,74.0,20190708
0,41.41288777,9.2220286,8.7,5.3,83.0,20190708
0,41.47284336,9.07578018,12.2,4.3,60.0,20190708
0,41.43208482,9.23197042,60.6,14.1,24.0,20190713
0,41.37194039,9.24377598,154.5,30.1,80.0,20190713
0,41.42013419,9.1055057,68.6,22.0,170.0,20190713
0,41.60918782,9.31433274,64.2,15.8,8.0,20190713
0,41.59803763,9.37331092,148.0,22.1,89.0,20190713
0,41.63212193,9.35523725,52.1,9.3,71.0,20190713
0,41.67894975,9.3797595,50.6,12.8,30.0,20190713
0,41.66378932,9.39167802,53.5,9.6,59.0,20190713
0,41.59869037,9.3470971,48.0,13.2,16.0,20190713
0,41.63005127,9.35451313,46.0,11.3,123.0,20190713
0,41.63323806,9.35665383,34.7,7.5,74.0,20190713
0,41.67804077,9.37555713,15.2,5.8,70.0,20190713
0,41.63788307,9.35842185,13.7,5.2,29.0,20190713
0,41.46988901,9.06513031,14.1,6.1,49.0,20190713
0,41.43528434,9.23094449,35.5,7.9,36.0,20190713
0,41.66252593,9.38490629,13.7,4.3,71.0,20190713
0,41.5938638,9.29092574,16.0,8.4,47.0,20190713
0,41.53441054,9.29387152,17.1,5.6,55.0,20190713
0,41.63235619,9.35777967,28.6,7.1,111.0,20190713
0,41.46914097,9.27272069,11.9,5.9,38.0,20190713
0,41.6745553,9.37728,14.7,4.5,93.0,20190713
0,41.67542252,9.37645967,13.0,5.2,79.0,20190713
0,41.63791954,9.35983105,15.2,5.7,61.0,20190713
0,41.43037822,9.2268382,21.0,7.3,142.0,20190713
0,41.41044739,9.21736493,9.9,4.6,64.0,20190713
0,41.68806548,9.38824119,8.0,3.7,89.0,20190713
0,41.61888335,9.34227795,9.1,4.5,76.0,20190713
0,41.41180198,9.22163613,14.9,4.8,69.0,20190713
0,41.61912796,9.33767027,7.9,4.9,77.0,20190713
0,41.63345746,9.35317163,12.0,4.7,39.0,20190713
0,41.63597649,9.35620354,21.3,7.8,7.0,20190713
0,41.61689815,9.35115786,12.6,5.1,66.0,20190713
0,41.61866691,9.34174046,7.6,4.1,81.0,20190713
0,41.4106181,9.21843643,19.2,5.9,67.0,20190713
0,41.62044098,9.33512534,11.0,4.8,70.0,20190713
0,41.58781445,9.29523716,12.0,6.6,156.0,20190713
0,41.43474403,9.22840994,29.8,7.1,47.0,20190713
0,41.6258228,9.3111412,11.6,4.8,85.0,20190713
0,41.62037356,9.33565592,10.4,3.8,83.0,20190713
0,41.41235654,9.22193561,16.6,5.4,72.0,20190713
0,41.64024228,9.35551973,18.7,5.1,64.0,20190713
0,41.37637526,9.2277766,19.8,7.0,25.0,20190713
0,41.61887454,9.33770436,8.3,4.9,74.0,20190713
0,41.67654814,9.37695571,16.4,6.1,82.0,20190713
0,41.59415599,9.29011212,12.0,8.1,49.0,20190713
0,41.46932621,9.27210306,10.5,6.9,63.0,20190713
0,41.67541188,9.37923306,17.9,5.8,66.0,20190713
0,41.63520405,9.35296605,10.8,6.8,81.0,20190713
0,41.42835084,9.23622824,16.6,5.6,77.0,20190713
0,41.47169082,9.2715608,8.3,5.9,87.0,20190713
0,41.63155632,9.34745613,7.3,3.6,80.0,20190713
0,41.64006844,9.35934643,6.7,4.2,79.0,20190713
0,41.52450431,9.27663437,9.5,7.1,155.0,20190713
0,41.67696685,9.37590248,11.1,5.3,72.0,20190713
0,41.53481752,9.2947295,12.4,6.3,35.0,20190713
0,41.58907502,9.29738407,14.2,6.4,67.0,20190713
0,41.59274271,9.28857931,15.1,6.5,60.0,20190713
0,41.67889348,9.3761834,7.2,4.6,73.0,20190713
0,41.43744924,9.22761083,33.1,7.5,35.0,20190713
0,41.58780547,9.29640876,10.0,4.4,74.0,20190713
0,41.61975877,9.33570624,12.3,5.7,73.0,20190713
0,41.6308832,9.34978857,10.1,4.6,77.0,20190713
0,41.68037609,9.37734324,8.5,4.1,74.0,20190713
0,41.41066891,9.22027882,12.8,6.3,63.0,20190713
0,41.63793733,9.36103719,10.8,4.6,40.0,20190713
0,41.52971341,9.27782032,8.3,4.4,74.0,20190713
0,41.67913007,9.37501135,8.5,4.4,88.0,20190713
0,41.61905838,9.34141968,7.2,4.2,78.0,20190713
0,41.43236131,9.22600719,8.7,7.4,155.0,20190713
0,41.62507373,9.31030418,14.3,6.1,83.0,20190713
0,41.61077435,9.31243465,40.3,8.9,34.0,20190713
0,41.67223973,9.37948969,17.0,5.5,71.0,20190713
0,41.62248824,9.30627879,10.7,4.6,87.0,20190713
0,41.59620338,9.29608634,20.0,10.1,55.0,20190713
0,41.46912312,9.26984701,10.2,3.5,71.0,20190713
0,41.53472701,9.2943886,10.9,7.1,59.0,20190713
0,41.63686519,9.35011398,6.9,3.5,80.0,20190713
0,41.63962819,9.35848866,7.4,3.6,79.0,20190713
0,41.68827504,9.38442151,7.3,3.9,81.0,20190713
0,41.68827596,9.38387826,6.5,4.2,84.0,20190713
0,41.61964162,9.30648903,8.5,3.8,80.0,20190713
0,41.49812333,9.27765341,12.0,9.2,148.0,20190713
0,41.60345833,9.32940264,12.2,4.6,90.0,20190713
0,41.61911859,9.33917264,7.3,5.1,82.0,20190713
0,41.3747614,9.22613667,13.1,5.0,61.0,20190713
0,41.52969245,9.27724836,6.4,4.0,75.0,20190713
0,41.62059952,9.33680943,7.2,4.5,79.0,20190713
0,41.63752885,9.3497715,5.3,4.5,78.0,20190713
0,41.59346552,9.29093364,18.0,5.4,57.0,20190713
0,41.67956415,9.37523327,5.6,4.1,81.0,20190713
0,41.64720779,9.38000321,11.9,4.6,81.0,20190713
0,41.6372537,9.35156075,8.8,3.4,77.0,20190713
0,41.46279273,9.05708301,13.8,4.9,51.0,20190713
0,41.46827188,9.26865517,7.1,3.5,80.0,20190713
0,41.63472505,9.35976985,16.3,6.4,33.0,20190713
0,41.68062675,9.37822812,11.0,5.9,66.0,20190713
0,41.43040128,9.22608364,10.7,3.4,64.0,20190713
0,41.63045246,9.34752556,6.5,3.9,78.0,20190713
0,41.47150338,9.27015501,8.8,4.5,71.0,20190713
0,41.52987673,9.27693294,7.3,3.7,76.0,20190713
0,41.63447718,9.35409075,7.2,4.7,89.0,20190713
0,41.60297509,9.33026988,7.7,3.6,78.0,20190713
0,41.66399066,9.38580649,20.5,9.5,6.0,20190713
0,41.3944428,9.23731585,8.1,4.0,79.0,20190713
0,41.6792905,9.37779742,14.5,5.5,69.0,20190713
0,41.67218262,9.37523774,6.7,4.2,81.0,20190713
0,41.62019962,9.33745511,7.1,4.0,79.0,20190713
0,41.68869821,9.38418093,5.2,4.3,81.0,20190713
0,41.40715115,9.22024968,14.3,7.6,69.0,20190713
0,41.46832574,9.06584501,34.5,10.0,11.0,20190713
0,41.43201277,9.22550288,12.7,5.0,88.0,20190713
0,41.6175283,9.35027833,6.4,4.6,81.0,20190713
0,41.63751637,9.35003477,6.6,4.2,76.0,20190713
0,41.6896118,9.38590002,5.0,4.1,79.0,20190713
0,41.39803944,9.24128147,8.9,3.8,75.0,20190713
0,41.62006359,9.30592728,6.5,4.1,80.0,20190713
0,41.49960703,9.26985483,13.7,6.9,36.0,20190713
0,41.55315797,9.32051531,7.7,4.4,84.0,20190713
0,41.67340791,9.3769987,12.5,4.0,84.0,20190713
0,41.52431216,9.27430624,8.1,2.8,77.0,20190713
0,41.53059438,9.27722459,7.9,3.6,79.0,20190713
0,41.61932284,9.33911361,7.0,4.0,80.0,20190713
0,41.63705867,9.35208947,7.9,4.2,77.0,20190713
0,41.46958128,9.26871615,13.2,6.5,43.0,20190713
0,41.63681903,9.35064506,7.6,4.0,81.0,20190713
0,41.67207276,9.37847451,10.7,4.0,70.0,20190713
0,41.6398122,9.35987429,7.0,4.2,80.0,20190713
0,41.67217099,9.38896676,12.5,5.3,52.0,20190713
0,41.61729488,9.35024553,6.4,5.0,83.0,20190713
0,41.66420548,9.38509995,25.2,8.5,178.0,20190713
0,41.471295,9.27063086,12.1,5.1,68.0,20190713
0,41.46808029,9.26868648,7.6,4.1,77.0,20190713
0,41.62410676,9.31451143,6.9,4.4,78.0,20190713
0,41.37709337,9.22383054,8.7,5.1,71.0,20190713
0,41.47285657,9.07595384,10.6,3.0,73.0,20190713
0,41.4360953,9.22637404,12.5,6.8,81.0,20190713
0,41.47289634,9.07570295,10.1,3.2,69.0,20190713
0,41.67930677,9.37647571,10.0,4.4,74.0,20190713
0,41.52362675,9.27697856,8.5,7.5,167.0,20190713
0,41.63084408,9.34741171,6.1,3.3,80.0,20190713
0,41.62206387,9.31680545,7.5,4.5,79.0,20190713
0,41.6478883,9.37830927,8.2,5.4,80.0,20190713
0,41.77219615,9.40101336,7.1,4.1,80.0,20190713
0,41.53077193,9.27922133,5.9,4.1,80.0,20190713
0,41.62192381,9.30562743,10.1,5.0,82.0,20190713
0,41.62621067,9.30920657,16.2,5.9,90.0,20190713
0,41.6198585,9.30592605,6.8,3.7,81.0,20190713
