class_id,latitude,longitude,length,breadth,heading,date
0,41.63788716,9.34984401,4.2,4.1,172.0,20190907
0,41.68144866,9.37667446,6.5,4.6,81.0,20190907
0,41.77225094,9.40007546,5.6,4.5,174.0,20190907
0,41.63888954,9.36160981,8.4,3.6,83.0,20190907
0,41.68979439,9.38681886,5.0,3.9,80.0,20190907
0,41.50834466,9.28499645,15.7,6.4,75.0,20190907
0,41.39199069,9.45572269,9.6,5.0,42.0,20190907
0,41.67906033,9.37553744,5.2,4.0,80.0,20190907
0,41.67990147,9.37644014,5.2,5.0,78.0,20190907
0,41.64807308,9.37804312,6.3,4.2,86.0,20190907
0,41.64003094,9.35822573,6.7,3.9,83.0,20190907
0,41.63200218,9.34661202,6.6,3.7,172.0,20190907
0,41.68037448,9.37527577,5.0,3.9,79.0,20190907
0,41.66005379,9.39315179,9.2,3.6,85.0,20190907
0,41.4690875,9.27036877,13.1,6.2,1.0,20190907
0,41.68194453,9.37778909,10.8,4.3,146.0,20190907
0,41.46868945,9.26821514,7.7,4.5,73.0,20190907
0,41.46662632,9.06971025,7.1,4.7,84.0,20190907
0,41.42391919,9.09846437,39.3,22.4,178.0,20190907
0,41.53061711,9.27874132,7.3,4.0,82.0,20190907
0,41.62921233,9.3500119,5.6,4.1,84.0,20190907
0,41.60859012,9.28885884,5.9,4.3,69.0,20190907
0,41.5307172,9.27902048,6.2,4.2,80.0,20190907
0,41.46893758,9.27129983,7.4,6.1,171.0,20190907
0,41.61700048,9.30708179,9.4,5.6,165.0,20190907
0,41.6177977,9.35183029,7.3,4.1,79.0,20190907
0,41.63682989,9.34999559,6.1,4.8,172.0,20190907
0,41.46187645,9.25988829,5.8,4.1,82.0,20190907
0,41.59000623,9.3631591,6.3,4.2,81.0,20190907
0,41.63782031,9.34991754,6.0,5.9,178.0,20190907
0,41.39133102,9.1557839,7.4,4.4,172.0,20190907
0,41.37447781,9.22146603,5.7,4.2,80.0,20190907
0,41.5304399,9.27817762,6.9,5.3,75.0,20190907
0,41.63807028,9.3629081,6.8,4.8,73.0,20190907
0,41.68106544,9.3761536,5.1,4.4,82.0,20190907
0,41.33898508,9.25291893,9.8,6.1,179.0,20190907
0,41.63863303,9.35514448,14.6,6.1,176.0,20190907
0,41.63136176,9.34691148,5.0,4.5,85.0,20190907
0,41.53030442,9.2788859,6.2,4.9,81.0,20190907
0,41.67894457,9.37674479,7.8,4.6,174.0,20190907
0,41.67926225,9.37514626,5.1,4.9,162.0,20190907
0,41.53074657,9.2760012,5.7,5.3,172.0,20190907
0,41.68050673,9.37736552,5.9,4.0,157.0,20190907
0,41.66209014,9.38215671,5.5,4.4,78.0,20190907
0,41.68125882,9.37694105,6.3,5.9,80.0,20190907
0,41.32422583,9.14109824,6.1,5.1,83.0,20190907
0,41.68959333,9.38667593,5.4,5.1,171.0,20190907
0,41.38475873,9.15820448,13.9,7.0,2.0,20190907
0,41.68115312,9.37600328,6.0,5.8,89.0,20190907
0,41.37485639,9.22540022,7.6,5.4,89.0,20190907
0,41.63115754,9.35113544,7.0,4.4,88.0,20190907
0,41.50095816,9.26981349,7.5,5.6,88.0,20190907
0,41.38108715,9.22975999,9.2,4.3,61.0,20190907
0,41.39025858,9.15594311,11.7,8.3,154.0,20190907
0,41.68741274,9.38462735,10.5,4.1,155.0,20190907
0,41.67872975,9.37661526,10.9,3.9,174.0,20190907
0,41.64797392,9.37905552,5.7,5.4,172.0,20190907
0,41.63766515,9.35114662,5.7,4.7,169.0,20190907
0,41.39101501,9.1556732,5.9,4.7,81.0,20190907
0,41.61147081,9.34847812,15.3,6.3,22.0,20190907
0,41.68122428,9.37667583,6.5,4.5,82.0,20190907
0,41.63905511,9.36251509,8.2,3.6,86.0,20190907
0,41.77220531,9.39976692,5.4,4.5,172.0,20190907
0,41.68887463,9.3871263,7.6,4.5,87.0,20190907
0,41.39123695,9.15626646,11.7,5.7,163.0,20190907
0,41.53070257,9.27924572,6.2,2.8,81.0,20190907
0,41.65216792,9.38949131,10.4,3.6,79.0,20190907
0,41.60581769,9.31550384,10.8,4.2,51.0,20190907
0,41.69004652,9.3865686,5.2,4.4,80.0,20190907
0,41.47030503,9.26819692,6.1,4.8,172.0,20190907
0,41.61936081,9.30685222,6.8,4.1,76.0,20190907
0,41.4987103,9.27902877,6.5,4.9,77.0,20190907
0,41.61717975,9.35095666,7.5,5.4,88.0,20190907
0,41.63786511,9.35008567,4.8,4.1,82.0,20190907
0,41.71791457,9.40217728,4.4,3.8,78.0,20190907
0,41.58488273,9.35893449,7.1,3.5,77.0,20190907
0,41.66435923,9.3832224,7.8,5.3,179.0,20190907
0,41.61890716,9.30796582,7.3,5.2,170.0,20190907
0,41.6807855,9.37695936,6.1,5.1,170.0,20190907
0,41.47035442,9.27057386,9.9,4.8,152.0,20190907
0,41.3233159,9.14917822,7.5,4.2,62.0,20190907
0,41.5307026,9.27665861,5.9,4.8,79.0,20190907
0,41.62518408,9.35283332,5.7,3.8,84.0,20190907
0,41.66973304,9.37872792,6.0,4.0,80.0,20190907
0,41.63094905,9.34791354,6.5,5.0,77.0,20190907
0,41.46909405,9.26811262,5.6,3.9,82.0,20190907
0,41.37712388,9.22295684,5.0,4.0,77.0,20190907
0,41.46886275,9.26808304,6.8,3.9,81.0,20190907
0,41.53030931,9.2774417,5.5,5.3,78.0,20190907
0,41.64038714,9.35807966,7.2,5.2,179.0,20190907
0,41.661953,9.38225731,6.4,3.4,85.0,20190907
0,41.64002905,9.36065696,5.5,5.3,172.0,20190907
0,41.68759851,9.3843704,5.5,5.3,164.0,20190907
0,41.60966583,9.29545988,10.2,5.9,178.0,20190907
0,41.5297621,9.27720963,5.3,4.6,81.0,20190907
0,41.47439654,9.076038,8.2,5.8,82.0,20190907
0,41.68014331,9.37606986,5.1,4.2,171.0,20190907
0,41.71658976,9.41357621,8.2,3.9,89.0,20190907
0,41.68834679,9.38724365,6.8,5.5,172.0,20190907
0,41.63405536,9.36967887,8.9,4.5,149.0,20190907
0,41.61762635,9.35117102,8.0,4.0,85.0,20190907
0,41.77509763,9.39797167,7.0,3.9,84.0,20190907
0,41.68789606,9.38752451,6.9,5.6,174.0,20190907
0,41.52961326,9.27903247,6.2,4.9,81.0,20190907
0,41.6481942,9.37860591,6.1,4.0,81.0,20190907
0,41.43059903,9.22698147,8.1,4.9,87.0,20190907
0,41.59006849,9.36196728,4.8,3.5,83.0,20190907
0,41.49594551,9.27704426,6.1,3.8,83.0,20190907
0,41.53007072,9.27984477,5.0,4.3,80.0,20190907
0,41.62254348,9.30502474,6.5,3.4,81.0,20190907
0,41.53121023,9.27588081,6.3,5.0,77.0,20190907
0,41.53050455,9.27925973,7.3,3.7,82.0,20190907
0,41.68067671,9.37615415,5.6,4.3,173.0,20190907
0,41.68789766,9.38425006,4.5,4.4,172.0,20190907
0,41.52488215,9.27578593,7.0,6.2,80.0,20190907
0,41.37540698,9.2247461,5.6,5.5,82.0,20190907
0,41.63202258,9.34641315,5.5,3.8,175.0,20190907
0,41.68024551,9.37473896,4.8,3.6,82.0,20190907
0,41.63985171,9.35912991,6.1,4.8,172.0,20190907
0,41.63991339,9.35766508,6.4,4.0,82.0,20190907
0,41.38990659,9.1559738,5.1,4.9,78.0,20190907
0,41.63798898,9.35228417,9.9,4.5,164.0,20190907
0,41.47687354,9.07257628,7.8,4.3,83.0,20190907
0,41.53019161,9.2781957,8.1,5.3,81.0,20190907
0,41.5299095,9.27729179,4.2,3.8,82.0,20190907
0,41.61257695,9.3013436,6.7,5.0,82.0,20190907
0,41.63777965,9.35043278,6.9,4.8,83.0,20190907
0,41.50024135,9.26844925,5.3,4.2,81.0,20190907
0,41.68986118,9.38616703,4.8,3.4,82.0,20190907
0,41.53050584,9.27940539,7.0,4.3,71.0,20190907
0,41.46962337,9.06286005,6.1,3.1,82.0,20190907
0,41.64005842,9.35710306,6.3,4.7,85.0,20190907
0,41.67948764,9.37674206,5.8,4.9,168.0,20190907
0,41.47654948,9.07244644,6.6,4.9,79.0,20190907
0,41.68860514,9.38381422,5.0,4.2,162.0,20190907
0,41.3424043,9.25824831,7.2,3.5,86.0,20190907
0,41.68983249,9.3869608,6.5,5.4,169.0,20190907
0,41.46038295,9.05680253,6.5,3.6,76.0,20190907
0,41.68101017,9.37644338,5.3,3.7,82.0,20190907
0,41.6516316,9.39060801,6.7,4.3,85.0,20190907
0,41.37742829,9.22410182,7.6,3.9,79.0,20190907
0,41.47476656,9.07556278,12.7,9.2,85.0,20190907
0,41.46625318,9.06970517,7.0,4.4,88.0,20190907
0,41.3738026,9.22146561,5.0,4.1,84.0,20190907
0,41.60978437,9.29506113,6.6,4.0,78.0,20190907
0,41.37497855,9.22432619,6.9,6.1,177.0,20190907
0,41.63733774,9.35013886,5.7,5.0,80.0,20190907
0,41.63606786,9.34996773,6.6,6.0,179.0,20190907
0,41.77182495,9.40104568,6.9,3.8,84.0,20190907
0,41.4718151,9.27165785,9.0,8.7,82.0,20190907
0,41.46571939,9.06965124,4.6,4.1,81.0,20190907
0,41.62276752,9.30458217,5.7,3.8,83.0,20190907
0,41.63203378,9.34983945,6.1,5.8,88.0,20190907
0,41.49671651,9.27731569,10.3,5.3,86.0,20190907
0,41.68090335,9.3764704,5.3,4.5,82.0,20190907
0,41.47688083,9.07369562,7.1,3.8,84.0,20190907
0,41.52379811,9.27432145,6.6,6.3,173.0,20190907
0,41.54294528,9.30020572,6.4,4.2,79.0,20190907
0,41.60877202,9.28818867,5.4,3.7,81.0,20190907
0,41.67995815,9.37754024,9.2,3.8,139.0,20190907
0,41.63130853,9.34650667,5.5,5.1,172.0,20190907
0,41.61959871,9.30630546,6.7,5.0,80.0,20190907
0,41.37648044,9.22214435,4.9,4.1,81.0,20190907
0,41.47285644,9.07653283,6.7,5.2,76.0,20190907
0,41.63638242,9.34994422,12.4,4.6,1.0,20190907
0,41.61758375,9.35044944,7.2,5.5,90.0,20190907
0,41.63816889,9.35143069,6.5,4.8,164.0,20190907
0,41.37755735,9.22352528,5.7,3.9,79.0,20190907
0,41.62636682,9.35261761,4.8,4.1,168.0,20190907
0,41.61521504,9.32174751,6.0,4.1,173.0,20190907
0,41.6799347,9.37555392,5.0,4.2,172.0,20190907
0,41.37501878,9.22216996,5.1,5.0,158.0,20190907
0,41.68020905,9.37556491,5.3,4.3,81.0,20190907
0,41.38441443,9.23187081,5.4,4.3,81.0,20190907
0,41.65151533,9.43210496,6.8,4.5,78.0,20190907
0,41.61879935,9.3412032,6.0,4.6,84.0,20190907
0,41.59042508,9.36354843,4.9,4.4,170.0,20190907
0,41.63711908,9.34929999,5.9,4.6,81.0,20190907
0,41.53041264,9.27921677,7.3,5.2,82.0,20190907
0,41.47437369,9.07329913,5.8,4.7,79.0,20190907
0,41.53100836,9.27760212,5.0,4.3,77.0,20190907
0,41.62500083,9.31008737,8.9,6.3,85.0,20190907
0,41.47213254,9.27143367,6.7,4.5,175.0,20190907
0,41.63704959,9.35198673,6.3,4.1,167.0,20190907
0,41.47523538,9.07577841,10.2,5.7,57.0,20190907
0,41.52321292,9.27409757,6.1,4.3,76.0,20190907
0,41.37528039,9.22176311,6.0,4.2,80.0,20190907
0,41.38489795,9.09171004,73.0,22.6,160.0,20190913
0,41.36046244,9.2334555,69.5,12.4,147.0,20190913
0,41.36211038,9.23074717,149.3,20.9,144.0,20190913
0,41.61290231,9.37007239,76.4,22.7,105.0,20190913
0,41.41679773,9.2311372,119.6,21.0,51.0,20190913
0,41.3603458,9.20874703,154.6,26.4,170.0,20190913
0,41.41625943,9.05169835,90.4,19.5,128.0,20190913
0,41.43629487,9.08951193,52.0,18.6,180.0,20190913
0,41.39600641,9.12528658,49.3,16.1,41.0,20190913
0,41.63148384,9.35034612,13.0,4.4,82.0,20190913
0,41.4104201,9.21817134,17.9,6.0,58.0,20190913
0,41.59733544,9.28946451,22.2,6.5,67.0,20190913
0,41.59085855,9.30408227,19.2,5.7,70.0,20190913
0,41.6801413,9.37761175,14.8,6.8,57.0,20190913
0,41.63637497,9.35731592,14.5,5.3,75.0,20190913
0,41.64699455,9.37912488,16.6,5.2,76.0,20190913
0,41.63611155,9.35901126,13.8,5.2,94.0,20190913
0,41.63662598,9.35181064,9.4,5.1,73.0,20190913
0,41.67976421,9.37615152,7.2,3.2,75.0,20190913
0,41.63086972,9.35004889,12.5,4.6,94.0,20190913
0,41.77354594,9.39857807,10.2,4.3,77.0,20190913
0,41.59718412,9.2869479,13.8,5.1,64.0,20190913
0,41.67978368,9.37644482,8.2,3.3,70.0,20190913
0,41.63688259,9.35610008,15.9,5.9,59.0,20190913
0,41.63791299,9.35729089,12.8,3.9,69.0,20190913
0,41.64004818,9.3587633,6.8,3.8,77.0,20190913
0,41.6198551,9.30567552,5.7,4.3,79.0,20190913
0,41.63742066,9.3581976,15.8,5.5,82.0,20190913
0,41.63024204,9.35061935,8.9,4.1,83.0,20190913
0,41.67891513,9.37522918,7.0,3.9,81.0,20190913
0,41.62031734,9.30566966,10.1,4.3,85.0,20190913
0,41.67936274,9.37612731,8.3,3.8,72.0,20190913
0,41.63748507,9.35151641,11.7,3.7,78.0,20190913
0,41.58753861,9.29609459,10.9,4.4,89.0,20190913
0,41.68038847,9.37732135,7.8,3.9,69.0,20190913
0,41.6793318,9.37530165,6.1,4.1,79.0,20190913
0,41.60237426,9.32965321,5.9,4.1,81.0,20190913
0,41.41082881,9.22141252,14.6,7.5,59.0,20190913
0,41.53053387,9.27894285,5.7,5.1,80.0,20190913
0,41.59712299,9.28845177,20.8,6.4,80.0,20190913
0,41.63720616,9.35497279,11.7,4.3,76.0,20190913
0,41.60232319,9.32998037,5.6,3.8,81.0,20190913
0,41.63009217,9.34831894,15.1,5.6,54.0,20190913
0,41.6208187,9.33572354,7.8,3.7,78.0,20190913
0,41.59197667,9.28832059,12.7,5.7,84.0,20190913
0,41.67890673,9.37609111,7.4,3.7,75.0,20190913
0,41.63703713,9.3500828,7.8,3.3,80.0,20190913
0,41.58715763,9.29529721,9.9,4.1,87.0,20190913
0,41.63751963,9.3503831,9.4,3.4,78.0,20190913
0,41.6256563,9.30916194,10.3,4.6,84.0,20190913
0,41.77432141,9.39816294,17.6,5.7,67.0,20190913
0,41.6224711,9.30504048,7.2,4.1,80.0,20190913
0,41.68130287,9.37612211,6.1,4.0,79.0,20190913
0,41.62377732,9.31477973,10.7,4.3,82.0,20190913
0,41.63090223,9.34799333,7.0,3.9,78.0,20190913
0,41.52952132,9.27668905,6.3,4.2,80.0,20190913
0,41.62222225,9.3056497,8.0,3.5,77.0,20190913
0,41.62083333,9.33510345,8.2,3.8,80.0,20190913
0,41.68124685,9.37675849,6.5,4.6,81.0,20190913
0,41.6087062,9.28872599,5.2,4.8,78.0,20190913
0,41.6282101,9.308535,7.3,3.8,84.0,20190913
0,41.61865708,9.3412054,11.0,4.4,78.0,20190913
0,41.61873774,9.33743979,10.9,4.5,85.0,20190913
0,41.60868376,9.28846399,6.3,4.3,81.0,20190913
0,41.63154336,9.34670556,7.6,4.0,80.0,20190913
0,41.59623389,9.3089451,11.9,4.9,81.0,20190913
0,41.67979146,9.37561898,6.2,3.4,80.0,20190913
0,41.68080976,9.37559645,5.2,4.5,79.0,20190913
0,41.6187869,9.30623351,7.4,3.8,75.0,20190913
0,41.5445968,9.3040869,14.5,5.7,80.0,20190913
0,41.68085968,9.37651416,6.3,4.5,82.0,20190913
0,41.63681574,9.35064184,7.1,3.4,78.0,20190913
0,41.62005984,9.30590425,6.7,3.9,79.0,20190913
0,41.59377781,9.30558154,12.0,5.7,86.0,20190913
0,41.62085661,9.33621426,8.7,3.5,83.0,20190913
0,41.68018279,9.37564111,6.2,3.7,81.0,20190913
0,41.63048976,9.34719521,7.2,3.8,79.0,20190913
0,41.68084773,9.37586169,6.3,3.9,79.0,20190913
0,41.67970636,9.37583586,6.4,4.3,78.0,20190913
0,41.62086689,9.33595544,8.0,3.3,80.0,20190913
0,41.64009816,9.36047416,5.3,4.5,79.0,20190913
0,41.52442091,9.27838021,17.8,9.1,49.0,20190913
0,41.37487065,9.22118984,7.8,4.4,79.0,20190913
0,41.68108634,9.37585771,5.9,5.0,79.0,20190913
0,41.67903071,9.37752703,13.5,5.9,66.0,20190913
0,41.68126447,9.37591322,6.3,4.1,75.0,20190913
0,41.63774482,9.35011666,8.1,4.1,81.0,20190913
0,41.62225026,9.30485269,7.1,4.0,78.0,20190913
0,41.61979828,9.33738097,7.1,3.9,80.0,20190913
0,41.61988097,9.30592231,5.2,4.1,79.0,20190913
0,41.67955229,9.374745,5.1,4.0,80.0,20190913
0,41.62274439,9.30511819,8.0,3.8,79.0,20190913
0,41.68980966,9.38654128,6.4,5.0,81.0,20190913
0,41.67977733,9.37505009,6.2,4.4,81.0,20190913
0,41.37470346,9.22493946,7.2,4.6,76.0,20190913
0,41.68803729,9.38412917,7.9,3.6,78.0,20190913
0,41.5303153,9.27874257,5.7,4.2,81.0,20190913
0,41.68107378,9.37643705,5.4,4.7,82.0,20190913
0,41.52969359,9.27719702,6.5,4.2,79.0,20190913
0,41.63086237,9.34703202,8.0,3.7,84.0,20190913
0,41.63130634,9.34693947,6.2,3.5,81.0,20190913
0,41.62814137,9.30889145,7.1,4.0,85.0,20190913
0,41.52385817,9.2758465,11.9,4.0,77.0,20190913
0,41.53034246,9.27895113,6.0,4.9,82.0,20190913
0,41.47169144,9.27156825,7.6,4.2,88.0,20190913
0,41.37489273,9.22158804,8.1,4.8,83.0,20190913
0,41.63771214,9.35146978,10.8,4.2,76.0,20190913
0,41.67951278,9.37697058,8.8,3.6,65.0,20190913
0,41.68002407,9.37469285,7.4,4.1,83.0,20190913
0,41.63688286,9.34956141,10.4,4.2,78.0,20190913
0,41.63754287,9.35120818,10.3,3.1,80.0,20190913
0,41.67912521,9.37665232,5.4,5.3,73.0,20190913
0,41.67888028,9.37676562,7.6,4.1,72.0,20190913
0,41.63831239,9.35330989,13.7,5.1,76.0,20190913
0,41.68044626,9.37699803,8.6,3.3,71.0,20190913
0,41.63968557,9.35558126,8.7,4.2,140.0,20190913
0,41.63756403,9.35097201,10.3,3.1,80.0,20190913
0,41.63100345,9.35118314,12.2,5.0,71.0,20190913
0,41.61918473,9.30615791,9.8,4.2,78.0,20190913
0,41.64741698,9.37995364,10.2,5.3,81.0,20190913
0,41.61966027,9.30563345,5.6,4.2,80.0,20190913
0,41.68082187,9.37608455,6.7,4.4,80.0,20190913
0,41.67881161,9.37568211,7.9,4.3,72.0,20190913
0,41.40993325,9.21836494,12.7,5.6,64.0,20190913
0,41.37597814,9.22264441,10.2,5.0,72.0,20190913
0,41.41036628,9.21710134,6.6,3.5,74.0,20190913
0,41.68953894,9.3856401,6.0,4.5,83.0,20190913
0,41.67930394,9.37579044,6.7,3.9,76.0,20190913
0,41.37510352,9.22126862,5.6,3.7,78.0,20190913
0,41.62522899,9.30958396,11.4,4.7,80.0,20190913
0,41.54784552,9.3093973,7.9,4.4,83.0,20190913
0,41.41036609,9.21727145,7.5,3.9,77.0,20190913
0,41.63124749,9.3478898,10.3,4.6,73.0,20190913
0,41.61841518,9.34252806,11.9,5.0,81.0,20190913
0,41.63011212,9.34755547,11.7,4.3,90.0,20190913
0,41.62080473,9.33650839,9.0,4.2,83.0,20190913
0,41.55873806,9.3359493,6.4,4.2,81.0,20190913
0,41.6814375,9.37648023,6.3,4.3,82.0,20190913
0,41.61687756,9.30710628,12.3,5.0,78.0,20190913
0,41.53032862,9.27817018,9.0,4.3,76.0,20190913
0,41.59401313,9.30576436,9.1,6.2,76.0,20190913
0,41.52949472,9.27903035,6.0,5.9,174.0,20190913
0,41.62002561,9.33624815,8.0,4.2,80.0,20190913
0,41.61857673,9.30594939,6.0,3.9,79.0,20190913
0,41.6186421,9.33906204,11.2,4.2,81.0,20190913
0,41.67936326,9.37557798,6.1,3.2,79.0,20190913
0,41.62213686,9.31712,5.3,4.7,168.0,20190913
0,41.67895469,9.37648253,7.2,4.1,77.0,20190913
0,41.62842445,9.30891666,7.3,3.8,87.0,20190913
0,41.53059275,9.27926132,5.3,3.9,82.0,20190913
0,41.77200239,9.40016542,6.0,4.3,80.0,20190913
0,41.52996355,9.27750876,6.2,4.1,80.0,20190913
0,41.63973025,9.36123675,7.3,4.5,75.0,20190913
0,41.47079465,9.27032344,12.9,6.1,84.0,20190913
0,41.68845767,9.38388756,7.6,4.0,81.0,20190913
0,41.5244683,9.27630543,7.1,4.2,85.0,20190913
0,41.63766926,9.34950625,6.0,4.0,79.0,20190913
0,41.67929491,9.37676495,7.9,4.4,68.0,20190913
0,41.55902166,9.3354054,6.1,3.7,79.0,20190913
0,41.52913353,9.27944166,8.0,4.9,79.0,20190913
0,41.62045783,9.30676586,16.0,7.5,63.0,20190913
0,41.3229958,9.22796966,9.5,5.3,133.0,20190913
0,41.67836097,9.37633375,10.3,4.9,60.0,20190913
0,41.67875556,9.37512561,6.4,4.6,74.0,20190913
0,41.59800501,9.28932826,14.0,7.3,55.0,20190913
0,41.61543813,9.31819859,7.0,4.5,84.0,20190913
0,41.64000188,9.36106393,6.5,3.6,79.0,20190913
0,41.54955907,9.31073978,5.8,4.3,81.0,20190913
0,41.52988225,9.27643516,7.5,3.4,81.0,20190913
0,41.68976582,9.38595281,6.6,4.5,78.0,20190913
0,41.52940963,9.27695417,6.1,4.0,84.0,20190913
0,41.37473617,9.22547927,8.7,4.2,89.0,20190913
0,41.62996159,9.34902377,11.2,4.8,73.0,20190913
0,41.63742467,9.35209618,9.8,4.1,86.0,20190913
0,41.6190319,9.30592849,10.9,4.9,73.0,20190913
0,41.62001092,9.30616624,8.3,3.6,75.0,20190913
0,41.68186007,9.37676649,10.8,6.4,86.0,20190913
0,41.6475551,9.37886463,8.7,3.9,78.0,20190913
0,41.46514665,9.26652973,11.8,5.5,74.0,20190913
0,41.62180708,9.30547185,8.7,5.1,78.0,20190913
0,41.62017358,9.30661182,7.6,4.7,69.0,20190913
0,41.77194001,9.40043943,6.0,3.7,81.0,20190913
0,41.64819186,9.37823989,7.7,4.9,86.0,20190913
0,41.46899164,9.26805482,6.6,4.2,86.0,20190913
0,41.53080786,9.27874281,5.4,4.4,82.0,20190913
0,41.68954382,9.38596181,5.7,4.2,81.0,20190913
0,41.6085479,9.288085,4.7,3.8,83.0,20190913
0,41.52966938,9.27670936,5.4,3.7,81.0,20190913
0,41.61823962,9.35174609,6.4,3.2,83.0,20190913
0,41.63711017,9.35139289,9.2,3.9,80.0,20190913
0,41.58687899,9.29606116,10.4,4.3,69.0,20190913
0,41.68142861,9.37671366,6.5,4.4,81.0,20190913
0,41.62434807,9.30779007,26.9,9.6,48.0,20190913
0,41.64787781,9.37906703,10.0,4.5,89.0,20190913
0,41.52445042,9.27460411,7.6,3.9,81.0,20190913
0,41.62238451,9.30457487,6.4,3.8,82.0,20190913
0,41.52991845,9.27731713,6.4,4.1,81.0,20190913
0,41.77216111,9.4001058,6.2,3.8,81.0,20190913
0,41.62039768,9.33734267,10.8,4.3,77.0,20190913
0,41.68069313,9.37733762,9.5,3.9,72.0,20190913
0,41.60272863,9.33083817,5.6,4.7,80.0,20190913
0,41.6401349,9.35931789,8.6,3.9,84.0,20190913
0,41.61508625,9.32169137,7.2,3.8,77.0,20190913
0,41.61979608,9.33418085,11.3,4.6,85.0,20190913
0,41.6389812,9.36184271,6.3,4.5,80.0,20190913
0,41.68095216,9.37629249,5.6,5.2,69.0,20190913
0,41.5307736,9.27889729,5.6,5.1,171.0,20190913
0,41.37383702,9.22158045,4.8,3.8,82.0,20190913
0,41.63747658,9.34943066,6.0,4.4,81.0,20190913
0,41.68021263,9.37493669,6.3,4.6,82.0,20190913
0,41.61868493,9.30796812,11.1,4.8,66.0,20190913
0,41.68815031,9.38429866,6.0,4.1,72.0,20190913
0,41.53055398,9.27876207,6.1,4.2,81.0,20190913
0,41.60756092,9.29219462,10.1,4.9,88.0,20190913
0,41.59484577,9.30844427,10.4,4.0,83.0,20190913
0,41.37503475,9.22105937,5.6,4.1,74.0,20190913
0,41.68089717,9.37529397,6.0,4.4,80.0,20190913
0,41.37518023,9.22150968,5.9,4.0,80.0,20190913
0,41.62277134,9.30486359,6.9,4.0,81.0,20190913
0,41.52476678,9.27536591,11.1,4.9,70.0,20190913
0,41.53045829,9.27886434,6.1,4.8,73.0,20190913
0,41.6366335,9.35042992,7.8,4.1,80.0,20190913
0,41.63595568,9.35460146,8.7,5.3,58.0,20190913
0,41.67895314,9.37555868,7.6,3.6,79.0,20190913
0,41.68012798,9.37582972,6.2,3.6,78.0,20190913
0,41.63692326,9.35038362,8.2,4.2,82.0,20190913
0,41.63989248,9.35850926,8.4,4.0,80.0,20190913
0,41.40994932,9.21671645,5.2,4.9,80.0,20190913
0,41.33472366,9.25553398,11.9,5.6,81.0,20190913
0,41.61960671,9.30539819,5.7,3.6,82.0,20190913
0,41.63066109,9.34673248,6.1,3.6,83.0,20190913
0,41.60876133,9.28820283,5.5,4.0,83.0,20190913
0,41.6793885,9.37503925,6.0,3.6,80.0,20190913
0,41.61744852,9.35121898,7.5,4.5,76.0,20190913
0,41.53090406,9.27827105,5.0,4.8,71.0,20190913
0,41.61823058,9.35146425,7.5,3.1,79.0,20190913
0,41.62485412,9.31008774,11.9,5.1,74.0,20190913
0,41.62001454,9.30651964,6.8,4.7,75.0,20190913
0,41.68851667,9.38737109,6.5,4.1,74.0,20190913
0,41.32899158,9.22362106,14.3,6.2,124.0,20190913
0,41.62075157,9.33685117,11.1,4.2,83.0,20190913
0,41.68001681,9.3755175,5.3,4.2,81.0,20190913
0,41.63148722,9.34713996,8.5,4.1,79.0,20190913
0,41.62014345,9.33639945,8.9,4.4,77.0,20190913
0,41.4083278,9.22595401,7.0,4.2,87.0,20190913
0,41.63788753,9.34955531,5.1,4.5,79.0,20190913
0,41.67970909,9.3752707,5.3,4.0,80.0,20190913
0,41.68038915,9.37665043,9.4,4.1,76.0,20190913
0,41.52964345,9.27699065,6.6,3.4,79.0,20190913
0,41.63925019,9.36158312,6.1,5.3,170.0,20190913
0,41.62341139,9.3154397,6.8,6.2,74.0,20190913
0,41.530615,9.27667149,7.0,3.8,85.0,20190913
0,41.64859251,9.37912835,5.0,4.4,80.0,20190913
0,41.59425495,9.30588919,9.5,5.7,78.0,20190913
0,41.64673477,9.37831412,10.8,4.1,85.0,20190913
0,41.63980598,9.36096776,7.1,4.4,82.0,20190913
0,41.68978566,9.38684672,6.9,4.2,80.0,20190913
0,41.55788766,9.33138189,11.7,4.1,85.0,20190913
0,41.61916891,9.33889334,8.3,4.4,84.0,20190913
0,41.63723522,9.35079604,9.6,4.3,74.0,20190913
0,41.59294799,9.30645762,10.6,3.9,79.0,20190913
0,41.52988548,9.27688485,6.7,4.6,81.0,20190913
0,41.67954255,9.37493065,5.0,4.2,81.0,20190913
0,41.68035404,9.37527887,5.8,4.5,79.0,20190913
0,41.62303654,9.31500404,11.5,5.2,82.0,20190913
0,41.67937029,9.37474689,6.2,3.6,80.0,20190913
0,41.59646238,9.28351297,5.4,4.2,81.0,20190913
0,41.53050843,9.27639124,6.8,3.9,80.0,20190913
0,41.59993371,9.28948711,13.4,6.4,73.0,20190913
0,41.33913106,9.25157841,9.2,5.6,72.0,20190913
0,41.37507212,9.22509352,7.3,4.9,72.0,20190913
0,41.37617032,9.22826875,23.2,9.7,52.0,20190913
0,41.68006623,9.37515268,6.3,4.4,74.0,20190913
0,41.61682593,9.35028796,9.4,3.8,87.0,20190913
0,41.62087627,9.33452306,4.9,4.5,167.0,20190913
0,41.60900062,9.28843068,4.5,4.4,81.0,20190913
0,41.62843009,9.30832743,9.4,3.8,89.0,20190913
0,41.55891968,9.33560336,8.2,3.9,79.0,20190913
0,41.62262543,9.30551593,6.7,4.3,76.0,20190913
