class_id,latitude,longitude,length,breadth,heading,date
0,41.47390003,9.07604577,5.9,5.5,85.0,20210610
0,41.62223662,9.30425219,5.4,4.8,167.0,20210610
0,41.6224634,9.3045934,5.6,4.9,170.0,20210610
0,41.63812547,9.36239264,6.9,3.5,84.0,20210610
0,41.5526895,9.31933878,7.4,4.6,85.0,20210610
0,41.46973025,9.26976034,10.7,6.3,52.0,20210610
0,41.67962429,9.37694383,6.5,3.7,159.0,20210610
0,41.63036056,9.34837063,5.9,4.9,166.0,20210610
0,41.53054554,9.27946999,5.5,5.0,81.0,20210610
0,41.6281963,9.35356407,5.5,4.8,77.0,20210610
0,41.46820293,9.26758068,6.6,4.4,66.0,20210610
0,41.40832174,9.06434518,19.0,9.3,129.0,20210610
0,41.34390993,9.26938786,20.1,8.1,70.0,20210610
0,41.44083361,9.04932818,16.7,7.2,176.0,20210610
0,41.63971174,9.35544841,6.9,4.2,73.0,20210610
0,41.64670812,9.37966029,10.3,4.7,90.0,20210610
0,41.62509899,9.31020835,11.9,7.1,162.0,20210610
0,41.59108799,9.30245662,17.1,7.9,79.0,20210610
0,41.63747777,9.34941497,4.8,3.9,173.0,20210610
0,41.61447371,9.30484902,5.7,4.2,169.0,20210610
0,41.67257148,9.37737108,10.9,4.3,170.0,20210610
0,41.52392286,9.27628428,9.8,3.9,161.0,20210610
0,41.36853033,9.22173141,11.9,5.3,6.0,20210610
0,41.63748368,9.35416331,17.3,10.0,95.0,20210610
0,41.57481543,9.34858369,13.9,7.9,127.0,20210610
0,41.60873677,9.28822773,5.1,3.9,174.0,20210610
0,41.62278012,9.30470994,5.8,4.9,171.0,20210610
0,41.67998194,9.37624455,6.8,4.3,168.0,20210610
0,41.55723934,9.38655918,10.5,5.7,68.0,20210610
0,41.67567888,9.41162701,14.9,6.1,74.0,20210610
0,41.63983456,9.3608373,5.3,4.3,81.0,20210610
0,41.36525963,9.21352908,18.3,10.3,64.0,20210610
0,41.63758347,9.35067241,8.5,4.8,87.0,20210610
0,41.40776778,9.21721287,5.0,4.8,73.0,20210610
0,41.59221716,9.2874614,9.2,3.9,1.0,20210610
0,41.6015956,9.37188728,18.1,8.6,133.0,20210610
0,41.44651346,9.28417198,11.3,5.0,80.0,20210610
0,41.50973855,9.37781201,10.5,4.8,145.0,20210610
0,41.67882942,9.3759029,6.5,4.2,167.0,20210610
0,41.63746322,9.35115092,6.0,4.0,83.0,20210610
0,41.47257268,9.07456608,5.1,4.0,168.0,20210610
0,41.61410022,9.30441125,5.8,5.1,165.0,20210610
0,41.62618746,9.30901313,5.5,5.0,163.0,20210610
0,41.46920536,9.26844011,5.9,5.4,175.0,20210610
0,41.67914593,9.37536416,5.0,4.4,172.0,20210610
0,41.37415887,9.22635315,8.1,5.5,50.0,20210610
0,41.54992175,9.31122677,7.3,5.4,89.0,20210610
0,41.63744032,9.36341985,5.0,4.6,170.0,20210610
0,41.59049318,9.36312368,4.8,4.0,83.0,20210610
0,41.63301512,9.38139,21.4,7.8,64.0,20210610
0,41.57456759,9.34815539,4.9,4.3,79.0,20210610
0,41.63074925,9.35059868,9.1,5.4,91.0,20210610
0,41.58493603,9.29503281,9.7,4.1,77.0,20210610
0,41.77379203,9.40409912,6.9,6.1,178.0,20210610
0,41.54972761,9.31092912,6.8,4.8,76.0,20210610
0,41.6789249,9.37546464,7.0,3.9,172.0,20210610
0,41.68005162,9.3757407,6.8,4.4,160.0,20210610
0,41.53031222,9.28032365,5.4,4.4,166.0,20210610
0,41.66725626,9.40264314,9.6,4.4,55.0,20210610
0,41.40511558,9.22342977,5.3,4.6,73.0,20210610
0,41.61981267,9.30678751,13.1,10.6,76.0,20210610
0,41.40837699,9.21741681,6.8,5.5,178.0,20210610
0,41.60472752,9.28716835,5.3,4.7,77.0,20210610
0,41.41985365,9.22558995,6.5,6.0,169.0,20210610
0,41.5591496,9.33540291,6.0,3.3,83.0,20210610
0,41.43801037,9.22332239,7.3,5.4,89.0,20210610
0,41.62307071,9.30568303,4.8,4.4,171.0,20210610
0,41.40589827,9.2248093,5.5,4.4,78.0,20210610
0,41.33905212,9.25198193,9.4,7.1,78.0,20210610
0,41.5297426,9.27761184,6.6,4.6,171.0,20210610
0,41.68014356,9.3758792,6.7,5.0,169.0,20210610
0,41.62543347,9.31229591,5.7,4.3,86.0,20210610
0,41.68088838,9.37650767,6.9,5.1,174.0,20210610
0,41.40582476,9.22501225,5.5,4.6,78.0,20210610
0,41.30136022,9.24570817,15.3,7.0,175.0,20210610
0,41.33990893,9.25193957,4.6,4.3,82.0,20210610
0,41.46585844,9.06954263,4.9,4.5,163.0,20210610
0,41.61935914,9.3068607,5.3,4.9,80.0,20210610
0,41.53285388,9.29601162,16.1,5.8,60.0,20210610
0,41.43203419,9.22648641,9.4,5.6,1.0,20210610
0,41.37593019,9.22184034,5.5,3.9,79.0,20210610
0,41.33890707,9.25255513,13.9,7.5,162.0,20210610
0,41.4698626,9.06288569,4.4,3.8,82.0,20210610
0,41.39794604,9.24169801,10.1,4.6,71.0,20210610
0,41.51553453,9.32264778,33.8,8.1,85.0,20210610
0,41.39775533,9.24082817,6.6,4.4,77.0,20210610
0,41.49976628,9.2888842,5.4,4.8,79.0,20210610
0,41.61827845,9.35141461,6.8,4.2,85.0,20210610
0,41.52765442,9.32566938,7.8,4.4,67.0,20210610
0,41.3397309,9.25058456,4.9,4.4,163.0,20210610
0,41.62545729,9.30968291,10.3,4.1,153.0,20210610
0,41.40848886,9.21738584,6.9,4.0,87.0,20210610
0,41.32157605,9.33328759,9.7,4.3,53.0,20210610
0,41.68832452,9.38408399,6.6,4.4,83.0,20210610
0,41.61520375,9.32188088,5.4,4.0,87.0,20210610
0,41.63210216,9.3475468,7.2,4.6,86.0,20210610
0,41.68980107,9.38554871,4.0,3.9,172.0,20210610
0,41.36589684,9.26901102,5.3,5.1,71.0,20210610
0,41.62111393,9.33475891,4.8,4.0,169.0,20210610
0,41.63729105,9.35113465,6.6,5.3,86.0,20210610
0,41.4611419,9.0552909,7.3,5.3,84.0,20210610
0,41.6407642,9.35933862,4.7,3.9,173.0,20210610
0,41.61990087,9.30531076,5.2,3.9,84.0,20210610
0,41.37566671,9.11676565,20.7,13.8,32.0,20210610
0,41.35477301,9.19490848,16.2,8.2,156.0,20210610
0,41.44149383,9.2239495,5.1,4.6,173.0,20210610
0,41.68058658,9.37708794,7.2,3.1,171.0,20210610
0,41.40550859,9.22404856,8.1,6.0,65.0,20210610
0,41.61979616,9.30583816,9.8,4.2,72.0,20210610
0,41.59772709,9.28835687,12.6,4.9,42.0,20210610
0,41.53012129,9.28023752,4.8,3.7,170.0,20210610
0,41.67926936,9.37666164,8.8,4.5,165.0,20210610
0,41.62099759,9.3345712,4.8,3.9,79.0,20210610
0,41.63724014,9.35055797,7.0,5.1,83.0,20210610
0,41.50012403,9.26982627,6.6,6.2,178.0,20210610
0,41.34158626,9.26023449,14.0,8.9,1.0,20210610
0,41.62114136,9.35538494,9.4,4.4,88.0,20210610
0,41.56867421,9.35784843,16.9,7.5,63.0,20210610
0,41.68067472,9.3765295,6.5,4.9,172.0,20210610
0,41.46130586,9.05584209,8.1,6.0,64.0,20210610
0,41.53001149,9.29172756,9.6,4.5,72.0,20210610
0,41.47240965,9.07621842,4.5,4.0,81.0,20210610
0,41.63633556,9.35409831,15.6,8.6,91.0,20210610
0,41.53005834,9.27672777,6.0,4.2,83.0,20210610
0,41.68062631,9.37720306,7.5,3.5,170.0,20210610
0,41.68196927,9.37810036,5.8,4.5,173.0,20210610
0,41.60259135,9.33091254,4.8,4.5,80.0,20210610
0,41.67908442,9.37554491,6.0,3.1,169.0,20210610
0,41.59279463,9.30446803,17.8,8.2,96.0,20210610
0,41.5963288,9.29469281,14.9,6.1,29.0,20210610
0,41.63210178,9.34771388,7.5,4.2,85.0,20210610
0,41.59056224,9.28535456,5.7,4.8,162.0,20210610
0,41.68177128,9.37667177,10.0,6.5,86.0,20210610
0,41.6229553,9.30546118,6.7,4.3,172.0,20210610
0,41.67946596,9.37716009,6.5,5.7,89.0,20210610
0,41.61728611,9.30719467,9.5,3.9,176.0,20210610
0,41.67954609,9.37547953,5.5,4.0,173.0,20210610
0,41.5918848,9.28800869,6.5,4.3,174.0,20210610
0,41.67908493,9.37616431,6.4,3.1,168.0,20210610
0,41.67993858,9.37537821,6.4,4.4,172.0,20210610
0,41.52902475,9.27771985,5.4,4.8,171.0,20210610
0,41.52359428,9.27511758,5.7,5.1,83.0,20210610
0,41.62922509,9.35003021,6.0,4.8,78.0,20210610
0,41.67723331,9.37405056,5.3,4.6,174.0,20210610
0,41.38550477,9.08228288,9.5,3.8,168.0,20210610
0,41.49591214,9.27656695,7.1,3.5,81.0,20210610
0,41.61892388,9.34268978,5.7,5.5,174.0,20210610
0,41.62372255,9.31079166,10.2,7.9,180.0,20210610
0,41.64035319,9.38480677,20.4,11.0,65.0,20210610
0,41.37653519,9.22789844,12.3,5.5,153.0,20210610
0,41.62253995,9.30425204,5.8,5.0,171.0,20210610
0,41.70147688,9.40203556,11.0,3.9,138.0,20210610
0,41.57400635,9.37097181,6.8,3.5,84.0,20210610
0,41.67916888,9.37668925,11.1,3.3,164.0,20210610
0,41.3383191,9.25014394,6.3,4.2,76.0,20210610
0,41.63748774,9.35184947,20.6,5.8,112.0,20210610
0,41.46493565,9.06691027,9.9,4.3,154.0,20210610
0,41.40732758,9.22600174,5.3,4.6,84.0,20210610
0,41.68365218,9.40386592,5.9,4.2,74.0,20210610
0,41.42395194,9.09860804,30.8,9.4,1.0,20210610
0,41.37246818,9.16249191,14.5,7.1,146.0,20210610
0,41.40567044,9.22500858,5.2,4.4,171.0,20210610
0,41.36721676,9.13146158,13.4,6.3,171.0,20210610
0,41.59007063,9.36197302,4.5,3.9,84.0,20210610
0,41.61989744,9.30569622,6.7,3.2,79.0,20210610
0,41.67947994,9.3768045,8.1,4.6,167.0,20210610
0,41.47125747,9.06371766,6.1,4.1,71.0,20210610
0,41.33821277,9.25013245,6.7,4.6,77.0,20210610
0,41.68975934,9.38610671,5.5,3.7,80.0,20210610
0,41.62273126,9.30490259,6.5,5.3,167.0,20210610
0,41.68962794,9.38600912,5.4,4.7,80.0,20210610
0,41.68936303,9.38696531,4.6,4.3,81.0,20210610
0,41.64456365,9.39191443,16.9,10.1,74.0,20210610
0,41.53144174,9.27545426,6.0,5.0,76.0,20210610
0,41.67893663,9.37680422,9.3,4.1,166.0,20210610
0,41.68077563,9.37694872,6.2,4.9,173.0,20210610
0,41.62036148,9.33405063,5.6,5.3,83.0,20210610
0,41.40672876,9.22574984,5.2,4.4,172.0,20210610
0,41.58768635,9.36536058,8.1,3.5,146.0,20210610
0,41.59007899,9.36374763,6.4,5.5,88.0,20210610
0,41.59708374,9.28300327,5.6,4.5,163.0,20210610
0,41.63485886,9.34830075,8.3,8.0,88.0,20210610
0,41.34002858,9.25166684,5.2,4.0,172.0,20210610
0,41.40652355,9.06568475,16.4,15.2,153.0,20210610
0,41.41365766,9.22235891,5.1,4.4,74.0,20210610
0,41.47135701,9.0661252,5.5,4.9,79.0,20210610
0,41.67924382,9.37519621,5.9,4.1,163.0,20210610
0,41.37052868,9.22292204,6.1,5.3,81.0,20210610
0,41.66613771,9.38332509,7.2,5.6,88.0,20210610
0,41.67895806,9.37611243,6.0,3.8,168.0,20210610
0,41.40851085,9.21764136,6.5,4.9,83.0,20210610
0,41.4088827,9.21664142,8.9,7.2,74.0,20210610
0,41.38100962,9.095935,15.2,9.8,57.0,20210610
0,41.61545333,9.31830107,6.2,4.6,172.0,20210610
0,41.40557919,9.22389718,8.6,4.7,74.0,20210610
0,41.59439262,9.28454957,5.1,3.7,84.0,20210610
0,41.49995852,9.26972331,6.7,5.7,173.0,20210610
0,41.63713476,9.34944654,6.0,4.8,83.0,20210610
0,41.60899223,9.28838698,4.2,4.0,173.0,20210610
0,41.62246862,9.30616513,5.7,5.3,171.0,20210610
0,41.33852515,9.25180874,5.9,4.8,173.0,20210610
0,41.52543286,9.27556785,6.6,5.2,175.0,20210610
0,41.68922981,9.38653691,6.8,3.7,82.0,20210610
0,41.62114884,9.35510078,8.3,4.9,88.0,20210610
0,41.57222508,9.37605276,10.0,3.9,143.0,20210610
0,41.3516196,9.23316417,9.5,8.5,174.0,20210610
0,41.34780129,9.36238797,80.0,24.4,39.0,20210613
0,41.72436522,9.50007206,79.3,26.2,89.0,20210613
0,41.75163044,9.47249958,67.1,21.5,130.0,20210613
0,41.4974734,9.27765031,17.4,8.7,68.0,20210613
0,41.59879148,9.30105075,42.4,10.2,58.0,20210613
0,41.39781788,9.24247186,12.5,5.2,48.0,20210613
0,41.50111326,9.27169663,18.7,6.7,37.0,20210613
0,41.61700521,9.30711361,11.2,6.0,169.0,20210613
0,41.68017774,9.37764592,13.5,7.9,41.0,20210613
0,41.60009541,9.2973417,18.0,5.8,62.0,20210613
0,41.67933823,9.37640322,7.8,4.8,74.0,20210613
0,41.68104153,9.37729282,6.3,6.2,75.0,20210613
0,41.59276987,9.29009317,10.5,5.3,53.0,20210613
0,41.61978224,9.30682339,16.4,7.1,62.0,20210613
0,41.67974685,9.37587074,5.7,4.5,77.0,20210613
0,41.6090894,9.30010717,15.4,9.0,33.0,20210613
0,41.67936426,9.37527204,5.6,4.7,79.0,20210613
0,41.47000049,9.26871515,11.5,7.9,86.0,20210613
0,41.57455504,9.34831811,6.4,5.0,81.0,20210613
0,41.62204033,9.30562307,7.8,6.8,166.0,20210613
0,41.55346026,9.32048087,9.3,4.3,78.0,20210613
0,41.4707157,9.26984014,16.4,7.2,32.0,20210613
0,41.68937897,9.38644982,9.3,5.3,64.0,20210613
0,41.41050555,9.22022343,15.9,8.0,51.0,20210613
0,41.61966128,9.30597236,11.1,4.6,69.0,20210613
0,41.61976062,9.33546337,10.4,8.2,82.0,20210613
0,41.4802139,9.29558346,14.9,6.3,74.0,20210613
0,41.68915632,9.38680285,6.3,5.1,79.0,20210613
0,41.61888978,9.34263164,7.4,5.8,85.0,20210613
0,41.55750033,9.33062438,9.6,4.4,161.0,20210613
0,41.63090045,9.34858016,6.9,4.3,72.0,20210613
0,41.67972058,9.3766869,6.6,4.7,71.0,20210613
0,41.41188338,9.2204213,18.2,6.2,48.0,20210613
0,41.67956405,9.37697138,5.9,4.7,71.0,20210613
0,41.57502528,9.34860606,6.5,4.5,80.0,20210613
0,41.62984377,9.34945517,8.0,4.3,70.0,20210613
0,41.47040329,9.26894615,7.9,7.7,76.0,20210613
0,41.62258587,9.3050266,6.8,4.9,77.0,20210613
0,41.64789159,9.37881509,6.0,5.5,76.0,20210613
0,41.57454916,9.34921036,6.5,4.7,81.0,20210613
0,41.67998732,9.37592043,6.7,5.1,78.0,20210613
0,41.62574945,9.30911828,12.9,6.3,142.0,20210613
0,41.52973661,9.27756804,12.3,4.5,144.0,20210613
0,41.39785745,9.24103411,5.6,4.6,80.0,20210613
0,41.63787494,9.35461907,10.9,4.8,59.0,20210613
0,41.67975779,9.37528161,4.8,4.6,78.0,20210613
0,41.62213296,9.30510381,7.3,5.4,72.0,20210613
0,41.67891556,9.37521336,6.3,5.3,172.0,20210613
0,41.63086249,9.34967046,10.6,5.8,53.0,20210613
0,41.66452179,9.38296101,12.0,8.2,2.0,20210613
0,41.62306119,9.30511077,7.2,4.3,77.0,20210613
0,41.60843814,9.31692015,13.9,5.7,46.0,20210613
0,41.64004725,9.3610451,7.2,4.7,77.0,20210613
0,41.63062361,9.34834186,6.6,4.7,79.0,20210613
0,41.55401502,9.32052022,5.6,5.2,168.0,20210613
0,41.4720982,9.29507278,20.1,9.7,25.0,20210613
0,41.53074065,9.2792973,5.0,4.2,81.0,20210613
0,41.39801109,9.24130224,8.4,3.6,78.0,20210613
0,41.67916426,9.37705265,9.8,4.8,65.0,20210613
0,41.68057323,9.3775976,7.0,5.1,68.0,20210613
0,41.52967973,9.27689236,7.6,4.2,153.0,20210613
0,41.53072569,9.27897676,4.7,4.4,83.0,20210613
0,41.6805929,9.37678596,5.2,4.5,79.0,20210613
0,41.55818314,9.33141626,8.5,4.7,161.0,20210613
0,41.67911569,9.37754474,10.6,5.2,53.0,20210613
0,41.67982515,9.37645607,8.7,3.9,69.0,20210613
0,41.59359227,9.3070068,12.2,5.1,54.0,20210613
0,41.60767067,9.29220408,11.0,6.3,50.0,20210613
0,41.55280766,9.31988665,6.9,4.7,165.0,20210613
0,41.68911445,9.38706469,6.7,6.1,77.0,20210613
0,41.47070394,9.27149527,9.6,5.4,152.0,20210613
0,41.67970415,9.37554101,6.0,3.9,78.0,20210613
0,41.63728432,9.34955386,5.1,4.0,78.0,20210613
0,41.41871157,9.23581433,15.6,7.1,62.0,20210613
0,41.41015929,9.22773018,15.8,8.2,6.0,20210613
0,41.62911402,9.34920271,6.4,4.2,80.0,20210613
0,41.63747273,9.35503733,8.9,4.7,71.0,20210613
0,41.59148548,9.30371003,12.7,5.3,55.0,20210613
0,41.67894531,9.37609158,5.5,4.7,79.0,20210613
0,41.55314473,9.32225763,8.5,4.6,179.0,20210613
0,41.47171279,9.2716099,12.5,7.7,58.0,20210613
0,41.61778294,9.35105368,8.7,5.6,86.0,20210613
0,41.58691108,9.29886498,7.8,4.1,70.0,20210613
0,41.61874847,9.33681208,10.2,5.8,93.0,20210613
0,41.37371591,9.22185982,7.7,3.6,79.0,20210613
0,41.37450248,9.22177018,6.3,4.6,169.0,20210613
0,41.62277277,9.3059023,8.4,4.6,76.0,20210613
0,41.53052939,9.27874871,4.7,4.6,82.0,20210613
0,41.67933653,9.37579574,5.0,4.2,79.0,20210613
0,41.58659344,9.29625719,10.4,5.2,48.0,20210613
0,41.62008219,9.30561469,7.7,4.1,79.0,20210613
0,41.67997973,9.37521214,6.3,4.8,81.0,20210613
0,41.47291022,9.07601795,17.6,4.8,53.0,20210613
0,41.67862928,9.37617273,5.7,5.5,168.0,20210613
0,41.62237923,9.30551177,6.5,5.5,73.0,20210613
0,41.58760551,9.29485462,13.8,5.5,55.0,20210613
0,41.37395233,9.22187549,6.7,4.0,79.0,20210613
0,41.39853515,9.24208621,11.3,4.7,72.0,20210613
0,41.40847538,9.21740315,9.2,4.3,85.0,20210613
0,41.62121021,9.33516698,10.8,5.4,147.0,20210613
0,41.6300987,9.34813221,10.8,8.3,87.0,20210613
0,41.61983448,9.30617564,9.9,3.6,71.0,20210613
0,41.53001146,9.27706134,6.5,5.6,166.0,20210613
0,41.67885734,9.37563216,7.0,6.0,170.0,20210613
0,41.47127873,9.27064422,11.2,7.8,165.0,20210613
0,41.67889514,9.37680002,7.5,5.9,71.0,20210613
0,41.43016732,9.22630414,6.4,4.3,65.0,20210613
0,41.67556864,9.37995622,45.0,12.7,14.0,20210613
0,41.61775157,9.35076999,9.3,4.8,82.0,20210613
0,41.40842121,9.22569481,10.2,4.5,72.0,20210613
0,41.67930562,9.37550708,4.7,4.5,170.0,20210613
0,41.63181493,9.35056165,9.7,7.7,90.0,20210613
0,41.59044609,9.30383674,9.6,7.0,157.0,20210613
0,41.46954848,9.27073957,11.1,4.3,90.0,20210613
0,41.37588756,9.2222941,7.9,4.8,71.0,20210613
0,41.53663466,9.30473172,11.6,6.0,34.0,20210613
0,41.62287513,9.30573535,7.6,4.4,79.0,20210613
0,41.62054609,9.33485274,9.5,5.6,88.0,20210613
0,41.52901497,9.27761818,7.0,4.6,168.0,20210613
0,41.39848266,9.13149566,19.7,7.4,53.0,20210613
0,41.68820826,9.38427617,7.4,4.3,69.0,20210613
0,41.60914628,9.47019338,15.9,6.7,95.0,20210613
0,41.53010805,9.27774286,7.9,3.2,163.0,20210613
0,41.49806669,9.27730335,13.9,5.3,52.0,20210613
0,41.53011512,9.27733802,6.1,4.5,168.0,20210613
0,41.68043166,9.37738658,7.4,5.9,70.0,20210613
0,41.62025807,9.30643403,14.2,6.3,63.0,20210613
0,41.62588618,9.35282834,7.3,4.5,77.0,20210613
0,41.67905668,9.37583795,5.6,5.3,80.0,20210613
0,41.68932594,9.38682375,6.3,4.9,77.0,20210613
0,41.52497016,9.27687154,8.6,5.7,84.0,20210613
0,41.59298593,9.29072682,16.7,6.2,48.0,20210613
0,41.3992967,9.13240268,5.6,5.1,165.0,20210613
0,41.62236739,9.30490564,5.9,4.5,74.0,20210613
0,41.67881618,9.37634201,6.0,5.6,72.0,20210613
0,41.68958096,9.3859771,6.1,4.5,80.0,20210613
0,41.67913845,9.37536038,5.3,4.3,172.0,20210613
0,41.46942361,9.27008836,8.3,6.6,79.0,20210613
0,41.6218649,9.3048232,9.6,5.2,83.0,20210613
0,41.4714507,9.27118153,12.0,10.1,74.0,20210613
0,41.68207522,9.40908947,16.6,5.9,76.0,20210613
0,41.54293725,9.30051156,9.2,4.0,171.0,20210613
0,41.63202429,9.34748433,6.6,4.4,75.0,20210613
0,41.6361588,9.353592,15.3,11.0,164.0,20210613
0,41.59212681,9.28745711,9.8,5.0,60.0,20210613
0,41.60881449,9.34145624,11.6,5.5,61.0,20210613
0,41.39768994,9.24108193,7.1,4.5,79.0,20210613
0,41.68046322,9.37701108,5.8,5.5,79.0,20210613
0,41.67919545,9.37566574,5.4,5.0,165.0,20210613
0,41.52456416,9.27544192,15.3,8.4,3.0,20210613
0,41.52388853,9.27631352,10.1,5.5,76.0,20210613
0,41.68961322,9.38683646,5.7,3.8,78.0,20210613
0,41.61418042,9.31782801,14.7,6.5,146.0,20210613
0,41.67961006,9.37570866,6.0,5.6,75.0,20210613
0,41.49007393,9.2909765,15.0,4.9,78.0,20210613
0,41.63051564,9.34740836,8.9,4.9,70.0,20210613
0,41.62185695,9.30547501,7.7,6.0,73.0,20210613
0,41.52997183,9.27649367,6.6,4.0,169.0,20210613
0,41.67862652,9.37662815,10.2,5.0,74.0,20210613
0,41.64786396,9.3791482,5.6,5.4,168.0,20210613
0,41.58218645,9.35704898,19.1,11.6,4.0,20210613
0,41.67193939,9.38824783,11.8,5.6,49.0,20210613
0,41.41467359,9.27905831,13.4,5.4,72.0,20210613
0,41.55438749,9.34866315,14.5,6.7,69.0,20210613
0,41.39448343,9.23755114,5.8,5.3,75.0,20210613
0,41.49849514,9.27572651,7.3,4.3,78.0,20210613
0,41.47622197,9.27843675,6.5,4.6,84.0,20210613
0,41.52361578,9.27583854,9.8,5.3,87.0,20210613
0,41.63668717,9.35296375,10.3,6.4,49.0,20210613
0,41.60896107,9.28821043,4.7,4.2,81.0,20210613
0,41.62269803,9.30551562,5.8,4.4,72.0,20210613
0,41.53031449,9.27892004,5.9,5.4,171.0,20210613
0,41.60878961,9.28841037,5.7,4.9,79.0,20210613
0,41.63202948,9.34770131,6.6,4.9,79.0,20210613
0,41.52539014,9.27644533,11.6,4.6,87.0,20210613
0,41.58160969,9.35612789,8.6,5.0,73.0,20210613
0,41.67964789,9.37632611,7.0,4.7,71.0,20210613
0,41.47328338,9.07598416,5.0,3.8,79.0,20210613
0,41.46945272,9.26892855,10.6,4.9,77.0,20210613
0,41.58140573,9.35576067,6.6,4.5,73.0,20210613
0,41.63859217,9.35365911,12.0,7.4,55.0,20210613
0,41.63007492,9.34873144,9.2,4.7,72.0,20210613
0,41.67960374,9.37515685,5.3,5.2,73.0,20210613
0,41.62910055,9.34962614,7.1,5.5,78.0,20210613
0,41.36984648,9.26840624,9.7,4.8,75.0,20210613
0,41.6086089,9.28936351,8.1,4.9,70.0,20210613
0,41.64829147,9.37855069,7.4,5.7,73.0,20210613
0,41.74129264,9.43283839,15.2,6.6,75.0,20210613
0,41.6793649,9.37678559,6.2,4.3,76.0,20210613
0,41.63096301,9.34799841,8.9,4.1,83.0,20210613
0,41.62921255,9.35002458,6.4,5.0,82.0,20210613
0,41.63667093,9.35494198,11.2,7.9,168.0,20210613
0,41.49901317,9.27759137,13.4,6.6,179.0,20210613
0,41.58756267,9.29567105,6.5,4.9,71.0,20210613
0,41.62325462,9.30586904,7.3,6.4,79.0,20210613
0,41.59201735,9.28813887,12.6,4.9,72.0,20210613
0,41.6262696,9.35315717,6.4,5.2,80.0,20210613
0,41.39807988,9.24178597,12.6,4.1,76.0,20210613
0,41.62960367,9.3490743,11.7,7.3,67.0,20210613
0,41.41011669,9.21868199,13.2,7.1,178.0,20210613
0,41.4682246,9.26754212,7.4,4.6,76.0,20210613
0,41.61837108,9.31646934,12.5,6.7,60.0,20210613
0,41.67951238,9.37592903,5.3,4.7,82.0,20210613
0,41.63116721,9.34820719,9.7,4.9,80.0,20210613
0,41.62017097,9.30658847,11.7,4.9,59.0,20210613
0,41.59216793,9.28912777,13.6,5.7,72.0,20210613
0,41.46973522,9.2695356,10.8,7.1,157.0,20210613
0,41.49842251,9.27795375,8.0,4.3,1.0,20210613
0,41.68078399,9.37780334,9.1,6.6,68.0,20210613
0,41.49797288,9.27888431,6.3,5.3,78.0,20210613
0,41.62046797,9.3067726,18.1,7.6,60.0,20210613
0,41.53019414,9.27635736,5.7,4.5,170.0,20210613
0,41.37594925,9.22183188,5.4,3.9,80.0,20210613
0,41.53025798,9.27798808,6.5,6.1,89.0,20210613
0,41.61997004,9.30593298,10.2,3.9,76.0,20210613
0,41.62508885,9.31020417,12.5,7.0,91.0,20210613
0,41.60975683,9.29550788,11.3,6.8,177.0,20210613
0,41.68998277,9.38699393,7.4,4.0,86.0,20210613
0,41.68028766,9.37713924,5.9,5.8,179.0,20210613
0,41.5235837,9.27545723,8.9,5.8,78.0,20210613
0,41.62102497,9.35526667,8.8,4.5,71.0,20210613
0,41.68929608,9.38619241,7.5,4.2,73.0,20210613
0,41.59111909,9.30230695,16.0,8.1,47.0,20210613
0,41.67939755,9.37498795,6.2,5.0,78.0,20210613
0,41.63976287,9.36075088,7.8,3.9,84.0,20210613
0,41.62045824,9.33616619,8.2,7.1,170.0,20210613
0,41.43082409,9.22805617,9.8,6.6,87.0,20210613
0,41.3779548,9.22433723,7.7,4.7,70.0,20210613
0,41.70972058,9.40901746,9.0,4.9,77.0,20210613
0,41.68805686,9.38389461,5.1,4.6,77.0,20210613
0,41.59432349,9.30712694,13.6,5.4,49.0,20210613
0,41.63705231,9.35399317,12.9,6.1,142.0,20210613
0,41.6087435,9.28822673,4.7,4.6,171.0,20210613
0,41.43220892,9.22811232,12.2,5.9,39.0,20210613
0,41.68004208,9.37555211,6.7,4.0,81.0,20210613
0,41.62307372,9.30565115,6.7,4.2,82.0,20210613
0,41.55874671,9.33603097,5.5,4.8,170.0,20210613
0,41.57474226,9.34793591,5.3,4.7,174.0,20210613
0,41.62071083,9.33572147,9.6,5.6,81.0,20210613
0,41.47108995,9.26915234,7.1,4.3,67.0,20210613
0,41.53436524,9.29347121,8.4,4.8,172.0,20210613
0,41.49977903,9.26897368,10.2,4.8,69.0,20210613
0,41.33756215,9.25648611,13.0,5.6,60.0,20210613
0,41.52339586,9.27434346,7.5,4.1,80.0,20210613
0,41.46642168,9.05939148,4.8,4.2,77.0,20210613
0,41.6377195,9.35013799,7.0,4.6,81.0,20210613
0,41.62118999,9.35422658,4.9,4.4,80.0,20210613
0,41.5305078,9.27617634,6.2,3.5,169.0,20210613
0,41.59727169,9.30950506,10.4,5.1,72.0,20210613
0,41.68827695,9.38396323,6.7,4.6,77.0,20210613
0,41.67913317,9.3762363,6.0,4.9,79.0,20210613
0,41.63229567,9.34881412,7.4,5.3,179.0,20210613
0,41.62266094,9.30485878,5.8,3.8,81.0,20210613
0,41.45399803,9.29562712,12.9,5.1,76.0,20210613
0,41.66924876,9.38894548,7.8,4.1,86.0,20210613
0,41.63807177,9.35301549,12.8,11.5,71.0,20210613
0,41.52411037,9.27710565,14.9,10.1,174.0,20210613
0,41.53050938,9.27710462,6.1,4.6,158.0,20210613
0,41.55409116,9.32020518,5.3,5.0,79.0,20210613
0,41.54319115,9.33072882,17.1,9.5,53.0,20210613
