class_id,latitude,longitude,length,breadth,heading,date
0,41.47190893,9.27056537,8.1,5.2,72.0,20220810
0,41.61817058,9.33812298,5.4,4.9,84.0,20220810
0,41.46452095,9.26614574,12.3,6.0,66.0,20220810
0,41.62750142,9.30905258,5.3,4.2,80.0,20220810
0,41.49880911,9.26985137,5.7,4.1,83.0,20220810
0,41.37135827,9.22472338,8.9,5.6,74.0,20220810
0,41.6198206,9.30628832,5.8,5.4,79.0,20220810
0,41.33914649,9.25079104,11.5,4.1,74.0,20220810
0,41.40892574,9.21663417,3.9,3.7,81.0,20220810
0,41.59441585,9.30761202,11.8,4.5,68.0,20220810
0,41.63971206,9.35902318,8.6,5.0,72.0,20220810
0,41.62137131,9.35452742,7.6,4.0,80.0,20220810
0,41.62540517,9.35279028,6.7,4.5,82.0,20220810
0,41.66923386,9.39413978,5.0,4.9,161.0,20220810
0,41.36891106,9.22273607,8.2,5.2,76.0,20220810
0,41.37395763,9.22405338,8.2,5.2,179.0,20220810
0,41.68867942,9.38425877,5.5,3.8,81.0,20220810
0,41.63906474,9.35973208,8.9,4.1,77.0,20220810
0,41.40780563,9.21713067,5.4,4.0,70.0,20220810
0,41.5302638,9.2794634,5.4,5.3,82.0,20220810
0,41.60327348,9.32920211,7.1,6.8,171.0,20220810
0,41.62322427,9.31462265,10.4,5.0,64.0,20220810
0,41.61731451,9.30639693,5.6,4.7,82.0,20220810
0,41.53094533,9.27816005,6.9,4.5,75.0,20220810
0,41.61925643,9.30658601,6.5,4.8,82.0,20220810
0,41.3980498,9.24051584,4.5,4.0,83.0,20220810
0,41.35198869,9.23639747,83.9,20.6,64.0,20220814
0,41.32248408,9.25356332,83.3,34.7,147.0,20220814
0,41.31928391,9.32537386,60.3,24.1,114.0,20220814
0,41.30319034,9.26508393,260.0,63.1,158.0,20220814
0,41.60614294,9.36874016,70.3,20.7,114.0,20220814
0,41.35884698,9.22673557,82.9,28.7,114.0,20220814
0,41.30936229,9.24722322,86.1,23.6,73.0,20220814
0,41.63497495,9.38412714,62.5,23.9,55.0,20220814
0,41.46071922,9.31661352,62.7,25.2,73.0,20220814
0,41.50483316,9.32989762,94.4,32.7,75.0,20220814
0,41.53555009,9.31511854,61.5,17.5,45.0,20220814
0,41.59948321,9.30636745,84.5,24.1,37.0,20220814
0,41.43547886,9.27712272,151.1,36.7,81.0,20220814
0,41.42590444,9.24403056,66.4,19.2,171.0,20220814
0,41.67215356,9.39765696,92.1,27.1,125.0,20220814
0,41.34805803,9.22895854,74.9,23.8,115.0,20220814
0,41.35981278,9.18299371,103.4,31.5,147.0,20220814
0,41.58503502,9.37187726,93.9,30.6,63.0,20220814
0,41.59973196,9.3073668,66.6,21.0,50.0,20220814
0,41.36190826,9.16990028,85.1,29.6,147.0,20220814
0,41.42211399,9.27888845,89.4,25.2,76.0,20220814
0,41.53166381,9.32157286,179.1,35.4,55.0,20220814
0,41.35721533,9.2530839,89.1,25.1,11.0,20220814
0,41.75922096,9.41080144,87.8,22.1,102.0,20220814
0,41.33740614,9.21334412,134.1,25.4,66.0,20220814
0,41.3879443,9.13214206,112.1,25.7,172.0,20220814
0,41.35792835,9.24145429,50.6,16.7,168.0,20220814
0,41.43360584,9.2946261,46.8,12.1,150.0,20220814
0,41.36772099,9.15512911,59.2,20.4,156.0,20220814
0,41.33559124,9.23325821,56.3,17.9,118.0,20220814
0,41.33529974,9.23305409,50.8,19.9,119.0,20220814
0,41.37110412,9.22449564,10.5,3.8,60.0,20220814
0,41.41033315,9.21911439,12.8,5.0,49.0,20220814
0,41.46501194,9.2661669,9.9,6.6,78.0,20220814
0,41.37196021,9.22474528,10.0,4.1,64.0,20220814
0,41.33603307,9.25571825,15.1,5.3,168.0,20220814
0,41.4693775,9.2684219,14.7,5.9,49.0,20220814
0,41.41087978,9.21798328,9.1,4.8,60.0,20220814
0,41.37490593,9.22602687,13.1,6.2,3.0,20220814
0,41.33574433,9.24987922,14.6,7.0,5.0,20220814
0,41.52451826,9.27664272,8.1,7.1,167.0,20220814
0,41.37405905,9.22136149,5.4,4.5,76.0,20220814
0,41.37424932,9.22592412,14.2,4.4,57.0,20220814
0,41.3745085,9.22474944,13.0,4.4,52.0,20220814
0,41.33701687,9.25655427,10.9,6.3,45.0,20220814
0,41.41156476,9.2199843,19.6,7.2,46.0,20220814
0,41.63869707,9.36159293,11.5,3.5,66.0,20220814
0,41.52970108,9.27756343,10.3,4.8,151.0,20220814
0,41.36827206,9.22382472,21.8,6.3,43.0,20220814
0,41.63198992,9.34898659,9.6,4.0,173.0,20220814
0,41.61894231,9.30663834,8.5,6.7,174.0,20220814
0,41.46421613,9.26640122,17.2,8.9,49.0,20220814
0,41.62216841,9.30489485,8.8,5.2,70.0,20220814
0,41.6648709,9.38274267,11.7,6.1,43.0,20220814
0,41.61503856,9.32149913,5.6,4.5,83.0,20220814
0,41.47043155,9.26967281,8.6,5.0,62.0,20220814
0,41.6887447,9.38741861,5.1,4.9,168.0,20220814
0,41.6188999,9.34238997,7.4,4.1,82.0,20220814
0,41.41034953,9.21750333,15.0,7.5,52.0,20220814
0,41.49852244,9.27772658,14.2,4.8,76.0,20220814
0,41.68957421,9.38602172,5.0,3.9,171.0,20220814
0,41.6383457,9.36218073,7.7,3.5,74.0,20220814
0,41.49581501,9.27684338,6.2,4.0,79.0,20220814
0,41.52384282,9.27584461,10.7,4.7,52.0,20220814
0,41.40939804,9.22095557,16.9,5.5,46.0,20220814
0,41.4626228,9.26782493,16.8,6.3,44.0,20220814
0,41.37444405,9.22415144,12.8,5.0,63.0,20220814
0,41.39425418,9.23707364,6.0,4.3,68.0,20220814
0,41.61975027,9.3354877,10.9,5.6,152.0,20220814
0,41.49962575,9.2691785,11.3,5.3,65.0,20220814
0,41.33664638,9.25513302,12.5,6.2,175.0,20220814
0,41.53078751,9.27665781,6.1,4.1,79.0,20220814
0,41.66380231,9.38326982,13.7,5.0,39.0,20220814
0,41.52409919,9.27642447,7.9,5.6,169.0,20220814
0,41.62214425,9.30577519,6.6,4.5,73.0,20220814
0,41.6387094,9.36029133,12.4,4.2,57.0,20220814
0,41.33921336,9.25143922,6.8,6.3,167.0,20220814
0,41.61909499,9.33899621,5.4,5.0,79.0,20220814
0,41.4620355,9.25993633,5.4,4.8,78.0,20220814
0,41.54845601,9.31028212,7.1,4.8,60.0,20220814
0,41.62101112,9.3550241,6.3,3.9,77.0,20220814
0,41.6396233,9.35915853,6.0,4.0,79.0,20220814
0,41.62101748,9.3553082,6.7,3.9,74.0,20220814
0,41.62276693,9.30518732,5.4,5.1,75.0,20220814
0,41.33900863,9.25202076,9.1,5.3,169.0,20220814
0,41.53473752,9.29444941,10.7,4.8,167.0,20220814
0,41.47113196,9.26909552,10.5,6.7,72.0,20220814
0,41.49687202,9.27766825,7.0,4.0,69.0,20220814
0,41.55318259,9.32033509,5.9,5.2,79.0,20220814
0,41.63814095,9.35309565,9.7,4.7,167.0,20220814
0,41.61524251,9.31807636,14.0,5.9,148.0,20220814
0,41.36834104,9.22215377,16.6,5.9,29.0,20220814
0,41.63917541,9.36033891,12.7,4.7,48.0,20220814
0,41.62021471,9.33637872,6.3,4.4,164.0,20220814
0,41.62015439,9.3372561,5.6,4.2,167.0,20220814
0,41.33939516,9.25141452,5.1,5.0,78.0,20220814
0,41.63945435,9.35912661,6.3,4.2,77.0,20220814
0,41.40693624,9.22538022,6.1,4.2,79.0,20220814
0,41.5238209,9.27503281,7.5,4.5,64.0,20220814
0,41.55898148,9.33551772,4.9,4.8,80.0,20220814
0,41.6887048,9.3877354,4.9,4.5,166.0,20220814
0,41.4380602,9.22328125,6.1,3.9,63.0,20220814
0,41.62038399,9.33495194,8.0,4.4,162.0,20220814
0,41.52449618,9.27547405,6.1,5.0,77.0,20220814
0,41.54789176,9.30937948,6.7,4.3,169.0,20220814
0,41.37219582,9.22621453,7.1,4.2,71.0,20220814
0,41.6391551,9.35855524,6.1,4.4,172.0,20220814
0,41.63879377,9.35932994,6.1,3.9,82.0,20220814
0,41.39818857,9.24140351,8.4,4.0,72.0,20220814
0,41.6224263,9.30518251,5.7,4.7,78.0,20220814
0,41.63808655,9.35950879,13.6,5.5,166.0,20220814
0,41.55380563,9.32087821,6.1,5.3,168.0,20220814
0,41.64007971,9.35902741,4.8,4.2,79.0,20220814
0,41.62250199,9.31633783,6.7,4.1,78.0,20220814
0,41.53014629,9.27751876,6.7,4.5,175.0,20220814
0,41.59020153,9.30445952,7.1,3.9,80.0,20220814
0,41.46360483,9.26703306,12.6,8.5,60.0,20220814
0,41.35841894,9.31471043,23.6,9.2,31.0,20220814
0,41.4713421,9.27137847,7.4,3.9,66.0,20220814
0,41.53056732,9.27844171,5.2,4.7,81.0,20220814
0,41.53464043,9.29360525,6.9,6.0,168.0,20220814
0,41.68874291,9.38663275,5.3,4.7,168.0,20220814
0,41.33789073,9.25201208,10.9,6.4,54.0,20220814
0,41.64791398,9.37879763,6.1,4.9,166.0,20220814
0,41.53438659,9.29251131,6.3,5.3,170.0,20220814
0,41.55411608,9.32168993,17.3,6.5,153.0,20220814
0,41.36897702,9.22367229,8.7,5.1,61.0,20220814
0,41.63981541,9.35794977,5.4,4.5,170.0,20220814
0,41.63090552,9.34933665,7.2,5.1,75.0,20220814
0,41.37771522,9.22392293,6.3,3.7,70.0,20220814
0,41.63878132,9.36224263,8.9,3.4,76.0,20220814
0,41.50087118,9.26890971,10.2,5.4,52.0,20220814
0,41.4978264,9.27852243,7.2,5.9,72.0,20220814
0,41.52411958,9.27501441,8.2,4.7,59.0,20220814
0,41.6208693,9.33665005,5.5,4.7,79.0,20220814
0,41.40698074,9.22514704,5.8,3.8,80.0,20220814
0,41.3388148,9.2519724,10.8,6.3,172.0,20220814
0,41.40915287,9.22635664,8.6,4.6,72.0,20220814
0,41.62272077,9.35474181,5.0,4.9,78.0,20220814
0,41.52409009,9.27413149,5.4,4.3,170.0,20220814
0,41.59489613,9.30850219,9.2,4.4,81.0,20220814
0,41.33679412,9.25604682,12.2,9.2,56.0,20220814
0,41.62299964,9.30549148,7.4,4.9,148.0,20220814
0,41.68783882,9.38454156,6.6,3.1,168.0,20220814
0,41.63745208,9.35101581,5.4,5.2,169.0,20220814
0,41.53377771,9.29293421,7.0,5.9,169.0,20220814
0,41.63235152,9.34901963,8.9,4.6,170.0,20220814
0,41.36878387,9.22195765,16.3,5.6,30.0,20220814
0,41.63220818,9.34991511,8.4,5.4,74.0,20220814
0,41.59450504,9.3082892,8.5,3.5,79.0,20220814
0,41.62043275,9.33637653,5.3,4.7,168.0,20220814
0,41.52326248,9.27635338,6.6,5.0,76.0,20220814
0,41.47105016,9.27020562,6.9,5.4,67.0,20220814
0,41.59691703,9.30739899,17.9,6.6,65.0,20220814
0,41.59253998,9.30222935,18.3,5.3,78.0,20220814
0,41.46943429,9.26910353,11.4,6.2,63.0,20220814
0,41.37452629,9.22609944,16.1,5.4,59.0,20220814
0,41.63742987,9.35478045,14.8,6.5,35.0,20220814
0,41.5475974,9.30892461,6.0,4.8,78.0,20220814
0,41.772056,9.40087924,4.4,4.2,81.0,20220814
0,41.5232341,9.27590849,6.2,4.4,72.0,20220814
0,41.33856734,9.25259406,6.5,5.8,71.0,20220814
0,41.62248289,9.30547373,5.1,4.3,76.0,20220814
0,41.62266104,9.30491664,5.4,4.7,78.0,20220814
0,41.46380512,9.2655449,21.2,5.6,75.0,20220814
0,41.52451486,9.27583727,6.2,5.9,75.0,20220814
0,41.63707081,9.35156231,6.0,4.8,169.0,20220814
0,41.62242126,9.31578899,6.8,3.6,73.0,20220814
0,41.53057505,9.27702933,5.5,4.3,77.0,20220814
0,41.66882483,9.38843282,10.2,5.2,144.0,20220814
0,41.63855358,9.3521745,5.8,4.5,170.0,20220814
0,41.63684621,9.35155136,6.1,4.6,170.0,20220814
0,41.68934031,9.38685298,5.3,4.7,81.0,20220814
0,41.53548243,9.29334232,10.9,4.5,159.0,20220814
0,41.77203239,9.40026111,5.3,4.2,76.0,20220814
0,41.41030481,9.21973452,11.5,4.8,54.0,20220814
0,41.59295947,9.30653242,8.1,4.0,74.0,20220814
0,41.40694198,9.22484603,7.1,4.5,76.0,20220814
0,41.74861114,9.40444408,6.3,4.7,180.0,20220814
0,41.61935054,9.33746514,7.2,4.1,164.0,20220814
0,41.61877533,9.30576533,5.4,4.6,78.0,20220814
0,41.63940263,9.35943373,5.7,3.7,80.0,20220814
0,41.53456899,9.29325086,5.4,5.2,79.0,20220814
0,41.58996157,9.36250969,4.9,4.6,169.0,20220814
0,41.62145146,9.35475408,5.5,4.2,80.0,20220814
0,41.52388267,9.27663681,9.2,5.5,52.0,20220814
0,41.55237682,9.32028394,7.3,6.1,177.0,20220814
0,41.44002201,9.22508986,10.1,6.9,179.0,20220814
0,41.40721671,9.22532525,5.4,4.4,79.0,20220814
0,41.622334,9.3169684,5.7,4.9,77.0,20220814
0,41.33834828,9.2517231,7.5,5.6,162.0,20220814
0,41.50194085,9.36721027,15.0,6.2,96.0,20220814
0,41.53073811,9.27898253,5.8,4.0,169.0,20220814
0,41.46184752,9.26016462,5.6,3.5,77.0,20220814
0,41.39762533,9.24059969,4.8,3.7,79.0,20220814
0,41.5347329,9.29312611,5.5,4.4,168.0,20220814
0,41.6401003,9.35881578,5.1,4.8,171.0,20220814
0,41.33646228,9.25118007,9.0,5.2,177.0,20220814
0,41.63794872,9.36137047,10.1,5.2,43.0,20220814
0,41.62171585,9.31718038,5.1,3.9,80.0,20220814
0,41.60869103,9.28850124,4.6,4.5,169.0,20220814
0,41.5971442,9.29351282,44.8,12.5,67.0,20220814
0,41.40677138,9.22518179,5.7,4.9,80.0,20220814
0,41.62525141,9.35330679,6.5,4.7,161.0,20220814
0,41.63765774,9.3510796,6.4,4.8,171.0,20220814
0,41.62241308,9.30461763,5.7,4.8,80.0,20220814
0,41.63812687,9.35110398,5.4,4.8,78.0,20220814
0,41.63746271,9.36001485,17.3,6.3,45.0,20220814
0,41.5917109,9.30538021,10.9,3.9,80.0,20220814
0,41.68889989,9.38659698,4.8,4.6,169.0,20220814
0,41.61780087,9.35211948,8.2,4.2,80.0,20220814
0,41.3381406,9.25191617,10.9,5.8,56.0,20220814
0,41.3385765,9.25131,9.9,4.7,168.0,20220814
0,41.39816987,9.24172662,6.1,4.0,77.0,20220814
0,41.62050111,9.30629141,9.3,3.7,61.0,20220814
0,41.42384958,9.24218949,32.9,11.6,88.0,20220814
0,41.37260842,9.22577128,7.7,4.6,67.0,20220814
0,41.61949801,9.33901766,5.7,4.3,167.0,20220814
0,41.49647898,9.27665898,7.5,3.4,68.0,20220814
0,41.49617557,9.27674437,11.4,3.6,65.0,20220814
0,41.52320747,9.27510509,5.6,5.3,78.0,20220814
0,41.39783931,9.24060544,5.2,3.6,80.0,20220814
0,41.33733818,9.25198479,16.0,7.3,44.0,20220814
0,41.63813531,9.36164604,6.3,3.7,56.0,20220814
0,41.53051486,9.27872445,5.2,4.8,171.0,20220814
0,41.68960399,9.38663731,5.1,4.8,81.0,20220814
0,41.41108362,9.22057429,14.1,9.3,58.0,20220814
0,41.37077889,9.22433271,8.4,4.6,69.0,20220814
0,41.66543078,9.38340617,13.4,5.3,177.0,20220814
0,41.46951942,9.27047094,17.6,7.8,36.0,20220814
0,41.68899037,9.38629724,5.1,4.9,169.0,20220814
0,41.76333777,9.47079016,22.4,6.8,68.0,20220814
0,41.63945657,9.35971735,6.3,3.7,78.0,20220814
0,41.63616812,9.35983163,12.2,5.9,7.0,20220814
0,41.5305356,9.27606973,5.4,4.3,82.0,20220814
0,41.77208239,9.40051701,5.3,5.0,169.0,20220814
0,41.54766261,9.30945116,6.3,3.8,171.0,20220814
0,41.33721812,9.25566476,10.0,5.5,68.0,20220814
0,41.53034196,9.27873982,4.9,4.8,170.0,20220814
0,41.62253977,9.35495156,6.3,4.0,168.0,20220814
0,41.52383236,9.2762891,9.2,4.5,59.0,20220814
0,41.77301152,9.40000375,9.0,4.0,74.0,20220814
0,41.37401515,9.22618537,8.5,3.8,69.0,20220814
0,41.68898906,9.38714059,4.8,4.5,81.0,20220814
0,41.63721152,9.36357025,5.2,4.4,80.0,20220814
0,41.33319255,9.25424122,16.3,6.2,117.0,20220814
0,41.62179462,9.31691889,4.9,4.6,79.0,20220814
0,41.64024876,9.3588248,5.0,4.4,81.0,20220814
0,41.63721861,9.3527825,7.0,4.5,68.0,20220814
0,41.55275493,9.3195432,11.4,5.1,166.0,20220814
0,41.68828374,9.38371453,5.4,4.1,170.0,20220814
0,41.6373306,9.35251737,7.1,4.3,73.0,20220814
0,41.37242067,9.22526992,7.3,4.4,73.0,20220814
0,41.36975794,9.2235518,12.1,4.3,48.0,20220814
0,41.5473633,9.30904462,5.6,4.2,171.0,20220814
0,41.52995624,9.27664467,6.1,5.1,171.0,20220814
0,41.55000999,9.31191598,6.1,4.8,86.0,20220814
0,41.37421773,9.22669366,6.7,3.8,75.0,20220814
0,41.40989061,9.22727735,14.2,5.4,59.0,20220814
0,41.63963474,9.35972261,6.7,3.5,79.0,20220814
0,41.40976668,9.22039101,14.5,5.5,44.0,20220814
0,41.62158884,9.35465207,5.2,4.6,78.0,20220814
0,41.53029032,9.27951844,5.9,4.3,78.0,20220814
0,41.62402162,9.31431886,5.0,4.7,79.0,20220814
0,41.59043993,9.36226437,4.6,4.4,79.0,20220814
0,41.63958036,9.3594562,6.0,3.7,80.0,20220814
0,41.47149261,9.26938824,10.3,4.0,74.0,20220814
0,41.62204901,9.30522179,8.6,4.4,70.0,20220814
0,41.61918488,9.34258287,7.1,4.7,82.0,20220814
0,41.37382971,9.2214879,5.5,5.2,71.0,20220814
0,41.63835348,9.35199538,5.3,5.1,80.0,20220814
0,41.63683631,9.35300046,11.9,5.4,35.0,20220814
0,41.46467069,9.26697777,15.2,10.4,48.0,20220814
0,41.68980411,9.38683295,4.8,4.6,79.0,20220814
0,41.63744148,9.35827834,12.7,5.6,3.0,20220814
0,41.63774744,9.3513793,5.6,4.7,169.0,20220814
0,41.52477874,9.2753531,9.9,6.6,2.0,20220814
0,41.62084769,9.3368774,6.3,4.8,165.0,20220814
0,41.55302698,9.31915066,6.5,4.4,64.0,20220814
0,41.52480496,9.2762199,9.0,5.2,174.0,20220814
0,41.63792502,9.35298813,6.8,4.2,167.0,20220814
0,41.37443708,9.22139563,7.6,5.0,77.0,20220814
0,41.61933117,9.34161424,7.0,5.3,84.0,20220814
0,41.61869886,9.34158077,6.8,3.9,82.0,20220814
0,41.41019096,9.22673304,12.1,4.3,71.0,20220814
0,41.6180103,9.35145095,5.0,4.8,171.0,20220814
0,41.40692227,9.22570659,6.3,4.0,81.0,20220814
0,41.60237489,9.32965742,5.3,3.7,77.0,20220814
0,41.54966064,9.3112419,5.3,4.3,157.0,20220814
0,41.49779533,9.27767575,10.6,5.0,86.0,20220814
0,41.40948332,9.21702523,6.5,4.9,71.0,20220814
0,41.63751188,9.35154952,5.0,4.9,78.0,20220814
0,41.46311914,9.26603677,12.3,9.2,175.0,20220814
0,41.63975089,9.36145413,5.7,5.0,162.0,20220814
0,41.62028197,9.30641959,7.9,4.7,67.0,20220814
0,41.68781347,9.38483539,6.9,3.9,168.0,20220814
0,41.61891074,9.33656761,8.4,5.0,158.0,20220814
0,41.6205725,9.33667366,5.7,4.7,167.0,20220814
0,41.63688829,9.35219095,5.5,4.6,76.0,20220814
0,41.68871013,9.38421975,5.0,4.3,170.0,20220814
0,41.61971534,9.30645025,5.5,5.4,76.0,20220814
0,41.47029146,9.26879076,5.7,5.6,80.0,20220814
0,41.63974792,9.36094517,5.7,5.2,73.0,20220814
0,41.63105543,9.34723406,5.6,4.8,81.0,20220814
0,41.5234549,9.27624235,7.7,4.5,58.0,20220814
0,41.37496269,9.22555849,7.3,4.6,75.0,20220814
0,41.68959949,9.38691986,4.6,3.7,80.0,20220814
0,41.63125146,9.35009389,12.5,6.3,6.0,20220814
0,41.52925804,9.27917915,8.7,4.9,164.0,20220814
0,41.63828258,9.35997158,5.3,4.4,79.0,20220814
0,41.63410617,9.35199802,11.6,5.6,176.0,20220814
0,41.68982354,9.38664242,5.0,4.8,82.0,20220814
0,41.37021293,9.22369047,15.6,5.5,50.0,20220814
0,41.61791615,9.3510704,7.7,4.9,157.0,20220814
0,41.63798165,9.35103079,5.1,4.5,171.0,20220814
0,41.62294087,9.31601093,7.2,3.6,77.0,20220814
0,41.53552749,9.29368748,5.9,4.8,165.0,20220814
0,41.33878753,9.25074644,7.0,5.6,173.0,20220814
0,41.63081542,9.34882942,5.5,5.0,71.0,20220814
0,41.68917404,9.38636605,4.9,4.1,169.0,20220814
0,41.64018735,9.35930729,5.4,4.4,167.0,20220814
0,41.37432489,9.22550995,13.0,5.9,62.0,20220814
0,41.63961437,9.35558196,18.1,5.2,158.0,20220814
0,41.61966704,9.33850667,6.0,4.5,164.0,20220814
0,41.62215392,9.31714895,5.9,4.0,75.0,20220814
0,41.62118842,9.35523071,7.7,3.8,72.0,20220814
0,41.5346772,9.2929705,6.0,4.6,169.0,20220814
0,41.64018267,9.35808308,5.7,4.7,163.0,20220814
0,41.55437038,9.32106995,5.1,5.0,73.0,20220814
0,41.64014198,9.35981314,6.3,4.7,168.0,20220814
0,41.63123174,9.34772656,5.6,5.4,78.0,20220814
0,41.68845018,9.38804579,7.0,4.4,167.0,20220814
0,41.37126531,9.22585623,5.7,5.1,81.0,20220814
0,41.63806381,9.35350079,6.4,5.0,164.0,20220814
0,41.5936878,9.30735212,6.2,4.0,81.0,20220814
0,41.53010804,9.27842873,5.2,5.1,81.0,20220814
0,41.63117361,9.34944419,6.6,4.7,173.0,20220814
0,41.63796718,9.35165418,4.9,4.5,168.0,20220814
0,41.61907378,9.34298119,6.2,4.2,82.0,20220814
0,41.62062291,9.35526451,5.7,3.6,79.0,20220814
0,41.52956267,9.27906137,7.2,4.7,166.0,20220814
0,41.54934397,9.31195201,7.8,6.7,168.0,20220814
0,41.54499835,9.30385247,5.5,5.1,74.0,20220814
0,41.5305762,9.2764992,5.4,3.9,81.0,20220814
0,41.63700418,9.35412581,12.1,4.7,57.0,20220814
0,41.46405049,9.26706306,14.4,9.3,59.0,20220814
0,41.52946752,9.27694758,6.8,5.6,160.0,20220814
0,41.60244977,9.33040821,6.2,4.6,75.0,20220814
0,41.40732075,9.22559987,6.2,4.4,74.0,20220814
0,41.62266539,9.31672997,5.2,4.5,72.0,20220814
0,41.59121968,9.30014907,18.2,6.4,51.0,20220814
0,41.63047015,9.35022839,7.4,5.3,178.0,20220814
0,41.52481418,9.27581734,8.3,5.1,171.0,20220814
0,41.59058452,9.29842143,11.1,4.4,62.0,20220814
0,41.49567325,9.27663032,5.7,5.2,72.0,20220814
0,41.53491865,9.29414308,8.5,5.4,170.0,20220814
0,41.46296555,9.26763198,14.1,6.9,50.0,20220814
0,41.46986798,9.26899085,13.3,5.8,171.0,20220814
0,41.33839028,9.25282884,10.7,5.4,55.0,20220814
0,41.60892675,9.28828389,5.1,4.1,80.0,20220814
0,41.61003579,9.29531082,5.7,5.6,79.0,20220814
0,41.33683988,9.25117739,11.6,8.4,51.0,20220814
0,41.60229412,9.3305131,5.1,4.2,81.0,20220814
0,41.37476603,9.22396767,12.0,9.5,176.0,20220814
0,41.55401014,9.32058644,6.0,4.2,170.0,20220814
0,41.46803053,9.26879823,4.8,4.4,169.0,20220814
0,41.63731534,9.35128271,6.8,6.4,168.0,20220814
0,41.622745,9.3153812,8.1,5.1,70.0,20220814
0,41.68951057,9.3870184,5.3,4.9,71.0,20220814
0,41.3388275,9.25144742,7.8,5.5,169.0,20220814
0,41.52427778,9.27413856,4.8,4.7,80.0,20220814
0,41.63776044,9.35281181,5.7,4.8,78.0,20220814
0,41.68734533,9.38463115,10.5,4.7,159.0,20220814
0,41.53416607,9.29283595,6.7,4.3,168.0,20220814
0,41.33749883,9.25636584,6.8,5.4,171.0,20220814
0,41.41025705,9.2181521,15.3,5.9,60.0,20220814
0,41.59039516,9.36277635,5.6,4.1,82.0,20220814
0,41.33652279,9.25626207,6.3,4.4,172.0,20220814
0,41.61727294,9.30718524,7.5,5.2,157.0,20220814
0,41.63927505,9.35972548,6.9,4.6,73.0,20220814
0,41.37493653,9.22098714,5.6,5.0,82.0,20220814
0,41.61960043,9.33494824,10.5,5.0,167.0,20220814
0,41.62257842,9.30467572,6.0,4.1,81.0,20220814
0,41.55355589,9.32045594,5.5,5.2,165.0,20220814
0,41.47173871,9.27143908,8.6,3.8,76.0,20220814
0,41.62195828,9.35494244,5.7,4.9,81.0,20220814
0,41.5587255,9.33603752,5.5,4.0,167.0,20220814
0,41.52495287,9.27756718,7.5,3.9,75.0,20220814
0,41.60272531,9.33084626,5.9,3.7,78.0,20220814
0,41.46952975,9.27104406,15.0,5.6,127.0,20220814
0,41.33631028,9.25445146,7.6,5.2,167.0,20220814
0,41.47154952,9.2716895,6.5,4.3,77.0,20220814
0,41.55386341,9.32036643,4.6,3.7,79.0,20220814
0,41.40669803,9.22549767,5.2,3.7,82.0,20220814
0,41.68945079,9.38588854,5.2,4.1,162.0,20220814
0,41.52354828,9.27583068,9.5,4.7,51.0,20220814
0,41.63221054,9.34842857,6.5,4.8,171.0,20220814
0,41.40728287,9.21812926,5.4,4.8,72.0,20220814
0,41.39450258,9.23675812,5.5,4.1,78.0,20220814
0,41.54335015,9.30788587,8.9,5.5,4.0,20220814
0,41.47046288,9.27043485,10.8,8.3,60.0,20220814
0,41.53037659,9.27816931,5.5,4.2,80.0,20220814
0,41.63757553,9.3626387,6.6,5.6,159.0,20220814
0,41.33623595,9.25523302,10.6,5.0,169.0,20220814
0,41.53072507,9.27697214,5.4,3.5,80.0,20220814
0,41.37518406,9.22645374,11.5,5.2,3.0,20220814
0,41.6889154,9.38681468,5.3,4.8,78.0,20220814
0,41.53468096,9.29403452,8.6,4.8,168.0,20220814
0,41.63846286,9.35175242,5.7,5.4,72.0,20220814
0,41.46455262,9.26786519,7.3,6.0,175.0,20220814
0,41.62268284,9.35559857,11.6,5.5,48.0,20220814
0,41.49608001,9.27726695,9.3,4.4,69.0,20220814
0,41.63816265,9.36307663,5.3,5.1,169.0,20220814
0,41.62095865,9.33621552,6.2,4.1,166.0,20220814
0,41.33929307,9.25096978,5.9,4.5,163.0,20220814
0,41.37198144,9.22576485,7.7,4.3,71.0,20220814
0,41.40917963,9.21915333,6.5,4.3,72.0,20220814
0,41.74854813,9.4053979,6.9,5.0,178.0,20220814
0,41.62048,9.3373602,8.9,3.7,154.0,20220814
0,41.63976475,9.36209241,6.2,4.5,75.0,20220814
0,41.61964758,9.33731196,7.0,4.1,166.0,20220814
0,41.4703015,9.26916773,8.7,5.7,172.0,20220814
0,41.62277368,9.31639742,6.0,4.2,79.0,20220814
0,41.63112632,9.34821695,5.7,5.6,171.0,20220814
0,41.33627975,9.2557986,11.3,3.8,173.0,20220814
0,41.61929596,9.30594719,6.1,5.8,72.0,20220814
0,41.61935577,9.30688698,5.7,4.5,80.0,20220814
0,41.77187903,9.40078513,4.5,4.2,173.0,20220814
0,41.59056005,9.30479945,6.3,3.8,80.0,20220814
0,41.47101658,9.2710454,12.7,5.5,45.0,20220814
0,41.639285,9.35751362,6.2,4.1,168.0,20220814
0,41.47090915,9.2698294,7.5,4.8,171.0,20220814
0,41.53095018,9.27720132,6.5,4.1,80.0,20220814
0,41.64023276,9.35907135,4.7,4.4,80.0,20220814
0,41.6391366,9.35564533,11.2,8.6,173.0,20220814
0,41.46173818,9.26640682,15.7,9.5,62.0,20220814
0,41.47124522,9.27091377,8.5,5.0,61.0,20220814
0,41.62024779,9.3055256,5.1,4.7,74.0,20220814
0,41.63888381,9.35967488,7.1,5.1,75.0,20220814
0,41.68945691,9.38640836,6.1,4.7,162.0,20220814
