class_id,latitude,longitude,length,breadth,heading,date
0,41.62012779,9.3061243,12.7,4.2,60.0,20210527
0,41.68077626,9.37698842,7.4,4.0,78.0,20210527
0,41.62269181,9.30489271,7.1,4.2,75.0,20210527
0,41.67973675,9.37608924,6.6,4.0,78.0,20210527
0,41.68004143,9.37629296,5.6,4.6,74.0,20210527
0,41.47357715,9.0760444,6.5,3.4,172.0,20210527
0,41.68007807,9.37521742,7.2,5.2,73.0,20210527
0,41.6787331,9.37625058,5.6,5.1,75.0,20210527
0,41.62661868,9.52404781,21.2,8.0,111.0,20210527
0,41.49855064,9.27576518,10.3,4.7,65.0,20210527
0,41.68067048,9.3768139,8.0,4.2,80.0,20210527
0,41.34260638,9.25885942,17.0,11.2,85.0,20210527
0,41.68084822,9.37477627,6.1,5.0,81.0,20210527
0,41.34352938,9.25929438,12.6,7.3,6.0,20210527
0,41.61979899,9.30677789,8.4,3.8,72.0,20210527
0,41.67982432,9.37589531,6.7,3.3,79.0,20210527
0,41.62246388,9.30517666,8.8,4.0,74.0,20210527
0,41.67926901,9.37517542,6.8,4.2,74.0,20210527
0,41.59176653,9.3021927,17.6,8.1,62.0,20210527
0,41.33986107,9.25095678,5.9,4.6,81.0,20210527
0,41.49585382,9.27685413,8.2,4.3,62.0,20210527
0,41.68004548,9.375833,6.1,4.6,82.0,20210527
0,41.68640478,9.39815894,11.4,4.9,54.0,20210527
0,41.47341326,9.07668477,7.4,6.9,88.0,20210527
0,41.33926365,9.25101589,5.1,3.9,78.0,20210527
0,41.68041345,9.37694175,6.1,4.0,82.0,20210527
0,41.71681446,9.51645902,33.6,6.4,77.0,20210527
0,41.46935068,9.27028119,13.8,7.2,176.0,20210527
0,41.67928598,9.37708761,8.3,4.5,80.0,20210527
0,41.62008052,9.30562068,8.0,3.5,70.0,20210527
0,41.58689999,9.29888684,8.9,4.0,65.0,20210527
0,41.54973186,9.3108602,8.4,3.7,75.0,20210527
0,41.6329825,9.37525928,13.0,5.4,55.0,20210527
0,41.60764503,9.29220813,11.9,4.7,70.0,20210527
0,41.33895263,9.25127979,12.6,9.3,61.0,20210527
0,41.67982594,9.37675611,6.8,3.6,77.0,20210527
0,41.67852807,9.37642436,8.4,5.5,171.0,20210527
0,41.42044146,9.225629,11.0,4.7,81.0,20210527
0,41.67904624,9.3761193,7.3,4.3,79.0,20210527
0,41.52996253,9.27735159,11.2,4.6,59.0,20210527
0,41.5788015,9.45661851,16.5,6.5,59.0,20210527
0,41.59069308,9.30349672,11.3,5.0,54.0,20210527
0,41.46435477,9.44052904,38.0,7.5,80.0,20210527
0,41.33879856,9.25208542,8.3,7.0,66.0,20210527
0,41.39774504,9.24083445,10.2,3.9,61.0,20210527
0,41.33918031,9.25122634,9.1,4.6,67.0,20210527
0,41.67996893,9.37548891,5.6,5.4,172.0,20210527
0,41.40834059,9.22571073,10.1,4.2,78.0,20210527
0,41.58760756,9.29573581,11.6,4.6,84.0,20210527
0,41.77072655,9.4124755,12.2,4.5,52.0,20210527
0,41.62381055,9.31194734,13.0,6.1,60.0,20210527
0,41.43118927,9.22610852,14.9,7.4,36.0,20210527
0,41.61626959,9.35234532,6.8,5.2,71.0,20210527
0,41.42796048,9.22809157,13.7,5.4,89.0,20210527
0,41.4732613,9.07597983,5.9,5.2,82.0,20210527
0,41.67906481,9.37692006,7.1,4.5,81.0,20210527
0,41.61978741,9.30583661,13.2,4.3,70.0,20210527
0,41.29494239,9.20500872,27.3,9.6,145.0,20210527
0,41.6799228,9.37620639,6.1,4.8,80.0,20210527
0,41.58133468,9.3558344,7.9,4.2,85.0,20210527
0,41.3656892,9.32213102,12.4,4.8,55.0,20210527
0,41.40726976,9.22577918,4.8,4.4,71.0,20210527
0,41.41085382,9.21801792,9.2,4.9,61.0,20210527
0,41.57660521,9.35049805,5.9,4.4,79.0,20210527
0,41.40779142,9.21726554,5.0,4.0,81.0,20210527
0,41.3387564,9.25134151,8.9,7.0,172.0,20210527
0,41.67871798,9.37718506,8.8,5.1,173.0,20210527
0,41.62544641,9.309622,10.0,5.8,91.0,20210527
0,41.40683195,9.22574853,4.9,4.6,73.0,20210527
0,41.50391822,9.46707989,11.8,4.3,64.0,20210527
0,41.62245189,9.30653641,9.1,4.6,55.0,20210527
0,41.54119075,9.30456595,10.4,4.6,79.0,20210527
0,41.61445726,9.30483315,5.7,4.3,77.0,20210527
0,41.33925044,9.25154523,10.1,5.5,53.0,20210527
0,41.40572711,9.22503747,6.3,5.4,83.0,20210527
0,41.59031939,9.47758617,34.9,6.1,76.0,20210527
0,41.67911959,9.37507392,5.6,4.5,84.0,20210527
0,41.61501508,9.32149879,7.2,4.6,71.0,20210527
0,41.4732253,9.07647455,5.7,4.0,161.0,20210527
0,41.68153247,9.37751187,9.7,7.5,84.0,20210527
0,41.62502957,9.31020669,11.1,6.9,84.0,20210527
0,41.67956038,9.37537758,7.2,5.1,82.0,20210527
0,41.62264057,9.30555019,7.3,5.0,75.0,20210527
0,41.39841604,9.12754214,6.4,5.4,171.0,20210527
0,41.68092012,9.37456293,5.7,4.2,162.0,20210527
0,41.55270692,9.31932625,7.0,5.2,84.0,20210527
0,41.53003083,9.27750557,10.1,4.4,64.0,20210527
0,41.34316128,9.25879821,7.6,5.4,75.0,20210527
0,41.37796598,9.22433245,8.7,5.5,68.0,20210527
0,41.61728321,9.30718997,8.5,5.7,173.0,20210527
0,41.54014656,9.31448846,15.8,4.6,58.0,20210527
0,41.62086335,9.35516226,8.6,3.8,91.0,20210527
0,41.69735258,9.41225356,16.0,5.9,75.0,20210527
0,41.68024537,9.37769032,8.2,3.7,76.0,20210527
0,41.33903507,9.25200331,12.6,5.7,59.0,20210527
0,41.67951492,9.37589029,7.7,3.7,80.0,20210527
0,41.63919897,9.36180705,9.2,5.2,71.0,20210527
0,41.68020882,9.37587031,6.3,3.5,81.0,20210527
0,41.53048539,9.27615592,6.7,4.0,82.0,20210527
0,41.6803593,9.37549225,5.9,4.7,79.0,20210527
0,41.3397729,9.25181127,5.4,4.9,64.0,20210527
0,41.4711851,9.0644516,5.7,4.3,171.0,20210527
0,41.43169474,9.48344396,23.4,7.2,74.0,20210527
0,41.58097524,9.35567594,5.6,4.6,74.0,20210527
0,41.68045277,9.37671575,5.4,4.1,81.0,20210527
0,41.61753068,9.3148389,41.6,7.6,78.0,20210527
0,41.59062382,9.28508709,6.9,5.6,83.0,20210527
0,41.42394001,9.09860755,31.0,13.0,0.0,20210527
0,41.55341546,9.32038771,8.2,4.5,70.0,20210527
0,41.33878969,9.25161767,8.1,6.6,81.0,20210527
0,41.42889011,9.22805165,7.9,5.9,176.0,20210527
0,41.47132219,9.06373402,6.2,3.5,79.0,20210527
0,41.4738162,9.07613991,8.9,3.6,170.0,20210527
0,41.66617197,9.38336355,5.4,5.0,171.0,20210527
0,41.37240542,9.16459119,94.3,30.3,139.0,20210529
0,41.60549382,9.34795997,86.5,24.0,169.0,20210529
0,41.35770746,9.21646816,94.6,32.9,172.0,20210529
0,41.42492016,9.2411527,98.1,28.9,87.0,20210529
0,41.63067385,9.34943588,11.4,4.3,169.0,20210529
0,41.67975446,9.37556388,5.4,4.5,78.0,20210529
0,41.61700992,9.30711012,9.0,4.2,163.0,20210529
0,41.67889869,9.37641592,5.7,5.1,78.0,20210529
0,41.41486393,9.31464114,18.0,9.8,144.0,20210529
0,41.67934745,9.37552287,5.0,4.6,81.0,20210529
0,41.61817497,9.35142896,8.1,4.2,91.0,20210529
0,41.67929833,9.37672794,6.5,4.8,167.0,20210529
0,41.59476684,9.30872222,9.9,3.9,85.0,20210529
0,41.678656,9.37584155,5.5,4.3,79.0,20210529
0,41.67910206,9.37562154,4.8,4.1,79.0,20210529
0,41.62255719,9.30569311,5.5,4.7,77.0,20210529
0,41.68107083,9.37733553,6.0,4.4,79.0,20210529
0,41.61983013,9.30619072,7.5,3.1,76.0,20210529
0,41.6795131,9.37725894,5.4,5.1,163.0,20210529
0,41.31526216,9.31677484,22.7,12.0,118.0,20210529
0,41.6225635,9.30503649,5.5,4.4,79.0,20210529
0,41.61967619,9.30599481,10.6,3.1,69.0,20210529
0,41.40998498,9.21866524,11.5,6.2,4.0,20210529
0,41.6795248,9.37620528,5.2,4.5,79.0,20210529
0,41.37037023,9.26918751,12.0,5.1,49.0,20210529
0,41.31968103,9.33182521,11.5,5.1,50.0,20210529
0,41.68066804,9.37763671,6.3,4.7,81.0,20210529
0,41.6798106,9.37531624,5.6,4.3,80.0,20210529
0,41.68049219,9.37742809,6.8,5.1,72.0,20210529
0,41.62236076,9.30491542,5.5,4.9,74.0,20210529
0,41.65083234,9.46909549,18.1,9.1,81.0,20210529
0,41.68101541,9.37755447,5.9,4.9,82.0,20210529
0,41.6799292,9.37646177,5.0,4.6,81.0,20210529
0,41.67923006,9.3762991,5.9,5.5,163.0,20210529
0,41.62009066,9.30562837,5.3,3.8,79.0,20210529
0,41.59480023,9.3082953,7.9,4.5,83.0,20210529
0,41.62306361,9.3051091,5.6,4.0,80.0,20210529
0,41.62235326,9.30544627,6.0,4.7,80.0,20210529
0,41.68056716,9.37705,5.7,5.2,81.0,20210529
0,41.55279281,9.31901838,5.3,4.4,172.0,20210529
0,41.6218309,9.30548738,7.4,5.8,78.0,20210529
0,41.61983121,9.30678287,15.3,7.2,78.0,20210529
0,41.39847754,9.24207806,10.8,4.5,57.0,20210529
0,41.67951768,9.37562731,4.9,4.4,82.0,20210529
0,41.5918748,9.30377776,10.0,3.7,80.0,20210529
0,41.77768632,9.41775068,16.7,5.8,83.0,20210529
0,41.67970445,9.37703892,5.7,4.9,80.0,20210529
0,41.61891261,9.34263713,6.7,4.7,87.0,20210529
0,41.3697605,9.26771908,11.2,5.9,6.0,20210529
0,41.68006759,9.37632612,5.6,5.3,74.0,20210529
0,41.59551181,9.30840188,13.9,6.0,97.0,20210529
0,41.62269584,9.30485841,5.5,4.1,82.0,20210529
0,41.67981726,9.37587957,5.0,4.7,80.0,20210529
0,41.68013299,9.37553965,6.0,5.2,81.0,20210529
0,41.68042689,9.37694505,5.6,5.5,171.0,20210529
0,41.62016853,9.30659946,7.9,4.4,68.0,20210529
0,41.68091271,9.37787135,8.8,5.0,90.0,20210529
0,41.37735222,9.27604585,18.6,10.1,84.0,20210529
0,41.60765793,9.29222267,8.2,4.7,73.0,20210529
0,41.67695089,9.37720896,12.7,11.4,86.0,20210529
0,41.60860378,9.2893811,5.6,5.2,165.0,20210529
0,41.55236856,9.39879038,9.4,4.0,85.0,20210529
0,41.67905107,9.37611678,5.4,4.5,80.0,20210529
0,41.52990802,9.27690623,5.8,4.5,78.0,20210529
0,41.6797176,9.37635668,5.3,5.0,81.0,20210529
0,41.68077746,9.37701043,6.2,5.0,81.0,20210529
0,41.68956026,9.3869989,5.5,4.2,80.0,20210529
0,41.60879085,9.28842493,5.1,4.3,81.0,20210529
0,41.68013669,9.37611706,5.5,4.0,80.0,20210529
0,41.62465857,9.31003116,8.4,7.8,168.0,20210529
0,41.37789953,9.22436735,6.6,6.1,76.0,20210529
0,41.67853966,9.37645207,11.0,4.8,90.0,20210529
0,41.68007316,9.37578982,6.0,5.7,164.0,20210529
0,41.53700513,9.34158419,15.5,7.8,58.0,20210529
0,41.67923794,9.3757125,5.4,4.5,73.0,20210529
0,41.39797512,9.24181179,9.6,5.0,4.0,20210529
0,41.60998025,9.29529029,11.8,4.8,178.0,20210529
0,41.66935429,9.38877462,7.0,4.5,79.0,20210529
0,41.61445186,9.30485793,6.0,3.7,174.0,20210529
0,41.37243101,9.27285939,9.0,4.4,89.0,20210529
0,41.62054431,9.30670138,12.8,5.0,61.0,20210529
0,41.67872833,9.37720323,10.9,4.5,136.0,20210529
0,41.47359391,9.07603091,5.6,4.4,172.0,20210529
0,41.67980736,9.37677103,5.7,4.6,80.0,20210529
0,41.3492083,9.34766794,8.9,6.0,146.0,20210529
0,41.68003614,9.37523476,5.4,4.7,83.0,20210529
0,41.46800052,9.26947271,7.5,4.7,70.0,20210529
0,41.4695746,9.26934869,11.3,4.7,172.0,20210529
0,41.59032064,9.30405093,9.0,4.3,88.0,20210529
0,41.54960996,9.3107869,6.6,4.2,86.0,20210529
0,41.52969753,9.27756278,10.5,4.8,174.0,20210529
0,41.62247192,9.30516235,5.1,4.5,81.0,20210529
0,41.63791663,9.3609595,8.3,4.4,129.0,20210529
0,41.62026342,9.30642604,12.1,5.4,66.0,20210529
0,41.36996596,9.26816636,10.0,7.4,178.0,20210529
0,41.67889394,9.37581208,5.0,4.9,169.0,20210529
0,41.4712009,9.06434568,5.4,5.1,174.0,20210529
0,41.66613916,9.38342171,5.5,4.9,169.0,20210529
0,41.67957393,9.37593129,5.4,4.4,81.0,20210529
0,41.67872371,9.37625093,6.0,5.3,77.0,20210529
0,41.63124511,9.3500123,5.6,5.3,85.0,20210529
0,41.68021253,9.37589999,6.0,4.1,82.0,20210529
0,41.68038763,9.37722849,7.7,5.1,83.0,20210529
0,41.6292185,9.35002682,5.7,4.6,84.0,20210529
0,41.49610099,9.27688114,6.9,5.1,168.0,20210529
0,41.77034044,9.41789624,16.1,6.2,87.0,20210529
0,41.67931133,9.37605214,5.3,5.2,80.0,20210529
0,41.54414928,9.39480651,6.9,3.9,79.0,20210529
0,41.61406719,9.30442328,5.2,4.6,173.0,20210529
0,41.62380067,9.31193951,11.2,5.7,81.0,20210529
0,41.47326286,9.07649599,6.3,4.0,75.0,20210529
0,41.67926271,9.37519994,5.2,4.9,162.0,20210529
0,41.67938627,9.37583829,4.8,4.6,81.0,20210529
0,41.67938874,9.37648117,5.8,5.5,80.0,20210529
0,41.63370744,9.35260532,13.7,5.5,136.0,20210529
0,41.55872728,9.33607728,6.3,4.6,74.0,20210529
0,41.52634171,9.29352097,15.1,9.9,133.0,20210529
0,41.62542989,9.31230506,5.3,5.0,168.0,20210529
0,41.67959406,9.37664258,5.9,5.4,171.0,20210529
0,41.62291827,9.30545122,5.1,5.0,80.0,20210529
0,41.62322422,9.3058499,9.0,4.5,149.0,20210529
0,41.37364746,9.22188257,5.8,4.6,170.0,20210529
0,41.4968378,9.27749015,7.9,6.8,80.0,20210529
0,41.62501968,9.31020504,11.5,5.9,154.0,20210529
0,41.29787687,9.17919663,27.6,11.7,138.0,20210529
0,41.64281316,9.37439151,9.3,4.4,67.0,20210529
0,41.47158568,9.27115452,7.7,4.5,72.0,20210529
0,41.53070517,9.27927198,5.4,3.6,80.0,20210529
0,41.35805536,9.26566698,32.0,12.0,87.0,20210529
0,41.40999366,9.21816818,6.9,5.6,175.0,20210529
0,41.66202272,9.38285145,7.4,4.7,79.0,20210529
0,41.67919245,9.37759024,11.7,4.8,141.0,20210529
0,41.62910566,9.34961553,6.1,5.3,162.0,20210529
0,41.49917309,9.2698564,6.1,4.7,84.0,20210529
0,41.51386026,9.37526589,27.5,7.7,105.0,20210529
0,41.47342749,9.07665536,7.2,6.9,88.0,20210529
0,41.60895609,9.28822072,4.4,4.3,173.0,20210529
0,41.61728528,9.30717551,8.4,4.3,166.0,20210529
0,41.52988085,9.27675283,5.1,4.4,78.0,20210529
0,41.53057862,9.27891265,8.0,4.8,171.0,20210529
0,41.63745947,9.35653236,13.2,7.7,138.0,20210529
0,41.36102883,9.19056644,27.5,12.6,176.0,20210529
0,41.68080141,9.37740722,6.3,5.9,173.0,20210529
0,41.67911722,9.3765354,7.3,5.1,170.0,20210529
0,41.47792633,9.3219693,24.4,9.5,32.0,20210529
0,41.67475784,9.37805713,14.7,7.0,126.0,20210529
0,41.4083149,9.22573563,6.0,5.2,84.0,20210529
0,41.67909042,9.37669774,7.9,4.6,166.0,20210529
0,41.62589449,9.36810826,13.2,8.2,139.0,20210529
0,41.33918304,9.25178083,12.9,5.5,59.0,20210529
0,41.67991293,9.376196,5.0,4.8,82.0,20210529
0,41.39843113,9.26204998,7.9,6.9,178.0,20210529
0,41.58960132,9.2971453,8.2,3.8,70.0,20210529
0,41.53049627,9.27942691,6.1,4.6,71.0,20210529
0,41.67928378,9.37710021,6.0,5.2,169.0,20210529
0,41.67997677,9.37549781,5.2,4.8,173.0,20210529
0,41.39774197,9.24084259,9.0,3.9,65.0,20210529
0,41.60964207,9.2955666,11.9,4.9,177.0,20210529
0,41.41083845,9.2180931,6.4,5.3,174.0,20210529
0,41.3428439,9.25911746,25.7,10.6,48.0,20210529
0,41.61980099,9.30583707,9.2,4.2,74.0,20210529
0,41.5295623,9.27669632,8.9,3.8,65.0,20210529
0,41.60270006,9.33066795,6.4,4.3,87.0,20210529
0,41.60474148,9.28716781,6.3,4.4,81.0,20210529
0,41.47325496,9.07596724,6.3,4.6,76.0,20210529
0,41.56727185,9.3554182,12.4,6.3,85.0,20210529
0,41.52963852,9.27687563,8.6,3.9,73.0,20210529
0,41.55259447,9.31923851,6.7,4.3,176.0,20210529
0,41.63866779,9.35915043,6.5,6.4,87.0,20210529
0,41.47134771,9.06372816,4.9,4.3,80.0,20210529
0,41.33985813,9.25096692,5.1,4.6,80.0,20210529
0,41.52996002,9.27734194,6.7,4.7,173.0,20210529
0,41.61930506,9.3383412,8.6,4.6,62.0,20210529
0,41.55258684,9.36034673,7.6,7.2,81.0,20210529
0,41.4058254,9.22501242,5.7,4.7,79.0,20210529
0,41.60888827,9.28788546,4.8,4.4,81.0,20210529
0,41.43159938,9.22609096,15.9,5.2,94.0,20210529
0,41.62107943,9.33475054,5.0,3.8,78.0,20210529
0,41.62066127,9.31186245,8.2,6.2,139.0,20210529
0,41.60607372,9.33136993,18.4,9.8,168.0,20210529
0,41.68035562,9.37549438,5.9,4.9,80.0,20210529
0,41.41762775,9.30644754,21.5,11.3,156.0,20210529
0,41.63959933,9.35756492,7.0,4.4,85.0,20210529
0,41.42394144,9.09856411,29.9,12.9,0.0,20210529
0,41.62544184,9.30962252,8.8,5.1,90.0,20210529
0,41.67940198,9.37600302,6.7,5.5,89.0,20210529
0,41.62218608,9.30435796,5.5,4.7,71.0,20210529
0,41.61954425,9.30645213,12.2,4.3,77.0,20210529
0,41.42669745,9.07187627,14.0,11.6,135.0,20210529
0,41.70375434,9.40329954,8.1,3.5,63.0,20210529
0,41.53047882,9.27614505,7.1,3.5,87.0,20210529
0,41.67956344,9.37537277,7.1,4.9,82.0,20210529
0,41.62243917,9.30650122,5.9,4.0,82.0,20210529
0,41.40569452,9.2250248,5.7,5.1,80.0,20210529
0,41.52952628,9.27557432,6.3,3.5,81.0,20210529
0,41.58490544,9.29498388,10.0,3.5,87.0,20210529
0,41.47381627,9.07602956,7.0,3.4,175.0,20210529
0,41.62049502,9.35516895,4.8,4.5,82.0,20210529
0,41.74305061,9.41589942,14.4,6.4,88.0,20210529
