class_id,latitude,longitude,length,breadth,heading,date
0,41.63771261,9.35470491,10.3,4.0,77.0,20200908
0,41.41015574,9.21843249,12.0,4.7,65.0,20200908
0,41.67891352,9.37525721,7.4,3.8,75.0,20200908
0,41.63710134,9.35216257,10.7,3.8,77.0,20200908
0,41.46457234,9.26604123,13.6,4.6,51.0,20200908
0,41.63710369,9.35756619,14.0,4.3,55.0,20200908
0,41.63787275,9.35128379,12.7,3.7,75.0,20200908
0,41.63644893,9.35810258,11.3,5.0,47.0,20200908
0,41.62562699,9.30911036,9.8,5.1,53.0,20200908
0,41.67999871,9.37608452,7.5,3.3,76.0,20200908
0,41.46351296,9.2671899,12.5,4.9,58.0,20200908
0,41.67888088,9.37460089,11.1,4.2,62.0,20200908
0,41.59282011,9.28954667,13.1,5.4,58.0,20200908
0,41.32894259,9.19915184,17.2,6.4,94.0,20200908
0,41.52401203,9.2783589,17.3,5.6,43.0,20200908
0,41.62229149,9.35488167,9.4,3.8,73.0,20200908
0,41.52599027,9.27715398,11.0,4.4,66.0,20200908
0,41.53075869,9.27666269,7.9,3.5,72.0,20200908
0,41.36942238,9.22354293,14.8,4.8,63.0,20200908
0,41.6380803,9.35613448,16.4,4.4,64.0,20200908
0,41.37385885,9.22145289,9.7,3.6,75.0,20200908
0,41.36496543,9.25153348,31.1,6.9,65.0,20200908
0,41.64520217,9.38138376,12.8,3.8,72.0,20200908
0,41.47087733,9.27089557,14.1,4.7,68.0,20200908
0,41.52320891,9.27508469,11.5,4.9,47.0,20200908
0,41.63637639,9.35158919,10.0,4.0,65.0,20200908
0,41.63688537,9.35040523,7.7,3.5,75.0,20200908
0,41.32564513,9.25381295,18.8,5.9,84.0,20200908
0,41.62241687,9.30586632,11.2,3.8,74.0,20200908
0,41.67952101,9.37693796,9.6,3.6,64.0,20200908
0,41.37422971,9.22145348,10.4,3.4,73.0,20200908
0,41.40825402,9.21740697,10.7,4.2,73.0,20200908
0,41.39789336,9.24067487,9.6,3.7,75.0,20200908
0,41.52449033,9.27785712,17.2,6.5,41.0,20200908
0,41.40844764,9.22555088,11.0,3.8,67.0,20200908
0,41.593076,9.29089206,11.8,4.9,61.0,20200908
0,41.33689958,9.25132812,15.1,5.6,56.0,20200908
0,41.52929321,9.27896632,10.1,4.1,65.0,20200908
0,41.53055801,9.27893097,6.6,4.3,79.0,20200908
0,41.39445678,9.23718352,9.4,3.8,71.0,20200908
0,41.53058685,9.2787103,6.9,4.6,81.0,20200908
0,41.52445958,9.27432726,8.3,4.1,75.0,20200908
0,41.53073111,9.27694488,7.5,3.6,78.0,20200908
0,41.39850963,9.24100036,6.7,3.5,77.0,20200908
0,41.63751911,9.35042832,9.7,3.4,71.0,20200908
0,41.37019666,9.22344419,12.6,3.9,60.0,20200908
0,41.33603417,9.25567791,21.3,8.0,62.0,20200908
0,41.68034999,9.37666961,9.5,3.5,75.0,20200908
0,41.37065811,9.22489179,9.5,4.9,68.0,20200908
0,41.37029222,9.22298742,11.7,4.6,57.0,20200908
0,41.62238839,9.3061701,8.9,4.3,75.0,20200908
0,41.62047796,9.30673979,20.7,7.4,64.0,20200908
0,41.67915862,9.37520909,5.8,3.7,79.0,20200908
0,41.77198396,9.4002828,7.7,3.5,76.0,20200908
0,41.4727402,9.30107662,17.4,5.9,81.0,20200908
0,41.67889025,9.37608507,12.4,3.8,67.0,20200908
0,41.33715275,9.25192519,22.6,7.4,58.0,20200908
0,41.3332103,9.25459397,21.4,9.6,23.0,20200908
0,41.52356475,9.27663648,15.1,6.3,62.0,20200908
0,41.45707507,9.3077597,20.5,6.3,73.0,20200908
0,41.63090215,9.34835385,10.3,3.8,72.0,20200908
0,41.62274961,9.30625739,12.5,4.3,81.0,20200908
0,41.39699373,9.12895609,18.5,5.9,60.0,20200908
0,41.6791344,9.37671451,9.9,3.0,71.0,20200908
0,41.62552671,9.30850314,14.2,5.8,45.0,20200908
0,41.68779605,9.38450186,10.7,4.4,65.0,20200908
0,41.63024954,9.35065648,9.9,4.2,62.0,20200908
0,41.33876611,9.25101988,16.6,5.2,52.0,20200908
0,41.5294841,9.27901414,8.3,4.6,67.0,20200908
0,41.40959385,9.21891054,17.4,4.8,72.0,20200908
0,41.67995522,9.37576209,5.9,3.9,77.0,20200908
0,41.3978018,9.24093901,10.4,3.8,73.0,20200908
0,41.52468801,9.29026149,38.3,9.3,32.0,20200908
0,41.37362623,9.22176734,8.7,3.5,68.0,20200908
0,41.6311097,9.3469975,7.0,3.4,79.0,20200908
0,41.34828386,9.32605702,20.5,6.2,78.0,20200908
0,41.67894095,9.37556133,7.1,3.2,75.0,20200908
0,41.52990661,9.27685824,6.3,3.9,78.0,20200908
0,41.61464472,9.31689322,16.1,4.4,75.0,20200908
0,41.67974514,9.37616214,7.1,3.3,79.0,20200908
0,41.58688648,9.29492524,14.4,4.2,71.0,20200908
0,41.6306888,9.34835558,7.4,4.0,77.0,20200908
0,41.54503556,9.30413029,14.2,5.0,62.0,20200908
0,41.68931687,9.38642539,9.0,3.9,74.0,20200908
0,41.62075566,9.35514064,7.4,3.8,78.0,20200908
0,41.63306338,9.3575292,24.2,6.8,28.0,20200908
0,41.62247995,9.30505211,10.9,3.9,69.0,20200908
0,41.52965466,9.27755057,11.9,4.8,53.0,20200908
0,41.3390262,9.25106465,8.0,4.2,59.0,20200908
0,41.67928934,9.37641034,9.1,3.3,72.0,20200908
0,41.63818681,9.35121644,8.2,3.9,73.0,20200908
0,41.61837428,9.30619617,8.6,4.4,69.0,20200908
0,41.6400631,9.35902403,7.4,3.4,77.0,20200908
0,41.63016922,9.34747535,11.6,4.2,60.0,20200908
0,41.63090346,9.34804835,10.2,3.9,68.0,20200908
0,41.34921736,9.31637117,17.4,6.2,75.0,20200908
0,41.59777452,9.28882674,20.9,5.9,62.0,20200908
0,41.68001638,9.37526184,5.6,4.5,81.0,20200908
0,41.63021551,9.34874302,20.1,5.1,49.0,20200908
0,41.77193689,9.40049645,6.1,3.8,79.0,20200908
0,41.62074081,9.30587904,12.8,4.9,59.0,20200908
0,41.44386019,9.34974349,16.1,5.9,79.0,20200908
0,41.33731273,9.2516093,17.7,4.5,66.0,20200908
0,41.58761472,9.29482627,14.1,5.1,53.0,20200908
0,41.61965991,9.30562675,7.8,3.4,76.0,20200908
0,41.36293454,9.1651028,15.2,6.4,88.0,20200908
0,41.49982944,9.27047953,10.4,3.3,68.0,20200908
0,41.61804,9.35194786,9.1,4.0,74.0,20200908
0,41.53013516,9.27871057,7.2,3.8,79.0,20200908
0,41.64550117,9.38054209,19.6,7.6,58.0,20200908
0,41.68001906,9.37552649,5.5,3.7,80.0,20200908
0,41.5300112,9.27769453,8.2,5.1,63.0,20200908
0,41.64027799,9.35865094,6.9,3.5,77.0,20200908
0,41.69006712,9.38700701,5.5,3.8,80.0,20200908
0,41.63687864,9.35019914,8.8,3.7,77.0,20200908
0,41.68047359,9.37644191,10.1,3.7,73.0,20200908
0,41.52445676,9.27624904,10.7,4.4,62.0,20200908
0,41.61926801,9.30590971,11.4,5.7,59.0,20200908
0,41.68067882,9.3769806,7.6,3.0,74.0,20200908
0,41.59747283,9.28943942,23.1,7.6,57.0,20200908
0,41.52913018,9.2794113,11.3,4.8,60.0,20200908
0,41.33566356,9.25095183,18.2,4.9,66.0,20200908
0,41.37485978,9.22490007,7.8,4.5,69.0,20200908
0,41.59780003,9.37557664,44.2,8.9,70.0,20200908
0,41.38179966,9.1477518,11.5,6.1,78.0,20200908
0,41.41019534,9.21688858,8.8,3.9,77.0,20200908
0,41.53039651,9.27611902,9.7,3.2,67.0,20200908
0,41.3745062,9.2215515,9.0,3.6,70.0,20200908
0,41.39894284,9.13141376,9.3,4.5,70.0,20200908
0,41.67937251,9.37616675,8.6,3.5,75.0,20200908
0,41.63753313,9.35215326,7.8,3.3,75.0,20200908
0,41.59251485,9.28824246,13.9,6.0,71.0,20200908
0,41.62528107,9.3095656,14.1,5.3,58.0,20200908
0,41.6785173,9.37579794,9.8,3.4,67.0,20200908
0,41.40962444,9.22274703,12.2,4.7,91.0,20200908
0,41.63729702,9.34925782,8.3,3.9,75.0,20200908
0,41.52985654,9.27720274,8.8,4.5,76.0,20200908
0,41.63678224,9.35126344,12.4,3.0,73.0,20200908
0,41.64820826,9.37823035,11.1,4.5,74.0,20200908
0,41.37486904,9.22123627,11.2,4.3,68.0,20200908
0,41.63985339,9.36066086,9.0,4.3,70.0,20200908
0,41.37870084,9.23063087,14.6,6.8,56.0,20200908
0,41.63747259,9.35066011,12.4,3.5,71.0,20200908
0,41.62008226,9.30616152,15.0,5.0,79.0,20200908
0,41.39840599,9.24182429,8.1,3.7,76.0,20200908
0,41.37397027,9.22119728,7.2,4.0,78.0,20200908
0,41.5294135,9.27692752,8.2,4.0,71.0,20200908
0,41.36882307,9.22321426,13.7,5.4,66.0,20200908
0,41.62032582,9.30529803,6.6,3.9,78.0,20200908
0,41.63586188,9.35857406,22.7,5.9,75.0,20200908
0,41.53462254,9.29295527,8.7,3.0,65.0,20200908
0,41.59087725,9.28809905,15.2,5.0,54.0,20200908
0,41.53094032,9.27718353,6.9,3.9,80.0,20200908
0,41.39741415,9.12934772,19.5,6.4,54.0,20200908
0,41.5926598,9.28894695,9.3,4.3,68.0,20200908
0,41.621781,9.30549536,11.6,5.4,65.0,20200908
0,41.40846829,9.21746189,7.6,3.9,77.0,20200908
0,41.68950055,9.38599826,5.1,4.8,69.0,20200908
0,41.67977833,9.37493617,8.3,3.9,82.0,20200908
0,41.39812719,9.24113589,8.4,4.1,73.0,20200908
0,41.68043501,9.37702361,10.8,3.2,73.0,20200908
0,41.6198621,9.30590897,8.3,3.8,75.0,20200908
0,41.62227055,9.30485843,9.7,4.5,73.0,20200908
0,41.63704368,9.3545699,13.2,4.5,53.0,20200908
0,41.52425017,9.27432792,9.9,4.8,72.0,20200908
0,41.54464105,9.30400582,13.6,4.7,57.0,20200908
0,41.37448417,9.22126128,8.9,3.3,74.0,20200908
0,41.6805692,9.37720249,11.7,2.9,67.0,20200908
0,41.6790103,9.37748168,14.9,5.9,61.0,20200908
0,41.68025678,9.37521469,7.4,5.7,81.0,20200908
0,41.58860543,9.29694263,16.5,5.1,61.0,20200908
0,41.636593,9.35047459,9.2,3.9,75.0,20200908
0,41.63151264,9.34670536,7.6,3.7,78.0,20200908
0,41.33769675,9.25197636,12.6,6.5,57.0,20200908
0,41.67959418,9.37606517,5.9,4.4,78.0,20200908
0,41.37926838,9.15029093,17.2,7.3,92.0,20200908
0,41.63680031,9.35066423,8.9,3.3,74.0,20200908
0,41.67932424,9.37528648,6.7,3.3,80.0,20200908
0,41.4637702,9.2665958,12.7,6.1,46.0,20200908
0,41.42096619,9.22515035,5.0,3.5,82.0,20200908
0,41.52964642,9.27696963,7.8,3.8,74.0,20200908
0,41.46423383,9.26850543,11.2,3.8,73.0,20200908
0,41.68014495,9.37762284,17.3,5.4,64.0,20200908
0,41.67991011,9.37469019,10.5,3.8,82.0,20200908
0,41.67929678,9.37580503,7.4,3.7,77.0,20200908
0,41.618809,9.30622642,8.7,3.4,76.0,20200908
0,41.6797625,9.37523759,6.9,4.4,81.0,20200908
0,41.59228306,9.28886794,16.8,6.8,56.0,20200908
0,41.63760634,9.34974844,8.3,4.1,71.0,20200908
0,41.63660251,9.35184977,9.9,3.5,72.0,20200908
0,41.39783408,9.1299513,14.8,5.1,65.0,20200908
0,41.67958727,9.37635353,7.3,3.5,74.0,20200908
0,41.61989532,9.30568148,7.7,3.7,77.0,20200908
0,41.6302539,9.34930794,13.4,4.3,64.0,20200908
0,41.41158941,9.2200348,18.0,5.8,65.0,20200908
0,41.68956271,9.38585563,5.4,4.0,78.0,20200908
0,41.63677854,9.34972897,7.6,4.6,71.0,20200908
0,41.68977382,9.38640557,6.2,4.5,81.0,20200908
0,41.68728833,9.38459828,13.5,4.2,70.0,20200908
0,41.67956631,9.37519301,6.4,4.0,81.0,20200908
0,41.58716534,9.29555974,12.3,3.7,75.0,20200908
0,41.59098536,9.29850631,24.0,6.5,78.0,20200908
0,41.67874609,9.37639274,8.7,3.8,69.0,20200908
0,41.67874012,9.375113,9.1,4.5,71.0,20200908
0,41.68061844,9.3763531,9.0,4.2,75.0,20200908
0,41.37591881,9.2227418,11.8,5.0,57.0,20200908
0,41.62013709,9.306586,11.9,5.9,76.0,20200908
0,41.37503776,9.22108059,8.4,4.1,68.0,20200908
0,41.6788171,9.3757117,9.1,3.7,68.0,20200908
0,41.4644728,9.26682445,18.5,7.1,62.0,20200908
0,41.64012602,9.35956042,6.7,3.8,75.0,20200908
0,41.52370734,9.27433051,12.2,4.5,78.0,20200908
0,41.62272513,9.30587266,9.9,3.2,77.0,20200908
0,41.46310818,9.26600225,16.6,5.9,48.0,20200908
0,41.53453147,9.29358115,14.6,5.7,54.0,20200908
0,41.52354399,9.2741219,7.8,4.5,75.0,20200908
0,41.46788218,9.26884449,6.7,4.0,78.0,20200908
0,41.68017314,9.37474815,6.8,3.9,79.0,20200908
0,41.61781016,9.35107346,9.1,4.1,78.0,20200908
0,41.68955795,9.3862135,7.4,3.7,77.0,20200908
0,41.39804045,9.13129403,13.4,4.6,64.0,20200908
0,41.68819365,9.38378623,6.0,4.3,69.0,20200908
0,41.53035484,9.27729631,8.2,4.2,79.0,20200908
0,41.40853047,9.22596018,8.6,3.6,76.0,20200908
0,41.67954695,9.37575816,6.0,4.6,79.0,20200908
0,41.63817541,9.35257765,10.8,4.0,71.0,20200908
0,41.63656269,9.35142356,11.6,3.9,72.0,20200908
0,41.33907263,9.1542815,15.1,5.8,81.0,20200908
0,41.63676336,9.35158419,11.5,3.7,75.0,20200908
0,41.49977355,9.27109417,11.3,3.9,68.0,20200908
0,41.63734224,9.3499131,8.4,3.6,79.0,20200908
0,41.64785208,9.37882745,8.1,3.5,78.0,20200908
0,41.39157487,9.15650207,9.2,4.2,70.0,20200908
0,41.53082519,9.27840019,7.9,4.1,81.0,20200908
0,41.77197919,9.40107024,7.4,3.7,82.0,20200908
0,41.63934672,9.36184036,12.6,3.7,73.0,20200908
0,41.67971554,9.37582068,5.7,4.1,78.0,20200908
0,41.63128312,9.34723222,9.8,3.5,76.0,20200908
0,41.68903958,9.38709996,9.5,4.2,73.0,20200908
0,41.53049878,9.27938682,7.2,4.4,70.0,20200908
0,41.52968338,9.27669457,8.6,3.9,73.0,20200908
0,41.63720243,9.35189233,9.5,4.2,67.0,20200908
0,41.62298075,9.30510109,9.5,4.0,71.0,20200908
0,41.64000757,9.36103133,7.1,3.8,75.0,20200908
0,41.59212121,9.28822573,12.0,4.8,58.0,20200908
0,41.68866401,9.38423481,6.0,3.7,76.0,20200908
0,41.69734346,9.41365956,24.0,9.3,80.0,20200908
0,41.68017337,9.37557138,6.4,4.3,80.0,20200908
0,41.59718437,9.30955202,16.7,5.0,60.0,20200908
0,41.68959144,9.38637014,7.1,4.3,79.0,20200908
0,41.61822903,9.35147396,6.6,3.5,77.0,20200908
0,41.63543269,9.35635749,14.9,4.7,73.0,20200908
0,41.67929239,9.37555704,7.3,3.6,78.0,20200908
0,41.39828191,9.1271723,9.9,4.4,55.0,20200908
0,41.53474718,9.29315236,9.7,4.4,56.0,20200908
0,41.62231065,9.30543537,9.8,4.2,71.0,20200908
0,41.5305445,9.27916489,7.4,4.5,81.0,20200908
0,41.68003508,9.37497587,6.4,3.9,80.0,20200908
0,41.68963346,9.38568527,5.9,3.8,79.0,20200908
0,41.40190877,9.30161508,16.9,6.3,81.0,20200908
0,41.63118663,9.34665255,8.9,3.9,81.0,20200908
0,41.37293502,9.10544718,14.4,10.2,88.0,20200908
0,41.67885463,9.37684752,8.8,4.4,70.0,20200908
0,41.63899865,9.36182464,10.0,4.0,74.0,20200908
0,41.67975459,9.37560005,6.5,3.8,80.0,20200908
0,41.63682326,9.35385981,14.4,4.6,70.0,20200908
0,41.62182849,9.30481895,8.3,3.6,77.0,20200908
0,41.47347466,9.28272726,24.5,10.4,40.0,20200908
0,41.52475893,9.29732639,35.3,8.7,83.0,20200908
0,41.3696791,9.2243442,13.9,4.6,66.0,20200908
0,41.68062446,9.37606494,6.4,4.2,77.0,20200908
0,41.46793049,9.2684848,9.1,3.8,80.0,20200908
0,41.62433704,9.30778351,29.1,9.1,49.0,20200908
0,41.68068271,9.37780586,12.6,4.4,69.0,20200908
0,41.52991092,9.27643706,9.7,4.3,77.0,20200908
0,41.63724697,9.35106245,19.8,3.4,72.0,20200908
0,41.62490485,9.31010249,15.8,5.6,56.0,20200908
0,41.46302054,9.2673956,12.6,5.1,62.0,20200908
0,41.63149841,9.34687902,8.0,3.7,78.0,20200908
0,41.6175008,9.35118033,7.4,3.3,77.0,20200908
0,41.63700443,9.35015042,8.6,3.3,77.0,20200908
0,41.59001702,9.28885584,12.0,4.5,75.0,20200908
0,41.68051576,9.37681811,8.3,3.7,68.0,20200908
0,41.58826337,9.29714897,12.7,4.5,69.0,20200908
0,41.61968458,9.3060876,10.3,4.6,68.0,20200908
0,41.37691667,9.22358241,10.2,3.7,74.0,20200908
0,41.33704739,9.2561878,12.2,4.9,76.0,20200908
0,41.6897587,9.38599625,7.5,3.8,75.0,20200908
0,41.67967181,9.37514352,7.0,4.6,71.0,20200908
0,41.67707384,9.37399308,7.6,4.1,79.0,20200908
0,41.46867269,9.26822121,8.4,4.4,76.0,20200908
0,41.64012495,9.36042899,8.8,3.7,77.0,20200908
0,41.63999491,9.35923716,8.1,3.1,76.0,20200908
0,41.53071924,9.27896525,5.5,3.9,81.0,20200908
0,41.37380077,9.22168965,9.9,3.7,72.0,20200908
0,41.58752899,9.29559091,12.3,3.8,72.0,20200908
0,41.37328158,9.22173499,5.0,4.1,78.0,20200908
0,41.63627909,9.35409487,13.7,4.8,61.0,20200908
0,41.68909968,9.3867771,9.4,3.5,77.0,20200908
0,41.37722507,9.22372125,8.7,4.1,79.0,20200908
0,41.53071472,9.27610397,8.6,3.5,68.0,20200908
0,41.39699661,9.12704955,14.9,9.1,49.0,20200908
0,41.67959317,9.37551868,6.5,3.4,80.0,20200908
0,41.68995843,9.38672268,5.6,3.4,81.0,20200908
0,41.68885064,9.3872775,10.8,3.1,75.0,20200908
0,41.61805879,9.35119778,7.2,3.4,79.0,20200908
0,41.68989442,9.38662219,5.1,4.2,72.0,20200908
0,41.62282294,9.30569686,8.8,3.3,75.0,20200908
0,41.33864126,9.25158524,14.1,4.7,53.0,20200908
0,41.68023087,9.3749479,7.1,3.5,79.0,20200908
0,41.52474838,9.27530999,16.3,5.4,45.0,20200908
0,41.62211705,9.30569252,9.8,4.3,70.0,20200908
0,41.53057245,9.27700373,8.9,3.5,80.0,20200908
0,41.6895196,9.38659783,7.1,4.2,70.0,20200908
0,41.37522346,9.22526025,12.7,4.9,74.0,20200908
0,41.32685053,9.29559819,20.5,7.5,92.0,20200908
0,41.53032768,9.27687655,9.8,4.8,81.0,20200908
0,41.33776802,9.25241007,9.0,3.9,77.0,20200908
0,41.32356411,9.25900936,13.1,4.7,95.0,20200908
0,41.62249519,9.30567167,10.2,2.9,73.0,20200908
0,41.63956835,9.3581405,9.0,3.9,82.0,20200908
0,41.37507886,9.2246288,8.0,4.8,69.0,20200908
0,41.46254059,9.26911496,14.0,4.6,83.0,20200908
0,41.6877696,9.38482203,9.2,4.4,63.0,20200908
0,41.68083141,9.37673752,9.1,4.0,77.0,20200908
0,41.39810801,9.13081995,16.5,5.5,70.0,20200908
0,41.63083627,9.34861082,10.2,3.5,77.0,20200908
0,41.63771621,9.35312372,16.6,5.2,68.0,20200908
0,41.63126469,9.34795471,7.0,3.6,71.0,20200908
0,41.33724668,9.25611995,10.0,3.7,78.0,20200908
0,41.48301012,9.28697337,15.8,6.3,59.0,20200908
0,41.5877999,9.29684631,14.4,4.9,71.0,20200908
0,41.59349254,9.29164261,16.1,5.5,57.0,20200908
0,41.41060292,9.21727142,9.5,4.3,74.0,20200908
0,41.39894296,9.24177296,6.8,3.4,75.0,20200908
0,41.36853158,9.16098931,16.1,6.2,85.0,20200908
0,41.62052661,9.30548189,9.1,5.0,69.0,20200908
0,41.59220328,9.29995045,28.8,9.4,36.0,20200908
0,41.5918979,9.28820011,8.2,4.9,51.0,20200908
0,41.35299873,9.25055568,15.6,5.0,81.0,20200908
0,41.64007116,9.35875938,7.1,3.3,78.0,20200908
0,41.53083586,9.27634291,8.7,3.5,67.0,20200908
0,41.38649862,9.13524972,13.9,13.2,83.0,20200908
0,41.63981724,9.36093867,7.7,4.5,75.0,20200908
0,41.64757198,9.37975089,11.6,4.2,73.0,20200908
0,41.53072246,9.2791558,6.1,4.2,82.0,20200908
0,41.33883756,9.2526497,14.6,5.1,62.0,20200908
0,41.68944413,9.38700161,7.5,3.6,81.0,20200908
0,41.68169898,9.37666136,6.4,3.6,79.0,20200908
0,41.67943661,9.37538645,5.9,5.7,89.0,20200908
0,41.53079882,9.2780721,8.8,4.4,82.0,20200908
0,41.40494405,9.26960699,14.5,5.1,56.0,20200908
0,41.67891512,9.37647349,13.6,3.4,69.0,20200908
0,41.427609,9.23336665,20.0,6.4,80.0,20200908
0,41.53042821,9.2787616,7.2,4.4,72.0,20200908
0,41.63132074,9.34691792,7.6,3.6,79.0,20200908
0,41.61147605,9.31103221,38.9,13.3,174.0,20200908
0,41.62284936,9.30497149,8.4,5.0,72.0,20200908
0,41.53013707,9.2798028,7.9,4.3,82.0,20200908
0,41.59796622,9.30454353,29.6,9.6,42.0,20200908
0,41.369726,9.22398347,13.3,4.7,63.0,20200908
0,41.39623372,9.26621921,26.7,9.7,55.0,20200908
0,41.54260025,9.30553402,25.3,9.9,45.0,20200908
0,41.6790788,9.37698948,11.0,1.9,71.0,20200908
0,41.42393824,9.09859915,36.4,17.1,179.0,20200908
0,41.63758407,9.35176296,10.8,3.6,77.0,20200908
0,41.46589668,9.27438057,6.2,4.3,80.0,20200908
0,41.77215694,9.40101182,7.9,3.5,82.0,20200908
0,41.6376422,9.35072509,8.7,3.1,76.0,20200908
0,41.67961696,9.37670288,9.9,3.0,69.0,20200908
0,41.59242423,9.28940922,9.4,4.3,64.0,20200908
0,41.6808304,9.37634844,7.1,4.4,78.0,20200908
0,41.67839949,9.37604277,13.9,3.8,64.0,20200908
0,41.63714042,9.34983784,7.7,3.3,79.0,20200908
0,41.33882827,9.25051142,7.8,4.1,74.0,20200908
0,41.52293447,9.27579527,7.8,3.9,79.0,20200908
0,41.63736043,9.35527808,14.0,4.8,65.0,20200908
0,41.77195435,9.40087705,6.5,3.9,82.0,20200908
0,41.61890853,9.30593088,9.6,3.6,72.0,20200908
0,41.33848462,9.25077843,10.8,4.9,62.0,20200908
0,41.63974018,9.36122636,8.8,4.3,66.0,20200908
0,41.53032526,9.27871804,7.7,4.1,80.0,20200908
0,41.37723172,9.22297839,8.7,3.8,76.0,20200908
0,41.63784164,9.35186905,9.2,2.9,76.0,20200908
0,41.62101699,9.35522033,12.0,3.7,81.0,20200908
0,41.63704274,9.3493648,8.7,4.4,76.0,20200908
0,41.39770422,9.24056665,7.0,3.6,70.0,20200908
0,41.58653313,9.29670805,8.2,5.2,87.0,20200908
0,41.59211966,9.28742547,6.3,4.1,74.0,20200908
0,41.46828977,9.27531507,11.7,6.0,84.0,20200908
0,41.63133094,9.34774225,7.1,3.7,78.0,20200908
0,41.62141618,9.354753,10.8,4.0,64.0,20200908
0,41.53025257,9.27854482,6.4,6.0,179.0,20200908
0,41.68109077,9.37706077,9.8,4.3,71.0,20200908
0,41.4270574,9.2502229,19.2,8.2,62.0,20200908
0,41.62115564,9.35520077,11.3,4.1,81.0,20200908
0,41.63053112,9.34879323,6.9,6.1,89.0,20200908
0,41.62136706,9.35454917,9.3,3.5,66.0,20200908
0,41.67867683,9.37591474,11.8,4.2,67.0,20200908
0,41.77205952,9.39994127,5.8,3.0,79.0,20200908
0,41.59182237,9.28744445,10.3,4.7,67.0,20200908
0,41.63721013,9.34953557,9.5,3.2,77.0,20200908
0,41.68013256,9.37586533,6.6,3.7,80.0,20200908
0,41.4909795,9.34168681,29.4,13.1,158.0,20200908
0,41.61690166,9.30711197,13.4,5.6,51.0,20200908
0,41.53057944,9.27831113,7.7,4.1,79.0,20200908
0,41.68081526,9.37717015,10.1,4.0,70.0,20200908
0,41.42097408,9.22540323,5.0,2.9,81.0,20200908
0,41.58493459,9.29500022,12.9,4.6,72.0,20200908
0,41.62113775,9.30498763,6.5,3.7,76.0,20200908
0,41.68982645,9.38675767,6.0,3.3,82.0,20200908
0,41.62479964,9.31374852,10.7,4.3,81.0,20200908
0,41.33899497,9.25060556,8.1,5.0,73.0,20200908
0,41.4712849,9.27049905,11.6,4.2,67.0,20200908
0,41.67974127,9.37645208,8.3,2.8,77.0,20200908
0,41.63779062,9.34987334,7.9,4.0,78.0,20200908
0,41.63770754,9.35052304,9.3,3.9,77.0,20200908
0,41.49636245,9.27698454,10.1,3.9,76.0,20200908
0,41.63759455,9.35977894,11.9,5.0,67.0,20200908
0,41.68169343,9.37641724,5.5,4.1,75.0,20200908
0,41.68081511,9.37609416,6.2,3.9,77.0,20200908
0,41.63088025,9.3470349,7.6,4.4,77.0,20200908
0,41.4684734,9.26964168,12.4,5.0,57.0,20200908
0,41.77204668,9.40042259,8.1,4.9,79.0,20200908
0,41.44149841,9.1168163,7.9,3.3,74.0,20200908
0,41.67283474,9.37522612,7.6,5.9,85.0,20200908
0,41.63607799,9.35719493,13.4,5.0,54.0,20200908
0,41.37584724,9.22181658,9.6,3.6,68.0,20200908
0,41.33927675,9.25112131,11.4,3.9,63.0,20200908
0,41.63050861,9.34717367,7.5,3.9,74.0,20200908
0,41.38325744,9.24568881,13.5,5.3,63.0,20200908
0,41.52420216,9.27577538,11.3,6.0,62.0,20200908
0,41.50321403,9.33426675,26.1,7.6,78.0,20200908
0,41.62061541,9.35522822,8.9,3.3,76.0,20200908
0,41.37515563,9.22619262,15.1,4.2,70.0,20200908
0,41.30526756,9.23843496,13.8,6.0,91.0,20200908
0,41.62154798,9.30482795,7.0,3.6,80.0,20200908
0,41.68126714,9.37672339,6.8,2.9,76.0,20200908
0,41.66603682,9.38328519,6.3,3.1,80.0,20200908
0,41.63065669,9.34672131,7.0,3.7,80.0,20200908
0,41.39096247,9.15632076,9.2,5.3,78.0,20200908
0,41.62246127,9.3043907,6.3,4.7,81.0,20200908
0,41.37007634,9.16061807,15.4,7.0,93.0,20200908
0,41.29387032,9.25222333,19.5,9.5,119.0,20200908
0,41.6324592,9.35253684,10.5,4.8,60.0,20200908
0,41.37777569,9.22402679,9.9,3.9,66.0,20200908
0,41.68137251,9.37690888,6.8,4.1,70.0,20200908
0,41.6791211,9.37546705,6.0,4.0,80.0,20200908
0,41.68747696,9.38173255,6.0,3.7,75.0,20200908
0,41.59815986,9.31048538,16.5,5.2,70.0,20200908
0,41.53004379,9.27990836,7.1,4.3,72.0,20200908
0,41.52413627,9.27620568,7.1,5.8,88.0,20200908
0,41.62264541,9.30487385,9.7,3.9,75.0,20200908
0,41.39789203,9.24033959,6.5,3.4,81.0,20200908
0,41.61958388,9.30539142,7.0,4.2,80.0,20200908
0,41.33842033,9.252377,16.3,6.0,72.0,20200908
0,41.33878318,9.25076256,12.9,3.6,63.0,20200908
0,41.6401617,9.35882528,6.0,4.2,71.0,20200908
0,41.68978308,9.38693708,6.6,4.2,81.0,20200908
0,41.64828106,9.37855269,7.7,3.7,78.0,20200908
0,41.44139627,9.22825217,44.3,13.0,170.0,20200908
0,41.6791972,9.3746625,10.0,3.1,69.0,20200908
0,41.59709456,9.30636286,20.0,6.7,41.0,20200908
0,41.52391796,9.29303388,7.8,4.5,79.0,20200908
0,41.34695018,9.21895702,25.5,10.9,90.0,20200908
0,41.77216125,9.40013871,8.8,4.2,80.0,20200908
