class_id,latitude,longitude,length,breadth,heading,date
0,41.52432551,9.2745582,6.6,4.2,82.0,20230801
0,41.62245165,9.30428722,5.0,4.3,81.0,20230801
0,41.59564711,9.30853907,12.2,7.1,3.0,20230801
0,41.36040343,9.27371738,11.9,4.5,75.0,20230801
0,41.68895776,9.38697663,5.0,4.7,172.0,20230801
0,41.59273976,9.29045676,8.2,4.7,174.0,20230801
0,41.39963692,9.28452423,16.2,6.4,85.0,20230801
0,41.62371929,9.31553223,6.1,5.7,179.0,20230801
0,41.37035097,9.26814137,10.5,4.4,57.0,20230801
0,41.52451057,9.27434159,5.8,2.9,83.0,20230801
0,41.38568495,9.23297666,4.9,3.7,76.0,20230801
0,41.43269162,9.22506828,9.7,5.5,176.0,20230801
0,41.55316265,9.31910953,5.1,4.3,74.0,20230801
0,41.50248749,9.27491114,11.6,10.7,71.0,20230801
0,41.60271878,9.32998225,6.3,4.6,173.0,20230801
0,41.71205661,9.41596096,14.4,6.7,91.0,20230801
0,41.59033053,9.29863266,9.4,4.4,161.0,20230801
0,41.38445077,9.23191141,5.7,4.3,74.0,20230801
0,41.6727538,9.37777345,10.8,4.5,59.0,20230801
0,41.59870712,9.31062565,7.6,4.0,1.0,20230801
0,41.59738357,9.2888488,14.1,5.1,0.0,20230801
0,41.37483865,9.22126665,7.1,4.3,79.0,20230801
0,41.68823435,9.38451925,6.2,5.0,171.0,20230801
0,41.63769178,9.35198432,6.9,5.8,170.0,20230801
0,41.61872819,9.33926169,4.8,4.4,78.0,20230801
0,41.43343513,9.22840789,9.8,4.8,52.0,20230801
0,41.6302138,9.35172026,9.6,6.0,150.0,20230801
0,41.62100034,9.33619235,6.6,3.9,81.0,20230801
0,41.63069894,9.35483559,15.0,6.7,165.0,20230801
0,41.63202957,9.34640903,10.8,4.7,3.0,20230801
0,41.66870809,9.39320444,8.4,3.6,84.0,20230801
0,41.3751964,9.22443005,6.5,5.0,78.0,20230801
0,41.61730714,9.30645065,6.2,3.8,79.0,20230801
0,41.34224068,9.25831147,11.2,9.5,65.0,20230801
0,41.5897146,9.36383388,7.2,4.6,72.0,20230801
0,41.52468538,9.27702157,9.8,4.7,55.0,20230801
0,41.62346038,9.31544101,7.3,4.6,80.0,20230801
0,41.77232096,9.40034034,5.9,4.0,71.0,20230801
0,41.60891613,9.28791052,5.7,4.6,81.0,20230801
0,41.74247361,9.41126163,13.2,5.0,82.0,20230801
0,41.61580891,9.35841567,10.9,4.2,55.0,20230801
0,41.6033233,9.28991063,9.1,4.1,47.0,20230801
0,41.59272925,9.28883448,6.4,4.4,70.0,20230801
0,41.60217373,9.33045029,5.2,4.1,172.0,20230801
0,41.47205512,9.06624877,5.9,4.4,167.0,20230801
0,41.63828427,9.35263014,5.9,5.0,81.0,20230801
0,41.60202254,9.33615427,9.0,4.3,63.0,20230801
0,41.61731995,9.35059842,5.9,4.6,172.0,20230801
0,41.71135135,9.40681613,9.0,5.6,177.0,20230801
0,41.47264105,9.07674726,4.9,3.9,169.0,20230801
0,41.37539984,9.22129019,5.5,3.7,79.0,20230801
0,41.67917226,9.37705138,7.6,4.6,75.0,20230801
0,41.70581492,9.41329277,13.1,5.3,71.0,20230801
0,41.60857589,9.30826772,7.1,4.7,50.0,20230801
0,41.63026874,9.35218073,12.4,4.8,54.0,20230801
0,41.6622029,9.38423342,13.2,6.2,52.0,20230801
0,41.62210961,9.317658,5.0,4.9,80.0,20230801
0,41.67909006,9.37517626,5.9,5.6,79.0,20230801
0,41.67550074,9.37737518,10.7,4.7,75.0,20230801
0,41.42147199,9.10789127,14.5,6.7,139.0,20230801
0,41.66258943,9.38295368,11.8,4.3,82.0,20230801
0,41.62068865,9.3363205,6.8,4.1,82.0,20230801
0,41.5910209,9.30503187,4.8,4.5,80.0,20230801
0,41.58224496,9.35717197,12.4,5.7,46.0,20230801
0,41.55883347,9.33600444,5.5,4.8,84.0,20230801
0,41.37270321,9.24709143,44.2,24.3,153.0,20230801
0,41.59006168,9.36215444,5.0,4.2,83.0,20230801
0,41.6352048,9.3520192,5.3,4.4,173.0,20230801
0,41.608954,9.28814672,5.8,3.0,80.0,20230801
0,41.42902408,9.2272496,7.2,4.4,78.0,20230801
0,41.68981861,9.38697428,4.4,4.0,172.0,20230801
0,41.74905104,9.40508469,10.9,6.9,5.0,20230801
0,41.46661727,9.0596183,5.2,5.0,172.0,20230801
0,41.66828018,9.39304299,10.3,3.7,64.0,20230801
0,41.43022845,9.22812517,13.2,5.3,67.0,20230801
0,41.66194593,9.38615702,15.9,8.2,71.0,20230801
0,41.53034823,9.28007676,6.5,5.0,170.0,20230801
0,41.63209056,9.34844247,5.4,4.6,71.0,20230801
0,41.76206711,9.4111426,11.1,4.6,71.0,20230801
0,41.62304248,9.30532163,6.7,4.9,81.0,20230801
0,41.68879533,9.3867808,6.3,3.8,81.0,20230801
0,41.71198489,9.40466246,6.6,5.8,171.0,20230801
0,41.61892804,9.30642079,9.1,4.1,77.0,20230801
0,41.63770766,9.34998397,5.7,5.1,78.0,20230801
0,41.53007205,9.27688484,7.1,4.0,80.0,20230801
0,41.59440651,9.30749931,10.0,6.1,56.0,20230801
0,41.5399269,9.49197799,25.3,13.7,43.0,20230801
0,41.59001697,9.36240932,5.6,3.9,81.0,20230801
0,41.33986477,9.25094892,4.6,4.3,80.0,20230801
0,41.66135895,9.42068962,15.2,6.7,53.0,20230801
0,41.46493108,9.06692399,6.9,4.6,167.0,20230801
0,41.66305674,9.38325412,16.7,5.9,79.0,20230801
0,41.68023342,9.37893051,8.5,6.0,2.0,20230801
0,41.68653446,9.39681053,13.5,4.4,56.0,20230801
0,41.53009636,9.27733074,6.3,4.9,81.0,20230801
0,41.59633788,9.2941185,13.3,6.9,0.0,20230801
0,41.67949737,9.37737183,8.8,5.1,67.0,20230801
0,41.53804253,9.46974296,44.9,18.5,136.0,20230801
0,41.3695177,9.26701071,8.0,5.8,73.0,20230801
0,41.61966732,9.33914623,7.0,3.7,72.0,20230801
0,41.46183333,9.26048978,6.5,3.9,79.0,20230801
0,41.59363742,9.29091345,5.9,4.8,76.0,20230801
0,41.66439416,9.38309973,8.9,3.6,77.0,20230801
0,41.59469026,9.30845907,5.1,5.0,171.0,20230801
0,41.62518764,9.31341278,4.6,4.5,81.0,20230801
0,41.68079648,9.37778962,8.8,4.7,62.0,20230801
0,41.42393558,9.22606037,4.7,4.4,83.0,20230801
0,41.66110285,9.38634193,11.5,5.1,156.0,20230801
0,41.6694955,9.39955747,18.2,8.2,53.0,20230801
0,41.58646548,9.29646392,5.8,4.8,84.0,20230801
0,41.52425468,9.27541327,7.2,6.6,79.0,20230801
0,41.63049981,9.35401272,9.6,4.9,4.0,20230801
0,41.62004372,9.33508542,7.8,3.5,69.0,20230801
0,41.5248413,9.27614999,11.9,6.3,164.0,20230801
0,41.74260079,9.41373152,15.1,7.0,91.0,20230801
0,41.58120465,9.35590041,5.9,4.5,173.0,20230801
0,41.63383894,9.35077481,15.5,5.2,34.0,20230801
0,41.5924455,9.28947991,10.5,4.1,162.0,20230801
0,41.67970119,9.37578631,7.4,6.1,80.0,20230801
0,41.63064158,9.34907128,6.8,4.6,173.0,20230801
0,41.6219087,9.3172921,5.4,5.2,172.0,20230801
0,41.37538569,9.23126299,7.1,5.9,176.0,20230801
0,41.60946658,9.32816371,12.0,4.7,9.0,20230801
0,41.68985279,9.38662381,5.3,4.7,73.0,20230801
0,41.62276714,9.30587281,9.7,3.5,80.0,20230801
0,41.40833777,9.22572248,8.7,6.5,77.0,20230801
0,41.40956006,9.21624265,4.3,3.9,81.0,20230801
0,41.62210497,9.31786859,4.5,4.0,172.0,20230801
0,41.55590088,9.34490458,18.0,6.1,62.0,20230801
0,41.68910133,9.4017597,14.2,6.1,65.0,20230801
0,41.54399286,9.30769138,8.8,4.8,85.0,20230801
0,41.63107673,9.34908462,4.8,4.2,168.0,20230801
0,41.62344454,9.30532567,7.0,4.4,75.0,20230801
0,41.66601184,9.38369544,4.8,4.2,170.0,20230801
0,41.42825855,9.23048118,7.5,4.0,177.0,20230801
0,41.60009034,9.39577769,27.4,9.8,60.0,20230801
0,41.59182606,9.30555371,5.9,5.1,170.0,20230801
0,41.5939236,9.28514329,4.9,4.8,80.0,20230801
0,41.59968122,9.30204186,9.1,7.0,59.0,20230801
0,41.34875602,9.24739309,23.9,19.3,68.0,20230801
0,41.52930369,9.27751946,9.4,3.1,74.0,20230801
0,41.61713706,9.35138888,7.3,5.3,63.0,20230801
0,41.6027299,9.32973584,6.1,5.2,171.0,20230801
0,41.61677033,9.34761292,8.2,5.6,1.0,20230801
0,41.53175793,9.27649228,5.2,4.8,72.0,20230801
0,41.45744915,9.06465918,5.0,4.9,78.0,20230801
0,41.43201574,9.22657496,11.1,4.7,176.0,20230801
0,41.473462,9.0762865,5.6,4.9,173.0,20230801
0,41.62339835,9.31556646,5.9,4.8,80.0,20230801
0,41.6778643,9.38032321,6.9,3.5,151.0,20230801
0,41.62202213,9.3056883,7.1,3.1,82.0,20230801
0,41.57454417,9.34993323,5.8,5.4,166.0,20230801
0,41.68065741,9.37700826,5.8,4.6,80.0,20230801
0,41.53053175,9.276456,5.6,4.0,78.0,20230801
0,41.61451601,9.30512324,8.5,3.7,69.0,20230801
0,41.59432831,9.29157573,8.8,4.0,2.0,20230801
0,41.63759622,9.35318409,7.1,5.4,159.0,20230801
0,41.63417528,9.3476784,6.7,4.5,175.0,20230801
0,41.40845543,9.21674235,7.3,6.8,77.0,20230801
0,41.63095752,9.34859431,6.0,4.2,78.0,20230801
0,41.37750069,9.22270169,5.1,4.6,78.0,20230801
0,41.62044992,9.35584102,5.0,4.4,160.0,20230801
0,41.59204868,9.30473708,8.3,5.7,171.0,20230801
0,41.62524307,9.31356602,5.5,3.9,159.0,20230801
0,41.54689836,9.31009902,6.6,6.3,178.0,20230801
0,41.59023001,9.36334916,4.9,3.8,77.0,20230801
0,41.62034864,9.30602091,9.3,3.4,70.0,20230801
0,41.53018464,9.27845579,8.7,5.3,79.0,20230801
0,41.6154623,9.32246054,4.5,4.3,78.0,20230801
0,41.62038363,9.33616193,7.3,5.4,76.0,20230801
0,41.46543972,9.5198102,43.4,18.0,25.0,20230801
0,41.61705908,9.34790282,12.8,5.2,178.0,20230801
0,41.47259169,9.07499434,5.3,4.4,169.0,20230801
0,41.39388947,9.23692585,5.8,4.1,76.0,20230801
0,41.41297916,9.2166315,21.6,12.1,171.0,20230801
0,41.61942712,9.30544882,5.9,4.8,172.0,20230801
0,41.62072618,9.35511338,6.3,3.8,81.0,20230801
0,41.68953318,9.38697619,5.1,4.2,82.0,20230801
0,41.5920228,9.28870122,9.1,4.7,53.0,20230801
0,41.73120059,9.40330277,5.8,4.3,72.0,20230801
0,41.59467571,9.29335864,11.9,4.4,165.0,20230801
0,41.62177727,9.31713473,8.1,5.6,81.0,20230801
0,41.66453486,9.38281026,7.3,3.6,80.0,20230801
0,41.39900773,9.24211863,7.2,3.3,82.0,20230801
0,41.62273344,9.30451149,8.0,5.5,77.0,20230801
0,41.62274309,9.31635103,6.2,4.5,73.0,20230801
0,41.63817976,9.35343334,7.9,4.4,177.0,20230801
0,41.62211369,9.30590659,8.5,3.4,80.0,20230801
0,41.40703247,9.22594953,6.1,3.4,83.0,20230801
0,41.59026841,9.3654085,6.6,4.3,73.0,20230801
0,41.63215178,9.34704135,5.7,4.5,82.0,20230801
0,41.42695183,9.22778784,5.2,4.9,82.0,20230801
0,41.53032538,9.28033959,6.1,5.0,170.0,20230801
0,41.68886521,9.38758549,5.9,4.1,77.0,20230801
0,41.67860745,9.37617592,9.7,4.8,66.0,20230801
0,41.39748092,9.24101344,5.5,4.2,80.0,20230801
0,41.63203478,9.34762493,6.2,3.9,83.0,20230801
0,41.59516211,9.2875594,7.6,4.2,177.0,20230801
0,41.63776972,9.35272562,7.2,5.8,174.0,20230801
0,41.37433086,9.22171928,6.1,6.0,172.0,20230801
0,41.61919261,9.305389,5.3,4.3,171.0,20230801
0,41.68110281,9.37675644,8.1,5.9,76.0,20230801
0,41.52360742,9.27614876,8.8,5.9,174.0,20230801
0,41.51666129,9.32643019,12.1,4.8,56.0,20230801
0,41.59033427,9.29982861,8.0,6.8,76.0,20230801
0,41.63094375,9.34957518,11.4,5.6,61.0,20230801
0,41.37757142,9.22431574,6.8,5.8,175.0,20230801
0,41.60233813,9.33443051,5.2,3.2,80.0,20230801
0,41.62147624,9.31713125,7.2,5.4,80.0,20230801
0,41.40888536,9.2175188,8.0,5.0,71.0,20230801
0,41.68944312,9.38567657,6.2,3.5,81.0,20230801
0,41.63776947,9.35297182,9.3,4.9,173.0,20230801
0,41.49770532,9.27547017,8.0,6.7,79.0,20230801
0,41.37403312,9.22144542,5.2,4.8,83.0,20230801
0,41.61957684,9.30641488,9.2,4.6,76.0,20230801
0,41.49924203,9.27033545,11.2,6.1,1.0,20230801
0,41.77373073,9.40398995,5.9,3.8,0.0,20230801
0,41.62262428,9.3053761,8.6,3.8,77.0,20230801
0,41.62251405,9.30463782,7.7,6.4,88.0,20230801
0,41.62080801,9.33625517,6.0,3.9,82.0,20230801
0,41.54728219,9.30866991,7.5,5.5,78.0,20230801
0,41.42690841,9.2440093,28.7,7.3,26.0,20230801
0,41.47341063,9.07643905,5.8,5.6,172.0,20230801
0,41.62002815,9.30593695,9.2,2.3,70.0,20230801
0,41.5588408,9.33545134,7.7,4.2,83.0,20230801
0,41.6224384,9.31740208,5.1,3.8,81.0,20230801
0,41.63450871,9.34825811,40.9,12.4,162.0,20230801
0,41.63772372,9.3512514,7.5,3.8,76.0,20230801
0,41.59437219,9.30484879,8.1,5.7,83.0,20230801
0,41.40560478,9.22392522,6.8,4.2,68.0,20230801
0,41.43961197,9.07681708,84.2,30.2,31.0,20230806
0,41.60006783,9.30239528,79.3,15.8,66.0,20230806
0,41.61020786,9.31143312,67.6,17.5,36.0,20230806
0,41.60762647,9.31226678,58.3,13.8,31.0,20230806
0,41.60508975,9.30756567,54.1,14.0,12.0,20230806
0,41.58829209,9.29640658,11.6,4.7,60.0,20230806
0,41.63957612,9.35730407,11.6,4.4,44.0,20230806
0,41.46995703,9.26898359,15.7,4.8,44.0,20230806
0,41.6073642,9.30683519,42.2,8.7,64.0,20230806
0,41.46936525,9.26838343,12.9,5.7,61.0,20230806
0,41.61738404,9.30738981,9.6,4.8,76.0,20230806
0,41.53372161,9.29327839,9.4,4.3,158.0,20230806
0,41.59442451,9.29327246,18.8,5.9,59.0,20230806
0,41.58901226,9.29784165,24.9,8.0,53.0,20230806
0,41.59296707,9.29036696,6.9,5.2,57.0,20230806
0,41.40842927,9.21762804,6.8,4.1,152.0,20230806
0,41.53047496,9.27955342,5.7,4.5,79.0,20230806
0,41.4097519,9.21938334,15.8,5.8,0.0,20230806
0,41.68824414,9.38449242,5.4,4.5,79.0,20230806
0,41.61775843,9.35140202,7.5,5.9,171.0,20230806
0,41.63956241,9.35875378,5.7,4.8,80.0,20230806
0,41.49959684,9.27025351,13.3,4.8,173.0,20230806
0,41.52386749,9.27658921,6.7,5.3,169.0,20230806
0,41.55398111,9.32137375,6.5,4.3,75.0,20230806
0,41.61989477,9.3370748,8.3,4.3,58.0,20230806
0,41.58694987,9.29728765,12.1,4.6,50.0,20230806
0,41.41108169,9.21819406,8.7,4.2,81.0,20230806
0,41.58635994,9.29611616,10.0,4.3,44.0,20230806
0,41.6320973,9.34859883,4.9,4.3,79.0,20230806
0,41.63708511,9.35092037,5.9,4.6,76.0,20230806
0,41.62950055,9.35323524,12.2,6.8,175.0,20230806
0,41.43220489,9.22776672,18.8,6.1,23.0,20230806
0,41.55425253,9.3208049,5.0,4.7,168.0,20230806
0,41.59772546,9.30148507,42.8,9.6,27.0,20230806
0,41.55271226,9.32170596,14.1,6.9,57.0,20230806
0,41.66232887,9.38308421,8.9,4.4,176.0,20230806
0,41.68931978,9.38682038,5.3,4.3,80.0,20230806
0,41.63124486,9.34785469,10.8,4.0,71.0,20230806
0,41.53052177,9.277504,5.3,4.4,79.0,20230806
0,41.64001402,9.35841816,4.9,4.7,79.0,20230806
0,41.40882525,9.2182071,9.2,4.2,161.0,20230806
0,41.61904132,9.33977592,7.3,5.4,175.0,20230806
0,41.63935131,9.35877422,5.8,4.2,79.0,20230806
0,41.63935067,9.35987442,5.8,4.8,78.0,20230806
0,41.63233678,9.35343039,11.8,5.8,172.0,20230806
0,41.50004235,9.27221225,16.2,7.1,2.0,20230806
0,41.52456988,9.2788916,13.2,4.9,161.0,20230806
0,41.6378264,9.35153675,6.0,4.7,78.0,20230806
0,41.40713006,9.22569856,4.5,4.1,81.0,20230806
0,41.62220567,9.30483106,5.4,4.1,80.0,20230806
0,41.63707024,9.35291897,7.1,4.4,76.0,20230806
0,41.52389133,9.27614667,10.0,5.1,165.0,20230806
0,41.53582884,9.29381751,6.6,4.0,65.0,20230806
0,41.63686535,9.35237976,7.2,3.6,74.0,20230806
0,41.49915113,9.27028205,12.9,7.6,170.0,20230806
0,41.6329553,9.35383289,10.8,4.7,48.0,20230806
0,41.41053469,9.21850634,17.1,5.3,55.0,20230806
0,41.63683426,9.35176086,6.4,4.0,77.0,20230806
0,41.42924259,9.22897787,15.6,8.0,170.0,20230806
0,41.63191898,9.34846401,5.2,4.2,79.0,20230806
0,41.68824851,9.38476454,4.9,4.8,77.0,20230806
0,41.40995405,9.21679362,5.9,4.1,77.0,20230806
0,41.63730272,9.35298718,7.0,4.4,72.0,20230806
0,41.62214399,9.30448435,5.3,4.1,80.0,20230806
0,41.53051644,9.27928947,5.2,4.8,79.0,20230806
0,41.6371161,9.35124413,6.3,3.8,76.0,20230806
0,41.62277764,9.30508339,5.5,4.0,81.0,20230806
0,41.63998451,9.35989305,5.0,4.9,168.0,20230806
0,41.62409552,9.31447671,7.2,4.8,66.0,20230806
0,41.63751797,9.35117359,8.4,4.1,70.0,20230806
0,41.63999742,9.35963811,5.1,4.8,80.0,20230806
0,41.63216582,9.34812643,4.7,4.3,82.0,20230806
0,41.43272173,9.22517121,8.8,3.5,58.0,20230806
0,41.63325779,9.35324595,13.5,7.4,49.0,20230806
0,41.52941926,9.27720534,5.5,4.7,170.0,20230806
0,41.52323809,9.27615992,10.5,4.3,174.0,20230806
0,41.63742047,9.35271181,6.2,6.0,74.0,20230806
0,41.36989125,9.26800761,11.2,5.1,47.0,20230806
0,41.68845839,9.38440532,4.6,4.1,79.0,20230806
0,41.62564007,9.3529042,5.6,4.7,78.0,20230806
0,41.63797292,9.35322353,7.2,4.3,71.0,20230806
0,41.40584909,9.22078244,5.6,4.1,166.0,20230806
0,41.68913244,9.38677944,5.5,4.2,77.0,20230806
0,41.62243216,9.30564452,7.9,3.8,80.0,20230806
0,41.60187316,9.33620685,15.3,4.3,123.0,20230806
0,41.62066161,9.30653741,9.9,4.0,54.0,20230806
0,41.62257172,9.31708249,4.9,4.3,77.0,20230806
0,41.6310254,9.34819218,7.3,5.0,72.0,20230806
0,41.62171637,9.30505076,6.0,4.2,80.0,20230806
0,41.52982887,9.2772606,5.5,4.2,169.0,20230806
0,41.68848259,9.38414529,4.4,4.2,171.0,20230806
0,41.62352511,9.30596058,7.5,3.6,83.0,20230806
0,41.42840377,9.22825662,16.3,5.0,171.0,20230806
0,41.5300407,9.27865227,5.3,5.0,81.0,20230806
0,41.37700099,9.22384847,5.4,5.1,171.0,20230806
0,41.39461523,9.23701054,5.5,3.7,167.0,20230806
0,41.62059707,9.33685586,5.7,3.9,78.0,20230806
0,41.63815509,9.35290589,7.0,3.9,73.0,20230806
0,41.6306256,9.3488761,6.1,6.0,81.0,20230806
0,41.59487114,9.30841486,5.3,4.9,165.0,20230806
0,41.55439863,9.32132028,7.1,4.2,64.0,20230806
0,41.52451256,9.27614424,8.1,4.6,166.0,20230806
0,41.47124518,9.27003104,14.9,5.6,81.0,20230806
0,41.63896055,9.35898373,5.4,4.7,79.0,20230806
0,41.63792629,9.35123082,7.0,3.9,79.0,20230806
0,41.5530973,9.31933649,6.0,4.2,81.0,20230806
0,41.63804527,9.35180062,6.1,5.0,79.0,20230806
0,41.59409078,9.29011209,14.1,4.4,54.0,20230806
0,41.42752887,9.2294282,13.5,8.4,1.0,20230806
0,41.52986544,9.27693794,4.9,4.5,170.0,20230806
0,41.63878584,9.35294321,8.1,3.4,75.0,20230806
0,41.63193687,9.3487434,4.9,4.5,75.0,20230806
0,41.63209881,9.34950745,8.5,4.3,79.0,20230806
0,41.53094953,9.27673111,5.0,4.1,80.0,20230806
0,41.63817806,9.35130266,5.8,4.5,77.0,20230806
0,41.53070066,9.27929168,5.2,4.3,78.0,20230806
0,41.62215035,9.31646042,6.4,4.0,78.0,20230806
0,41.62343961,9.31620375,6.4,3.9,72.0,20230806
0,41.68832475,9.38417578,5.2,3.6,76.0,20230806
0,41.52938765,9.27951244,5.3,4.7,170.0,20230806
0,41.43097225,9.22812334,13.9,5.6,178.0,20230806
0,41.63804378,9.3514815,5.9,4.0,79.0,20230806
0,41.62163104,9.35487277,6.3,5.8,172.0,20230806
0,41.63830893,9.35187147,5.4,4.6,81.0,20230806
0,41.41063145,9.22188509,22.9,7.6,17.0,20230806
0,41.62068099,9.35545073,4.9,4.4,170.0,20230806
0,41.37515597,9.22443076,5.7,5.0,78.0,20230806
0,41.62253429,9.31596645,6.0,4.5,78.0,20230806
0,41.68866515,9.3842396,4.9,4.3,80.0,20230806
0,41.52926126,9.27782225,9.3,4.4,139.0,20230806
0,41.63786162,9.35036534,6.9,4.3,74.0,20230806
0,41.68861843,9.38445542,5.2,4.2,78.0,20230806
0,41.61647961,9.32802341,4.9,4.3,80.0,20230806
0,41.58652063,9.29640933,8.3,4.3,49.0,20230806
0,41.68933421,9.38706717,5.4,4.2,79.0,20230806
0,41.6306671,9.35354356,11.2,5.4,66.0,20230806
0,41.5884217,9.29799997,14.2,7.0,151.0,20230806
0,41.63533234,9.35270514,14.3,7.7,33.0,20230806
0,41.42983452,9.22870764,14.7,5.7,172.0,20230806
0,41.63403888,9.34846634,8.3,4.6,56.0,20230806
0,41.37578147,9.22183328,5.9,4.6,77.0,20230806
0,41.62236305,9.31711923,6.6,3.8,80.0,20230806
0,41.52452588,9.2757376,6.8,4.7,174.0,20230806
0,41.63913389,9.3589488,6.0,4.4,80.0,20230806
0,41.62593262,9.35288668,6.4,4.1,74.0,20230806
0,41.62254649,9.30598333,7.5,4.9,77.0,20230806
0,41.59215668,9.28867299,11.7,4.4,71.0,20230806
0,41.62215041,9.30532074,6.6,4.1,80.0,20230806
0,41.53495394,9.29381968,7.8,4.7,168.0,20230806
0,41.53328488,9.29303821,11.8,5.3,163.0,20230806
0,41.61974272,9.33623863,5.8,5.0,78.0,20230806
0,41.471443,9.26925821,6.8,4.4,58.0,20230806
0,41.53007967,9.27988197,5.0,4.8,81.0,20230806
0,41.62284353,9.30562262,6.7,3.7,81.0,20230806
0,41.37477182,9.22129451,5.3,4.6,81.0,20230806
0,41.594608,9.30842777,5.5,4.4,167.0,20230806
0,41.62048606,9.33756143,8.6,5.6,168.0,20230806
0,41.6895087,9.38588811,4.6,4.2,169.0,20230806
0,41.61812909,9.35163205,5.3,4.7,80.0,20230806
0,41.6306799,9.35423018,10.9,6.9,59.0,20230806
0,41.68885713,9.38727532,5.6,4.1,78.0,20230806
0,41.47158987,9.27112183,6.8,4.8,173.0,20230806
0,41.52449436,9.27662005,5.6,4.7,169.0,20230806
0,41.55361965,9.32168523,9.1,5.3,63.0,20230806
0,41.68788634,9.38476758,5.5,4.1,76.0,20230806
0,41.63273185,9.35213921,13.1,7.3,52.0,20230806
0,41.62201968,9.35516419,6.0,4.4,79.0,20230806
0,41.4712253,9.26898883,7.3,3.8,61.0,20230806
0,41.53005065,9.27662368,5.1,4.3,82.0,20230806
0,41.60336126,9.32955673,11.9,4.8,164.0,20230806
0,41.63911017,9.3592522,5.8,4.5,81.0,20230806
0,41.55405422,9.32078789,5.1,4.2,80.0,20230806
0,41.40758066,9.22036998,13.4,7.0,4.0,20230806
0,41.62085992,9.35534631,5.6,5.4,70.0,20230806
0,41.68862186,9.38707778,6.0,3.8,80.0,20230806
0,41.61984415,9.30624508,5.9,3.7,77.0,20230806
0,41.60240975,9.33006139,6.1,4.2,166.0,20230806
0,41.63215525,9.34835821,5.4,3.7,83.0,20230806
0,41.62257045,9.3067602,7.2,4.2,77.0,20230806
0,41.54969251,9.31152037,6.2,4.5,163.0,20230806
0,41.40968158,9.2170627,5.0,3.7,81.0,20230806
0,41.62207908,9.31675455,6.1,4.8,79.0,20230806
0,41.63058149,9.34828718,8.3,5.5,179.0,20230806
0,41.62309949,9.30568993,7.4,4.0,82.0,20230806
0,41.58741611,9.29708618,9.5,4.4,54.0,20230806
0,41.6202089,9.30539868,5.2,3.5,80.0,20230806
0,41.62315904,9.31590789,6.8,4.2,77.0,20230806
0,41.43218245,9.22571482,9.2,5.4,54.0,20230806
0,41.59051272,9.30466245,5.4,4.2,79.0,20230806
0,41.53088892,9.27752985,4.6,4.3,79.0,20230806
0,41.52997902,9.27771218,5.6,4.7,162.0,20230806
0,41.46782387,9.26891637,5.5,5.0,173.0,20230806
0,41.52952189,9.27935084,5.8,4.8,163.0,20230806
0,41.63953397,9.35927451,5.5,3.4,81.0,20230806
0,41.52962074,9.27758725,4.8,4.0,170.0,20230806
0,41.52449582,9.27769321,16.0,7.9,169.0,20230806
0,41.58992123,9.30436486,5.0,4.9,78.0,20230806
0,41.39768281,9.24108305,5.5,4.5,79.0,20230806
0,41.53028436,9.27643504,5.2,4.0,80.0,20230806
0,41.63782889,9.35299584,6.7,4.0,74.0,20230806
0,41.62083425,9.33712195,5.4,5.0,81.0,20230806
0,41.63798175,9.35253931,6.3,5.0,70.0,20230806
0,41.62060717,9.33516602,8.6,3.8,66.0,20230806
0,41.53092506,9.27836365,6.8,3.9,171.0,20230806
0,41.62227236,9.31578719,5.9,4.7,72.0,20230806
0,41.63739193,9.35148138,6.3,3.9,74.0,20230806
0,41.68797511,9.38445797,5.6,5.5,171.0,20230806
0,41.6894835,9.38650968,4.7,4.4,81.0,20230806
0,41.63121183,9.34846138,5.6,5.0,76.0,20230806
0,41.53007904,9.28037498,5.7,5.3,170.0,20230806
0,41.6390801,9.35382589,14.2,6.7,56.0,20230806
0,41.6188633,9.34263822,6.6,4.6,169.0,20230806
0,41.63759456,9.35081676,6.8,4.6,70.0,20230806
0,41.62172143,9.35535741,5.9,5.2,75.0,20230806
0,41.64003549,9.35937682,5.7,4.9,82.0,20230806
0,41.59441901,9.30744458,11.5,4.1,54.0,20230806
0,41.6396425,9.35829025,5.7,5.6,162.0,20230806
0,41.68957595,9.38677737,4.4,4.2,82.0,20230806
0,41.64006438,9.35817358,5.4,4.4,77.0,20230806
0,41.6371287,9.35174487,6.3,4.3,78.0,20230806
0,41.54941074,9.31108422,6.6,5.2,76.0,20230806
0,41.37509663,9.22123905,6.0,4.9,83.0,20230806
0,41.50063404,9.2716575,13.5,9.1,177.0,20230806
0,41.55376777,9.32083246,7.7,4.5,80.0,20230806
0,41.52361836,9.27698283,8.3,5.3,173.0,20230806
0,41.53075181,9.27874219,5.0,4.4,172.0,20230806
0,41.52411805,9.27456361,4.8,4.6,83.0,20230806
0,41.55251793,9.31941511,6.8,4.8,0.0,20230806
0,41.62303709,9.31500637,7.8,4.6,81.0,20230806
0,41.59644629,9.29175834,12.2,5.3,42.0,20230806
0,41.60985397,9.29581138,11.5,5.1,47.0,20230806
0,41.63228928,9.34870505,4.8,4.6,77.0,20230806
0,41.47054389,9.26837935,9.1,3.8,75.0,20230806
0,41.63041182,9.35198151,20.5,7.3,49.0,20230806
0,41.59034777,9.30471535,5.6,4.1,80.0,20230806
0,41.6226513,9.3055097,6.7,5.1,73.0,20230806
