class_id,latitude,longitude,length,breadth,heading,date
0,41.62855321,9.3088426,5.5,4.4,82.0,20220711
0,41.63757332,9.35037963,5.8,5.5,174.0,20220711
0,41.6031631,9.32985478,5.8,5.2,81.0,20220711
0,41.6384589,9.3621812,6.7,3.9,87.0,20220711
0,41.60701636,9.34700983,13.5,6.5,173.0,20220711
0,41.42910321,9.22644614,6.6,4.1,64.0,20220711
0,41.41988575,9.2254671,5.3,3.9,171.0,20220711
0,41.63059011,9.34921795,6.0,4.3,84.0,20220711
0,41.37455596,9.22495271,7.0,5.4,62.0,20220711
0,41.40887037,9.21772787,9.2,6.0,179.0,20220711
0,41.47079896,9.26864595,7.8,6.1,82.0,20220711
0,41.62003333,9.30642455,7.2,4.6,73.0,20220711
0,41.59194391,9.30581262,5.9,4.2,77.0,20220711
0,41.67997264,9.37610054,7.1,6.6,78.0,20220711
0,41.40560666,9.22387071,6.9,4.4,68.0,20220711
0,41.49937621,9.26945501,6.5,4.7,71.0,20220711
0,41.62289488,9.30489032,6.2,5.6,81.0,20220711
0,41.62322631,9.30501307,4.4,4.3,171.0,20220711
0,41.68026096,9.3780821,12.3,5.4,172.0,20220711
0,41.61344959,9.36840733,6.4,4.4,80.0,20220711
0,41.63959222,9.35895066,5.5,4.0,84.0,20220711
0,41.62835232,9.30883668,4.9,4.6,83.0,20220711
0,41.76557427,9.40955319,12.2,6.2,79.0,20220711
0,41.38565298,9.09470308,18.7,9.2,5.0,20220711
0,41.47690543,9.07373204,7.2,4.3,73.0,20220711
0,41.31341058,9.27976584,13.5,4.7,136.0,20220711
0,41.63782233,9.35108699,6.1,5.9,88.0,20220711
0,41.40415614,9.26572973,13.4,6.4,56.0,20220711
0,41.63843063,9.35348754,6.5,4.5,86.0,20220711
0,41.61976987,9.3064674,8.2,3.4,72.0,20220711
0,41.61758974,9.35177151,8.3,5.2,89.0,20220711
0,41.3388325,9.25212026,11.4,7.3,60.0,20220711
0,41.49956206,9.27549262,7.7,6.7,80.0,20220711
0,41.59005627,9.36314652,4.9,4.7,174.0,20220711
0,41.68629732,9.3865118,6.1,3.9,168.0,20220711
0,41.40798046,9.22541458,5.5,4.9,82.0,20220711
0,41.63232756,9.34846841,5.5,4.8,81.0,20220711
0,41.46760272,9.26873119,5.7,5.6,172.0,20220711
0,41.55322708,9.32040017,7.4,4.3,83.0,20220711
0,41.4582285,9.28417732,10.6,4.8,57.0,20220711
0,41.63237126,9.34908128,5.6,5.3,170.0,20220711
0,41.64104962,9.3757352,13.8,9.0,142.0,20220711
0,41.67975897,9.37534599,11.7,7.7,77.0,20220711
0,41.42093985,9.10607731,7.3,4.3,68.0,20220711
0,41.40681297,9.22539558,5.2,4.6,83.0,20220711
0,41.60233835,9.33452821,5.1,4.3,83.0,20220711
0,41.37014565,9.22343528,15.1,6.5,51.0,20220711
0,41.4686929,9.27134509,9.2,5.1,1.0,20220711
0,41.6292138,9.3500284,5.3,4.8,170.0,20220711
0,41.40781,9.21710339,4.6,3.6,171.0,20220711
0,41.57434143,9.34836382,5.2,4.9,169.0,20220711
0,41.33725934,9.25692979,8.2,6.3,173.0,20220711
0,41.53060506,9.27716316,7.8,4.6,171.0,20220711
0,41.67983427,9.37646176,6.4,5.7,81.0,20220711
0,41.5454994,9.34506153,16.3,6.9,55.0,20220711
0,41.3727603,9.25009919,24.8,13.3,66.0,20220711
0,41.59992033,9.30764262,14.7,5.4,46.0,20220711
0,41.6792995,9.37551749,7.9,7.0,168.0,20220711
0,41.49943138,9.27345321,8.9,4.2,1.0,20220711
0,41.63777304,9.3505604,7.6,5.2,172.0,20220711
0,41.46429229,9.26743739,19.7,6.4,132.0,20220711
0,41.63625279,9.36844115,7.0,3.8,165.0,20220711
0,41.62024298,9.33742632,5.5,5.1,171.0,20220711
0,41.4074735,9.21819582,6.0,4.5,77.0,20220711
0,41.49817854,9.27549197,6.6,4.5,174.0,20220711
0,41.40272714,9.32384505,19.2,6.8,126.0,20220711
0,41.4965956,9.27808829,6.3,5.9,159.0,20220711
0,41.68064856,9.37723082,7.7,4.2,172.0,20220711
0,41.37456523,9.13075545,18.4,9.9,89.0,20220711
0,41.6152449,9.3180841,6.9,3.2,170.0,20220711
0,41.4734411,9.07641581,8.0,6.4,76.0,20220711
0,41.3656042,9.25316086,7.3,4.3,90.0,20220711
0,41.72212221,9.41463966,10.0,5.8,1.0,20220711
0,41.32623584,9.2895613,14.1,9.7,170.0,20220711
0,41.36463634,9.26048274,8.2,4.6,85.0,20220711
0,41.63702603,9.35271835,5.5,4.9,170.0,20220711
0,41.50098028,9.26903653,9.8,5.3,62.0,20220711
0,41.59448525,9.30890032,5.2,5.0,169.0,20220711
0,41.62153259,9.35470235,8.1,4.1,171.0,20220711
0,41.5528314,9.32070516,12.6,6.5,88.0,20220711
0,41.6033119,9.32916906,13.7,5.9,38.0,20220711
0,41.61957073,9.30613587,8.2,5.3,75.0,20220711
0,41.39896857,9.12737969,7.0,6.3,88.0,20220711
0,41.68771477,9.38410202,4.9,4.7,172.0,20220711
0,41.49920815,9.28159831,5.2,4.4,82.0,20220711
0,41.61971344,9.33662471,6.1,4.8,171.0,20220711
0,41.34184135,9.25962661,8.4,5.9,67.0,20220711
0,41.6806255,9.37768154,9.8,4.7,172.0,20220711
0,41.63573226,9.35284284,7.4,3.6,176.0,20220711
0,41.37565709,9.26314827,10.5,3.8,75.0,20220711
0,41.63968513,9.35923385,7.0,4.9,84.0,20220711
0,41.60697315,9.29656583,15.2,5.9,140.0,20220711
0,41.66629016,9.38304993,5.0,4.0,75.0,20220711
0,41.38943342,9.16051038,11.0,5.5,164.0,20220711
0,41.36708056,9.2183932,6.6,6.2,175.0,20220711
0,41.54994015,9.31155527,5.4,4.5,80.0,20220711
0,41.63799455,9.35158556,7.3,4.2,81.0,20220711
0,41.61942972,9.30628415,5.9,5.7,79.0,20220711
0,41.59477629,9.34039671,5.4,3.6,81.0,20220711
0,41.33716965,9.25554634,11.7,4.6,65.0,20220711
0,41.33747604,9.25150877,6.1,5.5,169.0,20220711
0,41.67894479,9.37690997,11.6,5.1,176.0,20220711
0,41.68829525,9.38391759,5.2,4.2,172.0,20220711
0,41.61943117,9.30545286,6.3,4.9,171.0,20220711
0,41.62115723,9.30501217,4.6,3.8,83.0,20220711
0,41.64002414,9.35824876,5.7,5.1,82.0,20220711
0,41.37472828,9.22288015,15.4,6.4,49.0,20220711
0,41.68833869,9.3836779,6.2,5.2,84.0,20220711
0,41.58530228,9.36734448,27.8,13.2,70.0,20220711
0,41.3320628,9.34764803,28.8,12.5,46.0,20220711
0,41.68925169,9.38686097,6.4,6.0,178.0,20220711
0,41.62047794,9.33732834,7.8,6.8,86.0,20220711
0,41.55659762,9.36465683,8.8,7.0,172.0,20220711
0,41.41282621,9.27529569,12.8,6.2,86.0,20220711
0,41.6254146,9.31251575,6.3,4.3,172.0,20220711
0,41.4773034,9.07477264,7.9,4.2,69.0,20220711
0,41.55914025,9.3352994,5.9,4.1,81.0,20220711
0,41.62186647,9.30494929,5.7,4.6,72.0,20220711
0,41.76469107,9.40766991,5.4,4.2,81.0,20220711
0,41.5852635,9.29497291,6.4,4.3,88.0,20220711
0,41.66172455,9.38275377,9.1,5.0,168.0,20220711
0,41.63401511,9.34826725,5.1,4.5,172.0,20220711
0,41.46886883,9.27144493,12.7,6.9,1.0,20220711
0,41.67883112,9.37592536,7.1,4.8,171.0,20220711
0,41.62123251,9.3342191,4.9,4.7,79.0,20220711
0,41.59438074,9.28488854,5.1,4.0,83.0,20220711
0,41.63788421,9.35259604,6.3,6.1,167.0,20220711
0,41.62249348,9.3042102,5.0,4.6,171.0,20220711
0,41.3389512,9.25228036,11.1,7.0,59.0,20220711
0,41.4077841,9.0720783,13.7,6.1,27.0,20220711
0,41.68087527,9.37764248,6.2,5.2,171.0,20220711
0,41.63861099,9.3577897,6.3,4.0,82.0,20220711
0,41.47666722,9.07251265,12.1,5.4,79.0,20220711
0,41.47352464,9.07599284,8.2,3.7,74.0,20220711
0,41.40709959,9.22485795,6.0,5.0,172.0,20220711
0,41.49942845,9.28145341,5.7,3.7,83.0,20220711
0,41.44142151,9.11643372,6.7,4.5,76.0,20220711
0,41.60260652,9.3297399,5.6,4.7,174.0,20220711
0,41.62035461,9.30602027,9.6,4.2,75.0,20220711
0,41.33616063,9.34674057,16.5,7.3,129.0,20220711
0,41.37019426,9.27056603,21.6,9.2,108.0,20220711
0,41.534667,9.29303914,6.0,5.3,171.0,20220711
0,41.50757815,9.37966997,5.7,3.8,86.0,20220711
0,41.43663293,9.28223858,15.1,5.9,82.0,20220711
0,41.63929037,9.35754189,8.0,3.3,84.0,20220711
0,41.55388066,9.32096038,6.6,5.1,172.0,20220711
0,41.68068407,9.37665698,6.2,5.3,81.0,20220711
0,41.6897463,9.386967,5.5,4.6,79.0,20220711
0,41.33925744,9.25165177,12.3,7.0,68.0,20220711
0,41.64348975,9.3870337,10.6,4.6,55.0,20220711
0,41.69558933,9.40419192,12.3,5.5,96.0,20220711
0,41.61731476,9.30644734,6.0,3.7,82.0,20220711
0,41.42927907,9.24421386,84.1,15.3,23.0,20220716
0,41.38948144,9.09663372,88.3,32.2,156.0,20220716
0,41.58796965,9.29221293,200.4,38.7,53.0,20220716
0,41.4404805,9.05628291,116.0,31.0,103.0,20220716
0,41.58824098,9.29321467,177.9,39.2,55.0,20220716
0,41.65944693,9.39819312,117.6,21.4,80.0,20220716
0,41.40998882,9.21817551,11.2,5.1,45.0,20220716
0,41.52448934,9.27726557,12.1,5.2,177.0,20220716
0,41.43894976,9.22517907,15.1,4.9,33.0,20220716
0,41.5925436,9.28953073,13.9,6.1,89.0,20220716
0,41.46782784,9.2700479,9.5,9.4,75.0,20220716
0,41.63064078,9.3492075,9.8,3.8,160.0,20220716
0,41.42966408,9.22804166,20.4,6.5,43.0,20220716
0,41.63793539,9.3584142,10.7,8.2,86.0,20220716
0,41.40958264,9.2190661,10.4,4.6,53.0,20220716
0,41.41104804,9.21820297,8.3,4.5,77.0,20220716
0,41.63817148,9.35586996,12.7,6.0,93.0,20220716
0,41.66205674,9.38345934,10.2,4.8,153.0,20220716
0,41.55404726,9.32020066,5.3,5.1,77.0,20220716
0,41.77238306,9.40047457,6.1,5.2,167.0,20220716
0,41.62243066,9.35543255,8.0,4.8,152.0,20220716
0,41.71210208,9.40558348,14.9,6.6,122.0,20220716
0,41.37491719,9.22154284,9.3,5.0,59.0,20220716
0,41.44108516,9.22582576,11.0,4.2,47.0,20220716
0,41.64026896,9.35812741,6.4,4.9,83.0,20220716
0,41.60870986,9.2887362,4.9,4.1,82.0,20220716
0,41.59363791,9.30721466,8.1,4.6,180.0,20220716
0,41.53378582,9.29269296,9.4,4.6,151.0,20220716
0,41.44084086,9.22510499,14.9,5.4,36.0,20220716
0,41.41014456,9.22760725,15.5,6.0,56.0,20220716
0,41.63746991,9.3517868,6.1,4.7,79.0,20220716
0,41.62299287,9.31616322,5.4,4.9,79.0,20220716
0,41.6291248,9.35381333,8.5,4.9,155.0,20220716
0,41.62202259,9.30475308,5.4,3.6,80.0,20220716
0,41.63893677,9.35356929,14.8,8.3,95.0,20220716
0,41.59409646,9.30754528,6.1,5.1,171.0,20220716
0,41.63174049,9.35029495,7.9,5.7,148.0,20220716
0,41.41182257,9.2204305,17.5,6.6,27.0,20220716
0,41.59385854,9.29185194,10.7,5.6,123.0,20220716
0,41.42993323,9.22684575,6.7,6.2,68.0,20220716
0,41.77415271,9.39890649,9.9,5.2,0.0,20220716
0,41.63858423,9.3563531,13.8,5.7,99.0,20220716
0,41.64029948,9.35904336,6.1,4.9,78.0,20220716
0,41.61921005,9.30560947,5.5,4.6,80.0,20220716
0,41.63814217,9.35360491,8.5,7.8,159.0,20220716
0,41.47110988,9.27017802,15.8,5.9,49.0,20220716
0,41.6889054,9.38680682,5.1,4.7,171.0,20220716
0,41.62192939,9.30505335,5.1,4.6,168.0,20220716
0,41.63834658,9.35751964,7.0,4.7,152.0,20220716
0,41.62283684,9.30624329,6.4,6.2,78.0,20220716
0,41.46934193,9.26925304,8.8,3.4,60.0,20220716
0,41.62236335,9.30537326,5.8,5.0,76.0,20220716
0,41.60874368,9.28815236,5.0,3.7,79.0,20220716
0,41.62276779,9.30539005,7.2,4.3,76.0,20220716
0,41.63439095,9.35208289,10.0,5.3,97.0,20220716
0,41.6225705,9.30565121,7.7,3.7,70.0,20220716
0,41.41103738,9.22217918,18.1,9.6,48.0,20220716
0,41.6342813,9.35377743,11.2,4.4,134.0,20220716
0,41.6224389,9.31648374,5.2,5.0,78.0,20220716
0,41.52426424,9.27460238,5.7,4.6,173.0,20220716
0,41.47170772,9.27209263,7.3,3.9,72.0,20220716
0,41.50116187,9.27061802,19.8,7.0,62.0,20220716
0,41.61891416,9.34228913,6.8,4.2,82.0,20220716
0,41.50110482,9.27113109,13.6,5.7,58.0,20220716
0,41.61779681,9.35079069,6.1,3.9,84.0,20220716
0,41.52402137,9.27717308,12.3,5.7,5.0,20220716
0,41.67933869,9.37726866,7.5,4.2,162.0,20220716
0,41.62264349,9.35490229,5.5,5.1,77.0,20220716
0,41.62256044,9.30504399,6.3,4.7,78.0,20220716
0,41.47000798,9.26898575,8.7,4.1,55.0,20220716
0,41.61755198,9.35146111,9.4,4.6,88.0,20220716
0,41.77220491,9.40097548,5.1,4.6,169.0,20220716
0,41.6190929,9.33944807,6.9,4.3,74.0,20220716
0,41.50040618,9.27159973,11.8,4.4,62.0,20220716
0,41.6203777,9.3354105,6.7,4.3,166.0,20220716
0,41.40720129,9.22593822,6.6,4.4,76.0,20220716
0,41.36998096,9.26799335,10.0,5.2,6.0,20220716
0,41.63213256,9.34861432,5.6,4.5,168.0,20220716
0,41.59446468,9.3078137,11.5,4.6,157.0,20220716
0,41.52992477,9.27690724,5.8,4.5,81.0,20220716
0,41.63877342,9.35991108,7.1,4.1,167.0,20220716
0,41.61895803,9.30597586,6.0,4.8,78.0,20220716
0,41.46826607,9.26869822,6.8,3.4,71.0,20220716
0,41.46983476,9.27043795,10.4,7.6,56.0,20220716
0,41.68942369,9.38590755,4.5,4.3,80.0,20220716
0,41.60275686,9.33077733,5.7,4.2,76.0,20220716
0,41.6089937,9.28815374,4.6,4.5,171.0,20220716
0,41.39793694,9.2412564,8.4,4.2,72.0,20220716
0,41.5294501,9.27696131,5.5,4.8,168.0,20220716
0,41.63770739,9.36300369,5.3,4.0,81.0,20220716
0,41.63063379,9.34833259,4.8,4.6,171.0,20220716
0,41.67888524,9.37637572,6.9,3.7,162.0,20220716
0,41.63093128,9.34757931,4.9,4.6,78.0,20220716
0,41.63985952,9.35821204,7.4,4.2,85.0,20220716
0,41.6381698,9.35262549,6.1,4.7,168.0,20220716
0,41.4986115,9.32447706,18.7,6.9,137.0,20220716
0,41.63752347,9.35099486,6.4,4.3,80.0,20220716
0,41.52989137,9.27723268,5.9,3.9,80.0,20220716
0,41.62831142,9.35405732,5.8,4.1,83.0,20220716
0,41.61984207,9.30618542,6.1,4.1,77.0,20220716
0,41.53098054,9.27724215,6.5,3.4,72.0,20220716
0,41.39795069,9.2416622,11.4,4.5,68.0,20220716
0,41.53073884,9.27815628,6.1,4.0,80.0,20220716
0,41.33814011,9.25010045,6.3,4.8,81.0,20220716
0,41.50067132,9.27100243,11.9,4.7,59.0,20220716
0,41.46934637,9.27119695,12.5,6.4,39.0,20220716
0,41.53471052,9.2935924,6.9,5.1,167.0,20220716
0,41.53057918,9.27841732,5.9,4.7,78.0,20220716
0,41.3768886,9.22811981,21.0,7.4,113.0,20220716
0,41.63684849,9.35604733,17.7,6.8,99.0,20220716
0,41.60876304,9.28843137,5.2,4.7,80.0,20220716
0,41.52359512,9.27667357,9.8,6.2,56.0,20220716
0,41.61782307,9.35108669,9.0,3.9,87.0,20220716
0,41.37403554,9.22157337,6.3,4.6,77.0,20220716
0,41.59662902,9.30902391,6.5,4.4,76.0,20220716
0,41.42868056,9.22920605,22.0,7.1,23.0,20220716
0,41.62052972,9.30627152,9.8,4.4,65.0,20220716
0,41.62220825,9.30571211,7.1,4.7,72.0,20220716
0,41.68064419,9.37809481,10.9,4.7,140.0,20220716
0,41.60281531,9.33052955,5.3,4.5,78.0,20220716
0,41.63923237,9.35811202,5.9,4.0,85.0,20220716
0,41.63087288,9.35009248,5.5,5.4,168.0,20220716
0,41.62571624,9.35258364,5.3,4.3,81.0,20220716
0,41.67912172,9.375897,5.4,4.3,168.0,20220716
0,41.46913043,9.27089806,19.1,5.6,42.0,20220716
0,41.52387641,9.27628484,9.1,4.4,165.0,20220716
0,41.53055145,9.27607815,7.2,3.6,71.0,20220716
0,41.36990329,9.26847993,8.2,4.5,170.0,20220716
0,41.46805466,9.2686817,5.4,3.3,77.0,20220716
0,41.63766078,9.35709855,21.8,6.0,130.0,20220716
0,41.63046145,9.34832911,4.8,4.3,79.0,20220716
0,41.63112356,9.34719834,5.3,4.8,77.0,20220716
0,41.62306084,9.30509823,5.3,3.9,80.0,20220716
0,41.37549161,9.22747252,14.9,5.8,63.0,20220716
0,41.53093223,9.27811627,8.5,3.7,76.0,20220716
0,41.63744779,9.36338252,5.2,4.0,81.0,20220716
0,41.60846197,9.28813569,6.7,4.1,75.0,20220716
0,41.52455969,9.27582338,6.7,6.6,166.0,20220716
0,41.63701336,9.35126028,6.0,4.3,83.0,20220716
0,41.46781447,9.2689288,4.8,4.1,80.0,20220716
0,41.62806284,9.35379505,6.0,3.8,77.0,20220716
0,41.61891389,9.33739955,6.7,4.8,167.0,20220716
0,41.46644834,9.05936284,5.1,4.1,77.0,20220716
0,41.37513134,9.22609044,6.0,5.7,165.0,20220716
0,41.5295172,9.27902496,8.9,5.5,64.0,20220716
0,41.42884556,9.22812007,13.1,5.7,40.0,20220716
0,41.54821435,9.31024136,7.2,3.9,176.0,20220716
0,41.5347309,9.29296592,5.4,5.0,79.0,20220716
0,41.61850966,9.30597079,5.6,4.5,80.0,20220716
0,41.37793105,9.22434569,6.3,4.5,169.0,20220716
0,41.68975793,9.38622653,5.0,4.3,169.0,20220716
0,41.5929611,9.28944871,14.0,7.2,86.0,20220716
0,41.37547856,9.22797224,8.8,5.4,70.0,20220716
0,41.40824346,9.22592366,5.0,4.3,169.0,20220716
0,41.63667311,9.35489289,12.6,7.7,94.0,20220716
0,41.46946819,9.27222718,12.7,5.5,47.0,20220716
0,41.33854277,9.25181788,8.1,5.0,68.0,20220716
0,41.37431126,9.22695183,10.8,4.9,161.0,20220716
0,41.67519553,9.37702482,6.2,5.3,83.0,20220716
0,41.59281153,9.28866735,10.0,5.2,149.0,20220716
0,41.68931882,9.38622377,4.8,4.3,171.0,20220716
0,41.68935726,9.38679423,4.6,4.4,172.0,20220716
0,41.62213352,9.30474945,5.6,4.3,80.0,20220716
0,41.67867494,9.37622072,6.9,6.4,167.0,20220716
0,41.55420645,9.32168732,13.1,4.9,146.0,20220716
0,41.67977919,9.37677126,5.7,4.9,166.0,20220716
0,41.3748899,9.22474939,14.2,6.2,47.0,20220716
0,41.63791346,9.35488803,10.5,8.1,85.0,20220716
0,41.62407773,9.31431343,6.0,4.1,78.0,20220716
0,41.52456017,9.27663057,9.5,6.7,178.0,20220716
0,41.37469308,9.22590062,8.8,5.5,163.0,20220716
0,41.6383112,9.35237295,5.3,4.3,79.0,20220716
0,41.52481534,9.27533373,9.9,5.6,169.0,20220716
0,41.5971935,9.30960191,8.9,4.0,77.0,20220716
0,41.59418697,9.28808506,11.8,7.9,94.0,20220716
0,41.63833361,9.36065501,8.0,6.1,177.0,20220716
0,41.5943657,9.28486275,6.4,4.0,79.0,20220716
0,41.6218791,9.30477868,4.7,4.4,80.0,20220716
0,41.63755886,9.355423,14.0,5.3,84.0,20220716
0,41.58123508,9.35586628,5.0,4.5,79.0,20220716
0,41.53028448,9.27951957,7.7,4.3,78.0,20220716
0,41.623197,9.31494329,6.4,6.2,172.0,20220716
0,41.40958808,9.21727046,5.4,5.3,80.0,20220716
0,41.74858126,9.40550244,5.5,4.9,81.0,20220716
0,41.63216852,9.34788818,5.1,4.0,80.0,20220716
0,41.62008892,9.30561281,6.0,3.6,78.0,20220716
0,41.62245887,9.31678776,5.3,4.0,82.0,20220716
0,41.61992472,9.3373697,5.0,4.6,80.0,20220716
0,41.33862008,9.25041396,10.9,6.0,90.0,20220716
0,41.49995207,9.27127709,13.1,5.3,68.0,20220716
0,41.39787572,9.24079579,6.1,3.9,77.0,20220716
0,41.37022019,9.26897669,10.9,5.1,178.0,20220716
0,41.6306497,9.34710221,7.4,4.8,152.0,20220716
0,41.5902191,9.30386246,12.8,7.4,5.0,20220716
0,41.6221045,9.30454111,5.1,3.8,82.0,20220716
0,41.63844138,9.35197043,5.9,4.8,75.0,20220716
0,41.77257892,9.39955316,6.9,5.5,169.0,20220716
0,41.39830639,9.24108355,7.5,3.8,72.0,20220716
0,41.68961434,9.3859005,4.7,4.6,81.0,20220716
0,41.49869288,9.26994673,6.5,4.1,77.0,20220716
0,41.68002379,9.37872626,6.7,5.3,84.0,20220716
0,41.5820634,9.35641706,6.0,5.1,170.0,20220716
0,41.62083655,9.35516734,6.9,4.2,85.0,20220716
0,41.40941953,9.21720095,6.0,5.0,73.0,20220716
0,41.68996826,9.38678071,4.4,4.0,79.0,20220716
0,41.6894261,9.38704157,4.9,4.7,81.0,20220716
0,41.62232601,9.3049064,5.9,5.7,73.0,20220716
0,41.6891976,9.38679435,5.3,5.2,81.0,20220716
0,41.61792656,9.35169103,7.6,3.6,85.0,20220716
0,41.67850339,9.37648178,8.2,5.4,81.0,20220716
0,41.54825285,9.30899885,6.4,3.6,58.0,20220716
0,41.62008561,9.3375558,5.5,4.9,72.0,20220716
0,41.50053925,9.27339551,18.5,5.7,54.0,20220716
0,41.47088494,9.27030241,12.8,5.1,51.0,20220716
0,41.40936221,9.21824998,15.9,5.6,58.0,20220716
0,41.63930787,9.36002562,5.5,5.4,69.0,20220716
0,41.62222814,9.31688128,5.7,4.7,72.0,20220716
0,41.63771712,9.35116809,5.3,4.4,81.0,20220716
0,41.77244884,9.39915057,5.0,4.5,77.0,20220716
0,41.77635322,9.39663157,11.8,5.1,44.0,20220716
0,41.61920489,9.30621002,5.8,4.4,77.0,20220716
0,41.62089462,9.3368428,5.7,4.7,82.0,20220716
0,41.53473185,9.29408719,9.7,4.3,150.0,20220716
0,41.67926754,9.37671259,8.9,4.4,160.0,20220716
0,41.77360181,9.39926468,8.4,5.1,59.0,20220716
0,41.61892664,9.33659903,6.3,5.0,86.0,20220716
0,41.68079032,9.37734691,7.0,4.1,164.0,20220716
0,41.40799709,9.22016743,8.9,7.3,61.0,20220716
0,41.59265503,9.28993337,13.1,7.7,89.0,20220716
0,41.6142046,9.31794066,9.5,5.3,5.0,20220716
0,41.62208179,9.35538653,7.6,4.8,161.0,20220716
0,41.39875404,9.24192397,6.5,4.3,78.0,20220716
0,41.64002737,9.35847541,6.2,4.1,84.0,20220716
0,41.62246778,9.30514517,7.6,4.0,78.0,20220716
0,41.67938222,9.37583571,5.2,4.8,80.0,20220716
0,41.37419946,9.22167316,7.0,5.7,70.0,20220716
0,41.59476381,9.30814853,6.9,5.8,169.0,20220716
0,41.61004629,9.29527464,9.9,6.2,161.0,20220716
0,41.68006294,9.37797574,11.7,5.5,153.0,20220716
0,41.33726026,9.25203891,11.6,7.5,175.0,20220716
0,41.77414177,9.39774283,5.1,4.6,82.0,20220716
0,41.3385618,9.25095073,7.9,4.8,78.0,20220716
0,41.63200341,9.35118253,7.3,4.7,178.0,20220716
0,41.55021338,9.31477936,6.5,5.0,84.0,20220716
0,41.63590093,9.35482107,7.4,6.1,154.0,20220716
0,41.68902806,9.38663819,5.9,5.2,163.0,20220716
0,41.59910421,9.33846389,7.3,4.1,151.0,20220716
0,41.6308807,9.34877276,4.9,4.8,80.0,20220716
0,41.38555283,9.23860843,13.2,4.8,65.0,20220716
0,41.66328414,9.38242509,5.3,4.7,73.0,20220716
0,41.5242516,9.27585125,6.0,5.1,171.0,20220716
0,41.62005937,9.33581264,8.0,4.1,147.0,20220716
0,41.74810886,9.4045772,5.9,3.8,168.0,20220716
0,41.41050849,9.21847657,14.6,8.5,41.0,20220716
0,41.37497928,9.22674126,11.0,9.4,77.0,20220716
0,41.4403692,9.22538103,9.9,4.9,42.0,20220716
0,41.62061925,9.33661722,5.5,4.1,82.0,20220716
0,41.54743256,9.3090082,5.4,4.3,173.0,20220716
0,41.64796084,9.37882758,6.8,4.8,85.0,20220716
0,41.53438559,9.29245615,5.3,4.8,82.0,20220716
0,41.63202262,9.34803838,4.9,4.8,81.0,20220716
0,41.55627002,9.36446749,7.3,6.8,174.0,20220716
0,41.53019348,9.27636566,7.5,3.9,82.0,20220716
0,41.59486657,9.28996806,7.2,4.7,80.0,20220716
0,41.63810205,9.35208149,6.3,4.0,80.0,20220716
0,41.53054357,9.27892281,8.7,4.4,80.0,20220716
0,41.63941596,9.36198005,6.0,5.1,79.0,20220716
0,41.68989603,9.3865983,4.8,4.7,72.0,20220716
0,41.61928087,9.33888414,4.9,4.7,172.0,20220716
0,41.63116798,9.3485394,5.6,5.0,165.0,20220716
0,41.773123,9.39903972,8.6,5.2,178.0,20220716
0,41.63234467,9.34801369,5.6,5.1,169.0,20220716
0,41.37123588,9.27083998,14.7,6.0,31.0,20220716
0,41.62014784,9.30612547,8.7,4.2,65.0,20220716
0,41.63835776,9.35402917,9.2,4.1,149.0,20220716
0,41.62130441,9.35527274,5.7,5.1,72.0,20220716
0,41.46182369,9.25976023,10.6,3.7,78.0,20220716
0,41.66948253,9.3886462,8.4,4.7,161.0,20220716
0,41.67675525,9.37765569,8.0,5.2,177.0,20220716
0,41.33859915,9.25134197,7.7,5.3,76.0,20220716
0,41.47151022,9.26989064,8.4,4.4,67.0,20220716
0,41.49658881,9.27695548,9.3,4.7,71.0,20220716
0,41.37400839,9.22183144,7.0,4.1,77.0,20220716
0,41.68946599,9.38661371,5.4,5.3,72.0,20220716
0,41.67873176,9.37669753,7.7,3.6,160.0,20220716
0,41.77355482,9.39854292,6.0,4.4,71.0,20220716
0,41.5307129,9.2792787,7.3,3.6,79.0,20220716
0,41.58527407,9.29495769,6.1,4.4,85.0,20220716
0,41.46944653,9.26897032,11.5,4.9,58.0,20220716
0,41.63660248,9.35185798,6.1,5.0,82.0,20220716
0,41.46626785,9.05939905,6.5,3.9,74.0,20220716
0,41.58142776,9.35667992,5.7,5.1,78.0,20220716
0,41.63790481,9.35029909,6.2,4.7,82.0,20220716
0,41.49949934,9.26955507,9.2,4.8,58.0,20220716
0,41.62269708,9.3049162,5.9,4.6,74.0,20220716
0,41.47289145,9.0759917,7.5,3.0,78.0,20220716
0,41.467898,9.26870085,5.7,4.0,79.0,20220716
0,41.64025818,9.36048055,5.7,4.5,80.0,20220716
0,41.6179497,9.35192602,7.1,4.8,85.0,20220716
0,41.77194275,9.4007817,4.5,3.9,172.0,20220716
0,41.63716118,9.35085531,6.4,4.7,76.0,20220716
0,41.63093104,9.34857768,5.1,4.4,172.0,20220716
0,41.63158772,9.34878113,15.1,5.4,174.0,20220716
0,41.63850435,9.35320339,9.6,8.8,80.0,20220716
0,41.62220949,9.31710789,5.9,4.2,80.0,20220716
0,41.68857141,9.38781267,5.8,5.2,164.0,20220716
0,41.68096202,9.3768474,6.3,5.2,163.0,20220716
0,41.63831887,9.35127649,5.0,4.5,170.0,20220716
0,41.42267669,9.22721116,9.0,4.8,80.0,20220716
0,41.5238618,9.27502073,8.2,4.9,0.0,20220716
0,41.61792554,9.35111057,8.6,3.8,84.0,20220716
0,41.62022608,9.30653002,8.8,4.0,69.0,20220716
0,41.67922244,9.37629905,6.0,5.6,161.0,20220716
0,41.62301188,9.31598742,5.1,4.1,82.0,20220716
