class_id,latitude,longitude,length,breadth,heading,date
0,41.55899937,9.33556412,7.0,5.1,167.0,20220909
0,41.61781533,9.35216404,9.5,4.3,176.0,20220909
0,41.47353354,9.07712149,5.0,4.1,79.0,20220909
0,41.3701206,9.16991613,19.2,10.7,122.0,20220909
0,41.68027272,9.37736066,9.9,4.5,70.0,20220909
0,41.40894168,9.22744939,5.2,4.3,80.0,20220909
0,41.42779316,9.22702275,7.6,3.9,74.0,20220909
0,41.68790242,9.38419318,6.8,4.6,64.0,20220909
0,41.40791426,9.21787727,10.2,5.6,171.0,20220909
0,41.61926516,9.30678782,7.1,4.6,79.0,20220909
0,41.33951455,9.25126073,8.1,4.9,78.0,20220909
0,41.637868,9.35303847,8.8,4.8,174.0,20220909
0,41.37512548,9.22616575,5.7,5.5,170.0,20220909
0,41.63741621,9.35476261,14.5,11.7,66.0,20220909
0,41.60276858,9.32908039,5.5,4.1,159.0,20220909
0,41.37570615,9.22218632,8.0,5.8,84.0,20220909
0,41.63972372,9.35951514,6.8,4.5,166.0,20220909
0,41.68079669,9.37706717,7.1,4.5,78.0,20220909
0,41.77574404,9.39744244,12.8,6.9,156.0,20220909
0,41.46582953,9.27443687,4.9,4.0,81.0,20220909
0,41.38863498,9.16347569,11.3,5.4,47.0,20220909
0,41.63756188,9.35063489,7.0,3.7,76.0,20220909
0,41.60239501,9.32985529,5.5,3.8,172.0,20220909
0,41.68933391,9.38675624,8.3,4.2,68.0,20220909
0,41.68843644,9.38439256,6.7,5.7,80.0,20220909
0,41.4735425,9.07604529,5.6,5.5,165.0,20220909
0,41.6230278,9.30444678,11.8,5.0,66.0,20220909
0,41.60876944,9.28921805,4.6,4.5,171.0,20220909
0,41.42972096,9.22771064,9.8,7.5,155.0,20220909
0,41.39781792,9.24106064,6.5,3.8,77.0,20220909
0,41.68065916,9.37790583,7.2,4.3,71.0,20220909
0,41.63919405,9.36324885,5.9,4.8,169.0,20220909
0,41.66407511,9.38141694,4.5,4.3,80.0,20220909
0,41.60880531,9.28787089,6.0,4.5,81.0,20220909
0,41.64021186,9.35922257,7.0,6.2,83.0,20220909
0,41.63786198,9.35127615,6.6,4.8,80.0,20220909
0,41.61905658,9.30628667,7.8,4.5,81.0,20220909
0,41.62531852,9.30979715,9.5,5.5,90.0,20220909
0,41.59652348,9.30890936,9.0,6.4,52.0,20220909
0,41.63709554,9.3509865,6.4,5.1,175.0,20220909
0,41.30775388,9.2340807,15.2,8.2,138.0,20220909
0,41.67719134,9.37431428,6.4,6.0,172.0,20220909
0,41.67928258,9.37642017,5.4,5.2,171.0,20220909
0,41.61860241,9.34204698,8.3,3.9,75.0,20220909
0,41.63977754,9.35963506,7.5,6.9,81.0,20220909
0,41.60857397,9.28902283,5.3,3.3,82.0,20220909
0,41.66296683,9.38467743,10.1,5.9,2.0,20220909
0,41.35892239,9.24060249,47.7,14.6,136.0,20220913
0,41.62084624,9.33685327,7.6,4.0,168.0,20220913
0,41.63750547,9.35206913,6.5,4.4,166.0,20220913
0,41.63705742,9.35270417,7.1,4.7,155.0,20220913
0,41.62276957,9.30538724,6.1,4.8,168.0,20220913
0,41.66288547,9.38372933,11.8,4.2,82.0,20220913
0,41.63791088,9.35180516,5.4,4.9,76.0,20220913
0,41.63814402,9.35263192,7.0,4.3,168.0,20220913
0,41.32188777,9.12765397,17.0,5.6,73.0,20220913
0,41.67887539,9.37639887,5.6,4.5,168.0,20220913
0,41.62235152,9.30543366,5.9,4.2,169.0,20220913
0,41.41934017,9.10635042,8.9,4.5,44.0,20220913
0,41.33746553,9.25132253,8.1,4.7,70.0,20220913
0,41.77328832,9.39897799,6.6,4.7,83.0,20220913
0,41.63728932,9.35202974,6.2,3.9,169.0,20220913
0,41.63216082,9.34816556,4.6,4.5,79.0,20220913
0,41.63749133,9.35100568,5.8,4.8,167.0,20220913
0,41.66298779,9.3823132,6.6,4.3,83.0,20220913
0,41.337063,9.25187464,12.4,4.9,4.0,20220913
0,41.68081263,9.37735456,6.7,4.1,168.0,20220913
0,41.63680798,9.35147854,6.0,5.4,171.0,20220913
0,41.64026756,9.3590649,5.9,5.1,79.0,20220913
0,41.33634121,9.25646889,14.1,6.4,39.0,20220913
0,41.67910721,9.37591127,4.6,4.4,169.0,20220913
0,41.67927721,9.37674204,6.1,4.8,168.0,20220913
0,41.3361894,9.25482041,12.4,4.8,178.0,20220913
0,41.62010564,9.30562509,6.0,4.0,81.0,20220913
0,41.33666305,9.25557146,9.3,7.7,74.0,20220913
0,41.33938488,9.2515324,7.6,5.1,177.0,20220913
0,41.63087916,9.35011491,8.8,3.9,171.0,20220913
0,41.62281665,9.30514909,5.4,4.9,171.0,20220913
0,41.33898413,9.25103538,9.1,5.6,176.0,20220913
0,41.61776423,9.35077872,6.5,4.0,169.0,20220913
0,41.63986749,9.36130215,5.4,4.4,78.0,20220913
0,41.67923817,9.37630223,6.0,5.1,163.0,20220913
0,41.33702346,9.25581913,6.5,6.0,170.0,20220913
0,41.61908724,9.33938838,6.2,5.4,84.0,20220913
0,41.62320386,9.31503328,7.9,3.9,174.0,20220913
0,41.62253787,9.3050345,5.5,4.2,170.0,20220913
0,41.62199348,9.30558025,7.2,3.7,171.0,20220913
0,41.63669555,9.35255108,8.2,4.5,153.0,20220913
0,41.67952684,9.37620395,5.2,4.4,171.0,20220913
0,41.3385552,9.25153241,8.0,5.2,65.0,20220913
0,41.67971723,9.37638996,4.9,4.7,171.0,20220913
0,41.33669437,9.25626966,6.2,6.0,62.0,20220913
0,41.62053666,9.30628469,6.2,3.8,74.0,20220913
0,41.33684514,9.25179038,9.4,4.5,1.0,20220913
0,41.62122797,9.35524497,6.6,4.7,176.0,20220913
0,41.62270062,9.30492091,5.4,5.1,163.0,20220913
0,41.62014654,9.3061386,6.1,4.7,70.0,20220913
0,41.62232411,9.30485733,5.4,4.1,171.0,20220913
0,41.63708918,9.35203039,6.2,4.3,170.0,20220913
0,41.63111783,9.34858727,5.3,4.1,170.0,20220913
0,41.61929026,9.30608629,9.2,4.1,165.0,20220913
0,41.6310879,9.34724039,5.5,4.4,174.0,20220913
0,41.6365801,9.35187221,9.1,3.9,171.0,20220913
0,41.61755621,9.35044688,8.7,3.9,169.0,20220913
0,41.68078543,9.37697868,5.5,4.5,170.0,20220913
0,41.68056754,9.37705054,5.2,4.4,171.0,20220913
0,41.33742095,9.26929686,26.9,8.1,1.0,20220913
0,41.61800974,9.35146761,4.6,4.3,79.0,20220913
0,41.67872946,9.37670288,9.7,3.8,171.0,20220913
0,41.3376521,9.25173276,10.2,5.3,56.0,20220913
0,41.33730061,9.25652618,6.7,4.9,177.0,20220913
0,41.67979973,9.37677514,6.1,4.4,82.0,20220913
0,41.77218132,9.40046095,5.6,4.6,78.0,20220913
0,41.62522952,9.35287245,5.2,4.9,170.0,20220913
0,41.33883351,9.25154349,7.0,4.7,166.0,20220913
0,41.67933135,9.37606299,5.7,3.9,170.0,20220913
0,41.61887951,9.3422876,5.2,4.8,171.0,20220913
0,41.62197553,9.30617326,8.1,4.1,174.0,20220913
0,41.6371461,9.35084772,6.9,4.6,164.0,20220913
0,41.6797202,9.37610511,5.0,4.4,170.0,20220913
0,41.63195961,9.34805775,5.1,4.9,79.0,20220913
0,41.77333786,9.39958636,6.2,4.7,159.0,20220913
0,41.31012551,9.1993737,11.1,4.3,94.0,20220913
0,41.67938149,9.37586563,5.5,4.3,169.0,20220913
0,41.63087322,9.34881214,5.0,4.5,174.0,20220913
0,41.63895757,9.35381896,8.3,6.7,170.0,20220913
0,41.37464606,9.22670565,6.6,4.5,78.0,20220913
0,41.63207082,9.34746047,6.1,4.2,165.0,20220913
0,41.68108292,9.37705395,4.9,4.6,169.0,20220913
0,41.61920102,9.3164962,16.6,5.8,143.0,20220913
0,41.63239269,9.34820784,5.3,3.8,169.0,20220913
0,41.63979661,9.35844516,5.2,4.4,171.0,20220913
0,41.620066,9.33757688,5.5,4.6,164.0,20220913
0,41.63809412,9.35214314,5.2,4.8,81.0,20220913
0,41.62246263,9.30627048,10.5,4.3,161.0,20220913
0,41.68901911,9.38714811,7.6,3.8,170.0,20220913
0,41.63160738,9.34740206,6.3,4.5,162.0,20220913
0,41.55648293,9.36440521,10.6,4.6,6.0,20220913
0,41.68044954,9.3779301,5.9,4.2,168.0,20220913
0,41.63076616,9.34791564,6.0,4.2,164.0,20220913
0,41.33923246,9.25076977,6.4,6.1,169.0,20220913
0,41.63777096,9.35207111,5.5,4.8,170.0,20220913
0,41.60342247,9.33004587,8.4,4.3,179.0,20220913
0,41.68046838,9.37671638,5.2,5.0,170.0,20220913
0,41.62037112,9.33575071,5.4,4.5,171.0,20220913
0,41.61002468,9.29528727,9.9,3.8,173.0,20220913
0,41.63933508,9.35887601,5.2,5.0,164.0,20220913
0,41.61976836,9.33585268,11.3,4.1,164.0,20220913
0,41.67957577,9.37664703,5.3,5.1,171.0,20220913
0,41.33729712,9.25592565,10.6,7.3,176.0,20220913
0,41.60277228,9.33079899,5.1,4.5,76.0,20220913
0,41.77613588,9.39742215,7.0,4.0,85.0,20220913
0,41.30704878,9.23485359,13.9,6.3,160.0,20220913
0,41.61945594,9.30568181,4.6,4.5,171.0,20220913
0,41.60230625,9.33053419,4.8,4.6,80.0,20220913
0,41.3371461,9.25631602,5.8,5.7,163.0,20220913
0,41.3774437,9.22381285,6.1,4.4,80.0,20220913
0,41.59706461,9.2870326,13.7,6.3,180.0,20220913
0,41.44483634,9.10651892,5.2,5.0,75.0,20220913
0,41.61934742,9.30592515,6.4,3.9,169.0,20220913
0,41.33631929,9.21451867,9.4,3.6,67.0,20220913
0,41.33840947,9.25020506,9.4,5.8,177.0,20220913
0,41.59033967,9.3626231,6.4,4.8,75.0,20220913
0,41.63712408,9.35153282,6.4,4.9,171.0,20220913
0,41.54718813,9.30848694,5.2,4.5,76.0,20220913
0,41.40003662,9.08414291,12.6,6.7,90.0,20220913
0,41.63892559,9.3590588,6.4,4.5,170.0,20220913
0,41.33966364,9.272743,12.7,6.0,56.0,20220913
0,41.63770429,9.3497572,5.4,4.9,170.0,20220913
0,41.33877045,9.25083393,8.4,5.5,174.0,20220913
0,41.77601205,9.39766999,10.5,4.8,87.0,20220913
0,41.33671323,9.25680458,9.2,7.1,50.0,20220913
0,41.64007433,9.36111033,4.7,4.5,80.0,20220913
0,41.67936529,9.37728303,6.2,4.6,161.0,20220913
0,41.62055666,9.33588654,6.8,4.7,162.0,20220913
0,41.33887381,9.25295841,11.3,5.1,48.0,20220913
0,41.62060027,9.33664071,6.5,5.0,172.0,20220913
0,41.60872853,9.28873038,4.9,4.3,170.0,20220913
0,41.63961572,9.35837523,5.4,4.3,171.0,20220913
0,41.63061003,9.34834412,5.5,4.5,172.0,20220913
0,41.59700498,9.3071139,15.3,5.7,91.0,20220913
0,41.63798733,9.3529887,6.9,5.3,168.0,20220913
0,41.63091205,9.34860533,4.9,3.9,171.0,20220913
0,41.33906601,9.25143467,6.9,5.6,88.0,20220913
0,41.38407448,9.13969131,9.7,4.3,38.0,20220913
0,41.33805936,9.25017462,8.9,5.8,74.0,20220913
0,41.33961785,9.25155465,5.2,4.2,173.0,20220913
0,41.33893763,9.25250589,9.4,9.1,162.0,20220913
0,41.6025432,9.3347874,5.6,4.3,81.0,20220913
0,41.59722499,9.28669506,6.5,6.1,81.0,20220913
0,41.53463149,9.29362699,5.9,4.2,179.0,20220913
0,41.62097131,9.33583332,6.7,3.7,168.0,20220913
0,41.30494367,9.20229577,12.5,4.6,173.0,20220913
0,41.63755167,9.35156827,6.0,5.5,167.0,20220913
0,41.63203239,9.34900155,8.0,3.7,171.0,20220913
0,41.3806955,9.14186282,14.1,5.6,77.0,20220913
0,41.63115298,9.34825614,7.7,4.0,171.0,20220913
0,41.62033069,9.33681868,7.2,5.0,78.0,20220913
0,41.37456266,9.22748384,9.6,4.7,46.0,20220913
0,41.55437466,9.32112594,6.8,3.5,169.0,20220913
0,41.55700938,9.36384124,12.9,6.8,52.0,20220913
0,41.63979657,9.35947438,5.7,4.9,74.0,20220913
0,41.77644077,9.39663815,6.4,6.0,178.0,20220913
0,41.63765478,9.35254424,7.6,4.2,163.0,20220913
0,41.33985816,9.25095437,4.5,4.3,170.0,20220913
0,41.59482843,9.30833269,6.1,5.2,164.0,20220913
0,41.33942832,9.25093283,5.8,3.7,171.0,20220913
0,41.66372375,9.38349834,8.7,6.1,169.0,20220913
0,41.34683941,9.16978751,15.7,7.8,83.0,20220913
0,41.62243608,9.30455809,5.3,4.0,170.0,20220913
0,41.37461924,9.22517102,8.9,4.8,41.0,20220913
0,41.33767592,9.25635213,9.0,5.0,1.0,20220913
0,41.6885151,9.38712334,6.5,4.1,166.0,20220913
0,41.77321272,9.40013492,5.7,5.6,174.0,20220913
0,41.77226763,9.40013052,5.6,5.3,171.0,20220913
0,41.66310489,9.39952869,15.7,7.2,67.0,20220913
0,41.68064217,9.37724406,5.9,4.3,171.0,20220913
0,41.33723056,9.25617913,9.4,6.7,176.0,20220913
0,41.32401694,9.24918929,8.7,4.1,167.0,20220913
0,41.33633696,9.25564293,8.1,7.8,167.0,20220913
0,41.54670253,9.34498598,13.6,4.3,64.0,20220913
0,41.56217676,9.40943533,10.9,4.9,89.0,20220913
0,41.37564282,9.22198778,6.8,6.6,88.0,20220913
0,41.68009674,9.37800183,8.6,6.8,159.0,20220913
0,41.35727559,9.18239045,11.6,4.5,126.0,20220913
0,41.6805663,9.37746905,5.5,4.9,72.0,20220913
0,41.61802064,9.53441243,19.0,6.8,115.0,20220913
0,41.68031336,9.37719719,6.3,5.7,179.0,20220913
0,41.33614834,9.25576446,11.2,10.5,68.0,20220913
0,41.39816085,9.12988569,11.5,7.0,57.0,20220913
0,41.64018412,9.35952843,4.9,4.7,74.0,20220913
0,41.64033666,9.35839344,5.0,4.0,82.0,20220913
0,41.625716,9.35261876,4.7,4.1,80.0,20220913
0,41.62220292,9.30576222,7.7,3.3,170.0,20220913
0,41.68965721,9.38590975,6.0,3.4,83.0,20220913
0,41.68047481,9.37838942,13.0,4.6,165.0,20220913
0,41.33763042,9.25620819,9.7,5.7,180.0,20220913
0,41.37375525,9.17555748,14.4,7.7,151.0,20220913
0,41.37412029,9.22757552,11.2,5.1,41.0,20220913
0,41.64031564,9.35866367,5.3,4.5,172.0,20220913
0,41.68869,9.38734287,6.6,4.7,168.0,20220913
0,41.77222534,9.39959235,4.9,3.6,75.0,20220913
0,41.63106532,9.34882793,4.7,3.6,170.0,20220913
0,41.54758997,9.30899864,4.8,4.2,173.0,20220913
0,41.37487806,9.22677523,5.1,4.7,173.0,20220913
0,41.59550541,9.30841913,15.7,5.4,92.0,20220913
0,41.39432845,9.23712863,5.5,4.0,168.0,20220913
0,41.60967711,9.29551596,10.6,4.0,176.0,20220913
0,41.37693042,9.22356,6.6,5.2,179.0,20220913
0,41.63915826,9.35880356,5.6,3.6,173.0,20220913
0,41.4727668,9.07582289,5.3,4.5,72.0,20220913
0,41.64000089,9.35846158,5.1,4.9,173.0,20220913
0,41.63801307,9.35129735,5.7,4.3,163.0,20220913
0,41.35479594,9.20214656,9.0,4.3,158.0,20220913
0,41.68126635,9.37723523,5.1,4.3,169.0,20220913
0,41.59482421,9.30877074,5.8,4.4,164.0,20220913
0,41.59590909,9.34242244,5.0,4.7,75.0,20220913
0,41.63864336,9.35339886,6.9,5.9,88.0,20220913
0,41.63760683,9.35319769,7.4,4.7,160.0,20220913
0,41.6197807,9.30644963,7.2,4.4,77.0,20220913
0,41.31522886,9.29177826,11.1,6.9,139.0,20220913
0,41.62530831,9.3532102,5.2,4.4,80.0,20220913
0,41.63786043,9.35011943,6.3,5.3,81.0,20220913
0,41.59174338,9.42832878,16.5,6.9,130.0,20220913
0,41.68923281,9.38651448,7.4,3.9,89.0,20220913
0,41.36731881,9.25451905,6.3,5.0,162.0,20220913
0,41.63151733,9.35022442,8.7,4.4,158.0,20220913
0,41.74897895,9.40544544,4.9,4.2,174.0,20220913
0,41.68844328,9.38420647,5.3,4.6,84.0,20220913
0,41.78925292,9.40312434,7.1,4.0,88.0,20220913
0,41.33734784,9.2522093,10.6,7.2,1.0,20220913
0,41.33854597,9.25099125,6.7,5.5,168.0,20220913
0,41.30001561,9.21480467,11.2,6.0,144.0,20220913
0,41.54847389,9.31038093,8.0,3.8,172.0,20220913
0,41.33079115,9.26241044,11.0,5.0,32.0,20220913
0,41.63202882,9.34644751,8.1,3.5,176.0,20220913
0,41.5947496,9.30809928,6.5,4.9,163.0,20220913
0,41.33912781,9.25184442,8.4,6.6,78.0,20220913
0,41.35039886,9.20941188,11.0,3.8,68.0,20220913
0,41.66939647,9.3888763,5.3,3.8,82.0,20220913
0,41.63846559,9.36074023,8.3,4.0,90.0,20220913
0,41.31090345,9.20022865,12.9,5.4,27.0,20220913
0,41.55368477,9.31938704,4.6,4.1,81.0,20220913
0,41.33698396,9.25651533,6.4,5.5,82.0,20220913
0,41.62041783,9.33492514,5.6,5.1,170.0,20220913
0,41.30107405,9.22423404,14.6,5.2,62.0,20220913
0,41.63123421,9.35034316,9.5,4.5,156.0,20220913
0,41.30840729,9.21964448,11.9,7.2,49.0,20220913
0,41.60847593,9.28813883,5.1,4.6,172.0,20220913
0,41.33665512,9.25485359,10.2,4.1,0.0,20220913
0,41.55912402,9.39296699,8.5,7.7,168.0,20220913
0,41.63202028,9.34772018,5.1,4.5,170.0,20220913
0,41.37434225,9.22707267,14.5,5.9,50.0,20220913
0,41.47254917,9.07557278,7.0,6.0,179.0,20220913
0,41.40038083,9.0741628,11.8,5.7,130.0,20220913
0,41.62022618,9.33635993,6.0,5.1,171.0,20220913
0,41.62321031,9.30578133,8.3,4.2,165.0,20220913
0,41.54789035,9.30943327,6.5,4.3,176.0,20220913
0,41.62212186,9.30526782,7.0,3.5,171.0,20220913
0,41.67896969,9.37616662,5.9,4.5,80.0,20220913
0,41.68978509,9.38675398,4.8,4.1,169.0,20220913
0,41.5486439,9.30955444,5.2,4.6,174.0,20220913
0,41.32879997,9.19066242,11.9,5.6,133.0,20220913
0,41.62075071,9.35526326,5.8,5.3,173.0,20220913
0,41.33857227,9.25120919,6.9,6.2,70.0,20220913
0,41.6209913,9.33624727,5.0,4.7,81.0,20220913
0,41.67895874,9.37691206,10.2,4.2,170.0,20220913
0,41.33949296,9.25132258,5.7,4.2,173.0,20220913
0,41.65776924,9.39370328,14.9,7.1,64.0,20220913
0,41.60877878,9.28903715,4.2,3.9,81.0,20220913
0,41.6376375,9.35039232,5.8,5.0,81.0,20220913
0,41.38874311,9.1633926,7.5,3.9,178.0,20220913
0,41.68065878,9.37674473,4.7,3.9,171.0,20220913
0,41.68974596,9.38653889,5.2,4.1,170.0,20220913
0,41.66212448,9.38331768,9.8,4.5,149.0,20220913
0,41.63223456,9.34745317,5.1,4.7,171.0,20220913
0,41.36745709,9.25489256,10.9,6.0,61.0,20220913
0,41.73376322,9.44640728,7.5,5.2,148.0,20220913
0,41.63117665,9.35252208,7.5,3.7,157.0,20220913
0,41.6322539,9.34994509,6.7,6.4,178.0,20220913
0,41.61826225,9.35139834,5.1,4.4,170.0,20220913
0,41.62301728,9.30549244,7.1,4.0,169.0,20220913
0,41.55410691,9.32174548,7.7,5.5,179.0,20220913
0,41.3371892,9.19301366,13.6,5.6,40.0,20220913
0,41.68024445,9.3783925,7.5,4.4,168.0,20220913
0,41.67940126,9.37598906,6.9,5.8,89.0,20220913
0,41.54503661,9.30387806,5.7,4.9,76.0,20220913
0,41.38776261,9.14754895,14.5,6.9,51.0,20220913
0,41.62031188,9.30643538,6.3,4.7,76.0,20220913
0,41.33534046,9.21534419,9.0,5.4,173.0,20220913
0,41.6181406,9.35191794,5.4,5.1,83.0,20220913
0,41.63970258,9.36180397,4.5,4.2,72.0,20220913
0,41.55819846,9.33156295,5.8,4.2,171.0,20220913
0,41.63746947,9.34989097,6.8,4.5,169.0,20220913
0,41.31562526,9.27089227,11.2,4.9,152.0,20220913
0,41.63078091,9.34836757,6.7,3.9,164.0,20220913
0,41.60861407,9.28892489,4.9,4.7,159.0,20220913
0,41.62001006,9.30596569,6.4,3.3,77.0,20220913
0,41.31597362,9.19718852,10.5,6.8,86.0,20220913
0,41.66299456,9.3843928,8.3,5.3,80.0,20220913
0,41.63842766,9.35155868,5.7,4.3,81.0,20220913
0,41.63943635,9.35940627,5.5,5.4,171.0,20220913
0,41.5538466,9.32088642,7.9,4.7,173.0,20220913
0,41.6033965,9.32918879,7.7,4.1,172.0,20220913
0,41.63958579,9.35893922,5.3,4.5,82.0,20220913
0,41.6894471,9.38675853,6.1,4.3,82.0,20220913
0,41.63094097,9.34835918,6.3,4.8,172.0,20220913
0,41.30860952,9.19829332,14.9,9.1,90.0,20220913
0,41.60314191,9.32905347,6.2,5.3,175.0,20220913
0,41.68749297,9.3850358,5.0,4.8,170.0,20220913
0,41.4063133,9.05519889,11.1,5.1,41.0,20220913
0,41.60180944,9.28647573,5.8,4.5,179.0,20220913
0,41.77198104,9.40097597,6.5,4.5,174.0,20220913
0,41.67970507,9.37584041,6.1,5.4,79.0,20220913
0,41.59424727,9.30790995,6.1,4.5,174.0,20220913
0,41.55724739,9.33119782,11.4,5.8,5.0,20220913
0,41.63733434,9.35129514,5.6,5.0,169.0,20220913
0,41.62003027,9.30642815,5.8,4.4,79.0,20220913
0,41.63827853,9.3530505,9.9,4.9,166.0,20220913
0,41.69031355,9.4030803,7.8,3.4,71.0,20220913
0,41.63967907,9.35922403,5.8,4.1,172.0,20220913
0,41.67722216,9.37404745,6.3,4.3,88.0,20220913
0,41.37445399,9.22620709,5.6,5.5,167.0,20220913
0,41.3343932,9.24536243,11.0,4.6,121.0,20220913
0,41.3757896,9.16290209,12.3,5.4,87.0,20220913
0,41.37792501,9.22393176,5.7,4.6,172.0,20220913
0,41.33829587,9.25235632,7.4,5.5,78.0,20220913
0,41.62542475,9.31228131,6.3,3.6,163.0,20220913
0,41.60300984,9.3301455,5.8,3.8,175.0,20220913
0,41.63537735,9.35537629,9.0,4.3,145.0,20220913
0,41.66126569,9.38227927,4.5,4.4,169.0,20220913
0,41.60874701,9.28813977,4.2,4.1,81.0,20220913
0,41.33790956,9.2494857,5.1,4.4,170.0,20220913
0,41.61893702,9.33626261,6.0,4.5,165.0,20220913
0,41.61956697,9.30559292,5.1,4.7,170.0,20220913
0,41.68962951,9.38640962,5.0,4.1,173.0,20220913
0,41.6238978,9.31481196,4.7,4.0,81.0,20220913
0,41.33968689,9.21748648,9.3,4.8,176.0,20220913
0,41.5947155,9.30851172,7.4,4.7,169.0,20220913
0,41.59639023,9.30880996,10.9,5.7,93.0,20220913
0,41.62078908,9.33574242,5.5,4.3,173.0,20220913
0,41.31392394,9.22651209,8.2,4.2,87.0,20220913
0,41.3652412,9.13587293,10.0,5.0,148.0,20220913
0,41.63137329,9.34968101,5.4,5.3,83.0,20220913
0,41.60209004,9.2872945,5.2,4.7,178.0,20220913
0,41.62011692,9.30529697,5.4,4.1,84.0,20220913
0,41.68024633,9.37766752,5.9,5.7,170.0,20220913
0,41.61936449,9.30685291,4.9,4.0,79.0,20220913
0,41.6237927,9.31192929,10.6,6.8,164.0,20220913
0,41.61983595,9.3058607,5.8,5.1,80.0,20220913
0,41.5993585,9.30154718,25.9,7.6,37.0,20220913
0,41.34738505,9.27995688,11.3,4.1,96.0,20220913
0,41.33870651,9.2518093,9.6,6.8,68.0,20220913
0,41.29815275,9.28038283,9.4,4.4,150.0,20220913
0,41.35253896,9.17583557,10.2,4.9,148.0,20220913
0,41.33937833,9.25226198,10.6,5.1,174.0,20220913
0,41.39409902,9.23673717,4.7,4.1,175.0,20220913
0,41.33905746,9.25052402,7.3,4.7,77.0,20220913
0,41.63917743,9.35778331,4.7,4.2,84.0,20220913
0,41.47332622,9.07567708,8.1,3.7,73.0,20220913
0,41.42003312,9.10746523,5.3,4.8,80.0,20220913
0,41.63962419,9.35952505,4.6,4.4,170.0,20220913
0,41.62099008,9.33596815,5.3,4.5,82.0,20220913
0,41.38876229,9.16230235,13.9,3.2,170.0,20220913
0,41.30601628,9.21551451,16.2,5.9,20.0,20220913
0,41.47340522,9.07540029,7.4,3.7,71.0,20220913
0,41.63072395,9.35107073,11.4,5.8,170.0,20220913
0,41.62028224,9.30627062,5.6,2.8,77.0,20220913
0,41.40827556,9.22541119,7.0,4.4,1.0,20220913
0,41.37120118,9.12600113,11.5,10.0,156.0,20220913
0,41.61524155,9.3185609,5.0,4.7,172.0,20220913
0,41.330494,9.19164311,11.2,5.9,5.0,20220913
0,41.63731669,9.35287481,7.5,4.3,167.0,20220913
0,41.63093447,9.349289,9.1,4.5,177.0,20220913
0,41.68054294,9.37685019,5.0,4.7,161.0,20220913
0,41.5904346,9.3632695,5.9,4.1,161.0,20220913
0,41.34857225,9.19873226,9.3,5.3,147.0,20220913
0,41.638409,9.36218883,7.1,3.4,82.0,20220913
0,41.63112098,9.3484284,6.2,2.9,171.0,20220913
0,41.67911986,9.37650429,6.8,3.3,169.0,20220913
0,41.68758828,9.38439315,5.8,4.2,84.0,20220913
0,41.6179191,9.35168054,5.6,4.1,80.0,20220913
0,41.63889877,9.35321333,6.4,4.1,165.0,20220913
0,41.62045539,9.3138761,8.5,4.3,164.0,20220913
0,41.63777701,9.35059247,5.5,4.7,170.0,20220913
0,41.62153853,9.35479301,6.3,3.7,175.0,20220913
0,41.61939445,9.33880282,5.7,5.3,82.0,20220913
0,41.37517201,9.2358648,13.3,4.7,85.0,20220913
0,41.52918578,9.32116119,8.9,4.7,77.0,20220913
0,41.31145268,9.26562606,10.3,9.8,156.0,20220913
0,41.35866463,9.19028997,10.9,4.8,3.0,20220913
0,41.64223647,9.39097343,6.3,4.3,73.0,20220913
0,41.3385447,9.24234307,8.5,5.9,0.0,20220913
0,41.38432902,9.23167976,6.7,6.2,178.0,20220913
0,41.63230382,9.34880484,7.2,6.0,178.0,20220913
0,41.63720932,9.35042553,7.7,5.6,169.0,20220913
0,41.67908096,9.37663905,6.5,2.9,171.0,20220913
0,41.63232437,9.34847215,4.8,4.5,81.0,20220913
0,41.63789272,9.35259421,7.7,4.9,170.0,20220913
0,41.37897051,9.17313371,11.3,5.8,149.0,20220913
0,41.60472867,9.28716521,6.1,4.4,79.0,20220913
0,41.40824466,9.22589266,4.7,3.9,173.0,20220913
0,41.40678828,9.2254313,4.6,3.9,83.0,20220913
0,41.31967358,9.26019968,10.9,5.5,150.0,20220913
0,41.39746555,9.12968631,9.9,4.8,48.0,20220913
0,41.33855647,9.25239777,6.4,5.7,77.0,20220913
0,41.54736859,9.30924719,6.9,3.9,175.0,20220913
0,41.59445525,9.30768755,7.0,4.9,73.0,20220913
0,41.43704785,9.23952362,94.0,29.1,177.0,20220917
0,41.67524033,9.38453314,50.7,12.0,24.0,20220917
0,41.67345962,9.37898819,14.8,7.3,67.0,20220917
0,41.61910047,9.33972145,11.4,5.0,49.0,20220917
0,41.77330644,9.3995355,9.8,5.1,176.0,20220917
0,41.53459301,9.29383701,11.2,4.8,124.0,20220917
0,41.63408479,9.34839032,14.5,5.0,73.0,20220917
0,41.6188833,9.34259287,8.1,3.8,60.0,20220917
0,41.68084775,9.37759683,8.8,4.3,69.0,20220917
0,41.68061532,9.37757279,6.6,3.9,73.0,20220917
0,41.67911084,9.37670189,8.0,3.4,68.0,20220917
0,41.68012002,9.37817829,15.7,7.0,59.0,20220917
0,41.63221385,9.34829805,5.8,4.2,78.0,20220917
0,41.63213266,9.34949981,9.4,5.0,66.0,20220917
0,41.63085404,9.35198118,13.4,6.0,76.0,20220917
0,41.77206637,9.40041629,4.8,4.1,169.0,20220917
0,41.63198041,9.34814434,6.5,4.1,76.0,20220917
0,41.63775331,9.35843974,12.9,5.4,61.0,20220917
