class_id,latitude,longitude,length,breadth,heading,date
0,41.52482138,9.27535155,8.0,5.2,174.0,20230705
0,41.6897592,9.38679221,4.8,4.1,170.0,20230705
0,41.40889248,9.21811746,6.5,5.2,75.0,20230705
0,41.40896524,9.22003347,18.9,6.7,31.0,20230705
0,41.68006066,9.37797546,10.1,5.9,165.0,20230705
0,41.40809341,9.21790954,11.1,4.6,41.0,20230705
0,41.62238371,9.30544856,6.8,5.6,171.0,20230705
0,41.62465114,9.31001075,12.3,8.6,171.0,20230705
0,41.40827139,9.22591787,6.7,4.3,68.0,20230705
0,41.63193324,9.34825605,6.4,4.3,173.0,20230705
0,41.630881,9.34880092,5.8,4.0,176.0,20230705
0,41.63795298,9.35231347,6.7,4.6,168.0,20230705
0,41.40721626,9.22594121,5.1,4.5,170.0,20230705
0,41.58912509,9.29760218,5.9,5.5,170.0,20230705
0,41.47246404,9.07629442,4.9,4.2,81.0,20230705
0,41.66962714,9.38866733,5.2,5.1,169.0,20230705
0,41.40738418,9.22593832,4.9,4.4,80.0,20230705
0,41.63711315,9.35484167,11.3,5.0,160.0,20230705
0,41.67419125,9.37787873,6.6,6.2,170.0,20230705
0,41.53033815,9.27873945,7.7,4.6,172.0,20230705
0,41.53455449,9.29236601,4.9,4.8,168.0,20230705
0,41.75044073,9.43504005,10.9,4.2,65.0,20230705
0,41.61897135,9.3066934,10.9,4.0,171.0,20230705
0,41.57462236,9.34863487,6.1,5.8,172.0,20230705
0,41.63223467,9.34741428,5.8,4.1,174.0,20230705
0,41.62203892,9.30514958,5.4,5.2,172.0,20230705
0,41.36969531,9.26813534,13.3,5.9,40.0,20230705
0,41.37541847,9.22793851,6.4,5.9,75.0,20230705
0,41.58180988,9.35680769,7.8,5.1,166.0,20230705
0,41.50086654,9.27104687,7.6,5.1,85.0,20230705
0,41.46705322,9.07020998,9.7,4.7,40.0,20230705
0,41.68944324,9.38605931,5.9,4.2,164.0,20230705
0,41.71217015,9.40459865,6.7,4.3,169.0,20230705
0,41.636166,9.35602909,7.4,5.9,179.0,20230705
0,41.62234074,9.30490259,5.7,5.1,164.0,20230705
0,41.43030962,9.26110639,13.5,7.2,175.0,20230705
0,41.66543279,9.38299414,6.4,4.5,74.0,20230705
0,41.53095984,9.27845496,4.9,4.2,80.0,20230705
0,41.60691035,9.30442368,34.0,9.9,19.0,20230705
0,41.61950569,9.33570788,7.8,4.5,85.0,20230705
0,41.77209165,9.40040825,6.0,4.2,169.0,20230705
0,41.63545664,9.35485082,9.6,4.6,150.0,20230705
0,41.53033584,9.27948405,5.4,4.7,172.0,20230705
0,41.63031125,9.34956318,9.4,4.4,162.0,20230705
0,41.63796,9.35291949,6.9,4.2,162.0,20230705
0,41.53047673,9.27884889,7.0,4.8,163.0,20230705
0,41.47098651,9.06941385,12.0,7.7,3.0,20230705
0,41.53085589,9.27887595,5.3,4.8,164.0,20230705
0,41.66270452,9.38292297,5.3,5.1,82.0,20230705
0,41.61000976,9.29526375,11.2,5.0,6.0,20230705
0,41.61875158,9.30729427,8.3,4.2,170.0,20230705
0,41.68975703,9.38622921,5.0,4.1,171.0,20230705
0,41.66359166,9.38337467,6.0,4.5,81.0,20230705
0,41.60622627,9.30752768,38.1,10.3,18.0,20230705
0,41.63768913,9.34973392,5.1,4.8,170.0,20230705
0,41.62351642,9.31527639,5.6,4.5,164.0,20230705
0,41.61918703,9.34219995,5.2,5.0,164.0,20230705
0,41.62271995,9.30490719,5.7,5.4,73.0,20230705
0,41.62818372,9.3089076,7.0,4.0,79.0,20230705
0,41.49834183,9.27672744,12.5,5.8,160.0,20230705
0,41.64005991,9.35923299,5.7,4.9,172.0,20230705
0,41.34242516,9.25918548,14.8,8.7,175.0,20230705
0,41.6230635,9.30510186,5.8,4.8,170.0,20230705
0,41.59718654,9.28846746,15.8,6.0,64.0,20230705
0,41.68094639,9.37751166,7.0,5.3,164.0,20230705
0,41.58166009,9.35620423,9.7,8.0,172.0,20230705
0,41.640229,9.35930124,5.2,4.7,80.0,20230705
0,41.68931717,9.38622349,4.9,4.7,169.0,20230705
0,41.67375264,9.37907296,9.0,5.5,176.0,20230705
0,41.46782085,9.26891185,7.2,4.9,79.0,20230705
0,41.62323592,9.3058883,6.0,4.6,82.0,20230705
0,41.61882124,9.33683791,7.4,5.5,88.0,20230705
0,41.61893315,9.3423021,5.1,4.6,82.0,20230705
0,41.63209165,9.34862778,5.9,5.1,157.0,20230705
0,41.37465037,9.22122622,6.1,5.4,83.0,20230705
0,41.47106789,9.26914127,12.4,5.2,39.0,20230705
0,41.43009394,9.22573179,5.3,4.3,171.0,20230705
0,41.47257358,9.07629134,5.3,4.8,170.0,20230705
0,41.67417379,9.38086232,11.7,7.2,51.0,20230705
0,41.67953119,9.37739283,8.8,5.1,157.0,20230705
0,41.60899541,9.28818162,4.2,4.1,82.0,20230705
0,41.68690394,9.38907713,14.4,5.0,64.0,20230705
0,41.6198068,9.33707415,6.3,4.5,85.0,20230705
0,41.6218643,9.31746884,5.3,5.0,75.0,20230705
0,41.70915506,9.40644398,11.2,4.9,97.0,20230705
0,41.59478509,9.30830836,8.5,4.0,75.0,20230705
0,41.6227413,9.35553079,11.9,4.3,0.0,20230705
0,41.33893178,9.25176171,6.1,5.5,71.0,20230705
0,41.67592199,9.37933565,8.7,7.2,177.0,20230705
0,41.68824117,9.38785175,5.8,4.6,172.0,20230705
0,41.67949233,9.37616027,5.5,4.6,169.0,20230705
0,41.61873065,9.34160179,5.7,5.1,165.0,20230705
0,41.5296969,9.27703358,5.7,4.1,171.0,20230705
0,41.62245646,9.30658228,8.6,4.2,171.0,20230705
0,41.6133771,9.30276404,6.0,4.6,72.0,20230705
0,41.37432317,9.22155806,7.5,4.9,174.0,20230705
0,41.43203239,9.22637037,17.9,6.6,4.0,20230705
0,41.53013181,9.28013955,5.0,4.9,81.0,20230705
0,41.63671129,9.35254888,5.9,4.3,160.0,20230705
0,41.33937892,9.2517617,10.4,5.1,50.0,20230705
0,41.39765059,9.24108621,6.5,5.0,76.0,20230705
0,41.63756745,9.35821397,11.3,4.0,142.0,20230705
0,41.68087936,9.37709194,6.7,5.4,172.0,20230705
0,41.37036012,9.26900491,10.0,4.5,174.0,20230705
0,41.59478505,9.30870207,9.1,4.6,84.0,20230705
0,41.62275551,9.30556803,5.6,5.0,162.0,20230705
0,41.46623085,9.05903591,5.5,4.1,80.0,20230705
0,41.60258333,9.32901954,4.9,4.3,81.0,20230705
0,41.67967346,9.37634891,7.3,4.5,158.0,20230705
0,41.63698822,9.35992032,5.8,5.1,82.0,20230705
0,41.60239475,9.33446793,7.0,4.4,79.0,20230705
0,41.62447617,9.31387549,5.2,4.9,78.0,20230705
0,41.63061286,9.34883286,6.0,4.3,177.0,20230705
0,41.37148463,9.26938574,5.5,4.1,75.0,20230705
0,41.61749149,9.35144362,8.5,4.6,172.0,20230705
0,41.6320226,9.34770759,5.8,4.6,173.0,20230705
0,41.68898623,9.38624567,5.9,5.8,172.0,20230705
0,41.4310471,9.22708916,26.0,7.9,36.0,20230705
0,41.62823546,9.30854357,6.9,5.4,79.0,20230705
0,41.62191864,9.30494564,5.3,4.8,161.0,20230705
0,41.63204697,9.34745672,5.6,4.3,166.0,20230705
0,41.60894651,9.2883464,5.1,4.6,82.0,20230705
0,41.50072051,9.26848067,5.3,4.1,76.0,20230705
0,41.64018528,9.359522,5.8,5.1,163.0,20230705
0,41.77365233,9.39940959,8.8,6.1,177.0,20230705
0,41.36523386,9.26855448,12.3,6.7,1.0,20230705
0,41.67930257,9.37605424,6.3,3.5,171.0,20230705
0,41.37008357,9.26796693,10.8,5.3,44.0,20230705
0,41.77249349,9.3995959,10.2,4.9,48.0,20230705
0,41.41005614,9.21700891,5.2,4.1,80.0,20230705
0,41.53007266,9.28040383,5.6,4.4,170.0,20230705
0,41.66121053,9.38226392,4.8,4.3,168.0,20230705
0,41.55882799,9.335316,5.7,4.9,84.0,20230705
0,41.61917686,9.33739851,7.5,4.8,147.0,20230705
0,41.37037928,9.2694963,7.5,4.3,180.0,20230705
0,41.55358528,9.32070594,5.5,5.4,81.0,20230705
0,41.67587566,9.38068102,10.6,5.9,47.0,20230705
0,41.66935516,9.38885566,6.2,4.8,163.0,20230705
0,41.61961794,9.30556702,5.3,4.8,170.0,20230705
0,41.60240849,9.32966732,8.5,4.2,77.0,20230705
0,41.63772025,9.35172125,6.3,4.2,170.0,20230705
0,41.52468552,9.27463656,5.7,4.1,78.0,20230705
0,41.3745893,9.23029618,16.2,8.1,160.0,20230705
0,41.62222107,9.31714415,5.5,4.5,80.0,20230705
0,41.63700197,9.35124922,5.6,4.5,81.0,20230705
0,41.62396291,9.35530462,9.6,7.7,177.0,20230705
0,41.41092954,9.21764348,6.4,3.8,75.0,20230705
0,41.63959378,9.35836975,6.6,4.7,175.0,20230705
0,41.36497789,9.26897553,11.0,6.3,178.0,20230705
0,41.62187586,9.30604784,7.2,3.5,166.0,20230705
0,41.59693477,9.29376849,15.9,5.2,44.0,20230705
0,41.77189445,9.40076675,5.1,4.5,80.0,20230705
0,41.36458442,9.26893158,10.9,5.2,178.0,20230705
0,41.63902118,9.36131982,5.9,4.7,82.0,20230705
0,41.61685818,9.30656917,10.8,5.2,62.0,20230705
0,41.63066525,9.34674296,5.1,3.4,81.0,20230705
0,41.40988712,9.22685765,15.1,7.0,32.0,20230705
0,41.47115956,9.27096148,7.3,3.9,78.0,20230705
0,41.61857464,9.31854017,7.8,4.1,59.0,20230705
0,41.67919213,9.37571089,6.3,4.4,159.0,20230705
0,41.61816121,9.35119671,5.3,4.6,80.0,20230705
0,41.63193551,9.35051845,8.9,4.3,179.0,20230705
0,41.34233538,9.25926175,14.2,6.4,176.0,20230705
0,41.68105477,9.37735718,6.0,4.9,170.0,20230705
0,41.42028885,9.22578858,6.1,5.7,172.0,20230705
0,41.34289423,9.2582975,10.2,4.6,61.0,20230705
0,41.58969982,9.29694395,11.3,6.9,1.0,20230705
0,41.37517837,9.22430431,11.6,6.0,5.0,20230705
0,41.53052774,9.27717595,6.2,5.2,82.0,20230705
0,41.63644758,9.35922701,8.3,4.5,149.0,20230705
0,41.63711683,9.35153815,5.6,5.0,78.0,20230705
0,41.63613831,9.35746882,11.6,3.8,172.0,20230705
0,41.67904938,9.37554757,6.0,5.3,168.0,20230705
0,41.63981904,9.36040462,6.3,5.9,84.0,20230705
0,41.62248396,9.30588595,5.4,4.4,169.0,20230705
0,41.62532601,9.31265556,4.7,4.6,80.0,20230705
0,41.63661065,9.35159601,6.1,4.6,171.0,20230705
0,41.63711005,9.35230339,7.8,4.3,165.0,20230705
0,41.46777757,9.26875171,6.8,5.1,74.0,20230705
0,41.63742339,9.35580751,6.9,5.0,168.0,20230705
0,41.64016161,9.35836606,5.4,4.7,74.0,20230705
0,41.63984508,9.35921946,6.2,4.5,171.0,20230705
0,41.39898565,9.2421748,5.1,4.5,77.0,20230705
0,41.64766161,9.38050938,8.0,3.7,78.0,20230705
0,41.67960428,9.37700869,10.3,4.4,163.0,20230705
0,41.6744693,9.37850157,6.9,4.6,172.0,20230705
0,41.6383263,9.361971,5.5,4.2,171.0,20230705
0,41.63754664,9.3518434,5.2,5.0,169.0,20230705
0,41.40729843,9.2257885,4.9,4.6,160.0,20230705
0,41.63678007,9.35180437,6.9,6.5,78.0,20230705
0,41.47159051,9.27056001,6.6,4.0,63.0,20230705
0,41.37384742,9.22172031,5.3,4.5,172.0,20230705
0,41.75091653,9.45515307,11.5,4.2,66.0,20230705
0,41.37415449,9.22162493,5.3,4.6,165.0,20230705
0,41.62394361,9.31481419,5.3,4.6,163.0,20230705
0,41.59265003,9.28864358,6.4,4.2,77.0,20230705
0,41.61714679,9.35086117,10.8,4.2,174.0,20230705
0,41.52357458,9.275499,8.1,6.2,174.0,20230705
0,41.63897985,9.35540064,12.4,4.5,169.0,20230705
0,41.59357605,9.30699688,11.5,4.6,49.0,20230705
0,41.62244514,9.30458602,4.8,4.6,171.0,20230705
0,41.61532236,9.31848435,6.2,4.2,164.0,20230705
0,41.36951848,9.26722358,11.8,6.6,2.0,20230705
0,41.60250316,9.33450333,5.6,4.2,81.0,20230705
0,41.59333413,9.29014318,14.4,4.8,63.0,20230705
0,41.47291167,9.07553789,7.3,7.0,178.0,20230705
0,41.4102557,9.2179916,7.9,4.6,68.0,20230705
0,41.68889851,9.38727031,4.6,4.3,82.0,20230705
0,41.68083278,9.37778769,7.9,4.8,172.0,20230705
0,41.59450673,9.28993027,15.9,5.7,70.0,20230705
0,41.63772407,9.35625155,10.6,4.7,2.0,20230705
0,41.62191048,9.30515179,5.4,4.8,172.0,20230705
0,41.62154189,9.35567663,6.8,4.8,170.0,20230705
0,41.68824879,9.38452846,6.6,4.6,170.0,20230705
0,41.59677069,9.28712725,18.8,7.1,180.0,20230705
0,41.43253675,9.22508312,6.7,5.9,77.0,20230705
0,41.60860796,9.28893157,6.1,4.4,164.0,20230705
0,41.61901612,9.31254826,8.1,4.7,54.0,20230705
0,41.49825374,9.27578172,10.3,5.6,56.0,20230705
0,41.61983416,9.30586833,6.3,4.3,79.0,20230705
0,41.63728588,9.35864553,5.8,4.3,161.0,20230705
0,41.67529868,9.37807492,9.1,6.1,48.0,20230705
0,41.37367432,9.22177314,4.6,4.4,171.0,20230705
0,41.47261129,9.07645202,5.0,4.7,79.0,20230705
0,41.39831598,9.24116789,6.3,4.9,71.0,20230705
0,41.55301165,9.31941694,6.7,5.8,74.0,20230705
0,41.72963247,9.41379736,12.3,4.0,82.0,20230705
0,41.52948379,9.27698823,4.8,3.6,172.0,20230705
0,41.37473739,9.22601843,10.0,5.8,6.0,20230705
0,41.37441521,9.22351746,10.3,5.2,2.0,20230705
0,41.73310251,9.41456765,11.3,3.5,81.0,20230705
0,41.62057322,9.35540935,4.9,4.5,78.0,20230705
0,41.53022851,9.27799947,6.6,5.9,179.0,20230705
0,41.37446039,9.22161648,7.9,4.5,172.0,20230705
0,41.75761968,9.41585657,11.2,4.4,94.0,20230705
0,41.47269204,9.55264033,13.6,5.5,51.0,20230705
0,41.43274719,9.22566104,11.9,4.1,69.0,20230705
0,41.50663369,9.39198741,9.1,3.4,84.0,20230705
0,41.49914134,9.28172447,5.0,4.7,166.0,20230705
0,41.61978997,9.3358843,6.6,5.6,170.0,20230705
0,41.55390121,9.32082723,5.5,5.0,171.0,20230705
0,41.68921231,9.38649543,5.1,5.0,80.0,20230705
0,41.68082456,9.37665727,6.1,5.7,79.0,20230705
0,41.46827993,9.26884954,5.8,4.6,173.0,20230705
0,41.49726188,9.29392325,14.8,6.1,74.0,20230705
0,41.61778401,9.35074437,5.8,4.9,164.0,20230705
0,41.63202728,9.35001466,6.5,5.0,171.0,20230705
0,41.4705101,9.26951253,11.4,4.4,67.0,20230705
0,41.50156245,9.27477997,9.8,5.0,44.0,20230705
0,41.68022151,9.37819257,8.9,3.7,171.0,20230705
0,41.3384133,9.25042492,9.6,5.2,67.0,20230705
0,41.5474438,9.30917136,6.5,5.2,171.0,20230705
0,41.68873037,9.38677692,5.4,3.9,172.0,20230705
0,41.67849131,9.3764487,7.2,4.8,167.0,20230705
0,41.68948047,9.38668586,6.0,4.3,162.0,20230705
0,41.63228492,9.35332981,6.3,6.0,178.0,20230705
0,41.67499438,9.37736847,6.8,5.6,82.0,20230705
0,41.33986692,9.25095093,5.5,3.8,82.0,20230705
0,41.63478517,9.35278082,12.2,5.1,176.0,20230705
0,41.60879856,9.28843528,5.9,5.1,80.0,20230705
0,41.61982,9.33555427,7.7,5.9,89.0,20230705
0,41.47278142,9.07501008,7.3,3.6,81.0,20230705
0,41.62124385,9.33490274,5.3,3.2,168.0,20230705
0,41.47365212,9.07705649,5.9,3.7,84.0,20230705
0,41.62233326,9.30475816,5.1,4.6,173.0,20230705
0,41.59319667,9.29140152,15.7,5.8,59.0,20230705
0,41.67906,9.37652863,9.2,3.7,169.0,20230705
0,41.47124776,9.27069621,8.0,3.4,73.0,20230705
0,41.53467972,9.29293075,8.5,4.1,174.0,20230705
0,41.46743925,9.26895039,5.4,5.0,169.0,20230705
0,41.5551747,9.3651177,5.9,4.8,171.0,20230705
0,41.59488147,9.30767149,11.1,4.6,67.0,20230705
0,41.67460867,9.37995761,9.2,4.8,1.0,20230705
0,41.62285492,9.30517354,5.9,4.2,170.0,20230705
0,41.34221155,9.25828212,13.3,6.0,58.0,20230705
0,41.39790624,9.24082583,6.2,4.0,174.0,20230705
0,41.53006087,9.27667836,5.5,4.3,83.0,20230705
0,41.59196001,9.28843254,11.1,4.3,51.0,20230705
0,41.60299191,9.33015479,6.0,5.1,175.0,20230705
0,41.55360791,9.31982565,5.7,3.9,176.0,20230705
0,41.4762562,9.07339797,10.9,4.9,85.0,20230705
0,41.43021929,9.22775194,13.9,10.4,177.0,20230705
0,41.62542676,9.3122899,6.3,4.4,169.0,20230705
0,41.68924377,9.38695177,6.7,5.9,179.0,20230705
0,41.67731101,9.37796151,10.7,5.6,164.0,20230705
0,41.67266315,9.37836031,6.9,4.2,80.0,20230705
0,41.63657835,9.35186603,5.9,4.4,172.0,20230705
0,41.63234643,9.34831512,5.7,4.3,171.0,20230705
0,41.68056569,9.3770351,6.1,4.8,172.0,20230705
0,41.5923616,9.28922922,14.5,5.1,69.0,20230705
0,41.52451516,9.27539604,11.1,4.7,176.0,20230705
0,41.33928265,9.25074393,8.0,4.0,74.0,20230705
0,41.59551947,9.30828948,18.9,5.6,68.0,20230705
0,41.6803822,9.37741376,8.6,4.0,172.0,20230705
0,41.71911483,9.41307521,15.5,5.5,77.0,20230705
0,41.67369701,9.37996969,10.5,5.3,58.0,20230705
0,41.59674554,9.28668115,7.6,4.7,76.0,20230705
0,41.37463624,9.22543806,9.8,6.0,5.0,20230705
0,41.60973259,9.2954559,12.2,6.6,53.0,20230705
0,41.63708667,9.35073409,6.3,5.2,83.0,20230705
0,41.67895623,9.37612709,6.4,4.2,171.0,20230705
0,41.64030551,9.35865477,5.8,5.2,82.0,20230705
0,41.67999931,9.37605655,11.6,5.1,151.0,20230705
0,41.67994225,9.37503173,6.2,3.9,166.0,20230705
0,41.41043989,9.22997348,5.5,4.4,77.0,20230705
0,41.47310706,9.07582997,5.6,4.4,75.0,20230705
0,41.5305462,9.27919753,6.2,4.9,173.0,20230705
0,41.68061896,9.37808916,6.8,3.3,170.0,20230705
0,41.67979401,9.3762365,7.9,4.2,163.0,20230705
0,41.47407307,9.07616188,5.9,4.7,82.0,20230705
0,41.37505561,9.22755247,8.6,4.9,171.0,20230705
0,41.62061943,9.33664269,5.4,4.5,81.0,20230705
0,41.47102624,9.2701227,12.9,6.2,48.0,20230705
0,41.63789038,9.34987058,5.6,4.9,79.0,20230705
0,41.59431431,9.30846881,6.1,6.0,170.0,20230705
0,41.52405725,9.27465037,7.0,5.0,178.0,20230705
0,41.66198693,9.38520711,9.6,4.4,164.0,20230705
0,41.46825761,9.26867812,5.5,4.9,173.0,20230705
0,41.77375824,9.39997396,10.3,3.9,1.0,20230705
0,41.6768152,9.37849049,16.2,10.5,4.0,20230705
0,41.66282264,9.38487216,12.5,5.0,142.0,20230705
0,41.5942595,9.29073239,19.4,6.7,68.0,20230705
0,41.57488876,9.34884448,9.8,5.6,173.0,20230705
0,41.55871962,9.33609305,5.5,5.1,160.0,20230705
0,41.37497355,9.22206336,8.6,4.6,159.0,20230705
0,41.6805552,9.37640343,6.4,5.1,79.0,20230705
0,41.58778035,9.29674998,10.1,4.2,54.0,20230705
0,41.55450994,9.36443015,7.8,6.0,175.0,20230705
0,41.77379709,9.40402947,6.3,6.2,178.0,20230705
0,41.40961756,9.21724971,8.2,4.0,175.0,20230705
0,41.40755947,9.21850611,5.3,5.1,171.0,20230705
0,41.57451046,9.3481615,5.5,4.9,75.0,20230705
0,41.52356419,9.27723512,9.5,6.4,0.0,20230705
0,41.62103374,9.35525972,5.7,3.9,173.0,20230705
0,41.61890978,9.30622391,5.4,4.9,171.0,20230705
0,41.52810461,9.27908221,13.2,8.6,176.0,20230705
0,41.44494467,9.10671724,12.1,5.0,39.0,20230705
0,41.63974011,9.35763851,6.2,4.9,66.0,20230705
0,41.37557596,9.22883936,16.8,6.0,46.0,20230705
0,41.5293974,9.27896969,8.5,5.0,159.0,20230705
0,41.61757061,9.35175988,5.7,3.9,170.0,20230705
0,41.63219207,9.34953808,5.9,4.6,83.0,20230705
0,41.67963786,9.3757846,7.0,5.6,158.0,20230705
0,41.61863041,9.34180905,5.7,4.3,173.0,20230705
0,41.52295078,9.2758211,5.0,4.8,80.0,20230705
0,41.59465154,9.30846385,8.4,3.9,84.0,20230705
0,41.39706917,9.3357283,30.2,10.7,142.0,20230705
0,41.59764787,9.31049353,8.3,3.5,78.0,20230705
0,41.41154146,9.22055383,14.0,5.3,39.0,20230705
0,41.77178183,9.40096492,4.9,4.3,81.0,20230705
0,41.6307714,9.35417805,9.3,5.2,89.0,20230705
0,41.77430642,9.39941123,13.3,5.6,176.0,20230705
0,41.60890472,9.28790779,4.6,4.3,172.0,20230705
0,41.6282893,9.30791796,9.9,4.5,149.0,20230705
0,41.62107537,9.33475011,5.7,3.5,168.0,20230705
0,41.47265157,9.07580376,6.3,4.7,71.0,20230705
0,41.63787436,9.35029732,6.9,5.3,81.0,20230705
0,41.63783617,9.35104376,6.4,5.9,179.0,20230705
0,41.54938692,9.31075824,6.7,4.8,165.0,20230705
0,41.63912283,9.35905252,9.8,4.4,158.0,20230705
0,41.67375961,9.37772539,12.2,4.4,167.0,20230705
0,41.68002462,9.37631164,8.3,4.7,154.0,20230705
0,41.47278911,9.07587,5.5,4.8,73.0,20230705
0,41.55781497,9.33136974,9.2,4.3,164.0,20230705
0,41.62262538,9.30448216,6.6,5.8,171.0,20230705
0,41.53014083,9.27751795,6.2,3.8,173.0,20230705
0,41.68851163,9.38709903,6.0,4.2,171.0,20230705
0,41.52422794,9.27545037,8.9,5.0,176.0,20230705
0,41.59618258,9.34327752,18.1,7.9,38.0,20230705
0,41.37403437,9.22171988,5.3,4.6,171.0,20230705
0,41.6179231,9.35166005,7.2,5.3,166.0,20230705
0,41.59183781,9.30576294,6.8,4.1,83.0,20230705
0,41.63795174,9.36137968,11.5,4.3,168.0,20230705
0,41.42393967,9.09855088,35.2,15.1,179.0,20230705
0,41.61930539,9.30597831,7.5,5.1,169.0,20230705
0,41.67924389,9.37707501,11.8,5.1,159.0,20230705
0,41.67872318,9.37668205,6.5,4.3,170.0,20230705
0,41.53075381,9.27899707,6.1,5.4,82.0,20230705
0,41.54969559,9.31080284,6.5,4.5,164.0,20230705
0,41.54753413,9.30974934,5.5,5.3,164.0,20230705
0,41.63729644,9.35277145,7.8,3.9,169.0,20230705
0,41.55403516,9.32058067,6.4,4.3,170.0,20230705
0,41.68958434,9.38682216,4.8,3.7,171.0,20230705
0,41.54958792,9.31152358,5.7,5.2,163.0,20230705
0,41.61777834,9.35189211,6.1,4.5,168.0,20230705
0,41.63813888,9.35111862,7.3,5.3,168.0,20230705
0,41.6196532,9.30538232,5.0,4.8,171.0,20230705
0,41.52949179,9.28513971,5.2,4.3,172.0,20230705
0,41.47329013,9.07555879,6.6,5.5,173.0,20230705
0,41.61952573,9.33904441,5.5,4.6,168.0,20230705
0,41.62205077,9.30474986,5.1,4.5,173.0,20230705
0,41.63614572,9.35863546,11.2,5.0,132.0,20230705
0,41.36884894,9.22230602,12.2,5.4,46.0,20230705
0,41.39758623,9.24078657,6.2,5.2,168.0,20230705
0,41.53036515,9.27990427,6.4,5.7,167.0,20230705
0,41.63991746,9.35871913,6.2,5.2,172.0,20230705
0,41.63769437,9.35910801,7.0,5.7,165.0,20230705
0,41.55420323,9.32093479,6.7,5.9,88.0,20230705
0,41.5664399,9.35249639,14.2,4.7,66.0,20230705
0,41.62212861,9.30420835,5.0,4.9,172.0,20230705
0,41.67831589,9.37587567,6.2,5.0,179.0,20230705
0,41.6801728,9.375591,9.0,8.1,71.0,20230705
0,41.7720036,9.40105566,4.8,3.8,81.0,20230705
0,41.34275344,9.25960767,18.1,9.8,152.0,20230705
0,41.5240675,9.27545933,8.0,5.5,176.0,20230705
0,41.39796531,9.24170755,11.6,4.4,64.0,20230705
0,41.59414474,9.30785881,8.0,3.9,86.0,20230705
0,41.62783642,9.30722505,7.8,6.5,161.0,20230705
0,41.62104289,9.35497033,6.4,3.9,174.0,20230705
0,41.68123666,9.37723278,5.5,4.2,171.0,20230705
0,41.62056214,9.3373513,6.7,4.6,88.0,20230705
0,41.58842968,9.29653763,16.2,6.2,49.0,20230705
0,41.66852768,9.39422228,9.6,5.3,153.0,20230705
0,41.62039967,9.33631954,5.3,3.7,80.0,20230705
0,41.6224378,9.30429104,5.1,4.4,172.0,20230705
0,41.66258849,9.38376928,18.9,5.8,170.0,20230705
0,41.68064984,9.37722747,6.7,4.7,171.0,20230705
0,41.58740836,9.29517133,7.5,4.6,62.0,20230705
0,41.530369,9.28009265,6.3,4.4,169.0,20230705
0,41.62225189,9.30586488,5.6,4.4,170.0,20230705
0,41.62164418,9.30506863,4.9,4.3,82.0,20230705
0,41.61807258,9.35208434,6.3,5.9,178.0,20230705
0,41.53047531,9.27943471,5.3,5.1,161.0,20230705
0,41.66440076,9.38378581,8.6,4.9,177.0,20230705
0,41.63221003,9.3551461,9.5,4.7,176.0,20230705
0,41.67348139,9.37881483,7.1,4.7,168.0,20230705
0,41.6372067,9.36151753,5.7,4.2,174.0,20230705
0,41.55861563,9.33571857,5.9,4.6,81.0,20230705
0,41.62700641,9.30788584,5.6,5.2,162.0,20230705
0,41.48902553,9.2934472,15.6,7.2,94.0,20230705
0,41.37483542,9.2272854,8.4,5.3,176.0,20230705
0,41.63093265,9.34955219,8.5,3.7,1.0,20230705
0,41.46792089,9.26803021,5.1,4.8,172.0,20230705
0,41.52442721,9.2780828,10.2,5.7,172.0,20230705
0,41.37062254,9.22321095,6.1,4.3,80.0,20230705
0,41.53468757,9.29358574,6.0,5.2,173.0,20230705
0,41.3844543,9.23192505,5.1,4.5,75.0,20230705
0,41.62122024,9.35421319,5.1,4.7,171.0,20230705
0,41.67680596,9.3770153,9.9,6.2,3.0,20230705
0,41.6184383,9.30617583,6.8,4.7,165.0,20230705
0,41.63779066,9.35011101,7.4,4.8,82.0,20230705
0,41.59290009,9.29014057,11.6,3.8,74.0,20230705
0,41.38310315,9.1173178,34.6,12.8,12.0,20230705
0,41.37538689,9.22142557,7.8,4.6,176.0,20230705
0,41.4958343,9.2774773,7.3,6.3,170.0,20230705
0,41.62545447,9.3096943,8.2,4.8,92.0,20230705
0,41.6362215,9.35425147,7.8,4.9,146.0,20230705
0,41.68917219,9.38725571,5.0,4.9,80.0,20230705
0,41.39722577,9.24066887,5.7,5.3,81.0,20230705
0,41.60913633,9.28811228,4.3,3.9,79.0,20230705
0,41.55333007,9.32160731,6.8,6.6,83.0,20230705
0,41.60473438,9.28716604,5.5,5.0,164.0,20230705
0,41.55321353,9.32029819,5.7,5.6,82.0,20230705
0,41.68788584,9.38399085,7.7,4.3,175.0,20230705
0,41.63870386,9.35698335,6.4,5.0,169.0,20230705
0,41.47169639,9.27167488,8.1,4.1,66.0,20230705
0,41.61638133,9.32814352,7.6,5.5,88.0,20230705
0,41.47374012,9.07718567,5.2,5.1,170.0,20230705
0,41.68771054,9.38411541,6.0,4.1,174.0,20230705
0,41.68041426,9.37692512,7.0,5.1,173.0,20230705
0,41.68823856,9.38730876,6.0,4.1,171.0,20230705
0,41.52985925,9.27660454,5.2,4.2,84.0,20230705
0,41.53011264,9.28060883,6.2,4.5,171.0,20230705
0,41.77244832,9.40025003,6.5,5.3,77.0,20230705
0,41.58267459,9.36344198,25.5,12.4,68.0,20230705
0,41.33785445,9.25037512,10.8,5.9,57.0,20230705
