class_id,latitude,longitude,length,breadth,heading,date
0,41.59794056,9.28906461,17.3,5.8,47.0,20200618
0,41.61983983,9.30564263,6.7,4.2,78.0,20200618
0,41.67934217,9.37636109,7.0,4.4,167.0,20200618
0,41.63083441,9.34947459,11.8,4.8,56.0,20200618
0,41.67974541,9.37580836,5.7,4.4,168.0,20200618
0,41.60851,9.28816703,5.0,4.3,78.0,20200618
0,41.4084664,9.21985737,14.3,7.5,128.0,20200618
0,41.59687279,9.28700305,15.0,5.3,63.0,20200618
0,41.52426498,9.27614628,10.3,4.4,166.0,20200618
0,41.59071512,9.28665108,10.5,4.2,82.0,20200618
0,41.53075611,9.27930473,5.5,4.4,169.0,20200618
0,41.61704355,9.30730237,10.8,5.1,51.0,20200618
0,41.62237768,9.30504393,5.2,5.1,80.0,20200618
0,41.60852764,9.28786284,5.2,4.6,77.0,20200618
0,41.68868743,9.38417798,7.5,4.0,72.0,20200618
0,41.67910351,9.37579973,6.7,3.7,167.0,20200618
0,41.68082103,9.37583767,5.3,4.2,170.0,20200618
0,41.67909639,9.37502757,5.5,4.3,170.0,20200618
0,41.6198673,9.30676837,6.8,4.0,69.0,20200618
0,41.68060626,9.37673744,6.1,4.5,169.0,20200618
0,41.63748244,9.34946825,5.2,5.1,79.0,20200618
0,41.68019396,9.37761551,5.7,4.3,167.0,20200618
0,41.5042632,9.30018739,15.0,5.2,70.0,20200618
0,41.67952245,9.37587861,5.7,3.8,167.0,20200618
0,41.62300094,9.3053358,5.5,5.0,77.0,20200618
0,41.67907225,9.37554082,5.7,3.4,169.0,20200618
0,41.68108312,9.37559886,5.1,4.5,169.0,20200618
0,41.68124043,9.37619883,5.3,4.6,172.0,20200618
0,41.63034773,9.34912606,16.0,6.1,59.0,20200618
0,41.62256206,9.30596089,6.7,4.5,170.0,20200618
0,41.59273169,9.28821709,7.9,5.3,68.0,20200618
0,41.64001531,9.36078948,7.1,4.0,171.0,20200618
0,41.52988005,9.27692702,5.1,4.6,81.0,20200618
0,41.62047843,9.30675241,14.1,5.9,52.0,20200618
0,41.62290283,9.30591393,5.9,5.1,166.0,20200618
0,41.68088574,9.37556809,5.5,4.7,169.0,20200618
0,41.67971911,9.37666932,6.7,4.5,170.0,20200618
0,41.68043521,9.37734696,7.4,3.8,167.0,20200618
0,41.63709809,9.34919353,6.7,4.3,170.0,20200618
0,41.62009462,9.30594911,4.9,3.8,77.0,20200618
0,41.63409499,9.34829246,8.6,4.7,82.0,20200618
0,41.6797404,9.37528192,5.3,4.4,171.0,20200618
0,41.68104766,9.37724315,6.7,3.7,166.0,20200618
0,41.592402,9.29092347,24.3,8.4,149.0,20200618
0,41.67891117,9.37562636,7.1,3.4,170.0,20200618
0,41.47287813,9.0759838,8.6,3.6,77.0,20200618
0,41.52995868,9.27668639,6.2,4.4,174.0,20200618
0,41.46910475,9.2701066,16.0,4.1,56.0,20200618
0,41.62249612,9.30536851,6.4,5.2,79.0,20200618
0,41.67911492,9.37739073,10.6,4.2,168.0,20200618
0,41.67957906,9.37494306,5.8,4.9,171.0,20200618
0,41.68022902,9.37473684,6.7,5.3,170.0,20200618
0,41.66897452,9.38875148,11.5,4.6,144.0,20200618
0,41.55920323,9.33310563,8.9,4.5,72.0,20200618
0,41.62181019,9.30511442,4.8,4.5,164.0,20200618
0,41.59357874,9.28648064,6.4,5.2,67.0,20200618
0,41.63064197,9.34739098,5.2,4.7,76.0,20200618
0,41.58494445,9.29496704,9.8,3.6,73.0,20200618
0,41.53055718,9.27927289,5.7,4.9,169.0,20200618
0,41.62230589,9.30598152,5.9,4.6,80.0,20200618
0,41.62295178,9.30506752,5.9,4.1,80.0,20200618
0,41.63103545,9.3481324,8.5,3.6,70.0,20200618
0,41.46550963,9.3888713,19.7,7.6,41.0,20200618
0,41.59223616,9.289348,8.5,4.6,172.0,20200618
0,41.67953367,9.37535668,5.3,3.9,172.0,20200618
0,41.67839457,9.37638304,9.6,5.6,54.0,20200618
0,41.68081299,9.3766628,5.9,4.1,170.0,20200618
0,41.61895631,9.30833143,8.8,4.2,2.0,20200618
0,41.62018147,9.30612721,5.8,5.3,69.0,20200618
0,41.53391791,9.29320053,9.1,4.9,58.0,20200618
0,41.68087651,9.37707002,6.0,4.1,171.0,20200618
0,41.62016669,9.30662598,5.6,4.5,66.0,20200618
0,41.62000961,9.30617951,5.8,4.9,76.0,20200618
0,41.63771534,9.35016986,7.7,5.9,176.0,20200618
0,41.60246263,9.33008501,6.0,4.5,74.0,20200618
0,41.59225454,9.28768914,9.4,4.2,170.0,20200618
0,41.67915059,9.37533582,4.9,4.3,169.0,20200618
0,41.68143371,9.37643539,5.3,4.8,171.0,20200618
0,41.64896744,9.3952466,12.1,4.7,81.0,20200618
0,41.59515737,9.2875275,9.2,4.4,49.0,20200618
0,41.6810632,9.37621858,5.6,4.7,171.0,20200618
0,41.6375163,9.35101668,8.4,4.1,164.0,20200618
0,41.60351062,9.33028745,12.1,4.9,50.0,20200618
0,41.68064919,9.37622465,5.5,5.0,82.0,20200618
0,41.68003128,9.37528289,5.9,5.6,172.0,20200618
0,41.59227612,9.28869865,9.4,4.3,166.0,20200618
0,41.59822339,9.28989703,16.5,7.1,39.0,20200618
0,41.54745156,9.30935565,5.9,5.4,172.0,20200618
0,41.608894,9.28813222,5.3,3.9,83.0,20200618
0,41.63731132,9.34914442,5.6,4.2,173.0,20200618
0,41.62274271,9.30503384,5.7,4.2,80.0,20200618
0,41.6193668,9.30684118,8.7,3.7,77.0,20200618
0,41.64836078,9.37823784,5.5,5.2,170.0,20200618
0,41.59390539,9.30580703,10.3,3.8,174.0,20200618
0,41.67931547,9.37587347,6.5,3.9,168.0,20200618
0,41.60473288,9.28715481,6.4,4.7,75.0,20200618
0,41.68054595,9.37635736,5.8,5.2,69.0,20200618
0,41.6798166,9.37642931,4.9,4.5,79.0,20200618
0,41.59391171,9.28512756,6.4,4.7,81.0,20200618
0,41.63137142,9.34740993,6.8,4.8,2.0,20200618
0,41.67938101,9.37674738,8.9,3.9,167.0,20200618
0,41.60892406,9.28788811,5.0,4.6,82.0,20200618
0,41.68096357,9.37683807,5.2,4.5,163.0,20200618
0,41.67965192,9.37625838,6.1,4.7,162.0,20200618
0,41.62086203,9.35526021,7.0,4.6,70.0,20200618
0,41.67892628,9.37678534,8.5,4.0,168.0,20200618
0,41.62270629,9.30565641,5.0,4.2,172.0,20200618
0,41.63481081,9.34790778,5.1,4.1,171.0,20200618
0,41.67963297,9.37514536,5.6,4.5,160.0,20200618
0,41.62911458,9.34981191,6.0,4.7,79.0,20200618
0,41.67981679,9.37559544,5.5,5.4,79.0,20200618
0,41.59254462,9.28968028,10.9,4.7,3.0,20200618
0,41.59588059,9.28755326,6.2,4.5,82.0,20200618
0,41.67883288,9.37632026,7.7,4.2,154.0,20200618
0,41.62027834,9.30644786,6.5,4.3,68.0,20200618
0,41.40846133,9.21711302,10.5,3.7,78.0,20200618
0,41.62050968,9.33749496,6.2,4.5,75.0,20200618
0,41.58953813,9.28490446,7.0,5.3,171.0,20200618
0,41.64012997,9.36117547,5.1,4.8,162.0,20200618
0,41.47351774,9.076834,6.4,3.8,75.0,20200618
0,41.67922019,9.37566794,6.6,4.4,162.0,20200618
0,41.6809492,9.3762682,5.5,5.4,163.0,20200618
0,41.58978588,9.3008935,11.9,3.7,2.0,20200618
0,41.6250834,9.31048514,11.8,6.7,55.0,20200618
0,41.67938462,9.37525644,5.4,4.1,172.0,20200618
0,41.61968401,9.30534689,4.8,3.5,83.0,20200618
0,41.59434278,9.30607774,6.6,4.4,176.0,20200618
0,41.52974276,9.27691071,4.8,4.6,173.0,20200618
0,41.68087628,9.37617377,5.7,4.5,171.0,20200618
0,41.69003698,9.38680094,6.6,3.6,79.0,20200618
0,41.5970713,9.28572089,11.6,6.1,177.0,20200618
0,41.59648638,9.28319878,5.0,4.8,171.0,20200618
0,41.6251949,9.35294774,5.9,5.0,170.0,20200618
0,41.68034391,9.37476342,5.7,4.8,169.0,20200618
0,41.67996373,9.37622639,4.9,4.8,81.0,20200618
0,41.63792172,9.35162183,7.0,3.9,176.0,20200618
0,41.62542733,9.31226725,7.3,3.9,156.0,20200618
0,41.59349341,9.28568328,6.4,4.4,84.0,20200618
0,41.681167,9.3760289,5.9,5.5,179.0,20200618
0,41.49672287,9.27688854,12.7,5.1,77.0,20200618
0,41.681056,9.37694277,5.5,3.6,172.0,20200618
0,41.67885499,9.37506881,6.5,3.9,170.0,20200618
0,41.5902518,9.28509833,8.1,4.1,86.0,20200618
0,41.68123814,9.37682176,6.0,4.0,173.0,20200618
0,41.68102382,9.37665519,5.5,3.5,173.0,20200618
0,41.67918653,9.37691825,7.3,4.1,162.0,20200618
0,41.6792577,9.37514294,6.4,4.5,163.0,20200618
0,41.68063148,9.37709738,6.4,4.0,171.0,20200618
0,41.68178662,9.37648308,9.0,4.0,81.0,20200618
0,41.63480063,9.34736986,6.0,4.2,170.0,20200618
0,41.64858178,9.37911344,5.2,4.4,168.0,20200618
0,41.67916532,9.37618794,6.1,4.3,170.0,20200618
0,41.68123183,9.3758016,5.3,3.8,172.0,20200618
0,41.6795623,9.37692331,7.7,3.4,170.0,20200618
0,41.37393014,9.22160462,7.0,4.2,74.0,20200618
0,41.67844235,9.37593731,5.8,4.2,172.0,20200618
0,41.68089114,9.3764793,5.3,4.6,171.0,20200618
0,41.6094538,9.29281194,7.8,5.9,168.0,20200618
0,41.6292079,9.35005161,5.1,4.8,79.0,20200618
0,41.68099382,9.37573953,4.9,4.3,69.0,20200618
0,41.42394162,9.09849887,33.4,13.5,180.0,20200618
0,41.63820405,9.35155627,5.5,5.1,174.0,20200618
0,41.60905384,9.28826252,4.8,4.4,162.0,20200618
0,41.63702467,9.35423332,10.3,4.9,1.0,20200618
0,41.59806865,9.28661908,8.6,3.6,170.0,20200618
0,41.5929601,9.29004932,7.3,4.8,177.0,20200618
0,41.36582521,9.18261954,14.8,6.2,59.0,20200618
0,41.59405322,9.2846639,5.5,3.9,85.0,20200618
0,41.67948789,9.37476288,5.6,4.5,169.0,20200618
0,41.47353495,9.07613757,9.3,4.6,72.0,20200618
0,41.68013631,9.37529903,5.4,5.2,172.0,20200618
0,41.67905074,9.37645244,8.4,3.9,169.0,20200618
0,41.46579735,9.0696065,6.3,3.9,169.0,20200618
0,41.5964571,9.28354234,4.9,3.9,172.0,20200618
0,41.68037425,9.37681982,6.4,4.2,171.0,20200618
0,41.52949109,9.27717229,5.4,3.7,84.0,20200618
0,41.6305438,9.35112996,8.3,5.0,179.0,20200618
0,41.59196381,9.28661116,6.5,5.0,167.0,20200618
0,41.59709935,9.28295165,4.9,4.4,171.0,20200618
0,41.61996832,9.30576831,6.1,5.8,178.0,20200618
0,41.53125226,9.2759287,9.7,5.6,134.0,20200618
0,41.68002481,9.37571012,5.2,4.8,72.0,20200618
0,41.59519258,9.30874475,8.0,3.9,176.0,20200618
0,41.58955322,9.28547351,8.4,5.5,90.0,20200618
0,41.60952011,9.29298883,7.6,6.0,168.0,20200618
0,41.30445,9.29563709,15.3,6.0,161.0,20200618
0,41.68146581,9.37616669,5.9,4.4,81.0,20200618
0,41.63669746,9.35093082,7.6,4.4,3.0,20200618
0,41.6173262,9.30739262,8.5,4.1,60.0,20200618
0,41.68081152,9.37776903,10.0,3.4,173.0,20200618
0,41.59364667,9.28570484,6.6,3.8,83.0,20200618
0,41.59567176,9.28726996,8.1,3.9,161.0,20200618
0,41.62062708,9.30569301,8.2,4.6,74.0,20200618
0,41.62004741,9.30671325,6.1,5.0,75.0,20200618
0,41.63454349,9.34720566,9.7,4.2,170.0,20200618
0,41.47116939,9.0641864,7.7,3.9,70.0,20200618
0,41.60900802,9.28841755,4.8,4.0,82.0,20200618
0,41.47344122,9.07661946,7.5,6.9,178.0,20200618
0,41.6186739,9.34241854,9.6,4.7,61.0,20200618
0,41.61450993,9.30511736,6.5,4.6,1.0,20200618
0,41.6203601,9.3068645,11.8,6.0,62.0,20200618
0,41.63724044,9.35162374,7.9,4.6,178.0,20200618
0,41.47142259,9.06396125,6.2,4.2,74.0,20200618
0,41.59418656,9.2856057,6.8,5.5,88.0,20200618
0,41.68083133,9.3748212,10.8,4.4,162.0,20200618
0,41.63776611,9.34958497,5.9,5.7,173.0,20200618
0,41.40520923,9.22369904,6.0,4.0,82.0,20200618
0,41.63964501,9.35822251,5.4,3.8,82.0,20200618
0,41.681012,9.37638862,6.1,3.6,171.0,20200618
0,41.61414805,9.33503752,20.6,8.4,47.0,20200618
0,41.68123425,9.37649886,5.6,4.1,171.0,20200618
0,41.61893262,9.30641822,7.0,3.9,76.0,20200618
0,41.6799603,9.37579981,6.4,4.9,170.0,20200618
0,41.59146581,9.30514851,5.3,3.6,170.0,20200618
0,41.36993418,9.26802692,11.7,5.8,51.0,20200618
0,41.59675595,9.28288525,5.0,3.8,82.0,20200618
0,41.48183353,9.29169309,12.3,5.2,75.0,20200618
0,41.69001198,9.38657284,6.0,4.4,80.0,20200618
0,41.68023611,9.37489754,8.0,5.3,172.0,20200618
0,41.6201689,9.30560289,5.1,4.9,73.0,20200618
0,41.57505557,9.34836854,5.8,5.0,171.0,20200618
0,41.46974552,9.27060564,41.7,13.1,13.0,20200618
0,41.61464983,9.3047685,5.0,3.9,170.0,20200618
0,41.37791381,9.22420841,7.3,4.5,80.0,20200618
0,41.59003673,9.28884339,5.5,4.8,85.0,20200618
0,41.50363398,9.30041678,11.8,4.1,69.0,20200618
0,41.59731011,9.28573948,7.4,7.0,172.0,20200618
0,41.62783846,9.30722389,9.7,4.2,147.0,20200618
0,41.59690036,9.28289292,4.4,3.7,81.0,20200618
0,41.62567358,9.35279496,5.8,5.0,166.0,20200618
0,41.5893083,9.29909202,8.4,3.4,154.0,20200618
0,41.40907058,9.21923764,9.5,5.3,76.0,20200618
0,41.58972907,9.2849325,7.0,5.2,172.0,20200618
0,41.46637239,9.06964497,12.0,5.0,50.0,20200618
0,41.36616062,9.18208448,6.6,4.1,85.0,20200618
0,41.622589,9.30518576,6.0,5.1,170.0,20200618
0,41.40830791,9.22574195,5.7,3.8,84.0,20200618
0,41.37589241,9.22280865,8.8,4.9,66.0,20200618
0,41.40811544,9.22583597,4.9,3.7,71.0,20200618
0,41.63672312,9.35154477,9.2,5.0,56.0,20200618
0,41.59000085,9.28455127,5.9,5.7,173.0,20200618
0,41.67006175,9.37918808,4.8,4.2,172.0,20200618
0,41.62436359,9.30777549,26.5,11.0,41.0,20200618
0,41.67891697,9.37618028,8.0,3.5,170.0,20200618
0,41.58987012,9.28460461,7.2,6.3,79.0,20200618
0,41.58981892,9.28431977,6.4,5.9,81.0,20200618
0,41.53048524,9.27905771,6.7,5.2,171.0,20200618
0,41.58667982,9.297014,5.0,4.6,173.0,20200618
0,41.77308206,9.39978985,11.7,4.4,48.0,20200618
0,41.58964072,9.28437362,8.2,6.2,80.0,20200618
0,41.67929882,9.37549173,6.4,4.2,169.0,20200618
0,41.58996511,9.2847886,7.5,7.4,173.0,20200618
0,41.64818732,9.37865254,6.5,5.2,81.0,20200618
0,41.59233166,9.28658917,11.1,10.0,172.0,20200618
0,41.59409854,9.30591054,7.4,3.8,174.0,20200618
0,41.52900625,9.27357862,6.0,4.2,79.0,20200618
0,41.47224304,9.27161739,7.9,4.0,79.0,20200618
0,41.4105274,9.21841295,9.5,4.3,75.0,20200618
0,41.47246343,9.07626694,6.0,3.7,75.0,20200618
0,41.53019758,9.27777237,7.7,4.4,80.0,20200618
0,41.6794265,9.37711781,6.2,5.8,179.0,20200618
0,41.68067239,9.37596163,7.2,5.0,172.0,20200618
0,41.590898,9.30495152,5.0,4.8,167.0,20200618
0,41.6284359,9.30834126,6.3,3.8,82.0,20200618
0,41.59370466,9.28468527,5.4,3.9,82.0,20200618
0,41.59765491,9.28753489,9.4,3.5,74.0,20200618
0,41.69026287,9.38706728,3.9,2.9,81.0,20200618
0,41.59130537,9.28681557,9.5,5.8,145.0,20200618
0,41.61773586,9.30654311,4.3,3.6,82.0,20200618
0,41.61730251,9.30642291,5.3,4.2,177.0,20200618
0,41.40848267,9.21669962,5.5,3.8,79.0,20200618
0,41.58937754,9.28487274,6.2,5.0,172.0,20200618
0,41.40518046,9.2234143,4.9,4.3,84.0,20200618
0,41.67916825,9.37664843,8.3,3.4,169.0,20200618
0,41.61427437,9.30363371,5.1,4.6,79.0,20200618
0,41.65129561,9.38254804,6.2,3.5,77.0,20200618
0,41.59374972,9.28519472,6.9,4.3,81.0,20200618
0,41.62279833,9.30535896,5.5,5.4,167.0,20200618
0,41.58513461,9.29331117,4.4,4.3,171.0,20200618
0,41.60289868,9.28655527,7.6,5.6,174.0,20200618
0,41.37466967,9.22188105,7.9,6.1,73.0,20200618
0,41.68818543,9.38305453,6.6,4.1,162.0,20200618
0,41.68996816,9.38696062,7.4,4.1,77.0,20200618
0,41.67934728,9.37704939,8.5,3.0,170.0,20200618
0,41.62551841,9.30989287,8.8,5.4,2.0,20200618
0,41.47125483,9.06368295,6.3,4.3,77.0,20200618
0,41.40571043,9.22330645,5.3,5.2,169.0,20200618
0,41.58940698,9.28517943,5.2,4.2,85.0,20200618
0,41.67931566,9.3746877,5.3,4.2,170.0,20200618
0,41.62323752,9.30499798,5.3,4.9,170.0,20200618
0,41.37177579,9.16457077,107.3,32.8,152.0,20200620
0,41.588157,9.29304975,202.4,41.1,53.0,20200620
0,41.33607895,9.24703198,131.4,27.6,43.0,20200620
0,41.63875068,9.35926863,11.8,4.8,160.0,20200620
0,41.5335338,9.29327434,12.6,4.8,33.0,20200620
0,41.63895877,9.36074419,11.3,4.3,34.0,20200620
0,41.77262441,9.39928335,9.7,5.1,69.0,20200620
0,41.63021015,9.34883458,14.9,5.9,7.0,20200620
0,41.61703034,9.30711558,11.9,5.6,137.0,20200620
0,41.52365901,9.277545,11.3,4.6,55.0,20200620
0,41.5238251,9.27661632,11.0,6.0,35.0,20200620
0,41.59304534,9.28946236,12.4,5.2,56.0,20200620
0,41.53579254,9.29381861,10.3,4.4,55.0,20200620
0,41.52431233,9.27614199,13.5,5.2,42.0,20200620
0,41.62258002,9.30627036,9.5,5.2,139.0,20200620
0,41.63316076,9.35731037,19.4,7.6,93.0,20200620
0,41.58780641,9.29525247,14.0,4.4,25.0,20200620
0,41.41015022,9.2276352,16.2,5.6,43.0,20200620
0,41.40743363,9.21960699,12.1,4.6,176.0,20200620
0,41.67366611,9.37616928,14.6,5.0,169.0,20200620
0,41.61896742,9.3079275,9.4,4.2,167.0,20200620
0,41.59768629,9.28974589,23.5,6.6,79.0,20200620
0,41.59795392,9.2890529,17.4,6.7,40.0,20200620
0,41.67912116,9.37532994,5.4,5.2,80.0,20200620
0,41.67932232,9.37637719,6.1,5.2,73.0,20200620
0,41.60340991,9.32999837,14.2,4.8,46.0,20200620
0,41.68085124,9.37556207,5.5,4.8,77.0,20200620
0,41.67979885,9.37471584,6.9,4.9,76.0,20200620
0,41.67936584,9.37525663,5.2,4.7,80.0,20200620
0,41.68869627,9.38419026,6.2,4.5,173.0,20200620
0,41.61987797,9.30590634,5.5,3.6,77.0,20200620
0,41.62262357,9.30569369,6.8,3.8,81.0,20200620
0,41.6801635,9.37583489,5.3,4.4,77.0,20200620
0,41.63132756,9.34718281,7.2,4.0,156.0,20200620
0,41.68019096,9.37763969,6.3,4.9,69.0,20200620
0,41.64812079,9.37858362,6.3,5.5,74.0,20200620
0,41.52967387,9.27758704,8.0,3.6,74.0,20200620
0,41.67932903,9.37677065,8.6,5.1,70.0,20200620
0,41.67973027,9.37527659,5.7,4.8,80.0,20200620
0,41.67912518,9.37619624,6.0,5.9,77.0,20200620
0,41.68057407,9.37757604,8.7,4.3,172.0,20200620
0,41.68042825,9.37734171,6.6,4.1,169.0,20200620
0,41.62078563,9.35513489,8.1,3.8,63.0,20200620
0,41.62119186,9.35522386,8.5,4.3,75.0,20200620
0,41.67180904,9.37893504,10.7,5.1,34.0,20200620
0,41.67975297,9.37578661,5.5,5.4,79.0,20200620
0,41.50067356,9.26940191,8.7,4.3,68.0,20200620
0,41.63690099,9.35123298,7.7,5.0,61.0,20200620
0,41.53051582,9.27895294,6.1,5.7,170.0,20200620
0,41.53056745,9.27927901,5.7,4.5,79.0,20200620
0,41.62260579,9.30507691,6.4,4.0,76.0,20200620
0,41.68082318,9.37583779,5.7,3.8,78.0,20200620
0,41.64807847,9.37825559,7.4,4.6,76.0,20200620
0,41.53078539,9.27926951,6.5,4.2,171.0,20200620
0,41.67862402,9.37615132,6.8,5.6,169.0,20200620
0,41.68023476,9.37472856,8.1,4.9,76.0,20200620
0,41.63660375,9.35069781,8.2,4.7,64.0,20200620
0,41.63747442,9.3633513,6.4,5.0,78.0,20200620
0,41.68064558,9.37620308,6.1,4.3,80.0,20200620
0,41.67972062,9.37667203,5.5,5.4,74.0,20200620
0,41.63072673,9.34982581,12.4,7.2,53.0,20200620
0,41.68108657,9.37617304,5.5,5.4,172.0,20200620
0,41.52991435,9.27691215,8.3,3.9,63.0,20200620
0,41.63967771,9.36188053,8.6,4.8,74.0,20200620
0,41.69002843,9.38677651,7.1,3.7,73.0,20200620
0,41.63772563,9.36152351,13.5,6.1,2.0,20200620
0,41.6371411,9.35136154,7.6,4.9,169.0,20200620
0,41.37010899,9.26816949,10.7,4.2,62.0,20200620
0,41.59270043,9.2881815,6.8,6.2,172.0,20200620
0,41.6808623,9.37648922,4.3,4.1,80.0,20200620
0,41.68083258,9.37668791,5.7,4.1,169.0,20200620
0,41.59216967,9.28873872,10.2,6.5,176.0,20200620
0,41.33900772,9.25127693,11.6,5.3,166.0,20200620
0,41.68101881,9.37725364,6.5,4.8,171.0,20200620
0,41.77201537,9.3995717,5.8,4.3,79.0,20200620
0,41.62061883,9.30554989,8.8,5.9,84.0,20200620
0,41.63113496,9.34838034,5.1,4.4,172.0,20200620
0,41.67914001,9.37697713,10.6,4.5,52.0,20200620
0,41.77217344,9.40097448,6.9,4.3,73.0,20200620
0,41.68190011,9.37782761,7.8,4.5,82.0,20200620
0,41.63845512,9.36124639,10.2,5.5,40.0,20200620
0,41.68144343,9.37668342,6.3,5.3,74.0,20200620
0,41.59365008,9.30722235,10.4,5.4,148.0,20200620
0,41.68122709,9.37620392,5.2,4.4,82.0,20200620
0,41.37588427,9.22281718,9.0,5.4,51.0,20200620
0,41.62010091,9.30592456,5.1,3.6,79.0,20200620
0,41.67953355,9.37535327,5.0,4.8,82.0,20200620
0,41.63769149,9.3494577,5.7,5.0,170.0,20200620
0,41.67963905,9.37627424,6.1,5.0,73.0,20200620
0,41.67842152,9.37633035,10.0,4.8,3.0,20200620
0,41.68123947,9.37645331,5.2,4.3,79.0,20200620
0,41.67932671,9.37577273,5.5,5.4,79.0,20200620
0,41.6291966,9.35005231,5.4,4.9,82.0,20200620
0,41.53391626,9.29320337,9.4,4.7,73.0,20200620
0,41.59229502,9.28824777,8.9,6.9,170.0,20200620
0,41.64711399,9.37889061,6.7,5.7,175.0,20200620
0,41.62044745,9.30675884,11.5,5.9,65.0,20200620
0,41.67962653,9.3751355,5.8,5.1,72.0,20200620
0,41.73347801,9.41033335,10.1,4.3,130.0,20200620
0,41.67981746,9.37613023,5.6,4.2,79.0,20200620
0,41.62292173,9.30572379,6.7,4.1,80.0,20200620
0,41.62023033,9.30655511,6.3,4.2,74.0,20200620
0,41.68094882,9.376848,5.4,5.0,72.0,20200620
0,41.64000736,9.36101757,5.6,5.4,169.0,20200620
0,41.68052946,9.37635632,6.3,5.0,67.0,20200620
0,41.591359,9.37107184,12.4,5.1,68.0,20200620
0,41.55912539,9.3332539,10.8,5.8,53.0,20200620
0,41.63699695,9.35613893,7.0,4.5,64.0,20200620
0,41.59749485,9.28880802,18.6,5.6,60.0,20200620
0,41.68098697,9.37573811,5.5,4.3,69.0,20200620
0,41.67906303,9.37502072,5.6,5.1,170.0,20200620
0,41.40844891,9.21710244,7.2,4.5,69.0,20200620
0,41.60987128,9.29521955,8.5,4.6,73.0,20200620
0,41.6228105,9.3047403,6.7,5.0,81.0,20200620
0,41.68963112,9.38585551,5.7,4.4,79.0,20200620
0,41.62575801,9.30909485,11.2,4.4,134.0,20200620
0,41.68104432,9.37694463,5.5,4.8,172.0,20200620
0,41.61892029,9.30623495,5.3,4.9,85.0,20200620
0,41.67935035,9.37707939,8.1,3.5,66.0,20200620
0,41.68098248,9.37633561,5.8,5.5,72.0,20200620
0,41.67880601,9.37506753,5.9,5.5,165.0,20200620
0,41.62032052,9.30628823,7.8,4.1,75.0,20200620
0,41.58689181,9.29797876,8.3,4.1,61.0,20200620
0,41.61990248,9.30565966,6.1,3.7,78.0,20200620
0,41.61792635,9.30872942,9.1,4.8,159.0,20200620
0,41.68063079,9.37649619,6.3,4.2,77.0,20200620
0,41.67896083,9.3764678,8.2,5.2,67.0,20200620
0,41.55394947,9.32058761,8.9,4.8,83.0,20200620
0,41.62003545,9.30615121,6.2,4.2,79.0,20200620
0,41.52997449,9.27670865,9.3,3.8,58.0,20200620
0,41.60769621,9.29254291,12.6,5.7,55.0,20200620
0,41.59738247,9.28716065,19.4,6.0,37.0,20200620
0,41.6800894,9.3751304,5.9,4.9,71.0,20200620
0,41.59693841,9.36445498,6.7,4.1,72.0,20200620
0,41.63276127,9.38776946,13.4,7.7,137.0,20200620
0,41.6798225,9.37645082,5.7,3.8,77.0,20200620
0,41.59360187,9.28647039,9.8,4.7,64.0,20200620
0,41.57435995,9.34836901,6.0,4.6,81.0,20200620
0,41.59221079,9.28772479,8.9,4.1,172.0,20200620
0,41.60239061,9.329972,5.5,4.8,168.0,20200620
0,41.62274411,9.30489095,4.9,4.8,76.0,20200620
0,41.59433024,9.30606884,11.6,3.5,172.0,20200620
0,41.67994142,9.37590821,4.9,4.6,80.0,20200620
0,41.52391242,9.27524128,6.7,5.0,83.0,20200620
0,41.37314445,9.23130353,6.6,4.1,68.0,20200620
0,41.62229622,9.30570756,6.7,3.8,83.0,20200620
0,41.63630098,9.35764149,10.0,4.5,48.0,20200620
0,41.62239075,9.30490255,6.2,5.2,167.0,20200620
0,41.6347911,9.34816979,6.0,4.2,71.0,20200620
0,41.46822366,9.26751079,9.0,3.9,65.0,20200620
0,41.63722381,9.34895983,5.6,5.4,81.0,20200620
0,41.63937177,9.35988544,5.3,3.9,83.0,20200620
0,41.67982646,9.37558818,6.4,4.6,79.0,20200620
0,41.67884646,9.37562207,5.0,4.6,81.0,20200620
0,41.61449746,9.30479581,5.3,4.7,77.0,20200620
0,41.62254175,9.30586786,6.2,4.5,74.0,20200620
0,41.68084295,9.37608065,5.4,4.8,80.0,20200620
0,41.67740835,9.37384887,5.5,4.3,80.0,20200620
0,41.67957898,9.37694494,5.8,4.4,165.0,20200620
0,41.67920738,9.3756659,5.7,4.6,74.0,20200620
0,41.55127434,9.33142231,13.6,6.3,33.0,20200620
0,41.62907614,9.3497225,7.3,5.1,87.0,20200620
0,41.53010625,9.27659636,9.3,3.6,66.0,20200620
0,41.36958259,9.2677078,11.7,5.8,48.0,20200620
0,41.63756498,9.35036806,6.8,5.4,172.0,20200620
0,41.59783476,9.2884922,13.4,4.9,54.0,20200620
0,41.63748404,9.36073851,9.7,5.3,45.0,20200620
0,41.52953122,9.27711199,6.1,4.5,69.0,20200620
0,41.60469605,9.28711279,7.1,4.7,65.0,20200620
0,41.68115723,9.37598989,5.9,5.7,178.0,20200620
0,41.68975093,9.38585193,6.0,4.0,80.0,20200620
0,41.68062278,9.37711715,7.7,4.5,172.0,20200620
0,41.68002362,9.37533693,6.6,4.5,81.0,20200620
0,41.68173819,9.37639207,9.8,4.9,54.0,20200620
0,41.6250869,9.3102197,12.6,7.5,95.0,20200620
0,41.42188134,9.2291681,31.6,7.9,36.0,20200620
