class_id,latitude,longitude,length,breadth,heading,date
0,41.46189287,9.26014686,8.1,3.9,66.0,20210802
0,41.50024526,9.27153884,14.7,8.9,6.0,20210802
0,41.52489266,9.27569066,13.6,6.3,50.0,20210802
0,41.68076961,9.37762469,5.7,5.6,169.0,20210802
0,41.62569606,9.31136035,5.8,4.8,69.0,20210802
0,41.62348048,9.31574732,5.1,4.5,164.0,20210802
0,41.68820744,9.3878447,8.2,5.0,58.0,20210802
0,41.77197386,9.4004868,5.1,4.4,170.0,20210802
0,41.63767342,9.35201104,7.8,5.3,74.0,20210802
0,41.59469746,9.30861241,6.7,4.0,170.0,20210802
0,41.67253008,9.37787894,13.4,4.7,3.0,20210802
0,41.37446465,9.22229882,9.4,5.0,66.0,20210802
0,41.67168026,9.37934711,11.3,5.1,35.0,20210802
0,41.60484521,9.30417875,43.2,13.6,1.0,20210802
0,41.77261286,9.40008402,10.2,4.6,59.0,20210802
0,41.49813095,9.27718122,9.9,6.0,61.0,20210802
0,41.44694978,9.2909362,12.9,7.3,149.0,20210802
0,41.6856689,9.39751014,17.4,6.5,44.0,20210802
0,41.52323056,9.27484391,5.7,4.9,173.0,20210802
0,41.50046506,9.27068885,11.4,9.7,71.0,20210802
0,41.66098453,9.38495337,10.7,4.6,49.0,20210802
0,41.67972495,9.37663126,6.3,5.9,169.0,20210802
0,41.52487415,9.27610649,11.1,7.2,56.0,20210802
0,41.59407242,9.3059958,12.5,4.1,158.0,20210802
0,41.68905844,9.38722725,7.9,4.5,71.0,20210802
0,41.37420993,9.22170658,6.8,5.0,66.0,20210802
0,41.63022769,9.34936965,6.0,4.6,170.0,20210802
0,41.59304326,9.30666444,6.0,4.5,168.0,20210802
0,41.41130577,9.22220174,21.7,8.2,5.0,20210802
0,41.5333109,9.29318751,8.0,7.0,157.0,20210802
0,41.63990589,9.35962075,6.5,4.2,81.0,20210802
0,41.59454831,9.30838563,5.4,3.7,171.0,20210802
0,41.53330005,9.29291301,10.9,4.4,76.0,20210802
0,41.6307213,9.35152351,6.4,5.3,74.0,20210802
0,41.59064146,9.30492289,5.0,4.3,170.0,20210802
0,41.46919643,9.26856604,9.4,4.8,168.0,20210802
0,41.77216241,9.40064493,5.6,4.9,171.0,20210802
0,41.34150014,9.30788177,16.7,7.8,28.0,20210802
0,41.42392992,9.09853309,39.3,18.6,178.0,20210802
0,41.59378918,9.30750603,6.7,4.5,168.0,20210802
0,41.52604078,9.2784154,6.1,4.4,84.0,20210802
0,41.67956939,9.37619373,6.9,4.4,79.0,20210802
0,41.62088488,9.35410478,6.8,4.5,74.0,20210802
0,41.42815505,9.2268703,5.7,4.3,81.0,20210802
0,41.52396922,9.27700982,8.3,4.8,59.0,20210802
0,41.53059036,9.27846596,6.0,4.5,76.0,20210802
0,41.61959321,9.33754841,7.1,3.9,166.0,20210802
0,41.5247098,9.27456759,6.5,3.7,79.0,20210802
0,41.67964079,9.37852811,8.9,4.6,53.0,20210802
0,41.67384164,9.38239513,19.7,8.3,7.0,20210802
0,41.49973659,9.2709976,15.3,6.6,61.0,20210802
0,41.43280389,9.22632453,7.9,5.9,62.0,20210802
0,41.63796096,9.35186135,6.7,4.2,78.0,20210802
0,41.47149568,9.26970494,10.7,4.3,176.0,20210802
0,41.61989538,9.30599102,7.1,4.0,79.0,20210802
0,41.6893637,9.38650117,4.9,4.7,81.0,20210802
0,41.62993991,9.35022714,12.7,5.5,170.0,20210802
0,41.5980876,9.28989497,9.9,4.4,165.0,20210802
0,41.37368774,9.22185653,6.0,4.1,77.0,20210802
0,41.67426833,9.37693864,13.4,5.9,46.0,20210802
0,41.46912433,9.26911638,11.6,4.9,2.0,20210802
0,41.62709625,9.30770152,6.4,4.7,80.0,20210802
0,41.68960044,9.38591961,4.5,3.9,80.0,20210802
0,41.39830626,9.24114167,5.0,4.9,71.0,20210802
0,41.63202022,9.34882878,7.1,3.9,170.0,20210802
0,41.55357061,9.31995564,6.6,4.8,84.0,20210802
0,41.54762548,9.30971496,7.3,3.9,175.0,20210802
0,41.6810735,9.37721921,7.4,5.8,172.0,20210802
0,41.63790629,9.35321917,5.9,5.4,75.0,20210802
0,41.6198013,9.33704329,6.8,5.3,174.0,20210802
0,41.68807542,9.38483448,7.5,5.2,71.0,20210802
0,41.64782041,9.37892439,10.2,4.4,67.0,20210802
0,41.53436012,9.292642,6.5,4.0,81.0,20210802
0,41.4616491,9.26052354,15.8,7.6,62.0,20210802
0,41.61937775,9.33917019,5.7,4.9,80.0,20210802
0,41.64807725,9.37889706,7.1,5.1,80.0,20210802
0,41.62250567,9.31629276,5.5,4.9,172.0,20210802
0,41.63030121,9.34772717,7.0,4.6,82.0,20210802
0,41.47181064,9.27214857,7.0,4.5,70.0,20210802
0,41.47094236,9.27060627,11.3,4.3,169.0,20210802
0,41.67894325,9.3759079,6.1,4.4,81.0,20210802
0,41.67098426,9.37703499,8.5,5.1,71.0,20210802
0,41.40855486,9.21772281,7.0,4.4,175.0,20210802
0,41.52294686,9.27581573,5.7,4.6,80.0,20210802
0,41.63509285,9.35417046,11.7,5.8,0.0,20210802
0,41.49998366,9.27036744,19.3,8.4,42.0,20210802
0,41.63925766,9.35899721,5.8,5.4,171.0,20210802
0,41.67916229,9.37559828,6.1,4.1,78.0,20210802
0,41.53431516,9.2938482,11.7,5.3,85.0,20210802
0,41.43200462,9.2306384,24.2,9.2,155.0,20210802
0,41.41003956,9.21865767,12.0,8.1,3.0,20210802
0,41.41640706,9.23854063,5.6,4.6,78.0,20210802
0,41.67905004,9.37639198,6.3,4.5,72.0,20210802
0,41.63708142,9.35062477,8.8,5.2,73.0,20210802
0,41.6139782,9.30381054,6.5,4.3,0.0,20210802
0,41.46897083,9.06387122,9.7,4.7,72.0,20210802
0,41.64020234,9.35893634,6.1,4.8,72.0,20210802
0,41.62217035,9.30574142,5.8,4.9,79.0,20210802
0,41.64010052,9.35992329,6.0,5.1,82.0,20210802
0,41.67959507,9.37687579,5.5,5.4,162.0,20210802
0,41.68946814,9.38605034,4.8,4.6,160.0,20210802
0,41.46783605,9.26892421,8.2,4.8,75.0,20210802
0,41.63729411,9.35257874,8.1,6.7,73.0,20210802
0,41.63923419,9.35875155,6.1,4.8,78.0,20210802
0,41.416683,9.22640981,10.5,4.8,57.0,20210802
0,41.61832565,9.3196768,5.0,4.5,77.0,20210802
0,41.37727185,9.22401193,7.8,7.3,74.0,20210802
0,41.35967755,9.344171,43.0,15.9,123.0,20210802
0,41.37116376,9.27042047,16.4,6.5,52.0,20210802
0,41.52903126,9.27638776,5.7,3.6,79.0,20210802
0,41.42025206,9.22558491,11.5,4.9,60.0,20210802
0,41.53092894,9.27753645,5.6,3.7,79.0,20210802
0,41.63679383,9.35170669,13.9,5.8,64.0,20210802
0,41.68823919,9.38753597,11.6,5.6,61.0,20210802
0,41.62276009,9.30565921,7.1,3.5,82.0,20210802
0,41.6884782,9.38378233,7.2,5.1,77.0,20210802
0,41.61029231,9.29731676,6.7,4.2,73.0,20210802
0,41.61450259,9.3051095,7.8,3.7,62.0,20210802
0,41.63948045,9.35873682,5.5,5.0,171.0,20210802
0,41.67503244,9.3771041,12.5,5.9,50.0,20210802
0,41.64030545,9.35822886,5.9,4.8,79.0,20210802
0,41.4084973,9.21701762,5.1,4.1,171.0,20210802
0,41.40962207,9.22081312,12.8,5.1,156.0,20210802
0,41.40745703,9.22084454,13.2,5.0,173.0,20210802
0,41.58931742,9.36313058,8.9,4.3,80.0,20210802
0,41.67932201,9.37577337,6.1,5.3,81.0,20210802
0,41.66280079,9.38373795,7.7,4.8,63.0,20210802
0,41.64807487,9.37826978,7.2,5.3,79.0,20210802
0,41.41035027,9.22031742,17.2,6.3,172.0,20210802
0,41.59749227,9.28978107,19.7,7.7,136.0,20210802
0,41.53056261,9.27618637,5.0,4.7,78.0,20210802
0,41.77198647,9.40123777,4.5,4.4,169.0,20210802
0,41.46619443,9.05901167,7.0,3.9,79.0,20210802
0,41.63973264,9.36112157,7.9,4.0,70.0,20210802
0,41.59285747,9.30460581,18.3,6.7,166.0,20210802
0,41.55365653,9.32022993,6.4,5.0,81.0,20210802
0,41.39795347,9.2409401,5.4,4.4,171.0,20210802
0,41.3747536,9.22571692,13.3,7.5,163.0,20210802
0,41.63979235,9.35932296,6.3,4.8,79.0,20210802
0,41.59026899,9.36386741,6.4,3.9,82.0,20210802
0,41.67209722,9.38901344,22.5,15.8,175.0,20210802
0,41.5239598,9.27659735,9.6,4.6,51.0,20210802
0,41.62751151,9.30917174,5.2,4.7,80.0,20210802
0,41.67947139,9.37755323,6.2,5.2,77.0,20210802
0,41.68681388,9.40029694,16.3,6.9,50.0,20210802
0,41.62079689,9.33454208,5.9,3.9,170.0,20210802
0,41.62126392,9.35416409,6.7,4.9,76.0,20210802
0,41.46921301,9.06608418,18.6,5.1,49.0,20210802
0,41.54295814,9.29975226,4.8,4.5,169.0,20210802
0,41.61825139,9.34310617,5.4,4.9,80.0,20210802
0,41.47073793,9.26945422,8.2,4.7,166.0,20210802
0,41.61941887,9.30587629,5.1,4.9,169.0,20210802
0,41.49912366,9.27729973,16.0,6.3,48.0,20210802
0,41.62045155,9.33619661,5.5,4.4,174.0,20210802
0,41.52974377,9.27922179,7.2,4.9,175.0,20210802
0,41.63788657,9.35257192,7.6,5.5,72.0,20210802
0,41.67942623,9.37603832,6.5,5.7,179.0,20210802
0,41.62239426,9.31729742,5.1,4.6,81.0,20210802
0,41.68862734,9.38770913,8.1,4.5,64.0,20210802
0,41.62541841,9.31228168,5.2,4.3,170.0,20210802
0,41.52884531,9.27849918,7.4,5.0,180.0,20210802
0,41.58184167,9.35670765,7.4,5.7,83.0,20210802
0,41.4324268,9.22793864,17.6,7.5,63.0,20210802
0,41.46776712,9.26876718,7.8,4.8,64.0,20210802
0,41.60289425,9.33004694,7.7,4.1,165.0,20210802
0,41.5918378,9.30552951,5.7,4.5,81.0,20210802
0,41.42240584,9.22663698,4.8,4.5,173.0,20210802
0,41.55444631,9.32255218,5.7,3.6,78.0,20210802
0,41.39845169,9.24206032,7.1,6.4,178.0,20210802
0,41.6193912,9.33248186,7.9,3.7,1.0,20210802
0,41.68942142,9.3862052,5.0,4.4,82.0,20210802
0,41.62508823,9.31375485,5.5,4.2,81.0,20210802
0,41.42089489,9.22591457,6.9,4.1,79.0,20210802
0,41.68046871,9.37688478,5.9,5.4,71.0,20210802
0,41.63896643,9.35951214,5.8,5.6,83.0,20210802
0,41.59416282,9.2851493,5.5,4.2,81.0,20210802
0,41.59523288,9.34152691,7.4,3.9,78.0,20210802
0,41.5235957,9.27430881,5.4,4.6,81.0,20210802
0,41.55879153,9.33602498,6.5,3.9,81.0,20210802
0,41.5293123,9.27920628,6.6,4.3,171.0,20210802
0,41.63702378,9.35245873,7.4,5.6,79.0,20210802
0,41.68081816,9.37682899,6.4,5.9,167.0,20210802
0,41.59481869,9.30831871,6.8,4.5,164.0,20210802
0,41.62184889,9.30573749,7.4,6.4,174.0,20210802
0,41.52574893,9.27975198,13.0,10.0,0.0,20210802
0,41.52451989,9.27484923,6.6,3.9,79.0,20210802
0,41.53034302,9.27918969,5.2,5.1,171.0,20210802
0,41.52453136,9.2765769,7.1,6.1,172.0,20210802
0,41.68919478,9.38699013,5.5,5.3,80.0,20210802
0,41.68863645,9.38424278,5.2,4.9,70.0,20210802
0,41.37600504,9.22258187,6.3,4.8,170.0,20210802
0,41.54720001,9.30864541,7.3,4.5,164.0,20210802
0,41.61744663,9.35175545,9.5,4.6,56.0,20210802
0,41.67886629,9.37619339,5.6,4.5,78.0,20210802
0,41.49631717,9.27786632,6.7,5.6,179.0,20210802
0,41.62190416,9.30585894,7.3,6.8,174.0,20210802
0,41.52426747,9.27484147,6.1,4.1,79.0,20210802
0,41.61905401,9.34280303,7.8,3.4,170.0,20210802
0,41.53071339,9.27949384,5.8,4.1,80.0,20210802
0,41.62909117,9.34978801,4.9,4.3,172.0,20210802
0,41.6023886,9.33457552,5.6,4.5,166.0,20210802
0,41.41005988,9.22774606,14.2,6.5,6.0,20210802
0,41.67945738,9.37714429,6.7,6.4,89.0,20210802
0,41.54735867,9.30972761,8.0,4.3,178.0,20210802
0,41.63640329,9.35212924,8.1,3.5,74.0,20210802
0,41.68946919,9.38717308,6.3,4.8,74.0,20210802
0,41.59008172,9.29845839,12.4,4.7,171.0,20210802
0,41.42857473,9.22964022,11.6,5.7,4.0,20210802
0,41.63775688,9.35302097,6.7,4.7,77.0,20210802
0,41.55246338,9.32187353,10.6,5.3,83.0,20210802
0,41.62961161,9.35336844,11.3,5.2,178.0,20210802
0,41.60272335,9.33463836,8.4,4.3,179.0,20210802
0,41.63703988,9.35101154,11.0,4.4,76.0,20210802
0,41.68103703,9.37750387,6.9,6.3,170.0,20210802
0,41.67580486,9.37659003,12.8,5.3,65.0,20210802
0,41.49851728,9.27485582,4.7,4.1,169.0,20210802
0,41.53009474,9.27988209,4.9,4.3,81.0,20210802
0,41.52392929,9.27614411,11.6,5.3,48.0,20210802
0,41.63132957,9.35161424,12.5,5.8,4.0,20210802
0,41.49878735,9.27665842,12.4,8.4,179.0,20210802
0,41.37508391,9.2245166,6.0,5.0,69.0,20210802
0,41.58894211,9.29822777,9.9,4.0,172.0,20210802
0,41.55368879,9.3207698,5.4,5.1,171.0,20210802
0,41.61536963,9.31855362,5.5,3.9,165.0,20210802
0,41.61894408,9.33774986,9.8,4.9,174.0,20210802
0,41.77189424,9.40082748,5.1,4.5,161.0,20210802
0,41.63084044,9.35074394,7.5,5.7,160.0,20210802
0,41.68847482,9.38411057,6.0,4.6,80.0,20210802
0,41.4989151,9.27033021,11.1,8.5,172.0,20210802
0,41.40836138,9.2254644,6.8,5.9,178.0,20210802
0,41.57451977,9.34990229,6.2,5.7,67.0,20210802
0,41.47193736,9.27174958,5.3,4.6,77.0,20210802
0,41.73357347,9.41301823,29.3,13.8,79.0,20210802
0,41.47112033,9.2687492,8.2,4.8,178.0,20210802
0,41.61948383,9.30626456,6.7,5.8,79.0,20210802
0,41.61928253,9.34183984,8.6,5.0,176.0,20210802
0,41.66863792,9.38838555,13.0,5.6,40.0,20210802
0,41.55750574,9.3320062,7.3,4.8,179.0,20210802
0,41.39733297,9.24069278,6.0,4.1,173.0,20210802
0,41.5901884,9.30486568,5.3,4.4,170.0,20210802
0,41.43099973,9.22819364,11.4,5.4,3.0,20210802
0,41.6378068,9.35110005,6.2,5.9,178.0,20210802
0,41.46964144,9.27114922,12.0,5.6,149.0,20210802
0,41.53039529,9.27815374,6.9,3.9,74.0,20210802
0,41.67789181,9.37752239,10.4,5.3,179.0,20210802
0,41.62227918,9.35566218,7.8,5.4,78.0,20210802
0,41.60170404,9.33652721,6.2,3.8,170.0,20210802
0,41.63709036,9.37869177,21.1,8.4,44.0,20210802
0,41.37626062,9.22187662,5.2,4.1,83.0,20210802
0,41.62521399,9.3130591,5.3,4.7,162.0,20210802
0,41.55906625,9.33552081,5.3,4.5,161.0,20210802
0,41.50124456,9.2727923,15.8,5.5,43.0,20210802
0,41.58700877,9.29770622,11.3,4.7,35.0,20210802
0,41.59187583,9.3058793,4.9,4.7,171.0,20210802
0,41.63051118,9.3497159,8.5,4.7,165.0,20210802
0,41.40588177,9.22481046,5.7,5.0,79.0,20210802
0,41.61782446,9.3191306,4.6,4.3,171.0,20210802
0,41.62001856,9.33605185,6.7,4.3,180.0,20210802
0,41.66491279,9.38308013,6.3,3.9,71.0,20210802
0,41.74836798,9.40530727,10.7,4.5,51.0,20210802
0,41.37059345,9.26892788,6.4,6.1,77.0,20210802
0,41.53473277,9.29347763,5.6,4.8,172.0,20210802
0,41.68961466,9.38678638,5.1,4.3,82.0,20210802
0,41.63840595,9.35177044,8.6,5.2,66.0,20210802
0,41.61850036,9.34034099,8.2,4.5,156.0,20210802
0,41.59420708,9.30799097,6.8,5.9,89.0,20210802
0,41.49573327,9.27695277,5.6,5.1,160.0,20210802
0,41.54734832,9.30942198,7.2,4.2,173.0,20210802
0,41.52429273,9.27785238,6.2,5.2,175.0,20210802
0,41.59172314,9.3058365,5.8,5.1,80.0,20210802
0,41.53075773,9.27716582,6.3,4.3,76.0,20210802
0,41.52413203,9.27405407,5.5,3.8,82.0,20210802
0,41.57407517,9.35094909,6.5,5.2,175.0,20210802
0,41.63834832,9.35218663,7.5,4.8,73.0,20210802
0,41.7722609,9.39969295,4.8,4.2,69.0,20210802
0,41.39756934,9.24085451,6.9,5.8,89.0,20210802
0,41.61958307,9.33870635,6.0,4.4,165.0,20210802
0,41.6806187,9.37735718,5.7,3.8,169.0,20210802
0,41.67924714,9.37569538,6.3,4.5,73.0,20210802
0,41.62608464,9.35280069,8.8,4.5,75.0,20210802
0,41.40680263,9.22581217,5.5,4.8,73.0,20210802
0,41.68962275,9.38649346,5.1,4.3,81.0,20210802
0,41.62459368,9.31032567,10.0,5.5,66.0,20210802
0,41.43407864,9.22697768,11.6,5.1,179.0,20210802
0,41.59866496,9.31044774,8.0,4.7,1.0,20210802
0,41.6784917,9.37671854,5.5,4.5,71.0,20210802
0,41.67465919,9.37617225,11.7,4.7,45.0,20210802
0,41.61930494,9.30557587,5.8,5.0,161.0,20210802
0,41.59723304,9.30976519,6.8,4.5,161.0,20210802
0,41.42101381,9.2282954,9.7,4.4,82.0,20210802
0,41.61980142,9.33760915,7.5,4.2,171.0,20210802
0,41.52305552,9.27612567,4.8,4.5,79.0,20210802
0,41.38759343,9.24080994,16.5,8.0,53.0,20210802
0,41.39479948,9.23661787,4.8,4.4,163.0,20210802
0,41.62252612,9.30463091,7.2,6.7,88.0,20210802
0,41.49662537,9.27805711,7.2,4.8,167.0,20210802
0,41.62557239,9.31250082,5.4,4.9,170.0,20210802
0,41.64009285,9.35929056,6.5,5.0,82.0,20210802
0,41.42728951,9.2285136,12.4,4.8,94.0,20210802
0,41.63016311,9.34974003,9.6,5.1,168.0,20210802
0,41.55429398,9.32111469,5.0,4.9,81.0,20210802
0,41.61632227,9.31726096,5.1,3.8,173.0,20210802
0,41.52996277,9.27598743,6.7,4.2,80.0,20210802
0,41.68768724,9.38474266,6.2,4.5,74.0,20210802
0,41.63633205,9.35156097,13.0,5.2,76.0,20210802
0,41.6397702,9.35946592,6.0,5.1,74.0,20210802
0,41.64786025,9.37746008,5.8,4.4,81.0,20210802
0,41.63947853,9.35906656,6.1,5.3,80.0,20210802
0,41.67118682,9.37656995,8.3,7.7,77.0,20210802
0,41.33924992,9.25195662,6.8,6.0,175.0,20210802
0,41.62834979,9.30883425,4.7,4.6,80.0,20210802
0,41.61839698,9.34275773,6.4,5.2,161.0,20210802
0,41.60902258,9.28827838,5.2,4.7,75.0,20210802
0,41.5852706,9.37151638,10.3,6.1,92.0,20210802
0,41.62078685,9.33706612,6.2,4.6,169.0,20210802
0,41.60473755,9.28716766,6.4,4.5,70.0,20210802
0,41.4961285,9.27768595,13.7,5.3,147.0,20210802
0,41.50051173,9.27263695,12.1,5.2,179.0,20210802
0,41.58131696,9.35606769,6.3,4.7,80.0,20210802
0,41.6219906,9.35565402,6.0,5.8,81.0,20210802
0,41.58131626,9.3558,5.9,4.4,79.0,20210802
0,41.59431163,9.30847549,8.0,4.4,174.0,20210802
0,41.68789032,9.38809738,9.0,5.9,172.0,20210802
0,41.63871176,9.36216746,7.4,4.4,67.0,20210802
0,41.36537543,9.26863732,11.1,5.9,3.0,20210802
0,41.64837694,9.37865003,7.1,6.0,77.0,20210802
0,41.40583846,9.22501955,5.0,4.1,78.0,20210802
0,41.54931949,9.31053723,5.7,4.8,82.0,20210802
0,41.63730928,9.35127208,10.1,3.7,71.0,20210802
0,41.59410386,9.28481778,5.3,4.2,80.0,20210802
0,41.68026906,9.37832086,6.5,6.0,89.0,20210802
0,41.54517519,9.30383372,5.4,4.7,82.0,20210802
0,41.47135768,9.06428405,4.8,4.5,170.0,20210802
0,41.46941217,9.26857656,9.6,5.2,176.0,20210802
0,41.62543712,9.31286632,5.7,4.6,79.0,20210802
0,41.67952553,9.37703063,7.1,4.2,169.0,20210802
0,41.45432203,9.28706594,17.1,13.1,92.0,20210802
0,41.4085341,9.21742529,7.6,4.3,175.0,20210802
0,41.54776973,9.31119374,7.5,7.0,88.0,20210802
0,41.46940973,9.2690226,8.1,4.2,174.0,20210802
0,41.54756994,9.31190277,15.9,6.1,165.0,20210802
0,41.59392039,9.28515761,5.2,4.1,80.0,20210802
0,41.55328106,9.32020411,8.4,4.4,82.0,20210802
0,41.55397162,9.32129389,6.0,4.9,162.0,20210802
0,41.68936478,9.38700886,6.5,5.4,83.0,20210802
0,41.58140701,9.35645324,6.7,4.4,81.0,20210802
0,41.62232161,9.35499102,6.4,5.3,171.0,20210802
0,41.59398964,9.28999764,9.7,5.7,87.0,20210802
0,41.63232933,9.34842887,5.1,4.9,82.0,20210802
0,41.40939893,9.21756087,9.0,4.0,73.0,20210802
0,41.549826,9.31171461,7.4,4.4,84.0,20210802
0,41.43011924,9.22622685,5.1,3.9,173.0,20210802
0,41.6799067,9.37589029,8.1,4.6,74.0,20210802
0,41.64016022,9.360677,7.3,4.4,69.0,20210802
0,41.44107587,9.24290942,11.7,3.8,56.0,20210802
0,41.33923949,9.25161887,11.0,9.2,168.0,20210802
0,41.64762682,9.37928322,6.6,5.9,88.0,20210802
0,41.63774562,9.35073082,8.1,4.7,77.0,20210802
0,41.53016481,9.27961893,6.5,5.7,79.0,20210802
0,41.639409,9.3622946,7.1,5.6,170.0,20210802
0,41.68981341,9.38648266,5.2,4.6,78.0,20210802
0,41.40748537,9.2176273,6.7,3.9,78.0,20210802
0,41.5065684,9.33489313,18.4,7.3,136.0,20210802
0,41.6380312,9.35246583,7.2,4.8,68.0,20210802
0,41.48430905,9.29338846,16.3,5.5,85.0,20210802
0,41.53428493,9.29435467,5.8,4.9,159.0,20210802
0,41.39725012,9.2409212,6.7,4.7,174.0,20210802
0,41.5234125,9.27454952,5.0,4.8,84.0,20210802
0,41.53017183,9.2777687,6.3,5.7,81.0,20210802
0,41.43375289,9.22740391,9.4,5.2,175.0,20210802
0,41.60897927,9.2881408,4.8,3.8,82.0,20210802
0,41.62068464,9.33438827,7.9,5.5,89.0,20210802
0,41.52817174,9.27945024,12.2,5.1,146.0,20210802
0,41.59048953,9.36243233,5.0,3.7,175.0,20210802
0,41.59383448,9.28494778,5.9,2.9,81.0,20210802
0,41.59232836,9.28983114,12.6,8.8,175.0,20210802
0,41.46966844,9.2700855,14.8,7.7,167.0,20210802
0,41.61979456,9.33430994,9.2,4.5,87.0,20210802
0,41.52391417,9.27435032,5.9,4.6,83.0,20210802
0,41.58992913,9.36265672,5.4,5.1,161.0,20210802
0,41.63998778,9.35818996,7.2,4.3,81.0,20210802
0,41.61657164,9.32900564,7.6,4.2,71.0,20210802
0,41.62209099,9.31700395,5.1,4.6,172.0,20210802
0,41.46934711,9.26969616,9.0,3.7,169.0,20210802
0,41.62252316,9.30421825,5.4,5.2,81.0,20210802
0,41.62482707,9.31397399,6.3,4.0,165.0,20210802
0,41.68045318,9.37724685,5.7,5.5,169.0,20210802
0,41.49528476,9.49054085,12.5,4.8,63.0,20210802
0,41.49638596,9.27691822,7.2,6.3,170.0,20210802
0,41.40864838,9.21833552,7.3,4.8,170.0,20210802
0,41.59771125,9.2886018,17.2,6.9,146.0,20210802
0,41.67497172,9.37650091,13.0,5.7,54.0,20210802
0,41.77515088,9.39926609,13.3,7.3,39.0,20210802
0,41.77202423,9.40009004,5.0,4.5,81.0,20210802
0,41.58153429,9.35584501,6.0,3.8,81.0,20210802
0,41.63220384,9.35008976,6.8,6.4,171.0,20210802
0,41.58998111,9.28519548,6.4,5.0,80.0,20210802
0,41.68991719,9.38668311,4.7,4.4,70.0,20210802
0,41.68825374,9.38867877,6.6,6.3,71.0,20210802
0,41.64718513,9.38006252,15.1,5.9,56.0,20210802
0,41.3763299,9.22280548,8.4,4.4,73.0,20210802
0,41.37534774,9.22145749,5.4,3.8,80.0,20210802
0,41.49881429,9.2760089,11.5,5.7,68.0,20210802
0,41.63774056,9.35275657,6.8,5.9,76.0,20210802
0,41.61846205,9.30626241,7.9,5.3,164.0,20210802
0,41.77342458,9.40015746,13.1,6.4,38.0,20210802
0,41.41190819,9.2290947,6.1,5.1,85.0,20210802
0,41.58960464,9.36308623,5.6,4.1,82.0,20210802
0,41.68939998,9.38677113,5.2,3.7,82.0,20210802
0,41.60256016,9.3292671,5.9,4.2,174.0,20210802
0,41.64829472,9.37802617,5.6,4.2,80.0,20210802
0,41.40878461,9.2211704,16.5,8.4,32.0,20210802
0,41.59038416,9.36340697,4.7,4.4,171.0,20210802
0,41.59022489,9.28525645,10.2,4.7,81.0,20210802
0,41.59026431,9.36333876,4.6,4.4,80.0,20210802
0,41.63989167,9.36083763,7.5,4.5,75.0,20210802
0,41.52459071,9.27611988,9.7,5.4,63.0,20210802
0,41.68974773,9.38620003,4.8,3.8,79.0,20210802
0,41.63753498,9.35080129,8.7,4.2,68.0,20210802
0,41.39824845,9.24207934,6.0,4.7,173.0,20210802
0,41.547692,9.30914134,5.2,5.1,171.0,20210802
0,41.53440217,9.2933697,11.8,5.4,70.0,20210802
0,41.58666739,9.29661719,7.5,6.2,178.0,20210802
0,41.63645697,9.35237814,6.6,4.4,79.0,20210802
0,41.63974096,9.35996729,6.5,4.8,72.0,20210802
0,41.42898352,9.22677093,6.8,6.5,179.0,20210802
0,41.63849383,9.36019301,11.0,4.6,173.0,20210802
0,41.51330824,9.28392248,19.1,7.3,41.0,20210802
0,41.33874976,9.25095332,6.3,5.8,70.0,20210802
0,41.63405103,9.3539175,18.8,11.6,168.0,20210802
0,41.53031932,9.27644438,5.8,4.3,77.0,20210802
0,41.62230927,9.35614993,8.6,5.1,161.0,20210802
0,41.6227705,9.31612487,5.6,4.1,171.0,20210802
0,41.66924478,9.38880751,9.8,4.8,50.0,20210802
0,41.37505648,9.22124375,6.7,4.2,83.0,20210802
0,41.62268328,9.35533098,6.0,4.9,72.0,20210802
0,41.53692095,9.29820905,33.6,11.0,159.0,20210802
0,41.63812445,9.35177159,7.2,4.2,78.0,20210802
0,41.63137755,9.35069738,10.9,5.7,5.0,20210802
0,41.6373632,9.35011406,9.8,5.7,82.0,20210802
0,41.68190533,9.37797806,9.9,4.9,177.0,20210802
0,41.43836755,9.2272616,13.1,6.0,59.0,20210802
0,41.62249022,9.31683564,8.8,3.9,84.0,20210802
0,41.78366551,9.39804159,10.5,3.9,47.0,20210802
0,41.67452405,9.39207791,19.2,7.5,25.0,20210802
0,41.63750701,9.35276616,7.4,6.2,75.0,20210802
0,41.42953612,9.23072924,17.8,6.6,4.0,20210802
0,41.4981574,9.27673817,7.4,5.2,69.0,20210802
0,41.61053526,9.35012927,20.0,9.4,20.0,20210802
0,41.63060645,9.35031388,10.6,7.2,155.0,20210802
0,41.46623238,9.0698972,9.3,4.1,88.0,20210802
0,41.52932387,9.27956149,5.7,5.6,166.0,20210802
0,41.38266038,9.22979438,4.5,3.9,82.0,20210802
0,41.45068958,9.2487793,9.8,4.0,162.0,20210802
0,41.61935586,9.34137853,5.9,4.3,75.0,20210802
0,41.62316453,9.30614791,5.3,5.1,159.0,20210802
0,41.61755291,9.35065518,8.8,5.1,60.0,20210802
0,41.62841794,9.30864808,5.0,4.6,79.0,20210802
0,41.63188832,9.34846417,6.7,4.5,85.0,20210802
0,41.63202009,9.35029217,7.0,5.0,178.0,20210802
0,41.36417453,9.22475765,24.7,10.3,26.0,20210802
0,41.46894393,9.26875746,6.4,4.2,174.0,20210802
0,41.63939764,9.36122658,8.0,6.6,169.0,20210802
0,41.58215075,9.35661222,6.7,5.0,179.0,20210802
0,41.61729169,9.35116639,7.5,4.7,67.0,20210802
0,41.55337363,9.32041321,6.3,5.1,80.0,20210802
