class_id,latitude,longitude,length,breadth,heading,date
0,41.62014625,9.33639489,10.1,4.5,79.0,20191010
0,41.67954638,9.37573922,5.3,5.0,82.0,20191010
0,41.37514217,9.22149891,7.0,4.1,71.0,20191010
0,41.68091196,9.37593398,6.4,4.3,72.0,20191010
0,41.6793911,9.37614799,7.4,3.9,78.0,20191010
0,41.68082752,9.37633505,6.0,4.7,80.0,20191010
0,41.63722642,9.35118667,6.5,5.1,73.0,20191010
0,41.62087496,9.33705533,10.5,5.6,68.0,20191010
0,41.622741,9.30500849,7.4,3.4,83.0,20191010
0,41.62001523,9.30611787,7.7,4.6,80.0,20191010
0,41.67969919,9.3767064,6.5,3.6,78.0,20191010
0,41.68054671,9.37717211,10.2,4.6,67.0,20191010
0,41.63682099,9.35079081,7.1,4.6,83.0,20191010
0,41.68035665,9.37529475,6.2,4.3,80.0,20191010
0,41.68047975,9.37812405,8.3,4.5,84.0,20191010
0,41.37405197,9.22154392,6.9,4.4,73.0,20191010
0,41.67958674,9.37605017,5.3,5.2,83.0,20191010
0,41.625063,9.31028402,14.0,5.8,82.0,20191010
0,41.68897219,9.38687387,6.8,4.2,85.0,20191010
0,41.62167305,9.30475754,6.3,4.9,81.0,20191010
0,41.63169454,9.34669534,6.1,5.3,169.0,20191010
0,41.61902201,9.30820326,10.2,5.4,94.0,20191010
0,41.61891662,9.30637265,8.2,4.5,69.0,20191010
0,41.68076219,9.37667595,7.7,4.3,80.0,20191010
0,41.62007806,9.33562842,7.0,4.8,69.0,20191010
0,41.62284453,9.30497403,9.1,4.6,82.0,20191010
0,41.6806046,9.37631632,6.3,4.8,79.0,20191010
0,41.71681591,9.41386015,43.7,9.5,101.0,20191010
0,41.62138501,9.3544889,8.0,4.6,83.0,20191010
0,41.61947716,9.33596233,12.3,4.8,73.0,20191010
0,41.67938477,9.37559957,6.8,4.2,79.0,20191010
0,41.62282743,9.31512697,9.1,4.9,87.0,20191010
0,41.6794911,9.37661351,7.3,3.9,79.0,20191010
0,41.68094728,9.37650334,5.8,4.1,71.0,20191010
0,41.68111912,9.37615566,5.6,4.0,81.0,20191010
0,41.68068543,9.37693883,6.4,4.0,77.0,20191010
0,41.42932794,9.22807457,11.9,4.6,65.0,20191010
0,41.62008204,9.30657423,6.8,5.3,81.0,20191010
0,41.62258607,9.30514086,7.8,4.8,82.0,20191010
0,41.61916827,9.30609418,13.7,5.2,80.0,20191010
0,41.37388841,9.22178692,7.5,3.8,70.0,20191010
0,41.62247524,9.30438802,7.9,5.0,87.0,20191010
0,41.61934834,9.30686329,8.0,5.2,67.0,20191010
0,41.67968956,9.37499293,8.6,4.4,80.0,20191010
0,41.62021617,9.30653706,8.1,5.6,77.0,20191010
0,41.68031353,9.37509145,6.3,6.2,88.0,20191010
0,41.67958393,9.37632697,5.6,4.4,81.0,20191010
0,41.67908967,9.37630606,8.7,4.0,74.0,20191010
0,41.63657644,9.35203415,13.1,5.6,131.0,20191010
0,41.67993849,9.37497659,8.0,4.3,80.0,20191010
0,41.66604312,9.38329783,7.0,3.9,84.0,20191010
0,41.62553761,9.30987709,13.0,5.3,80.0,20191010
0,41.5447095,9.30432786,16.9,6.4,46.0,20191010
0,41.42774186,9.22889197,12.4,4.9,86.0,20191010
0,41.63065314,9.34672006,6.0,4.0,85.0,20191010
0,41.68014342,9.37529852,8.1,4.4,83.0,20191010
0,41.37379881,9.25286515,25.3,21.9,173.0,20191010
0,41.67931238,9.37677791,9.6,4.6,78.0,20191010
0,41.42793596,9.22842535,11.2,4.8,78.0,20191010
0,41.63677,9.35285543,10.6,4.6,153.0,20191010
0,41.4083414,9.22575058,6.7,6.1,87.0,20191010
0,41.67958788,9.37550681,6.5,3.7,81.0,20191010
0,41.56404004,9.37395543,9.1,5.5,93.0,20191010
0,41.64792296,9.37900072,6.2,5.3,168.0,20191010
0,41.68102909,9.37558705,5.6,4.7,82.0,20191010
0,41.68039961,9.37721315,7.6,3.9,74.0,20191010
0,41.62270125,9.30559281,7.4,4.8,85.0,20191010
0,41.67994036,9.37630863,6.7,4.3,80.0,20191010
0,41.68024621,9.37545704,6.7,4.9,83.0,20191010
0,41.65256694,9.39786436,43.1,10.1,106.0,20191010
0,41.62019397,9.33756555,7.6,5.7,81.0,20191010
0,41.63008652,9.34955247,6.4,6.1,169.0,20191010
0,41.63723828,9.349583,7.6,5.9,89.0,20191010
0,41.67969894,9.37655181,7.0,3.6,71.0,20191010
0,41.62326378,9.3152133,10.8,4.9,77.0,20191010
0,41.63080689,9.35004874,7.0,5.7,167.0,20191010
0,41.62100103,9.33743213,11.0,5.8,73.0,20191010
0,41.62242125,9.30560461,9.6,4.0,83.0,20191010
0,41.60973493,9.29588097,10.8,6.5,60.0,20191010
0,41.62041891,9.30579944,11.4,6.7,81.0,20191010
0,41.63688996,9.35139682,7.5,4.9,82.0,20191010
0,41.60856927,9.28912479,8.5,4.2,63.0,20191010
0,41.6225481,9.30572292,9.3,5.3,86.0,20191010
0,41.62077768,9.30489751,7.3,5.7,89.0,20191010
0,41.37591263,9.22285289,12.3,5.3,69.0,20191010
0,41.6814907,9.37693661,6.1,4.7,80.0,20191010
0,41.62013245,9.30637721,7.5,4.5,75.0,20191010
0,41.63117324,9.3471365,4.4,4.3,77.0,20191010
0,41.33669654,9.12696847,27.5,13.9,59.0,20191010
0,41.63690684,9.35052288,8.1,5.0,85.0,20191010
0,41.60763564,9.29260647,14.2,5.4,58.0,20191010
0,41.37383215,9.22147593,5.6,3.5,73.0,20191010
0,41.68130829,9.37671459,8.0,3.1,81.0,20191010
0,41.32830077,9.25274127,28.0,19.7,65.0,20191010
0,41.67910539,9.37576721,6.3,4.4,80.0,20191010
0,41.4305556,9.23063355,26.4,11.7,134.0,20191010
0,41.66620765,9.38294137,4.5,4.3,84.0,20191010
0,41.35708283,9.22418649,61.2,14.7,23.0,20191012
0,41.5972959,9.2884315,22.2,6.5,21.0,20191012
0,41.38561162,9.15276302,12.7,4.8,30.0,20191012
0,41.3372616,9.25620044,9.7,4.1,171.0,20191012
0,41.59806802,9.289506,18.2,5.5,48.0,20191012
0,41.39833526,9.13120438,11.5,4.0,57.0,20191012
0,41.59725975,9.28695501,7.6,4.5,63.0,20191012
0,41.33685125,9.25666466,11.4,5.1,156.0,20191012
0,41.39869036,9.13167123,9.6,4.6,45.0,20191012
0,41.46391907,9.2674714,13.9,5.1,27.0,20191012
0,41.36150711,9.14460156,13.5,5.7,71.0,20191012
0,41.59704797,9.28571546,8.1,4.4,3.0,20191012
0,41.37849607,9.15535975,11.4,4.3,143.0,20191012
0,41.59240447,9.28888862,12.9,4.2,47.0,20191012
0,41.59747487,9.28948681,15.6,3.9,33.0,20191012
0,41.59411605,9.28466306,4.2,4.1,171.0,20191012
0,41.59727766,9.28572629,6.5,4.1,177.0,20191012
0,41.52433968,9.27748593,31.4,7.4,161.0,20191012
0,41.37400846,9.22126831,4.8,4.7,171.0,20191012
0,41.54462731,9.30401975,12.1,5.0,62.0,20191012
0,41.59746403,9.2857527,7.0,5.6,83.0,20191012
0,41.33916313,9.25066643,13.2,5.7,40.0,20191012
0,41.59258584,9.28787247,7.9,4.5,4.0,20191012
0,41.59403008,9.28478322,5.9,5.1,162.0,20191012
0,41.53074435,9.27928936,5.5,4.0,168.0,20191012
0,41.36967668,9.2227167,12.9,5.6,51.0,20191012
0,41.33720519,9.25150926,17.5,5.7,0.0,20191012
0,41.37421986,9.22625325,9.3,4.4,72.0,20191012
0,41.3362295,9.22718077,12.3,4.3,161.0,20191012
0,41.38791926,9.13979482,17.0,7.7,165.0,20191012
0,41.59429825,9.28457821,4.7,3.9,172.0,20191012
0,41.32508943,9.26349076,12.3,5.5,58.0,20191012
0,41.3390292,9.25178394,8.4,4.8,167.0,20191012
0,41.5003588,9.2905715,8.4,3.3,83.0,20191012
0,41.47188945,9.27123758,5.5,5.4,81.0,20191012
0,41.37385645,9.2216453,5.3,5.1,69.0,20191012
0,41.33874946,9.25138111,6.7,5.9,174.0,20191012
0,41.49407347,9.29481484,9.6,3.7,85.0,20191012
0,41.33973499,9.2516783,5.2,4.3,167.0,20191012
0,41.46900342,9.26839231,6.8,3.7,68.0,20191012
0,41.33988979,9.25094229,6.0,3.7,163.0,20191012
0,41.36683217,9.31896955,9.2,4.7,89.0,20191012
0,41.37591687,9.22269343,9.5,4.0,66.0,20191012
0,41.38629802,9.15303957,4.9,4.4,171.0,20191012
0,41.66610027,9.38332397,6.4,6.3,178.0,20191012
0,41.38603696,9.15303046,5.3,4.7,79.0,20191012
0,41.63771034,9.35097864,6.9,4.5,82.0,20191012
0,41.43297126,9.30527958,12.6,4.2,83.0,20191012
0,41.52442176,9.27528569,8.1,4.4,172.0,20191012
0,41.60769775,9.29228807,9.5,4.3,130.0,20191012
0,41.37398868,9.31057008,8.8,3.8,91.0,20191012
0,41.33859494,9.18124437,9.8,4.6,176.0,20191012
0,41.63703571,9.35042194,5.4,4.6,83.0,20191012
0,41.63132657,9.34662618,4.9,4.4,80.0,20191012
0,41.37511525,9.22131043,4.7,3.9,80.0,20191012
0,41.33953311,9.14580262,7.3,4.6,148.0,20191012
0,41.63673167,9.35078265,6.9,5.0,84.0,20191012
0,41.61975862,9.33597403,12.7,5.4,99.0,20191012
0,41.36885403,9.17199051,11.8,4.7,166.0,20191012
0,41.62000293,9.33510498,8.2,4.6,94.0,20191012
0,41.38644598,9.15315569,4.6,3.7,82.0,20191012
0,41.34393884,9.17780939,9.6,4.6,43.0,20191012
0,41.37684432,9.22260363,7.4,4.1,176.0,20191012
0,41.63154539,9.3472919,7.9,5.0,134.0,20191012
0,41.63677301,9.35137534,8.4,5.0,88.0,20191012
0,41.38605441,9.15250212,7.4,4.5,64.0,20191012
0,41.34503713,9.2528207,8.5,5.7,1.0,20191012
0,41.31120411,9.2537815,7.6,3.4,81.0,20191012
0,41.59391719,9.2851181,5.5,5.1,172.0,20191012
0,41.58135159,9.35921447,6.4,4.4,59.0,20191012
0,41.59395045,9.28460149,4.4,4.0,83.0,20191012
0,41.33058322,9.24829641,12.5,5.1,62.0,20191012
0,41.4685047,9.27020574,8.2,4.0,0.0,20191012
0,41.59756643,9.28576051,5.9,5.7,175.0,20191012
0,41.37667297,9.22345956,5.4,4.7,172.0,20191012
0,41.60576125,9.34436827,13.0,5.3,179.0,20191012
0,41.34749331,9.25579987,7.4,4.2,157.0,20191012
0,41.37786928,9.22406754,5.7,4.5,82.0,20191012
0,41.40680997,9.21832745,5.0,4.5,73.0,20191012
0,41.74157547,9.42034261,18.8,6.4,109.0,20191012
0,41.63854624,9.35991185,13.2,5.6,77.0,20191012
0,41.59419303,9.28519774,5.7,5.1,83.0,20191012
0,41.43566571,9.24182955,7.6,3.5,172.0,20191012
0,41.38558049,9.2445988,8.1,4.0,54.0,20191012
0,41.39050715,9.15618051,5.4,4.3,77.0,20191012
0,41.33973984,9.25055926,4.4,4.3,158.0,20191012
0,41.33540942,9.23185216,7.5,3.6,156.0,20191012
0,41.55392015,9.31944836,4.8,3.6,167.0,20191012
0,41.62500295,9.31019759,12.1,7.0,134.0,20191012
0,41.62283597,9.31506619,6.7,4.6,85.0,20191012
0,41.53055265,9.27925807,6.1,3.7,172.0,20191012
0,41.34007722,9.25869488,7.5,4.7,164.0,20191012
0,41.75022044,9.40905079,41.9,9.4,102.0,20191012
0,41.30755915,9.22628659,10.4,4.2,69.0,20191012
0,41.29952709,9.24582866,7.2,3.7,142.0,20191012
0,41.32792448,9.29149227,5.2,4.3,73.0,20191012
0,41.36664274,9.16784068,6.8,4.1,77.0,20191012
0,41.53037723,9.27978971,5.7,4.3,164.0,20191012
0,41.62326429,9.3151665,9.0,4.1,92.0,20191012
0,41.38587425,9.09901793,67.2,27.4,154.0,20191018
0,41.35269618,9.19723588,91.7,39.1,152.0,20191018
0,41.32350038,9.2731827,70.6,25.9,145.0,20191018
0,41.36207628,9.21949957,47.1,14.8,15.0,20191018
0,41.30110372,9.24877561,59.3,18.1,153.0,20191018
0,41.49182652,9.3143269,42.0,9.1,61.0,20191018
0,41.62908008,9.38902114,15.7,5.6,73.0,20191018
0,41.7310597,9.48131674,17.8,6.4,68.0,20191018
0,41.31174584,9.31375268,14.7,5.6,43.0,20191018
0,41.68106616,9.37725164,6.1,5.0,77.0,20191018
0,41.68081282,9.376678,5.7,4.7,80.0,20191018
0,41.67907371,9.3764906,6.5,5.3,84.0,20191018
0,41.50951415,9.39802233,13.4,4.6,74.0,20191018
0,41.65174618,9.39540459,19.6,5.9,72.0,20191018
0,41.68090012,9.37629433,5.7,4.6,164.0,20191018
0,41.33420138,9.28437358,12.5,5.1,36.0,20191018
0,41.59168175,9.29923318,13.2,6.0,112.0,20191018
0,41.76343522,9.46606261,14.5,5.2,71.0,20191018
0,41.33917809,9.25102598,19.8,5.3,26.0,20191018
0,41.33888058,9.25236071,11.0,4.6,49.0,20191018
0,41.441823,9.29499035,17.5,5.7,76.0,20191018
0,41.66724347,9.43999521,11.0,4.1,80.0,20191018
0,41.40840264,9.22565322,9.2,3.4,85.0,20191018
0,41.53097454,9.3441926,10.5,4.4,87.0,20191018
0,41.67976237,9.37671253,5.7,4.5,70.0,20191018
0,41.66140167,9.4299971,11.4,4.5,61.0,20191018
0,41.6812749,9.37706741,6.9,4.4,83.0,20191018
0,41.62676367,9.39185599,12.1,4.6,74.0,20191018
0,41.33896945,9.25130802,15.7,5.4,32.0,20191018
0,41.68116237,9.37713264,6.4,5.9,178.0,20191018
0,41.68056273,9.37700757,8.8,5.2,160.0,20191018
0,41.33744631,9.25624311,8.9,4.0,61.0,20191018
0,41.57021515,9.36184505,12.2,3.6,75.0,20191018
0,41.52204845,9.40722464,14.6,5.0,44.0,20191018
0,41.68037751,9.37527941,5.4,5.2,76.0,20191018
0,41.53975407,9.40451364,10.1,4.1,82.0,20191018
0,41.67989226,9.37615187,7.1,4.8,88.0,20191018
0,41.45663719,9.28967998,14.0,6.3,95.0,20191018
0,41.66626103,9.38318351,4.9,4.3,80.0,20191018
0,41.49241335,9.31045837,10.8,6.0,78.0,20191018
0,41.54624571,9.33008595,36.3,10.9,93.0,20191018
0,41.33018231,9.25432588,11.6,4.3,64.0,20191018
0,41.77632782,9.40933725,16.2,6.2,98.0,20191018
0,41.29965544,9.23180101,16.2,4.5,78.0,20191018
0,41.67965804,9.37694862,6.4,5.5,158.0,20191018
0,41.57305907,9.35438989,13.9,4.0,70.0,20191018
0,41.68067711,9.37622474,5.6,5.3,83.0,20191018
0,41.68065023,9.37811121,7.1,5.2,88.0,20191018
0,41.55381165,9.32099472,7.0,3.8,87.0,20191018
0,41.38341557,9.32993091,14.6,5.4,28.0,20191018
0,41.67953794,9.37719159,11.4,5.8,142.0,20191018
0,41.75435121,9.42236268,14.4,5.2,80.0,20191018
0,41.35363446,9.28539178,23.4,8.7,113.0,20191018
0,41.30695819,9.27707649,12.1,5.4,89.0,20191018
0,41.60767416,9.2922789,9.1,5.2,84.0,20191018
0,41.33987063,9.2509392,5.0,4.7,78.0,20191018
0,41.60333049,9.37723422,12.1,5.4,44.0,20191018
0,41.62687008,9.53803548,14.0,5.2,91.0,20191018
0,41.48618173,9.31377372,18.1,7.1,62.0,20191018
0,41.68065168,9.37720816,8.2,5.0,158.0,20191018
0,41.37034582,9.26871786,12.6,4.1,67.0,20191018
0,41.61986344,9.30564392,6.8,4.1,76.0,20191018
0,41.30533713,9.25230044,9.0,4.3,68.0,20191018
0,41.50782861,9.39402999,9.4,4.8,62.0,20191018
0,41.38327684,9.28698702,7.7,6.3,87.0,20191018
0,41.61984291,9.30591677,6.4,3.8,73.0,20191018
0,41.61878273,9.30793775,9.3,4.4,52.0,20191018
0,41.42236648,9.23808243,88.4,18.9,44.0,20191019
0,41.43341127,9.2455362,62.9,16.6,20.0,20191019
0,41.43704381,9.23798419,46.7,13.6,12.0,20191019
0,41.63108968,9.35000066,11.8,4.2,173.0,20191019
0,41.3393855,9.25101625,6.9,6.8,171.0,20191019
0,41.63063675,9.34919733,9.8,3.9,155.0,20191019
0,41.33901096,9.25281009,10.0,6.8,2.0,20191019
0,41.68151323,9.37672153,5.1,4.6,167.0,20191019
0,41.67993972,9.37646415,5.5,4.9,80.0,20191019
0,41.63791607,9.35147591,11.1,5.7,96.0,20191019
0,41.63703956,9.3503679,6.4,4.4,173.0,20191019
0,41.62267568,9.30485061,5.6,3.9,171.0,20191019
0,41.59283078,9.28949157,12.8,6.0,49.0,20191019
0,41.61987466,9.30590859,4.9,3.8,78.0,20191019
0,41.43855022,9.29427025,32.0,8.8,73.0,20191019
0,41.68041354,9.37528454,5.5,5.1,76.0,20191019
0,41.68084213,9.37667983,6.4,4.2,166.0,20191019
0,41.59812601,9.28950916,20.0,6.6,33.0,20191019
0,41.5307827,9.27586201,7.3,3.9,85.0,20191019
0,41.62246528,9.30512895,6.3,3.7,166.0,20191019
0,41.62007511,9.30589186,5.6,4.1,76.0,20191019
0,41.40572322,9.29618549,15.6,5.0,80.0,20191019
0,41.62255095,9.30570092,6.0,4.6,169.0,20191019
0,41.68058383,9.37699927,8.0,4.3,162.0,20191019
0,41.60875973,9.28812857,5.2,3.9,169.0,20191019
0,41.68007652,9.37627343,5.3,5.1,72.0,20191019
0,41.68110332,9.37729676,5.2,5.1,75.0,20191019
0,41.60850167,9.29217037,6.1,4.3,84.0,20191019
0,41.59401293,9.28479025,5.9,5.1,72.0,20191019
0,41.4083059,9.22540653,7.9,4.2,176.0,20191019
0,41.67888452,9.3772154,9.9,4.5,144.0,20191019
0,41.61894628,9.30795323,7.3,5.5,61.0,20191019
0,41.62044184,9.30676648,13.3,7.2,57.0,20191019
0,41.62244165,9.30427816,5.0,4.8,82.0,20191019
0,41.59714897,9.28526488,6.1,5.9,169.0,20191019
0,41.62281905,9.30486658,5.4,4.8,81.0,20191019
0,41.59486284,9.30770828,11.4,4.8,68.0,20191019
0,41.37405283,9.22129324,5.4,4.8,81.0,20191019
0,41.29453091,9.23409433,14.1,5.9,137.0,20191019
0,41.60771079,9.29229998,7.9,5.0,176.0,20191019
0,41.61990772,9.30564776,6.5,4.0,79.0,20191019
0,41.33919301,9.25140012,8.2,4.6,167.0,20191019
0,41.67970692,9.37698232,5.4,4.1,159.0,20191019
0,41.67990885,9.37616496,6.6,4.3,85.0,20191019
0,41.59648972,9.28317886,5.2,5.1,79.0,20191019
0,41.5939575,9.284624,4.9,3.9,83.0,20191019
0,41.63405737,9.34810175,5.9,4.1,165.0,20191019
0,41.33698568,9.25625757,12.9,5.2,166.0,20191019
0,41.62010917,9.30658809,6.3,4.8,78.0,20191019
0,41.68192889,9.37675674,6.0,5.1,166.0,20191019
0,41.67911575,9.37651982,5.7,5.5,85.0,20191019
0,41.62004182,9.30614466,5.9,4.8,76.0,20191019
0,41.59390055,9.2851222,5.3,4.8,81.0,20191019
0,41.61912351,9.30593563,8.9,6.8,175.0,20191019
0,41.6226757,9.3055133,6.0,4.7,163.0,20191019
0,41.68195167,9.37781963,9.2,4.4,137.0,20191019
0,41.68069149,9.37814678,7.7,4.2,87.0,20191019
0,41.59471001,9.30804901,10.3,4.3,77.0,20191019
0,41.46628851,9.06942124,5.8,4.5,172.0,20191019
0,41.63700055,9.35125686,6.0,4.2,83.0,20191019
0,41.6271573,9.30860068,9.2,4.0,154.0,20191019
0,41.61936299,9.30684207,5.2,4.3,80.0,20191019
0,41.68122609,9.37708879,6.1,4.7,170.0,20191019
0,41.60969778,9.2954713,11.9,4.9,180.0,20191019
0,41.63920399,9.36182552,5.5,5.0,167.0,20191019
0,41.62021726,9.30655584,6.4,5.4,71.0,20191019
0,41.59514888,9.28752002,7.0,5.7,71.0,20191019
0,41.6284617,9.30889504,5.5,4.1,83.0,20191019
0,41.60160194,9.35984561,12.7,7.8,175.0,20191019
0,41.68040497,9.37507244,5.5,4.0,80.0,20191019
0,41.33987239,9.25094511,6.2,3.9,161.0,20191019
0,41.59355528,9.30707405,10.7,4.2,67.0,20191019
0,41.59685616,9.28311226,5.0,3.6,171.0,20191019
0,41.59426926,9.28460347,5.2,4.1,83.0,20191019
0,41.62839881,9.30830306,9.2,3.9,89.0,20191019
0,41.37592049,9.2223985,6.6,4.4,82.0,20191019
0,41.68132569,9.37686756,5.6,4.1,166.0,20191019
0,41.59257571,9.28796226,10.0,4.4,55.0,20191019
0,41.679551,9.37719519,9.0,4.9,149.0,20191019
0,41.63690928,9.35064018,5.0,4.5,81.0,20191019
0,41.42393631,9.09848197,27.1,13.8,1.0,20191019
0,41.34268417,9.23613961,14.9,5.8,120.0,20191019
0,41.68165649,9.37680879,5.1,3.7,170.0,20191019
0,41.33922784,9.25079283,5.6,4.7,84.0,20191019
0,41.60890853,9.28820808,4.3,3.7,172.0,20191019
0,41.62276635,9.30459167,5.0,4.3,172.0,20191019
0,41.680814,9.3769359,6.4,4.3,165.0,20191019
0,41.60860265,9.28770772,6.6,3.8,165.0,20191019
0,41.62016673,9.33733362,6.3,5.1,85.0,20191019
0,41.62036075,9.30566736,7.8,4.1,82.0,20191019
0,41.59673096,9.28282805,4.8,4.1,83.0,20191019
0,41.40686348,9.21828933,5.2,4.1,167.0,20191019
0,41.59706721,9.2829643,5.4,3.6,173.0,20191019
0,41.60784505,9.29389885,29.9,8.1,31.0,20191019
0,41.55381281,9.32098817,6.7,3.7,88.0,20191019
0,41.6803274,9.37717214,6.6,6.1,89.0,20191019
0,41.62825197,9.30853951,5.9,4.5,84.0,20191019
0,41.37674693,9.22347616,6.4,5.1,163.0,20191019
0,41.59418947,9.28520013,6.0,4.9,79.0,20191019
0,41.46574788,9.06934805,4.2,3.9,170.0,20191019
0,41.58493778,9.29494523,8.0,4.0,53.0,20191019
0,41.33771729,9.2767393,13.4,5.2,63.0,20191019
0,41.33742761,9.25597472,8.0,4.2,172.0,20191019
0,41.33944556,9.25141092,9.7,5.2,157.0,20191019
0,41.63475154,9.3478657,4.9,4.1,169.0,20191019
0,41.40724876,9.22451198,6.9,4.2,75.0,20191019
0,41.33973168,9.25057378,5.3,3.8,160.0,20191019
0,41.59567304,9.28726428,6.4,4.1,166.0,20191019
0,41.44001689,9.22289811,5.2,4.4,170.0,20191019
0,41.59586384,9.28755236,5.4,4.4,77.0,20191019
0,41.61994993,9.30576175,6.7,6.4,178.0,20191019
0,41.3389572,9.25139727,7.9,6.2,172.0,20191019
0,41.59645962,9.2834998,4.3,4.1,79.0,20191019
0,41.60472909,9.28714697,5.6,4.6,164.0,20191019
0,41.42987263,9.22764769,9.8,5.1,48.0,20191019
0,41.63590053,9.35802203,14.9,4.5,74.0,20191019
0,41.62237871,9.30542111,6.6,3.3,170.0,20191019
0,41.6802535,9.37764716,6.2,4.4,80.0,20191019
0,41.68035658,9.3748498,7.3,5.3,89.0,20191019
0,41.3768801,9.22260893,7.8,4.6,179.0,20191019
0,41.59645288,9.2877932,6.7,3.8,73.0,20191019
0,41.60569207,9.31470666,19.0,6.1,53.0,20191019
0,41.59373796,9.28487318,4.4,3.6,84.0,20191019
0,41.62845071,9.30858884,5.9,3.7,86.0,20191019
0,41.46488102,9.06679932,10.0,4.6,130.0,20191019
0,41.40561645,9.22386328,6.3,4.3,176.0,20191019
0,41.46936231,9.0632958,6.8,4.5,79.0,20191019
0,41.68066209,9.37720472,8.8,4.5,159.0,20191019
0,41.6196223,9.30640724,6.4,3.9,172.0,20191019
0,41.68046447,9.37670651,6.7,4.4,166.0,20191019
0,41.59519358,9.30808806,7.7,3.5,79.0,20191019
0,41.59373412,9.28462888,4.5,2.7,83.0,20191019
0,41.62014596,9.33619129,6.0,4.5,171.0,20191019
0,41.31146787,9.30159934,19.1,11.7,122.0,20191019
0,41.63476154,9.34808384,4.7,3.8,169.0,20191019
0,41.30592551,9.25068818,10.7,5.6,178.0,20191019
0,41.38470704,9.163763,14.4,4.8,157.0,20191019
0,41.62165114,9.30469316,6.7,6.6,88.0,20191019
0,41.34311377,9.2621255,20.6,9.4,166.0,20191019
0,41.59546865,9.28698242,7.1,3.8,77.0,20191019
0,41.40805877,9.22554428,7.6,3.6,172.0,20191019
0,41.37765987,9.26591215,12.0,5.6,175.0,20191019
0,41.61950011,9.33570697,5.1,4.9,82.0,20191019
0,41.77713536,9.39681843,4.4,4.3,81.0,20191019
0,41.37850365,9.26225522,9.6,4.9,3.0,20191019
0,41.6092407,9.29554557,13.4,7.0,173.0,20191019
0,41.63070384,9.34669773,4.3,3.8,80.0,20191019
0,41.47244287,9.0762672,5.4,4.0,79.0,20191019
0,41.62037382,9.33578244,7.1,3.8,169.0,20191019
0,41.63723568,9.36339712,5.6,5.3,76.0,20191019
0,41.6360754,9.34998944,7.5,5.5,178.0,20191019
0,41.60894087,9.28791377,5.5,3.7,170.0,20191019
0,41.33944765,9.25300478,4.4,4.1,170.0,20191019
0,41.47349412,9.07684291,5.9,4.2,174.0,20191019
0,41.63664002,9.3476965,5.6,4.2,83.0,20191019
0,41.63941152,9.36218106,5.9,4.3,71.0,20191019
0,41.38881685,9.16383643,7.7,4.8,172.0,20191019
0,41.66626935,9.38320062,5.8,3.7,82.0,20191019
0,41.39053774,9.15618035,6.7,4.5,169.0,20191019
0,41.64860256,9.37912089,4.7,4.2,170.0,20191019
0,41.63746957,9.34931504,6.2,6.0,172.0,20191019
0,41.4733159,9.07574743,7.2,4.7,175.0,20191019
0,41.33940726,9.24864916,5.3,4.4,81.0,20191019
0,41.46107963,9.05519714,5.4,4.9,75.0,20191019
0,41.40996139,9.09590559,4.5,4.2,170.0,20191019
0,41.61617989,9.3178075,7.3,3.5,175.0,20191019
0,41.40512564,9.22341141,5.5,4.4,164.0,20191019
0,41.62303729,9.3047932,4.1,4.0,170.0,20191019
0,41.47317818,9.07537702,5.2,4.7,81.0,20191019
0,41.62500797,9.31016916,12.2,5.8,157.0,20191019
0,41.37750965,9.22259617,5.7,5.0,165.0,20191019
0,41.42053187,9.10805215,8.2,4.6,89.0,20191019
0,41.3400556,9.25871154,7.8,5.0,165.0,20191019
0,41.37644193,9.22204041,5.2,4.6,79.0,20191019
0,41.38721629,9.14719706,8.1,3.2,74.0,20191022
0,41.60449823,9.31824023,83.6,27.3,41.0,20191027
0,41.35843823,9.21123269,121.0,33.2,167.0,20191027
0,41.63280949,9.36184763,161.7,31.7,147.0,20191027
0,41.32229677,9.16829044,125.7,34.9,104.0,20191027
0,41.37042142,9.16431316,129.2,24.7,147.0,20191027
0,41.31992139,9.33077745,55.4,16.5,79.0,20191027
0,41.75370555,9.41217503,55.1,17.3,83.0,20191027
0,41.39491548,9.09359162,51.4,18.5,80.0,20191027
0,41.68082819,9.37667297,8.1,5.1,81.0,20191027
0,41.68105078,9.37725956,7.8,3.8,76.0,20191027
0,41.68147658,9.37671483,7.9,3.3,78.0,20191027
0,41.68037852,9.37508747,7.5,3.7,80.0,20191027
0,41.68065381,9.37717713,7.1,5.0,82.0,20191027
0,41.68003294,9.37624982,11.2,4.9,78.0,20191027
0,41.68039038,9.37526482,7.3,4.1,78.0,20191027
0,41.68037144,9.3748062,7.1,4.2,82.0,20191027
0,41.6807049,9.37606945,9.7,4.4,87.0,20191027
0,41.68126851,9.37688807,7.5,3.6,82.0,20191027
0,41.67976056,9.37672324,10.7,3.6,79.0,20191027
0,41.68056455,9.37699481,6.8,5.5,82.0,20191027
0,41.68062605,9.37813072,8.1,4.7,83.0,20191027
0,41.61911376,9.30597521,10.8,6.8,72.0,20191027
0,41.68077677,9.37691142,8.2,4.7,82.0,20191027
0,41.61934334,9.30683489,10.3,4.3,66.0,20191027
0,41.68032477,9.37720029,9.8,4.0,82.0,20191027
0,41.30366812,9.29127294,39.1,11.8,28.0,20191027
0,41.61986432,9.30593304,8.6,4.1,73.0,20191027
0,41.37603297,9.22218703,7.2,3.7,71.0,20191027
