class_id,latitude,longitude,length,breadth,heading,date
0,41.62173896,9.30483688,5.3,4.0,79.0,20180602
0,41.35592713,9.28106601,12.5,4.3,80.0,20180602
0,41.6221623,9.30576417,6.6,4.6,84.0,20180602
0,41.32266658,9.25212413,13.3,5.7,86.0,20180602
0,41.67972531,9.37593741,5.4,5.2,171.0,20180602
0,41.6383627,9.38041284,26.9,9.4,52.0,20180602
0,41.33732221,9.21397537,9.3,3.5,85.0,20180602
0,41.41169045,9.22002863,17.2,6.5,37.0,20180602
0,41.60237019,9.36518648,12.8,5.2,89.0,20180602
0,41.68031902,9.3748847,6.2,5.6,178.0,20180602
0,41.38221641,9.16665299,14.2,5.3,134.0,20180602
0,41.62026529,9.33277807,4.8,3.9,81.0,20180602
0,41.59776612,9.30810009,14.7,5.5,58.0,20180602
0,41.42087326,9.22555632,7.3,5.2,88.0,20180602
0,41.63060574,9.34711699,6.7,5.4,89.0,20180602
0,41.67890985,9.37532925,6.5,4.2,82.0,20180602
0,41.39791729,9.24064016,5.2,4.4,81.0,20180602
0,41.71532699,9.40523884,6.2,3.9,82.0,20180602
0,41.67982722,9.37473559,7.1,3.1,81.0,20180602
0,41.60770114,9.29230033,7.6,4.5,78.0,20180602
0,41.47340655,9.07646526,7.6,3.7,90.0,20180602
0,41.68044874,9.37732492,6.1,4.5,78.0,20180602
0,41.34869783,9.3668853,180.4,34.6,35.0,20180605
0,41.35555884,9.18542192,79.7,26.4,175.0,20180605
0,41.35757394,9.17721208,89.5,28.9,152.0,20180605
0,41.35757274,9.22549132,80.7,32.2,171.0,20180605
0,41.51294543,9.31290918,46.2,22.4,110.0,20180605
0,41.63383756,9.37876834,19.3,6.0,72.0,20180605
0,41.61984283,9.30651815,5.6,4.6,77.0,20180605
0,41.63488185,9.38167199,12.6,5.5,100.0,20180605
0,41.67911178,9.37556175,5.9,4.0,80.0,20180605
0,41.68104163,9.37641029,6.2,4.5,79.0,20180605
0,41.68083033,9.37590171,5.7,4.0,80.0,20180605
0,41.67866318,9.37582214,8.3,3.9,77.0,20180605
0,41.68060672,9.37644425,5.9,4.4,80.0,20180605
0,41.68083009,9.37644301,5.2,4.0,79.0,20180605
0,41.67951438,9.37558905,5.9,4.2,81.0,20180605
0,41.41058437,9.21848765,19.1,6.0,51.0,20180605
0,41.6786895,9.37619236,7.3,3.8,80.0,20180605
0,41.61988376,9.30592568,4.7,4.0,79.0,20180605
0,41.68083079,9.37785208,7.1,3.6,81.0,20180605
0,41.62043225,9.30679416,11.3,3.9,72.0,20180605
0,41.68066595,9.37757779,6.3,4.3,83.0,20180605
0,41.61551215,9.31814225,6.2,4.0,155.0,20180605
0,41.63478753,9.34763248,6.2,3.0,80.0,20180605
0,41.61522643,9.31852195,7.8,4.0,148.0,20180605
0,41.50442597,9.31538974,14.7,4.5,70.0,20180605
0,41.68021502,9.37587397,5.8,3.9,80.0,20180605
0,41.63474081,9.34784462,6.2,3.7,81.0,20180605
0,41.67911674,9.37583014,6.7,3.3,78.0,20180605
0,41.54512853,9.34700612,14.4,4.8,73.0,20180605
0,41.62004631,9.30655531,4.9,4.4,80.0,20180605
0,41.62234583,9.30489845,8.3,4.1,156.0,20180605
0,41.68101889,9.37560263,5.2,4.8,80.0,20180605
0,41.67949873,9.37474657,7.0,3.5,82.0,20180605
0,41.67929248,9.37704041,6.5,6.0,75.0,20180605
0,41.68085315,9.37668561,6.0,4.3,81.0,20180605
0,41.61889174,9.3426153,7.1,4.2,141.0,20180605
0,41.67971122,9.37698462,5.7,4.1,74.0,20180605
0,41.67976124,9.37550676,5.3,4.4,80.0,20180605
0,41.68131757,9.37647698,6.3,3.8,81.0,20180605
0,41.67992652,9.37646578,5.8,3.9,80.0,20180605
0,41.61876059,9.30629854,8.8,3.8,163.0,20180605
0,41.68065457,9.37678965,5.5,3.7,81.0,20180605
0,41.62030144,9.30630355,7.5,3.8,78.0,20180605
0,41.63117547,9.34740886,5.8,4.9,167.0,20180605
0,41.63199255,9.34664737,7.7,5.3,180.0,20180605
0,41.63065571,9.34670738,4.5,3.8,79.0,20180605
0,41.68144339,9.37619257,6.8,4.0,79.0,20180605
0,41.67904962,9.3760957,9.1,3.6,77.0,20180605
0,41.62189283,9.30544088,7.9,4.2,152.0,20180605
0,41.67957335,9.37591277,5.7,4.2,81.0,20180605
0,41.67993081,9.37561912,5.2,4.6,82.0,20180605
0,41.61935567,9.30606676,6.6,4.6,163.0,20180605
0,41.62020832,9.33734691,5.4,5.0,166.0,20180605
0,41.67981764,9.37673405,6.4,3.8,79.0,20180605
0,41.6795582,9.37720486,8.4,5.2,161.0,20180605
0,41.6202189,9.3065572,5.6,3.7,78.0,20180605
0,41.63138056,9.34723914,5.1,4.0,83.0,20180605
0,41.68003689,9.37628555,5.8,4.3,75.0,20180605
0,41.6792922,9.37522601,6.7,3.6,81.0,20180605
0,41.6790496,9.3752466,6.8,4.5,83.0,20180605
0,41.64728115,9.37934852,10.5,5.2,95.0,20180605
0,41.68037805,9.37503708,5.0,4.2,78.0,20180605
0,41.68097603,9.3768334,6.4,4.6,69.0,20180605
0,41.61990792,9.30561866,5.9,4.3,83.0,20180605
0,41.68847237,9.38359066,5.6,3.8,78.0,20180605
0,41.67966918,9.37571622,5.7,4.7,74.0,20180605
0,41.68025844,9.37474413,6.0,3.9,81.0,20180605
0,41.6312635,9.34696164,5.5,4.0,82.0,20180605
0,41.68809002,9.38388363,7.2,3.8,72.0,20180605
0,41.67927113,9.3756931,6.8,4.2,71.0,20180605
0,41.68091824,9.37626479,6.4,5.1,75.0,20180605
0,41.67981379,9.37527318,6.4,3.5,81.0,20180605
0,41.6790575,9.37678785,6.9,5.7,79.0,20180605
0,41.68849134,9.38307813,5.2,4.2,79.0,20180605
0,41.61749088,9.36980572,12.0,4.2,51.0,20180605
0,41.67926961,9.37747355,6.8,6.7,155.0,20180605
0,41.62014068,9.33621657,5.2,4.6,84.0,20180605
0,41.61816612,9.35191701,5.3,5.1,172.0,20180605
0,41.68015312,9.37555412,5.8,3.8,80.0,20180605
0,41.61937477,9.30685055,4.7,4.5,80.0,20180605
0,41.68169416,9.3765048,6.5,3.5,81.0,20180605
0,41.41186277,9.22044895,16.7,5.2,45.0,20180605
0,41.62081056,9.35540409,8.0,3.7,90.0,20180605
0,41.67966038,9.37518494,5.8,4.6,74.0,20180605
0,41.61967795,9.30666899,5.0,4.7,74.0,20180605
0,41.6798101,9.37585833,5.0,4.2,81.0,20180605
0,41.63173848,9.34647733,5.3,4.5,173.0,20180605
0,41.67950351,9.375032,6.9,3.4,82.0,20180605
0,41.62003875,9.33308443,5.2,4.6,81.0,20180605
0,41.64838917,9.37832809,6.4,4.1,79.0,20180605
0,41.67939374,9.37502962,6.5,3.1,82.0,20180605
0,41.68125149,9.37580526,5.2,3.9,81.0,20180605
0,41.67995587,9.3750573,6.7,4.3,82.0,20180605
0,41.62022919,9.30564847,5.0,3.4,81.0,20180605
0,41.63769939,9.35094942,8.1,3.9,129.0,20180605
0,41.62003939,9.30571929,4.7,4.1,83.0,20180605
0,41.67935865,9.37594104,7.0,4.0,82.0,20180605
0,41.68121099,9.37615914,5.8,4.0,81.0,20180605
0,41.6313855,9.34787459,5.8,4.0,83.0,20180605
0,41.62089876,9.3342509,7.1,3.2,160.0,20180605
0,41.6312397,9.34677259,5.3,5.1,170.0,20180605
0,41.65628676,9.39344651,14.1,4.4,72.0,20180605
0,41.68011758,9.3752834,7.6,3.9,81.0,20180605
0,41.67875411,9.37669296,7.8,3.8,84.0,20180605
0,41.68097409,9.37571804,5.1,4.4,70.0,20180605
0,41.68007624,9.37574073,5.5,4.9,73.0,20180605
0,41.61962719,9.30614499,5.0,4.7,172.0,20180605
0,41.68117833,9.37714079,6.2,6.1,179.0,20180605
0,41.68115407,9.37602422,5.8,5.6,179.0,20180605
0,41.60238463,9.33441172,5.1,4.3,82.0,20180605
0,41.40833032,9.22570294,8.5,3.7,77.0,20180605
0,41.63160174,9.3466615,5.3,4.9,171.0,20180605
0,41.60344253,9.32999826,8.8,3.4,172.0,20180605
0,41.68192665,9.37782361,6.0,4.2,82.0,20180605
0,41.62175738,9.30482999,4.6,4.0,78.0,20180605
0,41.6803235,9.37716223,6.6,6.1,89.0,20180605
0,41.68122994,9.37665131,6.1,4.1,82.0,20180605
0,41.69010954,9.3868861,6.4,6.2,88.0,20180605
0,41.63454021,9.34724082,5.8,5.0,79.0,20180605
0,41.67993628,9.37619613,5.4,3.6,81.0,20180605
0,41.68045852,9.37666614,5.8,3.9,83.0,20180605
0,41.68017114,9.37493403,6.0,4.1,81.0,20180605
0,41.67999524,9.37594207,5.6,3.8,82.0,20180605
0,41.63720314,9.35141203,7.2,4.6,154.0,20180605
0,41.68185387,9.37648762,5.6,3.8,81.0,20180605
0,41.63063539,9.34713405,6.0,5.1,83.0,20180605
0,41.62261508,9.30420567,5.6,5.4,81.0,20180605
0,41.57855054,9.36205649,13.9,5.6,71.0,20180605
0,41.67854064,9.37642255,8.6,3.4,81.0,20180605
0,41.63652032,9.35701877,13.9,4.5,144.0,20180605
0,41.68003347,9.37469009,6.5,4.3,83.0,20180605
0,41.62004145,9.30613716,5.9,4.9,81.0,20180605
0,41.63407088,9.34812328,5.1,4.8,81.0,20180605
0,41.61580048,9.31796605,6.3,3.7,159.0,20180605
0,41.61758776,9.35042533,10.3,3.9,150.0,20180605
0,41.68149243,9.37753109,6.4,5.2,81.0,20180605
0,41.69091087,9.40338612,12.3,3.9,77.0,20180605
0,41.67975138,9.37635017,5.7,4.9,81.0,20180605
0,41.42097207,9.22584561,5.9,5.0,158.0,20180605
0,41.67954833,9.37533739,7.0,3.6,80.0,20180605
0,41.56888866,9.36456841,10.3,3.9,66.0,20180605
0,41.66452474,9.38314276,6.8,4.0,86.0,20180605
0,41.68086333,9.37698718,5.6,3.4,81.0,20180605
0,41.68107375,9.37594311,5.7,4.1,80.0,20180605
0,41.67974675,9.37605602,5.3,5.2,81.0,20180605
0,41.63018036,9.34919965,11.5,4.4,140.0,20180605
0,41.61843976,9.31926206,5.3,5.2,77.0,20180605
0,41.61834386,9.35143953,5.2,4.7,169.0,20180605
0,41.67946301,9.37643289,7.2,3.7,84.0,20180605
0,41.41005901,9.21817481,7.2,4.1,73.0,20180605
0,41.6348455,9.34785216,6.3,3.0,82.0,20180605
0,41.63483894,9.34817434,6.0,3.2,83.0,20180605
0,41.61599515,9.31820254,5.4,4.8,76.0,20180605
0,41.61975449,9.3355176,8.9,3.8,155.0,20180605
0,41.64053819,9.38531121,11.6,3.6,68.0,20180605
0,41.37709834,9.22381861,8.3,3.9,73.0,20180605
0,41.62219566,9.30586595,5.3,4.7,163.0,20180605
0,41.47067477,9.27046458,7.5,5.0,172.0,20180605
0,41.61996525,9.30577846,6.0,5.9,178.0,20180605
0,41.39445625,9.23755967,6.9,4.1,73.0,20180605
0,41.426922,9.24909782,10.7,4.2,58.0,20180605
0,41.64859239,9.3791262,5.0,4.8,169.0,20180605
0,41.46915337,9.27101719,10.9,4.8,170.0,20180605
0,41.77392595,9.39794535,5.2,3.8,83.0,20180605
0,41.63700129,9.34951512,10.3,4.3,147.0,20180605
0,41.46575687,9.06939062,5.7,3.6,81.0,20180605
0,41.68173063,9.37737951,5.4,4.3,80.0,20180605
0,41.6810366,9.37616309,6.3,4.0,81.0,20180605
0,41.6789372,9.37566084,6.2,4.4,82.0,20180605
0,41.63480209,9.34734963,5.4,4.5,79.0,20180605
0,41.68978303,9.38657293,6.3,4.4,74.0,20180605
0,41.6196251,9.30649849,4.9,4.2,171.0,20180605
0,41.62276249,9.30461164,6.2,4.1,169.0,20180605
0,41.40726436,9.22458179,7.5,4.1,68.0,20180605
0,41.45776197,9.29282349,9.6,4.2,79.0,20180605
0,41.67882994,9.37721617,8.3,4.8,88.0,20180605
0,41.6169991,9.30707414,9.7,4.3,163.0,20180605
0,41.61727098,9.30715935,7.3,3.6,166.0,20180605
0,41.68065047,9.3771106,5.9,4.2,83.0,20180605
0,41.46876467,9.2885297,6.8,6.6,87.0,20180605
0,41.39459565,9.12486465,33.4,8.6,63.0,20180605
0,41.64026555,9.35783546,5.4,4.3,82.0,20180605
0,41.60320484,9.32954834,7.5,5.3,178.0,20180605
0,41.68068401,9.37609341,5.8,4.7,82.0,20180605
0,41.60649403,9.36088644,13.2,12.6,68.0,20180605
0,41.77407602,9.39822028,7.6,3.8,87.0,20180605
0,41.67978522,9.37500344,7.2,3.4,81.0,20180605
0,41.50468035,9.31717292,8.8,3.5,77.0,20180605
0,41.51161916,9.51643558,11.6,5.0,75.0,20180605
0,41.47016386,9.26978742,7.6,4.5,70.0,20180605
0,41.39796764,9.24083995,7.5,7.2,178.0,20180605
0,41.67805472,9.37536803,8.8,3.5,81.0,20180605
0,41.62092338,9.33512268,6.3,4.0,85.0,20180605
0,41.61978912,9.30629161,6.3,5.8,78.0,20180605
0,41.46557767,9.38864195,17.5,4.9,77.0,20180605
0,41.61643326,9.36704573,10.6,4.1,60.0,20180605
0,41.42078824,9.22567564,6.6,3.6,84.0,20180605
0,41.61791669,9.35163816,6.2,4.8,84.0,20180605
0,41.3705023,9.23403505,18.7,7.6,81.0,20180605
0,41.68036555,9.37552396,5.6,4.9,80.0,20180605
0,41.62026792,9.33279068,4.5,4.1,82.0,20180605
0,41.62898762,9.35007893,5.4,4.5,85.0,20180605
0,41.40833469,9.21757228,6.0,3.8,83.0,20180605
0,41.57528956,9.34859103,6.4,4.3,81.0,20180605
0,41.68174599,9.37633455,7.0,4.8,73.0,20180605
0,41.67185328,9.38984179,12.8,5.9,128.0,20180605
0,41.35485492,9.18504181,20.1,13.3,86.0,20180605
0,41.63206982,9.34619055,5.1,3.8,165.0,20180605
0,41.37744718,9.22267253,5.1,4.6,78.0,20180605
0,41.57515569,9.34895885,8.0,4.6,84.0,20180605
0,41.60378326,9.3537404,13.4,4.6,60.0,20180605
0,41.46616104,9.27385288,4.7,4.4,79.0,20180605
0,41.67983351,9.37475253,7.5,3.4,83.0,20180605
0,41.67724769,9.37407912,7.3,3.7,82.0,20180605
0,41.60804634,9.32653899,17.8,7.3,23.0,20180605
0,41.4060271,9.22460759,6.3,4.2,76.0,20180605
0,41.68917554,9.38629606,6.4,4.3,74.0,20180605
0,41.46655419,9.07018991,7.3,3.9,88.0,20180605
0,41.43359396,9.28554375,20.0,8.8,90.0,20180605
0,41.63385973,9.45387554,9.3,4.5,72.0,20180605
0,41.63421732,9.34766749,5.3,5.1,173.0,20180605
0,41.61925504,9.30572792,5.2,4.8,80.0,20180605
0,41.33612634,9.24706727,145.2,56.3,38.0,20180614
0,41.61166671,9.34403101,105.3,31.6,12.0,20180614
0,41.33783425,9.23329166,94.3,24.0,147.0,20180614
0,41.34147764,9.24614815,127.9,23.4,59.0,20180614
0,41.42013494,9.10551268,59.4,24.3,170.0,20180614
0,41.46036937,9.28169555,13.9,6.9,97.0,20180614
0,41.58718446,9.29522994,7.9,4.2,71.0,20180614
0,41.46980236,9.26888339,10.7,6.5,93.0,20180614
0,41.47127494,9.27101265,11.1,5.4,126.0,20180614
0,41.63109062,9.34743268,7.7,3.7,81.0,20180614
0,41.59260221,9.28777075,5.7,5.6,167.0,20180614
0,41.68127699,9.37705025,6.0,3.9,78.0,20180614
0,41.63129224,9.34786537,8.4,3.9,76.0,20180614
0,41.59346362,9.28831354,9.8,4.2,50.0,20180614
0,41.67978223,9.37615337,5.4,4.1,78.0,20180614
0,41.6812381,9.37671872,6.0,4.3,80.0,20180614
0,41.63768919,9.35067312,6.2,4.9,169.0,20180614
0,41.59371531,9.28916746,15.3,7.4,52.0,20180614
0,41.55716232,9.3516408,15.4,6.2,52.0,20180614
0,41.63197845,9.3497949,9.3,4.6,51.0,20180614
0,41.63794054,9.35123648,6.6,4.5,72.0,20180614
0,41.67932046,9.376402,6.3,5.1,73.0,20180614
0,41.68954832,9.38621025,7.2,4.0,77.0,20180614
0,41.68039991,9.37735443,8.7,3.7,69.0,20180614
0,41.67979731,9.37643068,5.7,2.9,77.0,20180614
0,41.63703852,9.35004137,7.7,4.6,78.0,20180614
0,41.67934376,9.37502181,7.8,3.2,78.0,20180614
0,41.67889015,9.37677346,13.4,4.5,68.0,20180614
0,41.59383503,9.28778574,11.8,8.6,75.0,20180614
0,41.67979879,9.37558936,5.9,4.1,80.0,20180614
0,41.6800128,9.37526723,5.8,4.2,80.0,20180614
0,41.59356909,9.30699108,11.5,3.9,81.0,20180614
0,41.61996907,9.33308568,6.5,4.4,80.0,20180614
0,41.58759489,9.29558005,7.5,4.0,87.0,20180614
0,41.61980632,9.30650377,5.3,3.7,80.0,20180614
0,41.6791404,9.37697565,8.3,4.5,67.0,20180614
0,41.62001211,9.33622073,7.4,3.7,84.0,20180614
0,41.63470411,9.34785341,8.2,3.7,83.0,20180614
0,41.68081358,9.37582606,5.4,4.1,80.0,20180614
0,41.62078864,9.3551467,8.2,4.0,82.0,20180614
0,41.6346946,9.3476415,6.1,3.4,82.0,20180614
0,41.67973193,9.37581534,5.5,4.1,78.0,20180614
0,41.46962697,9.06459905,12.5,4.5,81.0,20180614
0,41.61986035,9.30680164,5.8,3.9,78.0,20180614
0,41.67972138,9.37527587,6.2,3.7,79.0,20180614
0,41.68037541,9.37665894,6.7,4.2,78.0,20180614
0,41.6368975,9.35121406,7.3,4.4,73.0,20180614
0,41.62909709,9.35291875,7.7,3.6,72.0,20180614
0,41.63474672,9.34820093,7.6,3.7,86.0,20180614
0,41.68954428,9.38560041,6.4,4.0,83.0,20180614
0,41.63453791,9.34724509,5.4,3.9,80.0,20180614
0,41.64831894,9.37830394,6.3,5.3,81.0,20180614
0,41.54722007,9.34249027,13.4,4.6,75.0,20180614
0,41.55905687,9.33280822,8.3,4.1,83.0,20180614
0,41.63132822,9.34692109,5.9,3.7,80.0,20180614
0,41.48074576,9.32733505,15.9,4.5,76.0,20180614
0,41.6205461,9.35543749,7.8,4.3,76.0,20180614
0,41.63049576,9.34865055,7.5,3.7,82.0,20180614
0,41.47092003,9.26925074,6.7,4.6,85.0,20180614
0,41.61521541,9.31851533,6.5,4.1,86.0,20180614
0,41.45983886,9.37509913,14.3,5.7,86.0,20180614
0,41.6245478,9.31002031,6.7,5.7,81.0,20180614
0,41.59400641,9.29054298,6.6,5.3,77.0,20180614
0,41.6315534,9.34665654,7.2,4.2,79.0,20180614
0,41.55376053,9.32221061,10.5,5.5,73.0,20180614
0,41.6193949,9.30644364,8.1,4.5,175.0,20180614
0,41.77217556,9.40098484,7.3,3.6,73.0,20180614
0,41.67935232,9.37527761,6.0,3.6,81.0,20180614
0,41.62908513,9.35408247,7.4,6.2,174.0,20180614
0,41.59488109,9.30842889,6.8,3.8,78.0,20180614
0,41.61574143,9.31788895,5.5,4.6,78.0,20180614
0,41.61949902,9.33503675,10.6,4.1,77.0,20180614
0,41.46929965,9.27012597,10.1,5.2,139.0,20180614
0,41.68086813,9.37649059,5.1,4.2,82.0,20180614
0,41.46898493,9.06363316,7.7,5.3,73.0,20180614
0,41.59043109,9.36309368,6.3,3.7,80.0,20180614
0,41.55912338,9.35454772,11.5,4.1,56.0,20180614
0,41.63477108,9.34727826,5.6,4.1,80.0,20180614
0,41.64808881,9.37827496,6.3,4.6,81.0,20180614
0,41.62088364,9.33621588,7.4,3.8,86.0,20180614
0,41.64723538,9.3802188,8.4,4.0,78.0,20180614
0,41.67938681,9.37474176,9.0,3.5,76.0,20180614
0,41.5865319,9.29674426,11.0,4.8,56.0,20180614
0,41.77204953,9.40044011,9.0,3.7,83.0,20180614
0,41.45268765,9.37545747,13.9,5.3,85.0,20180614
0,41.67894434,9.37522238,5.7,4.2,82.0,20180614
0,41.68013993,9.37586106,5.7,3.7,79.0,20180614
0,41.68067525,9.37729538,7.3,3.4,74.0,20180614
0,41.63683444,9.35058428,5.2,5.0,167.0,20180614
0,41.68129733,9.37587557,5.7,4.6,78.0,20180614
0,41.64705125,9.37902087,11.7,4.8,60.0,20180614
0,41.68906718,9.38659199,7.6,5.0,70.0,20180614
0,41.47127087,9.2699362,16.3,7.1,143.0,20180614
0,41.61881661,9.34261182,8.4,4.6,69.0,20180614
0,41.67890918,9.37607798,6.9,4.0,75.0,20180614
0,41.59399403,9.29112276,8.9,6.1,177.0,20180614
0,41.61804738,9.35193969,9.3,4.2,83.0,20180614
0,41.68022741,9.37476368,7.0,4.1,81.0,20180614
0,41.55483313,9.32351005,10.7,5.3,66.0,20180614
0,41.68001538,9.37552675,5.7,3.9,82.0,20180614
0,41.63713186,9.35139636,5.5,5.0,165.0,20180614
0,41.68104103,9.37647872,5.1,4.3,82.0,20180614
0,41.67951761,9.37696658,6.7,4.1,73.0,20180614
0,41.68105332,9.37671603,5.7,4.3,80.0,20180614
0,41.63459632,9.34698407,5.0,4.8,81.0,20180614
0,41.59307064,9.29090515,6.8,4.6,86.0,20180614
0,41.54939256,9.34745677,11.6,3.7,83.0,20180614
0,41.68085311,9.3756124,6.2,4.2,80.0,20180614
0,41.6783546,9.3763423,11.7,5.0,66.0,20180614
0,41.34424285,9.32726138,17.4,6.9,84.0,20180614
0,41.61481612,9.31622101,7.0,4.1,89.0,20180614
0,41.62489144,9.31013337,10.0,5.9,76.0,20180614
0,41.68057757,9.37677834,5.4,4.7,80.0,20180614
0,41.67910412,9.37534125,5.7,3.6,83.0,20180614
0,41.59220317,9.30477145,10.6,4.9,71.0,20180614
0,41.68101791,9.37698701,5.8,4.0,79.0,20180614
0,41.67872417,9.375914,7.0,3.9,77.0,20180614
0,41.61780501,9.35168072,7.4,5.5,72.0,20180614
0,41.62079702,9.33428,7.6,4.3,63.0,20180614
0,41.68130751,9.37614105,5.3,3.5,81.0,20180614
0,41.63722395,9.34949835,6.7,4.1,78.0,20180614
0,41.63103167,9.34854215,11.2,3.5,83.0,20180614
0,41.68086472,9.37617524,5.3,4.6,81.0,20180614
0,41.58736289,9.29646562,13.3,5.4,53.0,20180614
0,41.58657723,9.29471172,7.1,4.8,79.0,20180614
0,41.62538312,9.30937434,7.5,6.0,85.0,20180614
0,41.63059832,9.3471781,7.8,3.8,83.0,20180614
0,41.62089738,9.33511853,5.9,3.8,86.0,20180614
0,41.67913136,9.37562601,6.8,3.9,82.0,20180614
0,41.62004271,9.30657152,5.6,4.5,82.0,20180614
0,41.68980504,9.38655843,7.4,4.2,79.0,20180614
0,41.68024807,9.37504303,6.3,4.0,81.0,20180614
0,41.59413107,9.30784508,8.1,3.8,82.0,20180614
0,41.68063151,9.37650773,6.2,4.3,81.0,20180614
0,41.49771529,9.27802163,7.7,4.0,78.0,20180614
0,41.64031921,9.35813037,5.6,4.3,83.0,20180614
0,41.59253008,9.28915547,9.3,6.1,57.0,20180614
0,41.67898368,9.37646539,11.5,4.4,72.0,20180614
0,41.68092947,9.37686519,5.6,4.7,72.0,20180614
0,41.67912448,9.37621609,7.2,4.0,79.0,20180614
0,41.68108588,9.37584268,5.1,4.5,81.0,20180614
0,41.68138525,9.37685443,5.5,4.5,75.0,20180614
0,41.68082599,9.37676368,5.5,4.6,80.0,20180614
0,41.68062662,9.37610166,5.6,5.4,170.0,20180614
0,41.62915976,9.35006458,6.6,4.3,79.0,20180614
0,41.67932774,9.37677789,7.7,4.0,74.0,20180614
0,41.59477976,9.28916001,9.6,5.1,168.0,20180614
0,41.6400106,9.36103582,6.5,5.0,169.0,20180614
0,41.68053229,9.37750481,7.0,5.1,70.0,20180614
0,41.49931256,9.26991773,12.7,6.0,63.0,20180614
0,41.67978769,9.37502372,7.0,3.8,78.0,20180614
0,41.64679402,9.37843409,14.2,7.0,58.0,20180614
0,41.58997292,9.36357805,7.0,4.3,82.0,20180614
0,41.61986715,9.30591822,5.5,3.5,79.0,20180614
0,41.67969591,9.37670087,6.9,3.6,75.0,20180614
0,41.59396904,9.28839753,8.9,4.1,57.0,20180614
0,41.6229653,9.31599148,8.0,3.8,85.0,20180614
0,41.67921053,9.37516783,6.9,4.0,73.0,20180614
0,41.68099485,9.37557968,5.7,4.5,80.0,20180614
0,41.6290146,9.3501791,5.5,5.0,73.0,20180614
0,41.68127437,9.376415,5.5,4.2,81.0,20180614
0,41.67878026,9.37510039,5.5,4.2,74.0,20180614
0,41.68109171,9.37615509,5.4,4.4,83.0,20180614
0,41.59217603,9.28741589,7.4,4.5,169.0,20180614
0,41.40450547,9.28837473,15.1,5.1,56.0,20180614
0,41.6309408,9.34895933,9.5,3.4,82.0,20180614
0,41.63026989,9.35362397,8.4,5.0,52.0,20180614
0,41.63921336,9.35932457,7.7,3.9,76.0,20180614
0,41.63066433,9.34671198,5.1,4.0,77.0,20180614
0,41.60234761,9.33440027,5.6,4.2,83.0,20180614
0,41.63472261,9.34744427,6.0,4.1,80.0,20180614
0,41.62144446,9.35467613,6.5,3.9,84.0,20180614
0,41.49660822,9.27790557,8.2,3.9,82.0,20180614
0,41.68047468,9.37642094,6.3,4.2,79.0,20180614
0,41.61588637,9.31682852,7.0,3.8,85.0,20180614
0,41.59478966,9.29346716,14.1,7.6,47.0,20180614
0,41.64859303,9.37912715,5.4,4.8,168.0,20180614
0,41.68163658,9.37668642,6.0,3.6,81.0,20180614
0,41.6809423,9.37628103,5.4,5.3,71.0,20180614
0,41.6162024,9.31746909,5.2,4.5,74.0,20180614
0,41.59128078,9.28812118,8.1,4.0,66.0,20180614
0,41.4160361,9.313451,11.6,5.0,94.0,20180614
0,41.63055864,9.34825562,7.2,7.0,178.0,20180614
0,41.67960354,9.37572348,6.9,4.1,73.0,20180614
0,41.68932231,9.38639302,7.4,4.2,78.0,20180614
0,41.61695895,9.30704205,8.4,5.2,68.0,20180614
0,41.66616693,9.38976912,12.7,4.1,54.0,20180614
0,41.67998009,9.37502604,6.2,3.4,81.0,20180614
0,41.61960115,9.30615103,5.5,4.7,83.0,20180614
0,41.58700706,9.2962559,6.2,5.1,71.0,20180614
0,41.59491296,9.30762004,8.2,4.2,76.0,20180614
0,41.6402852,9.35837358,6.0,4.6,80.0,20180614
0,41.55319746,9.3202803,5.1,4.5,81.0,20180614
0,41.67912115,9.3758774,7.1,3.9,81.0,20180614
0,41.67995268,9.3762279,5.8,4.3,82.0,20180614
0,41.60235038,9.33001522,7.2,3.6,85.0,20180614
0,41.67896537,9.3755452,6.0,4.0,80.0,20180614
0,41.46582588,9.06944606,5.2,4.4,75.0,20180614
0,41.60274533,9.33081172,7.2,3.7,83.0,20180614
0,41.68756411,9.38444709,9.7,3.5,73.0,20180614
0,41.6809833,9.37724753,7.7,3.6,78.0,20180614
0,41.62854536,9.35330067,10.3,5.3,62.0,20180614
0,41.33860242,9.25100348,12.2,6.7,57.0,20180614
0,41.6198951,9.30562182,5.6,4.2,82.0,20180614
0,41.61594844,9.31742401,6.4,4.2,80.0,20180614
0,41.68135748,9.3763441,5.4,4.6,73.0,20180614
0,41.67905465,9.37502228,5.8,3.6,82.0,20180614
0,41.6189649,9.339386,7.7,4.8,87.0,20180614
0,41.58951427,9.36341241,7.9,3.7,88.0,20180614
0,41.42136251,9.33905135,13.5,4.5,77.0,20180614
0,41.68145877,9.37610731,5.6,3.8,82.0,20180614
0,41.68030174,9.37485294,5.7,5.5,88.0,20180614
0,41.67951301,9.37534725,5.7,4.5,83.0,20180614
0,41.68026424,9.37715933,6.9,5.8,89.0,20180614
0,41.61726226,9.30714309,6.5,4.1,82.0,20180614
0,41.61841791,9.3192696,7.8,4.3,87.0,20180614
0,41.68007625,9.37511463,5.7,4.4,74.0,20180614
0,41.61968191,9.30665842,5.3,5.1,76.0,20180614
0,41.63957392,9.36155195,5.7,4.3,79.0,20180614
0,41.63728183,9.35074386,5.7,4.6,82.0,20180614
0,41.58753768,9.29778355,6.5,4.3,80.0,20180614
0,41.67999059,9.37468609,6.0,4.1,82.0,20180614
