class_id,latitude,longitude,length,breadth,heading,date
0,41.30170938,9.23131121,14.2,9.4,159.0,20220520
0,41.58535674,9.29508776,7.3,4.3,152.0,20220520
0,41.3342728,9.21689562,14.7,6.1,135.0,20220520
0,41.3909677,9.1563083,10.3,4.0,157.0,20220520
0,41.68045797,9.37675604,5.8,4.1,80.0,20220520
0,41.67928074,9.37721518,10.6,4.4,86.0,20220520
0,41.60188945,9.30876421,8.6,4.1,81.0,20220520
0,41.60900966,9.28826814,5.2,3.9,162.0,20220520
0,41.67957091,9.37595972,7.2,5.4,81.0,20220520
0,41.60878538,9.28868158,5.8,3.6,164.0,20220520
0,41.53072977,9.27602255,4.9,4.6,82.0,20220520
0,41.68176629,9.37672556,8.6,6.5,59.0,20220520
0,41.6392079,9.36239915,5.9,5.5,164.0,20220520
0,41.61966887,9.30664884,8.8,8.1,154.0,20220520
0,41.32277915,9.17132908,16.3,7.4,128.0,20220520
0,41.46130307,9.0558509,8.6,7.1,169.0,20220520
0,41.499833,9.26955833,7.5,4.9,153.0,20220520
0,41.67940896,9.37751126,10.4,5.3,92.0,20220520
0,41.68095656,9.37572465,7.2,6.3,67.0,20220520
0,41.3794129,9.36406885,45.5,18.5,119.0,20220521
0,41.43249694,9.22544805,10.0,4.2,84.0,20220521
0,41.41017823,9.22771833,13.1,4.3,57.0,20220521
0,41.62051805,9.3062682,9.8,3.7,66.0,20220521
0,41.61956517,9.30650751,9.4,5.2,68.0,20220521
0,41.52364867,9.27730657,11.6,6.4,42.0,20220521
0,41.61699691,9.30713321,10.0,4.7,170.0,20220521
0,41.59485235,9.3076924,10.7,4.6,76.0,20220521
0,41.62564881,9.35259359,5.4,4.2,79.0,20220521
0,41.67909925,9.37589993,4.6,4.2,169.0,20220521
0,41.53007847,9.27642952,4.9,4.6,80.0,20220521
0,41.41010633,9.21872305,7.2,4.8,68.0,20220521
0,41.62012414,9.3061149,8.1,4.6,70.0,20220521
0,41.36977229,9.26767018,9.8,4.2,60.0,20220521
0,41.44111326,9.22554324,10.2,4.0,45.0,20220521
0,41.62007205,9.3056105,5.1,4.1,78.0,20220521
0,41.53405695,9.3369945,14.9,6.0,79.0,20220521
0,41.68107944,9.37726436,7.1,5.3,164.0,20220521
0,41.52913923,9.27761532,10.8,5.7,142.0,20220521
0,41.42922928,9.22764904,11.9,3.8,65.0,20220521
0,41.41093986,9.21795854,6.5,4.1,81.0,20220521
0,41.67865859,9.37621455,5.5,4.8,171.0,20220521
0,41.67885869,9.37638357,5.7,4.3,170.0,20220521
0,41.62280746,9.30536267,7.4,4.0,81.0,20220521
0,41.5056793,9.32287859,11.7,5.0,95.0,20220521
0,41.62898952,9.3499938,5.1,4.5,173.0,20220521
0,41.62908411,9.34956701,6.1,4.9,164.0,20220521
0,41.5297106,9.27761671,8.2,4.4,146.0,20220521
0,41.67930088,9.37606459,5.2,4.3,171.0,20220521
0,41.62021534,9.30656094,8.8,3.3,75.0,20220521
0,41.3750998,9.22122432,5.8,3.6,79.0,20220521
0,41.59476861,9.30830058,7.7,3.7,76.0,20220521
0,41.52412525,9.27783035,12.0,5.5,141.0,20220521
0,41.6195529,9.33536236,7.7,4.2,160.0,20220521
0,41.3396992,9.25132914,7.9,4.3,172.0,20220521
0,41.62218499,9.30572527,6.6,4.2,79.0,20220521
0,41.59512732,9.3084258,7.3,4.3,53.0,20220521
0,41.33920192,9.25103998,16.7,5.6,30.0,20220521
0,41.68077034,9.3773238,5.6,5.3,169.0,20220521
0,41.59924449,9.2980583,21.1,6.5,29.0,20220521
0,41.52453472,9.27491245,13.5,5.8,173.0,20220521
0,41.67952809,9.37593761,5.3,4.8,172.0,20220521
0,41.53048522,9.2789591,6.6,5.6,175.0,20220521
0,41.68093751,9.37750956,5.6,5.0,163.0,20220521
0,41.66269279,9.38236756,8.0,5.5,87.0,20220521
0,41.62315128,9.31495569,7.0,4.0,174.0,20220521
0,41.40813989,9.2257287,5.3,4.2,77.0,20220521
0,41.62270977,9.30491803,5.6,4.8,76.0,20220521
0,41.67890442,9.37574986,7.3,4.3,170.0,20220521
0,41.68088051,9.37709019,5.9,5.3,79.0,20220521
0,41.62921781,9.35004711,5.1,4.8,82.0,20220521
0,41.67908872,9.37562567,5.1,3.3,169.0,20220521
0,41.53050119,9.27938635,5.7,4.4,77.0,20220521
0,41.68061234,9.37681958,5.5,4.7,171.0,20220521
0,41.68083721,9.37666904,5.6,5.0,81.0,20220521
0,41.40840367,9.22570709,7.5,3.4,81.0,20220521
0,41.5541354,9.3632713,13.4,6.5,68.0,20220521
0,41.67919068,9.37572904,5.3,4.5,164.0,20220521
0,41.53031711,9.2763086,5.1,5.0,171.0,20220521
0,41.67896675,9.37613328,5.2,4.4,81.0,20220521
0,41.58489865,9.29500892,12.9,4.1,86.0,20220521
0,41.62196293,9.30485108,5.1,4.4,81.0,20220521
0,41.52294495,9.27581699,5.9,3.8,76.0,20220521
0,41.67936004,9.37586626,4.5,4.3,172.0,20220521
0,41.62259153,9.30504448,6.4,3.3,80.0,20220521
0,41.6199104,9.30592927,6.9,2.9,77.0,20220521
0,41.59296474,9.30645826,7.7,3.9,81.0,20220521
0,41.68061964,9.377688,5.8,4.8,170.0,20220521
0,41.68038048,9.37693145,5.0,4.9,82.0,20220521
0,41.68192047,9.37785076,7.2,4.5,74.0,20220521
0,41.33985397,9.25095209,4.6,4.3,81.0,20220521
0,41.50085005,9.27099182,11.6,6.3,7.0,20220521
0,41.62005069,9.30600685,7.9,3.1,74.0,20220521
0,41.50047883,9.27216622,7.2,4.3,82.0,20220521
0,41.53063288,9.27667668,7.6,4.8,83.0,20220521
0,41.37527067,9.25517917,20.7,6.4,17.0,20220521
0,41.67925112,9.37672579,6.0,4.9,81.0,20220521
0,41.53050122,9.27616844,4.7,4.2,172.0,20220521
0,41.40780507,9.21729355,4.3,4.0,80.0,20220521
0,41.67966564,9.37578868,5.9,5.6,74.0,20220521
0,41.67969357,9.37609823,5.6,5.0,80.0,20220521
0,41.42924238,9.22679645,4.4,4.0,81.0,20220521
0,41.42899629,9.22673301,7.0,5.7,88.0,20220521
0,41.67930506,9.37548659,7.8,4.8,168.0,20220521
0,41.62245552,9.30517242,6.8,5.0,78.0,20220521
0,41.53064014,9.27724563,7.6,4.3,86.0,20220521
0,41.67409886,9.3783785,31.4,8.1,155.0,20220521
0,41.58534988,9.2950897,6.8,4.5,79.0,20220521
0,41.68047159,9.37740168,6.5,5.0,166.0,20220521
0,41.62024271,9.30586146,7.4,3.4,76.0,20220521
0,41.39832923,9.1268516,15.3,5.3,63.0,20220521
0,41.67906425,9.37650963,5.6,4.2,169.0,20220521
0,41.60855055,9.28869582,5.3,3.7,83.0,20220521
0,41.64007307,9.36102761,6.4,3.9,174.0,20220521
0,41.5570098,9.35274956,13.9,5.1,59.0,20220521
0,41.47337798,9.07590234,5.6,4.5,81.0,20220521
0,41.54462647,9.30743807,5.9,5.0,75.0,20220521
0,41.68058582,9.37809269,5.6,5.0,84.0,20220521
0,41.57417825,9.34822705,5.8,5.5,170.0,20220521
0,41.3605624,9.38034831,25.9,15.8,82.0,20220521
0,41.60246964,9.33797973,6.9,4.0,76.0,20220521
0,41.48337073,9.28792469,11.5,3.8,79.0,20220521
0,41.67314874,9.37615231,8.5,6.5,169.0,20220521
0,41.33949628,9.25154599,6.3,5.1,73.0,20220521
0,41.66227334,9.38305404,8.1,5.0,91.0,20220521
0,41.59926355,9.29361058,6.6,3.0,79.0,20220521
0,41.46101334,9.27514588,9.4,4.8,60.0,20220521
0,41.6800662,9.37795023,8.9,8.7,80.0,20220521
0,41.53011152,9.28023744,4.9,4.4,81.0,20220521
0,41.55916587,9.33539484,5.2,4.0,78.0,20220521
0,41.47026044,9.26837765,5.7,4.8,78.0,20220521
0,41.42394539,9.09854681,29.4,11.4,0.0,20220521
0,41.38057034,9.15076445,121.1,31.6,14.0,20220523
0,41.31967294,9.15556123,175.4,44.9,151.0,20220523
0,41.34372946,9.21941779,95.0,36.5,149.0,20220523
0,41.34823122,9.24435425,104.2,29.0,163.0,20220523
0,41.44385817,9.27393116,77.4,27.4,76.0,20220523
0,41.35464727,9.20079348,108.6,27.6,154.0,20220523
0,41.36223611,9.25597527,98.8,22.4,140.0,20220523
0,41.6079253,9.37280156,51.1,23.2,10.0,20220523
0,41.37060913,9.16661215,56.3,17.4,115.0,20220523
0,41.46914366,9.26920795,8.9,5.4,3.0,20220523
0,41.40825944,9.225409,5.8,5.1,76.0,20220523
0,41.61959332,9.30651805,9.4,5.5,76.0,20220523
0,41.62053224,9.30627689,9.0,4.0,66.0,20220523
0,41.46936513,9.2683383,5.7,5.2,177.0,20220523
0,41.61698796,9.30710962,10.6,4.6,158.0,20220523
0,41.49961312,9.26963811,11.7,6.4,54.0,20220523
0,41.61984271,9.30618261,5.9,3.9,79.0,20220523
0,41.62283457,9.30623738,5.9,5.3,82.0,20220523
0,41.62014165,9.30611511,7.5,4.7,70.0,20220523
0,41.52970896,9.27756042,7.5,4.8,151.0,20220523
0,41.40913245,9.21993649,12.5,4.4,64.0,20220523
0,41.40985038,9.21836306,9.4,4.9,48.0,20220523
0,41.39828721,9.24096778,5.9,3.8,175.0,20220523
0,41.46937318,9.2686418,6.5,4.2,84.0,20220523
0,41.49606239,9.27720425,14.6,6.2,71.0,20220523
0,41.49644385,9.27759819,14.6,6.2,55.0,20220523
0,41.47335339,9.07586637,6.3,4.6,172.0,20220523
0,41.62564869,9.35259319,5.6,4.2,79.0,20220523
0,41.47023015,9.26786919,5.6,4.1,71.0,20220523
0,41.62281903,9.30535476,6.0,4.8,80.0,20220523
0,41.62273823,9.30490526,5.8,4.9,78.0,20220523
0,41.375031,9.22109702,5.1,4.8,163.0,20220523
0,41.53008851,9.2763699,5.3,4.3,79.0,20220523
0,41.6221968,9.30572197,8.1,3.8,59.0,20220523
0,41.36984465,9.26777458,11.8,6.0,44.0,20220523
0,41.49872641,9.2701516,5.3,4.3,82.0,20220523
0,41.41082472,9.21777141,8.1,4.9,66.0,20220523
0,41.62022475,9.30655509,8.7,4.1,71.0,20220523
0,41.62910937,9.34952317,6.0,4.9,170.0,20220523
0,41.59298658,9.30640581,7.4,3.8,70.0,20220523
0,41.6200801,9.30558864,4.7,4.5,168.0,20220523
0,41.46809415,9.26905581,12.2,4.8,60.0,20220523
0,41.62196167,9.30484731,6.1,3.7,79.0,20220523
0,41.43097112,9.2257097,5.5,3.7,69.0,20220523
0,41.46986345,9.26826652,8.5,4.1,80.0,20220523
0,41.62919848,9.35001907,5.7,5.1,82.0,20220523
0,41.44091557,9.22499683,8.7,4.5,53.0,20220523
0,41.47245809,9.07627301,4.6,4.2,80.0,20220523
0,41.60895347,9.28820355,5.3,3.5,79.0,20220523
0,41.4528377,9.05699104,14.8,6.4,73.0,20220523
0,41.46824811,9.26970391,8.1,5.8,180.0,20220523
0,41.47278196,9.07592576,5.5,3.6,79.0,20220523
0,41.77282905,9.40050462,9.7,5.1,63.0,20220523
0,41.47358871,9.07603411,5.3,4.6,172.0,20220523
0,41.60854102,9.28869952,5.1,3.9,81.0,20220523
0,41.36998474,9.2683331,8.7,5.6,57.0,20220523
0,41.40804122,9.2255603,5.3,5.0,170.0,20220523
0,41.53051056,9.27934611,5.1,4.5,173.0,20220523
0,41.37370164,9.22162459,5.5,4.1,167.0,20220523
0,41.53046417,9.27889877,5.3,4.7,165.0,20220523
0,41.36967012,9.2671792,6.8,5.2,77.0,20220523
0,41.46576055,9.06959632,4.9,4.2,77.0,20220523
0,41.53008324,9.28033252,5.7,4.4,168.0,20220523
0,41.46789606,9.26887872,5.5,5.0,70.0,20220523
0,41.46966733,9.26898568,8.3,3.6,86.0,20220523
0,41.5588409,9.33563322,6.1,5.1,87.0,20220523
0,41.6152257,9.31800626,9.6,5.2,158.0,20220523
0,41.54496828,9.3443762,26.0,10.7,74.0,20220523
0,41.36647521,9.23473972,15.5,7.9,81.0,20220523
0,41.36053817,9.22480843,33.0,12.8,62.0,20220523
0,41.62248282,9.30516857,6.1,4.8,81.0,20220523
0,41.47352712,9.07684688,5.1,3.8,79.0,20220523
0,41.6218677,9.30482032,6.9,3.4,79.0,20220523
0,41.62318476,9.31496454,6.9,4.3,178.0,20220523
0,41.49918534,9.26983102,5.9,4.8,173.0,20220523
0,41.6372405,9.36311572,5.3,4.7,84.0,20220523
0,41.67907101,9.3758806,4.5,4.2,80.0,20220523
0,41.47307684,9.07585268,5.3,5.0,82.0,20220523
0,41.53049926,9.27613992,5.9,3.6,84.0,20220523
0,41.37533853,9.22116458,4.7,4.0,172.0,20220523
0,41.61953547,9.33533428,7.8,3.3,172.0,20220523
0,41.47163445,9.2717859,6.6,5.4,66.0,20220523
0,41.42394751,9.09858911,26.5,10.5,178.0,20220523
0,41.40585469,9.22483214,6.5,4.7,170.0,20220523
0,41.61989448,9.30590012,5.7,3.5,79.0,20220523
0,41.53080274,9.27644885,6.0,4.2,80.0,20220523
0,41.77399127,9.39817541,5.1,4.5,84.0,20220523
0,41.62258663,9.30507468,6.1,3.4,81.0,20220523
0,41.37529445,9.22633875,10.3,4.1,63.0,20220523
0,41.62024541,9.3058495,6.5,4.3,77.0,20220523
0,41.53033339,9.27618981,5.5,4.7,85.0,20220523
0,41.44039002,9.2246009,10.4,7.1,168.0,20220523
0,41.64002631,9.36100426,6.1,4.3,172.0,20220523
0,41.52985692,9.27698968,4.4,4.3,83.0,20220523
0,41.61999587,9.3059561,7.5,3.0,76.0,20220523
0,41.47258072,9.07584982,5.2,4.4,172.0,20220523
0,41.49839277,9.2778661,6.8,6.2,178.0,20220523
0,41.62279746,9.3059243,6.9,4.8,82.0,20220523
0,41.63212164,9.35475583,43.6,10.8,36.0,20220523
0,41.41618916,9.23853449,4.6,4.3,172.0,20220523
0,41.37779973,9.22413114,6.4,5.1,79.0,20220523
0,41.49846471,9.27529127,8.1,4.2,78.0,20220523
0,41.58532055,9.29504472,6.5,3.3,174.0,20220523
0,41.45917727,9.31421641,32.8,13.5,68.0,20220523
0,41.40816718,9.219362,15.4,6.7,32.0,20220523
0,41.66318662,9.38221041,6.2,4.0,86.0,20220523
0,41.46493666,9.06692895,8.9,4.9,150.0,20220523
0,41.47009642,9.26959026,10.6,5.0,79.0,20220523
0,41.62223995,9.30505508,6.4,3.4,78.0,20220523
0,41.63991054,9.36129622,5.9,5.1,172.0,20220523
0,41.60876865,9.28892652,4.5,4.4,84.0,20220523
0,41.47321801,9.07675222,5.3,4.3,79.0,20220523
0,41.61731159,9.30644611,5.0,4.1,83.0,20220523
0,41.52983714,9.27730112,5.4,4.5,82.0,20220523
0,41.61982427,9.30624602,7.1,3.8,74.0,20220529
0,41.62018953,9.30662449,9.0,4.1,65.0,20220529
0,41.62052358,9.3062872,8.1,3.5,65.0,20220529
0,41.62243895,9.30563012,6.9,4.5,73.0,20220529
0,41.619389,9.30613062,11.3,3.9,50.0,20220529
0,41.62014804,9.30614584,8.2,3.9,67.0,20220529
0,41.62277123,9.30499967,6.5,4.6,69.0,20220529
0,41.62009244,9.30562615,5.1,4.1,77.0,20220529
0,41.61963465,9.306725,9.8,4.5,57.0,20220529
0,41.61809212,9.35208335,6.7,5.8,178.0,20220529
0,41.62287196,9.30558874,5.5,4.6,77.0,20220529
0,41.7719787,9.40106499,5.9,3.7,81.0,20220529
0,41.61981969,9.30586667,7.4,4.0,76.0,20220529
0,41.61708914,9.3073387,11.4,5.0,68.0,20220529
0,41.62024719,9.30584685,6.2,4.7,74.0,20220529
0,41.62564176,9.35282303,5.8,4.4,173.0,20220529
0,41.62072844,9.35540671,6.5,4.1,176.0,20220529
0,41.53311292,9.29303715,7.0,3.5,63.0,20220529
0,41.62001865,9.30645489,9.1,3.3,73.0,20220529
0,41.62516537,9.35297412,5.3,4.6,164.0,20220529
0,41.63803673,9.35015794,5.9,4.5,166.0,20220529
0,41.6228841,9.3064638,6.4,5.0,66.0,20220529
0,41.68948367,9.38671565,6.1,4.4,164.0,20220529
0,41.73306765,9.41091504,10.7,3.8,85.0,20220529
0,41.62286189,9.30603602,6.3,5.4,78.0,20220529
0,41.6660509,9.38332432,7.1,5.9,88.0,20220529
0,41.62001487,9.3059697,7.4,2.6,75.0,20220529
0,41.59487787,9.30882715,6.1,4.6,66.0,20220529
0,41.62261629,9.30527966,7.6,5.1,79.0,20220529
0,41.60513988,9.35335867,8.8,4.0,178.0,20220529
0,41.68918705,9.38638486,6.8,4.3,163.0,20220529
0,41.59482326,9.30817693,6.8,5.2,56.0,20220529
0,41.62232373,9.30600336,5.4,5.1,72.0,20220529
0,41.57487326,9.34822117,6.1,4.4,167.0,20220529
0,41.51411107,9.31317788,8.2,3.7,81.0,20220529
0,41.62933026,9.34778568,5.2,4.9,81.0,20220529
0,41.5931034,9.3066243,7.0,4.1,53.0,20220529
0,41.36875224,9.37303615,182.8,35.6,30.0,20220530
0,41.31766718,9.29918023,179.2,36.0,34.0,20220530
0,41.61958203,9.30651612,7.6,5.1,65.0,20220530
0,41.61985001,9.30620758,6.8,3.9,75.0,20220530
0,41.68105131,9.37725102,7.2,4.6,170.0,20220530
0,41.6793135,9.37608637,5.9,3.6,169.0,20220530
0,41.6228598,9.30629461,6.7,5.1,165.0,20220530
0,41.62283593,9.30539318,6.0,4.7,76.0,20220530
0,41.62258782,9.30505645,7.1,4.0,77.0,20220530
0,41.62053486,9.30629514,8.8,3.3,68.0,20220530
0,41.62321484,9.31500746,7.2,4.6,171.0,20220530
0,41.6338728,9.35326956,9.6,4.7,93.0,20220530
0,41.62015174,9.30613755,8.2,4.3,70.0,20220530
0,41.64670942,9.37934249,12.0,4.9,124.0,20220530
0,41.50420945,9.30594169,11.9,4.2,64.0,20220530
0,41.62271952,9.3049281,6.4,5.1,75.0,20220530
0,41.41090696,9.21797172,7.5,4.2,70.0,20220530
0,41.6196274,9.3056353,5.0,4.2,79.0,20220530
0,41.43163791,9.31193081,14.3,7.8,178.0,20220530
0,41.62238499,9.30544642,6.8,3.9,78.0,20220530
0,41.62009724,9.30563256,5.6,3.7,77.0,20220530
0,41.67921711,9.3763374,6.0,4.6,164.0,20220530
0,41.49576886,9.27677296,8.6,4.0,67.0,20220530
0,41.68093041,9.37750701,5.8,4.5,164.0,20220530
0,41.62571129,9.3526245,5.1,4.7,78.0,20220530
0,41.639583,9.3553416,11.5,6.7,95.0,20220530
0,41.68091701,9.37683265,6.6,4.1,169.0,20220530
0,41.62188502,9.30479842,5.3,3.6,81.0,20220530
0,41.62910435,9.35004524,6.6,3.8,166.0,20220530
0,41.63673013,9.35257312,8.7,4.1,149.0,20220530
0,41.49733972,9.38388819,8.4,4.2,88.0,20220530
0,41.62204962,9.3050881,5.3,3.8,80.0,20220530
0,41.62023535,9.30657578,8.3,3.5,73.0,20220530
0,41.67937678,9.37648807,6.0,4.7,169.0,20220530
0,41.67922352,9.37577495,6.4,3.9,164.0,20220530
0,41.49386281,9.30377926,9.7,4.8,77.0,20220530
0,41.68086834,9.37708477,5.9,4.4,172.0,20220530
0,41.62279797,9.30587684,5.8,5.0,171.0,20220530
0,41.61934746,9.30595518,7.7,4.7,177.0,20220530
0,41.67888707,9.37643745,6.2,4.0,170.0,20220530
0,41.68042915,9.3778806,5.5,4.0,169.0,20220530
0,41.67926605,9.3767417,6.1,3.9,168.0,20220530
0,41.68007304,9.3779915,11.1,5.8,167.0,20220530
0,41.68078376,9.37733533,5.7,3.8,169.0,20220530
0,41.3750761,9.22700751,7.3,4.4,171.0,20220530
0,41.63405045,9.34824747,8.5,3.8,168.0,20220530
0,41.68061074,9.377693,6.6,4.1,171.0,20220530
0,41.67970045,9.37612807,7.2,4.7,169.0,20220530
0,41.68063188,9.37720751,8.1,4.3,169.0,20220530
0,41.67930539,9.37557965,5.3,4.7,170.0,20220530
0,41.62931771,9.34912152,5.7,4.4,166.0,20220530
0,41.49728337,9.38335759,7.6,4.4,92.0,20220530
0,41.68022527,9.37754985,5.9,5.5,173.0,20220530
0,41.68047991,9.3774185,6.0,4.0,164.0,20220530
0,41.67937756,9.37590264,5.3,4.3,171.0,20220530
0,41.36715335,9.3468889,9.9,4.3,119.0,20220530
0,41.63767454,9.35039922,5.2,5.1,169.0,20220530
0,41.6655522,9.3980888,8.2,3.2,80.0,20220530
0,41.6206113,9.33664225,5.9,4.2,169.0,20220530
0,41.43970387,9.41756109,9.0,3.9,94.0,20220530
0,41.41014785,9.22773982,16.9,5.9,7.0,20220530
0,41.67893322,9.37579097,6.8,4.2,176.0,20220530
0,41.68191848,9.3778402,5.6,5.2,82.0,20220530
0,41.64006684,9.36074836,5.4,5.1,168.0,20220530
0,41.41003745,9.21870256,7.7,4.5,63.0,20220530
0,41.62024896,9.30585059,7.4,3.9,73.0,20220530
0,41.63774614,9.34980972,5.3,5.1,167.0,20220530
0,41.67165299,9.38426962,9.2,4.2,1.0,20220530
0,41.39832994,9.24110769,6.0,3.9,176.0,20220530
0,41.68000919,9.37606157,10.1,5.0,167.0,20220530
0,41.68037385,9.37694233,5.3,4.7,171.0,20220530
0,41.39794508,9.24094621,4.6,4.5,170.0,20220530
0,41.62325295,9.30592592,6.2,5.2,82.0,20220530
0,41.62911106,9.34959263,7.2,4.7,156.0,20220530
0,41.68029596,9.37720085,6.6,5.6,179.0,20220530
0,41.68060222,9.37808356,6.4,3.5,174.0,20220530
0,41.68947149,9.38671399,6.4,4.5,58.0,20220530
0,41.63877124,9.35333171,9.8,8.8,157.0,20220530
0,41.61982276,9.30586064,6.2,4.0,79.0,20220530
0,41.62315271,9.31577548,5.6,4.2,72.0,20220530
0,41.62096528,9.33577015,5.5,4.6,169.0,20220530
0,41.60709862,9.32784772,11.2,7.9,1.0,20220530
0,41.62000157,9.30595948,7.8,2.5,74.0,20220530
0,41.68916305,9.38638764,5.3,4.9,167.0,20220530
0,41.56509432,9.34926033,6.4,4.4,75.0,20220530
0,41.56254436,9.35648779,13.2,4.8,50.0,20220530
0,41.67970342,9.37580042,8.0,5.6,82.0,20220530
0,41.37371859,9.22172214,5.2,4.8,164.0,20220530
0,41.60378533,9.34731739,4.9,4.8,169.0,20220530
0,41.62248247,9.30515704,6.4,4.6,78.0,20220530
0,41.64014636,9.3611283,6.0,3.8,161.0,20220530
0,41.63912018,9.36300773,6.5,4.2,86.0,20220530
0,41.62076072,9.35527002,6.7,4.7,164.0,20220530
0,41.63612016,9.35758994,8.3,4.2,94.0,20220530
0,41.67908859,9.37663668,6.8,3.4,170.0,20220530
0,41.67904814,9.37619982,5.8,4.0,170.0,20220530
0,41.37789711,9.22431031,5.9,4.7,173.0,20220530
0,41.66611452,9.38335221,6.6,6.2,178.0,20220530
0,41.47310065,9.07574182,5.1,4.3,83.0,20220530
0,41.37506132,9.22123616,5.6,4.8,81.0,20220530
0,41.61533275,9.31848749,5.1,4.2,83.0,20220530
0,41.59811636,9.35858512,14.2,5.1,154.0,20220530
0,41.68923905,9.38696127,7.0,6.0,178.0,20220530
0,41.62002925,9.30642908,7.4,4.0,75.0,20220530
0,41.58354979,9.37897072,9.0,3.5,81.0,20220530
0,41.55601797,9.3537367,7.6,4.0,76.0,20220530
0,41.45365606,9.36153965,9.4,3.9,65.0,20220530
0,41.67875978,9.37678397,6.9,3.5,166.0,20220530
0,41.63272715,9.35380594,22.6,9.5,125.0,20220530
0,41.67911683,9.37649971,6.3,3.5,170.0,20220530
0,41.60951497,9.31267035,7.7,6.3,88.0,20220530
0,41.36166225,9.27825817,9.6,3.3,73.0,20220530
0,41.67885869,9.37607339,6.0,3.9,172.0,20220530
0,41.47279671,9.0758894,4.8,4.7,162.0,20220530
0,41.68096536,9.37637039,7.8,4.8,164.0,20220530
0,41.63089129,9.34954902,5.2,4.6,170.0,20220530
0,41.63038314,9.35137486,6.2,4.4,81.0,20220530
0,41.57472964,9.34824627,5.2,4.6,82.0,20220530
0,41.62180105,9.30473059,5.8,3.6,78.0,20220530
0,41.68123014,9.37670606,8.9,4.7,170.0,20220530
0,41.68067285,9.37667409,6.0,4.9,171.0,20220530
0,41.37517065,9.22765184,8.9,4.2,170.0,20220530
0,41.46986943,9.06291673,4.9,4.3,177.0,20220530
0,41.63717411,9.35565113,20.4,5.9,128.0,20220530
0,41.40673992,9.22556222,4.7,4.0,172.0,20220530
0,41.61686854,9.30658544,10.9,4.3,57.0,20220530
0,41.68821056,9.38427004,5.7,4.8,170.0,20220530
0,41.47359049,9.07603197,5.4,4.4,81.0,20220530
0,41.38278708,9.1451727,9.8,3.1,71.0,20220530
0,41.62542904,9.31229031,5.6,3.9,86.0,20220530
0,41.33979461,9.23692244,23.0,7.0,163.0,20220530
0,41.42973878,9.22781683,7.8,4.4,5.0,20220530
0,41.63352205,9.36037182,8.4,4.0,90.0,20220530
0,41.37509801,9.22638642,14.5,8.1,173.0,20220530
0,41.60832478,9.33106915,8.9,4.5,170.0,20220530
