class_id,latitude,longitude,length,breadth,heading,date
0,41.61885232,9.34088791,4.7,4.5,171.0,20190811
0,41.6816788,9.37666077,5.4,5.1,81.0,20190811
0,41.62004232,9.306144,9.6,4.5,73.0,20190811
0,41.55874595,9.33598858,7.5,3.5,76.0,20190811
0,41.49647787,9.27775354,8.8,4.6,77.0,20190811
0,41.67627417,9.37644155,7.8,4.5,83.0,20190811
0,41.46637842,9.05910839,5.3,4.5,80.0,20190811
0,41.68014982,9.37493256,5.7,5.2,81.0,20190811
0,41.62217265,9.31730545,7.8,4.8,81.0,20190811
0,41.63815695,9.35143652,6.1,5.1,82.0,20190811
0,41.59371003,9.30724997,11.2,4.2,77.0,20190811
0,41.62458816,9.31002131,10.8,5.3,84.0,20190811
0,41.6479456,9.37832992,5.9,4.0,84.0,20190811
0,41.58946211,9.30094437,10.5,3.6,80.0,20190811
0,41.40618891,9.33377618,28.0,9.1,73.0,20190811
0,41.3699587,9.26779455,12.9,5.4,57.0,20190811
0,41.46821696,9.26749952,7.1,5.1,74.0,20190811
0,41.61606976,9.32307752,5.8,4.6,84.0,20190811
0,41.61902342,9.338564,7.3,5.0,84.0,20190811
0,41.46960208,9.26796103,11.6,7.3,158.0,20190811
0,41.37512003,9.22492888,6.8,4.6,79.0,20190811
0,41.63056711,9.34876866,6.4,5.8,179.0,20190811
0,41.63958142,9.35838564,5.8,4.7,81.0,20190811
0,41.68854766,9.38736604,7.2,2.7,76.0,20190811
0,41.41007435,9.21744713,6.9,6.0,89.0,20190811
0,41.68919186,9.38699065,5.4,4.3,82.0,20190811
0,41.63691049,9.35798854,7.0,6.4,89.0,20190811
0,41.40847751,9.21741869,9.3,5.3,78.0,20190811
0,41.37266811,9.17701305,11.7,4.0,70.0,20190811
0,41.77147142,9.40766795,8.1,5.0,94.0,20190811
0,41.5537761,9.32022691,6.2,4.2,82.0,20190811
0,41.59350191,9.3070043,12.5,4.1,81.0,20190811
0,41.62128552,9.35431999,5.3,3.7,80.0,20190811
0,41.64793155,9.37905098,6.3,4.4,78.0,20190811
0,41.63065335,9.34673378,5.0,3.7,80.0,20190811
0,41.63733522,9.35067509,5.0,4.8,82.0,20190811
0,41.46878426,9.26875827,11.1,5.9,60.0,20190811
0,41.68175381,9.37708672,7.9,4.3,80.0,20190811
0,41.5901818,9.36278087,5.1,4.3,80.0,20190811
0,41.6180384,9.35118196,7.2,3.8,82.0,20190811
0,41.46833749,9.26974481,18.5,6.7,43.0,20190811
0,41.63095854,9.34754339,7.2,3.9,82.0,20190811
0,41.63481094,9.34819846,6.5,4.3,80.0,20190811
0,41.53054817,9.27932739,5.9,4.0,83.0,20190811
0,41.54948154,9.31049984,5.9,3.9,81.0,20190811
0,41.6374498,9.34985036,5.7,5.5,80.0,20190811
0,41.4663368,9.06953274,8.3,3.9,84.0,20190811
0,41.68828231,9.38724474,8.8,4.0,76.0,20190811
0,41.39832383,9.24093372,7.1,3.6,76.0,20190811
0,41.46797341,9.26847406,6.4,5.9,179.0,20190811
0,41.60273534,9.3292968,8.2,3.6,79.0,20190811
0,41.68054033,9.3775686,7.5,3.9,80.0,20190811
0,41.62256593,9.30569959,9.8,3.9,82.0,20190811
0,41.37509643,9.22518923,7.5,5.0,76.0,20190811
0,41.64031312,9.3583728,6.5,5.0,82.0,20190811
0,41.37108256,9.22513506,13.0,5.2,69.0,20190811
0,41.68841758,9.38762802,9.3,3.3,78.0,20190811
0,41.49796855,9.27815518,9.5,6.7,162.0,20190811
0,41.46921414,9.26902768,9.4,4.1,73.0,20190811
0,41.40883048,9.21815065,11.1,5.1,72.0,20190811
0,41.68114888,9.37714263,6.1,6.0,89.0,20190811
0,41.53103013,9.27635959,6.6,4.1,83.0,20190811
0,41.40528458,9.22109413,8.5,4.6,76.0,20190811
0,41.63836538,9.3589822,6.1,4.8,169.0,20190811
0,41.59035151,9.36265265,5.5,5.0,71.0,20190811
0,41.37408196,9.22719062,8.2,5.1,84.0,20190811
0,41.69646274,9.40027865,4.3,3.6,81.0,20190811
0,41.77226899,9.39955715,5.8,3.2,82.0,20190811
0,41.58996054,9.36247493,5.2,4.6,80.0,20190811
0,41.4694564,9.27130975,13.1,5.3,69.0,20190811
0,41.59173404,9.30536567,9.8,4.6,74.0,20190811
0,41.7720834,9.40102807,4.3,4.1,171.0,20190811
0,41.69631971,9.40057009,4.4,4.2,80.0,20190811
0,41.62249938,9.30604958,13.9,7.6,88.0,20190811
0,41.61771869,9.35077056,6.2,4.6,83.0,20190811
0,41.52340758,9.2743214,7.4,4.8,77.0,20190811
0,41.61922676,9.34258168,9.0,4.2,88.0,20190811
0,41.49613016,9.27773413,9.3,5.1,85.0,20190811
0,41.58764842,9.29479993,15.8,5.8,54.0,20190811
0,41.6024182,9.3293807,6.3,3.3,80.0,20190811
0,41.64860483,9.37912534,5.2,4.8,170.0,20190811
0,41.4965466,9.27746054,9.4,5.7,69.0,20190811
0,41.62094512,9.33589458,5.9,5.2,168.0,20190811
0,41.52544668,9.27551792,7.1,5.3,74.0,20190811
0,41.59830888,9.31094752,11.2,4.3,88.0,20190811
0,41.40937635,9.22636614,8.6,5.4,52.0,20190811
0,41.37518988,9.22555603,8.0,5.6,74.0,20190811
0,41.63055947,9.34714343,6.3,6.0,179.0,20190811
0,41.54524102,9.30427939,6.4,6.1,88.0,20190811
0,41.68190366,9.37678701,9.6,7.5,77.0,20190811
0,41.40858597,9.21912021,14.6,6.2,66.0,20190811
0,41.54395391,9.30707163,7.7,4.6,83.0,20190811
0,41.55358809,9.32042365,7.4,4.7,82.0,20190811
0,41.66758074,9.38946935,10.9,4.6,144.0,20190811
0,41.6875635,9.38455364,6.0,5.8,179.0,20190811
0,41.37444228,9.22667636,9.2,3.9,70.0,20190811
0,41.3984244,9.1298281,6.9,3.3,72.0,20190811
0,41.47069263,9.26972113,14.6,7.1,57.0,20190811
0,41.59048736,9.30330052,16.6,6.0,82.0,20190811
0,41.53055331,9.27898804,5.8,4.1,82.0,20190811
0,41.37412273,9.22627232,8.2,4.4,69.0,20190811
0,41.64553868,9.38155704,14.3,6.5,52.0,20190811
0,41.62015493,9.33720145,5.8,4.7,82.0,20190811
0,41.42348736,9.22642088,6.6,4.1,66.0,20190811
0,41.62750085,9.30902863,9.7,4.8,68.0,20190811
0,41.52364719,9.27405898,6.9,4.4,80.0,20190811
0,41.58974957,9.36301,5.7,4.4,81.0,20190811
0,41.58681608,9.29918418,9.1,3.6,81.0,20190811
0,41.60231002,9.33527806,7.5,4.0,79.0,20190811
0,41.51595077,9.29377891,20.1,7.9,110.0,20190811
0,41.5942902,9.30804188,8.1,4.2,76.0,20190811
0,41.61813271,9.35167633,5.5,3.2,80.0,20190811
0,41.46949864,9.06280496,6.0,3.6,80.0,20190811
0,41.47081779,9.26916953,9.3,5.9,64.0,20190811
0,41.67586878,9.37880535,10.6,5.5,138.0,20190811
0,41.55941237,9.33529759,5.5,4.0,81.0,20190811
0,41.63808061,9.36140213,11.8,6.1,67.0,20190811
0,41.52996151,9.2735405,6.3,4.1,75.0,20190811
0,41.63863062,9.35686306,7.3,6.2,89.0,20190811
0,41.62134306,9.35418129,5.4,4.8,70.0,20190811
0,41.54726767,9.30840403,6.3,4.5,80.0,20190811
0,41.36001791,9.17363813,33.0,13.3,171.0,20190811
0,41.40985855,9.2265446,34.3,6.7,118.0,20190811
0,41.58596927,9.37186661,21.9,7.4,77.0,20190811
0,41.3865269,9.24503135,43.2,14.5,168.0,20190811
0,41.52322272,9.27435128,6.7,5.2,78.0,20190811
0,41.62262046,9.31659604,7.0,4.5,80.0,20190811
0,41.61934355,9.33223924,5.8,4.8,159.0,20190811
0,41.62091374,9.33568877,6.9,4.7,82.0,20190811
0,41.6032678,9.32919162,13.2,3.9,70.0,20190811
0,41.40578766,9.07696784,36.2,10.3,127.0,20190811
0,41.67712291,9.37396838,6.9,4.7,73.0,20190811
0,41.58963807,9.36242649,5.3,5.0,84.0,20190811
0,41.6800375,9.37571085,6.7,4.3,73.0,20190811
0,41.53031024,9.27925676,6.4,4.1,81.0,20190811
0,41.63765859,9.35885961,9.3,4.6,75.0,20190811
0,41.37401531,9.22552032,8.9,2.9,77.0,20190811
0,41.37483109,9.22522745,7.6,3.7,80.0,20190811
0,41.59903033,9.33847155,7.6,3.7,81.0,20190811
0,41.62181729,9.30502051,7.0,4.4,80.0,20190811
0,41.67246386,9.37879585,11.5,3.6,73.0,20190811
0,41.66606932,9.38327977,6.4,6.2,88.0,20190811
0,41.53075214,9.27832716,5.7,4.7,83.0,20190811
0,41.37497408,9.22414895,8.3,4.1,72.0,20190811
0,41.53340732,9.29295634,7.5,5.5,79.0,20190811
0,41.64438858,9.39537771,19.8,7.8,63.0,20190811
0,41.63709113,9.35085359,5.7,5.6,170.0,20190811
0,41.46916654,9.06545191,14.6,5.5,49.0,20190811
0,41.59467011,9.30802171,13.4,4.7,73.0,20190811
0,41.54376855,9.30780774,5.8,4.3,81.0,20190811
0,41.62024114,9.33740674,6.1,3.6,82.0,20190811
0,41.60976486,9.29544318,8.2,6.6,175.0,20190811
0,41.42759308,9.23194965,36.1,12.5,117.0,20190811
0,41.57480569,9.39136911,29.0,11.0,111.0,20190811
0,41.63059751,9.34857897,7.6,4.4,81.0,20190811
0,41.3976329,9.24080464,6.1,5.1,169.0,20190811
0,41.53300882,9.29428985,25.0,8.8,94.0,20190811
0,41.53038386,9.27789183,6.5,4.7,82.0,20190811
0,41.63894093,9.35999582,7.6,5.4,67.0,20190811
0,41.58976031,9.36222055,5.0,4.1,82.0,20190811
0,41.4728718,9.07556821,8.5,5.3,80.0,20190811
0,41.63153646,9.34705548,5.2,3.6,82.0,20190811
0,41.62215642,9.31752805,6.3,4.1,74.0,20190811
0,41.3717001,9.22529023,6.9,3.6,79.0,20190811
0,41.6284494,9.35838914,9.2,8.2,86.0,20190811
0,41.37453338,9.22720795,13.0,5.7,70.0,20190811
0,41.49866562,9.27020433,6.4,4.5,80.0,20190811
0,41.620544,9.33596101,7.6,4.2,80.0,20190811
0,41.37394117,9.22675569,5.8,4.1,80.0,20190811
0,41.63095056,9.34833697,5.8,4.8,79.0,20190811
0,41.62256723,9.3121108,12.6,8.6,71.0,20190811
0,41.55417021,9.32094186,6.5,5.9,178.0,20190811
0,41.63839174,9.35576724,6.4,5.2,80.0,20190811
0,41.36999383,9.26737309,6.7,4.3,75.0,20190811
0,41.37385361,9.22160201,6.5,4.0,83.0,20190811
0,41.64797409,9.3780416,6.1,4.2,84.0,20190811
0,41.52888148,9.27549715,5.4,5.0,173.0,20190811
0,41.66207418,9.3833312,7.0,5.2,171.0,20190811
0,41.68924674,9.38689945,6.6,6.3,89.0,20190811
0,41.4681485,9.26828232,7.1,4.3,71.0,20190811
0,41.68026811,9.37714191,6.9,6.0,89.0,20190811
0,41.68953017,9.38537795,4.6,4.0,83.0,20190811
0,41.59211538,9.28746119,11.6,4.1,66.0,20190811
0,41.68064221,9.37649532,6.0,4.6,80.0,20190811
0,41.63040085,9.35039871,6.7,5.1,82.0,20190811
0,41.62312253,9.31200086,12.6,11.7,171.0,20190811
0,41.55347136,9.31991163,8.6,3.5,81.0,20190811
0,41.67793631,9.38183918,17.8,6.2,129.0,20190811
0,41.68848005,9.38709119,7.2,3.8,79.0,20190811
0,41.67362085,9.38131604,15.1,5.7,40.0,20190811
0,41.47020135,9.26884665,8.7,4.6,74.0,20190811
0,41.46483614,9.26765467,10.3,5.4,163.0,20190811
0,41.63684931,9.35091101,6.6,4.5,80.0,20190811
0,41.67043539,9.37830071,7.0,5.7,178.0,20190811
0,41.54794751,9.31241973,7.8,5.5,94.0,20190811
0,41.74611959,9.40632095,6.5,4.1,83.0,20190811
0,41.6795036,9.3765178,6.0,5.0,80.0,20190811
0,41.61932936,9.34154194,6.8,6.2,168.0,20190811
0,41.53368938,9.29338255,13.6,6.4,173.0,20190811
0,41.47143713,9.26917931,13.9,5.5,52.0,20190811
0,41.53576667,9.29341148,6.5,5.7,88.0,20190811
0,41.43094594,9.22606089,14.9,5.1,44.0,20190811
0,41.68096976,9.37572445,4.7,4.5,70.0,20190811
0,41.36755465,9.2232018,18.1,6.6,42.0,20190811
0,41.37401789,9.22601754,8.1,5.1,77.0,20190811
0,41.67226806,9.37774834,12.0,4.3,73.0,20190811
0,41.61934091,9.30555566,6.4,5.1,71.0,20190811
0,41.62147928,9.35568875,8.0,4.5,76.0,20190811
0,41.42814654,9.22745064,8.3,3.1,68.0,20190811
0,41.39899791,9.24189762,5.9,4.2,80.0,20190811
0,41.54515268,9.30365913,7.5,4.1,78.0,20190811
0,41.58978106,9.3624829,5.0,4.4,172.0,20190811
0,41.5220907,9.31243026,15.6,7.7,76.0,20190811
0,41.47005199,9.26905201,9.4,4.3,71.0,20190811
0,41.63948845,9.3575525,6.4,5.0,168.0,20190811
0,41.59271142,9.28926348,10.4,5.1,44.0,20190811
0,41.59344071,9.29126085,15.4,5.3,52.0,20190811
0,41.6457889,9.38015423,7.2,4.7,78.0,20190811
0,41.41169683,9.22014611,21.9,6.9,45.0,20190811
0,41.54959441,9.31071906,5.0,4.9,174.0,20190811
0,41.3746632,9.22109271,6.5,4.4,69.0,20190811
0,41.38764974,9.09149604,27.8,14.6,166.0,20190811
0,41.60726543,9.31921823,12.6,5.6,59.0,20190811
0,41.67887393,9.37680677,9.1,5.4,72.0,20190811
0,41.52385914,9.27618477,8.8,7.1,71.0,20190811
0,41.50010139,9.26865113,7.6,5.9,89.0,20190811
0,41.53481237,9.2931714,10.0,4.9,63.0,20190811
0,41.52932666,9.27909134,7.1,5.9,89.0,20190811
0,41.68950462,9.38667473,5.7,5.3,72.0,20190811
0,41.68116843,9.3760184,6.0,5.7,179.0,20190811
0,41.59020319,9.36299994,5.8,4.6,81.0,20190811
0,41.62612568,9.30904968,7.9,5.1,83.0,20190811
0,41.46890332,9.06363616,14.9,7.9,143.0,20190811
0,41.52689324,9.27963483,19.7,8.7,177.0,20190811
0,41.66463084,9.38241911,6.6,4.2,75.0,20190811
0,41.59022878,9.36245338,5.9,4.1,80.0,20190811
0,41.59486897,9.30845376,10.2,3.2,78.0,20190811
0,41.39793689,9.24085747,7.0,6.6,88.0,20190811
0,41.37490104,9.22476265,9.8,4.9,78.0,20190811
0,41.63681033,9.34999977,6.3,4.8,83.0,20190811
0,41.58934996,9.36327495,5.8,5.3,81.0,20190811
0,41.43550481,9.3040341,19.1,8.7,81.0,20190811
0,41.5300879,9.27977362,6.3,4.5,84.0,20190811
0,41.6244436,9.31381205,6.9,4.6,81.0,20190811
0,41.61989088,9.33422585,9.4,5.1,76.0,20190811
0,41.46620998,9.05888422,5.3,4.2,81.0,20190811
0,41.3747809,9.14593058,33.1,14.1,133.0,20190811
0,41.5896735,9.36394888,7.3,7.2,88.0,20190811
0,41.57435927,9.35034471,7.9,4.4,167.0,20190811
0,41.52295324,9.27580023,6.1,4.6,77.0,20190811
0,41.61910453,9.3389489,5.9,5.1,172.0,20190811
0,41.6724724,9.37604239,8.7,5.1,180.0,20190811
0,41.53032296,9.27620048,6.0,4.3,172.0,20190811
0,41.64784446,9.37740137,6.6,3.8,82.0,20190811
0,41.6352735,9.49919756,18.6,7.4,86.0,20190811
0,41.43057719,9.22698941,8.4,5.2,66.0,20190811
0,41.76476589,9.41195564,37.5,10.1,99.0,20190811
0,41.59181764,9.28745772,11.5,4.2,79.0,20190811
0,41.61752576,9.35044672,7.3,4.3,167.0,20190811
0,41.54959142,9.31149507,5.9,4.3,74.0,20190811
0,41.61866994,9.34153109,6.6,4.8,80.0,20190811
0,41.36975774,9.17281322,14.8,14.7,161.0,20190811
0,41.59038588,9.36278215,5.2,3.6,80.0,20190811
0,41.68824109,9.38451446,7.0,5.0,81.0,20190811
0,41.42805596,9.2306831,12.2,4.6,69.0,20190811
0,41.63689017,9.34970412,6.0,5.1,83.0,20190811
0,41.37498356,9.22553074,7.1,4.5,76.0,20190811
0,41.61958619,9.33889753,6.2,3.8,83.0,20190811
0,41.53061202,9.27701205,7.2,4.2,80.0,20190811
0,41.46882693,9.26972303,7.3,5.1,179.0,20190811
0,41.59113594,9.28899542,13.7,5.7,46.0,20190811
0,41.37669894,9.22348642,6.9,4.6,76.0,20190811
0,41.36972565,9.22410196,9.2,3.6,67.0,20190811
0,41.62271114,9.35510617,5.8,4.4,81.0,20190811
0,41.61002993,9.31626251,21.7,9.5,53.0,20190811
0,41.63950911,9.35432378,11.2,5.3,153.0,20190811
0,41.6392764,9.36043204,8.5,4.3,73.0,20190811
0,41.62507337,9.31342966,8.2,5.0,81.0,20190811
0,41.37470883,9.2233566,17.7,6.6,68.0,20190811
0,41.42095248,9.10476063,8.7,3.7,78.0,20190811
0,41.77259963,9.40064039,7.9,4.0,79.0,20190811
0,41.52482661,9.27581862,9.4,5.2,166.0,20190811
0,41.54287402,9.30037544,7.5,3.7,77.0,20190811
0,41.67995873,9.37468617,4.4,4.1,81.0,20190811
0,41.63467348,9.34786799,6.2,4.0,79.0,20190811
0,41.67894779,9.37645941,9.8,4.4,72.0,20190811
0,41.46907263,9.27086612,12.9,4.9,64.0,20190811
0,41.67940358,9.37500928,7.0,5.2,84.0,20190811
0,41.52481006,9.27668384,9.4,4.9,87.0,20190811
0,41.52338665,9.27410527,7.0,4.8,79.0,20190811
0,41.41614953,9.2384269,5.0,4.0,81.0,20190811
0,41.61928626,9.3388658,5.5,3.3,82.0,20190811
0,41.61729562,9.30715143,8.5,4.8,82.0,20190811
0,41.63771206,9.36285138,7.2,4.3,80.0,20190811
0,41.62235739,9.31658429,6.6,4.7,80.0,20190811
0,41.66974251,9.37866707,6.3,4.4,80.0,20190811
0,41.42975434,9.22642541,8.5,6.7,173.0,20190811
0,41.49895786,9.26984881,5.8,5.0,79.0,20190811
0,41.64025774,9.35871444,6.8,4.8,80.0,20190811
0,41.36983213,9.26819252,13.2,4.7,55.0,20190811
0,41.61987577,9.33675103,7.2,5.5,179.0,20190811
0,41.5492584,9.31163422,8.3,4.7,78.0,20190811
0,41.63752856,9.35692725,8.5,4.7,72.0,20190811
0,41.40681372,9.21842585,9.3,4.1,75.0,20190811
0,41.37320203,9.23277573,42.5,13.3,68.0,20190811
0,41.52451299,9.2761921,9.8,5.3,160.0,20190811
0,41.64034242,9.35813493,5.9,3.6,83.0,20190811
0,41.5898288,9.3635609,5.9,3.5,79.0,20190811
0,41.67587286,9.37594035,13.3,5.9,79.0,20190811
0,41.59814384,9.36994076,19.4,5.9,127.0,20190811
0,41.59399325,9.30731725,10.7,5.0,74.0,20190811
0,41.53399816,9.2942298,9.6,6.1,173.0,20190811
0,41.63788728,9.35258855,5.8,5.0,171.0,20190811
0,41.40972843,9.21848452,26.3,7.8,37.0,20190811
0,41.59080856,9.30484421,10.6,3.9,76.0,20190811
0,41.53451861,9.29290191,5.9,4.4,76.0,20190811
0,41.77198079,9.40104746,5.2,2.6,82.0,20190811
0,41.52356951,9.27496729,10.5,6.7,68.0,20190811
0,41.62359069,9.31531174,7.6,3.9,78.0,20190811
0,41.67861389,9.37715292,6.9,5.5,89.0,20190811
0,41.68901119,9.3842897,4.9,4.5,161.0,20190811
0,41.67903458,9.37580565,9.3,4.2,77.0,20190811
0,41.52481111,9.27540037,6.3,5.7,164.0,20190811
0,41.50059096,9.26933827,10.4,5.5,59.0,20190811
0,41.63913144,9.36185213,6.7,4.0,84.0,20190811
0,41.47039367,9.26915413,8.6,4.7,72.0,20190811
0,41.68901901,9.38615944,6.9,3.7,83.0,20190811
0,41.47051962,9.2687534,11.1,4.8,70.0,20190811
0,41.77596924,9.39650611,7.6,4.1,88.0,20190811
0,41.63858414,9.35996702,7.1,3.6,76.0,20190811
0,41.59272535,9.29023265,20.2,8.6,48.0,20190811
0,41.61967273,9.33885964,6.0,4.0,83.0,20190811
0,41.41066152,9.21729034,5.3,4.3,77.0,20190811
0,41.64820035,9.37727765,4.9,4.4,76.0,20190811
0,41.62270531,9.31555182,9.5,4.4,80.0,20190811
0,41.36955059,9.26711394,7.0,4.0,79.0,20190811
0,41.61562328,9.31793194,7.1,4.3,83.0,20190811
0,41.4485783,9.25691683,18.9,8.0,70.0,20190811
0,41.65529576,9.39353866,13.7,5.1,86.0,20190811
0,41.53062844,9.27720543,7.3,4.7,82.0,20190811
0,41.62545131,9.3119889,8.7,3.9,80.0,20190811
0,41.58959199,9.36303538,5.0,4.6,81.0,20190811
0,41.44033866,9.2257459,17.9,5.7,48.0,20190811
0,41.69664985,9.40041094,4.7,4.2,73.0,20190811
0,41.55348703,9.32585553,10.2,4.8,82.0,20190811
0,41.61938639,9.34109865,7.5,4.4,90.0,20190811
0,41.62090787,9.33508922,5.3,5.1,172.0,20190811
0,41.63204628,9.34625479,5.4,3.9,162.0,20190811
0,41.63095088,9.34797831,5.8,4.0,80.0,20190811
0,41.5068347,9.29003342,42.2,9.8,25.0,20190811
0,41.61992515,9.33492394,8.8,6.8,169.0,20190811
0,41.46533343,9.2678596,10.9,5.3,90.0,20190811
0,41.61843001,9.30614335,7.9,4.9,74.0,20190811
0,41.52916357,9.27788875,8.6,8.2,84.0,20190811
0,41.6396655,9.36019376,7.5,3.4,81.0,20190811
0,41.46620579,9.05914676,6.1,4.1,82.0,20190811
0,41.67941102,9.37556618,7.1,3.7,80.0,20190811
0,41.37434101,9.22757135,7.9,4.0,79.0,20190811
0,41.61880689,9.30573385,6.8,4.3,82.0,20190811
0,41.61962417,9.306323,8.5,4.7,80.0,20190811
0,41.63169839,9.34647242,5.7,4.1,81.0,20190811
0,41.63066467,9.3471865,6.7,3.7,81.0,20190811
0,41.62229406,9.31727629,6.7,4.7,80.0,20190811
0,41.62034522,9.30535113,6.2,4.8,78.0,20190811
0,41.55303154,9.39648741,12.8,6.4,93.0,20190811
0,41.63644464,9.35686763,10.2,8.8,91.0,20190811
0,41.60890802,9.28810859,5.6,3.7,80.0,20190811
0,41.47136548,9.27147808,5.9,5.1,83.0,20190811
0,41.41056447,9.09534832,8.2,3.6,79.0,20190811
0,41.53083183,9.27617266,6.4,4.2,83.0,20190811
0,41.37422606,9.22645738,7.7,4.1,79.0,20190811
0,41.62394146,9.31467274,6.3,3.8,72.0,20190811
0,41.5536011,9.31981035,6.0,5.4,82.0,20190811
0,41.60304938,9.32901347,7.7,3.9,78.0,20190811
0,41.61518619,9.32171573,7.3,4.3,87.0,20190811
0,41.63127353,9.3466226,5.8,3.9,82.0,20190811
0,41.52356678,9.27626545,12.1,7.4,72.0,20190811
0,41.41228287,9.22432473,24.2,6.4,65.0,20190811
0,41.52453968,9.27533068,9.0,5.3,174.0,20190811
0,41.40538298,9.22100948,9.4,4.2,76.0,20190811
0,41.49935152,9.26927025,6.5,4.2,79.0,20190811
0,41.54393589,9.30763808,8.2,4.1,83.0,20190811
0,41.67994694,9.37584745,5.1,4.6,81.0,20190811
0,41.54398976,9.30595144,7.1,5.3,85.0,20190811
0,41.628201,9.30790493,8.6,5.5,84.0,20190811
0,41.37390776,9.22515708,7.9,6.0,82.0,20190811
0,41.58987003,9.36260024,5.6,5.5,165.0,20190811
0,41.3686805,9.16858124,44.4,12.9,134.0,20190811
0,41.39774928,9.12907057,13.5,8.9,1.0,20190811
0,41.37519966,9.22156651,7.4,4.4,82.0,20190811
0,41.54937944,9.33732916,17.9,9.2,63.0,20190811
0,41.68786794,9.38406911,5.9,5.7,81.0,20190811
0,41.43080909,9.22523675,6.0,4.8,84.0,20190811
0,41.37024578,9.26992082,14.6,5.6,52.0,20190811
0,41.40884925,9.09132186,11.8,3.8,77.0,20190811
0,41.59022252,9.36222273,5.9,4.2,81.0,20190811
0,41.7738025,9.39793505,7.8,4.6,82.0,20190811
0,41.42955045,9.22677892,11.4,5.3,176.0,20190811
0,41.37554259,9.22144253,6.5,4.3,79.0,20190811
0,41.43206195,9.22553422,13.1,4.3,79.0,20190811
0,41.68185893,9.37780738,11.1,5.5,90.0,20190811
0,41.63081329,9.34844363,5.6,4.1,70.0,20190811
0,41.40226793,9.07920928,18.9,8.3,94.0,20190811
0,41.68168132,9.37732514,8.2,5.5,78.0,20190811
0,41.49578339,9.27700878,5.5,5.1,82.0,20190811
0,41.54989454,9.31138605,7.5,3.9,82.0,20190811
0,41.62547074,9.31151814,7.3,5.9,179.0,20190811
0,41.63704577,9.34945327,5.7,4.7,80.0,20190811
0,41.63481712,9.34758235,4.9,3.9,79.0,20190811
0,41.53405634,9.2938627,8.3,6.7,81.0,20190811
0,41.52326822,9.27618319,11.5,6.6,70.0,20190811
0,41.63935206,9.35904695,6.3,4.8,82.0,20190811
0,41.59232276,9.28913016,9.5,4.6,76.0,20190811
0,41.62754786,9.3071132,6.9,5.0,79.0,20190811
0,41.63786599,9.35208101,6.2,5.8,79.0,20190811
0,41.49626653,9.27707854,8.3,4.4,77.0,20190811
0,41.3791261,9.15125957,39.1,12.9,120.0,20190811
0,41.5441666,9.30593447,7.5,5.7,86.0,20190811
0,41.37390058,9.2253865,7.1,5.6,89.0,20190811
0,41.63845841,9.36169107,10.1,4.5,81.0,20190811
0,41.36949272,9.26743688,8.2,5.0,81.0,20190811
0,41.62529932,9.312856,8.6,3.4,81.0,20190811
0,41.53087169,9.31489108,18.9,7.5,58.0,20190811
0,41.63125766,9.34767532,5.6,4.4,82.0,20190811
0,41.64021053,9.35927995,6.3,3.9,82.0,20190811
0,41.6477697,9.37821328,6.3,4.0,85.0,20190811
0,41.68103296,9.37587954,4.6,4.3,170.0,20190811
0,41.68069822,9.37733269,7.2,4.1,77.0,20190811
0,41.36831636,9.22126192,7.5,4.5,72.0,20190811
0,41.47341612,9.07541876,9.9,3.5,76.0,20190811
0,41.63828937,9.35117106,7.4,4.2,81.0,20190811
0,41.59480112,9.29165839,11.1,6.2,73.0,20190811
0,41.37642693,9.2225793,11.0,5.0,72.0,20190811
0,41.36725449,9.21459207,8.9,5.2,82.0,20190811
0,41.52951394,9.27388614,5.8,4.7,174.0,20190811
0,41.4080527,9.21735407,5.9,3.7,76.0,20190811
0,41.36910544,9.22426889,9.6,5.2,73.0,20190811
0,41.68061637,9.37705941,5.8,4.2,80.0,20190811
0,41.5927217,9.29312199,25.9,8.9,55.0,20190811
0,41.61639124,9.31742658,5.4,4.3,79.0,20190811
0,41.67002209,9.37843755,7.9,4.9,84.0,20190811
0,41.59399635,9.29160894,15.1,5.1,65.0,20190811
0,41.60226785,9.34810226,15.9,8.5,152.0,20190811
0,41.52691075,9.27383541,5.8,3.9,79.0,20190811
0,41.46496674,9.26623156,12.9,6.6,75.0,20190811
0,41.63787858,9.36006219,5.9,4.9,168.0,20190811
0,41.50097155,9.26853697,6.4,3.4,80.0,20190811
0,41.42395203,9.22589068,5.0,4.2,163.0,20190811
0,41.45009244,9.05623679,40.4,13.8,104.0,20190811
0,41.59440871,9.30762609,8.1,4.8,72.0,20190811
0,41.52412,9.27542234,10.5,5.4,167.0,20190811
0,41.37466176,9.22484917,11.8,5.7,73.0,20190811
0,41.6025364,9.32940717,6.9,3.0,78.0,20190811
0,41.61526024,9.31809356,6.2,5.6,80.0,20190811
0,41.5934828,9.29052562,12.1,4.6,78.0,20190811
0,41.36923672,9.22470483,9.1,5.1,64.0,20190811
0,41.47335714,9.07614513,7.5,4.9,79.0,20190811
0,41.45878543,9.52996301,33.9,14.3,86.0,20190811
0,41.63736774,9.34862027,6.9,3.7,84.0,20190811
0,41.55380729,9.32046558,6.5,3.8,81.0,20190811
0,41.68057388,9.37515321,5.7,4.5,70.0,20190811
0,41.59388551,9.29127558,15.9,5.1,57.0,20190811
0,41.63905715,9.35903338,6.6,5.5,161.0,20190811
0,41.60635615,9.330427,16.5,7.5,157.0,20190811
0,41.53454085,9.2923397,5.1,4.1,76.0,20190811
0,41.53470649,9.29402737,9.0,5.7,76.0,20190811
