class_id,latitude,longitude,length,breadth,heading,date
0,41.40888508,9.21666051,8.3,7.4,169.0,20180907
0,41.59368304,9.30709217,12.0,4.7,68.0,20180907
0,41.46792547,9.26867809,6.4,3.3,83.0,20180907
0,41.67091257,9.38895056,9.7,4.4,39.0,20180907
0,41.36493993,9.17668918,9.8,4.4,135.0,20180907
0,41.59004543,9.36215873,5.2,3.8,82.0,20180907
0,41.52990013,9.27932858,6.1,4.9,79.0,20180907
0,41.36416991,9.17742676,24.8,9.2,153.0,20180907
0,41.67997036,9.37559361,5.4,4.4,81.0,20180907
0,41.38885443,9.15446848,15.3,6.7,128.0,20180907
0,41.66483613,9.39448925,10.5,4.0,74.0,20180907
0,41.39833024,9.24114682,7.5,3.8,72.0,20180907
0,41.63745196,9.35113837,8.5,4.5,80.0,20180907
0,41.63792984,9.36257121,7.3,4.1,79.0,20180907
0,41.68868725,9.38407858,5.0,4.2,173.0,20180907
0,41.37757232,9.22417997,6.1,4.0,82.0,20180907
0,41.40832741,9.22570004,6.4,5.5,167.0,20180907
0,41.62248069,9.31706679,6.5,4.4,82.0,20180907
0,41.38787217,9.29424589,10.3,4.3,76.0,20180907
0,41.64836886,9.37832993,5.8,3.7,81.0,20180907
0,41.64857351,9.37911873,5.3,4.6,77.0,20180907
0,41.53012578,9.27733738,6.5,5.4,171.0,20180907
0,41.61233715,9.3011257,9.3,5.5,1.0,20180907
0,41.67929315,9.37532474,5.6,5.4,81.0,20180907
0,41.53446142,9.29342983,7.7,5.5,88.0,20180907
0,41.54926001,9.31047523,6.8,5.2,83.0,20180907
0,41.37592571,9.22186501,5.2,4.6,82.0,20180907
0,41.49965892,9.26915913,5.5,4.3,82.0,20180907
0,41.61934407,9.34163024,6.1,5.8,173.0,20180907
0,41.62547693,9.30936421,8.5,5.0,178.0,20180907
0,41.52950406,9.2764242,5.2,3.6,84.0,20180907
0,41.47407101,9.07600485,6.6,4.3,79.0,20180907
0,41.63503597,9.3515314,8.6,4.1,63.0,20180907
0,41.57515258,9.34977536,8.7,4.8,52.0,20180907
0,41.59031015,9.36385392,4.8,4.4,72.0,20180907
0,41.67999656,9.37530441,6.0,4.7,80.0,20180907
0,41.67725881,9.3740927,7.8,3.7,76.0,20180907
0,41.59384151,9.3073457,11.6,4.0,68.0,20180907
0,41.37891392,9.1742158,5.3,4.4,82.0,20180907
0,41.59873149,9.31034183,9.0,4.6,51.0,20180907
0,41.5924643,9.28815885,11.3,4.1,75.0,20180907
0,41.40729887,9.22575422,4.7,4.6,168.0,20180907
0,41.53071576,9.27904107,4.8,4.4,172.0,20180907
0,41.47578582,9.0742262,14.3,7.7,75.0,20180907
0,41.40894907,9.22743383,5.8,4.1,81.0,20180907
0,41.59001248,9.28884676,5.7,5.5,83.0,20180907
0,41.36971079,9.26786591,6.5,5.0,70.0,20180907
0,41.37732661,9.2224743,5.4,4.8,171.0,20180907
0,41.61568025,9.31880683,4.6,3.8,77.0,20180907
0,41.43866836,9.22303869,5.8,4.3,77.0,20180907
0,41.39052569,9.15542065,8.8,6.7,162.0,20180907
0,41.60869947,9.28786553,4.8,4.2,82.0,20180907
0,41.62308209,9.31584083,5.8,4.3,68.0,20180907
0,41.37229181,9.17790605,5.8,4.2,83.0,20180907
0,41.68984452,9.38697025,6.3,5.9,83.0,20180907
0,41.59363875,9.28572386,7.0,3.5,79.0,20180907
0,41.47291946,9.07450213,5.8,5.3,168.0,20180907
0,41.68837387,9.38726521,9.7,4.5,88.0,20180907
0,41.67706596,9.40486225,8.4,5.7,157.0,20180907
0,41.59459434,9.29221954,10.7,4.2,74.0,20180907
0,41.61984208,9.36735326,17.5,5.4,53.0,20180907
0,41.4733828,9.07648087,5.6,5.0,84.0,20180907
0,41.40865823,9.22488407,8.7,3.7,87.0,20180907
0,41.61732549,9.35073499,6.1,5.2,77.0,20180907
0,41.67882843,9.37663195,8.6,6.4,171.0,20180907
0,41.55324766,9.32030424,8.2,4.2,75.0,20180907
0,41.6795427,9.37721035,6.7,5.3,171.0,20180907
0,41.53077359,9.27753772,5.1,4.4,82.0,20180907
0,41.46600464,9.05911344,5.0,2.5,84.0,20180907
0,41.3774859,9.22443594,4.7,4.5,81.0,20180907
0,41.67010399,9.37877312,6.2,4.5,78.0,20180907
0,41.53070083,9.27865521,5.8,4.3,82.0,20180907
0,41.68889917,9.38643309,6.2,2.5,82.0,20180907
0,41.59059265,9.36417942,4.9,4.7,170.0,20180907
0,41.62216414,9.35567919,7.6,4.8,80.0,20180907
0,41.62249157,9.30421335,5.4,3.8,83.0,20180907
0,41.5297367,9.27631895,5.4,4.9,84.0,20180907
0,41.54737398,9.30908362,6.4,3.7,78.0,20180907
0,41.40678274,9.22573056,4.7,4.4,82.0,20180907
0,41.68888605,9.38712598,8.0,4.8,83.0,20180907
0,41.614454,9.30486553,6.0,4.2,176.0,20180907
0,41.36097634,9.18254138,9.6,7.0,170.0,20180907
0,41.689524,9.38623398,6.6,4.5,82.0,20180907
0,41.53426149,9.31798408,12.3,6.0,59.0,20180907
0,41.61519085,9.32186499,7.0,4.7,78.0,20180907
0,41.59120523,9.30501178,5.9,4.1,79.0,20180907
0,41.39395834,9.13534925,11.5,4.3,144.0,20180907
0,41.35826391,9.2525791,53.9,12.0,164.0,20180909
0,41.52430585,9.27662011,10.6,5.7,176.0,20180909
0,41.52365426,9.27545624,11.1,7.9,45.0,20180909
0,41.59341928,9.28833022,17.3,8.1,52.0,20180909
0,41.33632974,9.2561469,17.7,6.6,42.0,20180909
0,41.61703681,9.30706829,9.7,5.8,172.0,20180909
0,41.63451208,9.35581778,12.0,4.1,76.0,20180909
0,41.63000035,9.35295438,13.5,6.0,24.0,20180909
0,41.77458853,9.3992321,15.0,5.7,47.0,20180909
0,41.334769,9.25014588,20.3,5.4,63.0,20180909
0,41.63791515,9.35663598,15.8,6.5,42.0,20180909
0,41.37449733,9.2272105,11.3,5.0,30.0,20180909
0,41.62084166,9.3368141,6.5,4.1,78.0,20180909
0,41.54789691,9.3093547,8.7,4.2,51.0,20180909
0,41.58717802,9.29526609,9.2,4.8,44.0,20180909
0,41.67976857,9.37582736,5.5,4.1,77.0,20180909
0,41.6690036,9.38833462,10.1,4.2,60.0,20180909
0,41.63110221,9.35026253,14.9,5.0,38.0,20180909
0,41.40961059,9.22684707,9.7,5.3,59.0,20180909
0,41.77484846,9.39768982,9.1,3.9,71.0,20180909
0,41.68105454,9.37727398,6.7,4.6,69.0,20180909
0,41.63092893,9.34973465,17.0,6.2,35.0,20180909
0,41.42132207,9.10614743,12.6,4.4,36.0,20180909
0,41.59454407,9.29182716,8.8,4.4,36.0,20180909
0,41.36925676,9.27652055,14.0,5.8,97.0,20180909
0,41.67841357,9.37643335,9.7,4.1,58.0,20180909
0,41.66251471,9.38518543,40.1,10.2,178.0,20180909
0,41.59502054,9.29131351,16.1,5.8,42.0,20180909
0,41.5873933,9.29781103,12.5,4.1,55.0,20180909
0,41.47018155,9.26835851,10.9,4.3,47.0,20180909
0,41.49855812,9.2757157,10.3,4.0,45.0,20180909
0,41.61941871,9.30646306,6.3,5.3,79.0,20180909
0,41.59404951,9.28895213,14.7,5.7,65.0,20180909
0,41.5929828,9.30644479,11.0,4.4,66.0,20180909
0,41.64006671,9.35900546,6.9,4.0,75.0,20180909
0,41.68126411,9.3764866,5.9,3.9,80.0,20180909
0,41.37490418,9.22117553,9.5,4.0,56.0,20180909
0,41.39790516,9.24134259,9.5,5.0,56.0,20180909
0,41.52365234,9.27435082,5.5,4.8,78.0,20180909
0,41.67979135,9.37472103,4.9,4.0,79.0,20180909
0,41.6379599,9.35125523,9.9,4.0,58.0,20180909
0,41.37025133,9.22378366,12.1,4.4,70.0,20180909
0,41.37471271,9.22128199,8.2,4.1,65.0,20180909
0,41.68913979,9.38677494,5.8,4.5,77.0,20180909
0,41.68022057,9.37561396,6.4,3.6,78.0,20180909
0,41.67972291,9.37671029,6.5,4.6,68.0,20180909
0,41.58627613,9.29586989,13.0,5.6,41.0,20180909
0,41.71193534,9.42134438,14.1,5.2,93.0,20180909
0,41.68105527,9.37697234,6.1,4.1,75.0,20180909
0,41.67935111,9.37580065,5.7,4.6,77.0,20180909
0,41.6722613,9.37686977,13.7,5.5,39.0,20180909
0,41.53931297,9.34616833,12.5,4.6,68.0,20180909
0,41.68128912,9.37671607,5.7,4.1,81.0,20180909
0,41.68894594,9.38622691,6.8,5.4,77.0,20180909
0,41.68014413,9.37585934,6.0,3.3,76.0,20180909
0,41.6308859,9.34856671,7.9,3.8,57.0,20180909
0,41.59004386,9.36281561,7.5,4.3,79.0,20180909
0,41.52365083,9.2767295,7.5,6.0,174.0,20180909
0,41.47082111,9.26861769,10.5,4.7,54.0,20180909
0,41.59496175,9.29016963,17.2,7.1,56.0,20180909
0,41.6480917,9.37828598,6.3,4.1,77.0,20180909
0,41.62314785,9.31504936,11.3,5.4,38.0,20180909
0,41.67914642,9.37699689,12.3,4.2,58.0,20180909
0,41.68933824,9.3867866,5.6,4.6,76.0,20180909
0,41.60235627,9.32999568,6.8,4.1,71.0,20180909
0,41.63109758,9.346935,6.3,4.0,73.0,20180909
0,41.4432658,9.24467019,13.9,6.4,54.0,20180909
0,41.68023713,9.37474038,6.2,3.8,79.0,20180909
0,41.41094034,9.33462244,15.1,6.5,88.0,20180909
0,41.63480994,9.34819309,7.6,3.9,77.0,20180909
0,41.5749106,9.3606866,13.0,4.6,65.0,20180909
0,41.5925394,9.29003845,12.2,4.3,62.0,20180909
0,41.59488876,9.30845533,10.6,4.2,76.0,20180909
0,41.63048177,9.3494146,11.7,5.0,43.0,20180909
0,41.77363976,9.39981184,11.9,4.5,67.0,20180909
0,41.68077985,9.3778279,9.0,4.4,61.0,20180909
0,41.68845137,9.38761749,6.9,4.1,64.0,20180909
0,41.60238998,9.32965959,6.6,3.7,72.0,20180909
0,41.68086044,9.37562291,5.6,4.1,80.0,20180909
0,41.63754539,9.35150521,7.9,5.1,174.0,20180909
0,41.62235942,9.30494437,7.4,4.7,76.0,20180909
0,41.63773826,9.34952057,5.3,4.0,75.0,20180909
0,41.63850915,9.36194332,8.8,4.6,56.0,20180909
0,41.67913358,9.37533565,5.4,4.1,81.0,20180909
0,41.68059447,9.37677414,6.9,3.8,75.0,20180909
0,41.64788323,9.37942609,6.3,4.2,74.0,20180909
0,41.39814684,9.2409678,5.0,3.7,76.0,20180909
0,41.3817421,9.15736904,11.2,4.4,38.0,20180909
0,41.63748063,9.3508954,5.9,4.7,171.0,20180909
0,41.52345763,9.27435816,5.6,4.8,79.0,20180909
0,41.53055134,9.27607025,5.8,4.9,172.0,20180909
0,41.63706879,9.35085508,7.3,5.1,176.0,20180909
0,41.61870743,9.34121451,10.3,4.4,59.0,20180909
0,41.53074936,9.27926132,5.0,4.0,75.0,20180909
0,41.68940622,9.38649901,6.9,4.8,77.0,20180909
0,41.64006248,9.36108399,5.6,4.5,76.0,20180909
0,41.67933446,9.37639175,6.6,4.7,71.0,20180909
0,41.73538106,9.41118214,11.5,4.1,87.0,20180909
0,41.62087394,9.33658074,5.6,4.2,79.0,20180909
0,41.471923,9.27154434,6.7,3.7,70.0,20180909
0,41.63960415,9.35838161,8.4,5.3,82.0,20180909
0,41.68000942,9.37466982,5.0,4.1,82.0,20180909
0,41.53078076,9.27950109,5.4,4.4,75.0,20180909
0,41.49850075,9.27919059,9.2,4.1,81.0,20180909
0,41.68810274,9.38410111,5.3,4.8,80.0,20180909
0,41.64785873,9.3788479,6.0,5.2,78.0,20180909
0,41.77506239,9.3971516,6.8,4.2,79.0,20180909
0,41.59164366,9.30522535,8.2,3.6,75.0,20180909
0,41.63766711,9.35004718,8.4,4.0,75.0,20180909
0,41.44558844,9.27779699,12.6,4.8,72.0,20180909
0,41.59145061,9.30109297,13.9,6.6,53.0,20180909
0,41.67937801,9.37677349,7.5,4.0,69.0,20180909
0,41.67981953,9.37615439,6.3,3.7,77.0,20180909
0,41.6218993,9.30548904,7.7,5.2,71.0,20180909
0,41.53007409,9.27866496,6.1,5.3,79.0,20180909
0,41.39835246,9.24096348,6.0,4.1,72.0,20180909
0,41.62025187,9.3065701,7.0,4.2,73.0,20180909
0,41.53058956,9.27895299,4.9,4.1,81.0,20180909
0,41.68015508,9.3749542,5.2,3.6,80.0,20180909
0,41.49959283,9.27000854,13.9,5.0,70.0,20180909
0,41.68080084,9.37645974,6.0,3.8,81.0,20180909
0,41.64783274,9.37779977,8.4,5.1,59.0,20180909
0,41.68146572,9.37669683,4.8,4.6,81.0,20180909
0,41.63915995,9.36283336,10.1,4.6,72.0,20180909
0,41.68078629,9.37586576,4.9,3.6,80.0,20180909
0,41.68085039,9.37613222,5.1,4.2,81.0,20180909
0,41.63455612,9.34726691,6.0,4.3,76.0,20180909
0,41.68920952,9.38649461,5.7,4.5,76.0,20180909
0,41.59402846,9.30582272,8.9,3.9,71.0,20180909
0,41.68125776,9.37621846,5.4,4.0,81.0,20180909
0,41.67895082,9.37611512,6.5,3.8,75.0,20180909
0,41.68760465,9.38439486,8.7,4.4,171.0,20180909
0,41.52411973,9.27717096,13.8,6.2,6.0,20180909
0,41.67906278,9.37583439,5.7,5.0,79.0,20180909
0,41.4184475,9.10032658,12.6,6.8,43.0,20180909
0,41.61989567,9.30593109,7.6,3.5,78.0,20180909
0,41.62252364,9.35491638,9.0,4.7,63.0,20180909
0,41.68015174,9.37531647,5.2,4.1,80.0,20180909
0,41.3812876,9.13788206,13.7,6.4,35.0,20180909
0,41.62007554,9.30615837,6.4,4.5,77.0,20180909
0,41.67881163,9.37509548,6.2,4.8,71.0,20180909
0,41.52904809,9.27840513,11.2,4.5,30.0,20180909
0,41.68984125,9.38654456,5.6,4.1,81.0,20180909
0,41.39823856,9.24074369,5.0,3.7,79.0,20180909
0,41.62713681,9.30862293,7.8,4.9,170.0,20180909
0,41.63466909,9.3481867,6.9,3.7,80.0,20180909
0,41.62220148,9.30587376,9.5,5.3,73.0,20180909
0,41.67973629,9.37498518,4.9,4.2,80.0,20180909
0,41.67965219,9.37629203,6.7,4.8,72.0,20180909
0,41.60276367,9.33079117,7.0,4.0,72.0,20180909
0,41.6204551,9.30679266,10.8,4.9,67.0,20180909
0,41.34734339,9.14712885,10.1,5.2,84.0,20180909
0,41.62117153,9.35519036,8.7,4.2,57.0,20180909
0,41.68080103,9.37671188,6.9,3.5,78.0,20180909
0,41.53052843,9.27872782,4.8,3.9,81.0,20180909
0,41.67547718,9.41315874,15.1,4.8,91.0,20180909
0,41.63685467,9.3497341,5.6,4.2,78.0,20180909
0,41.37465053,9.22154221,6.8,4.3,70.0,20180909
0,41.3775066,9.08685745,13.8,6.6,41.0,20180909
0,41.68944942,9.38606861,5.6,4.9,74.0,20180909
0,41.3859889,9.06265441,40.5,14.0,133.0,20180909
0,41.55319316,9.32027813,8.0,3.6,57.0,20180909
0,41.63903228,9.35988315,5.8,4.2,82.0,20180909
0,41.63066503,9.34673196,5.8,3.6,79.0,20180909
0,41.77395229,9.39774085,5.8,3.7,83.0,20180909
0,41.61943527,9.30629476,5.1,5.0,82.0,20180909
0,41.63153225,9.34706498,5.4,4.4,82.0,20180909
0,41.77215705,9.40097841,6.7,4.1,81.0,20180909
0,41.37529921,9.22526979,6.7,4.4,74.0,20180909
0,41.5246631,9.27662726,11.9,4.6,158.0,20180909
0,41.68109677,9.37584918,5.2,3.9,81.0,20180909
0,41.32307621,9.22831717,14.3,8.9,137.0,20180909
0,41.44412283,9.2784623,12.0,5.1,84.0,20180909
0,41.63766684,9.35096774,5.0,4.4,76.0,20180909
0,41.68978079,9.38678683,5.8,3.3,80.0,20180909
0,41.62056638,9.30665993,10.1,5.2,65.0,20180909
0,41.59815104,9.31055785,14.4,5.7,79.0,20180909
0,41.62279422,9.30427636,6.1,3.8,82.0,20180909
0,41.5236933,9.27462808,4.8,4.2,78.0,20180909
0,41.62004709,9.30654727,7.1,4.2,75.0,20180909
0,41.67951445,9.37591726,5.3,4.3,81.0,20180909
0,41.63051683,9.34802169,8.4,3.7,63.0,20180909
0,41.68064043,9.37622439,5.4,4.3,81.0,20180909
0,41.63116694,9.35138421,11.8,5.1,44.0,20180909
0,41.40827427,9.22542081,7.8,3.7,71.0,20180909
0,41.61894511,9.30601669,7.7,5.4,176.0,20180909
0,41.33669276,9.25573922,13.1,4.9,46.0,20180909
0,41.53008611,9.27642197,4.4,4.3,80.0,20180909
0,41.39796966,9.24108605,7.4,4.2,72.0,20180909
0,41.67862045,9.37611829,8.1,3.8,68.0,20180909
0,41.47136911,9.27155206,7.6,4.2,53.0,20180909
0,41.61593558,9.31684217,7.8,4.6,71.0,20180909
0,41.7479345,9.41496314,9.5,4.5,90.0,20180909
0,41.58821796,9.29674662,10.3,5.1,47.0,20180909
0,41.53036197,9.2787579,4.9,4.5,81.0,20180909
0,41.60984454,9.29505792,6.9,4.8,64.0,20180909
0,41.68149775,9.37610217,5.1,4.5,81.0,20180909
0,41.37757931,9.22397692,5.3,4.9,164.0,20180909
0,41.67906948,9.37502827,6.1,3.6,78.0,20180909
0,41.68099408,9.37558142,5.4,3.9,79.0,20180909
0,41.52966695,9.27687709,5.2,4.7,171.0,20180909
0,41.6168912,9.35027411,6.4,5.2,79.0,20180909
0,41.77422272,9.39785567,6.7,4.0,84.0,20180909
0,41.7503922,9.41505325,12.7,4.3,87.0,20180909
0,41.63038238,9.34736626,6.5,4.7,67.0,20180909
0,41.33917841,9.25070202,8.4,5.0,76.0,20180909
0,41.52300356,9.27582908,6.6,4.0,78.0,20180909
0,41.68783918,9.38451005,4.9,4.0,172.0,20180909
0,41.60436684,9.37222232,13.1,4.6,92.0,20180909
0,41.59032508,9.36262329,6.3,4.8,75.0,20180909
0,41.38390889,9.14778481,9.4,5.2,136.0,20180909
0,41.61770673,9.35078069,7.6,4.8,70.0,20180909
0,41.61630058,9.31767078,5.0,4.5,81.0,20180909
0,41.47144865,9.27059981,11.8,4.9,59.0,20180909
0,41.62089506,9.33508634,7.7,4.6,57.0,20180909
0,41.29674391,9.2129839,11.5,7.4,94.0,20180909
0,41.66845267,9.3881467,12.4,5.0,43.0,20180909
0,41.5913426,9.45687384,15.4,5.2,53.0,20180909
0,41.55298512,9.31942042,8.6,4.1,60.0,20180909
0,41.63829865,9.36212948,7.0,3.7,62.0,20180909
0,41.60330369,9.32915481,15.0,5.4,44.0,20180909
0,41.68065778,9.37650842,6.9,3.7,80.0,20180909
0,41.64655859,9.3804349,10.7,5.3,139.0,20180909
0,41.64013742,9.36017748,7.9,4.3,82.0,20180909
0,41.59450402,9.30847775,6.2,3.8,77.0,20180909
0,41.32910761,9.21467371,13.2,5.3,72.0,20180909
0,41.67938023,9.37528019,5.1,4.1,80.0,20180909
0,41.63132663,9.34719635,6.0,4.0,73.0,20180909
0,41.63792608,9.34956852,5.6,4.3,78.0,20180909
0,41.61015373,9.29642826,6.8,4.5,83.0,20180909
0,41.377188,9.22287813,7.8,4.6,61.0,20180909
0,41.64786981,9.37918447,6.2,4.6,78.0,20180909
0,41.55403941,9.32028713,7.3,4.4,170.0,20180909
0,41.68095452,9.37685219,6.2,4.7,72.0,20180909
0,41.3394063,9.25096305,5.1,4.9,83.0,20180909
0,41.68043863,9.37785167,8.2,3.9,59.0,20180909
0,41.6842001,9.39810898,9.6,4.6,91.0,20180909
0,41.52996786,9.27650915,5.5,5.0,168.0,20180909
0,41.77208379,9.40040794,6.1,4.9,76.0,20180909
0,41.67970511,9.37551676,6.2,3.7,78.0,20180909
0,41.63482794,9.34786494,7.6,3.0,81.0,20180909
0,41.66246238,9.38356758,8.5,4.5,55.0,20180909
0,41.67929043,9.37464164,6.5,3.9,78.0,20180909
0,41.61971866,9.30663406,5.8,4.3,73.0,20180909
0,41.63904668,9.36188773,8.1,4.0,74.0,20180909
0,41.61903923,9.34120178,7.2,4.6,75.0,20180909
0,41.59459425,9.29320523,22.0,8.6,34.0,20180909
0,41.6097963,9.2954582,11.4,5.1,48.0,20180909
0,41.61621553,9.3174469,5.4,4.8,163.0,20180909
0,41.67541815,9.37690228,10.1,4.1,48.0,20180909
0,41.37410533,9.22157962,7.3,4.2,76.0,20180909
0,41.68094074,9.37629108,5.9,4.9,74.0,20180909
0,41.64820414,9.37797709,6.5,3.9,76.0,20180909
0,41.67887952,9.37680453,13.5,5.4,61.0,20180909
0,41.77271332,9.39907965,9.4,4.1,78.0,20180909
0,41.59756995,9.37862817,13.1,4.9,87.0,20180909
0,41.68961637,9.38680705,5.3,3.7,79.0,20180909
0,41.62007403,9.33752384,6.7,4.5,70.0,20180909
0,41.59013052,9.30018919,10.1,5.1,41.0,20180909
0,41.71944546,9.41675941,14.4,4.4,82.0,20180909
0,41.6203056,9.30631403,8.3,4.2,73.0,20180909
0,41.33863455,9.25105406,10.4,5.2,70.0,20180909
0,41.47130591,9.26912019,13.4,5.3,44.0,20180909
0,41.53038991,9.27895843,4.9,4.4,80.0,20180909
0,41.6791275,9.37622551,7.5,4.7,76.0,20180909
0,41.63479992,9.34764582,8.4,3.5,82.0,20180909
0,41.33874343,9.25176165,12.1,6.3,56.0,20180909
0,41.74361588,9.41014296,11.3,3.9,88.0,20180909
0,41.59111098,9.30494841,7.2,3.8,74.0,20180909
0,41.47071326,9.26936732,8.9,4.5,53.0,20180909
0,41.58654294,9.29679322,11.8,4.6,52.0,20180909
0,41.55807592,9.33136384,6.4,5.0,74.0,20180909
0,41.59859204,9.31019116,9.8,3.7,79.0,20180909
0,41.68730243,9.38212363,6.2,4.5,66.0,20180909
0,41.67962425,9.37517386,6.6,4.7,72.0,20180909
0,41.58996559,9.3622426,4.8,3.6,80.0,20180909
0,41.59029907,9.36326285,7.2,4.5,77.0,20180909
0,41.3749428,9.22534496,7.3,4.4,70.0,20180909
0,41.37452969,9.22695098,12.1,4.4,38.0,20180909
0,41.62015573,9.30663949,6.9,4.3,72.0,20180909
0,41.60864989,9.28891071,6.1,6.0,72.0,20180909
0,41.63160009,9.34682909,5.3,4.3,167.0,20180909
0,41.53003448,9.27704105,5.8,5.6,164.0,20180909
0,41.68956534,9.38582814,5.2,3.9,82.0,20180909
0,41.47085611,9.27117381,6.7,4.6,74.0,20180909
0,41.58658159,9.29627513,7.4,4.1,59.0,20180909
0,41.37673818,9.22282036,8.5,6.0,64.0,20180909
0,41.47211091,9.07224207,14.2,6.6,53.0,20180909
0,41.61991746,9.30565919,7.7,3.6,79.0,20180909
0,41.54231664,9.30041075,8.6,4.7,90.0,20180909
0,41.59441767,9.2900159,9.9,4.2,57.0,20180909
0,41.622427,9.30444007,5.1,3.8,83.0,20180909
0,41.63982054,9.35923662,6.7,3.6,78.0,20180909
0,41.52522511,9.27992321,8.6,6.1,89.0,20180909
0,41.50196154,9.27401169,12.1,7.4,0.0,20180909
0,41.64792637,9.37835113,6.4,4.9,77.0,20180909
0,41.63060338,9.34714165,7.0,3.9,80.0,20180909
0,41.71227062,9.40461217,6.3,3.7,84.0,20180909
0,41.52345109,9.2741208,5.7,3.8,82.0,20180909
0,41.52362344,9.27412139,5.4,3.9,80.0,20180909
0,41.41258336,9.09113025,16.6,7.6,66.0,20180909
0,41.61940075,9.30686515,5.2,4.1,78.0,20180909
0,41.67020182,9.37920091,9.9,4.6,49.0,20180909
0,41.37257396,9.17716251,10.1,4.9,42.0,20180909
0,41.64807425,9.3785749,7.0,4.6,80.0,20180909
0,41.68139702,9.37686578,5.5,4.4,71.0,20180909
0,41.78359634,9.39749335,5.2,4.4,166.0,20180909
0,41.6196581,9.30644891,5.8,4.8,81.0,20180909
0,41.5875886,9.29560897,8.4,4.0,64.0,20180909
0,41.35682457,9.17822144,10.8,6.0,136.0,20180909
0,41.59359081,9.30703125,11.2,4.3,70.0,20180909
0,41.63742566,9.36299728,5.8,4.3,77.0,20180909
0,41.67982899,9.37644616,6.5,3.8,75.0,20180909
0,41.67961274,9.37570475,6.2,4.4,72.0,20180909
0,41.63681754,9.35000893,5.1,4.7,169.0,20180909
0,41.68787336,9.38422978,5.3,4.4,173.0,20180909
0,41.55883008,9.33559941,8.1,4.5,172.0,20180909
0,41.62378725,9.31192886,10.4,6.9,56.0,20180909
0,41.37497205,9.22499274,6.6,4.1,78.0,20180909
0,41.36784843,9.15930474,14.7,8.4,93.0,20180909
0,41.68107699,9.37619191,5.4,4.3,83.0,20180909
0,41.62004666,9.33542782,7.6,4.5,68.0,20180909
0,41.47211438,9.27095542,5.7,4.7,79.0,20180909
0,41.62073094,9.35537979,10.0,3.7,59.0,20180909
0,41.61970645,9.30611895,5.8,4.3,73.0,20180909
0,41.62458913,9.31003633,9.8,5.6,67.0,20180909
0,41.68899132,9.38722121,5.9,4.5,162.0,20180909
0,41.53024343,9.27797008,6.4,6.1,89.0,20180909
0,41.55077632,9.31424509,6.5,4.3,75.0,20180909
0,41.55425013,9.32113644,6.6,3.6,71.0,20180909
0,41.53043994,9.27884177,5.2,5.0,70.0,20180909
0,41.59086465,9.30489526,5.8,3.8,78.0,20180909
0,41.62495913,9.31011505,9.5,7.6,175.0,20180909
0,41.53040689,9.27729084,6.4,4.3,74.0,20180909
0,41.62533568,9.3126489,6.2,3.6,81.0,20180909
0,41.32692962,9.25505325,13.3,4.5,54.0,20180909
0,41.59215531,9.28748079,7.0,4.0,70.0,20180909
0,41.68062109,9.37720744,11.5,5.1,59.0,20180909
0,41.59187932,9.28750851,8.2,4.1,75.0,20180909
0,41.67997248,9.37622788,5.9,4.5,79.0,20180909
0,41.67929019,9.37549154,4.8,4.7,81.0,20180909
0,41.68779216,9.38483011,6.7,4.5,72.0,20180909
0,41.67885673,9.37570116,6.3,4.6,71.0,20180909
0,41.68953562,9.38644046,6.7,4.0,79.0,20180909
0,41.3767835,9.22333899,6.7,4.9,67.0,20180909
0,41.33718511,9.25618349,12.9,5.6,52.0,20180909
0,41.63121265,9.3467774,5.4,4.5,76.0,20180909
0,41.37637349,9.22212182,5.2,5.0,170.0,20180909
0,41.51211069,9.31151033,20.4,5.9,79.0,20180909
0,41.64020992,9.36049101,6.1,3.8,82.0,20180909
0,41.68174253,9.37638297,4.9,4.5,172.0,20180909
0,41.6885646,9.3873856,6.8,4.1,68.0,20180909
0,41.38794818,9.14178467,9.4,4.4,44.0,20180909
0,41.62012569,9.30591046,6.0,3.8,78.0,20180909
0,41.58687403,9.29920361,8.2,3.6,85.0,20180909
0,41.64013162,9.35951406,6.8,4.5,76.0,20180909
0,41.55871845,9.33597304,5.5,4.3,170.0,20180909
0,41.60768748,9.29228204,7.9,5.2,50.0,20180909
0,41.47168414,9.27143447,10.9,5.6,65.0,20180909
0,41.39775874,9.240652,5.6,4.2,68.0,20180909
0,41.41004809,9.2273577,18.9,5.9,34.0,20180909
0,41.49813087,9.27815841,8.3,4.3,76.0,20180909
0,41.67937088,9.37503297,6.7,3.8,79.0,20180909
0,41.5338896,9.29250546,6.4,4.5,68.0,20180909
0,41.67958191,9.37492605,4.9,4.7,82.0,20180909
0,41.61879371,9.34199129,9.5,4.3,64.0,20180909
0,41.62563315,9.35256817,4.6,4.4,81.0,20180909
0,41.68024542,9.37713346,13.9,5.0,56.0,20180909
0,41.61757168,9.35120142,5.4,5.1,165.0,20180909
0,41.5869233,9.29630161,8.6,3.7,73.0,20180909
0,41.42196236,9.05613406,11.0,3.9,128.0,20180909
0,41.53056872,9.27933217,4.6,4.5,80.0,20180909
0,41.59165323,9.30577922,5.4,4.2,77.0,20180909
0,41.32812538,9.25457946,7.4,7.1,164.0,20180909
0,41.37388399,9.2252366,5.3,3.6,79.0,20180909
0,41.62102238,9.35528312,11.6,4.5,57.0,20180909
0,41.64768165,9.37932043,7.6,5.2,75.0,20180909
0,41.52940248,9.27896851,7.2,5.6,173.0,20180909
0,41.6196439,9.30544421,5.8,4.0,82.0,20180909
