class_id,latitude,longitude,length,breadth,heading,date
1,41.36131,9.182821,11.0,4.0,151,20220918
1,41.69268,9.417481,11.0,4.0,151,20220921
0,41.59578,9.293925,24.0,12.0,151,20220918
0,41.59547,9.293445,24.0,12.0,151,20220919
1,41.59527,9.29345,24.0,12.0,151,20220920
1,41.43836,9.27957,24.0,12.0,151,20220921
0,41.38885,9.159913,24.0,12.0,151,20220922
1,41.3632,9.14314,32.0,7.0,151,20220921
1,41.29892,9.167091,64.35,13.8,160,20220918
1,41.32306,9.155105,64.35,13.8,164,20220919
1,41.32441,9.159973,64.35,13.8,174,20220920
1,41.33614,9.190269,64.35,13.8,150,20220922
1,41.37835,9.159522,20.0,5.0,151,20220918
1,41.59067,9.299229,17.0,6.0,73,20220922
0,41.59067,9.299249,17.0,6.0,61,20220923
1,41.33713,9.251685,12.0,7.0,21,20220920
1,41.60898,9.293632,13.0,4.0,151,20220921
1,41.60364,9.373036,13.0,4.0,151,20220923
1,41.40419,9.279777,13.0,7.0,151,20220920
1,41.52009,9.448533,15.0,4.0,151,20220921
1,41.37439,9.227036,19.0,10.0,151,20220918
1,41.31514,9.264236,14.0,7.0,151,20220919
1,41.40338,9.083345,14.0,7.0,151,20220920
1,41.32306,9.31791,223.3,26.0,50,20220922
0,41.59099,9.284728,15.0,8.0,151,20220918
0,41.59097,9.284701,15.0,8.0,151,20220923
1,41.33765,9.345159,82.25,11.3,49,20220919
0,41.38879,9.159436,38.0,7.5,166,20220919
1,41.30258,9.281985,,,151,20220921
1,41.37096,9.276446,14.0,8.0,151,20220921
1,41.30082,9.288015,14.0,8.0,151,20220922
1,41.38894,9.100143,15.0,4.0,151,20220922
1,41.35351,9.185258,15.0,4.0,151,20220923
1,41.72888,9.420918,,,151,20220922
1,41.3211,9.270271,14.0,4.0,151,20220921
1,41.39019,9.156148,14.0,4.0,151,20220922
1,41.30663,9.20961,14.0,4.0,151,20220923
1,41.38614,9.145547,33.15,7.7,151,20220923
1,41.57378,9.363829,23.0,6.0,151,20220921
1,41.38905,9.063663,23.0,6.0,151,20220923
0,41.4754,9.072438,10.0,3.0,151,20220920
1,41.63548,9.356388,15.0,5.0,151,20220921
1,41.63721,9.358675,15.0,5.0,151,20220922
0,41.59074,9.284462,15.0,5.0,151,20220923
1,41.31731,9.209191,23.0,6.0,151,20220919
0,41.67453,9.378308,22.0,5.0,151,20220918
0,41.58955,9.285412,22.0,5.0,151,20220923
1,41.37594,9.104939,11.0,4.0,151,20220920
1,41.38755,9.129657,12.0,7.0,151,20220921
1,41.35564,9.166595,12.0,7.0,151,20220922
1,41.37579,9.109386,20.0,5.0,151,20220920
1,41.36973,9.223396,14.0,8.0,42,20220920
0,41.58879,9.293627,165.8,29.0,38,20220920
0,41.58831,9.292417,165.8,29.0,38,20220922
1,41.39813,9.063255,12.0,3.0,151,20220922
0,41.38896,9.1648,55.55,9.2,76,20220922
1,41.38508,9.13218,13.0,4.0,151,20220918
1,41.46893,9.063927,13.0,4.0,151,20220919
0,41.38814,9.163865,13.0,4.0,151,20220919
1,41.64913,9.488295,30.0,8.0,151,20220918
0,41.37879,9.172836,16.0,5.0,151,20220922
1,41.41071,9.220489,20.0,4.0,151,20220918
0,41.48812,9.285738,20.0,4.0,151,20220919
0,41.44163,9.224789,20.0,4.0,151,20220920
1,41.47412,9.291677,20.0,4.0,151,20220921
1,41.41969,9.103356,20.0,4.0,151,20220922
1,41.38491,9.163877,10.0,3.0,151,20220918
1,41.36585,9.174227,10.0,3.0,151,20220919
1,41.3409,9.176073,12.0,7.0,151,20220922
1,41.37645,9.147297,12.0,7.0,151,20220923
1,41.38429,9.148515,,,151,20220920
1,41.37811,9.06537,,,151,20220921
1,41.37446,9.160646,,,151,20220922
1,41.42608,9.243762,55.0,10.0,101,20220919
0,41.42539,9.242084,55.0,10.0,58,20220920
0,41.38878,9.158537,55.0,10.0,173,20220921
0,41.38877,9.158502,55.0,10.0,172,20220922
0,41.38877,9.158512,55.0,10.0,173,20220923
0,41.38838,9.163624,14.0,4.0,151,20220919
1,41.35763,9.188213,14.0,4.0,151,20220920
1,41.42701,9.273545,,,151,20220920
0,41.47456,9.071828,,,151,20220922
1,41.38214,9.15749,12.0,4.0,151,20220920
1,41.38835,9.163843,,,151,20220919
1,41.3012,9.19405,,,151,20220921
1,41.39434,9.083761,15.0,4.0,151,20220920
1,41.31028,9.292318,10.0,4.0,151,20220920
1,41.38843,9.164251,10.0,4.0,151,20220921
1,41.36196,9.26453,10.0,4.0,151,20220922
0,41.58779,9.290098,90.67,15.85,126,20220921
1,41.59018,9.369937,15.0,6.0,151,20220918
0,41.63485,9.358294,13.0,6.0,151,20220922
1,41.35577,9.193691,28.0,10.0,151,20220921
0,41.38874,9.158295,51.0,8.0,165,20220923
1,41.54913,9.34867,14.0,4.0,151,20220919
1,41.60321,9.370724,14.0,4.0,151,20220920
1,41.43254,9.35353,14.0,7.0,140,20220921
1,41.38538,9.286587,12.0,6.0,151,20220920
1,41.31933,9.142112,50.0,8.0,110,20220923
0,41.61276,9.312246,35.0,6.0,151,20220918
1,41.35771,9.24829,,,151,20220923
0,41.38867,9.154667,48.0,9.0,129,20220920
0,41.47104,9.268373,15.0,4.0,118,20220918
0,41.39822,9.129775,15.0,4.0,71,20220920
0,41.59372,9.29088,15.0,4.0,57,20220921
0,41.63668,9.357621,15.0,4.0,47,20220922
1,41.33554,9.158849,,,150,20220920
0,41.33889,9.251322,16.0,6.0,151,20220920
1,41.39537,9.260489,16.0,6.0,151,20220921
1,41.3477,9.243255,16.0,6.0,151,20220923
0,41.38888,9.164583,60.93,13.05,75,20220921
1,41.38248,9.095001,13.0,4.0,151,20220919
1,41.30891,9.229878,23.0,7.0,133,20220919
1,41.37991,9.134149,13.0,4.0,151,20220921
1,41.59498,9.297381,29.0,7.0,58,20220918
1,41.38889,9.160354,29.0,7.0,151,20220919
1,41.71518,9.425805,29.0,7.0,151,20220920
1,41.38521,9.145705,42.62,7.0,63,20220923
1,41.59935,9.3686,12.0,4.0,151,20220918
1,41.34563,9.183907,12.0,4.0,151,20220919
1,41.33518,9.26007,,,151,20220919
0,41.33552,9.257671,,,151,20220920
0,41.33554,9.257793,,,151,20220921
0,41.33552,9.257803,,,151,20220923
1,41.33242,9.18657,133.74,16.28,151,20220920
0,41.41236,9.220982,14.0,8.0,151,20220918
1,41.33541,9.250648,14.0,8.0,151,20220919
1,41.3388,9.252737,14.0,8.0,151,20220920
0,41.3393,9.251157,14.0,8.0,151,20220921
0,41.33939,9.251382,14.0,8.0,151,20220922
1,41.34135,9.213795,14.0,8.0,151,20220923
1,41.31812,9.195408,12.0,4.0,142,20220919
1,41.36778,9.165895,13.0,7.0,151,20220920
0,41.36183,9.264597,13.0,7.0,151,20220922
1,41.65285,9.3941,13.0,4.0,27,20220918
1,41.33677,9.171592,13.0,4.0,151,20220919
0,41.44347,9.090339,19.0,4.0,125,20220921
1,41.41853,9.102297,19.0,4.0,84,20220922
1,41.41802,9.304671,13.0,4.0,151,20220918
1,41.38538,9.099194,13.0,4.0,151,20220920
1,41.31676,9.304767,17.0,5.0,97,20220919
1,41.33292,9.200907,17.0,5.0,134,20220920
1,41.37667,9.161477,39.8,8.29,139,20220921
1,41.44803,9.060812,18.0,6.0,151,20220922
1,41.6129,9.417327,11.0,4.0,151,20220921
1,41.51568,9.49372,40.0,10.0,162,20220919
1,41.63565,9.358037,15.0,7.0,151,20220920
1,41.5737,9.369768,15.0,7.0,151,20220921
1,41.38918,9.158265,12.0,4.0,151,20220918
1,41.31312,9.15318,12.0,4.0,151,20220922
1,41.38267,9.143375,12.0,4.0,151,20220923
1,41.37976,9.115265,46.5,9.0,103,20220921
1,41.31363,9.208715,46.5,9.0,135,20220923
1,41.31411,9.297194,,,151,20220920
1,41.30321,9.23215,,,151,20220921
1,41.33952,9.196055,25.0,5.0,135,20220923
1,41.35757,9.202705,14.0,8.0,151,20220920
1,41.33949,9.205553,14.0,8.0,151,20220921
1,41.38836,9.148315,13.0,8.0,151,20220918
1,41.37578,9.22723,12.0,4.0,151,20220920
1,41.38542,9.139379,22.0,6.0,151,20220921
1,41.58872,9.2944,173.7,24.0,118,20220919
1,41.37116,9.114255,,,151,20220918
1,41.38278,9.091228,13.0,2.0,151,20220920
1,41.60961,9.338257,15.0,4.0,151,20220922
1,41.5962,9.302557,15.0,4.0,151,20220923
1,41.34641,9.15491,17.0,5.0,151,20220918
1,41.34796,9.187115,,,151,20220920
1,41.32759,9.201303,,,151,20220921
1,41.38247,9.159251,21.0,4.0,63,20220923
1,41.34344,9.191775,34.95,7.0,140,20220918
1,41.38076,9.15338,,,151,20220921
1,41.33906,9.189835,13.0,7.0,151,20220920
0,41.33767,9.252243,13.0,7.0,151,20220921
1,41.40803,9.052453,13.0,7.0,151,20220922
1,41.41079,9.079112,12.0,6.0,151,20220921
1,41.38893,9.161395,,,151,20220920
1,41.45345,9.299927,14.0,7.0,151,20220918
1,41.34544,9.206223,13.0,8.0,116,20220922
1,41.38572,9.146485,14.0,8.0,151,20220922
1,41.30508,9.206953,33.0,7.0,151,20220918
1,41.37579,9.135638,8.0,5.0,151,20220920
1,41.36613,9.234983,10.0,5.0,151,20220918
1,41.37741,9.237288,10.0,5.0,151,20220919
1,41.34115,9.244378,10.0,5.0,151,20220920
0,41.38857,9.162017,10.0,5.0,151,20220921
1,41.37669,9.150924,11.0,5.0,151,20220918
0,41.38896,9.161357,11.0,5.0,151,20220920
1,41.38936,9.157275,11.0,5.0,151,20220921
1,41.31114,9.1538,13.0,4.0,124,20220920
1,41.66158,9.390774,6.0,2.0,151,20220918
1,41.70711,9.408575,6.0,2.0,151,20220923
1,41.39325,9.285395,19.0,5.0,151,20220918
0,41.47506,9.073463,11.0,6.0,151,20220922
1,41.36877,9.086159,20.0,5.0,151,20220920
1,41.38807,9.147964,24.0,9.0,151,20220922
1,41.40918,9.403082,17.0,5.0,151,20220918
0,41.5926,9.302863,17.0,5.0,151,20220923
1,41.32516,9.145458,15.0,7.0,151,20220920
0,41.58992,9.284678,15.0,7.0,151,20220922
1,41.33331,9.24452,11.0,4.0,151,20220921
1,41.33892,9.25145,11.0,4.0,151,20220922
1,41.38145,9.151465,11.0,4.0,151,20220923
1,41.60739,9.307742,36.0,8.0,55,20220920
1,41.33743,9.251382,15.0,6.0,151,20220921
1,41.32328,9.153129,15.0,6.0,151,20220922
1,41.38725,9.067799,14.0,4.0,151,20220921
1,41.66723,9.399602,13.0,7.0,151,20220918
1,41.71149,9.569057,14.0,4.0,151,20220919
1,41.34982,9.100509,15.0,8.0,151,20220919
1,41.34415,9.221989,19.0,10.0,151,20220918
0,41.37399,9.178185,,,151,20220918
0,41.37399,9.178185,,,151,20220919
0,41.37399,9.178188,,,151,20220920
0,41.374,9.178175,,,151,20220921
0,41.37399,9.178186,,,151,20220922
0,41.37399,9.178177,,,151,20220923
1,41.38931,9.155253,24.0,6.0,151,20220920
1,41.39343,9.084775,24.0,6.0,151,20220921
1,41.38486,9.120895,24.0,6.0,151,20220923
1,41.38883,9.156901,90.6,15.3,90,20220919
1,41.66284,9.421355,12.0,8.0,151,20220921
1,41.43267,9.050567,14.0,9.0,80,20220918
1,41.33938,9.2648,14.0,9.0,7,20220921
1,41.34137,9.138802,19.0,6.0,151,20220923
0,41.38871,9.15934,50.0,9.0,162,20220920
1,41.37435,9.15374,65.5,12.18,154,20220918
0,41.38892,9.164543,65.5,12.18,73,20220919
1,41.41923,9.06129,65.5,12.18,163,20220920
1,41.38899,9.160153,28.0,7.0,178,20220918
1,41.38899,9.160155,28.0,7.0,7,20220919
1,41.3666,9.156622,12.0,7.0,151,20220923
1,41.60797,9.327554,10.0,4.0,151,20220918
1,41.34077,9.273708,10.0,4.0,151,20220920
1,41.60585,9.331233,14.0,8.0,151,20220921
1,41.41823,9.3687,60.0,10.0,29,20220918
0,41.60913,9.31125,60.0,10.0,84,20220919
1,41.43005,9.247267,60.0,10.0,76,20220920
1,41.34236,9.272797,49.0,9.0,80,20220920
0,41.37895,9.159315,49.0,9.0,89,20220921
1,41.3806,9.39671,42.0,8.0,164,20220920
1,41.61065,9.309651,42.0,8.0,57,20220921
0,41.38867,9.161656,12.0,7.0,151,20220923
1,41.36513,9.165921,14.0,4.0,101,20220920
0,41.63041,9.35276,17.0,8.0,151,20220918
0,41.63013,9.35263,17.0,8.0,151,20220919
1,41.62993,9.352807,17.0,8.0,151,20220920
0,41.63007,9.352703,17.0,8.0,151,20220921
0,41.62988,9.352919,17.0,8.0,151,20220922
0,41.63006,9.352672,17.0,8.0,151,20220923
0,41.47537,9.073887,12.0,8.0,41,20220918
1,41.33845,9.266067,12.0,8.0,146,20220921
1,41.41827,9.05415,12.0,8.0,149,20220919
1,41.34025,9.360935,12.0,8.0,126,20220920
1,41.3465,9.251585,12.0,8.0,86,20220921
1,41.56325,9.357445,15.0,5.0,151,20220921
1,41.60873,9.367995,15.0,10.0,145,20220923
1,41.39051,9.156259,,,96,20220921
1,41.2988,9.238318,20.0,5.0,141,20220920
1,41.34722,9.194863,35.0,7.0,146,20220923
1,41.62962,9.371152,,,151,20220918
1,41.45614,9.279493,,,151,20220920
1,41.33859,9.250842,11.0,3.0,151,20220923
1,41.67713,9.399172,18.7,5.3,89,20220918
1,41.37727,9.146029,12.0,8.0,151,20220918
1,41.38166,9.14871,18.0,14.0,90,20220920
1,41.3928,9.082345,14.0,8.0,151,20220923
1,41.33523,9.25022,13.0,4.0,151,20220921
1,41.37629,9.161814,15.0,8.0,151,20220918
1,41.39232,9.26985,15.0,8.0,151,20220919
0,41.52833,9.277349,15.0,8.0,151,20220923
1,41.53585,9.363811,15.0,5.0,28,20220921
1,41.33434,9.210185,12.0,4.0,151,20220918
0,41.52366,9.276645,12.0,4.0,151,20220918
0,41.63105,9.350014,12.0,4.0,151,20220919
1,41.63105,9.35,12.0,4.0,151,20220920
1,41.40882,9.340042,22.0,6.0,112,20220919
1,41.65005,9.506273,22.0,6.0,155,20220921
1,41.6266,9.525958,22.0,6.0,151,20220923
0,41.38865,9.158433,49.35,9.5,175,20220921
0,41.33958,9.251342,12.0,7.0,151,20220923
1,41.38577,9.094934,14.0,4.0,151,20220921
0,41.3888,9.159205,47.0,8.5,159,20220922
1,41.35351,9.197052,10.0,3.0,151,20220920
1,41.32632,9.254145,35.97,8.0,88,20220918
1,41.46875,9.279408,35.97,8.0,5,20220919
1,41.44833,9.09383,16.0,6.0,151,20220918
0,41.63159,9.357338,26.0,6.0,151,20220918
1,41.36488,9.183118,14.0,7.0,151,20220919
1,41.34546,9.09358,8.0,3.0,151,20220923
1,41.62253,9.313249,9.0,4.0,151,20220918
1,41.56237,9.350598,9.0,4.0,151,20220919
0,41.59082,9.285341,9.0,4.0,151,20220920
1,41.58932,9.291507,9.0,4.0,151,20220921
1,41.60606,9.317333,9.0,4.0,151,20220922
1,41.5903,9.285978,9.0,4.0,151,20220923
1,41.32078,9.1634,12.0,3.0,63,20220918
1,41.35383,9.18212,55.5,9.0,151,20220920
1,41.47071,9.268904,12.0,7.0,151,20220919
1,41.3637,9.277287,12.0,7.0,151,20220920
1,41.53933,9.335357,34.0,8.0,26,20220918
0,41.674,9.386416,34.0,8.0,49,20220919
1,41.39263,9.12239,34.0,8.0,45,20220921
1,41.3783,9.07609,16.0,8.0,151,20220920
1,41.37145,9.152347,36.0,7.0,139,20220918
1,41.3893,9.15297,36.0,7.0,84,20220920
0,41.38873,9.159384,36.0,7.0,156,20220923
1,41.37035,9.233704,16.0,9.0,151,20220920
1,41.37216,9.156255,,,151,20220918
1,41.55868,9.351697,43.0,7.0,29,20220918
1,41.38202,9.081595,43.0,7.0,114,20220919
0,41.37482,9.224127,12.0,7.0,93,20220919
1,41.42059,9.290658,12.0,7.0,9,20220923
1,41.6372,9.355725,15.0,4.0,151,20220923
1,41.30377,9.295959,,,151,20220920
1,41.29618,9.18752,,,151,20220922
1,41.32675,9.136855,13.0,3.0,151,20220918
1,41.30932,9.233375,,,151,20220921
1,41.52067,9.322683,13.0,7.0,26,20220919
0,41.36769,9.308762,16.0,5.0,151,20220923
1,41.39413,9.133615,15.0,8.0,151,20220921
1,41.33045,9.253647,18.0,10.0,151,20220921
1,41.38913,9.155354,55.9,11.52,95,20220921
1,41.38937,9.155895,55.9,11.52,92,20220922
1,41.47174,9.067404,7.0,3.0,151,20220920
0,41.38873,9.155583,74.6,14.6,103,20220918
0,41.38873,9.155588,74.6,14.6,103,20220919
1,41.3131,9.142213,74.6,14.6,145,20220920
1,41.30383,9.16737,74.6,14.6,163,20220921
1,41.31479,9.181115,74.6,14.6,177,20220922
1,41.30849,9.17172,74.6,14.6,169,20220923
1,41.3361,9.3112,209.0,26.5,46,20220920
0,41.38882,9.160147,21.0,6.0,9,20220926
0,41.38881,9.160151,21.0,6.0,5,20220927
0,41.38883,9.16017,21.0,6.0,5,20220929
0,41.38884,9.160169,21.0,6.0,179,20220930
1,41.32628,9.319695,112.8,17.2,53,20220930
1,41.3259,9.242137,11.0,7.0,157,20220925
1,41.30065,9.293988,11.0,7.0,128,20220930
1,41.3456,9.265823,12.0,4.0,151,20220930
1,41.44354,9.281094,14.0,8.0,14,20220925
0,41.47527,9.073876,14.0,8.0,47,20220926
0,41.47528,9.07386,14.0,8.0,151,20220927
1,41.47527,9.073882,14.0,8.0,151,20220928
0,41.4753,9.073842,14.0,8.0,151,20220929
0,41.38929,9.16496,30.0,10.0,151,20220925
1,41.38915,9.318022,30.0,10.0,151,20220929
0,41.60074,9.302662,30.0,10.0,151,20220930
1,41.39071,9.081302,12.0,4.0,151,20220925
1,41.31517,9.209269,12.0,4.0,151,20220929
1,41.38977,9.081547,12.0,4.0,151,20220930
1,41.31192,9.168373,64.35,13.8,162,20220925
1,41.32413,9.166165,64.35,13.8,171,20220926
1,41.36674,9.14834,64.35,13.8,0,20220929
1,41.32369,9.172194,64.35,13.8,166,20220930
1,41.68587,9.538305,17.0,6.0,59,20220925
1,41.32356,9.221334,14.0,7.0,151,20220930
0,41.39311,9.114188,72.25,12.0,29,20220930
0,41.36153,9.265382,20.0,10.0,151,20220925
0,41.58779,9.290163,90.6,13.75,128,20220930
0,41.3888,9.159429,33.0,7.94,151,20220925
0,41.38876,9.159451,33.0,7.94,151,20220927
0,41.38881,9.159431,33.0,7.94,151,20220928
0,41.38882,9.15941,33.0,7.94,151,20220929
0,41.3888,9.159413,33.0,7.94,151,20220930
1,41.37612,9.140685,,,151,20220929
0,41.58794,9.292633,102.96,15.4,39,20220926
0,41.58795,9.292653,102.96,15.4,39,20220927
1,41.3415,9.165965,14.0,8.0,151,20220926
1,41.66541,9.415617,14.0,8.0,151,20220927
1,41.61301,9.440715,14.0,8.0,151,20220928
0,41.59083,9.284442,15.0,5.0,151,20220925
0,41.59073,9.284407,15.0,5.0,151,20220926
0,41.59079,9.284451,15.0,5.0,151,20220927
0,41.59079,9.284478,15.0,5.0,151,20220928
0,41.5902,9.284652,15.0,5.0,151,20220929
0,41.5902,9.28464,15.0,5.0,151,20220930
1,41.36555,9.22582,12.0,7.0,151,20220926
1,41.33755,9.139847,12.0,7.0,151,20220929
1,41.39263,9.386082,165.8,29.0,21,20220929
1,41.60261,9.310476,14.0,4.0,151,20220925
0,41.59011,9.284632,14.0,4.0,151,20220928
1,41.37227,9.158303,,,151,20220926
1,41.75535,9.453212,,,151,20220927
1,41.42222,9.331939,16.0,5.0,151,20220926
1,41.67411,9.378982,16.0,5.0,151,20220927
1,41.53837,9.309769,12.0,7.0,151,20220925
1,41.41056,9.315307,12.0,7.0,151,20220926
1,41.48481,9.365165,55.0,10.0,60,20220925
1,41.63093,9.351162,,,151,20220926
1,41.63112,9.35116,,,151,20220927
1,41.63067,9.351777,,,151,20220928
1,41.63106,9.351602,,,151,20220929
0,41.63095,9.351637,,,151,20220930
1,41.44724,9.319972,24.0,8.0,164,20220930
1,41.44314,9.061798,,,151,20220930
1,41.68809,9.41139,11.0,4.0,5,20220926
1,41.38872,9.162922,16.0,5.0,151,20220930
1,41.31544,9.286373,92.0,15.0,49,20220925
0,41.58731,9.291,14.0,4.0,47,20220929
1,41.36987,9.246556,12.0,7.0,151,20220930
0,41.59389,9.290789,24.0,10.0,149,20220925
1,41.4804,9.334075,24.0,10.0,166,20220930
1,41.29871,9.242766,42.62,7.0,143,20220925
1,41.36096,9.381772,223.3,26.0,72,20220929
0,41.33897,9.251433,14.0,8.0,151,20220925
0,41.40882,9.218924,14.0,8.0,151,20220926
1,41.4088,9.218879,14.0,8.0,151,20220927
1,41.40914,9.218699,14.0,8.0,151,20220930
1,41.3742,9.15972,19.0,5.0,151,20220930
1,41.34406,9.090734,13.0,4.0,151,20220929
1,41.35728,9.170533,12.0,4.0,151,20220925
1,41.30613,9.23673,12.0,4.0,151,20220930
1,41.36573,9.286147,14.0,8.0,151,20220926
1,41.63137,9.354208,14.0,8.0,151,20220927
1,41.67506,9.375938,14.0,8.0,151,20220929
1,41.37729,9.165606,14.0,8.0,151,20220930
0,41.37634,9.228035,13.0,2.0,151,20220925
1,41.36127,9.174747,13.0,8.0,134,20220926
1,41.66928,9.404583,17.0,5.0,151,20220925
1,41.37082,9.160863,,,151,20220926
1,41.69072,9.404732,,,151,20220927
1,41.63017,9.351104,13.0,7.0,151,20220927
1,41.63342,9.350754,13.0,7.0,151,20220928
1,41.6776,9.375648,13.0,7.0,151,20220929
0,41.374,9.178182,,,151,20220925
0,41.37399,9.178193,,,151,20220926
0,41.37398,9.178182,,,151,20220927
0,41.37399,9.1782,,,151,20220928
0,41.37401,9.178179,,,151,20220929
0,41.374,9.1782,,,151,20220930
1,41.40104,9.065572,24.0,6.0,151,20220930
1,41.38383,9.10686,17.0,3.0,82,20220926
1,41.67468,9.3766,14.0,9.0,37,20220927
1,41.67523,9.379933,14.0,9.0,64,20220928
1,41.44773,9.278017,14.0,9.0,9,20220930
1,41.46637,9.280195,14.0,8.0,151,20220927
0,41.58823,9.29249,176.38,24.8,36,20220928
0,41.63016,9.353102,17.0,8.0,151,20220925
0,41.6302,9.353686,17.0,8.0,151,20220926
0,41.63113,9.352807,17.0,8.0,151,20220928
0,41.63143,9.352587,17.0,8.0,151,20220930
0,41.47535,9.073894,12.0,8.0,151,20220925
0,41.47538,9.07387,12.0,8.0,37,20220926
0,41.47537,9.073889,12.0,8.0,40,20220928
0,41.47539,9.073874,12.0,8.0,41,20220929
0,41.47537,9.073909,12.0,8.0,37,20220930
1,41.37978,9.152668,12.0,8.0,126,20220926
1,41.628,9.361252,12.0,8.0,173,20220927
0,41.66217,9.383602,12.0,8.0,81,20220928
1,41.38494,9.092462,12.0,8.0,63,20220929
1,41.46056,9.284443,13.0,4.0,151,20220930
0,41.3889,9.159648,35.0,7.0,151,20220925
0,41.38887,9.159645,35.0,7.0,151,20220929
1,41.33446,9.195305,35.0,7.0,151,20220930
1,41.47488,9.073513,12.0,7.0,151,20220927
1,41.60698,9.362168,,,151,20220925
1,41.35183,9.208515,,,151,20220926
1,41.29992,9.261355,,,151,20220929
1,41.3197,9.263231,13.0,8.0,163,20220925
0,41.40821,9.219555,13.0,8.0,55,20220926
1,41.43464,9.233949,13.0,8.0,93,20220927
1,41.63959,9.356183,13.0,8.0,151,20220928
0,41.63984,9.356004,13.0,8.0,151,20220929
0,41.47153,9.271247,13.0,8.0,60,20220930
1,41.36434,9.21918,12.0,8.0,151,20220926
1,41.32763,9.150485,12.0,8.0,151,20220929
1,41.36243,9.172758,10.0,4.0,151,20220929
1,41.39152,9.393265,19.0,10.0,151,20220926
1,41.59587,9.300471,19.0,10.0,151,20220927
1,41.39762,9.260203,19.0,10.0,151,20220929
1,41.29937,9.230565,19.0,10.0,151,20220930
1,41.64984,9.506297,22.0,6.0,145,20220930
1,41.39691,9.085385,12.0,7.0,151,20220925
1,41.36645,9.16903,,,151,20220925
1,41.59172,9.291984,9.0,4.0,151,20220925
1,41.59417,9.373375,9.0,4.0,151,20220926
1,41.55677,9.327947,9.0,4.0,151,20220927
1,41.55577,9.336275,9.0,4.0,151,20220928
1,41.5951,9.297058,9.0,4.0,151,20220930
1,41.39591,9.077905,,,151,20220925
1,41.57223,9.38428,13.0,7.0,18,20220925
1,41.64163,9.386827,15.0,5.0,151,20220927
0,41.38835,9.163805,13.0,3.0,151,20220926
1,41.68328,9.415388,11.0,4.0,151,20220930
1,41.36889,9.167767,7.0,3.0,151,20220929
1,41.35457,9.16118,74.6,14.6,157,20220925
1,41.32752,9.170012,74.6,14.6,161,20220926
0,41.38872,9.155579,74.6,14.6,104,20220929
1,41.33306,9.157554,74.6,14.6,167,20220930
