class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.24213614,9.65000273,0.101,19.7,8.7,84.0,20221114,2,2_20221114_619c1fd1-2dcd-4b21-8ac7-a4b015d9b2d5
0,42.54722826,9.54496975,0.708,110.7,20.1,60.0,20221120,2,2_20221120_bb1771b9-7aa0-4a70-adee-96a3994d13ed
0,42.56252023,9.6037377,0.784,94.5,20.5,45.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.3478918,9.53719553,0.209,348.2,65.4,104.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.25620173,9.55659757,0.172,91.4,30.4,82.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.47109042,9.53881123,0.195,48.6,26.9,73.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.40025568,9.53815205,0.217,20.4,12.5,84.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.45766843,9.57173613,0.162,33.5,16.1,82.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.58128976,9.59182165,0.127,22.6,18.4,81.0,20221127,2,2_20221127_f5001b43-ef3e-445f-86d3-b9744d46d499
0,42.67406687,9.63289799,0.166,15.4,5.8,61.0,20221130,2,2_20221130_f121be80-6111-4d85-ae8e-a2444c2ee630
0,42.61951547,9.5562387,0.769,93.7,22.6,90.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18222899,9.7145507,0.764,15.8,5.2,112.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.19107592,9.70652308,0.603,7.8,6.0,77.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.21199241,9.68605065,0.512,12.3,5.5,94.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18120083,9.7153308,0.486,15.3,9.1,148.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.19796726,9.68067018,0.44,7.9,3.8,84.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.21215773,9.67362678,0.436,10.1,4.8,148.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.19642721,9.6771629,0.396,8.7,4.0,92.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18759837,9.68584043,0.375,11.0,4.7,127.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.61474897,9.67531468,0.341,10.8,6.9,0.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.22298655,9.65836271,0.301,7.8,4.3,79.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.20013204,9.68757554,0.248,9.8,4.5,145.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.1814508,9.71462526,0.208,9.1,5.1,91.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.6088594,9.63510035,0.179,9.9,4.0,78.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.19091095,9.70219235,0.177,11.4,4.8,91.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.20567805,9.63626774,0.162,7.8,5.7,93.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18885344,9.68518098,0.162,8.3,4.8,170.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.1963799,9.72192397,0.149,7.5,3.5,84.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.19083271,9.70181076,0.127,9.3,4.5,84.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.21030865,9.6746137,0.125,12.1,5.1,93.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18761917,9.68547993,0.121,6.2,4.2,148.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.38836874,9.6621035,0.109,6.1,5.3,84.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.18928884,9.67749595,0.102,7.3,4.7,85.0,20221211,2,2_20221211_3c900b9b-3c25-45fe-9538-f2be7c11e9c5
0,42.6074564,9.52146478,0.521,68.2,26.8,116.0,20221220,2,2_20221220_3a818a4d-c293-4d41-bf06-a80507f773de
0,42.34074203,9.59748407,0.257,32.4,11.3,178.0,20230105,2,2_20230105_217daf18-2b1e-457d-b26c-4e2c0cbbb9d5
0,42.62089042,9.47966762,0.71,76.9,24.7,138.0,20230110,2,2_20230110_6ab49add-9152-4d45-b2b7-9481ac685e9f
0,42.30142869,9.5541096,0.591,37.1,14.9,91.0,20230110,2,2_20230110_6ab49add-9152-4d45-b2b7-9481ac685e9f
0,42.65879497,9.64326759,0.201,24.4,12.7,86.0,20230110,2,2_20230110_6ab49add-9152-4d45-b2b7-9481ac685e9f
0,42.47638297,9.58934922,0.131,9.4,4.3,85.0,20230110,2,2_20230110_6ab49add-9152-4d45-b2b7-9481ac685e9f
0,42.56266289,9.60720151,0.77,81.6,17.3,50.0,20230118,2,2_20230118_9e568c9b-a6e9-4cfc-99b8-76960c1cc0e6
0,42.54669065,9.54205054,0.236,110.6,24.1,21.0,20230118,2,2_20230118_9e568c9b-a6e9-4cfc-99b8-76960c1cc0e6
0,42.53609095,9.60079422,0.739,110.0,25.8,28.0,20230129,2,2_20230129_fb26f205-aec2-4793-9b33-8c659f46d97a
0,42.56060905,9.60631473,0.762,93.1,23.9,130.0,20230202,2,2_20230202_dee5e1fc-9cf8-48ac-808e-715fefdb8f69
0,42.32438071,9.55307556,0.141,11.4,4.3,86.0,20230202,2,2_20230202_dee5e1fc-9cf8-48ac-808e-715fefdb8f69
0,42.48476936,9.71463563,0.147,6.9,6.4,87.0,20230205,2,2_20230205_d50e3b19-1892-46bd-8ab7-1c20da08baec
0,42.35069355,9.53774163,0.309,34.7,17.2,87.0,20230210,2,2_20230210_317c8bb1-926a-403a-8596-fe850f5f7377
0,42.57614332,9.52281541,0.178,30.6,9.0,93.0,20230210,2,2_20230210_317c8bb1-926a-403a-8596-fe850f5f7377
0,42.36662861,9.53629501,0.105,43.9,26.7,85.0,20230210,2,2_20230210_317c8bb1-926a-403a-8596-fe850f5f7377
0,42.34300404,9.58881895,0.485,11.1,6.5,2.0,20230212,2,2_20230212_26f7e80a-cce9-46b7-8a39-be121c75e5cb
0,42.34384407,9.58992983,0.352,10.3,5.7,38.0,20230212,2,2_20230212_26f7e80a-cce9-46b7-8a39-be121c75e5cb
0,42.29942795,9.60008989,0.167,9.9,4.2,59.0,20230212,2,2_20230212_26f7e80a-cce9-46b7-8a39-be121c75e5cb
0,42.36589317,9.54203933,0.126,13.5,4.5,80.0,20230212,2,2_20230212_26f7e80a-cce9-46b7-8a39-be121c75e5cb
0,42.36373333,9.57244767,0.583,15.2,5.3,52.0,20230218,2,2_20230218_45287fbf-7997-42e5-8b6b-58de758d718a
0,42.63269484,9.51570313,0.746,86.8,23.6,111.0,20230222,2,2_20230222_c7c08436-5488-49a5-a522-c21af546874b
0,42.54695565,9.54175201,0.762,90.3,18.6,15.0,20230307,2,2_20230307_dab0e750-0843-432d-9af1-ed094ffcb65f
0,42.54676584,9.54645315,0.382,15.9,5.4,8.0,20230307,2,2_20230307_dab0e750-0843-432d-9af1-ed094ffcb65f
0,42.22841515,9.65416751,0.322,7.5,3.3,71.0,20230307,2,2_20230307_dab0e750-0843-432d-9af1-ed094ffcb65f
0,42.5594113,9.67912314,0.258,6.7,6.4,81.0,20230307,2,2_20230307_dab0e750-0843-432d-9af1-ed094ffcb65f
0,42.63030993,9.5188992,0.741,92.9,23.8,141.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.52103637,9.66297472,0.376,6.5,3.9,76.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.5911438,9.65290477,0.36,10.3,5.2,94.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.35170341,9.67869058,0.321,12.5,5.4,74.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.50055146,9.6688221,0.259,9.6,3.9,83.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.5278246,9.67971852,0.113,7.7,4.1,178.0,20230315,2,2_20230315_2c870833-f23e-42ee-90de-da6deebdb8f0
0,42.63930978,9.63529206,0.117,102.8,42.3,78.0,20230325,2,2_20230325_e38381f8-0f03-4ef9-a776-22b05948c9fb
0,42.64989958,9.62212949,0.109,8.1,5.8,176.0,20230325,2,2_20230325_e38381f8-0f03-4ef9-a776-22b05948c9fb
0,42.37540342,9.7033723,0.665,175.5,39.1,94.0,20230327,2,2_20230327_978c5ba9-dc83-40ec-b4c2-4b7686b4de1f
0,42.61176727,9.6734482,0.391,15.9,6.2,144.0,20230406,2,2_20230406_e78e36df-8548-4031-bff9-90aa338811e1
0,42.22925749,9.55877624,0.67,16.7,7.9,51.0,20230409,2,2_20230409_06102473-b811-4201-b803-ac5d78a112aa
0,42.23005642,9.58663552,0.571,8.0,3.5,73.0,20230409,2,2_20230409_06102473-b811-4201-b803-ac5d78a112aa
0,42.34574157,9.56473663,0.558,5.9,4.5,83.0,20230409,2,2_20230409_06102473-b811-4201-b803-ac5d78a112aa
0,42.34442194,9.57501416,0.552,12.0,6.2,89.0,20230409,2,2_20230409_06102473-b811-4201-b803-ac5d78a112aa
0,42.46446883,9.64499895,0.22,5.9,3.4,166.0,20230409,2,2_20230409_06102473-b811-4201-b803-ac5d78a112aa
0,42.627443,9.5263825,0.788,89.3,23.9,148.0,20230414,2,2_20230414_23ec2d39-8f23-4823-95f7-0b3a00a12824
0,42.56008726,9.60660883,0.728,99.0,22.4,114.0,20230414,2,2_20230414_23ec2d39-8f23-4823-95f7-0b3a00a12824
0,42.26342743,9.57013573,0.769,20.7,7.2,61.0,20230414,2,2_20230414_23ec2d39-8f23-4823-95f7-0b3a00a12824
0,42.51053948,9.53215425,0.128,9.4,3.3,81.0,20230414,2,2_20230414_23ec2d39-8f23-4823-95f7-0b3a00a12824
0,42.38076185,9.56385291,0.342,12.3,4.1,74.0,20230416,2,2_20230416_611757bc-b852-4fcb-8c0d-b536f96e40dc
0,42.54853302,9.54626433,0.307,7.1,4.3,82.0,20230416,2,2_20230416_611757bc-b852-4fcb-8c0d-b536f96e40dc
0,42.56766743,9.57111981,0.251,14.4,6.2,89.0,20230416,2,2_20230416_611757bc-b852-4fcb-8c0d-b536f96e40dc
0,42.54570305,9.5408911,0.121,6.8,4.0,171.0,20230416,2,2_20230416_611757bc-b852-4fcb-8c0d-b536f96e40dc
0,42.37238754,9.62345483,0.119,13.8,4.1,75.0,20230416,2,2_20230416_611757bc-b852-4fcb-8c0d-b536f96e40dc
0,42.54665615,9.54197492,0.801,112.1,25.6,24.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.37420489,9.67884747,0.682,13.9,5.1,84.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.34003065,9.56564894,0.576,11.0,3.5,77.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.57376633,9.63380381,0.479,7.1,4.9,169.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.54866956,9.54612095,0.387,21.4,7.6,155.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.20690247,9.72555871,0.244,18.6,8.7,70.0,20230421,2,2_20230421_fa7fbb82-c86b-4541-a635-7f4fb7be3ee5
0,42.56393893,9.60198792,0.705,61.4,16.4,139.0,20230423,2,2_20230423_a4cfac48-97cd-495e-a52a-008d5a08605d
0,42.54668025,9.54196909,0.782,118.8,24.2,21.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.39846483,9.61642813,0.666,9.3,4.0,46.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.39575032,9.6002628,0.458,7.8,3.4,68.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.39377472,9.60678965,0.364,6.6,3.8,63.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.27902576,9.62002018,0.258,5.4,4.5,80.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.54858775,9.54607487,0.188,24.1,7.4,174.0,20230428,2,2_20230428_6d61ea17-9ca5-4bbc-99f6-d52ebd7f53b6
0,42.63113286,9.5167667,0.764,89.3,21.1,168.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.30716264,9.59705765,0.647,9.0,4.0,86.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.34493129,9.56264513,0.62,9.1,4.1,72.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.3809171,9.56193731,0.599,14.1,7.2,90.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.25728861,9.60929818,0.581,24.1,10.3,132.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.33688041,9.54322833,0.523,8.2,4.8,148.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.3535224,9.56769662,0.488,7.3,3.2,78.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.46752306,9.56833771,0.324,7.7,4.4,61.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.51461123,9.53350558,0.259,4.7,4.5,168.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.54783108,9.54299348,0.148,6.0,3.5,149.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.29252867,9.59361469,0.145,16.1,6.1,86.0,20230505,2,2_20230505_b6be6f34-ba7b-40c5-8d01-a383ef0720b2
0,42.54668821,9.54196246,0.766,113.6,24.1,22.0,20230507,2,2_20230507_f45ac01b-4d03-4d31-8915-8a280928a8df
0,42.33528985,9.56337544,0.323,10.2,3.7,87.0,20230512,2,2_20230512_32b3a465-4da4-4579-aa3f-d40d3451277c
0,42.37649695,9.64128218,0.362,8.6,6.6,172.0,20230514,2,2_20230514_3b331922-3cc8-4921-a4e2-85414e03c1ae
0,42.54695653,9.54177953,0.798,87.0,21.8,11.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.54860426,9.53298638,0.313,89.7,15.1,86.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.2954605,9.58670418,0.779,18.3,8.8,76.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.36748189,9.5843886,0.516,16.6,7.1,89.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.54692533,9.54633875,0.31,22.4,9.4,143.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.34255782,9.54639743,0.223,9.5,4.8,44.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.43939994,9.55754374,0.21,13.9,6.0,86.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.33786936,9.55279951,0.202,16.1,8.5,175.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.36772994,9.53767829,0.13,16.0,6.4,85.0,20230515,2,2_20230515_d1661bdc-d26d-4ed0-869a-85edd3622942
0,42.54666315,9.54196956,0.794,114.4,28.1,21.0,20230525,2,2_20230525_95bcac17-05bc-49b4-9955-89d3af358fd2
0,42.51447947,9.53392461,0.699,8.8,3.3,65.0,20230528,2,2_20230528_1283ecae-5e7a-47fd-aef4-cf8493ba9a0f
0,42.51380098,9.53343033,0.588,9.4,4.6,77.0,20230528,2,2_20230528_1283ecae-5e7a-47fd-aef4-cf8493ba9a0f
0,42.50355677,9.60145227,0.515,14.8,7.2,86.0,20230528,2,2_20230528_1283ecae-5e7a-47fd-aef4-cf8493ba9a0f
0,42.51814057,9.59759993,0.509,16.1,9.0,90.0,20230528,2,2_20230528_1283ecae-5e7a-47fd-aef4-cf8493ba9a0f
0,42.54721237,9.54471792,0.812,102.2,19.9,14.0,20230531,2,2_20230531_16930bfa-183a-45f2-a977-f2e8f874e238
0,42.61255939,9.58058219,0.393,13.0,4.7,71.0,20230603,2,2_20230603_90ab82a7-1c2b-4481-b096-08a459082dbb
0,42.31810422,9.55941897,0.228,23.0,10.7,118.0,20230603,2,2_20230603_90ab82a7-1c2b-4481-b096-08a459082dbb
0,42.54873792,9.54617954,0.217,30.3,9.1,110.0,20230603,2,2_20230603_90ab82a7-1c2b-4481-b096-08a459082dbb
0,42.60297626,9.49712476,0.205,5.1,4.9,72.0,20230603,2,2_20230603_90ab82a7-1c2b-4481-b096-08a459082dbb
0,42.5645076,9.5288826,0.162,4.9,4.5,174.0,20230603,2,2_20230603_90ab82a7-1c2b-4481-b096-08a459082dbb
0,42.38987024,9.53842896,0.198,98.2,24.8,63.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.32939342,9.5745749,0.546,54.7,20.4,162.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.37441986,9.67733337,0.604,18.9,7.0,66.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.34002986,9.56271468,0.498,33.2,18.1,113.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.60307308,9.49727491,0.432,7.6,3.2,81.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.33877636,9.56499295,0.381,43.4,14.4,21.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.51789266,9.68384408,0.193,28.8,23.1,175.0,20230608,2,2_20230608_2dcd65f2-206a-4569-b29f-50df1099a6f8
0,42.49680098,9.59012924,0.811,102.5,24.8,162.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.55983743,9.60271659,0.808,87.3,22.2,157.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.49456222,9.596675,0.454,11.7,4.5,79.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.44182951,9.69794926,0.403,13.9,4.8,46.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.34025971,9.54134762,0.323,8.4,4.6,54.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.46846102,9.5620259,0.271,9.7,3.6,78.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.32419374,9.5584366,0.266,8.2,3.4,81.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.28552654,9.56749762,0.263,13.3,5.5,82.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.3119707,9.58089504,0.247,7.1,3.8,71.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.22840863,9.65411474,0.169,5.7,5.3,79.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.51500785,9.53402975,0.154,4.7,4.6,84.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.35961319,9.61079274,0.127,11.2,4.9,42.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.29680462,9.59143471,0.113,7.3,4.0,87.0,20230618,2,2_20230618_b3409fdd-86e1-41fe-8536-ed2ac2f995f1
0,42.57500797,9.60834962,0.816,110.5,27.0,125.0,20230621,2,2_20230621_00729474-7fc1-473e-9b8c-aef868d6550b
0,42.5617549,9.60273538,0.809,80.9,23.4,127.0,20230621,2,2_20230621_00729474-7fc1-473e-9b8c-aef868d6550b
0,42.60767399,9.49261595,0.605,7.0,3.7,78.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.47373129,9.53937277,0.464,11.9,5.7,82.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.59222676,9.52171568,0.428,17.0,6.7,111.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.51455933,9.5339614,0.259,8.3,3.5,85.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.61008773,9.49000288,0.218,6.4,3.9,85.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.3981249,9.58512874,0.199,18.4,8.1,83.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.54823513,9.54635347,0.191,31.2,10.4,96.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.59866807,9.50187753,0.18,7.7,3.3,80.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.51396789,9.53294509,0.131,5.5,4.2,172.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.37699586,9.67987359,0.119,15.3,5.5,76.0,20230624,2,2_20230624_18a6d4f8-4afd-48fd-b1b1-043fc9d3ded3
0,42.23293228,9.58230947,0.541,36.8,10.2,92.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.25640739,9.61247185,0.406,10.1,4.3,92.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.22823271,9.62686707,0.396,10.3,4.5,58.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.3744221,9.65092368,0.312,11.7,3.8,86.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.28210085,9.57048635,0.219,9.2,4.6,87.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.19596379,9.64931182,0.181,8.6,4.8,91.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.3429723,9.54841445,0.18,7.5,3.6,74.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.26805033,9.62623107,0.171,5.7,5.4,79.0,20230629,2,2_20230629_1f220ced-efd2-40a0-b505-ab1aab937e57
0,42.61048075,9.56755874,0.258,68.7,20.7,137.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.6030707,9.49724891,0.589,6.7,4.0,76.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.33309727,9.54318344,0.49,7.9,4.1,140.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.60782742,9.4925965,0.453,4.9,4.4,78.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.62475983,9.47562469,0.449,5.0,4.3,170.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.6007943,9.52805805,0.346,29.4,17.1,120.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.33258239,9.54351544,0.335,6.3,4.4,78.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.48163041,9.54447001,0.249,15.3,6.7,78.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.35777767,9.53958919,0.216,23.6,11.4,107.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.61027212,9.48984454,0.172,6.6,3.7,82.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.53301668,9.56094246,0.161,24.6,11.7,91.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.31005633,9.5541703,0.15,14.6,7.3,153.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.60310537,9.54277948,0.119,13.4,5.8,96.0,20230702,2,2_20230702_8f595e06-d458-4e98-9a3e-bbcc01344608
0,42.44219901,9.58295062,0.777,16.4,6.9,85.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.44147212,9.55706681,0.722,14.6,5.4,89.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.41666511,9.55493563,0.683,16.2,7.7,86.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.22186618,9.5882774,0.669,16.4,5.7,92.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.37810645,9.60386198,0.669,12.4,5.1,110.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.40827742,9.61767811,0.623,14.4,5.9,87.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.42913907,9.63725084,0.608,13.4,5.8,65.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.27159204,9.68207449,0.606,13.1,4.3,56.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.39797761,9.54684278,0.59,12.5,4.4,83.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.21132784,9.57299417,0.581,12.0,4.8,85.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.24668023,9.59785126,0.542,17.8,6.6,84.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.2238049,9.55328483,0.522,5.1,4.1,77.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.28835605,9.55846421,0.493,9.2,4.3,82.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.49360168,9.55194148,0.428,11.2,5.2,80.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.42317074,9.54252454,0.419,6.7,3.9,86.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.34683981,9.53809611,0.329,7.2,5.6,88.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.40256349,9.54896827,0.319,10.4,4.3,77.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.23967912,9.63976041,0.246,8.3,3.6,84.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
0,42.45690314,9.5560741,0.231,13.2,5.2,88.0,20230705,2,2_20230705_757ca803-3d4c-4e72-a924-864cafda088b
