class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.36279165,11.19158905,0.722,133.9,25.2,35.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36650115,11.19833221,0.719,92.0,15.9,45.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.23937403,11.15409246,0.719,163.3,18.7,167.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.37498377,11.12486025,0.696,145.1,16.5,137.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.38421655,11.12504948,0.693,60.6,12.8,135.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.35875412,11.15601688,0.683,158.8,29.1,173.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.3055016,11.15452042,0.676,115.6,16.2,67.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.27559962,11.14423097,0.653,100.5,29.0,58.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.32817935,10.98313269,0.653,63.6,15.7,143.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.35868236,11.1739286,0.643,156.7,24.7,11.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36581911,11.14551075,0.635,84.2,12.9,129.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.3557832,11.18147019,0.628,191.0,40.1,9.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.24839503,11.04407864,0.618,60.6,19.6,75.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36107206,11.03457978,0.611,138.6,19.6,169.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.37668321,11.19386653,0.603,58.3,12.1,73.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36066744,11.17107221,0.593,79.7,16.9,9.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.38707372,11.11632227,0.591,54.8,15.2,137.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.25171351,11.11881192,0.583,79.7,19.9,52.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.37023487,11.03603657,0.555,142.7,28.5,169.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.34167017,10.96848593,0.52,80.3,20.7,53.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.39338637,11.09103046,0.495,57.7,15.6,127.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.37092446,11.20374766,0.494,69.2,17.4,33.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.1983345,11.24401471,0.483,47.8,13.1,176.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.37201798,11.20839878,0.467,136.1,28.1,42.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36452005,11.08978954,0.394,42.9,11.9,136.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.36110863,11.18335327,0.331,47.0,18.3,179.0,20180713,18,18_20180713_43f92c22-c629-4793-9f47-4ff6513072f7
1,42.38687572,11.10569024,0.732,91.8,29.6,178.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.34354599,10.97356913,0.727,157.1,37.8,14.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.39339998,11.09422245,0.721,91.7,16.1,117.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.36918906,11.05580969,0.711,106.8,18.4,24.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.37032122,11.14415918,0.702,88.7,21.8,107.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.37476305,11.13188509,0.693,65.6,17.5,28.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.35830066,11.03334658,0.668,146.2,15.8,175.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.39347435,11.09227988,0.662,158.5,19.7,138.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.28802906,11.05801423,0.641,127.9,17.5,151.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.36345684,11.14590546,0.612,177.1,32.1,121.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.37700673,11.12487052,0.609,51.0,12.4,144.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.36347665,11.1728942,0.581,76.0,19.5,168.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.37373994,11.14194085,0.574,43.9,13.2,122.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.35311229,11.15914136,0.509,183.3,43.5,3.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.3582812,11.09583472,0.49,203.4,47.5,172.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.35601207,11.11671438,0.445,175.6,44.0,171.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.36842828,11.14079817,0.396,54.5,12.6,132.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.35815799,11.15893498,0.389,101.8,20.6,1.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.36569502,11.14880447,0.349,47.2,16.2,101.0,20180715,18,18_20180715_6d2087d8-7189-46df-8502-7dfef15f853e
1,42.37764326,11.11019844,0.726,101.9,27.3,158.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.35697673,11.18690577,0.718,92.4,25.7,6.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.36083735,11.18694992,0.69,97.4,28.3,10.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.36315473,11.20696386,0.687,101.2,25.4,55.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.2607843,11.10013574,0.679,71.1,16.3,28.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.33535672,10.96965044,0.678,121.8,27.5,47.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.35427364,11.136904,0.643,149.7,95.0,41.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.35361694,11.15533393,0.623,67.6,14.8,13.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.34036142,11.18142093,0.619,62.2,14.5,56.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.39111825,11.097459,0.615,47.5,13.6,166.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.36364168,11.14037804,0.611,87.0,22.2,136.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.35924509,11.14564849,0.602,172.1,33.9,152.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.31553366,11.16024659,0.597,68.0,12.7,57.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.38653314,11.11847839,0.58,44.6,12.2,143.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.36096969,11.14916119,0.538,36.9,9.9,147.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.36395121,11.19552383,0.528,45.3,13.9,49.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.26349695,11.10684571,0.515,42.4,11.0,96.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.38758347,11.09745724,0.434,350.6,42.0,144.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.26548308,11.12597162,0.432,32.8,7.2,111.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.34472458,11.19270706,0.412,52.7,30.4,57.0,20180722,18,18_20180722_0a44819f-5e81-4b51-8d46-f20e506812ae
1,42.34035783,11.02418584,0.695,110.7,25.0,8.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.3918419,11.0968237,0.644,81.6,15.6,143.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.36866773,11.13737371,0.616,76.5,15.0,136.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.34847726,11.12517151,0.476,52.3,15.2,19.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.35894966,11.17782191,0.463,84.4,28.6,16.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.37923871,11.10173964,0.43,53.7,19.7,115.0,20180725,18,18_20180725_2454915f-1672-46fe-9881-2e56fb4c98e7
1,42.39072811,11.10202186,0.726,85.2,29.4,149.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.3446714,11.18906116,0.723,60.0,20.0,66.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.37221867,11.20487444,0.718,86.7,20.7,48.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.34190851,11.0663423,0.716,78.5,25.8,20.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.31739158,11.16768241,0.716,82.7,20.3,64.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.25993861,11.13239937,0.709,134.6,29.8,67.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.28620397,11.15533293,0.708,86.7,22.7,58.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35975576,11.18445619,0.701,112.9,29.0,24.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.37129368,11.20914966,0.686,57.2,15.7,49.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35769398,11.17224457,0.681,91.7,22.9,8.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36222341,11.18404773,0.68,65.1,22.0,16.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.27965728,11.14923496,0.677,89.6,21.4,63.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35779316,11.1552532,0.669,108.8,34.2,157.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.31059524,11.17276552,0.665,192.4,40.4,61.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35180838,11.20175817,0.656,128.2,31.4,59.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.38522852,11.10412855,0.651,55.4,16.7,138.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35978203,11.17578907,0.649,55.2,15.4,13.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36559255,11.20465256,0.648,53.8,14.4,53.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.3712274,11.2124942,0.644,96.2,21.2,67.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35099113,11.15981094,0.641,88.6,23.9,6.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36516849,11.14225192,0.635,83.3,24.1,150.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.2535847,11.12916296,0.63,109.4,26.5,63.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35933706,11.19947297,0.624,79.6,21.0,50.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36191496,11.08451748,0.615,51.0,19.3,2.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.37712094,11.02191059,0.61,218.4,51.9,169.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36379065,11.19756237,0.595,159.8,34.0,34.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36355956,11.11061819,0.59,93.8,20.0,171.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.3582656,11.18766327,0.588,148.4,31.4,16.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.2661989,11.1070144,0.577,38.0,12.2,79.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36305129,11.17892202,0.571,45.4,15.6,125.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.24809119,11.10879249,0.566,95.0,15.4,23.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.37563442,11.12851394,0.562,85.5,24.9,127.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35816106,11.19894913,0.539,105.0,15.8,55.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36652355,11.19685966,0.511,38.2,10.7,48.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.34956211,11.01473091,0.504,125.3,24.7,3.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.38803791,11.11109611,0.476,34.3,12.2,27.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.35999429,11.1855846,0.431,37.8,29.7,38.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.30525548,11.00740663,0.422,62.9,19.0,165.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.37194941,11.20640053,0.411,38.9,10.6,44.0,20180728,18,18_20180728_58aa597e-3f54-497b-b7fd-e7b5ecbe5c22
1,42.36165369,11.18098285,0.767,85.6,21.8,157.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.25780686,11.08873994,0.755,121.2,30.5,148.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.26896181,11.13410245,0.739,73.5,20.2,51.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36303875,11.19531186,0.704,100.0,25.7,64.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36739526,11.19855709,0.703,84.1,10.7,45.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36207376,11.16370928,0.702,45.5,14.0,51.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35561421,11.20719013,0.699,107.8,23.5,26.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.3915864,11.09414177,0.689,86.4,13.9,124.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.31400413,11.16872973,0.678,82.9,15.4,60.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.3487206,11.20485482,0.678,76.8,21.7,80.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36804241,11.19849546,0.667,89.0,17.2,42.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.31859052,11.12208819,0.637,49.2,16.2,122.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35191673,11.04831018,0.625,103.4,38.6,6.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.39094409,11.09592179,0.611,145.2,17.7,151.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35097283,11.13700704,0.594,76.0,18.2,8.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35975524,11.19576494,0.594,91.8,22.7,10.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.27952949,11.13358459,0.578,168.0,21.8,92.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35081355,11.13575225,0.512,54.7,14.3,7.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.35942464,11.15994146,0.495,114.9,19.7,6.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36548675,11.19102273,0.478,28.5,9.0,143.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.24614178,11.11015628,0.374,38.0,13.2,149.0,20180730,18,18_20180730_341ac280-03a9-4e93-a8b3-a271f90325d6
1,42.36074459,11.18819141,0.754,91.9,25.5,33.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35673473,11.20146193,0.747,97.4,22.7,64.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35907475,11.18234938,0.743,106.3,24.0,16.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36165823,11.19336919,0.739,85.9,20.3,27.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.38677799,11.10361416,0.733,140.7,27.8,151.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.25112168,11.1109086,0.733,65.2,16.4,42.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32631488,11.18163852,0.731,90.8,25.1,54.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36852726,11.203732,0.728,84.4,18.4,48.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32625387,10.99364524,0.726,69.6,20.9,22.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36920464,11.04371538,0.721,92.4,26.4,167.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.3319761,11.17114541,0.718,91.8,16.7,54.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.30048604,11.1570864,0.711,110.3,21.1,58.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32222897,11.09952663,0.703,144.7,15.9,100.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.33045895,11.08834234,0.702,95.6,15.7,104.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.25481165,11.13721116,0.696,113.4,18.7,35.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32999017,11.08745627,0.694,126.7,19.0,98.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37749416,11.08655822,0.694,83.7,22.2,101.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37410771,11.12597151,0.693,195.4,35.9,110.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.34711504,11.04511273,0.69,95.8,19.2,8.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.26728611,11.09593833,0.688,96.4,11.6,85.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36327213,11.19245225,0.685,62.9,17.1,40.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.3606247,11.19399264,0.675,111.8,23.2,23.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.3556628,11.15003342,0.673,111.5,33.5,7.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.31550207,11.04385969,0.672,149.2,34.7,138.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35980804,11.00833468,0.662,75.4,17.4,10.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.25396993,11.12156765,0.656,137.7,31.3,62.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35588754,11.13879579,0.656,90.6,18.1,180.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35462417,11.15006967,0.652,87.3,23.8,177.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36197744,11.18845098,0.652,81.5,12.4,28.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.29220288,11.25414213,0.649,88.9,16.8,123.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37228049,11.0330979,0.638,61.2,17.3,180.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32925134,11.08559737,0.632,123.6,23.2,95.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.22401634,11.23783798,0.629,145.2,32.7,153.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37330124,11.04535184,0.623,81.5,22.7,174.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37264451,11.20878314,0.62,81.7,26.0,53.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36738428,11.19903744,0.62,74.5,12.5,48.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.38616676,11.11829418,0.618,56.8,14.2,24.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35841538,11.00544562,0.614,64.2,14.0,10.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37222939,11.01289603,0.613,198.3,41.9,162.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.38919003,11.09219517,0.609,58.6,14.1,113.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36048637,11.22051782,0.607,182.0,46.0,90.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.29574787,11.22117413,0.601,187.3,38.4,153.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36106762,11.12699961,0.587,139.1,22.7,170.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.34337601,11.05837429,0.571,59.2,15.5,165.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.31839028,11.17763377,0.569,91.6,24.6,62.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.39302317,11.09312591,0.567,54.3,15.2,125.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.32431137,11.16616943,0.565,83.1,20.5,52.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35988955,11.17996355,0.558,64.9,15.0,12.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35773624,11.15910433,0.554,91.7,28.1,179.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.39056441,11.09885903,0.538,48.5,15.7,173.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.25234956,11.11261061,0.53,30.2,7.8,148.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.33326556,11.17791519,0.525,63.8,14.8,58.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36743745,11.06688828,0.524,85.0,23.4,172.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.39195753,11.09505996,0.511,147.3,26.6,117.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35954122,11.17810777,0.495,117.4,21.9,13.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.37039227,11.13559308,0.476,158.9,26.9,141.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.35053626,10.98238892,0.36,48.3,13.3,16.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.36562728,11.17640862,0.329,30.6,7.7,51.0,20180805,18,18_20180805_63d025a9-ca86-4822-9a62-5695028494a7
1,42.2935704,11.15289185,0.736,67.5,19.9,61.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.36116207,11.20650271,0.735,81.6,26.5,61.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.31535505,11.17227411,0.734,122.5,33.9,63.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.36398946,11.19589683,0.732,53.2,19.4,44.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.35538086,11.1875146,0.719,95.6,29.0,29.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.36180049,11.19441734,0.707,81.0,23.5,31.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.29719895,11.16075257,0.706,80.5,21.8,63.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.35765383,11.18691463,0.704,91.0,29.8,20.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.35984212,11.1650646,0.702,94.1,17.2,15.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.35664706,11.10987483,0.696,120.1,30.5,179.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.33548638,11.10966283,0.688,125.9,36.9,172.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.36531658,11.10613077,0.676,101.3,27.1,13.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.3599994,11.15629757,0.671,94.4,24.8,9.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.24668542,11.11296702,0.649,47.6,14.7,102.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.38156566,11.11560957,0.629,48.4,16.7,144.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
1,42.3647429,11.20124252,0.621,112.5,25.3,41.0,20180808,18,18_20180808_b7739ecd-ed16-4be3-bcb8-387a29e6a224
